accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.02406,0.02038618,-0.02204486,-0.001557771,0.00375909,-0.008093026,-0.0003081183,0.02125954,-0.0004924241
1.023606,0.02350689,-0.01963562,-0.002005699,0.006748514,-0.005611078,0.00126135,0.01817139,0.001461191
1.026372,0.02210105,-0.01757563,0.0007667029,0.005213395,-0.003478698,0.001665162,0.01088093,0.003721534
1.028669,0.02081081,-0.02043896,0.003069637,0.003795802,-0.00626987,-0.0007091103,0.006034605,0.003490157
1.028139,0.02068669,-0.0238344,0.002543905,0.003546241,-0.00959328,-0.004072644,0.01063864,0.001528804
1.027151,0.01987704,-0.02111695,0.001560546,0.002613065,-0.006803732,-0.005565904,0.01766186,-3.649837e-05
1.028998,0.01899358,-0.01678622,0.00341134,0.001608038,-0.002400671,-0.002574528,0.01775164,0.002385826
1.028231,0.01848944,-0.01280586,0.00264667,0.0009843728,0.001652257,0.001154676,0.01689191,0.004436387
1.025393,0.01796789,-0.0114432,-0.0001894227,0.0003454448,0.003087566,-0.0003476424,0.0160466,0.004459573
1.02465,0.01763172,-0.01559429,-0.0009318975,-0.0001058144,-0.0009910854,-0.0004393512,0.01215451,0.005113076
1.024414,0.01740556,-0.01868447,-0.001167271,-0.000444648,-0.004009238,0.002794216,0.01554703,0.0001379046
1.023601,0.01634073,-0.01923407,-0.001980865,-0.001619576,-0.004487292,0.001353994,0.01859832,-0.00449822
1.021706,0.01643032,-0.01734213,-0.003877374,-0.001637349,-0.002524256,-0.002276756,0.009933765,-0.003381222
1.022895,0.01707551,-0.01375032,-0.00269066,-0.001096618,0.001138198,-0.003346202,0.005665182,-0.003680721
1.025567,0.01712135,-0.01591625,-1.986849e-05,-0.001152177,-0.0009576431,-0.002921786,0.01322438,-0.005908913
1.024836,0.02024815,-0.01977769,-0.0007533236,0.001876366,-0.004749656,-0.003980053,0.01855044,-0.007926059
1.024603,0.02312873,-0.02050412,-0.0009886569,0.004661849,-0.005407335,-0.007364876,0.01094169,-0.00556895
1.023429,0.02064591,-0.01895543,-0.002164316,0.002086981,-0.00379046,-0.008345848,0.003772951,-0.002900375
1.021371,0.01821573,-0.01517683,-0.004224953,-0.0004323009,5.579548e-05,-0.008012031,0.009516182,-0.001575179
1.022633,0.01996458,-0.01629419,-0.002964522,0.001230343,-0.0009944584,-0.008121223,0.01383187,0.0008898224
1.0243,0.02174485,-0.0179293,-0.001298629,0.002927295,-0.002563084,-0.003955962,0.01523558,-0.001485514
1.025293,0.0222122,-0.01561515,-0.0003067103,0.003314126,-0.000183169,0.0009172651,0.01821589,-0.001122647
1.025306,0.02265915,-0.01696815,-0.0002935513,0.003683225,-0.001471152,0.0007825691,0.01624429,-0.0007357526
1.024603,0.02141815,-0.01760368,-0.000997198,0.00236688,-0.002042493,-0.0005244712,0.01598614,-0.00366212
1.025164,0.01940361,-0.01861795,-0.0004356937,0.0002794058,-0.002993418,-0.0006719731,0.01702244,0.0001040108
1.025093,0.01763856,-0.02157648,-0.0005052216,-0.001556231,-0.005889432,-0.001987331,0.0150512,0.0006489667
1.02479,0.01753565,-0.01729614,-0.0008074297,-0.001727316,-0.001547298,-0.002237362,0.01388442,0.0004139407
1.025178,0.01971717,-0.01344806,-0.0004174982,0.0003884945,0.002361876,-0.0009875754,0.01059326,0.004214292
1.024935,0.01954019,-0.0155391,-0.0006577458,0.000148311,0.0003311193,-0.0008470471,0.008105179,0.004690339
1.024956,0.01912706,-0.01579585,-0.0006339774,-0.0003255194,0.0001337185,-0.0003005576,0.006651667,0.005174053
1.024922,0.01989071,-0.01482719,-0.0006645037,0.0003799207,0.001160651,-0.0008104361,0.003264816,0.002835385
1.024013,0.01888825,-0.01605023,-0.001570004,-0.0006782807,-5.300077e-06,-0.002134557,0.004258075,0.000927807
1.023385,0.01868268,-0.01836762,-0.002193725,-0.0009371435,-0.002266864,-0.003493352,0.005736747,0.001079066
1.023692,0.01794315,-0.01773055,-0.001881674,-0.001727504,-0.001575246,-0.006120641,0.005755418,0.0004014747
1.024665,0.01830851,-0.01204133,-0.0009036772,-0.001410488,0.004167247,-0.004592152,0.009156049,0.004564122
1.025048,0.02220899,-0.006323115,-0.000515066,0.002444139,0.009937291,-0.001789382,0.009416386,0.00695151
1.024134,0.02436891,-0.005896733,-0.001422547,0.0045606,0.0104137,-0.001425071,0.007169797,0.006068884
1.023968,0.02347548,-0.011115,-0.001581904,0.003625907,0.005243192,0.001326104,0.008200443,0.004758136
1.027099,0.02039425,-0.02022531,0.001556803,0.0005053696,-0.003821932,0.002548463,0.01047376,-0.0005046185
1.02997,0.01866085,-0.02400737,0.004435409,-0.001265498,-0.00756136,0.001235296,0.0130533,-0.004640641
1.026768,0.01992671,-0.01709415,0.001241513,-3.531301e-05,-0.0006078091,-0.001128838,0.0129572,-0.004477517
1.023314,0.02129835,-0.01315817,-0.002203561,0.001302431,0.003366423,-0.005390383,0.01270114,-0.004651001
1.025242,0.02241569,-0.01562499,-0.0002673834,0.002387577,0.0009358137,-0.003817557,0.01683351,-0.009065271
1.025634,0.0205996,-0.01440252,0.0001334447,0.0005408829,0.002192405,-0.0001992183,0.0169994,-0.009521935
1.024299,0.01881598,-0.0114069,-0.001193009,-0.001271832,0.005219999,-0.002184667,0.0111747,-0.004909298
1.025319,0.02136954,-0.01094041,-0.0001640129,0.001254101,0.0057162,-0.001943711,0.007685723,-0.004982456
1.025104,0.02251486,-0.01299373,-0.0003700271,0.002373205,0.00369016,-0.0007386856,0.01039987,-0.004899955
1.024844,0.0191393,-0.01462852,-0.0006218012,-0.001027235,0.002080096,-0.001564952,0.01502636,-0.004911896
1.026399,0.01510571,-0.01367489,0.000942869,-0.005084401,0.003055841,7.325158e-05,0.01532259,-0.006207991
1.027391,0.01539516,-0.01221037,0.001943027,-0.004817119,0.004539836,-6.123375e-05,0.01620152,-0.005127869
1.028124,0.01944404,-0.009709393,0.002685722,-0.0007888442,0.007057599,-0.0006938476,0.01694176,-0.005986391
1.027845,0.02270236,-0.007607416,0.002415516,0.002450507,0.009173504,0.0004426938,0.01177106,-0.005278811
1.027472,0.02268903,-0.009002888,0.002050818,0.00241976,0.007788883,0.0005810663,0.009553039,-0.00287817
1.028061,0.02070165,-0.01058997,0.002647963,0.0004163647,0.006209349,0.003181524,0.01227777,-0.001177925
1.027313,0.02068303,-0.01040206,0.001906584,0.0003829837,0.006401366,0.004107223,0.01398684,-0.0001515445
1.025733,0.02122264,-0.0138597,0.0003332769,0.0009090097,0.002944297,-0.0008464639,0.01230334,-0.003202956
1.02375,0.02201563,-0.01815016,-0.001643219,0.001689509,-0.001349061,-0.005425711,0.007286185,-0.004614846
1.023113,0.02538379,-0.01511364,-0.00227471,0.00504614,0.00168124,-0.005891742,0.006314921,-0.00355438
1.024924,0.02705123,-0.01248367,-0.0004588041,0.006702789,0.004301903,-0.005017918,0.009692436,-0.002709739
1.025453,0.02517977,-0.01531632,7.511639e-05,0.004820993,0.00145697,-0.005270646,0.01025458,-0.001509629
1.025728,0.02295891,-0.01585686,0.0003543515,0.002589958,0.0009013074,-0.003757436,0.008257132,-0.002492007
1.026768,0.02314475,-0.01448256,0.001398193,0.002765612,0.002257796,-0.003591759,0.009544222,-0.003637153
1.026405,0.02407365,-0.01381309,0.001038496,0.003684171,0.002906929,-0.006444919,0.01359406,-0.004521924
1.026238,0.0226555,-0.01274224,0.0008745455,0.002255421,0.003955017,-0.006666098,0.01470271,-0.003354881
1.026854,0.02211442,-0.01307751,0.001492961,0.001703378,0.003594629,-0.004624192,0.01330048,-0.0002421555
1.028144,0.02165257,-0.01395177,0.002784609,0.001230162,0.002692948,-0.001647863,0.01176903,-0.000208531
1.029705,0.01918035,-0.01501964,0.004346623,-0.00125385,0.001595448,-0.001971302,0.01625458,-0.0004919498
1.029208,0.01912772,-0.01853642,0.003850739,-0.00131862,-0.001953029,-0.003687324,0.01960389,-0.0004642967
1.027867,0.02003002,-0.02040763,0.002509895,-0.0004287086,-0.003857746,-0.002487306,0.006129644,-0.001266324
1.027872,0.02005241,-0.01833014,0.002513225,-0.0004188681,-0.001815244,-0.003404572,-0.004506063,-0.001077997
1.028653,0.02101105,-0.01482575,0.00329157,0.0005271496,0.001652995,-0.0009602352,0.005319648,0.001036587
1.029073,0.02014481,-0.0109556,0.003708904,-0.0003517736,0.00548601,0.0002374703,0.01325136,0.004225265
1.027557,0.01841628,-0.01008917,0.002187897,-0.002092964,0.006314331,-0.006769703,0.005909915,0.003353772
1.025561,0.01783011,-0.01132275,0.0001862467,-0.0026917,0.00504156,-0.008489169,0.0027209,-0.0002084048
1.026475,0.0162843,-0.01468026,0.001093156,-0.004249814,0.001643703,-0.007054405,0.009140474,-0.003468919
1.027792,0.01674277,-0.02137473,0.002402,-0.003803215,-0.005092211,-0.00695551,0.009325014,-0.006214997
1.027461,0.0199331,-0.02075711,0.002061711,-0.0006241424,-0.004516877,-0.005734687,0.008263522,-0.003520488
1.02691,0.0212169,-0.01587617,0.001500768,0.0006491166,0.0003212812,-0.006730477,0.009175634,0.0009083941
1.025187,0.02013807,-0.01569149,-0.0002340052,-0.0004395324,0.0004629513,-0.005655141,0.00704521,0.001534499
1.024983,0.01885953,-0.01201549,-0.000450045,-0.001727198,0.004095839,-0.003703871,0.006913982,0.001003349
1.02804,0.01954473,-0.0106965,0.002593552,-0.001050391,0.005371608,-0.002158231,0.005063352,-2.639225e-06
1.029542,0.02078323,-0.01398252,0.004081446,0.0001804616,0.002042195,0.0008505334,0.003144598,0.0002677061
1.027415,0.02053965,-0.01012802,0.00193862,-7.002829e-05,0.005853038,0.001714084,0.003766498,0.000752099
1.024513,0.02014535,-0.008509367,-0.0009792014,-0.0004705272,0.007427684,0.002133978,0.002446263,0.0005859542
1.024471,0.01932562,-0.01142683,-0.00103841,-0.001295747,0.004465705,0.001713876,0.001043487,0.004818631
1.024638,0.02002249,-0.01274019,-0.0008886347,-0.0006036729,0.003107207,0.001994145,-0.001637263,0.007877538
1.023341,0.02143687,-0.01700847,-0.002204357,0.0008066028,-0.001206869,0.002858938,-0.003760571,0.002624185
1.025348,0.01973159,-0.01865531,-0.0002159207,-0.0009021051,-0.002900032,-0.0001500194,-0.003707186,-0.002669013
1.02733,0.01840909,-0.01894816,0.001746629,-0.002227388,-0.003239495,-0.001911544,-0.003158043,7.869365e-05
1.026032,0.01756706,-0.02030487,0.0004300962,-0.003071503,-0.004642781,-0.002631101,-0.001944423,0.005824782
1.025283,0.01705085,-0.01671096,-0.0003391319,-0.003589045,-0.001095125,-0.001719668,-0.003048399,0.008035305
1.024765,0.01995584,-0.01511131,-0.0008762109,-0.0006845094,0.0004588421,0.002777252,-0.005730662,0.006296962
1.023929,0.01987336,-0.01606246,-0.001731772,-0.0007665288,-0.000537315,0.003500726,-0.008171746,0.002040052
1.023508,0.01578066,-0.01744533,-0.00217271,-0.004857836,-0.001964399,0.003099688,-0.01072867,0.00148488
1.023456,0.0147282,-0.02038991,-0.002243159,-0.005907903,-0.004952277,0.00380836,-0.01357377,0.004306614
1.023771,0.01550905,-0.01780226,-0.001947352,-0.005123481,-0.00240678,0.002789102,-0.011416,0.00368891
1.023756,0.01622048,-0.01530092,-0.001980723,-0.004407131,5.371464e-05,0.003386429,-0.0003955058,0.001638159
1.024427,0.01807884,-0.01718904,-0.001327575,-0.002542366,-0.001873822,0.006266102,0.006441632,-0.0007900255
1.02556,0.02199319,-0.01712873,-0.0002123108,0.00137991,-0.001851445,0.007703535,-0.0003415244,-0.001264998
1.026108,0.02579453,-0.01815172,0.00031933,0.005190563,-0.002910778,0.004814489,-0.008522603,-0.001622328
1.027356,0.021865,-0.02021987,0.001552157,0.001271504,-0.005013578,0.003764371,-0.004217837,-0.005592485
1.027764,0.01520791,-0.01956888,0.001944691,-0.005374167,-0.00439538,0.004586972,0.0006196349,-0.00328766
1.024984,0.01617501,-0.01884398,-0.0008496634,-0.004394739,-0.003701219,0.001336986,-0.003757113,0.0009990604
1.023147,0.0171919,-0.01878796,-0.002700575,-0.003364497,-0.00367375,0.0004731774,-0.005069222,-0.0002265256
1.026205,0.01728967,-0.01784989,0.0003442461,-0.003252264,-0.00276194,0.0008013385,-0.004014433,-0.001716081
1.029097,0.02226221,-0.01753148,0.003223784,0.001735882,-0.002467413,0.0001461968,0.001563254,-0.004597827
1.027769,0.02340815,-0.01758541,0.001883702,0.002898473,-0.002542816,0.001949208,0.008872413,-0.003854573
1.026967,0.02098776,-0.01622624,0.001070719,0.0004955856,-0.001202715,0.00314334,0.003797193,-0.0003464543
1.026879,0.02067782,-0.01677667,0.0009717176,0.0002038167,-0.001769832,0.006069053,-0.0004189635,-0.000817644
1.023327,0.01909657,-0.01896727,-0.002591105,-0.001358728,-0.003974751,0.007958155,-0.0004092895,-0.0006378752
1.021232,0.01889583,-0.01871569,-0.004696893,-0.001540277,-0.003735123,0.004837941,-0.002808619,-0.001024587
1.023536,0.02011671,-0.0152714,-0.002402443,-0.0002997565,-0.0003003905,0.003194046,-0.003417322,-0.001563007
1.025055,0.01914423,-0.01090292,-0.0008930302,-0.001252173,0.004060858,0.004967999,-0.007328712,-0.001035337
1.025065,0.01878292,-0.01187397,-0.0008914106,-0.001593052,0.003084675,0.007573264,-0.01156684,-0.001607122
1.025218,0.01710869,-0.0135205,-0.0007457764,-0.00324646,0.001434842,0.008094193,-0.01268745,0.000588593
1.02581,0.01414746,-0.009853084,-0.0001606734,-0.006186438,0.005100498,0.007199819,-0.01359659,0.002207529
1.026719,0.01508504,-0.01038217,0.0007421537,-0.005227047,0.004570921,0.006826841,-0.01502815,0.00114593
1.026488,0.01579644,-0.01642427,0.0005063167,-0.004493088,-0.001470671,0.006919931,-0.01606485,0.0001175586
1.02615,0.01388546,-0.02100566,0.0001635577,-0.006380613,-0.006050698,0.007010659,-0.0130673,-0.00140259
1.026538,0.01422284,-0.02044794,0.0005469533,-0.006018734,-0.00549066,0.004141444,-0.0093827,-0.000389969
1.026388,0.01687863,-0.01771542,0.0003942045,-0.003337247,-0.002754704,0.001668435,-0.004698205,0.001899528
1.026299,0.01966274,-0.01916056,0.0003013163,-0.0005261783,-0.004195156,0.002996509,-0.002093503,0.002671762
1.026306,0.01978087,-0.01833514,0.0003066225,-0.0003798738,-0.003363696,0.004335306,-0.003469928,0.002401591
1.025451,0.01707407,-0.01808137,-0.0005512925,-0.003057397,-0.003102463,0.005405938,-0.001150997,0.001267714
1.024712,0.01640037,-0.02491226,-0.001291805,-0.003700769,-0.009924396,0.006436775,-0.00100377,-0.0001490984
1.025657,0.01799238,-0.026611,-0.0003475103,-0.002077408,-0.01161245,0.004259865,0.001133503,-0.001816477
1.028732,0.02012931,-0.0231342,0.002726097,9.187076e-05,-0.008122898,0.0006555496,0.006754075,0.0004833031
1.031387,0.0217298,-0.02303718,0.005380996,0.0017256,-0.008010756,0.0004362401,0.00427225,0.003564577
1.030062,0.02161568,-0.02593711,0.004055017,0.001645417,-0.01089296,-0.001154648,0.004878666,0.002192872
1.02814,0.02224668,-0.02643023,0.002132742,0.002310834,-0.01136547,-0.004536462,0.01012494,0.003531
1.029409,0.02226543,-0.02075581,0.003400375,0.002364241,-0.005667332,-0.003111149,0.01126931,0.005279488
1.028835,0.02005382,-0.01611949,0.002825583,0.0001873197,-0.001004052,-0.004038094,0.0076291,0.002961241
1.025062,0.01903043,-0.0168442,-0.000949567,-0.000801497,-0.001698655,-0.007798413,-2.736776e-05,0.001821304
1.023015,0.01951904,-0.02046379,-0.002999431,-0.0002785417,-0.005285181,-0.008500327,0.0007496137,0.002281652
1.024091,0.02035565,-0.01973031,-0.001926081,0.0005921411,-0.004515827,-0.01019792,0.005713853,0.00402493
1.025854,0.02037829,-0.01435102,-0.0001654774,0.0006485095,0.0009020567,-0.008879417,0.006285019,0.00483678
1.025005,0.01982565,-0.01433381,-0.001018202,0.0001291429,0.0009603651,-0.004668984,0.008289793,0.00343572
1.024599,0.01974417,-0.017258,-0.001426496,8.041227e-05,-0.001920507,-0.002267739,0.008672139,0.003202642
1.026492,0.01769987,-0.0202599,0.0004632308,-0.001931695,-0.004877108,5.834077e-05,0.009971766,0.002548479
1.026417,0.0164127,-0.01960068,0.0003845569,-0.003187249,-0.004170723,-0.004229007,0.01171311,0.001645219
1.026322,0.02033185,-0.01757763,0.0002864214,0.0007630094,-0.002098705,-0.008993347,0.01165747,0.0004810868
1.026603,0.02371447,-0.02618155,0.0005639979,0.004176211,-0.0106519,-0.002439624,0.01603399,-0.002074224
1.025894,0.02190581,-0.03267845,-0.0001484121,0.002397473,-0.01709619,0.002225211,0.01814217,-0.0003851972
1.025403,0.0193669,-0.02967187,-0.0006424635,-0.000112354,-0.01403477,-0.000576866,0.01559087,0.002794234
1.022864,0.01765452,-0.02527923,-0.003185114,-0.001796558,-0.009584629,-0.001266413,0.01046664,0.001149508
1.021788,0.01619637,-0.02047404,-0.004264211,-0.003227403,-0.004719024,-0.0007360971,0.004426826,-0.0006183135
1.024279,0.01836773,-0.01995071,-0.001775461,-0.001029528,-0.004132361,-0.001641351,0.006104337,-0.0008331127
1.025223,0.02074836,-0.01972114,-0.0008337907,0.00137691,-0.003836663,-0.004127222,0.007643126,-0.0008819575
1.023346,0.02003731,-0.01546594,-0.00271321,0.00069094,0.0004872516,-0.006270431,0.003774789,0.0007149213
1.021476,0.02084311,-0.01377129,-0.004584267,0.001521035,0.002252917,-0.004507866,0.004001278,0.00194862
1.023267,0.02098761,-0.01895092,-0.002793975,0.00168897,-0.002853775,-0.002800239,0.005979029,0.0002127279
1.025323,0.01855723,-0.02474677,-0.0007372196,-0.0007188786,-0.008575039,-0.002649754,0.006275268,-0.003272522
1.024854,0.01822945,-0.02210396,-0.001205127,-0.001025077,-0.005856075,-0.0008135416,0.007236223,-0.004702359
1.025297,0.02099457,-0.02020297,-0.0007608975,0.001760711,-0.003877368,0.0007558732,0.008216394,-0.004039215
1.02589,0.02498311,-0.02242489,-0.0001648979,0.005768975,-0.006020034,0.001634457,0.009564571,-0.003449434
1.026522,0.02571946,-0.02127662,0.0004710453,0.006523922,-0.004791071,0.001313904,0.01058779,-0.001742152
1.026533,0.02350057,-0.02114128,0.0004861826,0.004322263,-0.004573627,-0.0007812337,0.009584891,-0.0006003643
1.025098,0.02290232,-0.0203092,-0.000943983,0.00373966,-0.003658143,-0.001229708,0.008478571,-0.001253927
1.025451,0.02106298,-0.01612284,-0.0005858061,0.001914247,0.0006127988,-0.0008228453,0.008008988,-0.001150655
1.027652,0.01850444,-0.01429587,0.001621397,-0.0006321402,0.002525279,-0.001245694,0.009308645,-0.0007504347
1.029951,0.01925946,-0.01528228,0.003926419,0.0001333091,0.001624958,-0.004552086,0.01645939,-0.0008255787
1.028569,0.02031294,-0.01523669,0.002551658,0.001195585,0.00175685,-0.008936573,0.02227344,-0.0006085922
1.022989,0.02096248,-0.01222106,-0.003020918,0.001852346,0.004858622,-0.007684606,0.0161513,1.660507e-06
1.019808,0.02269619,-0.01082338,-0.006195043,0.003591708,0.006341883,-0.007117762,0.008886451,0.0001691859
1.021211,0.02231258,-0.01431151,-0.004785409,0.00321215,0.002938331,-0.009810057,0.01215638,-0.001801724
1.022924,0.01983645,-0.01938621,-0.003064604,0.0007384303,-0.002053156,-0.008552277,0.01495175,-0.004019434
1.020396,0.01948483,-0.02228844,-0.00558404,0.000387583,-0.004873679,-0.007371397,0.01402937,-0.002580642
1.018921,0.02139598,-0.02181153,-0.007049803,0.002297935,-0.004316552,-0.006897576,0.01526725,-0.0001338979
1.023548,0.02367693,-0.01959178,-0.002412392,0.004576545,-0.002017974,-0.00386164,0.01062944,-8.027878e-05
1.026197,0.02386093,-0.0172129,0.0002481344,0.004756619,0.0004383826,-0.001785838,0.006674491,-3.684426e-05
1.024649,0.02027382,-0.0172498,-0.001287313,0.001163907,0.0004775382,-0.0006140869,0.01045837,0.0007013838
1.022833,0.01500598,-0.01712079,-0.003089319,-0.004111192,0.000681071,-0.0003041397,0.00891888,0.001961936
1.021967,0.01233544,-0.01423638,-0.003940307,-0.006790416,0.003638335,-0.001053393,0.006577268,0.002917301
1.023319,0.01904248,-0.01498191,-0.002572856,-9.318014e-05,0.002963803,-0.000875879,0.006678427,0.00100503
1.024857,0.02712324,-0.01616367,-0.001017651,0.007976898,0.001850988,-0.002126353,0.003840438,-0.0006834354
1.02534,0.02369273,-0.01455125,-0.0005167498,0.004534756,0.003530115,-0.004011916,0.00375482,0.0003551097
1.024929,0.02144123,-0.01550272,-0.000907675,0.002270548,0.002642952,-0.003429279,0.00181794,0.002347611
1.024813,0.02338904,-0.01551346,-0.001003734,0.004204452,0.002693975,-0.002932114,-0.002679123,0.004462293
1.025813,0.02018501,-0.01428962,1.64336e-05,0.0009852875,0.00397689,-0.00265656,-0.003750218,0.005139363
1.027477,0.02207532,-0.01300571,0.001702434,0.002859238,0.005317037,-0.001352961,-0.002525746,0.004692134
1.029668,0.02635633,-0.01116487,0.003915365,0.007122653,0.0072111,-0.001571472,8.149688e-05,0.004826131
1.027824,0.02421673,-0.01610757,0.002094301,0.004964116,0.002318378,-0.003044468,-0.001419473,0.00516242
1.025362,0.02270218,-0.02191487,-0.0003451926,0.003429175,-0.003442269,-0.00262059,-0.003968923,0.00507341
1.028477,0.02033697,-0.01970295,0.002793204,0.001042055,-0.001186927,0.0004914975,-0.002577357,0.004897954
1.030132,0.0182053,-0.0195092,0.004470597,-0.001112974,-0.0009527921,0.003638483,0.0004378588,0.005225444
1.028647,0.01996915,-0.02379593,0.003007632,0.000626199,-0.005201972,0.003244567,0.005404216,0.005252904
1.028187,0.01957428,-0.0236064,0.002569663,0.0002055071,-0.004977463,0.0002506788,0.005587685,0.004528835
1.027683,0.01902248,-0.02048031,0.002086986,-0.0003731039,-0.001818646,-0.0007655568,0.00546194,0.004183051
1.027759,0.01984513,-0.01764159,0.002182435,0.0004218703,0.001050754,0.001066945,0.008732339,0.005289466
1.028864,0.01976141,-0.01277935,0.003306542,0.0003097512,0.005941728,0.002031093,0.0006649223,0.005408629
1.029397,0.02213825,-0.008379649,0.00385781,0.002657573,0.01036808,-0.001011762,-0.005400456,0.001681298
1.029192,0.02402182,-0.009538266,0.003669036,0.004511536,0.009233716,-0.004310374,0.007537092,-0.001877642
1.028176,0.02107461,-0.01444407,0.002668217,0.00153411,0.004349444,-0.002864883,0.01581812,-0.002049892
1.024746,0.01814964,-0.01541969,-0.0007476513,-0.001421691,0.003392407,-0.002004532,0.002190603,0.0004403718
1.021773,0.01935708,-0.01150317,-0.003708239,-0.0002455964,0.007324483,-0.004258211,-0.009908525,0.002663679
1.026107,0.02018705,-0.009717252,0.0006367966,0.0005526639,0.009122809,-0.00453182,-0.002331335,0.0001709481
1.031422,0.01885105,-0.01477044,0.005962249,-0.0008153006,0.004078708,-0.003969044,0.002991511,-0.002044196
1.027943,0.01989877,-0.02146194,0.002491868,0.0002003271,-0.002607101,-0.004238435,0.0008271634,0.0002521295
1.024441,0.02119367,-0.02004023,-0.001002879,0.001463088,-0.001182947,-0.005333589,0.00595956,0.00274664
1.025475,0.02052386,-0.01790221,3.635987e-05,0.0007611669,0.0009545554,-0.005492252,0.005819628,0.004021163
1.025208,0.01908682,-0.01987464,-0.0002263769,-0.0007079258,-0.001021124,0.0005281624,0.002174864,0.003196151
1.027402,0.01695342,-0.01528782,0.001971012,-0.002873219,0.003559913,0.007779402,0.004248978,0.001867854
1.02956,0.01675891,-0.01047317,0.004131732,-0.003099315,0.008366338,0.00811972,0.002714812,0.0003661237
1.027289,0.0180377,-0.0111524,0.001861376,-0.001851585,0.007676361,0.006186903,0.002753463,-0.001778927
1.027538,0.02085568,-0.01194606,0.002110943,0.0009359966,0.006869279,0.006974041,0.003449805,0.001664501
1.029221,0.02350694,-0.01303793,0.003791945,0.003557577,0.005761166,0.007006363,0.002114344,0.004741465
1.028791,0.02182867,-0.01241271,0.0033585,0.001850293,0.006367222,0.00674163,0.006535933,0.002164044
1.027504,0.02088934,-0.01258321,0.002067727,0.0008825156,0.006174599,0.0073837,0.008464257,0.00230883
1.025571,0.02147239,-0.01559222,0.0001290662,0.001437652,0.003140485,0.004476983,0.004437416,0.002145042
1.025272,0.02214864,-0.01993595,-0.0001772632,0.002086478,-0.00123127,0.001014631,0.0007466428,2.70799e-05
1.025237,0.02428502,-0.02397295,-0.0002213292,0.004195865,-0.005298972,0.001226507,0.001911665,-0.0001723393
1.024749,0.02293699,-0.02202139,-0.0007186288,0.002821172,-0.003380377,0.003222893,0.007813663,-0.0009151055
1.026109,0.02128383,-0.01940078,0.000630439,0.001141567,-0.0007945521,0.006472618,0.008733882,-0.001117773
1.026398,0.0226453,-0.01922349,0.0009081195,0.002476752,-0.0006535321,0.008702071,0.00500419,-0.002366396
1.02445,0.02226899,-0.01629729,-0.001052333,0.00207426,0.002235156,0.008244071,0.003259124,-0.00236392
1.023089,0.02196834,-0.01461522,-0.00242666,0.001747507,0.003878612,0.006894202,0.006080035,0.003030737
1.023594,0.02246272,-0.01556733,-0.001934955,0.002215814,0.002886853,0.00745659,0.01025108,0.006057101
1.02507,0.02227634,-0.01723885,-0.0004729884,0.002003362,0.001174662,0.00864668,0.009553496,0.004606465
1.007492,0.02400581,0.03988748,-0.04758992,0.01949141,-0.07456255,-0.3729038,0.2730244,-0.3481686
1.016749,0.02096789,0.03333004,-0.03940615,0.01802344,-0.07554891,-0.3642465,0.254248,-0.3514953
1.033841,0.01309105,0.02956456,-0.02328769,0.01163713,-0.073885,-0.3675627,0.2725892,-0.3535926
1.033542,0.01282547,0.02946084,-0.02446443,0.01278354,-0.06870179,-0.366483,0.3131883,-0.3606523
1.027381,0.0153317,0.02814704,-0.03141082,0.01662438,-0.06487156,-0.3663273,0.3203822,-0.3719918
1.027328,0.01510059,0.02703413,-0.03215963,0.0176517,-0.06098362,-0.3622785,0.3276378,-0.3701142
1.023606,0.01694494,0.02320808,-0.03649135,0.02067951,-0.05995201,-0.3508173,0.3428704,-0.3669228
1.025382,0.01529314,0.01880923,-0.03524047,0.02013741,-0.05963614,-0.3387439,0.355216,-0.3745648
1.029814,0.01299044,0.02077332,-0.03125265,0.01887196,-0.05309978,-0.3225134,0.3923434,-0.3793715
1.029016,0.01609827,0.02722648,-0.0324174,0.02294598,-0.04221609,-0.3058303,0.3965128,-0.3794017
1.024453,0.01952869,0.03593701,-0.0372728,0.0272729,-0.02921624,-0.2883881,0.372468,-0.3780495
1.016853,0.02491892,0.04404065,-0.04509194,0.03349126,-0.01696409,-0.2896323,0.3734196,-0.3657341
1.020607,0.03505076,0.04861497,-0.04148744,0.04438395,-0.008382032,-0.3008181,0.3624414,-0.3448765
1.027057,0.03965597,0.0504976,-0.03512034,0.04968351,-0.002632455,-0.2925701,0.3562298,-0.3316415
1.023956,0.03355677,0.04902094,-0.03824038,0.04421278,-0.0003830128,-0.2936473,0.3630915,-0.3325337
1.02508,0.02975027,0.04882982,-0.03707225,0.04096956,0.003011237,-0.2994651,0.3614402,-0.3324822
1.025699,0.03370203,0.04688004,-0.03635117,0.04542034,0.004506445,-0.2914843,0.3722257,-0.3238217
1.022748,0.03792784,0.04186547,-0.0391432,0.05008193,0.00279709,-0.2984156,0.3716663,-0.3230951
1.019546,0.04260397,0.04494005,-0.04213167,0.05513153,0.009037968,-0.3179957,0.3538758,-0.3211698
1.013077,0.04574177,0.05034968,-0.04833635,0.05858129,0.01747606,-0.3379827,0.3326594,-0.3095801
1.015543,0.04365281,0.05165353,-0.0455566,0.0567435,0.02167155,-0.3420802,0.315934,-0.3024395
1.023544,0.03705331,0.04835618,-0.03719509,0.05033518,0.0211301,-0.3243948,0.3264691,-0.2930386
