accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.7881617,0.5073158,0.3784119,-0.001572043,0.004051096,0.009990814,-0.0009302074,-0.00682688,-0.002837871
0.7893203,0.5076441,0.3781525,-0.0003806157,0.004377614,0.009661683,0.001176882,-0.00615166,0.003048392
0.7889885,0.5054309,0.3760704,-0.000678837,0.002161435,0.007506463,0.001850688,-0.008317446,0.0001725364
0.7880173,0.5050724,0.3758304,-0.001615836,0.001798771,0.007190045,0.000279536,-0.01210541,0.000102901
0.7864955,0.5089038,0.3727818,-0.003102896,0.005624767,0.004061878,-0.0006765633,-0.01544089,0.004849407
0.7845105,0.5098375,0.3695918,-0.005052592,0.006551827,0.0007891264,-0.0001591673,-0.01915175,0.007472447
0.7879116,0.5048661,0.3704863,-0.001615605,0.001572268,0.001598088,0.0005595137,-0.02042755,0.007235163
0.7919675,0.5016152,0.3703707,0.002476781,-0.001688367,0.001394606,0.000831036,-0.01891249,0.004083685
0.7893531,0.5032439,0.3679526,-0.0001006469,-7.067863e-05,-0.001113486,0.001317583,-0.01749393,0.003038571
0.7881056,0.5053216,0.3675792,-0.001310792,0.001994627,-0.001578536,0.002682314,-0.01534069,0.004809517
0.79132,0.5030589,0.369354,0.001941041,-0.0002816223,0.0001034514,0.003875526,-0.01344705,0.004080942
0.7916876,0.499101,0.3723818,0.002346072,-0.004254034,0.003037431,0.003441313,-0.01551243,0.004033754
0.7888192,0.497019,0.376619,-0.0004849496,-0.006351513,0.00718015,0.0008501169,-0.0162336,0.002871032
0.7868487,0.4979964,0.3773674,-0.002418362,-0.005389948,0.007833547,-0.001640903,-0.01264364,-0.0003910056
0.788425,0.5017139,0.376174,-0.000805317,-0.001688545,0.006544464,-0.001044872,-0.007280166,0.00198712
0.7916231,0.5010566,0.3762437,0.002429309,-0.002361738,0.006517679,0.0005522993,-0.001254974,0.003458261
0.7919726,0.5006325,0.3717992,0.002814792,-0.002801425,0.001976101,-0.0001984203,-0.00160636,-0.001278548
0.7915264,0.5035988,0.3649964,0.002404033,0.0001496481,-0.004924489,-0.002430779,-0.0007954955,-0.003570548
0.791784,0.5021325,0.3606432,0.002696145,-0.001331353,-0.009375524,-0.00413087,0.005200267,-0.001786364
0.7913287,0.5018233,0.3600307,0.002274453,-0.001654791,-0.01008549,-0.003953321,-0.001043287,0.0001799374
0.7909081,0.5019046,0.3632584,0.001886366,-0.001587042,-0.00695419,-0.00113428,-0.009092785,0.0005746526
0.789984,0.5013314,0.3617039,0.0009935644,-0.002173072,-0.008603265,0.002383928,-0.005958477,0.001416927
0.790055,0.503914,0.3604346,0.001094544,0.0003974671,-0.009964888,0.003957306,-0.004692774,0.002684824
0.790683,0.5022382,0.3676173,0.001751091,-0.001289663,-0.002871736,0.0007505177,-0.003033556,0.0004859327
0.7899924,0.5004376,0.3711047,0.001087751,-0.003100703,0.0005293146,-0.004214864,-0.00018292,-0.001681379
0.7903247,0.5004504,0.3694438,0.001445783,-0.003097518,-0.00121464,-0.00214537,-0.007267745,-0.000532001
0.7900735,0.5001931,0.3696656,0.00121891,-0.003363453,-0.001072546,0.001330238,-0.01489811,0.002272037
0.7882559,0.5036113,0.3695815,-0.0005759522,4.727372e-05,-0.001233086,0.0005451253,-0.01235544,0.004196859
0.7873329,0.5048599,0.3685524,-0.001477639,0.001289533,-0.002335296,0.001502617,-0.01066199,0.003310227
0.7882655,0.504811,0.3683167,-0.0005251208,0.001235261,-0.002640559,0.001453215,-0.01270434,0.002864459
0.7909788,0.5022517,0.3693683,0.002206872,-0.001328473,-0.001655126,0.001030029,-0.007273891,0.002039166
0.7932449,0.4954008,0.3694232,0.00449031,-0.008182855,-0.001662914,0.001480254,0.00102361,-0.0001116745
0.7942269,0.4958104,0.3691646,0.00548816,-0.007775656,-0.001980657,-0.000895559,0.003319001,-0.0004408127
0.7914274,0.5010491,0.3688936,0.00270296,-0.002537991,-0.00230718,-0.0009224837,-0.002231014,-0.003111664
0.7870686,0.5037916,0.3668527,-0.001643165,0.0002050721,-0.004400199,-0.0006046722,-0.01042226,-0.005051145
0.7890945,0.5030455,0.3665253,0.000393617,-0.0005391082,-0.004776077,-0.001407044,-0.007047494,-0.0001088099
0.7917654,0.4999725,0.3686016,0.003073949,-0.00360863,-0.00274446,-0.0003928415,-0.002157469,0.001045425
0.7912813,0.4999043,0.372153,0.002597615,-0.003672083,0.0007658326,-0.001635077,-0.003263213,-0.001874737
0.7921626,0.5007918,0.3718632,0.003485135,-0.002778222,0.0004386095,-0.001701168,0.002296188,0.001821717
0.7911947,0.5033062,0.3670431,0.00252177,-0.0002560521,-0.004415449,0.0005653557,0.002343798,0.003364316
0.789179,0.5066968,0.3668727,0.0005089186,0.003143775,-0.004616391,0.001620953,-0.003216725,0.0001363532
0.7870996,0.5038682,0.3651464,-0.001569351,0.0003256266,-0.006369751,0.001985412,-0.005078258,0.0008070341
0.7849364,0.5014728,0.3631915,-0.003732841,-0.002058229,-0.008348229,0.002256607,-0.01146059,0.001516804
0.7867694,0.5031771,0.369749,-0.001901461,-0.0003413953,-0.00181049,0.005008316,-0.01210131,0.004266818
0.7883191,0.503003,0.3748194,-0.000354441,-0.0005019929,0.003243858,0.005638017,-0.009571474,0.008432263
0.7889558,0.5020815,0.3753273,0.0002787464,-0.001409104,0.003739248,0.002132927,-0.01269039,0.006390728
0.7904852,0.5011519,0.3721242,0.001803699,-0.002323586,0.000526784,0.0007389088,-0.01214274,0.003556368
0.7899926,0.4996815,0.3684029,0.001305936,-0.003777987,-0.003201087,0.00129062,-0.01223423,-0.0005231345
0.790414,0.5005366,0.3687817,0.001721309,-0.002906106,-0.002826161,0.00272098,-0.009824321,-0.005699804
0.7906711,0.5021849,0.3650852,0.001971538,-0.001239988,-0.006523808,0.003504117,-6.411856e-05,-0.003179619
0.7907134,0.501287,0.3608747,0.00200619,-0.002119285,-0.0107327,0.002612073,0.00741102,0.0003846595
0.7925506,0.5011874,0.3630212,0.003834845,-0.002199311,-0.008581521,-5.794749e-05,0.007825338,-0.001316776
0.7924789,0.5027396,0.3667696,0.003753741,-0.0006268045,-0.004825363,-0.003387618,0.00515596,-0.001605048
0.7930032,0.5027989,0.3688819,0.004267503,-0.0005462643,-0.00270201,-0.0009467623,0.007746933,-0.001273226
0.7937701,0.5026744,0.3680257,0.005022833,-0.0006488294,-0.003543927,0.002212187,0.007974685,-0.002515237
0.7934192,0.5019089,0.3667918,0.004659055,-0.001391671,-0.004760339,0.0006329194,0.004518677,-0.001529698
0.7945868,0.5009371,0.3665487,0.005812383,-0.002340206,-0.004982966,0.001115097,0.003445658,-0.001911296
0.7928705,0.5020542,0.3662528,0.004080389,-0.00119928,-0.005255262,0.001406685,-0.00110057,-0.003525677
0.7906142,0.5041177,0.3650178,0.001806749,0.0008886072,-0.006463722,-0.001335345,0.00456079,-0.002540803
0.792045,0.5055608,0.3633851,0.003218696,0.002356526,-0.008066789,-0.002710222,0.01598414,-0.002633208
0.7928262,0.5024029,0.3650149,0.003979416,-0.0007763239,-0.006404247,-0.002774371,0.01493664,-0.00200865
0.7930309,0.498195,0.3677362,0.004162071,-0.004958805,-0.00364706,-0.002709469,0.01431816,-0.001098392
0.7927604,0.5010204,0.3684419,0.003867884,-0.0021079,-0.002902439,-0.002650946,0.01393766,-0.00243266
0.7901887,0.506282,0.3680995,0.001270883,0.003179573,-0.003202923,-0.002117646,0.01237985,-0.002728879
0.7884495,0.5091967,0.3669436,-0.0004951644,0.006120212,-0.004314192,-0.001285202,0.01518771,-0.002902345
0.7904513,0.5091767,0.3637379,0.001478416,0.006126054,-0.007472527,-0.0007561112,0.01450183,-0.001697021
0.7925444,0.5073606,0.3602802,0.003541908,0.004335296,-0.01088026,0.001108707,0.01222056,0.0008645042
0.7905591,0.5079751,0.3635134,0.001525913,0.004974336,-0.007594313,0.003826749,0.008191166,0.002208125
0.7885856,0.5058607,0.3690458,-0.0004795011,0.002883449,-0.002006351,0.005512467,0.005921178,0.002611187
0.7890059,0.5006195,0.3683238,-9.210579e-05,-0.002335395,-0.002670077,0.004669055,0.009230652,0.0006700591
0.7891802,0.5000889,0.366752,4.844262e-05,-0.002844877,-0.004180995,0.00124911,0.009016774,-0.001499285
0.7906267,0.5003581,0.3649762,0.001460409,-0.00255564,-0.005893555,-0.0008523049,0.01224049,-0.002860296
0.7918324,0.5011802,0.3615395,0.002631039,-0.00171437,-0.009264683,-0.0007116866,0.01731745,-0.00270296
0.7890233,0.5056489,0.365234,-0.0002136764,0.002772654,-0.005502271,-0.000710264,0.0140386,-0.001505282
0.7863733,0.5079349,0.3740359,-0.002899768,0.005076146,0.003369756,-0.0009875439,0.01081555,-0.002717228
0.7873886,0.5069387,0.3782802,-0.001920757,0.004096354,0.007686154,-0.0007515884,0.008051978,-0.002490795
0.7881095,0.5051935,0.3768545,-0.001236279,0.00236649,0.006334055,-0.0004178468,0.006523244,-0.003470923
0.7872706,0.5036644,0.3725422,-0.00211136,0.0008514102,0.002096001,-0.001080875,0.005161578,-0.006149386
0.7885484,0.5020342,0.3696272,-0.0008694617,-0.0007662248,-0.0007443059,-0.001266017,-0.001276282,-0.003435389
0.7907276,0.500363,0.3686983,0.001274359,-0.002425955,-0.001598482,-0.000399374,0.0002558987,-0.002319248
0.792458,0.4990111,0.3679199,0.002969831,-0.003767613,-0.00230237,0.0001248637,0.006020809,-0.003327341
0.7954565,0.4969632,0.3680849,0.00593394,-0.005806177,-0.002063043,0.0002539817,0.006189635,-0.001429607
0.796011,0.4977608,0.3702262,0.006454223,-0.004999878,0.000152359,0.0001392228,0.007226338,-0.002558446
0.792521,0.5013596,0.3760924,0.002930188,-0.001392645,0.006092063,0.001486186,0.004602085,-0.005168628
0.7890206,0.5044991,0.3800114,-0.0006043349,0.001754996,0.01008377,0.00279478,0.002738722,-0.005064719
0.7883166,0.5058885,0.3739412,-0.00134248,0.003152307,0.004085029,0.001800443,0.004876838,-0.00333716
0.7901273,0.5039896,0.366245,0.0004342617,0.001260914,-0.003541495,0.00161403,0.00371131,-0.001358609
0.7904903,0.503088,0.3674102,0.0007633872,0.000366557,-0.002308293,0.001703194,0.007630947,-0.003293534
0.7891664,0.5029983,0.3700981,-0.0005940648,0.0002835793,0.0004456358,-0.0005378937,0.01210924,-0.005351534
0.7886906,0.5032959,0.3711118,-0.001103172,0.0005873493,0.001523683,-0.003637966,0.009968626,-8.794873e-05
0.7887715,0.5059418,0.3763668,-0.001055031,0.003239036,0.006841139,-0.004544332,0.01028906,0.00407343
0.7887218,0.5056819,0.3770276,-0.001137035,0.002984314,0.007562144,-0.003412478,0.01069217,0.001446289
0.7870431,0.5050626,0.373375,-0.002847374,0.002369546,0.003967364,-0.003134831,0.008345415,0.0005305957
0.7854594,0.504894,0.3755775,-0.004461882,0.002204681,0.00622488,-0.0005419577,0.004265749,0.001984614
0.7860841,0.5026109,0.3763742,-0.003866967,-7.554217e-05,0.007073648,0.002841655,-0.0005424378,0.001474955
0.7869082,0.5026324,0.3751805,-0.003071345,-5.198766e-05,0.005928661,0.00104418,-0.0003486105,0.0001962208
0.7888143,0.5028799,0.3735301,-0.001192491,0.0001967579,0.004323614,0.0005356419,0.00140694,-0.0005590338
0.7919685,0.5026664,0.3692841,0.001936028,-1.63103e-05,0.0001193604,0.002111196,0.001007885,-0.0001327571
0.7920085,0.5026049,0.3704142,0.001951671,-7.798449e-05,0.001287585,0.001792728,0.001894095,0.002051795
0.7892859,0.5007661,0.3720094,-0.0007939331,-0.001917621,0.002917408,0.002902419,0.002480882,0.004290982
0.7884371,0.4999867,0.369965,-0.001664452,-0.002698403,0.0009042958,0.001727846,0.002198629,0.003309301
0.7891529,0.5018819,0.3710178,-0.0009692092,-0.0008049724,0.001984976,0.0003078474,0.003896376,-0.0005403884
0.7896258,0.5054282,0.3717118,-0.0005154613,0.002739216,0.002703638,0.002141086,0.004178461,-0.003443364
0.789691,0.5063061,0.3730023,-0.0004681611,0.003614796,0.00401555,0.001584801,0.00215336,-0.003907202
0.7886523,0.5047047,0.375835,-0.001523558,0.002010533,0.006866332,0.001032315,0.001698311,-0.002941911
0.7885986,0.50393,0.3730755,-0.001592618,0.001232557,0.004121688,0.0004462774,0.0007176603,-0.0001147862
0.7892649,0.5024691,0.3691283,-0.000940366,-0.0002321863,0.0001860054,-0.0013621,-0.001563561,0.002843689
0.7886983,0.5034688,0.369598,-0.001519672,0.0007631126,0.0006639068,-0.00336472,-0.00319567,0.002221147
0.7888569,0.5061228,0.3713369,-0.001372469,0.003412174,0.002407928,-0.005852537,-0.003119981,0.0006263998
0.7892274,0.5062796,0.3727332,-0.001012049,0.003563447,0.003806324,-0.004025823,-0.002509125,-0.001248004
0.7896121,0.5064135,0.3726652,-0.0006361932,0.003691159,0.003737512,-0.002740116,-0.005782038,-0.003445561
0.7902964,0.5062255,0.3731567,4.068958e-05,0.003496253,0.00422534,-0.002210326,-0.01024394,-0.001646614
0.7882276,0.5060532,0.3768347,-0.002034412,0.003315988,0.007896809,0.001250683,-0.01298317,0.0004997205
0.7849064,0.5065291,0.378947,-0.00536062,0.003783018,0.009999503,0.002013742,-0.01662528,0.002792632
0.784145,0.5058856,0.3776219,-0.006125568,0.00312959,0.008661522,0.003328409,-0.02263327,0.008916497
0.7854328,0.5055421,0.374722,-0.004839903,0.002774893,0.005745498,0.002804438,-0.02778953,0.01367803
0.7878894,0.5054479,0.3711856,-0.002383774,0.002668434,0.002189534,0.002276165,-0.0251445,0.01507702
0.7916657,0.5047877,0.3717954,0.001393888,0.00199473,0.002776371,0.004928306,-0.02040565,0.01335001
0.794588,0.5021979,0.3750734,0.004319086,-0.0006097941,0.006028215,0.001768874,-0.01861774,0.009477079
0.7954987,0.4986965,0.374622,0.005234164,-0.004127039,0.00554748,0.0002487899,-0.01473536,0.004421896
0.7955875,0.4999934,0.3720161,0.005328324,-0.002846815,0.00290916,-0.001752782,-0.01287927,-0.001148675
0.7930792,0.5027339,0.3689811,0.002826044,-0.0001235367,-0.0001613132,-0.004956929,-0.01336272,0.0002678861
0.7896468,0.5025171,0.3664426,-0.0005999088,-0.0003580514,-0.002737945,-1.311799e-06,-0.01290551,0.004145482
0.7901075,0.502135,0.3650203,-0.0001323289,-0.0007582189,-0.004200778,-0.0006182249,-0.01176773,0.002018404
0.9729545,0.2085355,0.2353017,0.005086961,0.01348423,-0.02565383,-0.1081234,0.01595311,-0.2337882
0.9700376,0.2193927,0.2353562,0.001367197,0.02441286,-0.02346189,-0.1129779,0.03598731,-0.2408639
0.9667702,0.2169314,0.2346718,-0.002675148,0.02199813,-0.02206451,-0.1223038,0.03584699,-0.2351229
0.9706799,0.2148564,0.2426714,0.0004877549,0.01994534,-0.01203944,-0.1262181,0.02621074,-0.2234189
0.9673788,0.2076746,0.2550244,-0.003532082,0.0127621,0.002282067,-0.1044267,0.02469032,-0.2254929
0.9681046,0.1990943,0.2625843,-0.003496803,0.004157496,0.01175264,-0.08428022,0.005676893,-0.2243693
0.9727839,0.2074595,0.2579819,0.0005200471,0.01247696,0.009001596,-0.0901155,-0.007966715,-0.2289808
0.9717118,0.2118896,0.2449823,-0.001186518,0.01684082,-0.002206999,-0.09337266,0.001814243,-0.236137
0.9768526,0.21051,0.2354908,0.003347523,0.01537558,-0.009968436,-0.08486633,0.009267295,-0.2339877
0.98306,0.2135564,0.2278928,0.008975484,0.01831778,-0.0158975,-0.08437848,0.0316073,-0.2376125
0.9864791,0.2125934,0.2255539,0.01184162,0.01723276,-0.01662809,-0.08595641,0.05890848,-0.2391058
0.983185,0.2140114,0.2331685,0.008020271,0.01851149,-0.007464902,-0.08312046,0.06847523,-0.2383674
0.9673574,0.2190871,0.2474113,-0.00830973,0.02343162,0.008267218,-0.08964083,0.0748664,-0.2438668
0.9579362,0.2234946,0.2583947,-0.01820885,0.02766753,0.02068087,-0.0947891,0.06713589,-0.2404802
0.9577104,0.2257536,0.2518086,-0.01888808,0.02973934,0.01546578,-0.09350855,0.04601906,-0.2318327
0.9617576,0.2264564,0.244024,-0.01526934,0.03023958,0.008992684,-0.09460101,0.03330946,-0.2244772
0.9679754,0.2285397,0.2501591,-0.0094548,0.03210497,0.01637968,-0.09148359,0.03110761,-0.2124229
0.9680743,0.225614,0.254909,-0.009734194,0.02894617,0.02232217,-0.09163711,0.0342707,-0.2061935
0.9669522,0.2197026,0.2578605,-0.01120982,0.02278684,0.02640703,-0.09191671,0.03320594,-0.205702
0.9630468,0.2168751,0.2597247,-0.0154441,0.01969678,0.02934515,-0.08723342,0.02505414,-0.1997649
0.9584381,0.2188225,0.2568117,-0.02035733,0.02136771,0.02744675,-0.08667812,0.01148775,-0.1949436
0.959325,0.2229275,0.2558565,-0.0197506,0.02518313,0.02744698,-0.08402176,-0.006527992,-0.1907038
0.9634823,0.2229482,0.2536007,-0.01584919,0.02490147,0.02608748,-0.08212727,-0.0186241,-0.1854395
0.9706574,0.2234636,0.2517243,-0.008905906,0.02510231,0.02504886,-0.08243167,-0.02150309,-0.1827408
0.9706056,0.2221849,0.251039,-0.009165786,0.02349731,0.02514345,-0.08150494,-0.01755382,-0.1773425
0.9669566,0.218709,0.2469364,-0.01299977,0.01968399,0.02176358,-0.08095257,-0.007666448,-0.1763509
0.9654585,0.2208674,0.2466693,-0.01466047,0.02149435,0.02216312,-0.07831265,-0.002936924,-0.1758031
0.9582599,0.223047,0.2442354,-0.02199961,0.02331589,0.02034068,-0.07855798,-0.01033016,-0.1668613
0.9578153,0.2239284,0.2376201,-0.02256298,0.02382973,0.01428314,-0.07928278,-0.02133961,-0.1623912
0.9659673,0.2240303,0.2385168,-0.01450823,0.02355519,0.01568519,-0.08008651,-0.02208907,-0.1613447
0.9693138,0.2229283,0.2402032,-0.01123777,0.02206835,0.01782631,-0.08033704,-0.01096814,-0.1590813
0.9677163,0.2244245,0.2405716,-0.01289082,0.02317165,0.01860014,-0.07582094,-0.004347717,-0.1547631
0.9659147,0.2244784,0.2427733,-0.01472802,0.02282517,0.02115969,-0.07734692,-0.009259517,-0.1490522
0.9695806,0.2226732,0.2414494,-0.01107853,0.02061257,0.02014754,-0.08215738,-0.01263085,-0.1494408
0.9721505,0.2212664,0.2408117,-0.008506473,0.01879179,0.01977678,-0.08503546,-0.003279983,-0.148954
0.9693474,0.2221968,0.2409137,-0.01128978,0.01930227,0.02010251,-0.08505154,0.008370908,-0.1487324
0.9691185,0.2235072,0.2389894,-0.01148194,0.02018747,0.01836015,-0.07915703,0.01000686,-0.1512775
0.9696351,0.2202378,0.2391684,-0.01091242,0.01648801,0.01868094,-0.07560725,0.008622123,-0.147121
0.9693461,0.2198659,0.2391386,-0.01113319,0.01568185,0.01875429,-0.07248765,0.006555431,-0.1447596
0.9690334,0.2191352,0.2409823,-0.01136303,0.01451336,0.020664,-0.07475475,0.004416965,-0.1505962
0.9665962,0.2148726,0.2467892,-0.01370337,0.009810066,0.02650137,-0.08122434,0.003175053,-0.1551359
0.964606,0.2168444,0.2495264,-0.01558328,0.01133907,0.02923464,-0.07503614,-0.006857417,-0.1521063
0.9650864,0.2177952,0.2487363,-0.01497992,0.01184572,0.02840731,-0.07024597,-0.01831742,-0.1461136
0.9667201,0.2175159,0.2463361,-0.01321084,0.01112183,0.02593781,-0.07046813,-0.01484001,-0.1411453
0.9673314,0.2206233,0.245637,-0.01245243,0.01378465,0.0251383,-0.0649438,-0.003882971,-0.1351697
0.9693295,0.2189374,0.2500212,-0.01029604,0.01165476,0.02939218,-0.06280665,-0.0009271422,-0.1323884
0.9728043,0.2161599,0.256022,-0.00665254,0.008434584,0.03523394,-0.06169447,-0.003015309,-0.1307521
0.9722385,0.2150522,0.2591273,-0.007039787,0.006885883,0.03815223,-0.06154487,-0.005165928,-0.1269938
0.9696248,0.2148168,0.252393,-0.009466067,0.006212064,0.03120368,-0.06534042,-0.007859127,-0.1248345
0.9673414,0.2168387,0.2425717,-0.01155389,0.00779869,0.02114176,-0.06466707,-0.007904685,-0.1225977
0.9660565,0.2171067,0.2421074,-0.01263549,0.007635094,0.02041163,-0.06277166,-0.009195289,-0.1230234
0.9684253,0.2189889,0.2435438,-0.01005642,0.009089854,0.02155853,-0.06162978,-0.009163699,-0.1222592
0.9721585,0.2238352,0.2436947,-0.006106365,0.01351349,0.02139759,-0.06005484,-0.008891707,-0.1148157
0.973432,0.2260244,0.2466599,-0.004610057,0.01528489,0.0240299,-0.06280268,-0.02000819,-0.1093275
0.9686314,0.2251837,0.247944,-0.009182769,0.01403128,0.02496153,-0.0659458,-0.03329275,-0.1048602
0.9632721,0.2236575,0.2403215,-0.01430944,0.01209723,0.01696788,-0.06660088,-0.03603314,-0.09944135
0.9673157,0.2215945,0.2280426,-0.01002909,0.009631422,0.004300757,-0.06747541,-0.02447009,-0.09832874
0.97339,0.2172463,0.2257875,-0.003714364,0.004885793,0.001642035,-0.06551279,-0.0004811886,-0.1012803
0.9757993,0.2151291,0.2265242,-0.001061346,0.002376652,0.001961697,-0.05967832,0.02450679,-0.1058536
0.9781823,0.2158791,0.2227886,0.001567828,0.002740793,-0.002202405,-0.0546276,0.03776787,-0.1087243
0.9747724,0.2146811,0.2271671,-0.001594263,0.00116353,0.001738212,-0.05048157,0.0357518,-0.1117019
0.9705019,0.2154985,0.2331882,-0.005616049,0.001608653,0.007313784,-0.04674585,0.03420114,-0.1153022
0.9752298,0.2166825,0.2320137,-0.0006392258,0.002427712,0.005687796,-0.04631011,0.03893105,-0.1168419
0.9773278,0.2162497,0.2321278,0.001707382,0.001637786,0.005345695,-0.04560091,0.04344117,-0.1151202
0.9711011,0.2170604,0.2359559,-0.004271577,0.002099478,0.00871432,-0.04262435,0.04745,-0.1083088
0.964272,0.2151686,0.2421796,-0.01085442,-0.0001328748,0.01447622,-0.04330384,0.03935504,-0.1049973
0.9607706,0.212985,0.2449857,-0.01411117,-0.002648468,0.01681905,-0.04745748,0.02527806,-0.1065413
0.9628045,0.2127423,0.2373382,-0.01183415,-0.003214149,0.008707561,-0.04989457,0.02561467,-0.1060297
0.9653862,0.2139301,0.2301917,-0.009010881,-0.002339936,0.001097047,-0.04853262,0.03147125,-0.1073062
0.9663097,0.2181913,0.2333975,-0.007847285,0.001617364,0.003839716,-0.04604572,0.03658502,-0.1069016
0.9696578,0.2214489,0.2363341,-0.004260781,0.004580848,0.006315126,-0.04653313,0.04421272,-0.1051212
0.9726604,0.2243634,0.2371694,-0.001021561,0.007210935,0.006692008,-0.04723676,0.04534668,-0.1051679
0.974177,0.2243335,0.2435658,0.0007293651,0.00690613,0.01263348,-0.04596205,0.04139395,-0.09887197
0.973151,0.2201248,0.2462733,-6.502497e-05,0.002431826,0.01488999,-0.0441763,0.03603907,-0.0929456
0.9684417,0.2190355,0.2437003,-0.004545729,0.001086046,0.01187032,-0.04136542,0.02749846,-0.092539
0.9656512,0.2177003,0.2453819,-0.007110983,-0.0004967007,0.01310962,-0.0410157,0.02457545,-0.08880544
0.9662897,0.2175548,0.2468499,-0.006250694,-0.0008806787,0.01414013,-0.04255269,0.02261379,-0.08502668
0.9672491,0.2199482,0.2465648,-0.005073018,0.001283319,0.01342244,-0.04222625,0.01700331,-0.08608886
0.9666008,0.2196306,0.2456881,-0.005506609,0.0007453079,0.01211808,-0.04175143,0.02092373,-0.08623186
0.9662482,0.2222098,0.242163,-0.005648115,0.00311291,0.008170524,-0.03887276,0.02409248,-0.08172274
0.9671709,0.2252754,0.2421998,-0.00451796,0.005975707,0.007790303,-0.03697547,0.02001785,-0.07853331
0.9667883,0.2262262,0.2441353,-0.004696673,0.006732002,0.009314486,-0.03919738,0.01887865,-0.07982581
0.9688448,0.2293887,0.2421087,-0.002440145,0.009708123,0.006882538,-0.03841915,0.008580582,-0.07933334
0.9730676,0.230184,0.2400904,0.001978844,0.01032443,0.00446526,-0.03645561,-0.003633251,-0.07238581
0.9736909,0.2304444,0.2386368,0.002794344,0.01041282,0.002619236,-0.03362547,-6.159838e-05,-0.05731454
0.9701788,0.2311853,0.2401057,-0.0005300844,0.01098814,0.003702808,-0.03005664,0.003719899,-0.04315181
0.9637691,0.2240396,0.2494245,-0.006756645,0.003682652,0.01264361,-0.03467018,0.001756145,-0.04424946
0.9611402,0.2120608,0.2554665,-0.009206959,-0.008450298,0.01831494,-0.03906293,0.001474704,-0.05486966
0.9644131,0.2066376,0.2468507,-0.005759981,-0.01402191,0.009335596,-0.0327148,0.001389333,-0.06503194
0.9685981,0.2073997,0.2378819,-0.00140504,-0.01340215,1.038642e-05,-0.02632531,0.006509384,-0.07615029
0.9730241,0.2091305,0.2434186,0.003186679,-0.01180682,0.005197789,-0.0271932,0.01998995,-0.08060313
0.974513,0.2144797,0.248206,0.004836988,-0.006585764,0.00964327,-0.03106563,0.03051155,-0.07423679
0.9718908,0.2197199,0.2440781,0.002371515,-0.001466093,0.005180976,-0.03486231,0.03130703,-0.06711846
0.9689984,0.2206837,0.2437078,-0.0003690219,-0.000615364,0.004483703,-0.03501771,0.02886881,-0.06141863
0.9672848,0.2206571,0.2420669,-0.001935897,-0.0007474723,0.00252343,-0.03310073,0.02803009,-0.06072209
0.9664073,0.2180252,0.2406086,-0.0026716,-0.003477692,0.0007533829,-0.03621241,0.02803394,-0.06635402
0.9641067,0.2163923,0.2472903,-0.00483534,-0.005201857,0.007131313,-0.03723336,0.02575098,-0.06514455
0.9616235,0.2202571,0.2485625,-0.007186398,-0.001421266,0.00810767,-0.02810488,0.01997041,-0.05559578
0.9634791,0.2234372,0.246654,-0.005203055,0.00168151,0.005911096,-0.0200322,0.01341074,-0.04623788
0.9667193,0.2214386,0.2465693,-0.001839442,-0.0003877557,0.005545921,-0.02094931,0.0102932,-0.04180582
0.9664711,0.2185639,0.2425724,-0.001968154,-0.003326867,0.001276225,-0.02139099,0.01226964,-0.04179212
0.9648362,0.2185656,0.2423026,-0.003487626,-0.003383347,0.0007413046,-0.01795733,0.01249002,-0.04477566
0.964524,0.2172713,0.2440061,-0.003688187,-0.004729881,0.002187319,-0.02087017,0.01165629,-0.05096523
0.9688114,0.2165476,0.243406,0.0007072072,-0.005499835,0.001337597,-0.02437878,0.01738703,-0.04951932
0.9746729,0.2183519,0.2431283,0.006672917,-0.003735988,0.0008180634,-0.02110635,0.02504974,-0.04685981
0.9731188,0.2183278,0.2394352,0.005219149,-0.003794631,-0.003109065,-0.02214926,0.02802837,-0.05347905
0.9699375,0.2203666,0.2370639,0.002134113,-0.001784753,-0.005706315,-0.02518336,0.02488915,-0.05061745
0.9679134,0.2223564,0.2433144,0.0002019695,0.0001815295,0.0003264436,-0.02529368,0.01968745,-0.04361112
0.964093,0.221893,0.2509191,-0.003530679,-0.0003002061,0.007721729,-0.02509527,0.01391005,-0.04299956
0.9675631,0.2242087,0.2509079,2.299047e-05,0.002002076,0.007509162,-0.02216205,0.006883266,-0.03903414
0.971277,0.2249249,0.248538,0.003816478,0.002709311,0.004945712,-0.02113456,0.008507641,-0.0375703
0.9666835,0.2262913,0.248249,-0.0007015579,0.004070853,0.004470454,-0.02136311,0.01392372,-0.03588107
0.9645462,0.230423,0.2472438,-0.002767262,0.008201333,0.003286082,-0.02065562,0.01256859,-0.03455026
0.9637432,0.2274645,0.2475061,-0.003502434,0.005244604,0.003376133,-0.02305389,0.01266543,-0.03732964
0.9620047,0.2223241,0.2457362,-0.00517669,0.0001085322,0.00144069,-0.02504029,0.0128108,-0.03383808
0.9643405,0.2210052,0.2417161,-0.002780005,-0.001203911,-0.002738456,-0.02511564,0.01036068,-0.03309847
0.9663024,0.2187337,0.2416892,-0.0007601635,-0.003466894,-0.002917759,-0.02248556,0.00978888,-0.0360541
0.966469,0.2188895,0.2419461,-0.0005384946,-0.003300603,-0.002806752,-0.01667702,0.008199555,-0.03533934
