accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.8765627,0.4491841,0.2122263,0.004327228,-0.001433188,-0.0008096552,0.002007809,0.0009939563,-0.003286937
0.8746681,0.455747,0.205899,0.002434805,0.005142945,-0.007132099,0.0007294237,0.0002364383,-0.002011127
0.8730212,0.4520508,0.2033074,0.0007887203,0.0014613,-0.009716841,-0.0004213815,0.001921715,-0.0004031387
0.8715686,0.4488259,0.2046181,-0.0006643434,-0.001747874,-0.008397259,-0.0003468946,0.002939252,-0.001536062
0.8711285,0.4486551,0.205701,-0.001106013,-0.001901967,-0.007302982,0.0002235931,0.005395366,-0.002927334
0.8709455,0.4464102,0.2081899,-0.001291635,-0.004129165,-0.004800092,0.001770867,0.004414109,-0.001339278
0.8710806,0.4470608,0.2106588,-0.001160104,-0.003459917,-0.002314424,0.005594166,0.001445642,-0.000942
0.8736206,0.4476335,0.2077768,0.001375546,-0.002867509,-0.005177135,0.006006381,0.002651367,-6.56021e-05
0.8759663,0.446172,0.2059611,0.003716244,-0.004308242,-0.00697077,0.003862193,0.002066436,0.0009067237
0.8748816,0.447204,0.2082606,0.002625715,-0.003254312,-0.004646629,0.004283389,0.0008161418,0.0006632142
0.8734939,0.4480501,0.2124918,0.001231271,-0.002385095,-0.0003881125,0.002576659,0.0005673879,0.001270136
0.8729127,0.4486983,0.2161814,0.000642484,-0.001712567,0.00333142,-5.183411e-05,0.0003967538,-0.0001424924
0.8727203,0.4505527,0.2130788,0.0004417225,0.0001672111,0.0002609036,2.376173e-06,0.001911783,-0.003814633
0.8738418,0.4505389,0.2082785,0.001554052,0.000179834,-0.004505357,0.001424647,0.001993401,-0.007088129
0.8736083,0.4503627,0.208352,0.001310523,3.092123e-05,-0.004396026,0.004022864,0.002327288,-0.00673748
0.8714247,0.4516855,0.2042836,-0.0008837276,0.001381732,-0.008426773,0.00188605,0.00338071,-0.002689641
0.8705968,0.4505998,0.1987944,-0.001722992,0.0003246448,-0.01387642,-0.0017819,0.003743243,0.0001575301
0.8716553,0.4482911,0.2066323,-0.0006764138,-0.001955039,-0.005996833,0.0003950262,0.005246369,0.002748294
0.8728402,0.4485788,0.2150026,0.0004962152,-0.001637937,0.002417494,0.0003891457,0.003758567,0.0008354532
0.8732003,0.4490847,0.2109374,0.00084366,-0.001102428,-0.001601455,-0.001125723,0.001566658,-0.006479846
0.8733853,0.4502147,0.2104803,0.001015743,5.75795e-05,-0.002010303,-0.0001202746,0.003542624,-0.008069536
0.872873,0.4516097,0.214233,0.0004901634,0.001482692,0.001792301,-0.001090238,0.003395745,-0.006198847
0.8708516,0.4487655,0.2122838,-0.001544769,-0.00133121,-0.0001054684,-0.0005203034,-0.001111267,-0.002823578
0.8703735,0.4463814,0.2126242,-0.002036513,-0.003685079,0.0002876061,0.001252935,-0.003648943,0.001792112
0.8717334,0.4489868,0.2133962,-0.0006904006,-0.001049435,0.001113155,0.0006457548,0.0011288,-5.331056e-05
0.8731888,0.4510779,0.2080427,0.0007513427,0.001072003,-0.004185962,0.0008081019,0.006664121,-0.001753576
0.8750554,0.4498494,0.2048734,0.002604293,-0.0001262007,-0.007300335,0.001858991,0.002929372,-0.0001943423
0.8747178,0.4495581,0.2065614,0.002253167,-0.0003873953,-0.005556702,0.001255993,-0.002680356,-0.001216695
0.8743485,0.4506665,0.2083334,0.001870195,0.000750964,-0.003728224,0.0008147201,-0.003643434,-0.002003393
0.8754099,0.4506848,0.2093892,0.002917797,0.0007989888,-0.002615085,0.004399897,-0.002779136,-0.0009270656
0.8729758,0.4515475,0.2116752,0.0004697367,0.001691094,-0.0002710916,0.005089005,-0.000218204,0.002368711
0.8713434,0.4512588,0.2148355,-0.001176746,0.001431199,0.002947912,-0.001063259,-0.0001861575,0.004317162
0.8725824,0.4482051,0.213186,4.794315e-05,-0.001594209,0.001357417,-0.00369999,0.001434705,-0.00231094
0.8721933,0.4470211,0.2097781,-0.0003555659,-0.002750602,-0.0019914,-0.002921941,0.008063794,-0.01042214
0.871955,0.4489292,0.2110763,-0.0006083135,-0.0008154665,-0.0006341257,-0.002688029,0.009174632,-0.008463209
0.8714459,0.4517904,0.2113335,-0.001131758,0.002072295,-0.0003180181,-0.001054483,0.008684275,-0.002773038
0.8704355,0.4516942,0.209044,-0.002156313,0.002002142,-0.002548883,-0.0002744727,0.01050558,-0.001157481
0.8708463,0.4498681,0.2086359,-0.00175952,0.0002013257,-0.002898744,0.0001684414,0.0091047,-0.001195645
0.8713103,0.4500992,0.2091654,-0.001309209,0.00045688,-0.002311279,-0.0001481371,0.007373405,-0.004746086
0.8725459,0.4498878,0.2089618,-8.682438e-05,0.0002692032,-0.002457303,-0.0007049171,0.005092771,-0.007369571
0.8736211,0.4501166,0.2081437,0.0009756906,0.0005208649,-0.00321827,-0.0001836712,0.004923736,-0.004872876
0.8711684,0.4513301,0.2079767,-0.001489298,0.001756472,-0.003328305,-0.0007358897,0.005944305,-0.003925462
0.8683937,0.4522368,0.2080017,-0.0042757,0.002684239,-0.003246764,0.003195617,0.0009776588,-0.001484611
0.8701749,0.453011,0.2080243,-0.002505566,0.003478474,-0.003167852,0.007061541,-0.002169754,0.002599945
0.8718782,0.4508799,0.208699,-0.0008126161,0.001366304,-0.002437082,0.003202102,0.0002644071,0.00308573
0.870889,0.4489979,0.2086728,-0.001811335,-0.0004979827,-0.002407494,0.001054041,0.004251683,0.001744162
0.8733877,0.4489365,0.2094908,0.0006787129,-0.0005428219,-0.001533886,0.001152551,0.008637128,-0.001668819
0.8764225,0.4463155,0.2101713,0.003705712,-0.003148521,-0.0007980864,-0.0006244538,0.01101207,-0.006639189
0.8758085,0.4432738,0.2075174,0.003084532,-0.006175847,-0.003397054,-0.001719077,0.01392383,-0.01220803
0.8758782,0.4427132,0.2061859,0.003147603,-0.006722778,-0.004673893,-0.00205676,0.01498853,-0.01301646
0.8750583,0.4444167,0.2076297,0.002321435,-0.005006094,-0.003175703,-0.0009209631,0.01039873,-0.0101908
0.8727811,0.4470467,0.2086977,3.819661e-05,-0.002362983,-0.002053593,0.001048375,0.004390428,-0.01181891
0.8733868,0.4494237,0.2101716,0.0006379156,2.712895e-05,-0.000525804,0.003534011,-0.00179541,-0.01035082
0.8736736,0.450688,0.2109727,0.0009189233,0.001304602,0.0003289585,0.00656619,-0.004935744,-0.00676202
0.8698384,0.4498998,0.213621,-0.002922029,0.0005296103,0.003030486,0.007495467,-0.005788704,-0.004160049
0.86503,0.449733,0.2183545,-0.007736023,0.0003759274,0.007816537,0.006045365,-0.01153059,0.003987439
0.8638392,0.450657,0.2170565,-0.008931896,0.00131283,0.006570119,0.005517106,-0.01456639,0.008932567
0.8691268,0.4516356,0.2144628,-0.003648655,0.002304179,0.004026614,0.005957631,-0.006076887,0.009722754
0.8743673,0.4529498,0.2156501,0.001588581,0.003630837,0.005262464,0.005143572,0.001592321,0.01034667
0.8714862,0.4511402,0.2139274,-0.001294644,0.001833176,0.003586319,0.004056307,-0.00492026,0.006974099
0.8701873,0.4478424,0.2104159,-0.002594731,-0.001453166,0.0001191337,0.001045632,-0.01314413,0.005828936
0.8761998,0.4475129,0.2056175,0.003417577,-0.001771957,-0.004637063,-0.001010392,-0.009808859,0.006099092
0.8791353,0.4475073,0.2012844,0.006353816,-0.001767298,-0.008929947,0.0007764772,-0.005000755,0.00163576
0.8777859,0.4480998,0.2062849,0.005005805,-0.001164903,-0.003890941,0.0003718127,0.0005941324,-0.005650828
0.8771458,0.4511311,0.2143244,0.004367406,0.001875886,0.004185592,0.0005698438,0.006628469,-0.01078052
0.8770614,0.4534438,0.2157833,0.004284668,0.004197701,0.005680082,0.002612666,0.003610925,-0.00637094
0.8763263,0.4555555,0.2127913,0.003550993,0.006317917,0.002722117,0.002281582,0.00414423,-6.608541e-06
0.8757551,0.4570791,0.2095709,0.002980838,0.007849267,-0.0004659717,0.003083844,0.008401603,-0.001354825
0.8753781,0.453574,0.2098896,0.002604432,0.004350864,-0.0001168293,0.00285621,0.005295267,9.554181e-05
0.8719943,0.4499361,0.2096561,-0.0007794832,0.0007183259,-0.000321526,-0.0009008951,0.002938687,0.00367216
0.8699725,0.4521763,0.2082414,-0.002802036,0.002962537,-0.001709151,-0.003270038,0.001273788,0.0006886665
0.8730992,0.4535528,0.2122623,0.000323468,0.004341574,0.002337148,-0.002266506,0.0007861239,-0.001059672
0.8752776,0.4501016,0.2172916,0.002500179,0.000891482,0.007390301,8.003485e-05,0.002306727,0.0001265263
0.8751843,0.4478778,0.2193803,0.002404726,-0.001332701,0.009501054,0.0001403241,0.0009428359,-0.001029509
0.8748686,0.4487234,0.2160516,0.002086302,-0.0004889608,0.006192239,-0.00220826,0.002514365,-0.005140028
0.8744097,0.4505037,0.2095198,0.001624202,0.001288219,-0.000322058,-0.003914834,0.004282696,-0.01064959
0.8724987,0.4520147,0.210333,-0.0002906746,0.002794979,0.0005062378,-0.003033762,0.00294177,-0.01054894
0.870194,0.4537512,0.2099561,-0.002599877,0.004525968,0.0001421372,-0.0009433886,0.003376825,-0.005188759
0.8725571,0.4562105,0.2061447,-0.0002418293,0.006978594,-0.003658599,-0.0005285478,0.003368181,-0.002032404
0.8757237,0.4542591,0.2086517,0.002919348,0.005018901,-0.001143005,0.00183606,0.002796847,-0.002432342
0.8750364,0.450838,0.2088881,0.002226241,0.001587959,-0.0008997719,0.005636294,0.00205967,-0.003741486
0.8747315,0.451817,0.2090588,0.001915124,0.002555523,-0.0007237458,0.004063629,0.001675241,-0.003391683
0.8746943,0.4518368,0.2102937,0.001871063,0.002562223,0.0005149713,0.0002461738,0.004796888,-0.003339718
0.872048,0.4532801,0.2042295,-0.0007826586,0.003990876,-0.005546729,-0.001183177,0.00765935,-0.002738718
0.8690938,0.4554585,0.2025222,-0.003744694,0.006152924,-0.007252623,0.0008238272,0.005578743,0.001686277
0.8689354,0.4525521,0.2085403,-0.003911398,0.003228491,-0.001233866,0.003008381,0.001201462,0.005153694
0.8700657,0.4521069,0.213683,-0.002789396,0.002763533,0.003909038,-0.002219287,-0.0005980162,0.004252978
0.8699086,0.4525211,0.2139719,-0.002954873,0.003156178,0.004197626,-0.00733395,-0.0003308019,0.002765514
0.8694726,0.4504114,0.2127724,-0.003398917,0.001023285,0.002997146,-0.004267757,-0.001492943,0.00303371
0.8696621,0.4506601,0.2166482,-0.003217039,0.001247147,0.006871082,-0.001615273,-0.004606224,0.001852247
0.8711682,0.4499603,0.2162956,-0.00171803,0.0005210133,0.006515737,-0.001718153,-0.005604773,0.001146524
0.873158,0.4497139,0.2131423,0.0002654232,0.0002468301,0.003358446,-0.001942192,-0.002257858,0.004348194
0.8728116,0.4514064,0.2140659,-8.676606e-05,0.001910361,0.004276593,-0.003148035,-0.0002753553,0.005440413
0.8720205,0.4513871,0.2113349,-0.0008829199,0.001861078,0.00153875,-0.001407946,-0.001192508,0.004997988
0.872387,0.4513038,0.2088064,-0.0005208031,0.001746632,-0.0009980789,0.001669606,-0.001870417,0.004703012
0.8730549,0.4504891,0.2076543,0.0001432844,0.0008998533,-0.002159829,0.001257058,-0.004159078,0.002101996
0.8740279,0.4495827,0.206757,0.001113136,-3.944977e-05,-0.003068005,0.002012191,-0.01015659,0.002787421
0.8738054,0.4501152,0.2090797,0.0008879086,0.0004593402,-0.000757156,0.005799826,-0.01847729,0.005189394
0.8742379,0.4500273,0.2099669,0.001318239,0.0003371819,0.0001174549,0.00812034,-0.02162308,0.006992367
0.875565,0.4503127,0.2100864,0.002643574,0.0005877314,0.0002238139,0.007004412,-0.01447961,0.008946218
0.8749309,0.4527099,0.2092749,0.002007924,0.002949758,-0.0006014588,0.004263591,-0.007202081,0.004265297
0.8748073,0.4577549,0.2085969,0.00188293,0.007959092,-0.0012936,0.001613401,-0.009425721,-0.001026136
0.8752182,0.4606385,0.2079741,0.002292344,0.01080653,-0.001931007,-0.0008248679,-0.01135833,-0.001300841
0.8748647,0.4554941,0.2040132,0.001937342,0.005625193,-0.005906625,0.0002311982,-0.00845017,-0.001349167
0.8750449,0.4487094,0.2021976,0.002115874,-0.001197591,-0.0077368,0.002023658,-0.01065435,0.001249936
0.8751909,0.447682,0.2024102,0.002259942,-0.002264025,-0.00753842,0.0001927935,-0.01405541,0.003006087
0.8758568,0.449133,0.2035924,0.002923488,-0.0008528691,-0.006369523,0.0004673803,-0.01914226,0.00599218
0.8767034,0.4496112,0.2066563,0.003767286,-0.0004150149,-0.003317737,0.002388035,-0.02787592,0.01342592
0.8760999,0.4500765,0.2110013,0.003160393,9.581593e-06,0.001016392,0.006040679,-0.0285323,0.01414477
0.8746054,0.4502024,0.2134911,0.001661797,9.448988e-05,0.003496634,0.01218244,-0.03416429,0.01640264
0.8740392,0.4498096,0.2086697,0.001090726,-0.0003393493,-0.001333028,0.01092075,-0.04599035,0.02278069
0.8754639,0.4500383,0.2083078,0.002509792,-0.0001515945,-0.001702162,0.006396228,-0.03818722,0.02210574
0.8772046,0.4491975,0.212167,0.004244018,-0.001033188,0.002150864,0.00446738,-0.01967213,0.02382106
0.8770946,0.4454087,0.2113405,0.004126642,-0.004862443,0.001319167,0.0001469207,-0.01205053,0.02388239
0.8735421,0.4417734,0.2146206,0.0005657533,-0.008537651,0.004594921,0.002310706,-0.02313298,0.0166586
0.8701558,0.4425107,0.2148697,-0.002830026,-0.007839315,0.004840356,0.01307431,-0.03929635,0.01156018
0.8749165,0.4436951,0.2106768,0.001920449,-0.006692385,0.0006441031,0.01850307,-0.03435274,0.006718578
0.8812621,0.4408178,0.2083634,0.00825481,-0.00960545,-0.001672264,0.01588931,-0.02617355,0.003672369
0.8792862,0.4401942,0.1994837,0.006266841,-0.0102626,-0.01055475,0.01192818,-0.02770737,0.000522602
0.8780748,0.4447666,0.1944386,0.005042025,-0.00572113,-0.01560198,0.01164291,-0.02197169,-0.002898547
0.8796057,0.449884,0.1976674,0.006558222,-0.0006318449,-0.01237408,0.01260083,-0.02239143,0.002724389
0.8761305,0.453324,0.1958678,0.003066742,0.002782968,-0.01417273,0.01218707,-0.02455017,0.00995508
0.8739434,0.4549073,0.1925634,0.0008617891,0.004343819,-0.01747386,0.01266984,-0.01824051,0.01098437
0.8752124,0.4568358,0.1907872,0.002111354,0.006252311,-0.01924373,0.009394494,-0.02146937,0.01036944
0.8751303,0.4578118,0.187338,0.00200838,0.007210257,-0.02268293,0.002453957,-0.02396823,0.01196525
0.874934,0.4573033,0.1864479,0.001789685,0.006685416,-0.02355845,-0.0028204,-0.02837412,0.01518689
0.874932,0.4580345,0.1885975,0.001763993,0.00740139,-0.02138905,-0.006425966,-0.04091034,0.02473646
0.8754432,0.4547116,0.1900476,0.002250165,0.004063947,-0.01991302,-0.00579659,-0.03998375,0.03934377
0.8766192,0.4493282,0.1945432,0.003399929,-0.001333386,-0.01538497,-0.00463633,-0.03692726,0.04086065
0.8772991,0.4491036,0.2014775,0.004052406,-0.001571442,-0.00841136,-0.004671262,-0.03945105,0.03966041
0.8765161,0.4487059,0.2034903,0.003240708,-0.001982278,-0.006352389,-0.0008415673,-0.03843872,0.04733219
0.8758988,0.4456437,0.2041192,0.002593477,-0.005056965,-0.005670677,-0.0003565906,-0.0407045,0.04541407
0.8779098,0.4419172,0.2041439,0.004573278,-0.008795129,-0.005586669,-0.005386072,-0.04008196,0.04136145
0.8798988,0.4364125,0.1994722,0.006529811,-0.01431038,-0.01019309,-0.009805245,-0.02689491,0.03883358
0.8835832,0.4318443,0.1942461,0.01018029,-0.01888754,-0.01534792,-0.01359082,-0.01265389,0.02793031
0.8880293,0.4288912,0.1902589,0.01459092,-0.02184712,-0.01925806,-0.009407883,-0.01385791,0.02130019
0.8869917,0.4257955,0.19004,0.01351581,-0.02494603,-0.01939366,0.003874329,-0.01878971,0.01768724
0.8852283,0.4288735,0.1944548,0.01171232,-0.02186694,-0.01488907,0.01265665,-0.01659249,0.01322995
0.8830807,0.4364883,0.1970715,0.009521975,-0.01424611,-0.01217615,0.01555546,-0.02235268,0.01486738
0.8790021,0.438156,0.1966859,0.005397486,-0.01256662,-0.01245886,0.01664964,-0.03148848,0.01830893
0.8803531,0.4391849,0.1962526,0.006699543,-0.01152009,-0.01278286,0.01551248,-0.03786519,0.01759009
0.8829459,0.4421861,0.1966441,0.009240276,-0.008495179,-0.01227571,0.01309986,-0.03961104,0.0122307
0.8831961,0.4411333,0.1964277,0.009435259,-0.009518179,-0.01237031,0.008296984,-0.02790515,0.009455696
0.8852822,0.4389242,0.1956314,0.01146297,-0.01169149,-0.01303869,0.003748185,-0.019422,0.006935096
0.8842874,0.4367857,0.1957482,0.01040642,-0.01378813,-0.01278807,0.0007256143,-0.01910802,-0.0004865527
0.8821637,0.4364449,0.1955478,0.00821741,-0.01408082,-0.01284886,0.000201282,-0.01910074,-0.005311163
0.8842017,0.4357142,0.1938951,0.01018659,-0.01475721,-0.01435631,0.001866567,-0.02026388,-0.007890573
0.8854477,0.4319664,0.1913843,0.0113601,-0.0184442,-0.01671621,-0.00191091,-0.01284091,-0.01226936
0.8870608,0.4335319,0.1899265,0.0128971,-0.01681121,-0.01801759,-0.003946989,0.001241093,-0.02078185
0.8875841,0.4370572,0.1884308,0.01334043,-0.01321162,-0.01935136,0.0003829747,0.01028922,-0.02520006
0.8824507,0.4382041,0.1860196,0.008123034,-0.01198346,-0.02159473,0.001289869,-0.0003637894,-0.01859931
0.879723,0.4416366,0.1871605,0.005307342,-0.00846291,-0.0202802,0.0002386853,-0.01719956,-0.01612828
0.8832718,0.4437742,0.1910216,0.00876438,-0.006230488,-0.01623946,-0.002004911,-0.00785113,-0.01867647
0.8870001,0.4431595,0.1932879,0.01239705,-0.006744154,-0.01378743,-0.005723248,0.00644122,-0.01927382
0.8865119,0.441653,0.1934526,0.0118096,-0.008143731,-0.01343114,-0.007499249,0.01427361,-0.01926447
0.8854969,0.4404044,0.1923762,0.01069155,-0.009279759,-0.01431027,-0.008151218,0.02048917,-0.01549923
0.8875373,0.4403046,0.191295,0.01262502,-0.009261735,-0.01518876,-0.004980503,0.01522113,-0.0152602
0.8873861,0.4401847,0.1899274,0.0123631,-0.009258635,-0.01634844,-0.00135496,0.02285489,-0.01973252
0.8845559,0.4413673,0.1898214,0.009418323,-0.007948321,-0.01624137,-0.002987179,0.0331275,-0.02172037
0.8800066,0.4423709,0.1908447,0.004750498,-0.006812332,-0.01500007,-0.003919004,0.02548728,-0.02443496
0.8768209,0.4434366,0.1900652,0.001442814,-0.005610012,-0.01555674,-0.002261178,0.02245454,-0.02521568
0.8822671,0.4458408,0.1909807,0.006763722,-0.00306528,-0.01441367,-0.002286588,0.02085571,-0.02323084
0.8869738,0.4453268,0.1951263,0.01134232,-0.003435263,-0.0100362,-0.003079229,0.02654802,-0.02384972
0.8835534,0.4438803,0.1973696,0.00779099,-0.004734826,-0.007556794,-0.004851942,0.04263931,-0.02485501
0.8791615,0.4442523,0.1934067,0.003265623,-0.004213296,-0.01127997,-0.008223616,0.04429759,-0.02708219
0.8753002,0.4437615,0.1876196,-0.0007316002,-0.004552236,-0.01682413,-0.009524875,0.03681041,-0.02920331
0.8739369,0.443039,0.1868106,-0.002232666,-0.005121048,-0.01738702,-0.009766028,0.02609611,-0.02620371
0.876466,0.4446607,0.1812878,0.0001573201,-0.003344112,-0.02266074,-0.00887376,0.01415313,-0.02059064
0.8769225,0.4467393,0.1745477,0.0004738854,-0.001109097,-0.0291485,-0.005154108,0.01378111,-0.01083924
0.8762407,0.4458436,0.1860783,-0.0003482358,-0.001847559,-0.01736191,-0.004542329,0.01856793,-0.004070383
0.8782437,0.445356,0.199455,0.00151448,-0.002177474,-0.003725751,-0.004398265,0.018803,-0.009201801
0.8792186,0.4468163,0.1978976,0.002349399,-0.0005593519,-0.00502027,-0.001405161,0.01588266,-0.01178212
0.879267,0.4483323,0.1962613,0.002258527,0.001114005,-0.006391032,-0.002242118,0.01283548,-0.008154587
0.8812173,0.4507359,0.1982361,0.004070428,0.003674287,-0.004148705,-0.00323855,0.01034833,-0.004061884
0.8824241,0.4503629,0.1996773,0.005139727,0.003456799,-0.002438625,-0.002748051,0.008808358,0.001511711
0.8820354,0.4482627,0.2011911,0.004614658,0.001510318,-0.0006551962,-0.005359994,0.008853974,0.0007518397
0.8817167,0.4482393,0.2001428,0.004160647,0.001638544,-0.001433805,-0.005442731,0.01239915,-0.002049498
0.8807621,0.4459345,0.1996218,0.003071956,-0.0005171719,-0.001685769,-0.001841961,0.01986355,-0.00291681
0.8758128,0.44359,0.2022484,-0.002010093,-0.002715344,0.001208599,2.93255e-05,0.01898818,-0.006282687
0.8697709,0.4453299,0.203214,-0.008183146,-0.0008320176,0.002439968,0.0008359038,-0.0001475198,-0.0005794736
0.8706946,0.4464925,0.2008186,-0.00738854,0.0004711242,0.0003078363,0.00185477,-0.02510818,0.009208641
0.8751948,0.4453299,0.1965989,-0.003014861,-0.0005541422,-0.003651759,0.001647193,-0.03056281,0.008882973
0.8790185,0.4438415,0.1932354,0.0006852591,-0.001908466,-0.006758659,0.002616397,-0.01588359,0.006677396
0.8828593,0.4427438,0.1949478,0.004405786,-0.00287536,-0.004793378,0.005036017,-0.004721183,0.005351316
0.8820239,0.4440187,0.1967446,0.003453193,-0.001473048,-0.002747635,0.003900989,-0.003022103,0.002504925
0.879312,0.4496261,0.1931834,0.0006272934,0.004258444,-0.006064004,0.001618529,-0.01663796,0.0007627195
0.8808235,0.4537598,0.1897579,0.002027815,0.008512651,-0.009248784,-0.002492138,-0.02862896,-0.002998124
0.8868846,0.4481376,0.1865177,0.007980992,0.003007079,-0.01225242,-0.01184877,0.005649457,-0.008576797
0.8928205,0.4396896,0.1842517,0.01381179,-0.005328547,-0.01428581,-0.0171704,0.04342845,-0.01229412
0.8850079,0.4401422,0.1893175,0.005896562,-0.004767536,-0.008991108,-0.0153365,0.02856932,-0.01558377
0.8724861,0.4455836,0.1951342,-0.006725761,0.0007782443,-0.002948901,-0.01095689,0.009322636,-0.01689544
0.8743432,0.448276,0.195998,-0.004966914,0.003571104,-0.001863101,-0.006601876,0.01127598,-0.009779882
0.8770397,0.4476624,0.1967062,-0.002366215,0.003054165,-0.0009367293,-0.006829853,0.0170015,-0.0001568804
0.8764692,0.4455717,0.1953539,-0.003029601,0.00105592,-0.002074686,-0.008124034,0.03215491,-0.0003909605
0.8806779,0.4422699,0.192888,0.001089152,-0.00215738,-0.004330414,-0.003850831,0.03359665,-0.002932531
0.8805164,0.4357193,0.1989502,0.000840762,-0.008623515,0.001937607,0.008332343,0.01559248,0.000300916
0.8796891,0.4335639,0.2057943,-7.032517e-05,-0.01069816,0.008983096,0.02516668,0.003506819,0.0002380855
0.8827945,0.4432427,0.2016385,0.002954299,-0.0009418239,0.005023591,0.02508412,-0.003837043,-0.006650451
0.8863318,0.4557265,0.1960596,0.006413842,0.01161661,-0.0003644088,-0.002278216,0.01109737,-0.02202149
0.8902597,0.4600061,0.1945475,0.01026659,0.01596754,-0.001691374,-0.02075051,0.03772355,-0.03408281
0.8824214,0.4472349,0.1960996,0.002355451,0.003264007,4.005881e-05,-0.0005021429,0.0328516,-0.01594653
0.8707893,0.4330565,0.1994528,-0.009347251,-0.01085084,0.003566785,0.0267159,0.006563021,0.006845679
0.8752023,0.4418321,0.1944643,-0.005002643,-0.002015398,-0.001254069,0.02649735,-0.01649609,0.001424745
0.8799529,0.4512162,0.189297,-0.0003178671,0.007424908,-0.006259831,0.01734667,-0.01486557,0.0003372307
0.8770523,0.4522729,0.1942701,-0.00328143,0.008534313,-0.001131023,0.01076001,-0.01350746,0.007746577
0.8746284,0.4620079,0.1965744,-0.005765541,0.01831812,0.001323301,-0.004766669,-0.03814607,0.002680254
0.8702941,0.4632122,0.1955438,-0.01015695,0.01956685,0.0004369977,-0.01513954,-0.03250117,0.007264354
0.8754901,0.4563748,0.1973798,-0.005014738,0.01276884,0.00241163,-0.01280134,-0.008902717,0.01598384
0.8865888,0.4533227,0.1991544,0.00603369,0.009750503,0.00431901,-0.009441893,-0.0001152616,0.01444187
0.8843432,0.4455685,0.2004466,0.003741352,0.00202425,0.005738199,-0.006563319,0.01519747,0.01753514
0.8791921,0.4453585,0.1985357,-0.001453349,0.001836334,0.00394818,-0.004889573,0.01013243,0.01875214
0.877384,0.449922,0.1948043,-0.003301962,0.006416316,0.0003315574,-0.004485441,-0.002358395,0.01667738
0.8766158,0.4467758,0.1944127,-0.004107775,0.003281052,4.859361e-05,-0.006635123,-0.0002871339,0.01467154
0.8790177,0.44815,0.1951856,-0.001740417,0.004660841,0.0009241874,-0.01177593,0.004470282,0.009804187
0.8774551,0.4470021,0.1929995,-0.00333446,0.003513305,-0.00116522,-0.01413477,0.02204634,0.01117086
0.8771371,0.4412872,0.1890726,-0.003680879,-0.002206196,-0.005001037,-0.0103946,0.02024826,0.01131667
0.8790174,0.4432825,0.1897387,-0.001825793,-0.0002200768,-0.004249258,-0.003229006,0.007100886,0.009984937
0.8778169,0.4437878,0.1943715,-0.003048527,0.0002717069,0.0004641643,-0.0005995265,0.01098461,0.01285753
0.8795371,0.4431973,0.1968012,-0.001347415,-0.0003362797,0.00296969,0.0003528439,0.006980478,0.01007599
0.8786988,0.445314,0.1971553,-0.002201866,0.001759466,0.003394842,0.004694174,0.007938195,0.008095134
0.8766346,0.4442617,0.1974688,-0.004279241,0.0006828409,0.003774728,0.007981226,0.006230652,0.008476754
0.8784358,0.4442165,0.1967515,-0.00248839,0.0006102831,0.003119061,0.00778596,-0.005624078,0.007710968
0.8776379,0.4449616,0.1942263,-0.003293588,0.001325157,0.000650749,0.006125646,-0.004985529,0.01058453
0.8779235,0.4450612,0.1924876,-0.00301256,0.001392083,-0.001035706,0.006874628,-0.006553831,0.01044512
0.879936,0.4462625,0.1929432,-0.001001761,0.002558327,-0.0005322497,0.002211423,-0.004611139,0.005931466
0.8807289,0.4455418,0.1942842,-0.0002078679,0.001800387,0.0008522911,-0.005372293,0.0001386161,0.002742312
0.8810307,0.4437956,0.1947696,9.747961e-05,1.486363e-05,0.001377278,-0.003058129,-0.0035373,0.00442849
0.8800441,0.4423482,0.1940258,-0.0008832104,-0.00147359,0.0006690397,-0.0008189487,-0.005637282,0.007711338
0.8812276,0.4409882,0.1934914,0.0003084401,-0.002876266,0.0001665224,-0.002240322,-0.01113313,0.006221261
0.8834994,0.4401268,0.1919246,0.002590298,-0.003781473,-0.001372102,-0.004596401,-0.01026719,0.00610046
0.8850911,0.4399022,0.1912818,0.004193955,-0.004050712,-0.001989979,-0.008462901,-0.00636285,0.00820345
0.8848885,0.4404116,0.1929198,0.004004683,-0.003586392,-0.0003303406,-0.004927004,-0.009865418,0.01036942
0.8817993,0.4394054,0.1933925,0.0009299268,-0.004637712,0.0001611979,-0.0003698519,-0.009277756,0.01349615
0.8820978,0.4385249,0.1943539,0.001243815,-0.005563088,0.001138652,-0.001570251,-0.01151166,0.01262396
0.883446,0.4399699,0.1960952,0.002607934,-0.004162421,0.002893326,-0.001154216,-0.01241138,0.01069586
0.8825671,0.4404357,0.195643,0.001745605,-0.003739993,0.002451946,-0.001351125,-0.007810834,0.007352491
0.8844112,0.439337,0.1921504,0.003606498,-0.004880831,-0.001032385,-0.002455127,-0.006181398,0.002971274
0.886381,0.4387283,0.1894809,0.005593153,-0.005530214,-0.003695923,0.0007321272,-0.002627353,0.004666124
0.8857517,0.4396929,0.1902114,0.004980457,-0.004604581,-0.002961693,0.003250167,-0.003455221,0.00497516
0.8842765,0.4408213,0.1886008,0.003521475,-0.003513158,-0.004570291,0.002172843,-0.007352882,0.001542346
0.8824983,0.4398387,0.1869381,0.001758707,-0.004530661,-0.006232569,-0.0007002845,-0.006498652,-0.001506145
