accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.020145,-0.003995562,0.07953923,-0.003202838,-0.005775316,1.774148e-05,0.0007079253,0.02227298,-0.003928447
1.019658,-0.0062489,0.0756299,-0.003700554,-0.007991052,-0.00378778,0.001053826,0.01503714,-0.00237209
1.024976,-0.006897749,0.07323075,0.001606844,-0.008600331,-0.006085072,0.00147805,0.01020536,0.0005957282
1.029213,-0.003400828,0.07463181,0.005833903,-0.005061734,-0.004584008,-0.00136276,0.01274563,0.0009865009
1.025291,-0.007160322,0.08133601,0.001901442,-0.008777339,0.002218411,-0.0006312175,0.00910752,0.001958991
1.021649,-0.004990188,0.08707577,-0.001749921,-0.006561018,0.00805451,-0.00138356,0.006411393,0.003959371
1.022985,-0.003920927,0.08861654,-0.0004239144,-0.005443201,0.009689374,-0.002160653,0.006708685,0.00367296
1.022647,-0.005205227,0.09013019,-0.0007718652,-0.006676551,0.01129435,-0.004176368,0.004344694,0.002951192
1.021005,-0.002836931,0.09239303,-0.002423448,-0.004254916,0.01364513,-0.007330809,0.005657699,0.002134355
1.020925,-0.005215534,0.08872105,-0.002512793,-0.006577825,0.01005714,-0.005487662,0.00566361,0.00107212
1.019744,-0.005006634,0.08264284,-0.003703068,-0.006310904,0.00405845,-0.004856953,0.003915868,0.002225353
1.022273,-0.004999824,0.08217397,-0.001181693,-0.006243757,0.003664346,-0.0053541,0.003641868,0.001905
1.026695,-0.005009027,0.08098046,0.003232297,-0.006190315,0.002540758,-0.004175669,0.002089239,0.0009883977
1.023172,0.0008820272,0.08086124,-0.0002977854,-0.0002343648,0.00248662,-0.003646997,0.000110291,0.001546294
1.020662,0.003349367,0.08335194,-0.002814616,0.002299931,0.005037577,-0.001800174,-0.004434274,0.002023705
1.023007,0.004903037,0.08424244,-0.0004751714,0.00392226,0.005983501,-0.001796442,-0.006501914,0.002369013
1.02219,0.004999349,0.08678926,-0.001297353,0.004088475,0.008580826,-0.002789415,-0.005612262,-0.000746567
1.021896,-4.535766e-05,0.08571955,-0.001596621,-0.0008855287,0.007556549,-0.001500214,-0.007951951,-0.003381212
1.022576,-0.004168131,0.08314645,-0.0009210883,-0.004937107,0.005023682,-9.878886e-05,-0.007627528,-0.001681677
1.022001,-0.003528097,0.08350991,-0.001498985,-0.004225503,0.005422096,0.002831175,-0.005970024,-0.001706086
1.022469,-0.0004576805,0.08141804,-0.001033436,-0.001083176,0.003359917,0.005074159,-0.006497756,-0.006987528
1.022794,-0.001846101,0.0817865,-0.0007103395,-0.002399415,0.003752899,0.004258829,-0.005595474,-0.01188788
1.022375,-0.002724271,0.08446897,-0.001131483,-0.003205235,0.006454787,0.003664436,-0.005773054,-0.008678036
1.022083,-0.002155441,0.08395487,-0.001423663,-0.002563965,0.005955087,0.002642292,-0.006448974,-0.004977087
1.022782,-0.003725483,0.0804786,-0.0007240212,-0.004061529,0.002488222,0.0002694741,-0.003216003,-0.005588674
1.02236,-0.001663803,0.07640722,-0.001145596,-0.001927371,-0.001578589,-0.001267252,0.006090693,-0.001403457
1.019735,0.0001967816,0.07916,-0.003768088,5.622916e-06,0.00117419,-0.001084934,0.01665048,0.003427939
1.019289,0.002428671,0.08498919,-0.004212029,0.00230971,0.006999093,-0.001178351,0.01649844,0.002418947
1.020453,0.004375469,0.08403023,-0.003044521,0.004328251,0.006031683,-0.002850593,0.01229623,0.002330695
1.021167,0.002574302,0.0818127,-0.002325864,0.002598063,0.003801602,-0.00307958,0.01457134,0.004164601
1.022183,0.00447787,0.08360189,-0.001304228,0.004571529,0.005574183,-0.002065343,0.01425106,0.002093006
1.02359,0.003928888,0.08295187,0.000109636,0.00409106,0.004903593,-0.001090933,0.01241325,-0.000424002
1.026759,0.001428217,0.08074545,0.00328628,0.001657231,0.002672738,0.0009535921,0.009312091,-0.0002791977
1.028335,0.002788455,0.08467163,0.004870897,0.003082421,0.006570736,5.926061e-05,0.001830408,-0.001507506
1.025698,-0.0008565673,0.08875206,0.002242836,-0.000499696,0.01061932,-0.003260001,0.00256025,-0.002037624
1.023346,-0.004768264,0.08876026,-9.910322e-05,-0.00435059,0.01059194,-0.004957388,0.003459425,-0.0006452512
1.023281,-0.005376311,0.08929637,-0.0001545811,-0.004899846,0.01108857,-0.006342592,-0.001529344,0.001833092
1.023728,-0.007362511,0.08734168,0.0003020792,-0.006829055,0.009090347,-0.00728071,-0.0003604858,0.004639955
1.022679,-0.007267053,0.08510917,-0.000737221,-0.006678132,0.006810179,-0.007990588,-0.0003081952,0.001550306
1.021944,-0.005592916,0.08516467,-0.001461395,-0.004949773,0.006813879,-0.006708309,-0.00144944,-0.002785512
1.023266,-0.005121902,0.08582468,-0.0001294527,-0.00442554,0.007418044,-0.00345307,0.0006483331,-0.002075783
1.023731,-0.00483334,0.08843543,0.0003452577,-0.004084585,0.009968949,-0.001378738,0.0008748622,-0.001996983
1.022751,-0.003669509,0.08629397,-0.00062344,-0.002869054,0.007763669,0.001606815,0.003005705,-0.002825855
1.021818,-0.003086803,0.08218878,-0.001546878,-0.002235256,0.003590734,0.0008370584,0.006095064,-0.003410385
1.022319,-0.002883136,0.08196976,-0.001034703,-0.001981061,0.003300217,-0.003702198,0.008888532,-0.003907734
1.023442,-0.002382402,0.08101413,9.852727e-05,-0.001430353,0.002269611,-0.003560756,0.01094085,-0.001116044
1.023605,-0.00324093,0.08002483,0.0002729,-0.002239462,0.001202154,-0.0035445,0.009698602,0.002564835
1.0238,-0.003687187,0.07610703,0.0004788645,-0.002636848,-0.002796591,-0.005907075,0.01016833,0.00344256
1.023513,-0.003820561,0.07334808,0.0002021486,-0.002721874,-0.0056388,-0.007426343,0.01024272,0.002348935
1.024041,-0.002461317,0.07489709,0.0007413036,-0.001314771,-0.004174794,-0.009287791,0.006485107,0.0007570119
1.026526,0.0013827,0.07053818,0.00323693,0.002576599,-0.008619822,-0.01069671,0.002049712,-0.002133921
1.028021,0.001999287,0.06967281,0.004741722,0.003239911,-0.009571751,-0.01085407,-0.002875548,-0.005137536
1.026403,0.002090195,0.08498401,0.003134009,0.003376709,0.005653031,-0.006597442,-0.006758832,-0.004965942
1.023894,0.006870262,0.1002811,0.000633974,0.008201568,0.02086412,0.001063575,-0.008568245,-0.005981274
1.024213,0.01044597,0.09617222,0.0009622958,0.01182061,0.01666922,0.006439347,-0.01155169,-0.008488541
1.02215,0.005187416,0.0898992,-0.001093349,0.006603454,0.01030963,0.006491207,-0.01886744,-0.005823752
1.018037,-0.003581928,0.09453657,-0.005198955,-0.002126783,0.0148594,0.002962744,-0.02509382,-0.003010267
1.021401,-0.004714139,0.08873294,-0.001827911,-0.003222265,0.008966795,0.003953506,-0.02226034,-0.003273521
1.025594,-0.003689557,0.08332998,0.002371503,-0.002163186,0.003473267,0.00580498,-0.01822853,-0.001333252
1.024729,-0.005629813,0.08785564,0.00151274,-0.004070964,0.007906754,0.005194741,-0.01923234,8.422234e-05
1.024154,-0.005553355,0.08336788,0.0009431131,-0.003963824,0.003325285,0.006694818,-0.01759077,-0.00116299
1.023207,-0.005583284,0.08043939,1.569491e-06,-0.003964622,0.0003016636,0.004973808,-0.01583634,-0.0007873681
1.022443,-0.005677342,0.07835934,-0.0007579608,-0.004030866,-0.001874667,0.003957123,-0.01711287,0.001721969
1.022376,-0.004909597,0.07341695,-0.0008197755,-0.003236399,-0.006914104,0.004915753,-0.01506107,0.003193454
1.021845,-0.004087504,0.07979658,-0.001346724,-0.002388491,-0.0006317733,0.001180956,-0.01519854,0.001735525
1.022441,-0.002046779,0.08358078,-0.000747918,-0.0003227254,0.00305528,-0.0005180689,-0.01748663,-0.001477482
1.022301,-0.00253558,0.07883807,-0.0008837811,-0.0007871937,-0.001784162,0.0005065076,-0.01331246,-0.00495203
1.021947,-0.002868956,0.07657583,-0.001234851,-0.001096916,-0.004142456,0.000768907,-0.01080187,-0.007772897
1.022505,0.0003883613,0.07714643,-0.000673669,0.002183385,-0.003666925,0.0003205586,-0.01157286,-0.005886943
1.022078,0.00206357,0.07594261,-0.001097073,0.003880852,-0.004964424,-0.0009268785,-0.01047567,0.002241406
1.022364,0.001564337,0.07258845,-0.0008076984,0.003403011,-0.00841048,-0.001390861,-0.01241089,0.008874024
1.023102,0.001035064,0.07612568,-6.724962e-05,0.002894095,-0.004962934,-0.001951451,-0.01384231,0.008391024
1.022795,0.001456239,0.07929418,-0.000370968,0.003334443,-0.001881503,-0.0008492106,-0.0123871,0.006141591
1.022194,0.001634765,0.07511489,-0.0009690487,0.003530825,-0.006144982,5.363662e-05,-0.01133883,0.005333247
1.021875,0.0005133505,0.07236136,-0.001284939,0.00242583,-0.008979542,-0.001443744,-0.007047466,0.003242936
1.022467,-0.001261397,0.06814887,-0.0006893437,0.0006659836,-0.01326954,-0.003470019,-0.001404754,0.00347295
1.022282,-0.004465613,0.06434978,-0.0008707745,-0.002524846,-0.01714207,-0.006088301,0.001623104,0.006647597
1.021946,-0.004972172,0.0685618,-0.001203107,-0.003019422,-0.01299878,-0.005430352,0.005105896,0.006301296
1.022512,-0.003555184,0.07380677,-0.00063353,-0.00159167,-0.007817261,-0.003494027,0.009061795,0.004716361
1.021903,-0.005360468,0.07217932,-0.00123807,-0.003387222,-0.009502531,-0.003812474,0.01042427,0.003761856
1.021273,-0.00600119,0.06935144,-0.001863884,-0.004019056,-0.01238234,-0.003692837,0.01027285,0.001855586
1.021289,-0.004904799,0.07029905,-0.001843094,-0.002914412,-0.01148052,-0.004380684,0.01184545,0.0004650618
1.023186,-0.003929458,0.07189337,5.821848e-05,-0.001931259,-0.009925567,-0.004731048,0.01512215,-0.001174918
1.026173,-0.002155335,0.07532522,0.003050535,-0.0001496342,-0.006526495,-0.003385558,0.01581248,0.0005482578
1.025375,-0.002568556,0.07606869,0.002257938,-0.0005556001,-0.005809174,-0.002745105,0.01277066,0.002499819
1.025135,-0.003260221,0.07382865,0.002023683,-0.001240222,-0.008068777,-0.002569507,0.01121478,0.0001133816
1.027059,-0.002456393,0.07555952,0.003952785,-0.0004295313,-0.006350965,-0.001088622,0.01110814,0.0006673691
1.025126,-0.002819604,0.07481587,0.002025075,-0.0007860226,-0.007101242,0.001217434,0.01057408,8.382861e-05
1.022495,-0.002923747,0.07257598,-0.00060065,-0.0008835608,-0.009341411,0.0009654866,0.01193283,-0.002084883
1.022022,-0.002593645,0.07309582,-0.001069563,-0.0005469396,-0.008815534,2.887166e-05,0.01162114,-0.002067061
1.022004,-0.002714721,0.07512744,-0.001083038,-0.0006615574,-0.006771596,0.001504025,0.008605027,-0.005566301
1.022307,-0.001869889,0.08024281,-0.000776791,0.000189688,-0.001637745,0.001652819,0.00548453,-0.004908981
1.021284,-0.001235595,0.08184896,-0.001796368,0.0008303428,-7.239882e-06,0.0007050494,0.002794329,-0.001908449
1.020564,-0.002612486,0.08026101,-0.002513003,-0.000540266,-0.001565359,0.001169257,0.002581978,-0.003015918
1.022225,-0.004988497,0.07764777,-0.0008482386,-0.002910073,-0.004143711,0.000710888,0.0009814168,-0.0001154012
1.024323,-0.006118097,0.07378511,0.001253002,-0.004033469,-0.007966719,-0.000871265,-0.0006178021,0.001310758
1.025385,-0.005546676,0.07382663,0.002318324,-0.003455704,-0.007880939,-0.002064693,0.002362115,0.000539822
1.024191,-0.005312988,0.07218569,0.001128467,-0.003215373,-0.009473084,-0.001935658,0.003788008,0.002626797
1.023146,-0.00556116,0.07321261,8.655489e-05,-0.003456467,-0.008392844,-0.0009423883,0.001241942,0.00219984
1.024681,-0.004644491,0.07923949,0.001624287,-0.002532166,-0.002308193,-0.0007998023,-0.003806611,-0.001153758
1.024897,-0.003793421,0.07962428,0.001843053,-0.001672825,-0.001861381,0.001683894,-0.00807704,-0.007253489
1.022184,-0.004178978,0.08162141,-0.000866941,-0.002049424,0.0002016905,0.006425785,-0.008611223,-0.01059935
1.020504,-0.004489302,0.08351442,-0.002545438,-0.002350074,0.002164119,0.007965432,-0.009113158,-0.009853045
1.02326,-0.004945746,0.08260072,0.0002133448,-0.002796092,0.001322827,0.008323459,-0.01007156,-0.01056442
1.026069,-0.005849987,0.08549392,0.003023994,-0.003689102,0.004290915,0.009709023,-0.009188384,-0.007254915
1.0232,-0.005707455,0.08177775,0.0001562256,-0.00353446,0.0006516137,0.009298597,-0.004913426,-0.002440314
1.021316,-0.00511068,0.07331095,-0.001726565,-0.002924615,-0.007736772,0.006846321,0.00176641,-0.001330828
1.024447,-0.00461918,0.06915991,0.001405615,-0.002419028,-0.01180796,0.002850685,0.004313402,-0.0004879395
1.025753,-0.003045174,0.06901199,0.002711955,-0.0008298974,-0.01187449,-0.001315387,-0.0007405743,0.000889214
1.024805,-0.002254146,0.07047816,0.001765187,-2.274176e-05,-0.01032515,-0.002042175,-0.004033639,0.003259544
1.024882,-0.003012586,0.06784117,0.001842146,-0.0007641319,-0.01287694,-0.0004181107,0.003937248,0.003913864
1.025122,-0.003008871,0.06836376,0.002081291,-0.0007425338,-0.01226691,-5.258819e-05,0.01119411,0.002017275
1.024816,-0.003489946,0.07376075,0.001774231,-0.001204963,-0.006780045,0.0005977649,0.008016604,-0.002800265
1.024032,-0.004605212,0.07790212,0.0009888988,-0.00230087,-0.002546305,-7.937231e-05,0.006063526,-0.008077433
1.023588,-0.004018372,0.08191342,0.0005432258,-0.001693981,0.001559659,-0.004342082,0.008208637,-0.003728086
1.0251,-0.002333717,0.0824269,0.002052388,1.139614e-05,0.002169721,-0.007313364,0.007651901,0.00269637
1.029002,0.0008892785,0.08363514,0.005950554,0.003255706,0.003475989,-0.008836686,0.009102015,0.003352219
1.031197,0.004734297,0.08567545,0.008141311,0.007122432,0.005615239,-0.009355864,0.01727661,0.01127772
1.027812,0.00663016,0.08339736,0.004751778,0.009040047,0.003436454,-0.009511331,0.02577777,0.02290113
1.02408,0.008601924,0.08037129,0.001012736,0.01103314,0.0005095478,-0.01151712,0.02985176,0.02296609
1.024789,0.008566172,0.07596599,0.001714387,0.01101776,-0.003797075,-0.00753295,0.0341365,0.01887967
1.024647,0.003243942,0.07429937,0.001563133,0.005714444,-0.005365663,-0.0002362083,0.038438,0.01598222
1.019632,-0.002574962,0.07439699,-0.003462395,-8.735274e-05,-0.005170664,0.00453382,0.03437831,0.005066212
1.013874,-0.007291913,0.07417829,-0.009231832,-0.004789067,-0.005292609,0.01437367,0.02425543,-0.006560344
1.011842,-0.009690388,0.08075701,-0.011276,-0.007173975,0.001382267,0.02003834,0.01210986,-0.01303243
1.0134,-0.007990817,0.085642,-0.009730119,-0.005462157,0.006362649,0.01511761,-0.002748924,-0.02143033
1.017143,-0.00815144,0.08635569,-0.005997821,-0.005611478,0.007170606,0.01204639,-0.008234616,-0.02407824
1.023644,-0.009754413,0.09026865,0.0004917661,-0.007203751,0.01117618,0.007092747,-0.003040389,-0.0210844
1.029002,-0.009095525,0.09380575,0.005840193,-0.006534423,0.01480364,-0.004783752,0.001523364,-0.01793852
1.028881,-0.007252966,0.09590558,0.005710779,-0.004681362,0.0169908,-0.01405199,0.004615015,-0.005907685
1.02833,-0.004635611,0.09760464,0.005150472,-0.002053201,0.01877336,-0.01609513,0.0001549061,0.005856263
1.026564,-0.005484549,0.09983163,0.003377069,-0.002890887,0.02107913,-0.01385089,-0.009414488,0.007094402
1.020683,-0.008216479,0.1016458,-0.002512422,-0.005611022,0.02296648,-0.01308602,-0.01483853,0.005237998
1.017989,-0.007783068,0.1015134,-0.005214646,-0.005165132,0.02290066,-0.01016958,-0.02114607,0.001397718
1.018606,-0.005168884,0.09550611,-0.004605829,-0.002537627,0.01695266,-3.737537e-06,-0.02306711,-0.00353483
1.020441,0.0004530116,0.07973046,-0.002777754,0.0030985,0.001228345,0.006360308,-0.01854158,-0.006377145
1.023887,0.003937222,0.06945062,0.0006606414,0.006597728,-0.009008091,0.007141499,-0.01659542,-0.006943727
1.025296,0.002480293,0.07049114,0.002064276,0.005156298,-0.007931553,0.009850408,-0.01141615,-0.007865715
1.027345,0.002634112,0.0708501,0.004107383,0.00532574,-0.007543156,0.01140283,-0.004748682,-0.009742399
1.028938,0.003061563,0.07004211,0.005694958,0.005768603,-0.008327482,0.01070174,-0.00161587,-0.01014697
1.026785,0.002519067,0.06908419,0.003536558,0.005240999,-0.009266728,0.007654408,0.004158782,-0.01511739
1.025331,0.002227294,0.06973778,0.002076984,0.004963316,-0.008598711,0.003132876,0.008504321,-0.02025688
1.022151,-0.0008487501,0.07284311,-0.001107946,0.001900332,-0.005482492,0.0002342838,0.01197901,-0.01875648
1.018368,-0.003907342,0.07646725,-0.004896823,-0.00114635,-0.001850422,-0.0009878213,0.01658068,-0.01956768
1.019511,-0.002398385,0.08380057,-0.003759469,0.0003733691,0.00548822,0.0005081226,0.01691961,-0.01811047
1.020924,0.001522657,0.08957936,-0.002351876,0.004304054,0.01126978,0.0002292237,0.01383626,-0.009561361
1.024317,0.003538803,0.08859133,0.001036287,0.006328655,0.01028178,-0.003210654,0.005642431,-0.002647431
1.029742,0.002472814,0.08798182,0.006456007,0.005269754,0.009669248,-0.005282885,-0.001119205,-0.000199794
1.027267,-0.0004665553,0.09086259,0.003975967,0.002335916,0.01254362,-0.007234047,-0.004379352,-0.0003578668
1.020862,-0.003043917,0.08912417,-0.002433029,-0.0002375565,0.01079513,-0.008480864,-0.01059811,0.0002322825
1.017766,-0.003670663,0.0849018,-0.005534226,-0.0008620174,0.006558741,-0.008496275,-0.01599367,-0.0003201432
1.01734,-0.005205373,0.08710778,-0.005965016,-0.002395914,0.008746631,-0.006909585,-0.02307229,0.0007597203
1.019527,-0.007598608,0.08735508,-0.003782126,-0.004789608,0.008971677,-0.005532459,-0.02690199,0.007249458
1.019915,-0.005038426,0.08280641,-0.003397774,-0.002230903,0.004396536,-0.005349254,-0.02713461,0.009101387
1.018899,0.002549657,0.07492084,-0.004416879,0.005354877,-0.003519631,0.002563087,-0.02466193,0.008835575
1.020175,0.006308203,0.065,-0.003142795,0.009110274,-0.01347479,0.0127325,-0.001817649,0.01293955
1.021335,-0.0004203529,0.06934791,-0.001982978,0.002377512,-0.009164216,0.01752635,0.02818139,0.01541941
1.023454,-0.008486583,0.07766076,0.0001356115,-0.005694114,-0.0008909213,0.0221931,0.03956196,0.01505875
1.023737,-0.007806831,0.0760899,0.000420451,-0.005020808,-0.002502986,0.02137357,0.0279509,0.008495729
1.019408,-0.007267265,0.07950333,-0.003906057,-0.004488423,0.0008679407,0.01684297,0.009953552,-0.005843549
1.017293,-0.009162746,0.08052109,-0.006017684,-0.006391485,0.001842133,0.01439297,0.002480235,-0.01549629
1.018761,-0.00441549,0.07450729,-0.004545396,-0.001651907,-0.004216116,0.008796712,-0.004269111,-0.01268024
1.02015,0.0007053,0.07494182,-0.003150503,0.003461298,-0.003826652,0.001586921,-0.002883417,-0.0088237
1.020198,0.001475094,0.07558178,-0.003095207,0.004223594,-0.003232059,-0.005742993,0.002671802,-0.009988435
1.022665,-0.0001439912,0.07675539,-0.0006189194,0.002596957,-0.002103776,-0.01047139,-0.00200947,-0.008085775
1.027505,-0.004496208,0.08174697,0.004231686,-0.001762984,0.002842734,-0.01001806,0.0006263982,-0.009533231
1.026376,-0.004720804,0.08242876,0.003113223,-0.001995475,0.003479797,-0.008817122,-0.0003610094,-0.01955966
1.022774,-0.003142211,0.08229017,-0.0004754733,-0.000424852,0.003296809,-0.004852718,-0.008516933,-0.02752748
1.022033,-0.002946475,0.08369166,-0.001203603,-0.0002370766,0.004654131,-0.001820436,-0.01106694,-0.02860704
1.021763,0.0002097069,0.08504172,-0.001460069,0.002911184,0.005960144,-0.002807193,-0.0154586,-0.02513203
1.022449,0.003079416,0.08501699,-0.000759065,0.005772942,0.005891347,-0.001957094,-0.01279266,-0.02030645
1.021367,0.008157411,0.08212666,-0.001826291,0.01084275,0.002956759,-0.005801152,-0.007320645,-0.01371764
1.020332,0.01186921,0.08172695,-0.002845826,0.01454572,0.002512525,-0.01119899,-0.003926019,-0.01185485
1.022277,0.008990486,0.0814815,-0.0008837629,0.01165699,0.002222252,-0.009770762,-0.001540137,-0.01359645
1.023135,0.00912775,0.07956795,-8.823107e-06,0.01178255,0.0002636194,-0.009822181,-0.005471396,-0.007962886
1.022799,0.009968762,0.0800646,-0.0003268418,0.01260967,0.0007150033,-0.008018547,-0.003898643,-0.01025096
1.021168,0.008907619,0.08239155,-0.001939864,0.01153203,0.002996585,-0.002739409,-0.00828569,-0.0167112
1.020308,0.009948436,0.08501579,-0.002781661,0.01255335,0.005575376,-0.002780793,-0.01848926,-0.01216773
1.022127,0.007634169,0.08646514,-0.0009429278,0.01021625,0.006979109,-0.003112656,-0.01775967,-0.01242334
1.022651,0.003750841,0.09174398,-0.0003994481,0.006306492,0.01221197,-0.002163098,-0.01730254,-0.009208852
1.023192,0.002512573,0.09596423,0.0001619717,0.005038105,0.0163855,-0.004364076,-0.01401599,0.003641913
1.025011,0.001507081,0.09039526,0.002001242,0.003998842,0.0107686,-0.005788265,-0.01051729,0.01191928
1.012135,-0.04114379,-0.1299556,0.001071018,0.06608282,0.06467633,-0.2517488,0.07156005,-0.1522141
1.007949,-0.0438274,-0.131835,-0.003217689,0.06222222,0.06149291,-0.2493494,0.05986215,-0.1557467
1.010791,-0.04750854,-0.1288396,-0.000484761,0.05734597,0.06314298,-0.2472498,0.03729596,-0.1598988
1.017009,-0.05322848,-0.1246672,0.005619003,0.05041432,0.06593226,-0.2443846,0.02925,-0.158707
1.02201,-0.05667358,-0.119131,0.01050043,0.04574265,0.07005064,-0.2369341,0.03839771,-0.1550678
1.027148,-0.05840074,-0.1253565,0.01551578,0.04277599,0.06237573,-0.2218175,0.03214645,-0.146914
1.024336,-0.05787478,-0.1301084,0.01257595,0.04205154,0.05614564,-0.2051824,0.03272148,-0.1285511
1.025779,-0.06177343,-0.1283913,0.01388678,0.03689361,0.05635887,-0.1953344,0.04112007,-0.1263664
1.033423,-0.074765,-0.1315412,0.02139508,0.02263604,0.05168239,-0.1913843,0.0459509,-0.1315243
1.035884,-0.0873972,-0.1415561,0.02371516,0.008733583,0.04012135,-0.1849902,0.07201392,-0.1339931
1.030743,-0.08452525,-0.1611805,0.01842787,0.0103339,0.01893477,-0.186243,0.09502667,-0.1455723
1.019375,-0.07605596,-0.1833203,0.006908401,0.01753313,-0.004779478,-0.1982366,0.1028434,-0.1506232
1.016028,-0.07949203,-0.1852595,0.003405684,0.01283127,-0.008300547,-0.2039631,0.1172431,-0.1577195
1.014002,-0.07666684,-0.1754327,0.001218253,0.01439733,-5.800969e-05,-0.2070375,0.1276655,-0.1694121
1.008029,-0.06520035,-0.179167,-0.004919632,0.02461354,-0.005374226,-0.2132701,0.1251681,-0.1660655
1.010435,-0.05929094,-0.1696003,-0.00268175,0.02928325,0.002617063,-0.2162962,0.1152627,-0.1661575
1.010707,-0.05257834,-0.1518909,-0.00258029,0.034768,0.01876153,-0.2193817,0.1063065,-0.1705823
1.012232,-0.0533314,-0.1594494,-0.001227426,0.03279984,0.009651471,-0.2224313,0.0971922,-0.1662937
1.017651,-0.0564906,-0.1559755,0.004019271,0.028439,0.01158996,-0.2203636,0.08604323,-0.1588209
1.015532,-0.05395451,-0.1421177,0.001726535,0.02978763,0.02393084,-0.2199147,0.08181784,-0.1434383
1.018711,-0.05796256,-0.1428725,0.004732543,0.02460702,0.02167943,-0.2222646,0.08314405,-0.1374556
1.025894,-0.05817471,-0.1373416,0.01174263,0.02323795,0.02573562,-0.2144932,0.08657824,-0.1485761
1.027328,-0.05669757,-0.1334793,0.01300336,0.02357459,0.02814627,-0.2022346,0.08810115,-0.1507572
1.027255,-0.05492201,-0.1338368,0.0127573,0.02422674,0.02636115,-0.1965307,0.0807938,-0.1411951
1.021873,-0.04323257,-0.1274527,0.007203484,0.03481044,0.03134228,-0.1886011,0.06851102,-0.1252361
1.012176,-0.04069748,-0.1287716,-0.002666456,0.03625763,0.02864582,-0.1806124,0.05588535,-0.1108389
1.009128,-0.04865054,-0.1381058,-0.005886844,0.02723453,0.01795984,-0.1796471,0.03719641,-0.1087479
1.01959,-0.05449099,-0.1526327,0.004403038,0.02034192,0.002107607,-0.1785649,0.02455179,-0.1111202
1.02929,-0.0548274,-0.1736258,0.01393327,0.01897155,-0.02018304,-0.1738198,0.04048723,-0.1113707
1.02503,-0.05257332,-0.1817333,0.009504149,0.0202103,-0.02955837,-0.1693261,0.06278579,-0.1103616
1.023028,-0.05548519,-0.1749148,0.007334193,0.01630216,-0.02397551,-0.167603,0.07725187,-0.1168544
1.026387,-0.0551017,-0.1770902,0.01052612,0.01570886,-0.02735201,-0.1653221,0.0983635,-0.1272787
1.023277,-0.05408601,-0.1793594,0.007249699,0.01576765,-0.03078558,-0.1616409,0.1056786,-0.1225618
1.019099,-0.05323038,-0.1663848,0.002906893,0.01568663,-0.01893682,-0.1594721,0.09821661,-0.1081699
1.014947,-0.04634781,-0.157809,-0.001409683,0.02165305,-0.01144667,-0.1614103,0.0997884,-0.1001582
1.011199,-0.04479646,-0.1622716,-0.005319963,0.02230879,-0.01695383,-0.1652527,0.1049448,-0.1041604
1.016223,-0.04044625,-0.1659627,-0.0004571943,0.02578377,-0.02164777,-0.1633519,0.1113165,-0.1109348
1.021155,-0.03181504,-0.1615138,0.004315556,0.03355977,-0.01815936,-0.1637353,0.1181974,-0.1077641
1.018923,-0.0314297,-0.1592893,0.001927047,0.0331093,-0.01685234,-0.1694621,0.1194526,-0.1062056
1.017499,-0.03241432,-0.1592378,0.0003499436,0.03130748,-0.01767502,-0.1669619,0.1162564,-0.106686
1.01468,-0.03583618,-0.147325,-0.00262021,0.02708629,-0.006593037,-0.1636574,0.1050231,-0.09238129
1.01186,-0.04356258,-0.1375279,-0.005588408,0.01857785,0.002416212,-0.1661614,0.09021612,-0.0746668
1.017242,-0.05177851,-0.1412888,-0.0003514623,0.00959691,-0.002090195,-0.1649582,0.08493507,-0.06831477
1.023873,-0.05765588,-0.1478142,0.006138481,0.002971676,-0.009319815,-0.162645,0.0869606,-0.06552123
1.026153,-0.05752974,-0.156061,0.008280999,0.002367528,-0.01823015,-0.1621199,0.09036882,-0.0590995
1.030017,-0.05829014,-0.164387,0.01201136,0.0008949682,-0.02717955,-0.1622779,0.1000803,-0.05271559
1.032828,-0.05962056,-0.1653457,0.01469064,-0.00112893,-0.02872152,-0.1646755,0.1164562,-0.04898005
1.026133,-0.05799219,-0.1649436,0.007867107,-0.0001748275,-0.02886261,-0.163644,0.1371623,-0.04039471
1.016329,-0.05986714,-0.1683165,-0.002063049,-0.002704334,-0.03273834,-0.1595567,0.1497223,-0.03276425
1.012282,-0.06769766,-0.1616292,-0.006234522,-0.01116921,-0.02651363,-0.15759,0.1362715,-0.04304022
1.00963,-0.07633517,-0.152921,-0.009007597,-0.02042021,-0.0182281,-0.1536891,0.1229014,-0.05324467
1.00328,-0.07755526,-0.1593812,-0.01547705,-0.02223198,-0.02507135,-0.1516306,0.1262954,-0.04285773
0.9991622,-0.07594702,-0.1673094,-0.0197093,-0.02119254,-0.03334364,-0.1545547,0.1209547,-0.0362334
1.008163,-0.07488625,-0.1729739,-0.010819,-0.0206767,-0.03931377,-0.151635,0.1197615,-0.04468802
1.019287,-0.06657352,-0.1737265,0.0002006771,-0.01288421,-0.04033351,-0.1445854,0.1296749,-0.05170962
1.016336,-0.05721424,-0.1650689,-0.002849427,-0.004020059,-0.03190472,-0.1392447,0.1311388,-0.06404689
1.010237,-0.05012285,-0.1577343,-0.009042438,0.002601303,-0.02476102,-0.1300553,0.1336288,-0.08268148
1.006718,-0.04672546,-0.1456526,-0.01264957,0.0055533,-0.01283298,-0.1212908,0.126348,-0.0897522
