accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.019212,-0.03002293,-0.1216522,-0.0005151849,0.0009453292,0.001506271,0.01309787,-0.01482679,0.01062368
1.019689,-0.02790471,-0.1196057,-4.049207e-05,0.003104372,0.003543644,0.01255985,-0.01289266,0.007313371
1.020554,-0.0276191,-0.1236506,0.0008234834,0.003430403,-0.0005087705,0.008110241,-0.01247762,0.008035922
1.020862,-0.02597883,-0.1268213,0.00113183,0.005110457,-0.003685333,0.009733295,-0.01311644,0.007929661
1.021023,-0.02689437,-0.1285397,0.001293518,0.00423379,-0.005408037,0.01198358,-0.01301499,0.01314253
1.02055,-0.03134302,-0.1233531,0.0008224871,-0.0001771558,-0.0002241132,0.009950288,-0.01374086,0.01591309
1.019842,-0.03450486,-0.1141312,0.0001159977,-0.003302546,0.008996777,0.01430969,-0.01503229,0.01264675
1.019393,-0.03375773,-0.1183734,-0.0003295893,-0.002520194,0.004754884,0.01764249,-0.01486864,0.01091748
1.019141,-0.03269866,-0.1219104,-0.000578492,-0.001426993,0.001219057,0.01589264,-0.0158632,0.0113343
1.019717,-0.0345759,-0.1194123,1.184574e-06,-0.003271105,0.00371917,0.01409328,-0.01788929,0.01214345
1.019425,-0.03504253,-0.1224174,-0.0002864796,-0.003705498,0.0007164367,0.0116782,-0.01911441,0.01080327
1.019588,-0.03327513,-0.1233928,-0.0001196769,-0.001906605,-0.0002561843,0.01195592,-0.01844071,0.01117055
1.021519,-0.03233295,-0.1251292,0.001816811,-0.0009335809,-0.001989374,0.01305303,-0.01506658,0.01281557
1.022568,-0.03141239,-0.1263009,0.002870866,1.721084e-05,-0.003157647,0.01329419,-0.01248256,0.01370027
1.022465,-0.03099646,-0.123626,0.002773407,0.0004627635,-0.0004789036,0.01452113,-0.01193403,0.01530843
1.021933,-0.03058694,-0.1255488,0.002246458,0.0009012394,-0.002397369,0.01425347,-0.01249383,0.01376878
1.022405,-0.03014948,-0.1253758,0.002723384,0.001366922,-0.002219457,0.01344679,-0.01280442,0.013453
1.023376,-0.03071735,-0.1248368,0.003700186,0.0008264641,-0.001675042,0.01451486,-0.01092826,0.01429209
1.022852,-0.02962299,-0.129408,0.003180008,0.001947356,-0.006240221,0.0148327,-0.009906106,0.01300054
1.020323,-0.02866473,-0.1305118,0.0006546616,0.002931185,-0.007337076,0.01235144,-0.01063386,0.01389048
1.016977,-0.02973691,-0.1273274,-0.002688072,0.001883477,-0.004144879,0.01028355,-0.009972853,0.0111268
1.018411,-0.03128612,-0.1229809,-0.001251719,0.0003575631,0.0002106987,0.009979864,-0.006079791,0.006111228
1.020675,-0.03422423,-0.1230116,0.001014977,-0.002558458,0.0001903245,0.009954388,-0.001700953,0.006180294
1.017765,-0.03556155,-0.1273123,-0.001893586,-0.003874814,-0.004098985,0.009764652,-0.003698907,0.009069482
1.016663,-0.03460521,-0.129345,-0.002994284,-0.002898463,-0.006119246,0.008272825,-0.01087847,0.01203048
1.017631,-0.03496133,-0.1283651,-0.002024985,-0.003235346,-0.00512555,0.006120699,-0.01870129,0.008807584
1.01976,-0.03392243,-0.1246288,0.0001046857,-0.002177829,-0.001374145,0.004987216,-0.02194087,0.004289314
1.023512,-0.03075134,-0.1251355,0.003858344,0.001011388,-0.001864361,0.005612104,-0.0141986,0.005578186
1.021509,-0.0296262,-0.1285466,0.001855724,0.002154161,-0.005257492,0.006859733,-0.008127565,0.005385523
1.018612,-0.03013303,-0.1282984,-0.001040016,0.001664404,-0.004989968,0.006637549,-0.01345881,0.006831064
1.020008,-0.03219478,-0.1264997,0.0003555586,-0.0003809065,-0.003170486,0.006236355,-0.01568109,0.01048854
1.020303,-0.03564782,-0.1218085,0.0006513901,-0.003818168,0.001543006,0.006726386,-0.01159871,0.008096974
1.020874,-0.0336448,-0.1222704,0.001221743,-0.001799936,0.001104819,0.007992731,-0.009534468,0.005239213
1.021094,-0.03008482,-0.1259561,0.001441061,0.001774791,-0.00255598,0.01105914,-0.006934446,0.00495424
1.019472,-0.03248531,-0.125768,-0.0001811195,-0.000611392,-0.002341847,0.01357012,-0.003854069,0.003995934
1.019367,-0.03267521,-0.1280254,-0.0002877628,-0.0007874517,-0.004572232,0.01327886,-0.00485761,0.004256033
1.019631,-0.03191261,-0.1227839,-2.508407e-05,-1.145077e-05,0.0006974176,0.0129524,-0.007052887,0.005820588
1.020263,-0.0343013,-0.1165809,0.0006057021,-0.002387164,0.006929477,0.01267085,-0.006819206,0.008439134
1.021273,-0.03324402,-0.1214806,0.001613869,-0.001317264,0.002059518,0.01159775,-0.005266861,0.01111167
1.020767,-0.03286683,-0.1234025,0.001106097,-0.0009277507,0.0001676909,0.01126862,-0.003426581,0.01024691
1.02035,-0.03356569,-0.1235101,0.0006866138,-0.001614518,9.033202e-05,0.009922455,-0.004580475,0.0078679
1.019196,-0.03113178,-0.1243182,-0.0004706911,0.0008312781,-0.0006875018,0.009279064,-0.01072525,0.007517841
1.017589,-0.03013932,-0.1239361,-0.002080439,0.001835427,-0.0002751679,0.01063127,-0.01518789,0.007151011
1.018778,-0.03064078,-0.1266889,-0.0008954755,0.001345376,-0.002997729,0.009801469,-0.01318806,0.005836364
1.020132,-0.03160944,-0.1304033,0.0004552908,0.0003877648,-0.006682054,0.007920831,-0.009246958,0.005275862
1.018789,-0.0322741,-0.1338949,-0.0008908975,-0.0002662383,-0.01014333,0.005748387,-0.006800389,0.006256385
1.016508,-0.03179652,-0.1305874,-0.003175668,0.0002215693,-0.006805093,0.003540942,-0.004053189,0.007400601
1.015114,-0.03218919,-0.1232494,-0.004572812,-0.0001612756,0.0005643076,0.003508963,-0.005713401,0.006931163
1.017147,-0.03281078,-0.1210202,-0.002542917,-0.0007734502,0.002825642,0.005120988,-0.01230682,0.006180045
1.02184,-0.03321876,-0.1183077,0.002146901,-0.001172401,0.005570806,0.009763634,-0.01283704,0.003049164
1.022766,-0.03175437,-0.1209091,0.003070139,0.0003006953,0.003002257,0.01240074,-0.01083794,-0.001880443
1.020048,-0.02947979,-0.1280431,0.0003498342,0.002583638,-0.004098907,0.008992754,-0.01040945,-0.002181702
1.019264,-0.02985875,-0.12488,-0.0004359907,0.00221265,-0.00090316,0.007037939,-0.007730682,-0.001657161
1.021133,-0.03018408,-0.1225442,0.001431614,0.001894802,0.001465118,0.007314245,-0.007259394,-0.001284946
1.023069,-0.03036907,-0.1258944,0.003365668,0.001716702,-0.001852798,0.00771242,-0.003285045,0.001893443
1.022323,-0.03081679,-0.1245214,0.002617805,0.001275217,-0.0004477208,0.009707956,0.003223054,0.001258796
1.021113,-0.02941772,-0.124372,0.001405708,0.002679814,-0.0002666459,0.01039184,5.549395e-05,-3.099777e-06
1.020034,-0.02881999,-0.1229662,0.0003252159,0.003282294,0.001170625,0.009004785,-0.006099187,0.002685187
1.017455,-0.02931853,-0.1189974,-0.002256502,0.00278761,0.005170296,0.00706958,-0.008397632,0.005015236
1.019327,-0.02930892,-0.120394,-0.0003871726,0.002800101,0.003803962,0.005722083,-0.007049561,0.008256683
1.021996,-0.03005868,-0.1205885,0.002279262,0.002052162,0.003638894,0.01016482,-0.004041064,0.01022704
1.018469,-0.03084495,-0.1203205,-0.001250685,0.001266612,0.003935144,0.01617229,-0.00457817,0.01052041
1.016213,-0.03080732,-0.1216344,-0.003509386,0.001303837,0.002648192,0.01159569,-0.003427605,0.01098339
1.017146,-0.03146558,-0.1203197,-0.002579318,0.0006440562,0.003988484,0.004708067,0.0001485014,0.00673675
1.018711,-0.03352604,-0.1208611,-0.001016926,-0.001418968,0.00347103,0.004375762,-0.001461385,0.005043363
1.021508,-0.03556459,-0.1211682,0.001777609,-0.00346103,0.003186132,0.003381724,-0.003479353,0.007120116
1.021526,-0.03644453,-0.1203867,0.001793139,-0.00434523,0.003987957,0.004294606,-0.003004819,0.003373173
1.020072,-0.03593517,-0.1209955,0.0003371732,-0.003840631,0.003397574,0.007769362,-0.002898942,0.003283732
1.020661,-0.03387782,-0.1198125,0.0009241817,-0.001788298,0.004597039,0.00969485,-0.002098274,0.006115484
1.019713,-0.03195748,-0.1190938,-2.636712e-05,0.0001269394,0.005329899,0.01061187,-0.005722615,0.004019358
1.018518,-0.03143347,-0.1195379,-0.001222825,0.0006458327,0.00489774,0.009128796,-0.0111795,0.005719469
1.01978,-0.03095798,-0.1196132,3.638659e-05,0.001116197,0.004831981,0.01049149,-0.00975715,0.006493035
1.0191,-0.02953462,-0.1202085,-0.0006445628,0.00253439,0.004243706,0.01185413,-0.007245657,0.004825882
1.018982,-0.02914495,-0.1203028,-0.0007651471,0.002918758,0.004153796,0.00796704,-0.006962316,0.008018782
1.02197,-0.03200864,-0.1200606,0.002221475,4.956383e-05,0.004397789,0.00593338,-0.007547724,0.008089711
1.021989,-0.03416084,-0.1195441,0.002239013,-0.00210838,0.004913463,0.005203076,-0.009875057,0.004110739
1.021399,-0.03245997,-0.1175476,0.001646838,-0.0004134422,0.006906368,0.005230712,-0.01046546,0.003078537
1.020949,-0.03125827,-0.1147858,0.001195255,0.0007822107,0.009661685,0.006754536,-0.009549336,0.004103266
1.017792,-0.03228947,-0.1141322,-0.001963448,-0.0002551074,0.01030584,0.008118133,-0.008137981,0.001444295
1.018403,-0.03287227,-0.115732,-0.001354602,-0.0008440959,0.008693312,0.01113405,-0.00423189,-7.269558e-06
1.020566,-0.03244668,-0.1187495,0.0008060122,-0.0004247071,0.005659621,0.01244091,-0.001116453,0.005480099
1.019862,-0.03153007,-0.1221979,9.987175e-05,0.0004857324,0.002191462,0.01007322,-0.002793853,0.006740995
1.020074,-0.02992288,-0.1212049,0.0003101674,0.002086773,0.003161271,0.004422397,-0.00671225,0.006419147
1.019546,-0.02893266,-0.1199355,-0.0002197615,0.003070816,0.004404207,0.0009098243,-0.008191256,0.006235664
1.018744,-0.03011778,-0.1225056,-0.00102455,0.001879414,0.00180442,0.005471904,-0.005834026,-0.000619625
1.018951,-0.03192845,-0.1220403,-0.0008198635,6.224694e-05,0.002237107,0.009031919,-0.002368993,-0.001864075
1.017728,-0.0322756,-0.1190321,-0.00204497,-0.0002916272,0.005209828,0.007652736,-0.002864897,-0.0003107471
1.018095,-0.0315765,-0.1139371,-0.001679626,0.0004005492,0.01026659,0.007266698,-0.003749668,-0.002530787
1.020505,-0.03122234,-0.1096399,0.0007283058,0.0007476092,0.01452265,0.00802789,0.001271499,-0.002650478
1.021993,-0.03148239,-0.1146068,0.002214425,0.0004803029,0.009511514,0.008357169,0.006724479,-0.005706636
1.022506,-0.03321064,-0.1178119,0.002725858,-0.00125537,0.006258881,0.007393956,0.007593997,-0.006647905
1.021246,-0.03580423,-0.1107872,0.001464716,-0.003856464,0.01323258,0.00294641,0.0003060157,0.002159975
1.020303,-0.0355515,-0.1073915,0.0005201836,-0.003611174,0.01657371,-0.001956629,-0.01261446,0.009899479
1.020882,-0.03110765,-0.1146362,0.00109822,0.0008254549,0.009270482,0.0004792841,-0.01514686,0.005259233
1.01996,-0.02507451,-0.1208927,0.0001742069,0.006851633,0.002951431,0.006483446,-0.008224171,-0.002040444
1.019036,-0.0239323,-0.1184574,-0.0007519059,0.007986962,0.005320318,0.008763508,-0.005964894,-0.001418645
1.019847,-0.02766362,-0.1189582,5.730436e-05,0.004248545,0.004749257,0.007299746,-0.00851316,-0.001553268
1.021325,-0.02831235,-0.1252291,0.001533283,0.003592227,-0.001595299,0.004019054,-0.0104474,0.001549464
1.022715,-0.02801563,-0.125247,0.002921005,0.003880692,-0.001689931,0.004268808,-0.008447311,0.005988738
1.022766,-0.03061776,-0.1213568,0.002969365,0.001269531,0.002120767,0.006252044,-0.003193235,0.003123645
1.023646,-0.03263209,-0.1185638,0.003846217,-0.0007546324,0.004832128,0.009237016,0.00183112,0.006750759
1.025374,-0.03235616,-0.1172238,0.005570486,-0.0004893003,0.006088433,0.01355874,0.00295427,0.007767486
1.023473,-0.03096572,-0.119355,0.003665537,0.0008898886,0.00387155,0.01015794,0.0003502723,0.001319037
1.02128,-0.03035236,-0.1197741,0.001467467,0.0014914,0.00336501,0.007163206,-0.0006199595,0.0009923357
1.023241,-0.02892553,-0.1181303,0.003422236,0.002905791,0.004919702,0.009883641,-0.0005410488,-0.002297751
1.024168,-0.02843387,-0.1180364,0.004342113,0.003384403,0.004923116,0.008762754,0.0003955376,-0.001516583
1.022333,-0.02980061,-0.116966,0.002499423,0.002003925,0.005901565,0.009373017,0.002006617,0.002923041
1.021599,-0.02780725,-0.1137419,0.001756049,0.003982811,0.009032491,0.009863501,-0.0006369457,-0.00106525
1.020344,-0.02630756,-0.1098072,0.0004913799,0.005467208,0.01287255,0.004732836,-0.005998988,-0.0004711175
1.017997,-0.02697242,-0.1115786,-0.001867648,0.004786096,0.0110049,0.002159126,-0.01088874,-0.0002148723
1.017603,-0.0277373,-0.118696,-0.002273689,0.004003888,0.003789649,0.002433368,-0.008216237,-0.002182198
1.018653,-0.030045,-0.122041,-0.001236518,0.001677683,0.0003450708,0.003288333,-0.001663857,0.0004052786
1.020082,-0.02954524,-0.1213895,0.0001791314,0.002157742,0.0008955232,0.005399428,-0.004656516,-0.0005103977
1.022081,-0.02935298,-0.1201001,0.002163171,0.002329134,0.002082699,0.007013131,-0.006112695,0.0001826722
1.022491,-0.03145269,-0.1206461,0.002558505,0.0002074306,0.001433688,0.005778038,-0.005372041,0.001205659
1.020124,-0.03058417,-0.1207697,0.0001766683,0.001052913,0.001206469,0.00318951,-0.009977063,-0.0001312318
1.018964,-0.03130963,-0.1191632,-0.0009986348,0.0003034482,0.002708981,0.002310717,-0.008133661,0.0008850937
1.02063,-0.03352962,-0.1198838,0.0006517712,-0.001941374,0.001884251,0.0009823459,-0.008087559,-0.0003452025
1.022129,-0.03342002,-0.1170363,0.002133639,-0.001857279,0.004627701,0.003776586,-0.0120358,-7.625668e-05
1.022493,-0.03315343,-0.1138177,0.002481786,-0.001616655,0.007742363,0.009529699,-0.0104676,0.002630943
1.022143,-0.03256802,-0.1179676,0.002114682,-0.001057495,0.003488752,0.008266521,-0.01243636,0.006242284
1.022133,-0.03239979,-0.1212701,0.002086741,-0.0009156304,8.254557e-05,0.005833972,-0.01309047,0.00960044
1.022371,-0.0323061,-0.1236611,0.002306961,-0.0008482817,-0.002411755,0.004841753,-0.007320693,0.002480607
1.022105,-0.03009837,-0.1260923,0.002023292,0.00133322,-0.004945578,0.002689313,0.001529027,-0.005892103
1.022264,-0.0283002,-0.1241844,0.002162972,0.003105328,-0.003139397,0.00289541,0.009219876,-0.003204731
1.022079,-0.02934925,-0.1208961,0.001958825,0.002030352,4.86862e-05,0.001601028,0.0009056498,0.001197618
1.021245,-0.03034556,-0.1172259,0.001104858,0.001008176,0.003620304,-0.003332182,-0.009704992,0.002528664
1.020476,-0.02970137,-0.1145926,0.0003153946,0.001626564,0.006156783,-0.006919958,-0.006667621,0.001364222
1.019765,-0.02999491,-0.1139112,-0.0004160193,0.001307261,0.00674297,-0.001166816,-0.007745704,-0.004557901
1.019402,-0.03070268,-0.1143326,-0.000800213,0.0005737722,0.006227785,0.009664579,-0.009892192,-0.009511904
1.01908,-0.0304883,-0.1157294,-0.001143407,0.0007625022,0.004738405,0.01023345,-0.00592746,-0.007481154
1.018663,-0.0294548,-0.1145339,-0.001582066,0.001770425,0.00584258,0.007368098,-0.009953599,-0.003286581
1.018037,-0.02769618,-0.1141539,-0.002230381,0.003503543,0.006132202,0.007971069,-0.01248512,-0.001757206
1.018652,-0.02666559,-0.1195807,-0.001636151,0.004508624,0.0006160146,0.004412774,-0.004485398,-0.002373519
1.020272,-0.02615856,-0.1241349,-3.800775e-05,0.004990022,-0.004026679,0.001890086,-0.0008422312,-0.004409838
1.020291,-0.02647594,-0.1229326,-3.953476e-05,0.00464672,-0.002911596,0.004027675,-0.005296198,-0.006342743
1.02078,-0.02771065,-0.1203982,0.0004293764,0.003385657,-0.0004629625,0.006096866,-0.009969206,-0.007226896
1.021309,-0.02855844,-0.1201187,0.0009386523,0.002510976,-0.0002675362,0.005401508,-0.009606877,-0.006744772
1.020421,-0.02871206,-0.1207915,3.078375e-05,0.002329889,-0.001022584,0.0007902683,-0.009994017,-0.004513711
1.020572,-0.02749132,-0.121104,0.0001635144,0.003522558,-0.001415365,-0.002606388,-0.01264424,-0.001470461
1.019241,-0.02739897,-0.1204607,-0.001186194,0.003586201,-0.0008502688,1.385251e-05,-0.008465423,0.0008013314
1.017022,-0.02793353,-0.1186298,-0.003423643,0.003022259,0.0009046575,0.003639433,-0.004977833,0.0003571032
1.017371,-0.02572162,-0.1168657,-0.003092306,0.005204057,0.002595063,0.002856531,-0.006128047,-0.0009264389
1.017447,-0.02439951,-0.1159425,-0.003032852,0.006495224,0.003446709,0.005224693,-0.0083557,-0.001958394
1.017215,-0.02522298,-0.1159221,-0.003280934,0.005639852,0.003397689,0.01029144,-0.01331044,-0.004481395
1.0177,-0.02602865,-0.1159889,-0.002809763,0.004801179,0.003263412,0.007772612,-0.01305611,-0.003671903
1.018141,-0.0268029,-0.1190555,-0.002382137,0.003992719,0.0001311476,0.005768082,-0.01154006,-0.001627467
1.019228,-0.02765486,-0.1257794,-0.001307679,0.003105303,-0.006656516,0.006417389,-0.01400525,-0.003108446
1.019627,-0.02974491,-0.1269331,-0.0009196676,0.0009785616,-0.007871945,0.00427205,-0.01229912,-0.000892545
1.019389,-0.03109285,-0.1236805,-0.001167098,-0.0004072094,-0.004678698,0.005326463,-0.009446241,0.001039673
1.019497,-0.02964225,-0.1229364,-0.001067792,0.001004554,-0.003991276,0.005901722,-0.008413588,-0.0005521227
1.01919,-0.02841763,-0.1212364,-0.001381433,0.002189487,-0.002345105,0.004456263,-0.007563523,0.0004327797
1.018601,-0.02821138,-0.1200305,-0.001976493,0.00235529,-0.001190041,0.004894787,-0.007022688,-0.002458352
1.017803,-0.02681075,-0.1215603,-0.002779306,0.003714769,-0.002767633,0.004637118,-0.005607897,-0.004678865
1.018041,-0.0257664,-0.1227149,-0.002543686,0.004717258,-0.003967034,0.005849387,-0.00454059,-0.001701911
1.019264,-0.02660236,-0.1240494,-0.001322565,0.003838707,-0.005343213,0.005799198,-0.006205212,-0.004996343
1.019539,-0.02654525,-0.1249376,-0.001048482,0.003852425,-0.006269836,0.002126489,-0.008854972,-0.006316195
1.019522,-0.02609669,-0.1249911,-0.001064372,0.004256786,-0.006358378,0.0005519879,-0.005599133,0.001384541
1.01976,-0.02643588,-0.1259264,-0.0008242505,0.003872547,-0.007325124,0.0009569928,-0.0004741975,0.005226287
1.020791,-0.02542945,-0.1257877,0.0002100424,0.004833055,-0.007214142,0.001779639,-0.000876988,8.497348e-05
1.020956,-0.02464608,-0.123539,0.0003793469,0.00556959,-0.004989268,0.002188922,-0.004201197,-0.005224896
1.018101,-0.02522712,-0.1192137,-0.002469824,0.004940732,-0.0006837542,0.0007501576,-0.009809113,-0.0008761257
1.017347,-0.02649013,-0.1134509,-0.003216702,0.003628871,0.005063091,-0.004486598,-0.01185586,0.001520673
1.01955,-0.02949686,-0.1132686,-0.001006174,0.0005722535,0.005233015,-0.009927397,-0.009626907,-0.007483185
1.019488,-0.03215962,-0.1189035,-0.001059971,-0.002141313,-0.0004111746,-0.003669577,-0.0110518,-0.01129085
1.017646,-0.03166081,-0.1221323,-0.002892157,-0.001693999,-0.00364636,0.004144449,-0.01177055,-0.004658356
1.014345,-0.03021993,-0.1225388,-0.006181384,-0.0003050458,-0.004056647,-0.001018083,-0.01022822,0.00141492
1.011577,-0.03005862,-0.1204575,-0.008937718,-0.0001958717,-0.001976328,-0.003499885,-0.009555726,-0.0006231671
1.014977,-0.02960868,-0.1156834,-0.005524624,0.0002019006,0.002799265,-0.0001791307,-0.008245685,-0.006623722
1.021244,-0.0289946,-0.1133544,0.0007581616,0.0007639402,0.005132268,-0.0004198906,-0.006510579,-0.008090533
1.024157,-0.02655034,-0.1178998,0.003687815,0.003156357,0.000592905,0.001279695,-0.003504281,-0.007860721
1.023859,-0.02142192,-0.1285731,0.003407125,0.008233143,-0.01007247,0.0008916666,-0.0001389799,-0.006723905
1.021947,-0.02010746,-0.1338723,0.001514792,0.009496026,-0.01536187,-0.001751444,0.0009272562,-0.006812875
1.020173,-0.02145016,-0.1270086,-0.000240026,0.008101506,-0.00848608,-0.002140417,5.104457e-05,-0.008088435
1.019088,-0.02260414,-0.1197831,-0.001303851,0.006895202,-0.00124583,-0.005921224,-0.0004427402,-0.004556904
1.01911,-0.02530376,-0.1207605,-0.001261101,0.004142547,-0.002205686,-0.005961182,0.000363307,-0.002414127
1.019909,-0.02568035,-0.1243052,-0.0004412061,0.003712115,-0.005730357,-0.002140546,0.003336283,-0.001615863
1.019278,-0.02639765,-0.1254039,-0.001049911,0.00294017,-0.006806287,0.0004731306,0.007148712,-0.000344465
1.019251,-0.02845713,-0.1247375,-0.001054529,0.0008252729,-0.006114578,0.005684891,0.003939768,0.0008545443
1.019813,-0.02670904,-0.1220422,-0.0004700182,0.002517281,-0.003391265,0.005112384,-0.0005542783,0.005224877
1.01914,-0.02489718,-0.119746,-0.001119835,0.004272479,-0.001064438,0.004134129,0.002331945,0.004272019
1.019538,-0.02486958,-0.1201682,-0.0006977913,0.004242875,-0.001453504,0.007327009,0.002835869,0.0007440503
1.019929,-0.02555662,-0.1208689,-0.0002833195,0.003498071,-0.002118774,0.004561034,0.001862439,0.0003175172
1.021156,-0.02777571,-0.1234795,0.0009671928,0.001220676,-0.004691666,0.003442713,0.003731024,-0.0008443064
1.023908,-0.02930837,-0.1251247,0.003742923,-0.0003707387,-0.006297185,0.002714361,0.001750895,0.0006869152
1.023785,-0.02674528,-0.1196422,0.003644101,0.002133269,-0.0007729453,0.0005237258,-0.0006910079,0.001345265
1.022214,-0.02261893,-0.1143197,0.002096321,0.006200331,0.004593279,0.001993424,-0.001786828,0.001150319
1.02119,-0.02346412,-0.1158905,0.001095286,0.005295629,0.003067708,0.0005786803,-0.003481645,0.003452226
1.020455,-0.02542892,-0.1183566,0.0003824722,0.003271001,0.0006481485,0.003209751,-0.002778993,0.004546996
1.020539,-0.02576807,-0.1194542,0.0004881977,0.002871685,-0.0004020864,0.006852621,-0.002463544,0.004890937
1.019173,-0.02784594,-0.1216138,-0.000857008,0.0007333343,-0.002513512,0.002278226,-0.003740983,0.003105599
1.017906,-0.02828703,-0.1200525,-0.002104097,0.0002315371,-0.0009035224,0.0006798284,-0.003639014,0.0004461217
1.020589,-0.02834863,-0.116984,0.0005988881,0.0001091666,0.002214118,0.001039804,-0.002072746,-0.001380968
1.023462,-0.02967755,-0.1166759,0.003490505,-0.001280431,0.002571692,0.001054704,3.411875e-05,-0.001746972
1.021945,-0.02860372,-0.115166,0.001992222,-0.0002670016,0.00413106,0.004462732,-0.0001721663,0.0004373182
1.019756,-0.02612011,-0.1176619,-0.0001800245,0.002156656,0.001684268,0.005057104,-0.00334671,0.004025046
1.019438,-0.02347489,-0.1220647,-0.000481604,0.004742427,-0.002669939,0.0008122863,-0.005734773,0.01075683
1.01931,-0.02309055,-0.1207441,-0.0005941194,0.005067785,-0.001301362,-0.003023712,-0.004891126,0.009451677
1.020496,-0.02505542,-0.1195906,0.0006069644,0.003044317,-0.0001005209,-0.0008187561,-0.001438536,-0.001040132
1.021271,-0.0251772,-0.1167574,0.001395765,0.002864246,0.002779383,0.003230684,0.001950659,-0.004130229
1.02024,-0.02486413,-0.1124265,0.0003776583,0.003119288,0.007156123,0.003850173,0.002936045,-0.000496917
1.019123,-0.02511994,-0.1151024,-0.0007271518,0.002805712,0.004524935,0.002647809,0.001520731,0.005030389
1.017542,-0.02488757,-0.1201343,-0.002296078,0.002980575,-0.0004637863,-0.0002101959,0.0006492278,0.005111181
1.018267,-0.02524932,-0.1214701,-0.001560206,0.002561538,-0.001757868,7.497679e-05,0.001707541,0.002946153
1.022016,-0.02589425,-0.1225481,0.00219805,0.001859572,-0.002795633,0.001404045,0.002363214,0.007287674
1.02627,-0.02659278,-0.1286129,0.006462046,0.001104269,-0.00882166,-0.0002221992,0.003504461,0.005011001
1.028828,-0.02695309,-0.1351118,0.00902905,0.0006875049,-0.01528283,0.0002927725,0.006428754,-0.0003587064
1.0255,-0.02788238,-0.1299957,0.00570876,-0.0002978267,-0.0101294,-0.0008529468,0.009242613,-0.002205603
1.02096,-0.02985014,-0.1194556,0.001173999,-0.002321089,0.0004478655,-0.003056854,0.009275144,-0.002848005
1.020171,-0.02944422,-0.1159004,0.0003898371,-0.001969965,0.004040354,-0.00181519,0.004424278,0.003023577
1.01892,-0.02857087,-0.1122827,-0.0008575175,-0.001150522,0.007695398,-0.001948902,0.0002661617,0.004856675
1.01768,-0.02954679,-0.1096315,-0.002096269,-0.002179273,0.01038337,-0.001913786,0.000867389,0.003582291
1.017906,-0.02916257,-0.1137845,-0.001869702,-0.001846654,0.006266232,0.0003988662,0.0009919923,0.005539728
1.018379,-0.02837669,-0.114575,-0.001397421,-0.001111016,0.005510248,0.002093762,0.0003906969,0.004305292
1.019035,-0.02678877,-0.1137396,-0.0007425467,0.000428147,0.006378456,0.001528178,0.001585562,0.003342375
1.019672,-0.02399766,-0.1162317,-0.0001078457,0.003172008,0.003917135,0.0001276253,0.002384939,0.0005721293
1.020613,-0.02504264,-0.1186895,0.0008301159,0.00208123,0.001487995,0.001713467,0.002745787,-0.0005687877
1.021083,-0.02754389,-0.1231853,0.001296883,-0.0004644484,-0.002981289,0.002577613,0.005362989,0.003390847
1.021767,-0.02747642,-0.1246638,0.001976584,-0.0004400624,-0.004435413,0.0005149884,0.0085283,0.00154838
1.022379,-0.02622398,-0.1181346,0.00258408,0.0007706479,0.002116196,0.001132817,0.008260835,-0.0001302045
1.021074,-0.0243362,-0.1112161,0.001273922,0.002618062,0.009055463,0.002737761,0.006314416,0.003980486
1.019461,-0.0244618,-0.1130246,-0.0003457489,0.002453394,0.007265637,0.001775187,0.00553889,0.005124503
1.01822,-0.0249914,-0.1167308,-0.00159295,0.001885909,0.003575984,0.001774325,0.00571343,0.002989235
1.017818,-0.02379245,-0.1161377,-0.002002996,0.00304806,0.004183196,0.003124189,0.006475944,-0.0005782584
1.018146,-0.02513559,-0.120211,-0.00168276,0.001669109,0.0001215293,0.004109537,0.006293888,-0.005064537
1.01802,-0.02585632,-0.1201437,-0.001816901,0.0009134663,0.0001981102,0.00499554,0.003918773,-0.005315703
1.018633,-0.02551447,-0.1156337,-0.00121183,0.001221262,0.004715008,0.004382001,0.002610626,-0.004778343
1.02088,-0.02877192,-0.1193068,0.001026196,-0.002069393,0.001046533,0.005806006,0.008089693,-0.007887857
1.02392,-0.0301446,-0.11989,0.004058495,-0.003474377,0.0004656109,0.008464177,0.01630444,-0.008995172
1.023745,-0.0296525,-0.1206316,0.003874927,-0.003013514,-0.0002757625,0.005846069,0.01650204,-0.009798157
1.019409,-0.03056887,-0.1220373,-0.0004698869,-0.00395991,-0.001683177,0.001428966,0.0103793,-0.009130577
1.014359,-0.02890189,-0.1117748,-0.005529243,-0.002321554,0.00857558,-0.004323721,0.003824568,-0.002829791
1.011355,-0.0266101,-0.1041639,-0.00854219,-5.688986e-05,0.01618092,-0.008624978,-0.002179931,0.001273598
1.014218,-0.02595198,-0.1047568,-0.005688331,0.0005756531,0.01558007,-0.006725004,-0.003218871,0.002355357
1.017727,-0.02482355,-0.1100721,-0.002187454,0.001680002,0.01025381,-0.007681065,-0.001721593,0.003884358
1.016767,-0.02455612,-0.1192845,-0.003154941,0.001924739,0.001027318,-0.00939473,-0.003812103,0.00436304
1.018581,-0.02536929,-0.1212124,-0.001347176,0.001090159,-0.0009180632,-0.006588999,-0.00514377,0.001808723
1.022386,-0.02518874,-0.1195581,0.00245196,0.001250462,0.000715632,-0.005376731,-0.003174224,-0.001455502
