accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.6188765,0.5619631,0.5491243,-0.002147288,-0.001554024,-0.002646487,-0.002443311,0.03217973,-0.004081847
0.6167518,0.5655459,0.5486524,-0.004323754,0.002037785,-0.003025066,-0.002092502,0.02175288,-0.002733811
0.6157635,0.5677541,0.5482508,-0.005364681,0.00425581,-0.003332997,-0.002200927,0.008220326,-0.002551592
0.6141528,0.5692228,0.5489223,-0.007028298,0.005734891,-0.002567827,-0.002042672,-0.004076641,-0.0005077705
0.6152772,0.5658891,0.5485541,-0.005956645,0.00241184,-0.002842218,0.0001546555,-0.01527348,-0.0008695379
0.6182103,0.5645833,0.5489563,-0.003075754,0.001116668,-0.002346376,0.00367379,-0.01724698,-0.002154659
0.6188906,0.5641386,0.5515877,-0.002446713,0.0006824646,0.0003784886,0.004036554,-0.01412916,0.004098603
0.6198648,0.5638915,0.5531777,-0.001522578,0.0004457032,0.002061485,0.003090145,-0.01424523,0.008040353
0.619822,0.5662704,0.5522859,-0.001614234,0.002834755,0.001262053,0.004373226,-0.01772988,0.005750411
0.6197865,0.5638038,0.5505814,-0.001697095,0.0003779167,-0.0003511475,0.005498566,-0.02136599,0.003169999
0.6215809,0.5611303,0.5515721,5.14366e-05,-0.00228626,0.0007297175,0.006364565,-0.02226603,0.003082961
0.6208019,0.5603415,0.55282,-0.0007717571,-0.003066021,0.002066497,0.008470209,-0.0235848,0.004032039
0.6204185,0.558658,0.5528234,-0.00119777,-0.004740685,0.002157168,0.006807457,-0.02476197,-1.427995e-05
0.621677,0.5601522,0.554956,1.982657e-05,-0.003237717,0.004375199,0.004991095,-0.02931621,-0.001048948
0.6224913,0.5628231,0.5554541,0.0007948143,-0.0005578998,0.004956624,0.006136656,-0.03553637,0.004641386
0.6249172,0.5671515,0.5521281,0.003183131,0.003779606,0.001711563,0.004786825,-0.03251033,0.007010268
0.6242229,0.5690821,0.5470145,0.00245278,0.005719403,-0.003323577,0.005423263,-0.02910495,0.006988848
0.6200919,0.5669534,0.5442567,-0.001712894,0.003599664,-0.006005479,0.005142465,-0.03007982,0.007822067
0.6191008,0.568146,0.5462478,-0.002737323,0.004800748,-0.003940878,0.003041267,-0.02898244,0.008643642
0.6215422,0.5666412,0.5466095,-0.0003277234,0.003303906,-0.003507886,0.005277535,-0.03031117,0.008751042
0.6250508,0.5639135,0.5471753,0.00315055,0.0005832513,-0.00287276,0.004446403,-0.03055508,0.007906988
0.6265043,0.5656287,0.5502963,0.004575076,0.002304693,0.0003157454,0.004548378,-0.02728608,0.00798048
0.6263333,0.564484,0.5489476,0.004376381,0.001165239,-0.000967395,0.006624579,-0.0272655,0.007473419
0.6265522,0.5632412,0.5448579,0.004568471,-7.319794e-05,-0.004993461,0.003868942,-0.02713546,0.006260724
0.6262465,0.5641798,0.5419705,0.004236723,0.000868845,-0.007818806,0.004302512,-0.02601685,0.006693505
0.6265807,0.5638108,0.5411496,0.004545352,0.0005024308,-0.00857924,0.005541152,-0.02620856,0.0067176
0.6274005,0.5640895,0.543163,0.005339925,0.0007828242,-0.006506439,0.00458396,-0.02531765,0.006025149
0.6278754,0.5647712,0.5452522,0.005789814,0.001465329,-0.00435867,0.00439081,-0.0237012,0.005974783
0.6280263,0.565526,0.5462379,0.00591545,0.002220144,-0.003315071,0.002382701,-0.02065356,0.005980715
0.6275196,0.5654686,0.5460054,0.005383186,0.002161812,-0.003490219,0.002307362,-0.01690054,0.006735819
0.627476,0.5647617,0.5451327,0.005313607,0.00145314,-0.004306009,0.002242639,-0.01151654,0.006892468
0.6264977,0.5646157,0.5440492,0.004308515,0.001304428,-0.005333049,0.0004379676,-0.004312156,0.004763637
0.6260107,0.5635815,0.5413161,0.003793931,0.0002665559,-0.008009855,0.001624021,-0.001573861,0.002100547
0.6282841,0.5634811,0.5392032,0.006038926,0.0001615867,-0.01006656,0.002179359,0.0004461233,0.0003550635
0.6281871,0.5632092,0.5388327,0.005912399,-0.0001157226,-0.01038068,0.001189663,0.004698343,0.0003449874
0.6261767,0.5612551,0.5387798,0.00387142,-0.00207596,-0.01037648,0.0001883846,0.008001165,7.450836e-05
0.6267499,0.5618352,0.540152,0.004412761,-0.001502578,-0.008946332,-0.002278637,0.0143319,-0.004261882
0.6284177,0.5642554,0.5426097,0.006047406,0.0009103951,-0.006429443,-0.004187091,0.0212612,-0.01013245
0.6306312,0.565626,0.5471251,0.00822631,0.002273324,-0.001853656,-0.004279647,0.02758394,-0.0115248
0.6319398,0.5651307,0.551794,0.009498843,0.001769815,0.002877004,-0.003668044,0.03873656,-0.00921053
0.6301835,0.5625961,0.5502717,0.007704637,-0.0007733162,0.001417346,-0.004666249,0.04793323,-0.008745596
0.6268121,0.5617112,0.5475348,0.004293392,-0.001667297,-0.001256057,-0.006375192,0.04670543,-0.009656049
0.6238826,0.563134,0.547315,0.001321984,-0.0002537933,-0.001412039,-0.007168686,0.04017241,-0.009027782
0.6249072,0.5643492,0.5444878,0.002302771,0.0009517629,-0.00417502,-0.007857069,0.03192894,-0.008390852
0.6279325,0.568283,0.5417302,0.00528251,0.004875779,-0.006868174,-0.005343436,0.02035035,-0.007279671
0.6286509,0.5724461,0.5402544,0.005953579,0.009028635,-0.008279154,-0.002896721,0.01903021,-0.005699627
0.6293736,0.5692602,0.5407239,0.006627202,0.005831866,-0.00774437,-0.004222199,0.02539145,-0.00585272
0.6281428,0.563661,0.5458019,0.005345507,0.0002209206,-0.002600335,-0.00370485,0.02032935,-0.005055169
0.6251443,0.5618082,0.5487244,0.002294304,-0.001644511,0.0003888632,-0.002995318,0.0182616,-0.0007962605
0.6243027,0.5624088,0.5496741,0.001398282,-0.001057395,0.001405902,-0.004858936,0.01836728,0.003670505
0.6221755,0.5650274,0.5516505,-0.0007849544,0.00154699,0.003449803,-0.006162608,0.008536305,0.003260937
0.6201035,0.5668481,0.5512528,-0.002914234,0.003352872,0.003119674,-0.005960028,0.003320102,0.0003722677
0.6206833,0.5676204,0.5516122,-0.00239277,0.004109707,0.003546194,-0.005562297,-0.002504455,-0.001229073
0.6211086,0.5685441,0.5524688,-0.002026351,0.005017195,0.004469292,-0.004952854,-0.01037134,-0.004046449
0.6208406,0.5675183,0.5524914,-0.002353623,0.003974295,0.004557213,0.0001793324,-0.01819117,-0.001946813
0.6205999,0.566169,0.5522023,-0.002653584,0.002606819,0.004332144,0.005663949,-0.02700098,0.004580229
0.621226,0.5649838,0.5498072,-0.002086334,0.001402501,0.0019994,0.00388863,-0.02250893,0.005189237
0.6218907,0.5644406,0.5494865,-0.001480093,0.0008391255,0.00173914,0.00171646,-0.01924317,0.00732876
0.6231889,0.5646185,0.5488088,-0.0002394923,0.0009958804,0.001119891,0.002964411,-0.02053567,0.01110306
0.6242843,0.5638615,0.5444057,0.0007991544,0.0002169319,-0.003226856,0.00256024,-0.0173358,0.008626397
0.6234582,0.5644058,0.542444,-8.270727e-05,0.0007385036,-0.005134196,0.00286299,-0.02213273,0.006421069
0.6244592,0.5628336,0.5445685,0.0008635775,-0.0008572031,-0.002957157,0.004752377,-0.02545226,0.004449267
0.6255385,0.5607828,0.5469913,0.001889161,-0.002932027,-0.0004835302,0.004188663,-0.02653599,0.002555931
0.6251556,0.5624649,0.5458252,0.001453721,-0.001274231,-0.001600379,0.004457102,-0.02944402,0.002985639
0.6267998,0.5600496,0.5453,0.003046492,-0.003714112,-0.002077871,0.006185882,-0.02374012,0.002839211
0.6285293,0.5587957,0.5474677,0.004725582,-0.004992412,0.0001361249,0.006279882,-0.01771451,0.003854976
0.6288615,0.5626056,0.5468008,0.005008131,-0.001206746,-0.0004859378,0.006256852,-0.01521858,0.004469669
0.6285243,0.5626159,0.5454025,0.004622133,-0.001220059,-0.001840926,0.004853853,-0.01228505,0.004722672
0.6267304,0.5624751,0.5435944,0.002779827,-0.001383914,-0.003607053,0.00284484,-0.008024407,0.005285917
0.6246835,0.5627087,0.5410012,0.0006851252,-0.001172647,-0.006159464,0.0007882427,-0.001607502,0.00292726
0.6271453,0.5620563,0.5389648,0.003099508,-0.001846569,-0.008156132,-0.002387151,0.006708557,0.0002634296
0.6308959,0.5631547,0.5361517,0.006803154,-0.00076877,-0.01093017,-0.002246146,0.01873571,-0.001793887
0.6284798,0.5627754,0.5378764,0.004340373,-0.001167846,-0.009166618,-0.00243358,0.02639499,-0.002279266
0.6256938,0.5626583,0.5461194,0.001507848,-0.001303789,-0.000884708,-0.005974252,0.02277645,-0.001384074
0.6254077,0.5628084,0.5535308,0.001175307,-0.001171413,0.006565706,-0.007239404,0.01680773,-0.002651098
0.6260227,0.5635678,0.5502831,0.001743955,-0.0004287778,0.003357165,-0.008768925,0.01950502,-0.001975731
0.6285294,0.564963,0.5436679,0.004204439,0.0009507504,-0.003219229,-0.01026218,0.024432,-0.0006782575
0.6262772,0.5630189,0.5471271,0.001906238,-0.00100809,0.0002784667,-0.007182232,0.02399869,-0.005528699
0.6234788,0.5628692,0.5469156,-0.000938021,-0.001171531,0.0001049439,-0.003609688,0.02363551,-0.009141086
0.6256293,0.5627576,0.5435611,0.001166728,-0.001295752,-0.003212039,-0.001524093,0.02224968,-0.007865938
0.6249537,0.5607125,0.546484,0.0004456718,-0.003352504,-0.0002520823,-0.00286125,0.02843756,-0.01186229
0.6236351,0.5615002,0.5439047,-0.0009179815,-0.002575385,-0.002794857,-0.008430015,0.03816931,-0.01543844
0.6236263,0.5612863,0.5434876,-0.0009713759,-0.002798623,-0.003175757,-0.01040997,0.03230641,-0.007012005
0.6219734,0.5628411,0.5477448,-0.002668316,-0.00125185,0.001117202,-0.007713414,0.02623673,0.001574272
0.6204283,0.565871,0.5522079,-0.004256597,0.001771275,0.005615627,-0.005095605,0.02112246,-0.0003802882
0.6191603,0.5652103,0.5605305,-0.005566729,0.001105004,0.01397279,-0.004132975,0.009724738,-0.0023604
0.620989,0.5652649,0.5551798,-0.003778917,0.001155123,0.008655499,-0.001380592,0.008943479,-0.001298363
0.6233855,0.5653382,0.5461923,-0.00142176,0.00122481,-0.0003001999,0.004088787,0.01178856,-0.003498045
0.6216125,0.5651185,0.5512484,-0.003232373,0.001002439,0.004785681,0.003527079,0.01045627,0.001784909
0.6204685,0.5651672,0.5519121,-0.004412283,0.001049221,0.005477202,0.002566824,0.009972271,0.009904976
0.6212946,0.5639556,0.5509377,-0.003620075,-0.0001637618,0.004528393,0.004859129,0.006316111,0.003572352
0.6237148,0.5651447,0.5531688,-0.001231652,0.001024557,0.006782772,0.00039436,0.002534643,-0.0006165987
0.6272457,0.5667892,0.5497627,0.002269632,0.002668785,0.003397393,-0.002404028,0.004088591,0.002901931
0.6281747,0.5660967,0.5494295,0.003171052,0.00197628,0.00308215,-0.002827208,0.007106318,0.000345658
0.6276989,0.5662955,0.5518725,0.002669456,0.002175388,0.005540558,-0.006562054,0.006649051,-0.0009802693
0.6260674,0.5672473,0.5524303,0.001013886,0.003127578,0.006110833,-0.00484396,0.005006809,0.001379404
0.6224135,0.5665173,0.5550492,-0.002662559,0.002397835,0.008739393,-0.001725274,0.002553305,0.002470214
0.6200817,0.5666878,0.5550981,-0.005015428,0.002568483,0.008794811,-0.000765929,0.0002081753,0.00441078
0.62184,0.5685966,0.5500202,-0.003276471,0.004477168,0.003720026,6.645844e-06,0.002511164,0.006281134
0.6259142,0.5678903,0.5457466,0.0007800647,0.003770226,-0.0005537598,-0.002403166,0.003780414,0.005218067
0.6266794,0.5659402,0.5474657,0.00152934,0.001818823,0.001161929,-0.003631591,0.002242853,0.002246034
0.624419,0.564577,0.550202,-0.000745319,0.0004536543,0.003891747,-0.002343021,0.001194068,-0.0001656503
0.6234551,0.5631918,0.5483977,-0.001721956,-0.0009342242,0.002077956,-0.001858124,0.0007126177,-0.002581578
0.625104,0.5624181,0.5499308,-8.431805e-05,-0.001711233,0.003598744,-0.002121674,0.006119931,-0.003920107
0.6270874,0.5622203,0.5517579,0.001889348,-0.001912921,0.005410786,-0.002510524,0.01275996,-0.006007657
0.6244315,0.563913,0.5453613,-0.0007749702,-0.0002245499,-0.001003563,-0.002537876,0.01134991,-0.009535262
0.6215398,0.5653165,0.5403048,-0.003673779,0.001174406,-0.006080438,-0.002235917,0.008792108,-0.007582486
0.6223873,0.5661452,0.5424941,-0.002832121,0.001998165,-0.003913553,-0.001133802,0.009283837,-0.0014721
0.6222213,0.5671041,0.5486158,-0.003002601,0.002951837,0.002183858,-0.001027002,0.004643345,0.004783405
0.6224914,0.5655342,0.5531386,-0.002735523,0.001376292,0.006680819,-0.00115891,-0.001062365,0.008036726
0.6241722,0.5645335,0.5514042,-0.001056167,0.0003694163,0.004919081,0.001224328,0.0006368545,0.004937477
0.6253431,0.5636844,0.5486624,0.0001146682,-0.0004862441,0.002148376,0.003760656,0.001626243,0.001864886
0.6252131,0.5618497,0.5486803,-1.405041e-05,-0.002327998,0.002135806,0.006245181,0.001164418,0.0005664352
0.6235983,0.562745,0.5496602,-0.001626199,-0.001440007,0.003083566,0.006598514,0.002255345,0.0006851982
0.623345,0.5646164,0.5509694,-0.001875576,0.0004238888,0.004359306,0.00308174,-0.001971963,0.004006721
0.6222729,0.5651012,0.5509488,-0.002942538,0.0009010776,0.004303703,0.0008637089,-0.005767323,0.003332132
0.6190877,0.5628065,0.5495836,-0.006121286,-0.00140128,0.002901969,0.0010576,-0.003617492,-0.0007518509
0.6175485,0.5603175,0.5492081,-0.007652631,-0.003898057,0.00248861,0.002977488,-0.001143538,-0.002721294
0.6191897,0.5627354,0.5481354,-0.006002056,-0.001487888,0.001376584,0.003073039,-0.001218324,-0.002678128
0.6229514,0.5651082,0.5463499,-0.002229108,0.0008774886,-0.0004495258,0.0003844587,-0.001313379,-0.001661114
0.6244908,0.5629327,0.5480853,-0.0006767324,-0.001305147,0.001244224,-0.0002757231,0.005640767,-0.005159959
0.6243975,0.5599049,0.5489393,-0.0007552121,-0.004339917,0.002055675,-0.003308682,0.01690599,-0.008729585
0.6243039,0.5589953,0.5479247,-0.0008323842,-0.005255907,0.0009975587,-0.00640619,0.02217223,-0.006762432
0.6206133,0.5639097,0.5508166,-0.004504977,-0.0003473516,0.003845348,-0.005656663,0.01888085,-0.004768292
0.6166119,0.5707274,0.5542975,-0.008486833,0.006465217,0.007281324,-0.005222172,0.01168869,-0.0006145074
0.6178839,0.5683029,0.5575746,-0.007193624,0.004036177,0.01051276,-0.001805221,0.006523491,0.002134526
0.621069,0.5641869,0.5570937,-0.003985445,-8.406539e-05,0.009984986,-0.0004060184,0.004645639,-0.003990272
0.6219808,0.5650044,0.548767,-0.003048626,0.0007293225,0.001610214,-0.002069749,0.008930032,-0.009600546
0.6231195,0.5625748,0.5425413,-0.001883034,-0.001704128,-0.004665025,-0.0008343804,0.01777198,-0.007754084
0.6233675,0.5624359,0.5411721,-0.001606216,-0.00184685,-0.006084757,-0.002098335,0.0220275,-0.005316006
0.62149,0.5642141,0.5435476,-0.003453121,-7.214137e-05,-0.003760531,-0.003268642,0.02262116,-0.00600718
0.6222337,0.5616658,0.5485853,-0.002677208,-0.00262361,0.001225681,-0.003032499,0.02351286,-0.005607153
0.6228045,0.5623576,0.5494631,-0.002072515,-0.001934635,0.002051948,-0.003331527,0.02430915,-0.005985379
0.6226409,0.5631096,0.5503559,-0.002200797,-0.001184997,0.002893326,-0.003792617,0.02454655,-0.00812465
0.6242092,0.5618787,0.5529897,-0.0005957682,-0.002417736,0.005475721,-0.006412155,0.02532565,-0.008895448
0.6230899,0.5630646,0.5530133,-0.001677024,-0.001233167,0.005447896,-0.005190039,0.02729299,-0.01197493
0.6206066,0.563304,0.5529144,-0.004121097,-0.0009944587,0.005297467,-0.00356503,0.02405174,-0.01346085
0.618968,0.5640113,0.5535349,-0.005719258,-0.0002872443,0.005866191,-0.002708593,0.01788795,-0.007326816
0.6189101,0.5644503,0.5545413,-0.005735665,0.0001523753,0.006820342,0.0006680495,0.01643691,-0.001087657
0.6201322,0.5644719,0.5548776,-0.004470706,0.0001750811,0.007103954,-0.003011811,0.0175436,-0.002850788
0.6191836,0.5665599,0.5564161,-0.005375192,0.002264722,0.008588994,-0.006974217,0.02154264,-0.006959154
0.6192187,0.5661363,0.5586183,-0.005294599,0.001843188,0.0107367,-0.005410011,0.02487095,-0.004839649
0.6195475,0.5647184,0.5540698,-0.004918907,0.0004277208,0.00613259,-0.005192926,0.02205507,-0.002989602
1.019042,-0.02065169,0.1381218,0.005396817,0.002821684,0.02362889,-0.1804631,0.07121059,-0.2600724
1.019559,-0.02277472,0.1332391,0.006103494,0.0007841371,0.01839434,-0.1825272,0.06967705,-0.2570522
1.018541,-0.01943401,0.1285599,0.00525954,0.004202875,0.01335394,-0.180868,0.06892502,-0.2564031
1.018539,-0.01688987,0.1237678,0.00541752,0.006817737,0.008192329,-0.1757621,0.06646511,-0.2502121
1.01884,-0.01788884,0.1299799,0.005863227,0.005882281,0.01402748,-0.1734498,0.0643176,-0.2422462
1.017861,-0.01764182,0.1363704,0.005014721,0.006185629,0.02003465,-0.1732238,0.06201506,-0.2436429
1.017887,-0.01644011,0.1329787,0.005157691,0.007436534,0.01625373,-0.1740164,0.06106118,-0.2429892
1.018167,-0.01844677,0.131876,0.005541917,0.005471978,0.01475671,-0.1727818,0.06237579,-0.2385676
1.018123,-0.02178043,0.1322477,0.005588471,0.002173431,0.01472956,-0.1680197,0.06052517,-0.2362901
1.017919,-0.02267431,0.1279111,0.005463119,0.001307879,0.009990216,-0.1642395,0.06045172,-0.2315658
1.018293,-0.02394222,0.1266491,0.005903301,6.181449e-05,0.008322438,-0.1619888,0.06159303,-0.2285428
1.019031,-0.02386316,0.1293122,0.006696258,0.0001566192,0.01057745,-0.1581423,0.0570786,-0.2276361
1.019537,-0.021767,0.1312949,0.007246021,0.002262786,0.01215053,-0.1540348,0.05329382,-0.2258913
1.019908,-0.02048812,0.1352774,0.007648929,0.003546265,0.01572258,-0.1546474,0.05145778,-0.2248677
1.020044,-0.01882872,0.1367349,0.007806478,0.00520508,0.01676914,-0.1567077,0.05141552,-0.2209
1.021345,-0.01881534,0.1342016,0.009119301,0.005212863,0.01382494,-0.1536371,0.05464479,-0.2163938
1.022018,-0.0182729,0.1309106,0.009793026,0.00574479,0.01012332,-0.1497555,0.05652144,-0.2142983
1.021818,-0.01603997,0.1244263,0.00958481,0.007962404,0.003229308,-0.1491691,0.05794652,-0.2129975
1.021594,-0.01830401,0.1245568,0.009343504,0.005678283,0.002951533,-0.1507275,0.06102833,-0.2140714
1.019245,-0.02045734,0.1328771,0.006966923,0.003500198,0.01086587,-0.1514565,0.06327158,-0.2135564
1.018068,-0.01787879,0.1364166,0.005753016,0.006049449,0.01400223,-0.1478063,0.05704197,-0.209303
1.01822,-0.01573639,0.1368394,0.005860406,0.008158136,0.01402514,-0.1431116,0.04729664,-0.2053844
1.018061,-0.01570952,0.1374481,0.005648252,0.008146955,0.01423718,-0.140576,0.04713487,-0.2016811
1.020099,-0.01863215,0.1382267,0.007625951,0.005181967,0.01462252,-0.1392431,0.04578803,-0.1997423
1.021197,-0.02206838,0.1403569,0.008655642,0.001699168,0.01636299,-0.1383845,0.04051191,-0.2018388
1.019938,-0.02023745,0.141674,0.007322421,0.003479542,0.0172939,-0.1378747,0.04283836,-0.206992
1.019759,-0.01823929,0.1396759,0.007061715,0.005423433,0.01491315,-0.1386089,0.04752357,-0.21132
1.0229,-0.01995576,0.1326997,0.01011394,0.003649191,0.007557634,-0.1391735,0.05394157,-0.2073916
1.025728,-0.01911177,0.127301,0.01284837,0.004432075,0.001783456,-0.1393795,0.0612768,-0.2010521
1.021077,-0.01624702,0.1256674,0.008097101,0.007232568,-0.00022146,-0.1377846,0.06050423,-0.1977594
1.014824,-0.01489689,0.1244132,0.001737893,0.008515399,-0.001842201,-0.1322613,0.05543608,-0.1898164
1.014847,-0.01515975,0.1261269,0.001649246,0.008182201,-0.0004894415,-0.1289924,0.05193946,-0.1856284
1.016566,-0.01774118,0.1288366,0.003252629,0.005527401,0.001865516,-0.1280411,0.05126888,-0.18581
1.016701,-0.01946097,0.1359017,0.00326719,0.003731303,0.008582414,-0.1238021,0.05181855,-0.1808942
1.015791,-0.01954563,0.1445142,0.00223344,0.003567552,0.01685346,-0.119953,0.04970372,-0.1834302
1.014876,-0.01944183,0.140903,0.001190863,0.003589699,0.01290745,-0.1180706,0.0486316,-0.1873408
1.015265,-0.01826255,0.1361317,0.00145032,0.004684977,0.00780769,-0.1145444,0.04932652,-0.1821771
1.015481,-0.01757674,0.1398472,0.001533347,0.005284625,0.01120102,-0.1110804,0.04849488,-0.1811346
1.015116,-0.01625562,0.1395902,0.001034898,0.006517554,0.01062793,-0.1112807,0.04816071,-0.1821661
1.016377,-0.01466839,0.1371051,0.002159724,0.00801465,0.007832856,-0.1121747,0.04862124,-0.1830956
1.020715,-0.01489799,0.1368609,0.006360935,0.007692983,0.007284661,-0.1114663,0.05141957,-0.1853339
1.024606,-0.0136958,0.1331495,0.01011517,0.008801164,0.003275182,-0.1126192,0.05587513,-0.1810593
1.021642,-0.0118493,0.1328778,0.007012443,0.01055169,0.002711514,-0.1150262,0.05923157,-0.1750382
1.017194,-0.01209551,0.1355484,0.002424941,0.01020744,0.00509645,-0.1178988,0.06408697,-0.1713281
1.018441,-0.01151982,0.1338081,0.003532708,0.01068291,0.003076805,-0.1182371,0.06453661,-0.1679727
1.016937,-0.007977872,0.1364843,0.001888609,0.01412234,0.005480154,-0.1120651,0.05681812,-0.1650874
1.013743,-0.00603029,0.1407122,-0.001444807,0.01596491,0.009441768,-0.1087897,0.04977816,-0.1605932
1.016853,-0.008764757,0.141968,0.001524876,0.01312265,0.01043767,-0.1110857,0.04600272,-0.1582962
1.018308,-0.01298947,0.1450911,0.002840989,0.008787168,0.01330688,-0.1103443,0.04573271,-0.1584743
1.017618,-0.01745045,0.1423861,0.002013377,0.004212389,0.01035384,-0.105393,0.0462752,-0.1549271
1.01859,-0.01872443,0.1382836,0.002848228,0.002821772,0.006008866,-0.1002197,0.04163507,-0.1507988
1.017734,-0.01476561,0.1407142,0.001856601,0.006661404,0.008202147,-0.1001931,0.03885982,-0.1483498
1.018019,-0.0119594,0.1408331,0.00200736,0.009346117,0.008089013,-0.1000821,0.04106903,-0.1457762
1.018198,-0.01231249,0.140284,0.002052836,0.008869331,0.007312812,-0.09538453,0.04309437,-0.1472555
1.016574,-0.01274655,0.1442277,0.0002980281,0.008309425,0.01103435,-0.09397171,0.04533202,-0.1497012
1.015628,-0.01226762,0.1469489,-0.0007770179,0.008660412,0.01353794,-0.09460019,0.04179895,-0.1477746
1.013912,-0.01149117,0.1465424,-0.002619912,0.009306886,0.01291807,-0.09342677,0.03439164,-0.1462846
1.014133,-0.01099818,0.1475869,-0.002523411,0.009667891,0.01375314,-0.08869802,0.03364883,-0.1432718
1.016992,-0.01090797,0.1498481,0.0002140259,0.009624148,0.01580838,-0.08156697,0.03207316,-0.1375981
1.019754,-0.0111327,0.1499875,0.002857019,0.009263502,0.0157448,-0.08072774,0.02793409,-0.1367094
1.021248,-0.01002651,0.1519333,0.00423442,0.01023183,0.01749018,-0.0813634,0.02853157,-0.1359387
1.021425,-0.008221356,0.1538217,0.004298529,0.01189719,0.01918016,-0.07900509,0.02764757,-0.1329279
1.022121,-0.00690545,0.1487322,0.004883533,0.01307132,0.01389377,-0.07940536,0.02587547,-0.1355891
1.019441,-0.004858405,0.1437465,0.002095692,0.01497448,0.008712359,-0.07995348,0.02895862,-0.1363897
1.014875,-0.003798776,0.1428108,-0.002575458,0.01588795,0.007581906,-0.07992022,0.0309256,-0.125774
1.014876,-0.005016277,0.1433517,-0.002677514,0.0145218,0.007929161,-0.07938408,0.02757367,-0.1132364
1.016096,-0.006070793,0.1458044,-0.001557227,0.01331597,0.01018911,-0.07804508,0.02435568,-0.1100269
1.017871,-0.005546562,0.1458171,0.0001214585,0.0136861,0.01001015,-0.07941578,0.02544884,-0.1113427
1.020647,-0.005270854,0.1460138,0.002803305,0.01380483,0.0100161,-0.07974525,0.02600408,-0.1084385
1.021495,-0.006358259,0.1481789,0.003560895,0.01255752,0.01199141,-0.07856446,0.0250873,-0.105919
1.022227,-0.008156973,0.1481375,0.004205701,0.01059595,0.01176092,-0.0766314,0.02684161,-0.1050888
1.022506,-0.009892066,0.1477531,0.004399471,0.008695117,0.0111881,-0.07232635,0.03029205,-0.1015275
1.02085,-0.007567723,0.1468058,0.002661352,0.01085098,0.0100529,-0.07238984,0.03427487,-0.09860245
1.019602,-0.003936119,0.1489537,0.001333751,0.01431148,0.01201338,-0.07285395,0.03459091,-0.09579799
1.018804,-0.005613104,0.1514098,0.0004574955,0.0124608,0.01428237,-0.06834757,0.0321417,-0.09418782
1.01663,-0.006174367,0.1488427,-0.001790792,0.01172326,0.01152825,-0.06684709,0.03230566,-0.09457686
1.014793,-0.00369957,0.1483221,-0.00370097,0.01401921,0.01082071,-0.06695128,0.02866695,-0.09075737
1.015839,-0.003145407,0.147978,-0.002724489,0.01439197,0.01028963,-0.06662547,0.02465732,-0.08496727
1.01743,-0.001655943,0.1508138,-0.001200613,0.01569742,0.01293834,-0.06802474,0.02880036,-0.07951997
1.016284,-0.001710908,0.1569306,-0.002411348,0.01545575,0.01886773,-0.0675636,0.030985,-0.07606758
1.014442,-0.006414931,0.1564529,-0.004314944,0.01056228,0.01820217,-0.0649843,0.02672302,-0.07662242
1.01378,-0.01045863,0.1590488,-0.005035296,0.006326464,0.0206094,-0.06265655,0.02337389,-0.07594913
1.013525,-0.01047511,0.1610632,-0.005345118,0.006115455,0.02243366,-0.06155438,0.02282168,-0.07453519
1.014142,-0.008586824,0.1498224,-0.004780118,0.007807138,0.01100108,-0.05825077,0.02177026,-0.07206965
1.014008,-0.00806414,0.1406789,-0.004962655,0.008131475,0.001663961,-0.05407519,0.01966287,-0.06817858
1.013517,-0.006842547,0.1438863,-0.005498133,0.009153242,0.004676062,-0.05354837,0.01936785,-0.0676891
1.014063,-0.006488898,0.1473997,-0.004992746,0.009305793,0.007993024,-0.05134234,0.01992426,-0.06795984
1.012869,-0.009519691,0.1477124,-0.006224123,0.006072825,0.008108333,-0.04934172,0.02145457,-0.06679367
1.012265,-0.009716208,0.1531891,-0.006860672,0.005673295,0.01338691,-0.04920071,0.02409296,-0.06501132
1.01377,-0.007748839,0.1568246,-0.005383775,0.007437093,0.01682351,-0.04638575,0.02128338,-0.06546211
1.014958,-0.006457878,0.1569612,-0.004220814,0.008524177,0.01676052,-0.04611315,0.01086936,-0.06671803
1.016258,-0.005521525,0.1607154,-0.002940451,0.009256521,0.02031389,-0.04783635,0.002301559,-0.06198478
1.018196,-0.005942907,0.1579867,-0.001019049,0.008631117,0.01738307,-0.04739611,0.004799764,-0.06000657
1.021881,-0.005752051,0.1525694,0.00265383,0.008618043,0.01176184,-0.04440365,0.01135337,-0.06732803
1.023015,-0.008149663,0.1507243,0.003780222,0.006016711,0.009711128,-0.03847908,0.01385699,-0.07314071
1.019784,-0.01101282,0.147624,0.000544161,0.002950231,0.006403604,-0.03656432,0.01663239,-0.07039389
1.0189,-0.009487809,0.1481929,-0.0003416495,0.00427258,0.006763873,-0.04152903,0.01871386,-0.06844334
1.019594,-0.008536517,0.1479015,0.0003529306,0.005022175,0.006262827,-0.04564657,0.01843238,-0.0741986
1.018923,-0.005595974,0.1477,-0.0003147849,0.007762215,0.005850857,-0.04256735,0.01894239,-0.07349708
1.016801,-0.001381799,0.1506549,-0.002430827,0.01177719,0.00859486,-0.03891073,0.02009673,-0.06709288
1.013989,-0.003411324,0.1504207,-0.005235179,0.009549757,0.008149615,-0.04063395,0.02229328,-0.0667141
