accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.9485231,0.1171334,0.3886535,0.00952654,-0.01881003,0.008794985,0.03548099,-0.01339821,-0.01355139
0.9506384,0.1234908,0.3772184,0.01169448,-0.01251579,-0.002762167,0.02650622,-0.0005492008,-0.03911995
0.9392082,0.1330032,0.3733789,0.0003187755,-0.003058609,-0.006726983,0.02043211,-0.004980007,-0.04338891
0.9343631,0.1456023,0.3737591,-0.004470546,0.009493034,-0.006474355,0.02113523,-0.006937753,-0.02517231
0.9373993,0.1594196,0.369512,-0.001377471,0.02327014,-0.01085066,0.0145534,0.0002605643,-0.003834462
0.9415284,0.1597975,0.3682096,0.002809528,0.02361392,-0.01228296,-0.003108468,0.00625716,-0.0009626411
0.9461785,0.1529477,0.3693091,0.007518181,0.01673466,-0.01131297,-0.009375265,0.009244622,-0.002946787
0.9433655,0.1518956,0.3722075,0.004763991,0.01565634,-0.008542763,-0.01030813,0.00817013,0.001998728
0.9400152,0.1509006,0.3811742,0.001472251,0.01463744,0.0002977493,-0.02147551,0.005673778,0.0009912061
0.9404139,0.1480625,0.3857455,0.001928944,0.01177681,0.004745181,-0.02559284,0.009098425,0.004938014
0.9397896,0.1405438,0.3819385,0.001361957,0.004236393,0.0008167253,-0.02549995,0.01166153,0.01205678
0.938941,0.1285468,0.3810797,0.0005697683,-0.00778205,-0.0001608526,-0.02684844,0.008636353,0.0140284
0.9349603,0.1232658,0.3841371,-0.003355653,-0.0130839,0.002780363,-0.02067898,0.007156017,0.01449351
0.9316701,0.1252991,0.3871972,-0.006591527,-0.01107047,0.005726904,-0.01555714,0.002975271,0.007320886
0.9315474,0.1262357,0.3935181,-0.006660771,-0.01015233,0.01193677,-0.01089723,-0.00147446,0.006464932
0.9312184,0.1284348,0.3972546,-0.006936984,-0.007969574,0.01556449,-0.003221971,-0.003444311,0.01400765
0.9338169,0.1346954,0.3919291,-0.004286127,-0.001722945,0.01013178,0.002947978,-0.004251653,0.01691496
0.9385661,0.1360369,0.3872835,0.0005151967,-0.0003930578,0.005380339,0.009317106,0.002723338,0.01372372
0.9390473,0.13348,0.3878443,0.001048298,-0.00295904,0.005836355,0.01147759,0.008528349,0.007171175
0.9371863,0.1331508,0.3866975,-0.0007613197,-0.003294939,0.004585575,0.01031435,0.009574806,0.01194485
0.9378116,0.1316035,0.3843773,-8.500984e-05,-0.004846625,0.002162312,0.01175609,0.007679075,0.01438674
0.937438,0.1308645,0.3853826,-0.0004083232,-0.005587603,0.00306549,0.01253885,-0.001389847,0.003714372
0.9375112,0.1299504,0.3884706,-0.0002853736,-0.006501028,0.006052346,0.01453252,-0.007941647,0.0009057018
0.9400278,0.1269749,0.3911495,0.00228004,-0.009473259,0.008630993,0.02085488,-0.01264937,0.005888764
0.9416244,0.129348,0.3892855,0.003924716,-0.007094047,0.006667579,0.02463792,-0.01895953,0.009949579
0.9440469,0.1332846,0.3813243,0.006394051,-0.003148245,-0.001392484,0.01880267,-0.02151508,-0.0003882373
0.945825,0.1335961,0.3769349,0.008217601,-0.002824589,-0.00587985,0.008909944,-0.02545987,-0.02833742
0.953663,0.1337547,0.3837297,0.01609909,-0.00265082,0.0008180138,0.007779164,-0.03225563,-0.07202783
0.9779675,0.1290376,0.3924447,0.04044456,-0.007349852,0.009437407,0.01574429,-0.01719112,-0.1403047
0.9878868,0.1227795,0.3892065,0.05040071,-0.013587,0.006104774,0.0146033,0.06378279,-0.1850898
0.9398306,0.1282757,0.378672,0.002375658,-0.008066689,-0.004522849,-0.0171563,0.1488565,-0.1642588
0.8850837,0.1412076,0.3736829,-0.0523464,0.004892651,-0.009603859,-0.04969036,0.1110099,-0.1055442
0.9012824,0.1522951,0.3773688,-0.03612784,0.01601049,-0.006008131,-0.03181932,0.03874861,-0.02377952
0.9248024,0.1564694,0.3864763,-0.01259111,0.0202175,0.003011436,-0.01119745,0.03397899,0.04295613
0.910938,0.1494926,0.3905346,-0.02644004,0.01327439,0.006984067,-0.02997884,0.002876727,0.04501205
0.9176534,0.1435819,0.3923752,-0.01970926,0.007397662,0.008741266,-0.03073571,-0.01525555,0.0397289
0.9237022,0.1447197,0.400944,-0.01364439,0.00856898,0.01722836,-0.01797193,0.001544115,0.0503158
0.9303361,0.142609,0.403887,-0.006992754,0.00649067,0.020091,-0.02071604,-0.02735208,0.006834465
0.9629722,0.136373,0.3940966,0.02566293,0.0002857768,0.01022061,-0.01208487,0.01184046,-0.06947926
0.9585088,0.1305823,0.3829242,0.02122036,-0.005475409,-0.001031669,-0.007760161,0.08355539,-0.114321
0.9239379,0.1356103,0.3873774,-0.01332947,-0.0004192152,0.003341543,-0.01087298,0.0578063,-0.09448337
0.8980487,0.1489483,0.4026758,-0.03919753,0.01294563,0.01855982,0.0001740624,0.01450166,-0.03090195
0.8918965,0.1505721,0.409562,-0.04532726,0.01459461,0.02536552,0.01507472,-0.02628869,0.01984217
0.9213599,0.1433109,0.40652,-0.01583846,0.007356419,0.02224173,0.02725697,-0.03210101,0.07183237
0.9485081,0.1390657,0.3932892,0.01133914,0.003131665,0.008927098,0.02338506,-2.719161e-05,0.07390828
0.959701,0.1446441,0.3853863,0.02256528,0.008727635,0.0009379826,0.0142409,0.01098305,0.002358144
0.9466123,0.1586764,0.3915016,0.009512738,0.02277447,0.006964687,0.01532885,0.04840725,-0.04181607
0.9112773,0.1679043,0.3911759,-0.02578411,0.03201313,0.006548215,0.009384503,0.03984373,-0.05116441
0.9056809,0.1759391,0.3843297,-0.03134014,0.04005388,-0.0003908509,-0.004265907,-0.01416135,-0.02937657
0.9094065,0.1806935,0.3800381,-0.02757103,0.04480785,-0.004777032,-0.02419182,-0.009178709,0.00246703
0.9078261,0.1705683,0.3883976,-0.02910374,0.03467428,0.003486442,-0.03436342,-0.02089236,0.02173598
0.9190974,0.1522085,0.3995734,-0.01777944,0.0162968,0.01456511,-0.03693398,-0.0487609,0.0476536
0.9376463,0.1360552,0.394171,0.0008281642,0.0001159171,0.009064536,-0.05148616,-0.0527305,0.02031018
0.9672946,0.1312026,0.394343,0.0305408,-0.00477371,0.009136981,-0.0439038,-0.02746974,-0.0225864
0.9697939,0.1304342,0.4007397,0.03310861,-0.005587887,0.01543272,-0.02748016,0.03380642,-0.0463436
0.9449973,0.1255629,0.4007866,0.008382985,-0.01051266,0.01537687,-0.02237652,0.03217701,-0.07346538
0.9322837,0.1247272,0.4051844,-0.004258459,-0.01140853,0.01966983,-0.00369022,0.02069741,-0.06590787
0.9225498,0.1309057,0.4049064,-0.01391966,-0.005295566,0.0192845,-0.007555114,0.04727369,-0.05454199
0.911114,0.1554286,0.399345,-0.02528182,0.01915726,0.0136127,-0.02408277,-0.007845714,-0.008303324
0.8941048,0.1829367,0.3972364,-0.04221586,0.0465906,0.01139032,-0.01683408,-0.08363631,0.05553703
0.8932749,0.1740378,0.3936812,-0.04296745,0.03761151,0.007717922,-0.01906831,-0.1010033,0.06564623
0.9052858,0.1517675,0.3891912,-0.03087376,0.01525422,0.003107396,-0.02054356,-0.09108915,0.09216769
0.8937535,0.1459978,0.3851005,-0.04231731,0.009390196,-0.001106995,-0.008191696,-0.07001745,0.1316821
0.8976552,0.1423648,0.3838687,-0.03831957,0.005655446,-0.002464911,0.009779875,-0.03747897,0.1602123
0.9267148,0.1460467,0.383103,-0.009155645,0.009228524,-0.003358744,0.03322146,0.0550109,0.1489407
0.9617479,0.157546,0.3775284,0.02599021,0.02061241,-0.009062753,0.02948511,0.1439941,0.09073164
0.9899777,0.1621805,0.3778095,0.05433974,0.02512488,-0.008911591,0.0256946,0.1295025,0.07800556
0.9760087,0.1630379,0.3813399,0.04049503,0.02585324,-0.005510952,0.04584401,0.04093546,0.0771311
0.9643039,0.1566228,0.3811679,0.02891616,0.01930184,-0.005811674,0.04487592,-0.04729049,0.05828567
0.9583686,0.1452485,0.3949958,0.02310606,0.007783615,0.007889047,0.04440683,-0.04896625,0.03758913
0.9269593,0.1355752,0.4085047,-0.008180263,-0.002040798,0.02127229,0.0511768,-0.02964897,0.02424637
0.9338499,0.1362728,0.3951295,-0.001169502,-0.00150085,0.007772752,0.02844747,-0.07528256,0.04284052
0.9505675,0.1466145,0.3809695,0.01566519,0.00867757,-0.006510786,-0.003100025,-0.1112303,0.01720514
0.9369598,0.1401702,0.3889389,0.002171204,0.002065011,0.001336133,-0.02501678,-0.1372481,-0.04054912
0.9398147,0.1411483,0.4092953,0.00513605,0.002870408,0.02157128,-0.01378324,-0.1381169,-0.06676012
0.9344813,0.1657283,0.4275495,-9.141655e-05,0.02727397,0.03970497,0.03316027,-0.09667024,-0.03143697
0.9246803,0.1716549,0.4247711,-0.009790685,0.03302013,0.0368057,0.06926935,-0.09967637,0.04638128
0.9337585,0.1426222,0.4002059,-0.0006147696,0.003802677,0.01211791,0.07318233,-0.09336228,0.02811226
0.9277575,0.09796913,0.3710829,-0.006521622,-0.04103938,-0.01713001,0.03595909,-0.0519145,-0.019882
0.921399,0.09528719,0.3529379,-0.0127894,-0.04391283,-0.03540176,0.006556781,-0.01601795,-0.01669969
0.9179449,0.1231237,0.3693432,-0.01615562,-0.01626794,-0.01912336,0.02233106,0.0295358,-0.01517242
0.9113935,0.1239721,0.3919044,-0.02262148,-0.01560918,0.003312197,0.02304848,-0.02101974,0.02234593
0.931708,0.1292546,0.3784583,-0.002222739,-0.01051307,-0.01025733,0.007351422,-0.09325605,0.02382293
0.9602403,0.1401469,0.3760024,0.02639272,0.0001970358,-0.01283407,-0.004440013,-0.03508896,-0.01317663
0.9692682,0.1412829,0.3865047,0.03550186,0.00115545,-0.002449345,-0.01813676,0.01827503,-0.04882323
0.9581647,0.139671,0.3787303,0.02447643,-0.0006291655,-0.01033751,-0.003318198,0.06533083,-0.13788
0.9334281,0.1266356,0.3896039,-0.0001867597,-0.01383215,0.0004263646,0.01786301,0.1233757,-0.1572416
0.9109438,0.1287263,0.3984273,-0.0226026,-0.01190362,0.00914432,0.01555306,0.04045065,-0.09606718
0.8972344,0.1424702,0.3859187,-0.03624783,0.001684216,-0.00346548,0.01425102,-0.06129104,-0.03409755
0.8923138,0.1600181,0.3825501,-0.04110698,0.01908211,-0.006931332,0.01386406,-0.04577096,0.05202365
0.9013682,0.1742371,0.3805904,-0.03199196,0.03315684,-0.008983969,0.000776621,-0.0389645,0.07831403
0.9242047,0.1559192,0.3789189,-0.009094189,0.01469906,-0.01074385,-0.01570775,-0.05266924,0.05795264
0.9278651,0.1426141,0.3765722,-0.005370954,0.00125767,-0.01317388,-0.02127959,-0.01719302,0.08388661
0.9170352,0.1440745,0.3706946,-0.01613602,0.002584752,-0.01912936,-0.008377154,0.03182279,0.1267834
0.9304367,0.1383638,0.3664758,-0.002667604,-0.003256256,-0.02341986,0.008822414,0.08674455,0.1566325
0.9430865,0.1408523,0.3679318,0.01005114,-0.0008947871,-0.02202854,0.008776154,0.1201876,0.158849
0.9554162,0.1446679,0.3872669,0.02245135,0.002797149,-0.002750458,0.005098111,0.08896067,0.1354702
0.9708318,0.1453801,0.4043229,0.03793794,0.003389095,0.01425631,0.0005125917,0.05433985,0.1117753
0.9708379,0.141973,0.4071121,0.03801365,-0.0001348956,0.01700343,-0.02291454,0.05755896,0.100477
0.9933306,0.1355549,0.4062186,0.06057256,-0.006666501,0.01607386,-0.04520036,0.1349509,0.1029177
1.001531,0.1388038,0.3978527,0.06883349,-0.003527456,0.007676981,-0.05646,0.2814839,0.1111165
0.9386867,0.1454647,0.3900756,0.006040804,0.00302743,-0.0001270767,-0.06420022,0.3121331,0.1192029
0.8639992,0.1501828,0.395827,-0.06860426,0.007643391,0.00560101,-0.06893706,0.1632375,0.116264
0.8558022,0.1460748,0.4065611,-0.07676638,0.003436855,0.01631492,-0.09488579,-0.00371049,0.09397243
0.9173948,0.1288027,0.4031294,-0.01514313,-0.01393023,0.01286551,-0.1134252,-0.1154383,0.04885441
0.9675674,0.114331,0.4016503,0.03505813,-0.02849317,0.01137036,-0.04512429,-0.1741927,-0.01293039
0.96422,0.1120794,0.4046656,0.03173726,-0.03083112,0.0143705,0.03938446,-0.1238911,-0.04465902
0.9259466,0.1023041,0.3851402,-0.0065126,-0.04068653,-0.005169617,0.01511329,-0.04959165,-0.02970804
0.8847024,0.07848218,0.3666899,-0.04773673,-0.06458065,-0.02363448,-0.02916116,-0.1014778,-0.03571835
0.8879376,0.07619507,0.3641583,-0.04448345,-0.06692972,-0.02617972,-0.01895922,-0.1327759,-0.05930665
0.91231,0.08377889,0.3723662,-0.02009292,-0.05939498,-0.01798341,-0.01362387,-0.06166422,-0.03204268
0.9261869,0.07216444,0.397321,-0.00619634,-0.07104315,0.006962613,0.01755585,-0.05494033,-0.002657228
0.9370723,0.07301709,0.4170146,0.004710821,-0.07020643,0.02665029,0.05084992,-0.07820341,-0.009639442
0.9382104,0.08337122,0.407912,0.005872807,-0.05984823,0.01754381,0.03572805,-0.07550528,-0.01338251
0.9441691,0.09534406,0.3800022,0.01185695,-0.04784947,-0.0103688,0.03328316,-0.058366,-0.01353544
0.9476418,0.1211772,0.3716068,0.01535608,-0.02196749,-0.01876619,0.0262608,0.001946277,0.009640241
0.9385281,0.125677,0.3779348,0.006269056,-0.01739598,-0.01243892,0.01135151,0.02151609,0.0556664
0.9381102,0.1243351,0.375528,0.005877366,-0.01864397,-0.0148444,0.02051747,0.008245145,0.07417105
0.9343278,0.138421,0.3802599,0.002120351,-0.004442809,-0.01010875,0.02041731,-0.01288387,0.0722892
0.9286731,0.1382885,0.3874197,-0.003509954,-0.004440202,-0.002942331,0.02520105,-0.06689986,0.07606388
0.9396129,0.1421947,0.3918961,0.007453258,-0.0003803094,0.001543871,0.03177347,-0.07371314,0.07925344
0.9536637,0.1389037,0.3898247,0.02152613,-0.003500836,-0.0005150325,0.02356046,-0.03629916,0.06884861
0.9587095,0.1162614,0.384399,0.0265921,-0.0259573,-0.005925401,0.01875787,0.009541006,0.05359266
0.9511776,0.1123754,0.3934825,0.01907742,-0.02964291,0.003175795,0.0139651,0.03237277,0.04347907
0.9433303,0.1099609,0.4015342,0.01124351,-0.03184273,0.01124756,0.0175475,0.00301637,0.02636321
0.9480477,0.1057325,0.4074412,0.01596966,-0.03584223,0.01717636,0.01850515,-0.01747738,0.006831263
0.9496991,0.1105096,0.4013989,0.01762498,-0.03082192,0.01115673,0.005814759,-0.0236663,-0.004283167
0.9481135,0.1065844,0.3815334,0.01603781,-0.03448968,-0.008685992,0.0002352179,-0.02916328,-0.006102618
0.951258,0.1032036,0.37789,0.01917473,-0.03759883,-0.01230653,0.0009191766,-0.01837453,-0.01099939
0.949616,0.09180857,0.3706843,0.01751888,-0.04870774,-0.01948891,-0.001316675,-0.008637916,-0.0325533
0.9465561,0.08086785,0.3636899,0.01443832,-0.05934751,-0.02645889,-0.006890207,-0.02086113,-0.04563626
0.9430989,0.09507666,0.3745332,0.01095341,-0.04482219,-0.01558901,-0.00330251,-0.04508098,-0.03081075
0.9381587,0.1076272,0.3782655,0.005978495,-0.03193905,-0.01182722,0.009026865,-0.05051297,-0.007630361
0.9405642,0.1062012,0.375504,0.008342151,-0.03301634,-0.01455592,0.0164521,-0.04744752,-0.003810222
0.9432289,0.1036391,0.3738156,0.0109584,-0.03521392,-0.01620766,0.02069677,-0.0315606,-0.01705192
0.9423625,0.1053719,0.3741621,0.01003684,-0.03310125,-0.01582047,0.01398229,-0.007953479,-0.02397712
0.9427745,0.1126514,0.3756698,0.01038711,-0.025427,-0.01426734,0.007149492,-0.01462402,-0.0229823
0.9412058,0.1240746,0.3794641,0.008750353,-0.01359494,-0.0104229,0.01813379,-0.02415864,-0.00643904
0.9410609,0.1309161,0.3869944,0.008531181,-0.00633144,-0.002837419,0.02529909,-0.0298298,0.01887523
0.9410069,0.1207802,0.3809856,0.008396872,-0.01603378,-0.00878626,0.0229419,-0.0519292,0.01927889
0.9367631,0.1080046,0.3735325,0.004067048,-0.02836558,-0.01617451,0.02261701,-0.07236189,-0.0002780955
0.9352963,0.1055352,0.3771428,0.002508695,-0.03038175,-0.01249465,0.01938726,-0.08369271,-0.01233483
0.936458,0.112412,0.3761353,0.003573797,-0.02304277,-0.01342765,0.01555413,-0.08814452,0.0005875424
0.9390432,0.1217378,0.3742287,0.006057904,-0.01324658,-0.01525465,0.01424323,-0.09176788,0.02678941
0.9479795,0.1151796,0.3686698,0.01488889,-0.01932702,-0.02072865,0.009084726,-0.08807998,0.04068801
0.9576878,0.1066911,0.3598059,0.02448757,-0.0273313,-0.02950203,0.002788781,-0.07105878,0.03946504
0.9584868,0.1046681,0.3610866,0.02517239,-0.02886411,-0.02812456,0.002151223,-0.05898325,0.02237374
0.9569891,0.09317863,0.3595515,0.02355538,-0.03985781,-0.02955594,0.0001098896,-0.04974487,-0.003289686
0.9599398,0.08406581,0.351862,0.02638106,-0.04846923,-0.03713395,-0.0002386826,-0.03778343,-0.02492024
0.9540525,0.08200209,0.3527793,0.02036251,-0.05002548,-0.03609668,0.01739432,-0.0354188,-0.03681113
0.9427852,0.08900197,0.3620831,0.008957378,-0.04251144,-0.02666344,0.03609108,-0.03837959,-0.03446062
0.9442944,0.1125186,0.3712615,0.01032222,-0.01847363,-0.01734575,0.03142723,-0.03719711,-0.01309225
0.955075,0.1264407,0.368154,0.02095225,-0.004023759,-0.02030397,0.01745321,-0.02940321,0.01803904
0.9644337,0.1168048,0.3596484,0.03015419,-0.0131264,-0.02865029,0.009407045,-0.01124512,0.01451097
0.9617854,0.1058872,0.357854,0.02734253,-0.02350651,-0.03027529,0.004378374,0.007376337,-0.01046277
0.9533166,0.1069502,0.3549884,0.01870327,-0.02190273,-0.03296118,0.004991964,0.006779362,-0.0198308
0.946152,0.1113456,0.3643215,0.01136098,-0.0169639,-0.02343764,0.00842831,-0.02150458,-0.03984708
0.9320841,0.1155327,0.3829693,-0.002891526,-0.01223135,-0.004588684,0.01237141,-0.06004468,-0.04080452
0.9338921,0.1203014,0.380153,-0.001274305,-0.006916132,-0.007193727,0.0237528,-0.07649865,-0.01152338
0.9492581,0.1169086,0.3658515,0.01389547,-0.009762317,-0.02127458,0.02921034,-0.07199036,0.003777229
0.9504132,0.1113939,0.3520168,0.01484971,-0.0147314,-0.03487975,0.02603387,-0.07280065,0.01698064
0.9548203,0.1091845,0.3428174,0.01905144,-0.01639687,-0.04384056,0.02727995,-0.07337836,0.01302875
0.9598769,0.1064855,0.3430721,0.02389814,-0.01855428,-0.04333772,0.0230829,-0.05496788,-0.006981582
0.9602164,0.1088444,0.332713,0.02402312,-0.01565668,-0.05343798,0.01492231,-0.02863532,-0.01781589
0.9656376,0.1135875,0.3233977,0.02922477,-0.01037791,-0.06248291,0.007573636,-0.01069589,-0.02413007
0.9637705,0.1210716,0.3297717,0.0271327,-0.002362035,-0.05582554,-0.005366507,0.008678483,-0.005766357
0.96787,0.1262652,0.33225,0.03100132,0.003358667,-0.0530498,-0.02111471,0.04233695,0.007512274
0.9717301,0.1237212,0.3377216,0.0346243,0.001336035,-0.04726548,-0.04358312,0.06429701,0.001724973
0.9572182,0.1242453,0.3503623,0.01986847,0.002374757,-0.03429641,-0.05639975,0.05202955,0.009458405
0.947422,0.1167115,0.3591254,0.009821415,-0.004652323,-0.02518916,-0.03880396,0.03526439,0.01374088
0.9471465,0.1014691,0.369297,0.009288472,-0.01939635,-0.01465817,-0.01634356,0.02334972,0.0159629
0.9501439,0.09499477,0.3726696,0.01202238,-0.02538099,-0.01091197,-0.01013088,0.009658913,0.01528626
0.9514295,0.09247543,0.3641598,0.01303919,-0.02741884,-0.01903522,-0.01143548,0.01367282,0.009697649
0.9497562,0.09181677,0.3595799,0.01109215,-0.02760367,-0.02321691,-0.009272951,0.0211236,0.01114663
0.9482461,0.08827151,0.3610981,0.009303869,-0.03068204,-0.02128951,0.003863896,0.01936401,0.0003473874
0.9431481,0.09453589,0.361406,0.0039239,-0.02395703,-0.02056251,0.01509937,0.002052179,-0.01958045
0.9505339,0.1334477,0.3558899,0.0110246,0.01540948,-0.02565012,0.005798279,-0.05973173,-0.03160214
0.9626914,0.1585225,0.3387532,0.02289436,0.04093233,-0.04234967,-0.01672491,-0.09992588,-0.01291815
0.9602386,0.1028642,0.3259937,0.02015125,-0.0142862,-0.05466323,-0.02694426,-0.02968613,0.03325093
0.9487006,0.04317989,0.3469186,0.008320635,-0.07353968,-0.03328324,0.002765201,0.06118575,0.04457885
0.9364527,0.09193301,0.373243,-0.00422216,-0.02436367,-0.006494516,0.03739861,0.05381524,-0.007053018
0.9470029,0.1410505,0.3611679,0.006031677,0.02517009,-0.01809689,0.01354105,0.01226231,-0.06039591
0.9667308,0.1136016,0.3466786,0.02546254,-0.001869466,-0.03210579,-0.02138892,0.01622343,-0.04215565
0.9650475,0.1155262,0.3505169,0.02348146,0.0004566768,-0.02778035,-0.02667995,0.05335275,-0.02037524
0.9522853,0.1242738,0.3542072,0.01042077,0.009597347,-0.02359636,-0.03930176,0.08842631,-0.04538646
0.9389647,0.1074499,0.375231,-0.00319915,-0.006842615,-0.002073124,-0.02902578,0.03636623,-0.03533218
0.9421866,0.1101985,0.3892123,-0.0002767945,-0.003719532,0.01241226,0.01639067,-0.05875561,-0.02496994
0.9553627,0.1004213,0.3742197,0.01260046,-0.01313195,-0.002073305,0.05193594,-0.07134252,-0.03320231
0.9554404,0.1018832,0.3625984,0.01238029,-0.01131475,-0.01318643,0.05710114,-0.06465916,-0.008819256
0.9552213,0.1167323,0.3506186,0.01186456,0.003880339,-0.02465793,0.02018781,-0.06241768,-0.005988831
0.9552572,0.100201,0.3414878,0.01160525,-0.01231418,-0.03328084,-0.01261605,-0.02559313,-0.01327825
0.9580346,0.09416799,0.3407824,0.01408872,-0.01801962,-0.0334786,-0.01285183,-0.002618695,-0.008891987
0.9656184,0.09714214,0.335888,0.02138011,-0.01472664,-0.03786525,-0.00325504,0.004636303,-0.0166652
0.9591007,0.09955506,0.34314,0.01457123,-0.01200307,-0.03010514,0.01331094,0.000760752,-0.01185755
0.9513847,0.1146141,0.3537945,0.006565179,0.00335879,-0.01894184,0.007975423,-0.002361932,-0.01123754
0.9501138,0.1192431,0.3543319,0.005005504,0.008282737,-0.01789521,-0.007873514,0.00473889,-0.01279511
0.9519896,0.1241436,0.3528551,0.006594163,0.0134698,-0.01886257,-0.0155501,0.003523071,-0.009248189
0.9638252,0.1239357,0.3484049,0.01814444,0.01353945,-0.02280365,-0.02682507,0.02737744,-0.01308383
0.9690786,0.1134897,0.3494949,0.02311441,0.003361274,-0.02120505,-0.0187896,0.06673587,-0.00779664
0.9626874,0.1154506,0.3501395,0.0164414,0.00557964,-0.02005283,-0.01794786,0.09230862,-0.01023822
0.9502498,0.1157899,0.3429452,0.003723211,0.006165994,-0.02674054,-0.02930709,0.09164969,-0.0110981
0.9385495,0.1133821,0.3423941,-0.008256088,0.003994579,-0.02678613,-0.02598028,0.05389239,-0.0007846412
0.9430177,0.1114104,0.3526941,-0.004064795,0.002248459,-0.01598192,-0.02528193,0.02467963,0.005778806
0.9501805,0.1034667,0.3640209,0.002824123,-0.005480462,-0.004152323,-0.01792404,0.01798812,0.01741753
0.9497745,0.1030531,0.3626542,0.002147747,-0.005689837,-0.005018318,-0.0141422,0.02227963,0.01819218
0.9508216,0.1055731,0.35833,0.002928481,-0.002975588,-0.008844872,-0.0171768,0.02408748,0.01302426
0.9520832,0.1055897,0.3620443,0.003927906,-0.002774397,-0.004636713,-0.01547328,0.01607116,0.008096942
0.9547048,0.1085213,0.3615541,0.006291814,0.0003324237,-0.004637653,-0.02394059,0.02170889,-0.00983348
0.9552238,0.109598,0.3626889,0.006557814,0.001575327,-0.003018943,-0.0195158,0.01480332,-0.01954537
0.9470346,0.1114684,0.3663732,-0.001879748,0.003603123,0.001143146,-0.01025947,-0.0002974431,-0.004862589
0.9412176,0.1142185,0.3654322,-0.007940153,0.006501675,0.0006731079,-0.0100468,0.004869333,0.01595453
0.9483802,0.1090229,0.3686512,-0.001015601,0.001445725,0.004355321,-0.0003549434,0.02171446,0.007892936
0.9590506,0.1001875,0.367435,0.009422548,-0.007258677,0.003593688,-0.001518256,0.05724359,-0.009350611
0.9597407,0.09800275,0.3611791,0.009886277,-0.009320672,-0.002216916,-0.005496228,0.06871115,-0.01274976
0.9512255,0.09857336,0.3635288,0.001150363,-0.008634984,0.0005681481,-3.150116e-05,0.04435462,-0.02265166
0.9447003,0.09804455,0.3668003,-0.005589864,-0.009055669,0.004264535,-0.0001227042,0.03346643,-0.01868663
0.9476308,0.1021892,0.3657908,-0.002868627,-0.004809196,0.003668997,0.003391097,0.03364765,-0.009684343
0.9515544,0.1057796,0.3644446,0.0008517963,-0.001122789,0.002725356,0.006403251,0.0357149,-0.01294835
0.9490363,0.105537,0.3656533,-0.0018631,-0.001274856,0.00432472,0.009957549,0.03416329,-0.005837212
0.9478326,0.1086625,0.3678023,-0.003257053,0.001936008,0.006852031,0.01764085,0.03204269,-0.003268564
0.947583,0.1110903,0.3677604,-0.003690396,0.004443928,0.007175771,0.01209118,0.03473076,-0.007031797
0.9465595,0.1101184,0.3680991,-0.004890741,0.003547092,0.007866849,0.005509762,0.03140656,-0.01124312
0.9497136,0.1080258,0.3652404,-0.001906485,0.001524438,0.005347127,0.008518946,0.03130926,-0.017926
0.9497327,0.1046239,0.3625708,-0.002050046,-0.001812576,0.003002611,0.009543512,0.03178635,-0.01746498
0.9450447,0.1070344,0.3643773,-0.006893478,0.0006579469,0.005120288,0.01003304,0.02745427,-0.01725486
0.9421182,0.1119687,0.3638767,-0.009967979,0.005647464,0.004916876,0.005929905,0.01920426,-0.008914422
0.942729,0.1098106,0.3639064,-0.009497673,0.003539984,0.005229672,-0.003658266,0.003859236,0.002571284
0.9468759,0.10462,0.3650222,-0.005483241,-0.001604656,0.00661453,-0.00551278,-0.00740499,0.0004599741
1.013169,-0.2006637,0.04207621,-0.004358173,0.008482077,0.07432135,-0.1053097,0.04676556,-0.1012651
1.019304,-0.1888646,0.03095583,0.001921417,0.02140849,0.06364576,-0.104986,0.01269726,-0.08670594
1.020715,-0.1897803,0.02539315,0.003476904,0.02155474,0.05845634,-0.1021949,0.04453136,-0.07985356
1.009201,-0.1934364,0.02471118,-0.007893556,0.01889605,0.05807705,-0.0998246,0.05319643,-0.085069
1.004868,-0.1920984,0.02222579,-0.0120835,0.02116787,0.05582503,-0.1023764,0.04735376,-0.09148131
1.009624,-0.1916523,0.02546555,-0.007184111,0.02248516,0.05923027,-0.09655529,0.04324888,-0.09980773
1.008786,-0.1823875,0.02045849,-0.007880271,0.03255947,0.05432234,-0.1004694,0.03378953,-0.10749
1.006318,-0.1745564,0.01773423,-0.01020522,0.04113935,0.05163251,-0.1121976,0.0001009013,-0.09012706
1.00026,-0.1779699,0.02310789,-0.01612175,0.03841419,0.0569777,-0.1184319,-0.07612464,-0.06716695
1.003572,-0.1886994,0.02375639,-0.01266758,0.0283134,0.05753664,-0.1207661,-0.099115,-0.08078832
1.010078,-0.2045939,0.02363447,-0.006019354,0.01298881,0.05726586,-0.1127844,-0.09448362,-0.1045181
1.009221,-0.2104562,0.01346133,-0.006733427,0.007639292,0.04688638,-0.1077808,-0.1045769,-0.1142925
1.005879,-0.2052875,0.001347028,-0.009931702,0.0132657,0.03451036,-0.1054906,-0.1147935,-0.1179753
0.9967934,-0.2042202,-7.162391e-05,-0.01887355,0.0147377,0.03277721,-0.1013706,-0.1450558,-0.1112176
1.001642,-0.206527,-0.00466882,-0.01388034,0.01278484,0.02781565,-0.1015466,-0.172142,-0.1153109
1.011292,-0.2046688,-0.009543801,-0.004085136,0.01494819,0.02252951,-0.09615685,-0.193683,-0.1263727
