accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.003423,-0.1591756,0.2098251,0.006742477,-0.005859313,-0.009713286,-0.0009973321,-0.007506751,-0.004361669
1.002576,-0.1602212,0.2071674,0.005907178,-0.006758731,-0.01239167,-0.001987622,-0.01166429,-0.003335028
1.001423,-0.1604973,0.2082486,0.00476461,-0.006887897,-0.01132864,-0.005411645,-0.008332439,-0.004729275
1.000277,-0.1612106,0.2148461,0.003627576,-0.007453545,-0.004746494,-0.006115846,-0.002909844,-0.005171311
0.9986895,-0.1615982,0.2214631,0.002046231,-0.00769298,0.001858382,-0.004651798,-0.002075498,-0.00342341
0.9984984,-0.1605124,0.2165453,0.001859693,-0.006458351,-0.003068591,-0.004811415,-0.004807496,-0.0006119729
0.9996655,-0.1614394,0.2099033,0.003029365,-0.007236116,-0.009716619,-0.006607549,-0.007478987,-0.0005286111
1.000231,-0.1611612,0.2126137,0.003595569,-0.006808298,-0.007009289,-0.01132184,-0.00582604,-0.002679769
0.9995531,-0.1611533,0.2112529,0.002916064,-0.006650484,-0.008369827,-0.02047536,-0.003229832,-0.001587034
0.9971552,-0.1632727,0.2061889,0.0005146932,-0.0086198,-0.01343007,-0.02514492,-0.003289663,-0.002567043
0.9950662,-0.1641753,0.2074818,-0.001579704,-0.009372046,-0.01212969,-0.01733805,-0.002673388,-0.004995057
0.9956008,-0.1632719,0.2104633,-0.001052222,-0.00831816,-0.009136619,-0.01238,-0.002334988,-0.002074508
0.9963115,-0.1591237,0.2152642,-0.0003502803,-0.00401913,-0.004319913,-0.01898997,-0.003747467,-0.000415345
0.9958104,-0.1562883,0.2184232,-0.0008614365,-0.001032897,-0.001140844,-0.02243706,-0.005894687,-0.0005561877
0.9969467,-0.1602676,0.2155957,0.0002635165,-0.004861497,-0.003944156,-0.02070538,-0.008535092,-0.002678171
0.9999131,-0.1635696,0.2120518,0.003217445,-0.008013159,-0.00745997,-0.02080297,-0.006783007,-0.006052633
1.002246,-0.1590484,0.2041952,0.005537268,-0.003342141,-0.01528457,-0.02188887,-0.003512915,-0.001801701
1.002623,-0.155371,0.1980843,0.005898606,0.0004846007,-0.02135951,-0.02258584,-0.003854768,0.002385429
0.9992533,-0.1599834,0.2069329,0.002513239,-0.003979392,-0.01247032,-0.02126384,-0.003173849,-0.0002532853
0.9959415,-0.1625051,0.2177319,-0.0008159336,-0.006353662,-0.00162581,-0.01532864,-0.003157344,-0.003312922
0.9979978,-0.1596318,0.2175873,0.001221553,-0.003334107,-0.001720137,-0.008555439,-0.003489316,-0.004730462
0.9994701,-0.159494,0.216566,0.002673908,-0.003051287,-0.002686699,-0.009875485,-0.002127843,-0.003981013
0.9972606,-0.1608487,0.2205827,0.0004433438,-0.004262306,0.001388842,-0.01203602,-0.002459753,-0.0008955259
0.9970003,-0.1613436,0.2233155,0.0001609227,-0.004614964,0.004184126,-0.007319995,-0.001433058,0.0008985735
0.9983774,-0.1612095,0.2212349,0.001514944,-0.004340134,0.002169103,-0.006387509,-0.0009339249,-0.0013144
0.9987953,-0.1608653,0.2153363,0.001908815,-0.00385681,-0.003661385,-0.007561665,-0.002098267,-0.001890151
0.9987003,-0.1616574,0.2108453,0.001788952,-0.004511424,-0.008081922,-0.00439694,-0.001536983,0.004068393
0.998465,-0.1628552,0.211632,0.00152808,-0.00557336,-0.007222599,0.0002021935,-0.002293001,0.009552377
0.9986484,-0.1643451,0.211723,0.001685116,-0.006929041,-0.0070567,0.005127968,-0.002298133,0.007796417
0.9986972,-0.1642544,0.2087813,0.001706898,-0.006705642,-0.009921412,0.005483499,-0.002483762,0.004089529
0.9984806,-0.1633337,0.2091959,0.001462561,-0.005653806,-0.009427517,0.006807401,-0.004283662,0.002172765
0.998342,-0.1632787,0.2105301,0.001295622,-0.005469033,-0.008011631,0.01370215,-0.002804952,-0.000759457
0.9968219,-0.1591471,0.2082574,-0.0002534729,-0.001209095,-0.01020028,0.01309212,-0.0006281231,0.001366326
0.9952176,-0.1538601,0.2079477,-0.001887083,0.004204791,-0.01042331,0.006686298,0.0007942322,0.005011669
0.9957159,-0.1553393,0.2086181,-0.00141846,0.002850637,-0.00966373,0.004748164,0.0004585342,-3.679834e-06
0.996177,-0.1601374,0.207036,-0.0009871766,-0.001824584,-0.01115385,0.005182328,-0.001249057,-0.002372164
0.9956472,-0.164053,0.2076065,-0.001546797,-0.005619518,-0.01048873,0.007149398,-0.0007685254,0.001487629
0.9957861,-0.1679059,0.2106237,-0.001437536,-0.009354143,-0.007373947,0.01148882,-0.001809377,0.004082439
0.9963559,-0.1683537,0.2144345,-0.000897034,-0.009685671,-0.003462782,0.01293506,-0.002149915,0.006829511
0.9974824,-0.1660217,0.2146641,0.0002006357,-0.007239239,-0.003130077,0.01185915,-0.0005330564,0.00737158
0.9993633,-0.1659843,0.211932,0.002053204,-0.007088971,-0.005756809,0.01445777,-0.00140606,0.006120467
0.9997948,-0.1652133,0.2133807,0.002456754,-0.00620647,-0.004200543,0.01463552,-0.001748798,0.006299426
0.9997353,-0.1646159,0.2162159,0.002369721,-0.00549876,-0.001255924,0.01209481,-0.001458876,0.006524428
1.000052,-0.1658651,0.2173053,0.00265907,-0.006638795,-5.549119e-05,0.01214771,0.000949564,0.006444929
0.9980589,-0.1640425,0.2118355,0.0006392775,-0.004708073,-0.005412901,0.009282283,0.004735491,0.006866366
0.9959698,-0.1633983,0.203933,-0.001476465,-0.003956736,-0.01320204,0.009380708,0.002592536,0.009807985
0.9946564,-0.1643544,0.2088891,-0.002816221,-0.004806653,-0.00813144,0.01116664,0.0004997212,0.01154002
0.9929229,-0.1635125,0.2149888,-0.004575569,-0.003859551,-0.001915968,0.006279542,0.002335844,0.006081424
0.9952834,-0.1641043,0.2132724,-0.002240166,-0.004347084,-0.003515674,0.002811523,0.00204406,-0.001700642
0.9987025,-0.1638985,0.2145735,0.001154543,-0.004037966,-0.002096927,0.002205654,0.001553217,-0.003992781
0.9970678,-0.1636644,0.2158575,-0.00050356,-0.003701492,-0.0006947502,0.007154028,0.001820246,-0.004357548
0.9955805,-0.1636946,0.215555,-0.002013337,-0.003630341,-0.0008787967,0.01424875,0.0007665973,-0.007041299
0.9961863,-0.1608942,0.2121668,-0.001429131,-0.0007295143,-0.004148435,0.0117669,0.0001681205,-0.006769925
0.9955874,-0.1590715,0.2064323,-0.002048498,0.001192514,-0.009764578,0.009500449,-0.000171994,-0.004996905
1.006306,-0.146073,0.1497184,-0.004467632,-0.0204363,-0.01158866,0.02172956,0.0113447,-0.0317325
1.011583,-0.1464427,0.1509049,0.000902978,-0.0201032,-0.01037555,0.01956457,0.003522209,-0.03099536
1.013118,-0.1462248,0.154676,0.002528961,-0.01918769,-0.006577148,0.01714117,0.003207146,-0.02540263
1.012845,-0.1483716,0.1545533,0.0023459,-0.02064264,-0.006671659,0.02093113,0.00960211,-0.0225136
1.011768,-0.1509736,0.1580128,0.001355064,-0.02255894,-0.003182834,0.02004053,0.01346485,-0.02510637
1.010531,-0.1502251,0.1604008,0.0002026925,-0.02113126,-0.0007642938,0.02450244,0.01621822,-0.02465782
1.009841,-0.1494547,0.1601966,-0.0004059438,-0.01968843,-0.0009368808,0.02786742,0.01407689,-0.024594
1.008792,-0.1500267,0.1640258,-0.001376591,-0.01959493,0.002925015,0.02419053,0.008964892,-0.02454531
1.010862,-0.1489873,0.1602028,0.0007695063,-0.01789748,-0.0008644178,0.0193011,0.007587151,-0.02348923
1.011262,-0.1459484,0.155897,0.001242742,-0.01420818,-0.005135938,0.01110301,0.007445933,-0.0246487
1.011728,-0.1440544,0.1556786,0.001779391,-0.01167185,-0.005319499,0.009799556,0.01384668,-0.02734751
1.012806,-0.1414739,0.1519407,0.002925496,-0.008457676,-0.009021672,0.009963732,0.02081894,-0.03151793
1.011589,-0.1394137,0.1528674,0.001772924,-0.005772861,-0.008058281,0.00622432,0.01851247,-0.03564116
1.013212,-0.1404584,0.1542027,0.003458616,-0.006202794,-0.006685057,0.008743938,0.01996406,-0.03971659
1.011842,-0.141082,0.1532186,0.002147253,-0.006222136,-0.007629781,0.008516704,0.02476498,-0.04096948
1.008191,-0.1402082,0.1521936,-0.001448007,-0.004755052,-0.008613886,0.005205539,0.02179246,-0.04025563
1.006785,-0.1391012,0.1493517,-0.002801387,-0.003066455,-0.01141298,0.003606773,0.01801019,-0.04319669
1.006236,-0.1389818,0.1538896,-0.003301621,-0.002377523,-0.006830261,-0.002702456,0.01692772,-0.03910089
1.00966,-0.1370916,0.160455,0.0001695187,6.946163e-05,-0.0002179201,-0.008068451,0.01340881,-0.03122598
1.010255,-0.1330028,0.1608367,0.0008088794,0.004701864,0.0002128729,-0.01413875,0.01278821,-0.03377602
1.009134,-0.131969,0.1590962,-0.0002696366,0.006265302,-0.001476669,-0.02673395,0.01526412,-0.03313728
1.0107,-0.1321927,0.1531834,0.001335649,0.006556662,-0.007336851,-0.03873567,0.01473541,-0.0281621
1.011018,-0.1325662,0.1484406,0.001690234,0.006682981,-0.01202536,-0.04604207,0.01864802,-0.02846359
1.013203,-0.1340541,0.1522628,0.00391043,0.005678971,-0.008147043,-0.04896135,0.02240677,-0.02482824
1.012601,-0.1344049,0.1562081,0.003340697,0.005795834,-0.004143685,-0.0512726,0.01819916,-0.01960427
1.009773,-0.1357807,0.1541961,0.0005419178,0.004870868,-0.00609558,-0.04852957,0.01706599,-0.01823177
1.009944,-0.1378478,0.1550885,0.0007401615,0.003237582,-0.005141058,-0.04305755,0.01853875,-0.01878844
1.009225,-0.1384279,0.158699,4.552989e-05,0.003074112,-0.001466374,-0.04999686,0.01898638,-0.02292303
1.00995,-0.1382504,0.1575394,0.0007927757,0.003650953,-0.002560061,-0.05583302,0.02078953,-0.0249519
1.009977,-0.1345754,0.1567869,0.0008393216,0.007708055,-0.003245025,-0.05342858,0.02156662,-0.02193033
1.009154,-0.130638,0.1529708,3.44418e-05,0.01201007,-0.006992028,-0.05440564,0.02354175,-0.01787823
1.010278,-0.1337534,0.1463073,0.001173351,0.009241743,-0.01358501,-0.05334023,0.02402784,-0.01383671
1.009617,-0.1380832,0.1502476,0.000526481,0.005241232,-0.009572393,-0.05062692,0.01846193,-0.01238066
1.010722,-0.1376159,0.1554224,0.001642381,0.006020057,-0.004323506,-0.0480422,0.01243048,-0.01421508
1.012615,-0.1369044,0.1535448,0.003545048,0.007025434,-0.006125038,-0.04429027,0.009990322,-0.01617203
1.012103,-0.1354308,0.1526971,0.003040679,0.008775316,-0.00689468,-0.03677048,0.01181939,-0.01711072
1.010753,-0.1312964,0.150193,0.001696197,0.01316862,-0.009318974,-0.02648787,0.01552773,-0.01440726
1.008066,-0.1297852,0.1484825,-0.0009869877,0.01492124,-0.01094762,-0.02844607,0.01360208,-0.01044508
1.008065,-0.132311,0.1550577,-0.0009867804,0.01261934,-0.004288472,-0.02982521,0.0111778,-0.0138341
1.009883,-0.1360628,0.1607125,0.0008308893,0.009073855,0.00145217,-0.02025307,0.01591751,-0.01831646
1.01061,-0.1384698,0.158569,0.001556516,0.006855845,-0.0006036329,-0.01481659,0.01650507,-0.01834544
1.011384,-0.137726,0.1574773,0.002327134,0.007771495,-0.00160621,-0.006911917,0.01059965,-0.02075318
1.010183,-0.1372768,0.1608821,0.001122365,0.008375791,0.001888841,0.00217324,0.006403278,-0.02134773
1.009573,-0.1395816,0.1612088,0.0005058117,0.006209842,0.002306514,0.006949276,0.006357975,-0.01704736
1.011677,-0.140391,0.158038,0.002602224,0.005523379,-0.0007729839,0.01428081,0.01083395,-0.01117635
1.012724,-0.1369816,0.1568447,0.003640829,0.00904029,-0.001874853,0.01474842,0.01141663,-0.004739446
1.010324,-0.1324332,0.1592683,0.00123076,0.01368125,0.0006400189,0.01014292,0.007855456,-0.002271853
1.006108,-0.1314988,0.1619271,-0.002997178,0.01469345,0.003389672,0.005713218,0.005454653,-0.002394534
1.005626,-0.1350609,0.15845,-0.003491023,0.01119462,2.850483e-06,-0.004085807,0.004524136,-0.001766183
1.010197,-0.1386398,0.1542793,0.00106545,0.007664687,-0.004078599,-0.008789568,0.007016881,-0.003504665
1.014029,-0.1398607,0.1557607,0.004883696,0.006478822,-0.002508818,-0.005550211,0.008135723,-0.01099877
1.012894,-0.1389433,0.1551542,0.003732972,0.007417951,-0.003028129,-0.002766191,0.01032262,-0.01795628
1.011273,-0.1344723,0.1511814,0.002095984,0.01189774,-0.006914659,-0.002242229,0.01253009,-0.01461772
1.012041,-0.1315987,0.1478398,0.002846733,0.01476763,-0.01017089,-0.006671393,0.008727392,-0.01073502
1.010068,-0.1338448,0.148739,0.0008565012,0.0125057,-0.009187055,-0.01209897,0.008189324,-0.01043677
1.008762,-0.1334915,0.1556423,-0.0004689227,0.01283118,-0.002199475,-0.01297552,0.01053442,-0.004068846
1.010413,-0.1307554,0.1582923,0.00116182,0.01552771,0.0005344718,-0.01766963,0.01096363,-0.001521492
1.009906,-0.1305038,0.1547227,0.0006344152,0.01572841,-0.002951658,-0.03114141,0.00849553,-0.004618835
1.011616,-0.1317556,0.1542333,0.002323315,0.0144143,-0.003358075,-0.03674773,0.004529274,-0.002506229
1.01527,-0.1377822,0.1587305,0.005955747,0.00831446,0.001221408,-0.03011282,0.006810983,1.67146e-05
1.014934,-0.1440676,0.1619255,0.00559692,0.001945132,0.004498031,-0.02650815,0.008238863,0.003789568
1.011692,-0.142869,0.1568729,0.002331435,0.003049987,-0.0004741029,-0.01952294,0.00619866,0.008058782
1.008999,-0.1438494,0.1510751,-0.0003865298,0.001966759,-0.006192563,-0.005774719,0.006622205,0.004959246
1.012049,-0.1485631,0.1507969,0.002638286,-0.002858048,-0.006392648,0.001268967,0.004861788,0.001431215
1.015478,-0.1451047,0.1488204,0.006041062,0.0004819829,-0.008292087,0.007120316,0.004089883,-0.0001189415
1.01267,-0.1407764,0.1496161,0.003205311,0.004685435,-0.00742011,0.01509513,0.00508728,-0.001925551
1.011654,-0.1433505,0.1560905,0.002160621,0.001980674,-0.0008699494,0.01774331,0.001230689,-0.0002006743
1.013079,-0.1418851,0.1580449,0.003557263,0.003310285,0.001159594,0.02652247,-0.00189484,0.0035644
1.012353,-0.1382041,0.1572568,0.002800195,0.00685098,0.0004459851,0.04229683,-0.0006622873,0.008395271
1.012364,-0.1378975,0.1572855,0.002780304,0.007013168,0.00054821,0.04514543,0.0006735413,0.01014518
1.012716,-0.1346826,0.1559623,0.003099405,0.01007986,-0.0007023884,0.04345294,0.003512535,0.008133933
1.012345,-0.1326998,0.1554375,0.002695004,0.01191084,-0.001155744,0.04235792,0.004434587,0.009887904
1.012546,-0.1308593,0.1533424,0.002861927,0.01359621,-0.00318057,0.02641643,0.001001155,0.01230011
1.012544,-0.1243181,0.1505226,0.002824639,0.01997876,-0.005931257,0.01259081,0.001998613,0.0132621
1.012062,-0.1245693,0.149051,0.002306629,0.01956539,-0.007334876,0.01207694,0.003260523,0.01411231
1.010603,-0.1307627,0.146883,0.0008109232,0.01320596,-0.009435699,0.01280133,0.002592431,0.01408408
1.008256,-0.1335256,0.149017,-0.001574111,0.01027301,-0.007235052,0.01317123,0.008159857,0.01447798
1.008187,-0.1358197,0.1537712,-0.001681792,0.007805132,-0.002414422,0.01022256,0.01104474,0.01115652
1.010473,-0.1379164,0.1553076,0.0005650052,0.005531026,-0.000811921,0.009066758,0.005475784,0.009687629
1.011792,-0.1363757,0.150532,0.001844878,0.006891293,-0.005521585,0.0115784,5.474417e-05,0.01225019
1.012063,-0.1314487,0.1421377,0.002076706,0.01163495,-0.01385011,0.01000164,0.001924432,0.008080403
1.012543,-0.1275196,0.1437146,0.002517506,0.0153782,-0.01220731,0.006848209,0.008124203,0.004728852
1.012707,-0.1274176,0.1482359,0.002641096,0.01529173,-0.007619531,0.002338789,0.01006781,0.005407766
1.01237,-0.1282715,0.147043,0.002264412,0.01424672,-0.008745211,-0.00138505,0.008201839,0.003462526
1.012451,-0.1296243,0.1512839,0.002305807,0.01270015,-0.004435946,-0.009730708,0.004337136,0.00365988
1.012647,-0.1319482,0.1581979,0.002461786,0.01017997,0.002547362,-0.02818389,0.002941358,0.003784772
1.012381,-0.1356976,0.161906,0.002155484,0.006231678,0.006325587,-0.03436939,0.005502003,0.002230153
1.012517,-0.1412798,0.1590972,0.002250816,0.0004485796,0.003587431,-0.02414628,0.009403287,0.003017069
1.012402,-0.1429201,0.1513025,0.002094864,-0.00139432,-0.004136753,-0.020383,0.0174888,0.003735052
1.011487,-0.1401556,0.1495383,0.001139494,0.001166538,-0.005830494,-0.02257043,0.01812959,0.003652763
1.010931,-0.1397587,0.1501014,0.000542702,0.001359545,-0.005197121,-0.01824665,0.0107378,0.003507606
1.010979,-0.1409047,0.1546588,0.0005496108,9.775405e-06,-0.0005695539,-0.01055206,0.009477743,0.00296348
1.011275,-0.1410017,0.1624448,0.0008048512,-0.0002902633,0.007286429,-0.006163997,0.009508733,0.002439393
1.011093,-0.1418544,0.1564805,0.0005820553,-0.001344826,0.001391606,-0.003826815,0.008737721,0.002265916
1.011165,-0.1414536,0.1472834,0.000613761,-0.001144164,-0.007736732,-0.001323933,0.007028889,0.002614476
1.011812,-0.1385717,0.1470774,0.001220376,0.001539712,-0.007874669,-0.001079444,0.004018629,0.00465303
1.011241,-0.1368874,0.1477107,0.0006093817,0.003028595,-0.007173844,-0.002400404,0.003274463,0.01000945
1.010708,-0.1372481,0.1492021,3.659541e-05,0.002475251,-0.005615229,-0.001003369,0.001503134,0.01409309
1.011287,-0.1380629,0.1493109,0.0005763642,0.001470762,-0.00543929,-0.0003154454,0.000497164,0.01120156
1.011753,-0.138161,0.1495524,0.001003381,0.001186211,-0.005130699,-0.001542172,-0.0001645753,0.007841298
1.013235,-0.1381757,0.1526498,0.002447366,0.0009884484,-0.001966261,-0.0001329896,0.0002174967,0.01022171
1.014775,-0.1387527,0.1526386,0.003950256,0.0002320283,-0.001910195,0.001850458,0.003689483,0.01030263
1.013213,-0.1399106,0.1569294,0.002350001,-0.001101504,0.002447764,0.004221174,0.006462277,0.006493863
1.010734,-0.1426921,0.1632512,-0.0001659609,-0.004054624,0.008836369,0.006344124,0.008699424,0.006018519
1.009478,-0.1436849,0.1574992,-0.001458109,-0.005214722,0.003150591,0.007250011,0.004458123,0.008361162
1.009488,-0.1420093,0.1484298,-0.001484521,-0.003701635,-0.005853615,0.01150268,0.0006313066,0.01204521
1.011998,-0.1396103,0.1459937,0.0009893238,-0.001460242,-0.00822553,0.01442394,0.003874453,0.01364727
1.013129,-0.1376383,0.1477163,0.002085747,0.0003594338,-0.006439728,0.01300201,0.001692639,0.012853
1.011835,-0.1432534,0.1519761,0.0007571373,-0.005402675,-0.002117277,0.0126347,-1.232512e-05,0.01331706
1.010853,-0.1501212,0.1566416,-0.0002587683,-0.01241184,0.002610252,0.01387065,-0.0003873695,0.01203184
1.009485,-0.1473632,0.1597519,-0.00166014,-0.009789366,0.005781917,0.0167369,-0.002832783,0.01193635
1.011231,-0.1454069,0.1598187,5.365924e-05,-0.007962217,0.005909124,0.0200253,0.002254076,0.01278836
1.013292,-0.1463756,0.1576439,0.002083415,-0.009053305,0.003793269,0.02064161,0.006282718,0.01083978
1.010292,-0.1428298,0.1564727,-0.0009483934,-0.005622894,0.002679407,0.01907884,0.003464804,0.0114182
1.007997,-0.1413258,0.1560877,-0.003272977,-0.004227037,0.002349857,0.01855782,-0.001186814,0.01241936
1.008203,-0.1406583,0.1536544,-0.003096203,-0.003660465,-3.00825e-05,0.01735669,-0.004497723,0.01331383
1.008441,-0.1368968,0.1502202,-0.00288577,7.251967e-06,-0.003412948,0.01148544,-0.002924406,0.01511516
1.008549,-0.1385262,0.1509816,-0.002804662,-0.001708858,-0.002602159,0.005840035,-0.0003494164,0.01288477
1.009091,-0.1403642,0.1537092,-0.002288753,-0.003626759,0.0001729379,0.004770217,0.001149381,0.01127838
1.010133,-0.1377534,0.1542783,-0.001270186,-0.001089149,0.0007877735,0.005425245,0.003599627,0.01151692
1.009763,-0.1397995,0.155313,-0.001663149,-0.003201995,0.001866414,0.004337192,0.006570717,0.008089058
1.010018,-0.1433873,0.1526033,-0.001428617,-0.006850114,-0.0008011544,0.002955878,0.005931903,0.003016316
1.01261,-0.1465031,0.1479971,0.001143942,-0.0100199,-0.00536709,0.002695572,0.002096314,0.002236276
1.014619,-0.1480817,0.1506225,0.003134462,-0.01164613,-0.002703109,0.001460479,-0.000536533,0.006758607
1.014017,-0.1428752,0.1536071,0.002515888,-0.006480547,0.0003185616,0.001677404,-0.001862516,0.009880407
1.012433,-0.1406728,0.15352,0.0009170345,-0.004312372,0.0002672779,0.002059353,0.002647364,0.008674558
1.012473,-0.143855,0.1522389,0.0009428488,-0.007522232,-0.0009795391,0.001741735,0.007794236,0.006314497
1.012555,-0.1451917,0.1495369,0.001010803,-0.008880033,-0.00364851,0.002464978,0.00540574,0.005344986
1.012346,-0.1455433,0.1540764,0.0007897665,-0.009246173,0.0009226871,0.00134755,0.003360869,0.004485936
1.012702,-0.1454379,0.1587438,0.00113345,-0.009148693,0.005620583,0.002416114,0.001890203,0.00206884
1.012363,-0.1451073,0.1524672,0.0007835585,-0.008819484,-0.0006268312,0.002906572,0.000486157,0.002446768
1.012321,-0.1430796,0.1467986,0.0007314158,-0.006786646,-0.006267605,-0.0002446418,0.00299524,0.00316629
1.011378,-0.1416016,0.1475716,-0.0002213081,-0.005297049,-0.005468014,-0.0008565962,0.002151695,0.0005921959
1.008691,-0.143061,0.1509064,-0.002918071,-0.00673861,-0.002107503,-0.003447253,-0.0003611072,0.0006869407
1.007113,-0.1438863,0.1541739,-0.004504411,-0.007539812,0.001184814,-0.005042919,0.001149777,0.001866039
1.007508,-0.1445451,0.153953,-0.004117518,-0.008168694,0.0009880777,-0.001055923,0.0001586549,0.00233754
1.009116,-0.14263,0.153821,-0.002515812,-0.006217749,0.0008794228,0.0001391272,-0.001174896,0.006407322
1.010668,-0.1396852,0.1556566,-0.0009703116,-0.003231415,0.002737507,-0.002677208,0.0007125228,0.01150153
1.012856,-0.1406852,0.1558337,0.00121325,-0.004184603,0.002936226,-0.005668694,-0.0003641577,0.01439183
1.014035,-0.1421244,0.1561226,0.002388786,-0.005571747,0.00324555,-0.004895933,-0.0009336691,0.01328205
1.011996,-0.1440315,0.1558095,0.0003469409,-0.007422011,0.002951757,-0.002456868,0.0007696854,0.007431984
1.011839,-0.1457628,0.1516386,0.0001875936,-0.009091784,-0.001201216,-0.001613346,0.00128831,0.001460821
1.01215,-0.1456192,0.1488388,0.0004973966,-0.008882091,-0.003984298,0.0003901745,0.003300133,-0.00202576
1.009525,-0.1440902,0.1508494,-0.002128299,-0.00728247,-0.001958166,-0.0002315073,0.004091286,-0.001969144
1.009324,-0.1405434,0.1524474,-0.002329237,-0.003660751,-0.000345699,-0.002329574,0.004710212,0.0004547704
1.010492,-0.1381419,0.1519872,-0.001160676,-0.00118015,-0.0007921914,-0.002282803,0.007156745,0.0002467191
1.01125,-0.13725,0.1533407,-0.0004007861,-0.0002053435,0.0005741348,-0.003000561,0.006345543,-0.0006299362
1.012775,-0.1397207,0.1559798,0.001125965,-0.002589796,0.003225297,-0.001577576,0.005996651,-0.002251258
1.010977,-0.1451387,0.157286,-0.000668747,-0.007918607,0.00454263,0.002818242,0.007063808,-0.004150943
1.008633,-0.1465655,0.1568347,-0.003009774,-0.009253448,0.004101513,0.007965724,0.005225392,-0.0003733299
1.009854,-0.1457347,0.1540643,-0.001784334,-0.00832802,0.001340065,0.01154567,0.00274826,0.001234754
1.010119,-0.1445265,0.152781,-0.00151517,-0.007022466,6.443114e-05,0.01186121,0.0003023938,0.001238991
1.00932,-0.1421246,0.1550611,-0.00230893,-0.004520587,0.002351005,0.009107281,-0.001717824,0.005782293
1.009697,-0.1377009,0.157167,-0.001925926,5.595099e-06,0.00446215,0.002449152,-0.0007717021,0.006975843
1.008919,-0.1327839,0.1582564,-0.00269673,0.005027072,0.005555368,0.0009106063,0.002878549,0.008487355
1.007865,-0.134345,0.1561096,-0.003743055,0.003572013,0.003410927,0.003173012,0.005596684,0.009100678
1.008743,-0.1367065,0.1527658,-0.002856762,0.001317553,6.788784e-05,0.0004878927,0.005237081,0.005104093
1.010281,-0.1373727,0.1535405,-0.001308961,0.0007588643,0.0008417318,0.0009707906,0.003847461,0.002332986
1.011314,-0.141533,0.1522577,-0.0002653344,-0.003293874,-0.0004433916,0.001184681,0.001335653,-0.001998199
1.010507,-0.1411037,0.1490976,-0.001060139,-0.00275709,-0.003607289,0.000132435,-0.001203808,-0.001468232
1.009222,-0.1385314,0.1528487,-0.002333329,-7.755832e-05,0.0001389346,0.003592641,-0.0002180909,0.002306131
1.010839,-0.1392941,0.1576557,-0.0007030145,-0.0007336404,0.00493993,0.003632179,0.002585858,0.0007763411
1.012444,-0.1370197,0.1569485,0.0009161365,0.001646703,0.0042257,0.005581006,0.007901946,0.001171893
1.011441,-0.1366742,0.1555902,-7.233106e-05,0.002097143,0.002859171,0.008836318,0.01494297,0.0008278011
1.010013,-0.1387592,0.1546028,-0.001484191,0.0001157776,0.001862341,0.006422424,0.01291998,0.0005584767
1.009296,-0.1381834,0.1536511,-0.002185454,0.0007936749,0.0008999188,0.006445166,0.004036334,0.004704094
1.01013,-0.1408254,0.1543304,-0.00133425,-0.00174796,0.001567317,0.007492651,0.0006853952,0.007135881
1.011205,-0.1426988,0.1542837,-0.0002420529,-0.003522803,0.001507541,0.009713059,0.001993028,0.007495449
1.010448,-0.140179,0.1539487,-0.0009813135,-0.0009063002,0.001158358,0.01337392,0.005420194,0.005142602
1.00966,-0.1400334,0.1547046,-0.001751802,-0.0006658832,0.001898971,0.01106919,0.006265941,0.002710605
1.010949,-0.1404346,0.1562277,-0.000443711,-0.0009742009,0.003405822,0.008723286,0.0005036034,0.003321219
1.012186,-0.1401583,0.1592608,0.0008123442,-0.0006070611,0.006421582,0.01000905,-0.001954361,0.003977626
1.011354,-0.1404331,0.1602035,-1.194653e-07,-0.0007931432,0.00734569,0.008725019,-0.0001111651,0.005036948
1.011082,-0.1401054,0.1576369,-0.0002528334,-0.0003788346,0.004759167,0.007050673,0.0006281869,0.005628822
1.008919,-0.1403948,0.1562637,-0.002395963,-0.0005839225,0.003364554,0.01024866,0.001930562,0.006404087
1.005269,-0.1400957,0.1566265,-0.006025684,-0.0002026603,0.003704299,0.013,0.002993026,0.008326302
1.007775,-0.1387371,0.1554156,-0.003498788,0.001235871,0.002468715,0.01071644,0.002507044,0.01075665
1.011373,-0.1361121,0.1537841,0.0001199305,0.003938327,0.000811073,0.007173839,-0.002333768,0.0132068
1.012272,-0.1341688,0.15592,0.001040063,0.005956556,0.002919309,0.004001058,-0.007343619,0.01303385
1.011669,-0.1375553,0.1587549,0.0004588362,0.00264216,0.005725207,0.0033334,-0.006421481,0.01365778
1.008376,-0.1416717,0.1575713,-0.002811268,-0.00140508,0.004511145,0.00434834,-0.004559107,0.01373337
1.009674,-0.1434621,0.1561779,-0.001491692,-0.00312939,0.003085732,0.003418185,-0.003944866,0.008909466
1.012085,-0.146478,0.1561956,0.0009423328,-0.006081972,0.003070045,0.004146508,-0.00364299,0.005423449
1.011928,-0.1474287,0.1553829,0.00080806,-0.006971965,0.002222354,0.006041543,-0.001420491,0.00536416
1.014102,-0.1444458,0.1555018,0.003004816,-0.003930593,0.002305025,0.006344037,0.001928592,0.006797947
1.012459,-0.141711,0.1565362,0.001383865,-0.001139277,0.003301739,0.006320784,0.001997984,0.007428139
1.011441,-0.1389915,0.1560465,0.0003886597,0.001634754,0.002773168,0.002065252,0.003457219,0.005948375
1.013093,-0.1381036,0.1544325,0.002062666,0.002575437,0.001119103,-0.00235969,0.006804588,0.003892533
