accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.000409,-0.2340056,0.1250483,0.0002174725,-0.001932165,0.005514923,0.005674336,0.008800467,0.003066314
1.001014,-0.2372839,0.1244367,0.0008256761,-0.00522073,0.004871583,0.008701231,0.01047777,-0.001078227
1.00233,-0.2363075,0.1255362,0.002143818,-0.004252431,0.005939684,0.00615617,0.008786125,-0.0003541905
1.002534,-0.2327022,0.1238506,0.002350357,-0.0006530146,0.00422289,0.006097091,0.002622138,0.001247748
1.001458,-0.2307372,0.1205092,0.001275838,0.001308234,0.0008503277,0.01084364,0.002572735,-0.001318527
1.000756,-0.2282296,0.1168767,0.0005733511,0.003814106,-0.002813388,0.01347799,0.002254004,-0.001729686
0.9981176,-0.2295965,0.1174896,-0.002064835,0.002447186,-0.00223153,0.01364138,-0.004096516,0.0001178247
0.9963912,-0.2346486,0.1201327,-0.003792141,-0.002603384,0.000380792,0.01594244,-0.01885951,0.004031058
0.9993334,-0.2364052,0.1189817,-0.0008512567,-0.004356963,-0.0008005472,0.0208992,-0.03951223,0.01159076
1.001263,-0.2345711,0.117878,0.001076385,-0.00251853,-0.001934109,0.02015602,-0.03796219,0.01432615
1.001116,-0.2302273,0.1155568,0.0009271429,0.001831085,-0.00428465,0.015623,-0.02657149,0.0120981
1.00126,-0.2289865,0.1130103,0.001069273,0.003079094,-0.0068596,0.01507495,-0.02628432,0.01110955
0.9989834,-0.2306366,0.1168983,-0.001209974,0.001437321,-0.002998936,0.01225679,-0.01307512,0.007559054
0.9979177,-0.2302432,0.1201678,-0.002278505,0.001839967,0.0002444041,0.009747752,-0.003993066,0.004747464
1.00096,-0.2301779,0.1184987,0.0007609549,0.001915242,-0.001449327,0.01166203,-0.006500914,0.00938167
1.001506,-0.2270124,0.1176163,0.001303509,0.005091256,-0.002355023,0.008188753,-0.000282397,0.01317148
0.9984578,-0.2241883,0.1189378,-0.001748207,0.007926185,-0.001055363,0.003991523,-0.005224996,0.01071057
0.9964264,-0.2287262,0.1229126,-0.003783111,0.003399132,0.002898987,0.002229881,-0.008716248,0.008246574
0.9972796,-0.2318907,0.1271243,-0.002933355,0.0002449767,0.007091661,-0.007120411,-0.004597253,0.007395838
0.9996203,-0.2297357,0.1271438,-0.0005958326,0.002409945,0.007093185,-0.01828905,-0.00760531,0.006367261
1.000263,-0.2281786,0.1252818,4.380757e-05,0.003976512,0.00521384,-0.02065365,-0.001113275,0.005577052
1.00039,-0.230017,0.1243573,0.0001686396,0.002146794,0.004272477,-0.01766508,-0.003010513,0.003833545
1.002152,-0.2322212,0.121688,0.001928118,-4.956696e-05,0.001586442,-0.01683744,-0.007927464,0.002884382
1.004945,-0.2335162,0.1200975,0.004718994,-0.00133743,-2.069748e-05,-0.01717819,0.002890165,0.003556898
1.005986,-0.2341173,0.1239836,0.005757287,-0.00193222,0.003848783,-0.01584895,0.003660763,0.001879619
1.002582,-0.2328145,0.1261161,0.00235058,-0.0006237839,0.0059646,-0.01399902,-2.587698e-05,0.0006028639
0.9999152,-0.2342464,0.1248768,-0.0003185973,-0.002050533,0.004708354,-0.01050724,-0.005585821,0.003545784
0.999783,-0.2355759,0.1257938,-0.0004540365,-0.003375392,0.00560795,-0.0073455,-0.01309669,0.008881347
0.9979605,-0.2340819,0.1264104,-0.002280035,-0.001877024,0.006206602,-0.00519335,-0.01073192,0.01359542
0.9963974,-0.2355359,0.1243437,-0.003846967,-0.003326766,0.004121084,-0.003701942,-0.007859616,0.01323318
0.995919,-0.2374801,0.1210556,-0.004329267,-0.005266738,0.0008131017,-0.0056144,-0.00306172,0.009246699
0.9965462,-0.2393716,0.1201295,-0.003705807,-0.007153691,-0.0001336584,-0.006257793,-0.005104459,0.006510383
0.9985076,-0.2394635,0.1212007,-0.001747759,-0.007240705,0.0009158634,-0.006717584,-0.01101684,0.005859993
0.9984377,-0.2371915,0.1207828,-0.001820588,-0.004962936,0.0004755153,-0.008305833,-0.007784172,0.007344969
0.9980921,-0.2384124,0.1207392,-0.00216855,-0.006176981,0.0004088091,-0.004795172,-0.009025205,0.009989841
0.9991104,-0.2381727,0.1209592,-0.001152072,-0.005929257,0.0006050808,-0.002412667,-0.0078247,0.01182123
0.9991089,-0.2358836,0.1216095,-0.00115467,-0.003630668,0.001231088,-0.003194977,-0.002218597,0.008106031
1.000596,-0.2349537,0.1253956,0.000331682,-0.002689743,0.004992513,-0.005280008,-3.272699e-05,-2.49862e-05
1.002378,-0.2333752,0.1281828,0.00211418,-0.001098641,0.007754355,-0.0148835,0.003952708,-0.002387663
1.000134,-0.23321,0.1238715,-0.0001294828,-0.000919412,0.003417051,-0.02545559,0.005483706,0.0003255946
0.9987554,-0.23424,0.1186299,-0.001506595,-0.001933786,-0.001851488,-0.02524686,0.00466454,0.002549544
0.9979272,-0.2381005,0.1216396,-0.002333101,-0.00577741,0.001130525,-0.01341249,-0.0007490221,0.006288297
0.9947311,-0.2436022,0.1238287,-0.005527034,-0.01126075,0.003291209,0.0002709328,-0.009032138,0.009551273
0.9956368,-0.2439056,0.1209783,-0.004618449,-0.01154395,0.0004118685,0.00411979,-0.0114051,0.007974457
0.9976368,-0.2418608,0.1214683,-0.002614687,-0.009476902,0.000872151,0.0004380076,-0.008737101,0.003301009
0.9968352,-0.2404517,0.1210776,-0.003411583,-0.008043171,0.0004513738,-0.0005710703,-0.005000128,0.000325085
0.9974685,-0.238352,0.1198477,-0.002772461,-0.005916246,-0.0008090809,0.00125583,-0.009486696,0.001681915
0.9981711,-0.2382815,0.1206479,-0.002062963,-0.00581582,-3.976866e-05,0.003215789,-0.01418068,0.006442248
1.001386,-0.239594,0.1189391,0.00116007,-0.007095527,-0.001779678,0.007442271,-0.01086777,0.00887217
1.005709,-0.2381831,0.1190949,0.005492051,-0.005649099,-0.001654939,0.006502501,-0.009049159,0.004946567
1.003399,-0.2356718,0.121207,0.003191652,-0.003099424,0.0004261272,-0.001686734,-0.006231214,-0.001278669
1.00006,-0.2337243,0.1247906,-0.0001367402,-0.001110908,0.003979022,-0.008200701,-0.007068565,-0.007272322
0.9989929,-0.2338151,0.1317389,-0.001193224,-0.001158054,0.01089668,-0.01153819,-0.01143868,-0.008690584
0.9964857,-0.238197,0.13089,-0.003689341,-0.005494062,0.010017,-0.007849314,-0.009992916,-0.002743004
0.9966168,-0.2400056,0.1255085,-0.003546707,-0.007254475,0.00460424,-0.002715204,-0.009998447,0.002083789
0.9979504,-0.2383764,0.1268857,-0.002201095,-0.005574877,0.005949364,-0.002375431,-0.009282181,0.003388781
0.9958891,-0.2388013,0.1271113,-0.004249747,-0.005947215,0.006141925,0.0003283437,-0.005906776,0.00160255
0.995386,-0.2380648,0.1246845,-0.004739523,-0.005155868,0.003681007,-4.708708e-05,-0.005269594,-0.002448197
0.9964211,-0.2369247,0.1233099,-0.003690371,-0.003958765,0.002271188,-0.001644764,-0.005653501,-0.003804077
0.996808,-0.2368425,0.1193529,-0.003288387,-0.003817356,-0.001722202,0.0004469802,-0.00710299,-0.005580544
0.9999167,-0.2367508,0.1172197,-0.0001635465,-0.003664517,-0.00389271,-0.0005445116,-0.006303546,-0.003990379
1.003414,-0.2377291,0.1171689,0.003350479,-0.004579757,-0.003981407,0.0005274427,-0.005225221,0.001041957
1.004245,-0.2375117,0.115358,0.004199959,-0.00429749,-0.00583056,0.003104074,-0.00652429,-0.001469904
1.001735,-0.2363802,0.1145343,0.001708104,-0.003099375,-0.006692453,0.004340775,-0.006758532,-0.004666312
0.9988101,-0.2359318,0.1102172,-0.001198465,-0.002582759,-0.0110472,0.007614653,-0.008791075,-0.004352392
1.000887,-0.2360147,0.1065407,0.0008974301,-0.002596018,-0.01476028,0.008538932,-0.009281235,-0.004744202
1.002371,-0.2366517,0.1111419,0.002400412,-0.003162114,-0.01019391,0.006543581,-0.006205397,-0.002599497
1.000837,-0.2374234,0.114795,0.0008850231,-0.003861827,-0.006573377,0.001431029,-0.005268024,0.0003515622
1.001255,-0.2380106,0.1182804,0.001321602,-0.004375891,-0.003117928,-0.003080579,-0.00719188,0.002701579
1.000735,-0.2367526,0.1221296,0.0008196951,-0.00304381,0.0007039938,-0.002105764,-0.01227145,0.002218337
0.9994449,-0.2347608,0.1181942,-0.0004519649,-0.000977047,-0.003255858,-0.004628616,-0.01514648,-2.962028e-05
1.000253,-0.2341962,0.1148304,0.000373579,-0.0003367262,-0.006641316,-0.009147891,-0.01106648,0.002366107
1.001059,-0.2363292,0.1166594,0.001196675,-0.002393537,-0.004831196,-0.005011567,-0.006806855,0.00366988
1.001499,-0.2400583,0.1175977,0.001653768,-0.006045995,-0.003908925,0.0009684941,-0.00547576,0.00245804
1.001378,-0.2394325,0.117874,0.001548833,-0.005343331,-0.003645635,0.002638478,-0.003437568,0.001781739
1.000316,-0.2346056,0.1192496,0.000502867,-0.0004392244,-0.002279979,0.006144562,-0.002469958,-0.001552009
0.999772,-0.2297527,0.1209347,-2.611265e-05,0.004491214,-0.0006018518,0.007533676,-0.00376924,-0.005747273
1.000149,-0.2299092,0.1198432,0.000365367,0.004412099,-0.001697535,0.005020339,-0.00223393,-0.009204729
1.001168,-0.2355363,0.117432,0.001397325,-0.001138072,-0.004110151,0.006776351,-0.001428819,-0.008252393
1.002521,-0.2363493,0.1181392,0.002763604,-0.001874831,-0.003401746,0.007471717,-0.003096599,-0.00550923
1.003121,-0.2327626,0.1184599,0.003375728,0.001787294,-0.003077054,0.006588331,-0.001788338,-0.007356693
1.002734,-0.2296348,0.117829,0.002999409,0.004989455,-0.003701406,0.007489365,-0.002643909,-0.004911432
1.002642,-0.2286086,0.1198564,0.002917736,0.006088752,-0.001664908,0.002615816,-0.004930471,0.0002672696
1.002732,-0.2336336,0.1196342,0.003016812,0.001135171,-0.00187543,-0.003957677,-0.004643897,0.0001069849
1.001669,-0.2370146,0.1160928,0.001961879,-0.002176259,-0.005402733,-0.005522267,-0.003356258,0.001110658
1.000348,-0.2370035,0.1116478,0.0006468088,-0.002097536,-0.009831179,-0.001049007,0.001014023,0.003598858
1.0006,-0.2376784,0.1072666,0.000903883,-0.002706664,-0.01419329,0.004187022,0.002092669,0.00169337
1.0017,-0.2363894,0.1103376,0.002007454,-0.0013537,-0.01110029,0.002248678,-0.0009570912,-0.001930444
1.001613,-0.2359607,0.1156083,0.001923086,-0.0008628312,-0.005804195,0.002018611,-0.001914348,-0.0009047564
1.001072,-0.2369238,0.1132852,0.001382926,-0.001765493,-0.008098651,0.004857,-0.003298988,0.002934325
1.001689,-0.2405683,0.1104571,0.002000653,-0.005351179,-0.01089447,0.005472735,-0.00398757,0.006324612
1.002385,-0.2446667,0.1096693,0.002694408,-0.009392344,-0.0116465,0.01281725,-0.005522678,0.01153534
1.00249,-0.2423149,0.1097735,0.002797691,-0.006984519,-0.01150254,0.02158777,-0.00851222,0.01473507
1.001259,-0.2371398,0.1138003,0.001562347,-0.001754296,-0.007432037,0.01800451,-0.005769841,0.01163353
0.9992072,-0.2310882,0.1171444,-0.0004948396,0.004351683,-0.004040219,0.009721007,-0.001126789,0.00739729
0.9998088,-0.2262511,0.1188016,0.0001002009,0.009242147,-0.002331208,0.007660533,-0.00114111,0.006360595
1.000597,-0.226327,0.1212425,0.0008804882,0.009218322,0.0001651056,0.009555446,-0.002307343,0.004737333
0.9995545,-0.2288582,0.1196513,-0.0001704707,0.006737312,-0.001367309,0.01256994,-0.003743629,0.002654947
0.9998978,-0.2326165,0.1158297,0.0001631534,0.003026955,-0.005127112,0.01258871,-0.006331513,0.0039652
0.9991506,-0.2353708,0.1147422,-0.0005946377,0.0003182231,-0.00614996,0.01173643,-0.007129861,0.006604927
0.997122,-0.2365155,0.1150144,-0.002634562,-0.0007833977,-0.00581043,0.01730435,-0.01073066,0.01015595
0.9970838,-0.239691,0.1163709,-0.002684762,-0.003918223,-0.004384042,0.02344169,-0.01743335,0.0133524
0.997433,-0.2427985,0.1143343,-0.002347911,-0.006987172,-0.006348303,0.0300034,-0.01586865,0.01412771
0.9986629,-0.2401585,0.1100836,-0.001130462,-0.004310623,-0.01052418,0.03484819,-0.009680284,0.0114627
1.001956,-0.2339514,0.111828,0.002150336,0.001931389,-0.008702456,0.03086558,-0.007322088,0.00504877
1.005392,-0.2286938,0.1142647,0.005573473,0.007222304,-0.006185969,0.02564653,-0.00343647,-0.0002012757
1.005968,-0.2254592,0.1178671,0.006136625,0.0104885,-0.00250128,0.01618395,0.002544035,-0.005602766
1.003038,-0.2262317,0.1233419,0.003192661,0.009745406,0.003058035,0.003758952,0.006675878,-0.008488633
0.9998341,-0.2273844,0.121185,-2.49657e-05,0.00861962,0.0009876738,-0.001157004,0.007358461,-0.003765876
0.9968473,-0.2276029,0.1222583,-0.003026244,0.008425027,0.002148882,-0.003505506,0.002336715,-0.000962125
0.9949531,-0.2302842,0.126716,-0.004935441,0.005764492,0.006695564,-0.002934255,-0.001423624,-0.0007591206
0.9958443,-0.2313259,0.1214632,-0.004059476,0.004740156,0.001532158,-0.0004781396,0.0004816998,-0.000216957
0.9963819,-0.2322399,0.1167225,-0.003536975,0.003839993,-0.003119025,-0.0005911806,-0.0006566696,-0.002916282
0.996441,-0.2354093,0.1136095,-0.003492612,0.0006810224,-0.006142695,-3.291957e-05,-0.005207231,-0.002574189
0.9978998,-0.2363914,0.1095065,-0.002048045,-0.0002940988,-0.01015656,8.585138e-05,-0.006400355,0.00223445
0.9994109,-0.2356806,0.1105909,-0.0005505216,0.0004205587,-0.008983004,0.0002355319,-0.002680261,0.004815148
1.001089,-0.2323776,0.1100984,0.00111467,0.003724458,-0.009386136,-0.0005103471,0.002022034,0.003372432
1.002048,-0.2288742,0.1085481,0.002061408,0.00722584,-0.0108465,-0.00626052,0.001786685,0.001320013
1.001143,-0.22879,0.1143754,0.001145135,0.007305063,-0.004928744,-0.01174776,0.0007492295,0.002652336
1.001192,-0.2278966,0.120634,0.00118313,0.008190436,0.00142101,-0.01152912,0.002775295,0.003803952
1.001752,-0.2288053,0.1180362,0.001732441,0.007270417,-0.001084928,-0.01127491,0.004062798,0.004542798
1.001129,-0.2335156,0.1147295,0.001099213,0.002545587,-0.004299604,-0.01513066,0.005107865,0.006861036
1.001243,-0.2357912,0.1158641,0.001202834,0.0002520914,-0.003072686,-0.01665337,0.005410372,0.005484626
1.000659,-0.23567,0.1149193,0.0006087472,0.0003524272,-0.003925215,-0.01205302,0.004624012,0.002983601
0.9994893,-0.2387011,0.1149086,-0.0005700965,-0.002702473,-0.003843549,-0.005906369,0.005293483,0.0006326849
1.000078,-0.2431469,0.1149898,9.639378e-06,-0.007174517,-0.003670092,-0.003335914,0.006693725,-0.004992852
0.9999728,-0.2412003,0.1138733,-0.0001050812,-0.005256186,-0.004694409,-0.000610841,0.006295325,-0.006207219
0.998929,-0.2377793,0.1191171,-0.001157683,-0.001864947,0.0006413608,0.005747171,-0.001072243,-0.0005179156
0.998986,-0.238949,0.1251645,-0.001109245,-0.003065415,0.006780491,0.008483877,-0.01018403,0.00559083
1.001323,-0.2372875,0.1258673,0.00121931,-0.001435598,0.007574143,0.008327241,-0.008870935,0.008043397
1.004512,-0.2348451,0.124702,0.004400494,0.0009745937,0.006498509,0.006318274,-0.006127025,0.005980574
1.003793,-0.2355542,0.1239608,0.003673996,0.000232861,0.005845275,0.0003938445,-0.007804223,0.002727067
1.001554,-0.2345765,0.1219209,0.001427233,0.001177648,0.003891079,0.000122809,-0.004645428,-0.0009065077
1.001134,-0.2341773,0.1180866,0.0009995388,0.001543612,0.0001399353,0.0006845121,-0.004065794,-0.002492733
0.9999369,-0.2342589,0.1187443,-0.0002058589,0.00142866,0.0008782148,-0.004343465,-0.005200306,-0.0005845923
1.000321,-0.2328208,0.1192001,0.000170614,0.002833211,0.001411789,-0.006180688,0.003081972,-0.001861973
1.001903,-0.2337773,0.1142966,0.001744216,0.001843055,-0.003416609,-0.0062674,0.00794289,-0.003434271
0.9995331,-0.2365246,0.1126912,-0.0006343162,-0.0009381726,-0.00494972,-0.003384106,0.003242174,-0.0001589445
0.9979772,-0.238949,0.1124394,-0.002198695,-0.003396523,-0.005131738,0.00405512,-0.0008424512,0.003692184
1.000683,-0.2390279,0.1108469,0.0004984849,-0.0035092,-0.006656806,0.01008561,-0.000755936,0.008236197
1.001919,-0.2355747,0.1136472,0.001726212,-8.956956e-05,-0.003791016,0.01176313,0.0005315412,0.01041436
1.000449,-0.2331791,0.1192091,0.0002479064,0.002273063,0.001834493,0.005800914,-0.0004853354,0.008094192
0.9994835,-0.2341177,0.122272,-0.0007261477,0.001301981,0.004959238,0.001398303,5.558969e-05,0.006877732
1.000045,-0.2360784,0.1205577,-0.00017289,-0.0006907459,0.003304779,0.003928353,0.000349253,0.004515341
1.000266,-0.236553,0.1179342,3.913921e-05,-0.001196726,0.0007389691,0.006911845,-0.002949198,0.004285807
0.9997169,-0.2358275,0.1163056,-0.0005178115,-0.0005021169,-0.0008343012,0.009033414,-0.005280361,0.008024806
1.000116,-0.236315,0.1147744,-0.0001265061,-0.001019747,-0.002312387,0.00758583,-0.006117451,0.00543559
1.000078,-0.2371519,0.1170011,-0.0001726517,-0.001885968,-3.477409e-05,0.007074314,-0.00211899,0.0002039473
0.9998083,-0.2370458,0.1191769,-0.0004504333,-0.00180841,0.002189787,0.004469522,0.002932987,-0.003027946
1.000191,-0.2350616,0.1179144,-7.536645e-05,0.0001482719,0.000973966,-0.001416916,0.002867708,-0.00239542
0.9998964,-0.2329884,0.1187256,-0.000377386,0.002194948,0.00182959,0.001854124,0.003564555,0.004334675
0.9999872,-0.2366271,0.1200722,-0.0002937731,-0.001469238,0.003218338,0.002848748,0.003300649,0.006188276
1.000103,-0.2403991,0.118956,-0.0001845722,-0.005265781,0.00214196,0.0002334742,0.002528774,0.004157711
1.000042,-0.2370012,0.1171523,-0.0002525598,-0.001891378,0.0003757467,0.002511292,0.006250162,0.003441217
1.001003,-0.234413,0.1145071,0.0007022108,0.0006746516,-0.00223439,0.0003281747,0.007825779,0.001548292
1.001438,-0.2350158,0.1134114,0.001130583,5.096628e-05,-0.003297207,-0.0004566273,0.002820865,0.002273797
1.00022,-0.2338691,0.1158569,-9.276108e-05,0.001177998,-0.0008208935,0.0007268365,-0.005554371,0.002609642
0.9978068,-0.2348939,0.1176613,-0.002512203,0.0001346481,0.001012403,-9.325512e-05,-0.01136057,0.0007250203
0.9969417,-0.2382334,0.1174434,-0.003382765,-0.003222275,0.0008215389,0.001360173,-0.01107272,0.0009875848
0.9991108,-0.2388667,0.1180639,-0.001218758,-0.003871842,0.001467355,-0.0003619609,-0.008932937,0.003519194
1.000718,-0.2373251,0.1184276,0.0003841606,-0.002345174,0.001854427,-0.002743588,-0.006898469,0.00487301
1.000229,-0.2353997,0.1177533,-0.0001088497,-0.0004333023,0.001201779,-0.003063272,-0.004265343,0.002439268
1.000524,-0.2357427,0.1180941,0.0001823294,-0.0007884884,0.001562333,-0.002458231,-0.005057845,-0.0001126927
1.001906,-0.2368661,0.1182244,0.001560411,-0.001922701,0.001710506,-0.0003625278,-0.005847374,-0.003436179
1.001347,-0.2360019,0.1180161,0.0009990125,-0.001067979,0.001518409,-0.00109077,-0.001140064,-0.003585892
1.000073,-0.2378365,0.1190833,-0.0002773653,-0.002910701,0.002599816,0.001222818,0.001622399,0.006110898
1.000057,-0.2398743,0.1191802,-0.0002952721,-0.004955143,0.002709246,0.01138692,0.001303091,0.01314074
0.9998238,-0.2385973,0.11677,-0.0005309773,-0.003683202,0.0003096232,0.01917887,0.00561172,0.007945934
0.9991574,-0.2387763,0.1150993,-0.001199078,-0.003865706,-0.001352328,0.01287843,0.00980602,-0.002670409
0.9956805,-0.2385658,0.1190683,-0.004677435,-0.003656982,0.002623698,0.002552197,0.004775383,-0.008009898
0.9923423,-0.2358522,0.1252987,-0.008016484,-0.0009434233,0.008859518,0.005509821,-0.0009963195,-0.005635442
0.9973523,-0.2333146,0.1258631,-0.003006756,0.001595912,0.009427407,0.006190771,0.004268693,-0.003286331
1.00326,-0.2333708,0.1229592,0.002901342,0.001543111,0.00652481,-0.002392002,0.008398114,-0.003232935
1.002287,-0.2348401,0.1180314,0.001930501,7.867522e-05,0.001595941,-0.00606481,0.005283913,-0.002906406
1.004008,-0.2341487,0.1117942,0.003653787,0.0007761423,-0.004644736,-0.008955132,0.006126659,-0.000770845
1.008395,-0.2358187,0.1130418,0.008043552,-0.0008865825,-0.003402691,-0.0101597,0.006935743,0.00138039
1.00511,-0.2398909,0.1164163,0.004761199,-0.004950479,-3.569722e-05,-0.008666377,0.006880118,0.0009794703
1.000478,-0.2411715,0.1141064,0.0001316911,-0.006221704,-0.002354598,-0.006255615,0.007914861,0.001439756
0.9999082,-0.2425573,0.1152073,-0.0004356969,-0.007596679,-0.001264087,0.003969945,0.002738521,0.0034577
0.9962048,-0.2422654,0.1183787,-0.004137012,-0.007292611,0.001895762,0.01142351,0.0001186296,0.003801749
0.9933837,-0.2387587,0.1193698,-0.006956022,-0.003771946,0.002874186,0.009687024,0.002258929,0.004175226
0.9966926,-0.2379882,0.1229271,-0.003644994,-0.002985652,0.006417676,0.008081725,-0.002391831,0.008039006
0.9999988,-0.2394306,0.1229909,-0.0003362221,-0.004410359,0.006466523,0.008951641,-0.006034146,0.009378054
1.000431,-0.2395315,0.1196018,9.84564e-05,-0.004491639,0.003061066,0.009926228,0.0003696055,0.004845314
0.9996457,-0.2409565,0.1210578,-0.0006830518,-0.0058952,0.004499284,0.01104524,0.007891428,0.004588638
0.9990447,-0.2433259,0.1234567,-0.001280256,-0.008241163,0.006878804,0.01354715,0.00900216,0.006250141
0.9984936,-0.2416761,0.1243837,-0.001827196,-0.006565714,0.007784758,0.01224098,0.007461825,0.002152873
0.9983626,-0.239804,0.1246858,-0.001953519,-0.004665729,0.00806395,0.007505643,0.006106596,0.001707251
0.9990755,-0.2380538,0.1223251,-0.001235463,-0.002885275,0.005678299,0.004036955,0.003089979,0.005313495
0.9993978,-0.2333151,0.1187886,-0.0009074605,0.001885793,0.00211465,0.002828341,0.001263814,0.00383473
0.9996414,-0.2347298,0.1167267,-0.0006576622,0.0005056657,2.35328e-05,0.003299375,0.002335318,0.00304357
0.9976286,-0.2380047,0.1203203,-0.002663761,-0.002732998,0.003585786,-0.001575359,0.002005795,0.003377275
0.9951566,-0.2352425,0.1261211,-0.00512844,6.70605e-05,0.009353476,-0.005089201,4.926195e-05,0.0009957196
0.9983837,-0.2362104,0.1248116,-0.001893379,-0.0008615373,0.008008786,-0.001898388,-0.001126932,0.004698823
1.00151,-0.2387307,0.1237369,0.001241538,-0.003341326,0.006896695,-0.0005864363,-0.00134428,0.008250223
0.9996135,-0.2382847,0.1261647,-0.0006453319,-0.002853605,0.009284891,0.001034659,-0.0004788017,0.004284659
0.9978721,-0.2373408,0.1236386,-0.002376568,-0.001866931,0.006716729,0.0005413173,0.0001727863,-0.0002880265
0.9952951,-0.2334529,0.1228573,-0.004942767,0.002064772,0.005890849,-0.002969788,-0.00064217,-0.005279467
0.9923822,-0.2323819,0.1249756,-0.007844073,0.003180482,0.007962002,-0.004033776,-0.002481566,-0.003396038
0.9962691,-0.2340739,0.1257016,-0.003944601,0.001533535,0.008638112,-0.005712369,-0.003423879,0.002685136
1.00071,-0.2330045,0.1287849,0.0005103817,0.00264837,0.01166888,-0.005868116,-0.001120808,0.002310106
0.9983673,-0.2334932,0.1277755,-0.00181776,0.002204995,0.01060403,-0.004523867,0.001265319,0.002933017
0.9976104,-0.2346393,0.1240079,-0.002558731,0.001104079,0.006777836,-0.003409448,-0.0005878973,0.002821121
0.9985864,-0.2359343,0.1235962,-0.001565706,-0.0001462926,0.006304427,1.827905e-05,-0.005036441,0.002968172
0.9971039,-0.2387229,0.1227323,-0.003030149,-0.002890781,0.005375773,0.001409426,-0.01030921,0.0067125
0.9996579,-0.2400834,0.1221516,-0.0004570134,-0.004207669,0.004727283,0.001069019,-0.01279308,0.007580637
1.002825,-0.2397608,0.1201322,0.002730197,-0.00384194,0.002637267,0.001351499,-0.007020829,0.009065134
1.001034,-0.2357716,0.1182636,0.0009598258,0.0001900847,0.0006952812,-0.001408372,-0.001334094,0.006554765
1.000027,-0.2317109,0.1184978,-2.589635e-05,0.004293083,0.0008538585,-0.004719845,-0.004096406,0.001080082
1.00019,-0.2336656,0.1177117,0.0001593365,0.002380222,-9.834279e-06,-0.008301822,-0.005413082,-0.0003535442
0.9995382,-0.2368452,0.120082,-0.0004700343,-0.0007582914,0.002281132,-0.01433582,-0.004166087,-0.002982576
0.9992349,-0.2376344,0.1215904,-0.0007505931,-0.001507326,0.003708807,-0.0139645,-0.006678867,-0.001458695
0.9985932,-0.2367014,0.1192616,-0.001369482,-0.000534933,0.001298005,-0.009070857,-0.005877887,0.001353171
0.9992193,-0.2346777,0.1182862,-0.0007201857,0.001527159,0.000239615,-0.01025636,-0.001522153,0.001101624
1.000631,-0.2350372,0.1167819,0.0007143957,0.001205105,-0.001348459,-0.009665782,0.0008084366,0.002755562
0.9999576,-0.2386157,0.1167111,6.478251e-05,-0.002336945,-0.001503525,-0.005784385,0.001039685,0.001664293
0.9996957,-0.2410888,0.1194128,-0.0001736233,-0.004774533,0.001113827,-0.005374407,-0.002728692,0.002456281
1.000324,-0.2397227,0.1235259,0.0004778225,-0.003373815,0.005142602,-0.002159073,-0.007221509,0.004491616
0.9996683,-0.237964,0.127208,-0.0001542958,-0.001581286,0.00874055,0.0002662403,-0.009099577,0.004329064
0.999063,-0.2390298,0.1251431,-0.000736502,-0.00261376,0.006591576,-0.001882936,-0.01143812,0.009368372
0.9983225,-0.2402245,0.1214888,-0.001454069,-0.003775686,0.002853074,-0.001129206,-0.01412427,0.01517633
0.9974369,-0.2428276,0.1194717,-0.002316917,-0.006346525,0.0007516121,0.0003993923,-0.01500489,0.0193263
0.9974406,-0.2472688,0.1160532,-0.002290576,-0.01075563,-0.002751073,0.002428515,-0.01448785,0.0180304
0.9979002,-0.2454105,0.113033,-0.001808438,-0.008864975,-0.005855202,0.004438375,-0.01439374,0.01331327
0.9989767,-0.2418922,0.1131301,-0.0007094409,-0.005313933,-0.005841243,0.002515882,-0.01429942,0.01553403
0.9988393,-0.2431913,0.1154915,-0.0008243945,-0.006579415,-0.003561822,0.001813594,-0.01457392,0.01196795
0.9985244,-0.2413781,0.1173074,-0.001116805,-0.004731699,-0.001826397,0.0004304895,-0.01509626,0.005236506
1.000695,-0.2394076,0.119817,0.001075987,-0.002725668,0.0006045719,-0.002796269,-0.01075245,0.006098
1.001565,-0.2415292,0.1197168,0.001968673,-0.004810723,0.0004276467,-0.003116451,-0.003407194,0.001180783
0.9996061,-0.2419911,0.1164901,3.149088e-05,-0.005234815,-0.002873763,-0.006599179,-0.0005284717,-0.004616019
0.9981041,-0.2412528,0.1186974,-0.001448823,-0.004457609,-0.0007390122,-0.01145441,-0.002269629,-0.003499667
0.9992975,-0.2398194,0.1206197,-0.0002340325,-0.002984095,0.001112881,-0.01050289,-0.003070761,-0.003576303
1.000997,-0.238867,0.1195659,0.001486875,-0.001990328,-9.018575e-06,-0.009338456,-0.001521675,-0.004108195
1.000656,-0.2414877,0.1178804,0.001166459,-0.00456848,-0.001760379,-0.009630788,-0.00188724,-0.002536254
1.001585,-0.2433944,0.111853,0.002115319,-0.006431459,-0.007851246,-0.006793242,-0.002308264,-0.0002800941
1.002639,-0.2397244,0.1114847,0.003188475,-0.002716568,-0.008280373,-0.002432615,-0.001570317,0.0003275861
1.00162,-0.2358748,0.114952,0.002189092,0.001179076,-0.004870944,-0.0004032272,-0.002915273,-0.0004013035
1.00125,-0.2389289,0.1145933,0.001836643,-0.001827931,-0.00528436,0.0001195606,-0.003919914,-0.001074502
