accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.018382,-0.1757234,0.0776216,0.003823049,-0.001693721,0.005363177,0.01015244,-0.002306061,0.008226089
1.018649,-0.1736321,0.07561427,0.004066378,0.0002724706,0.003327597,0.008127537,-0.004571639,0.005903556
1.01766,-0.1716848,0.07367088,0.003053352,0.002097727,0.001354947,0.001848511,-0.002541847,-0.0003333666
1.015337,-0.167741,0.0690952,0.0007073134,0.005922737,-0.003250943,-0.005875167,-0.001459948,-0.005439179
1.014672,-0.1666906,0.06460284,1.840737e-05,0.006857406,-0.007774246,-0.009864547,-0.002890184,-0.006271184
1.015582,-0.167175,0.06453322,0.0009048649,0.006260153,-0.007875163,-0.0153726,-0.001990733,-0.002467575
1.015555,-0.1680309,0.06823839,0.0008539862,0.005293962,-0.004201172,-0.01938621,0.0004850065,0.002094957
1.015897,-0.1703982,0.06941204,0.001171844,0.002818881,-0.003058208,-0.02126228,0.003054982,0.003097539
1.016789,-0.1703933,0.06927808,0.002039787,0.002718386,-0.003222101,-0.01634543,0.001669935,0.00382182
1.014786,-0.1733544,0.07011701,1.34835e-05,-0.0003457387,-0.002412142,-0.007896908,-0.001223468,0.004033116
1.012107,-0.1782799,0.06951947,-0.002689917,-0.005371942,-0.003037555,-0.01043367,-0.005015602,0.003055128
1.012305,-0.1765018,0.06979756,-0.002515538,-0.003691799,-0.002786089,-0.009430402,-0.009064009,0.004602243
1.012716,-0.1744087,0.06913544,-0.002128048,-0.00169381,-0.00347346,-0.002542734,-0.005403255,0.004590441
1.012232,-0.1754519,0.06833151,-0.002634601,-0.002828997,-0.004301115,-0.003489836,-0.0006159006,0.002345445
1.01214,-0.1748661,0.06987981,-0.002748507,-0.002331974,-0.002774884,-0.0001530073,-0.003012853,0.003230923
1.01372,-0.1746032,0.07143628,-0.001190796,-0.002154431,-0.001238714,0.005036626,-0.005440629,0.006211586
1.016878,-0.1742955,0.07336537,0.0019468,-0.001928522,0.0006718688,0.00269359,-0.006404575,0.007633784
1.017453,-0.1721775,0.07210797,0.002501591,0.0001111395,-0.0006022928,0.001770528,-0.00729637,0.00691875
1.016064,-0.1718775,0.0711932,0.00109339,0.0003364424,-0.001532137,0.0005501353,-0.004105563,0.005514154
1.016725,-0.1726759,0.07204987,0.001735984,-0.0005331175,-0.0006889051,-0.005925158,-0.001893914,0.004806867
1.016988,-0.1729644,0.06815259,0.001981155,-0.0008893363,-0.004597983,-0.009828442,-0.003830285,0.00717264
1.016291,-0.1739387,0.06730393,0.001267282,-0.001927938,-0.005456736,-0.006798241,-0.004563724,0.009709315
1.017038,-0.1740951,0.06923797,0.001996872,-0.002145266,-0.003530973,-0.004239216,-0.003271914,0.007494812
1.017433,-0.1754675,0.07077725,0.002375141,-0.003575019,-0.001998037,-0.00293132,0.001365125,0.004767827
1.017399,-0.1789345,0.07604591,0.002325073,-0.007095921,0.003266213,0.001761424,0.00567333,0.004456451
1.017631,-0.1798625,0.07636616,0.002540976,-0.008074016,0.003583831,0.004649451,0.004148782,0.004664541
1.01787,-0.178732,0.07055211,0.00276302,-0.006989828,-0.002231313,0.007298252,0.003755879,0.005300852
1.018118,-0.1779851,0.06647314,0.002995336,-0.006284977,-0.006309934,0.01367632,0.005946262,0.004330482
1.016115,-0.1766309,0.06742514,0.0009757211,-0.004968548,-0.005356082,0.01657599,0.004989843,-0.0009701368
1.01487,-0.1744802,0.06938619,-0.0002853528,-0.002851201,-0.003391522,0.01489659,0.004304817,-0.005552109
1.017246,-0.1721129,0.06784532,0.002073664,-0.0005129988,-0.004927123,0.01094738,0.005691425,-0.001265224
1.018707,-0.1701286,0.07055038,0.003517738,0.001446461,-0.002214964,0.00568162,0.005568217,0.004383169
1.018133,-0.1706436,0.07274487,0.002926971,0.0009105346,-1.15324e-05,0.00403131,0.005844177,0.001830371
1.017371,-0.1723744,0.06565851,0.002146783,-0.0008375457,-0.007087151,0.003105958,0.007235015,-8.20045e-05
1.016414,-0.1723623,0.05849227,0.00117263,-0.0008391553,-0.01424076,-0.001031432,0.007233502,-0.000705041
1.014696,-0.1734294,0.05696527,-0.0005634601,-0.001916698,-0.0157529,-0.002641399,0.00661743,-0.005478554
1.01388,-0.1758649,0.06010635,-0.001397532,-0.004359529,-0.01259423,-0.0006836036,0.005790517,-0.005878122
1.01409,-0.1765972,0.06569856,-0.001206593,-0.005096095,-0.006981259,0.001953618,0.004917716,-0.002639376
1.01263,-0.1755113,0.07278847,-0.002685249,-0.004011266,0.0001327838,0.005124966,0.001359731,0.0004729222
1.012574,-0.1735056,0.07583499,-0.002760153,-0.00200352,0.003206683,0.005544072,-0.0034778,0.003559636
1.014725,-0.1733256,0.0703151,-0.0006269451,-0.001818353,-0.002282896,0.005702026,-0.001136174,0.001702825
1.016283,-0.1740863,0.06459217,0.000912663,-0.002571124,-0.007972846,0.008135623,0.003099208,0.001844779
1.016271,-0.1742864,0.05878931,0.0008829965,-0.002760367,-0.01374008,0.00364929,0.003508502,0.002343237
1.013766,-0.1755543,0.05853349,-0.001638847,-0.004014784,-0.01395738,-0.002467894,0.00539546,-0.004545054
1.013365,-0.17567,0.06854644,-0.002056631,-0.00411425,-0.003902736,0.0004216568,0.005759373,-0.008228069
1.01425,-0.1745326,0.06915214,-0.001187659,-0.00295804,-0.003252037,0.002242181,0.005428169,-0.006885769
1.012659,-0.173458,0.06286049,-0.00279445,-0.001862197,-0.009495476,0.001304003,0.008162372,-0.00565738
1.01267,-0.1736073,0.06275076,-0.002798413,-0.001987657,-0.009553802,0.001851603,0.007828548,-0.006320792
1.014303,-0.1769486,0.06467849,-0.001179657,-0.0053029,-0.007571404,-0.003051346,0.006546285,-0.008456108
1.016145,-0.1796306,0.06794442,0.0006495994,-0.007956476,-0.004247526,-0.008091926,0.006285778,-0.008095938
1.017431,-0.180317,0.06710692,0.001923053,-0.008612129,-0.005023867,-0.006499249,0.003406865,-0.007322933
1.017966,-0.180207,0.06487892,0.002446542,-0.008468888,-0.007187614,-0.005744038,0.002738064,-0.004952766
1.018642,-0.1776301,0.06448928,0.003111088,-0.00585609,-0.007510003,-0.006648818,0.003259916,-0.002938829
1.017693,-0.1747066,0.05868693,0.002151999,-0.002893974,-0.0132421,-0.003630191,0.002761217,-0.001425632
1.01702,-0.1745826,0.05771244,0.001469032,-0.002728588,-0.01414321,-0.0005659678,0.003890757,0.00207164
1.013896,-0.1768955,0.0656016,-0.001663979,-0.004997619,-0.006177348,-0.00183081,0.002388708,-0.001111464
1.008364,-0.1793478,0.07523716,-0.007205469,-0.007403706,0.003538242,-0.002794927,-0.001031752,-0.003075531
1.009504,-0.1811307,0.08179081,-0.006074502,-0.009137815,0.01017486,-0.001339047,-0.003027867,-0.001263784
1.012541,-0.1807071,0.07555473,-0.003045298,-0.008662861,0.004023992,0.002038351,-0.003192913,-0.004390774
1.012413,-0.1783991,0.06640974,-0.003180178,-0.006300892,-0.005034196,0.008224394,-0.002284315,-0.002036509
1.013135,-0.1789506,0.06630413,-0.002463779,-0.006795696,-0.005051774,0.01044839,-0.003190046,0.0008236985
1.01416,-0.1793587,0.0683537,-0.001443761,-0.007144462,-0.002913107,0.004162517,-0.0004248108,-0.0007931788
1.015678,-0.1771455,0.06968369,7.135648e-05,-0.004869173,-0.001493056,-0.0002215596,0.003735014,0.0009532072
1.01579,-0.1761596,0.06937581,0.0001815412,-0.003818472,-0.001710123,0.00438822,0.002630325,-0.002644712
1.014777,-0.1746993,0.06970242,-0.0008327634,-0.002290951,-0.001292133,0.008273664,0.004416417,-0.009206905
1.0163,-0.1734455,0.07264794,0.0006899261,-0.0009676599,0.001745071,0.006972081,0.01033104,-0.01027409
1.015844,-0.1761233,0.07398309,0.0002355869,-0.003573912,0.003171934,0.008735479,0.01469632,-0.008734798
1.012917,-0.1783357,0.07422036,-0.002689915,-0.00571293,0.003500581,0.01192047,0.01322468,-0.004276174
1.012022,-0.1742977,0.07414095,-0.003582026,-0.001599774,0.003511826,0.01180559,0.007291374,-0.001386711
1.012425,-0.1707369,0.07600754,-0.003175787,0.002037592,0.005467948,0.01376223,0.004675944,-0.002148929
1.012782,-0.1743873,0.07994495,-0.002813143,-0.001534926,0.009493363,0.01798765,0.001982623,-0.002188692
1.012726,-0.1771228,0.08165731,-0.002864019,-0.004191586,0.01129168,0.01985792,-0.0009404638,-0.002286848
1.014168,-0.1760053,0.0807895,-0.001414333,-0.002994572,0.01050718,0.01983867,-0.001245179,-0.004004324
1.016082,-0.175479,0.07748895,0.0005080871,-0.002387987,0.007286733,0.01900972,-0.00153819,-0.00499643
1.015266,-0.1748171,0.07559553,-0.0002993062,-0.001645172,0.005469765,0.01781368,0.0005062167,-0.002484171
1.014758,-0.1749835,0.07403619,-0.0007968259,-0.001730378,0.003982957,0.01637669,0.0006298325,-0.001989862
1.014684,-0.1759804,0.06978569,-0.0008589992,-0.00264581,-0.0001991,0.01393981,-0.001748427,-0.003593447
1.013325,-0.1756382,0.06750012,-0.002206513,-0.002221917,-0.002420274,0.01103254,-0.002269072,-0.001799131
1.012851,-0.1746259,0.06727496,-0.002667306,-0.001128076,-0.002584941,0.008909228,-0.002396591,-0.003384108
1.013065,-0.1735436,0.06920664,-0.00243885,3.570491e-05,-0.0005964394,0.009730595,-0.0002969902,-0.008100756
1.014893,-0.171768,0.07101196,-0.0005960971,0.001892441,0.001262194,0.01238527,0.0006583355,-0.009243317
1.017149,-0.1705057,0.0717655,0.001674951,0.003235255,0.002065659,0.01278554,-0.0009753345,-0.004114766
1.014326,-0.1732037,0.07164817,-0.001131835,0.000616994,0.001994885,0.01490488,-0.002585836,0.003166675
1.011609,-0.1782019,0.06793784,-0.003831052,-0.004302619,-0.001672214,0.02107836,-0.005169199,-0.0002528286
1.016402,-0.1801355,0.06901604,0.0009794756,-0.006158704,-0.0005539925,0.02637151,-0.004357777,-0.004515221
1.020722,-0.1788437,0.06986966,0.005317281,-0.004790506,0.0003365821,0.03273833,-0.001416032,-0.001871007
1.019441,-0.1769653,0.06625156,0.004055026,-0.002836564,-0.003247471,0.03865073,0.0002447354,-0.004594553
1.018658,-0.1751791,0.06792042,0.003290431,-0.0009756037,-0.001547278,0.03652682,0.002492541,-0.005855172
1.017819,-0.1709123,0.06765106,0.002470324,0.003364961,-0.001787812,0.02884622,0.004369699,-0.005772495
1.01513,-0.1637677,0.06861424,-0.0002008281,0.01058217,-0.0007981156,0.020462,0.008058281,-0.01006907
1.014717,-0.1607873,0.07549658,-0.0005957426,0.01363364,0.00610855,0.01073038,0.0117599,-0.01046537
1.015705,-0.1646698,0.07775097,0.0004097865,0.0098199,0.008385012,-0.0008999278,0.01196457,-0.01327543
1.015209,-0.1712238,0.07333383,-6.974529e-05,0.003331928,0.003987496,-0.01183357,0.01320909,-0.02021817
1.013489,-0.1830126,0.06697185,-0.001773001,-0.008394,-0.002357436,-0.01765795,0.0126049,-0.02239471
1.00747,-0.197761,0.06969948,-0.00777594,-0.02308229,0.000384704,-0.01425337,0.004522382,-0.01749251
1.001084,-0.2013214,0.07416326,-0.0141465,-0.02658465,0.004860583,0.005250536,-0.004841154,-0.003404299
1.006441,-0.1947373,0.07402401,-0.008773256,-0.01994348,0.004731047,0.03501534,-0.005939439,0.01005867
1.01416,-0.186469,0.08113089,-0.00103747,-0.01161797,0.01184515,0.0420061,2.042473e-05,0.01065389
1.011735,-0.1750276,0.08251925,-0.003444842,-0.0001185344,0.01323795,0.01669575,0.004230835,0.006379082
1.012104,-0.1690247,0.0777719,-0.003056307,0.005943254,0.008491882,-0.01570402,0.007364506,0.0004800266
1.017341,-0.1680181,0.07802787,0.002200339,0.007009236,0.008745659,-0.05433506,0.01030831,-0.01515089
1.020169,-0.1566497,0.07436058,0.005048573,0.01843698,0.005072484,-0.09899211,0.01301664,-0.02447909
1.023438,-0.1425168,0.0755572,0.008339121,0.03262833,0.006259471,-0.1430154,0.02397655,-0.02428169
1.021087,-0.1333914,0.0800973,0.006010273,0.04180982,0.01078613,-0.1922623,0.03499239,-0.03195158
1.015289,-0.1318055,0.07693077,0.0002335962,0.04344763,0.007602253,-0.221606,0.03198582,-0.0349033
1.01372,-0.1488441,0.07719651,-0.001315361,0.02645494,0.007846636,-0.2240197,0.02185427,-0.03758636
1.013089,-0.1654893,0.07761739,-0.001925399,0.009848339,0.008242067,-0.221918,0.01279912,-0.04166166
1.014959,-0.1658558,0.07407612,-3.506503e-05,0.009512309,0.004671226,-0.2021256,0.003821898,-0.02772135
1.014606,-0.1699909,0.07266061,-0.0003689695,0.005399648,0.003222096,-0.1672025,-0.003930276,-0.01617969
1.012427,-0.1785251,0.06845599,-0.002528796,-0.003119968,-0.001020013,-0.1356212,-0.005737672,-0.01107732
1.015043,-0.1791486,0.06268684,0.000106277,-0.003736439,-0.006830169,-0.09560442,-0.003529404,-0.004599529
1.01478,-0.1792895,0.05852498,-0.0001384332,-0.003877,-0.01103598,-0.05437874,-0.001114613,-0.003244019
1.014622,-0.1817084,0.0546404,-0.0002782453,-0.0063017,-0.01496666,-0.03420025,0.001668796,-0.002727835
1.015451,-0.1799123,0.05391469,0.0005686452,-0.004516847,-0.01573971,-0.01901492,0.003818785,-0.009878481
1.013095,-0.1766473,0.05598055,-0.00176948,-0.001267757,-0.01372144,0.002480297,0.006418948,-0.0113533
1.015811,-0.1733686,0.05767534,0.0009636234,0.001990758,-0.0120736,0.01671481,0.007504745,-0.004047169
1.017805,-0.1686754,0.05905817,0.002974678,0.006660025,-0.01073633,0.0336904,0.00524669,-0.002303095
1.016074,-0.1681843,0.06623452,0.001259624,0.007123391,-0.003603579,0.05007005,0.002561514,0.004606392
1.016678,-0.1685992,0.07561291,0.001879575,0.006677041,0.005733481,0.05519856,-0.001287724,0.009541258
1.015767,-0.168205,0.07354952,0.0009835088,0.007036168,0.003630969,0.06892273,-0.004246696,0.01071053
1.014921,-0.1699972,0.07056247,0.0001518414,0.005205111,0.000606798,0.08367136,-0.003566182,0.01226397
1.015327,-0.167576,0.07553841,0.000571301,0.007583838,0.005547421,0.08540688,-0.002006822,0.009583278
1.015276,-0.1657952,0.07500229,0.0005327091,0.009318656,0.004977579,0.08560189,-0.0008191475,0.007719332
1.015387,-0.1680238,0.07454323,0.000655261,0.007040362,0.004486134,0.08939493,-0.0003812621,0.004402517
1.015092,-0.1682262,0.07688081,0.0003715373,0.006784579,0.00679238,0.09486511,0.001229923,0.006521586
1.015423,-0.1679735,0.07192398,0.0007131706,0.006980406,0.001805027,0.09635368,0.006214774,0.008443579
1.015623,-0.1668215,0.0693549,0.0009230635,0.008071885,-0.0007939297,0.09430273,0.008109186,0.006225287
1.01693,-0.1655012,0.0698699,0.002238647,0.009328168,-0.000308187,0.09012488,0.004357085,0.01067546
1.018637,-0.1649344,0.06898841,0.003953232,0.009827522,-0.001218264,0.08491928,0.0006347042,0.009721083
1.01718,-0.1641604,0.07185045,0.002503345,0.01053039,0.001615901,0.07966379,-0.001400876,0.01125372
1.015897,-0.1636391,0.07270158,0.001226217,0.01097692,0.002439896,0.0713181,-9.885853e-05,0.01625877
1.016079,-0.1617487,0.07198743,0.001413004,0.0127888,0.001699268,0.06452922,0.001435764,0.009683611
1.01606,-0.160396,0.07247186,0.001397388,0.01405908,0.002157816,0.05485448,-0.00012407,0.006380866
1.016664,-0.1592547,0.07134803,0.002003918,0.01511395,0.001008608,0.04207521,0.001063841,0.006899823
1.01701,-0.158549,0.0696532,0.002351242,0.01572897,-0.0007111158,0.03260804,0.003577991,0.005302435
1.016283,-0.1618579,0.06627054,0.001624676,0.01232481,-0.004118139,0.02383678,0.00634891,0.005295713
1.01551,-0.1653034,0.06605775,0.0008512238,0.008779512,-0.004354631,0.01982774,0.009793393,0.004887083
1.014183,-0.1651834,0.06862576,-0.0004785319,0.008795234,-0.001809466,0.01384354,0.00752896,0.004759025
1.012049,-0.1648458,0.06910364,-0.002615255,0.009024021,-0.001353416,0.007317968,0.0039949,0.005126127
1.010583,-0.1666991,0.07160764,-0.004084889,0.007057688,0.001129846,0.009672973,0.001275617,0.007444649
1.010376,-0.166983,0.07297794,-0.004296657,0.006656772,0.002480473,0.007323854,-0.004773817,0.007841853
1.01472,-0.1662596,0.07193767,4.247064e-05,0.007259277,0.001421486,-0.0008724663,-0.008909065,0.007196814
1.020081,-0.1670418,0.07224801,0.005397449,0.006352676,0.001713981,-0.007617085,-0.008602892,0.009554561
1.01733,-0.1659375,0.07223144,0.002640639,0.007329299,0.001680304,-0.01382722,-0.004860578,0.009172597
1.014151,-0.1639129,0.0722396,-0.0005445348,0.009223144,0.00167203,-0.02479548,-0.002508432,0.007544961
1.015868,-0.1621595,0.07221711,0.001166251,0.01084283,0.001633681,-0.03942416,-0.005262625,0.005937698
1.015788,-0.1628727,0.07217004,0.001079126,0.00999313,0.001571238,-0.04153225,-0.008094902,0.006038076
1.017576,-0.1665011,0.07233285,0.002859326,0.006225345,0.001719076,-0.04356927,-0.009956005,0.01002372
1.020747,-0.1679482,0.07084686,0.006022315,0.004636352,0.000218471,-0.05321486,-0.009601633,0.01240446
1.019444,-0.1695449,0.06605527,0.004710201,0.002895349,-0.00458739,-0.04941759,-0.007776571,0.01298636
1.018865,-0.1684966,0.0605819,0.00412154,0.003797452,-0.01007454,-0.04585071,-0.008174794,0.01159922
1.019402,-0.1650453,0.06185956,0.004647845,0.007100845,-0.008809816,-0.04764062,-0.008414824,0.01077402
1.016611,-0.1667992,0.06514606,0.0018443,0.005197778,-0.005535011,-0.03997793,-0.01149498,0.01239487
1.014337,-0.1662012,0.06422188,-0.0004426612,0.005645382,-0.00646932,-0.03876363,-0.01784943,0.01262316
1.015176,-0.1631024,0.06543815,0.0003827852,0.008592791,-0.005261373,-0.04316725,-0.02007999,0.01459038
1.015739,-0.1631835,0.06598789,0.0009299576,0.00835946,-0.004717958,-0.04406501,-0.01667046,0.01668406
1.015014,-0.1623707,0.06493484,0.000188916,0.009019237,-0.005775203,-0.04840286,-0.01233017,0.01590509
1.015391,-0.1637107,0.06843136,0.0005493468,0.007525535,-0.002280637,-0.04626969,-0.0104888,0.01562891
1.016775,-0.1678147,0.0694688,0.00191578,0.003267059,-0.001242871,-0.04187911,-0.006755244,0.01490102
1.018504,-0.1712976,0.06480692,0.003625884,-0.0003708199,-0.005902164,-0.04456324,-0.002121032,0.01138526
1.019276,-0.1736584,0.06143027,0.004378909,-0.00288661,-0.009273926,-0.04092001,-0.0003207544,0.006065974
1.015071,-0.1740466,0.06370367,0.0001539767,-0.003429387,-0.006993169,-0.0318002,0.001717064,0.00405296
1.010653,-0.1763389,0.06701894,-0.004285101,-0.005875441,-0.003667906,-0.02452705,0.0016928,0.005287819
1.012364,-0.1791742,0.06487638,-0.002595078,-0.008862777,-0.005797743,-0.02081259,0.002863855,0.005327
1.01362,-0.1789674,0.06441324,-0.001361402,-0.008805938,-0.006245398,-0.02079672,0.006106079,0.005637872
1.012713,-0.178446,0.06556613,-0.002289538,-0.008431518,-0.005074204,-0.01816696,0.004651825,0.006930674
1.014232,-0.177487,0.06364338,-0.0007932993,-0.007615931,-0.006975805,-0.01665707,0.005052755,0.007697954
1.014174,-0.1778088,0.0648409,-0.0008726052,-0.008077068,-0.005754225,-0.01481874,0.006062789,0.006399889
1.012359,-0.1802642,0.06520262,-0.002709472,-0.01066718,-0.005365513,-0.006476642,0.001291088,0.005031427
1.012745,-0.1816751,0.06489815,-0.002344462,-0.01220766,-0.005640036,-0.003279426,-0.004445226,0.00617608
1.013359,-0.1824067,0.06759283,-0.001751425,-0.0130632,-0.002912487,-0.003146865,-0.00816664,0.004700605
1.014037,-0.1817358,0.06624872,-0.001093102,-0.01250999,-0.004220888,0.005175329,-0.006646579,0.004124428
1.014427,-0.1807075,0.0634591,-0.0007222008,-0.01159248,-0.006972036,0.01222857,-0.005204756,0.01072766
1.014516,-0.1810534,0.06215164,-0.0006521731,-0.01204209,-0.008238271,0.01219994,-0.006891323,0.01365044
1.016639,-0.1820085,0.06157292,0.00145386,-0.01309322,-0.008772966,0.01229777,-0.00483544,0.01087987
1.017174,-0.1840385,0.06085418,0.001972231,-0.0152113,-0.009444748,0.01494671,-0.004703154,0.01099168
1.016065,-0.183876,0.05661277,0.0008468651,-0.01512856,-0.01363614,0.01516222,-0.007501996,0.0108968
1.015985,-0.1832854,0.05589142,0.000751386,-0.01460897,-0.01430415,0.01429388,-0.007699819,0.009419791
1.014986,-0.1851713,0.0596222,-0.0002629475,-0.01655677,-0.01051644,0.01696536,-0.006341447,0.007438179
1.014878,-0.1852493,0.06154459,-0.0003851776,-0.01668733,-0.008533327,0.01799813,-0.00498342,0.00517675
1.014769,-0.1850063,0.06330445,-0.000508812,-0.01648718,-0.006708878,0.02088259,-0.009916739,0.005420275
1.013346,-0.1832402,0.0631122,-0.001945009,-0.01475395,-0.006832734,0.0287737,-0.01573747,0.006566412
1.013847,-0.1800128,0.06329862,-0.00145629,-0.01154936,-0.006574206,0.03084009,-0.01340147,0.0102126
1.014016,-0.1800117,0.06593118,-0.001299042,-0.01156094,-0.003865964,0.0291842,-0.01233247,0.01418115
1.012729,-0.1793574,0.06532801,-0.002597048,-0.01090927,-0.004390083,0.02882806,-0.01488239,0.01482381
1.012686,-0.1816603,0.06578356,-0.002651058,-0.01320482,-0.003852342,0.02740863,-0.01666584,0.01548976
1.014223,-0.186849,0.06671958,-0.001123299,-0.01837646,-0.002831243,0.02746488,-0.01897592,0.01557003
1.015927,-0.1863302,0.06174408,0.0005723914,-0.0178306,-0.007719001,0.031028,-0.01642603,0.0172584
1.015479,-0.1850542,0.05921038,0.0001175883,-0.0165177,-0.01016244,0.03855696,-0.01120111,0.01843488
1.014961,-0.1823386,0.06401608,-0.0004077143,-0.01375508,-0.005264,0.04527112,-0.01127438,0.01501833
1.01648,-0.1764631,0.06861189,0.001106142,-0.007822668,-0.0005730422,0.04640766,-0.009430935,0.01155422
1.016602,-0.1753961,0.06686789,0.001222974,-0.006689126,-0.002219733,0.04350399,-0.003811225,0.007264777
1.014751,-0.1771505,0.06403286,-0.0006315626,-0.008367897,-0.004955603,0.03859293,0.000347865,0.005931167
1.013216,-0.1784923,0.06421241,-0.002170245,-0.009625383,-0.004675257,0.03680389,0.004753406,0.00616728
1.012922,-0.1801761,0.06251782,-0.002466876,-0.01121654,-0.006267587,0.03772058,0.005391079,0.001252356
1.013558,-0.1802186,0.06536002,-0.001833524,-0.01115854,-0.003321781,0.03620865,0.004692786,0.002646414
1.014046,-0.1787375,0.07037107,-0.001346558,-0.009569215,0.001794054,0.0343369,0.006268983,0.008243005
1.014956,-0.1788083,0.06691148,-0.0004374758,-0.009524377,-0.001559873,0.03571665,0.004407171,0.008736779
1.015726,-0.1808119,0.06376108,0.0003335569,-0.01140539,-0.004604037,0.04141795,0.004124429,0.009788277
1.0159,-0.1842155,0.06270125,0.0005087391,-0.01467973,-0.005557238,0.04485083,0.00308403,0.009370812
1.016076,-0.1876121,0.06359786,0.000686293,-0.01794044,-0.004553708,0.03756805,-0.001345418,0.009058161
1.015105,-0.181369,0.06826307,-0.0002821522,-0.01155499,0.0002186333,0.02812165,-6.276171e-05,0.01083279
1.014925,-0.1723717,0.0667694,-0.0004591514,-0.002408961,-0.001167877,0.02704127,-0.0005280235,0.009629556
1.015324,-0.1756711,0.06406776,-5.656839e-05,-0.005553814,-0.003762546,0.02498376,-0.004373123,0.007201319
1.01331,-0.1775493,0.06596149,-0.002066485,-0.00727215,-0.001762213,0.01969321,-0.003058783,0.003882658
1.012247,-0.175348,0.06717388,-0.003125138,-0.004906179,-0.0004437345,0.02028728,-0.0003931598,0.002110639
1.014267,-0.179973,0.06790746,-0.001100675,-0.009362311,0.0003952183,0.01843561,0.001364638,0.002948567
1.015692,-0.1818919,0.06567194,0.0003299944,-0.01110832,-0.001735838,0.01510277,0.001890023,0.003693539
1.013605,-0.1817942,0.06314964,-0.001750912,-0.01083404,-0.004154754,0.01718629,0.001973442,0.004770708
1.011455,-0.1840147,0.06650854,-0.003893516,-0.01287459,-0.0006936403,0.0145617,0.003005961,0.00457238
1.01265,-0.1820865,0.07020798,-0.002691178,-0.01076306,0.003106731,0.01324133,0.002831755,0.00425621
1.013071,-0.1795376,0.07149832,-0.00226184,-0.008027648,0.004496481,0.01473348,0.002962548,0.001579107
1.012946,-0.1790238,0.07428742,-0.002377958,-0.007324397,0.007383135,0.01003752,0.00377817,-0.002530855
1.014213,-0.1798513,0.07461343,-0.001101625,-0.007959839,0.007804404,0.008364329,0.002717581,-0.0006499873
1.013128,-0.1812328,0.06960988,-0.002175619,-0.009146906,0.00289338,0.009588952,-0.0001066247,0.002178138
1.01184,-0.1805769,0.06612547,-0.003451514,-0.008294659,-0.0005015502,0.01063505,-0.002191164,0.002690261
1.012873,-0.1814197,0.06616978,-0.002406355,-0.008939221,-0.0003709105,0.01336447,-0.002244569,0.002735766
1.01334,-0.1834173,0.06712478,-0.00192611,-0.0107371,0.0006672474,0.01405326,-0.003272765,0.0009800024
1.013067,-0.1833061,0.06780633,-0.002185163,-0.01042465,0.001428766,0.01525611,-0.007026017,0.0008198233
1.012463,-0.1822497,0.06803863,-0.002773165,-0.009165736,0.001737829,0.01621255,-0.01236157,0.003839687
1.012519,-0.1801684,0.06934418,-0.002701006,-0.006880808,0.003116853,0.01347953,-0.0187159,0.007642436
1.014905,-0.177542,0.06905376,-0.0002979444,-0.004049893,0.002896548,0.005627426,-0.02118303,0.008969418
1.017615,-0.1758853,0.06660204,0.002429634,-0.002188032,0.0005114991,-0.002896643,-0.01624022,0.00774347
1.018792,-0.1775036,0.06472843,0.003626269,-0.003601065,-0.001298894,-0.003880136,-0.01138817,0.008130911
1.018972,-0.1813206,0.06484609,0.003825455,-0.007213069,-0.001121386,-0.005105399,-0.009856069,0.008251375
1.01939,-0.182745,0.0669435,0.004262427,-0.008432967,0.001032615,-0.01008813,-0.007586491,0.004682505
1.019629,-0.1828483,0.06671658,0.004521531,-0.008332329,0.0008591234,-0.01240638,-0.005000785,-0.001444215
1.018148,-0.1834137,0.06619315,0.003059209,-0.008694637,0.000385996,-0.01583214,-0.001403477,-0.005497576
1.016635,-0.1832992,0.06624941,0.001564885,-0.008377816,0.0004895037,-0.02014197,0.001623638,-0.002088914
1.015844,-0.1818392,0.06456122,0.0007922923,-0.006716304,-0.001154421,-0.02072267,0.003173327,0.000641071
1.015556,-0.1789135,0.06536515,0.0005219433,-0.003590094,-0.0003091109,-0.02074932,0.007553207,-0.005199029
1.016153,-0.1773331,0.06562198,0.001135398,-0.001810388,-1.364715e-05,-0.02310172,0.01110321,-0.008780373
1.015079,-0.1793952,0.06479562,7.649444e-05,-0.003674681,-0.0008040126,-0.0261266,0.01093897,-0.006516354
1.014019,-0.1817495,0.06567026,-0.0009687155,-0.005832942,0.0001040847,-0.02820711,0.009588896,-0.00570707
1.015004,-0.1821514,0.06509555,3.110259e-05,-0.006040637,-0.0004395897,-0.02682407,0.00585035,-0.004809243
1.015305,-0.1852442,0.06523256,0.0003456032,-0.008941369,-0.0002738654,-0.02007639,-0.0008142667,-0.002045551
1.014869,-0.1893863,0.06531043,-7.791743e-05,-0.01289328,-0.000169487,-0.009322127,-0.004653358,0.0001557908
1.012607,-0.1884524,0.06357634,-0.002327845,-0.01177101,-0.001879174,0.003367426,-0.0008807223,0.002296649
1.010098,-0.1882435,0.0611655,-0.00482531,-0.01137537,-0.004267565,0.01295185,0.001023849,0.005209163
1.011214,-0.1890874,0.05868355,-0.003698833,-0.0120339,-0.00672876,0.01986287,-0.002160681,0.005786064
1.012489,-0.1835999,0.05869482,-0.002412836,-0.006362234,-0.00669811,0.02528285,-0.001257467,0.004270531
