accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.015282,-0.09262442,-0.1688617,0.003147164,-2.931688e-05,0.01347773,-0.003478214,-0.0006429144,-0.0002858871
1.014603,-0.09040968,-0.1747573,0.002463015,0.002109502,0.00761505,-0.004526785,0.007514654,0.001134193
1.014713,-0.08894948,-0.1714962,0.002567359,0.003491325,0.0109019,-0.002920388,0.01237849,0.003405385
1.012472,-0.0872752,-0.1672454,0.0003192138,0.005085005,0.0151712,0.0001911034,0.01038741,0.0008529351
1.01262,-0.08738723,-0.1669832,0.0004600979,0.00489035,0.01544452,-0.004825527,0.01475512,0.0009624255
1.015489,-0.09298107,-0.1656097,0.003320467,-0.0007880014,0.01682145,-0.01002679,0.01332719,0.00179677
1.016826,-0.09519098,-0.1676364,0.004648324,-0.003084017,0.01479022,-0.005848153,0.005066164,0.001314552
1.014307,-0.09267864,-0.1689261,0.002119865,-0.0006589837,0.01348788,-0.002103548,0.00178477,0.003975658
1.010935,-0.09057743,-0.1707067,-0.001262462,0.001354124,0.0116864,-0.002573192,0.001817125,0.005402372
1.011527,-0.08930614,-0.1763093,-0.0006825356,0.002536783,0.006054675,-0.00767294,0.003078054,0.005399691
1.011642,-0.08741566,-0.1794387,-0.0005798622,0.004338298,0.002888214,-0.009777907,-0.001492853,0.003699901
1.010493,-0.08200445,-0.1810881,-0.001741623,0.009660282,0.001194074,-0.00635929,-0.006273343,0.0004315315
1.012406,-0.07993521,-0.1779456,0.0001581456,0.01163992,0.00428487,-0.01049926,-0.00355455,0.001884436
1.012748,-0.08366228,-0.1738038,0.0004866991,0.007822661,0.008368394,-0.01312377,-0.0006803313,0.007215988
1.011232,-0.08746533,-0.1761072,-0.001042931,0.003928662,0.006000524,-0.009666889,0.002065149,0.01017461
1.011281,-0.0885136,-0.1753801,-0.001007737,0.002788664,0.006657162,-0.01094994,0.001225959,0.00584534
1.011774,-0.08675311,-0.1717421,-0.000529366,0.004456746,0.01021899,-0.0113296,-0.001641716,0.001039794
1.012946,-0.08759936,-0.1705439,0.0006279436,0.003517522,0.01133554,-0.01287023,8.706916e-06,0.004059581
1.013384,-0.08794806,-0.1725578,0.001052021,0.003075381,0.009234602,-0.01640519,-0.001174821,0.006875061
1.015604,-0.08682786,-0.1767259,0.003258306,0.004101786,0.004974299,-0.01801942,-0.0030263,0.006493546
1.019545,-0.08805409,-0.1768748,0.007184898,0.002781504,0.004728089,-0.02258392,-0.001493067,0.008514501
1.018528,-0.08728335,-0.176965,0.006152947,0.003458044,0.004535919,-0.02262339,0.0001774983,0.00983129
1.017983,-0.08716276,-0.1783581,0.005592455,0.00348439,0.003036647,-0.02332365,0.004849855,0.007787934
1.020406,-0.08702076,-0.1766897,0.007999552,0.003532166,0.004594875,-0.02979883,0.009658038,0.003012573
1.01891,-0.08536972,-0.1731494,0.00648606,0.005089083,0.008021656,-0.02842138,0.01161795,-0.002595291
1.016243,-0.08633858,-0.1687962,0.003800761,0.004026242,0.0122579,-0.03002203,0.01229253,-0.001832453
1.014264,-0.08604766,-0.1689097,0.00180194,0.004223325,0.01202425,-0.03811187,0.008692163,0.002622207
1.011154,-0.08496839,-0.1694993,-0.001329201,0.005208933,0.01131124,-0.0395462,-0.0003923605,0.005447979
1.009892,-0.08559609,-0.1654789,-0.002613106,0.004487756,0.01520492,-0.04113262,-0.01078756,0.01146136
1.012804,-0.08888523,-0.1668694,0.000275214,0.001105339,0.01368434,-0.04133779,-0.01358272,0.01363241
1.016838,-0.09317076,-0.1723333,0.004284543,-0.003273146,0.008086776,-0.03747578,-0.005904642,0.008255586
1.01541,-0.09083323,-0.1742733,0.002832267,-0.001027992,0.006009752,-0.03885057,0.00137873,0.00691517
1.012207,-0.08706623,-0.1742838,-0.0003968897,0.002647465,0.005858936,-0.04180789,0.004842551,0.007551547
1.012814,-0.08778101,-0.1739677,0.0001837041,0.001842149,0.006031929,-0.04363225,0.01073423,0.006242798
1.012295,-0.08871023,-0.1752412,-0.0003631991,0.0008234968,0.004612558,-0.04480344,0.01273089,0.006438368
1.012265,-0.09082154,-0.1754203,-0.000421224,-0.00137604,0.004285452,-0.04161884,0.008590693,0.005563727
1.012728,-0.09221906,-0.1735463,1.394628e-05,-0.002860411,0.006009368,-0.03903799,0.006281504,0.003114752
1.010493,-0.08964784,-0.1745634,-0.002249184,-0.0003744481,0.004840612,-0.0382391,-0.0005218369,0.003067243
1.011573,-0.08848014,-0.1753631,-0.001198389,0.0007097672,0.003887776,-0.0375003,-0.008316707,0.007957625
1.014786,-0.090784,-0.175336,0.001986757,-0.001675682,0.003760701,-0.04098972,-0.005115753,0.01116417
1.015996,-0.09241625,-0.1769835,0.003167632,-0.003387484,0.001958185,-0.044453,-0.001123214,0.007681273
1.01555,-0.09118679,-0.1753267,0.002693022,-0.002235379,0.003459453,-0.04417886,-0.0003867673,0.003938243
1.01556,-0.08838648,-0.1712637,0.002674721,0.0004899569,0.007366829,-0.04392431,-0.001804407,0.001373268
1.017841,-0.08610127,-0.1713327,0.004927728,0.002702645,0.007142163,-0.04386641,-0.005987712,0.001431714
1.018444,-0.08568044,-0.174407,0.005501625,0.003053339,0.003912162,-0.04161311,-0.001354976,0.002915769
1.019454,-0.08730697,-0.1746582,0.006482899,0.001358977,0.003505645,-0.03765652,0.005977578,0.001686802
1.01977,-0.08812074,-0.1744634,0.006769186,0.0004795715,0.003545398,-0.03680131,0.006750128,0.004134058
1.015561,-0.08828352,-0.1749163,0.002529432,0.0002533366,0.002938122,-0.03988124,0.006594553,0.007612327
1.013136,-0.09015831,-0.1731079,7.34025e-05,-0.001682745,0.004593012,-0.04208763,0.004973448,0.00693506
1.012658,-0.09052417,-0.1752781,-0.0004374685,-0.00210767,0.002270326,-0.04094309,0.004927338,0.004377533
1.013244,-0.08896139,-0.1776852,0.0001156522,-0.0006016535,-0.0002881111,-0.03878231,0.004664488,-6.238936e-05
1.013901,-0.08779477,-0.1757795,0.0007402374,0.000510543,0.001467698,-0.03621173,0.0007511121,-0.0005900624
1.013239,-0.0867643,-0.1766295,4.386461e-05,0.001488928,0.0004694609,-0.02845672,-0.0001952944,0.00149037
1.01451,-0.08615386,-0.1773225,0.001280735,0.002049536,-0.0003696749,-0.02115948,-0.002354865,0.0007673493
1.013675,-0.08609722,-0.177012,0.0004121546,0.002058486,-0.0002031768,-0.02259794,-0.010294,0.002203641
1.012637,-0.08781702,-0.1770868,-0.0006607533,0.0002930197,-0.0004195672,-0.02380902,-0.01541771,0.0044231
1.013673,-0.08952427,-0.1755121,0.000340907,-0.00145794,0.001016284,-0.01924326,-0.005705802,0.003681542
1.012647,-0.09027137,-0.1741119,-0.000719461,-0.002246786,0.002280433,-0.01613868,0.009273816,0.003775651
1.012625,-0.09277452,-0.1728735,-0.0007752111,-0.004789659,0.003385746,-0.01528568,0.006485447,0.004559766
1.012042,-0.09384594,-0.173714,-0.001392784,-0.005898621,0.002414989,-0.01285655,-0.003025424,0.003116303
1.010829,-0.09308562,-0.1740976,-0.002638597,-0.005173474,0.001904142,-0.009995674,-0.005555604,0.001143401
1.011832,-0.08970473,-0.1736722,-0.001669334,-0.001825194,0.002205218,-0.007244745,-0.006194779,-0.0004088639
1.014134,-0.0831055,-0.1776094,0.0006012766,0.004744026,-0.001853282,-0.005490615,-0.001047243,-0.002844917
1.016648,-0.08365079,-0.1802303,0.00308336,0.004171167,-0.004592268,-0.004452006,0.001342023,-0.006525111
1.015042,-0.08626732,-0.1796443,0.00144634,0.001529243,-0.004121087,-0.002536227,-0.004384841,-0.007994271
1.014384,-0.08282297,-0.1816321,0.0007589557,0.004950109,-0.00622013,-0.004769041,-0.007354645,-0.002497971
1.015361,-0.08300958,-0.1878993,0.001706547,0.004741675,-0.01259445,-0.006572725,-0.006458526,0.002825807
1.012969,-0.0841544,-0.1924388,-0.0007146322,0.003576399,-0.01723665,-0.0035448,-0.001984022,0.0007867293
1.013853,-0.08356676,-0.1901283,0.0001409737,0.004144693,-0.01502361,-0.004996794,0.00110282,-0.00041381
1.014336,-0.08453875,-0.1901063,0.000596966,0.003154238,-0.01509322,-0.005413654,-0.004797215,0.0009636894
1.012269,-0.08027735,-0.1955891,-0.001497261,0.007397833,-0.02066115,-0.001677988,-0.02555388,-0.002727265
1.013248,-0.0763258,-0.2012312,-0.0005443992,0.01133192,-0.02638113,0.0008381283,-0.05564791,-0.006539852
1.014958,-0.07953926,-0.2069374,0.001140062,0.008100958,-0.03215705,0.01372599,-0.07598036,-0.003591111
1.016775,-0.08179925,-0.2128833,0.002933008,0.005822978,-0.03816343,0.04565898,-0.1063034,0.002219008
1.013682,-0.08035203,-0.2200679,-0.0001846128,0.007251449,-0.04539792,0.08661448,-0.1529535,0.00606991
1.008636,-0.08004985,-0.2246147,-0.005253914,0.007533848,-0.04998256,0.1126755,-0.161645,0.001707461
1.009544,-0.08111015,-0.2328234,-0.004368307,0.006452504,-0.05821528,0.140918,-0.1329169,-0.007536591
1.009324,-0.08375256,-0.2506264,-0.004609261,0.003787607,-0.07602658,0.209869,-0.1123474,-0.01315361
1.011013,-0.09785043,-0.259257,-0.002941002,-0.01033422,-0.08464747,0.2831548,-0.08862895,-0.03122916
1.016687,-0.1152251,-0.2631376,0.002714798,-0.02773382,-0.08849752,0.3487925,-0.03504253,-0.06769315
1.014602,-0.1139562,-0.2668244,0.0006119656,-0.02648999,-0.09213012,0.4443474,0.02450902,-0.0951383
1.007536,-0.1093943,-0.2549786,-0.006470182,-0.02195173,-0.08020381,0.535808,0.04692217,-0.1003838
1.0019,-0.1144603,-0.2501761,-0.01212059,-0.02703876,-0.07529221,0.5976995,0.04587325,-0.09403447
0.9963806,-0.1073979,-0.2524123,-0.01765317,-0.01999378,-0.07738898,0.6615978,0.04743211,-0.08445118
1.014557,-0.05128729,-0.2161537,0.03831842,-0.00513382,0.07327421,0.001418491,0.04880705,0.01548232
1.009233,-0.05633216,-0.2166512,0.03188055,-0.01133561,0.07016081,0.0005719095,0.02057717,0.01478591
1.007102,-0.06114143,-0.2150896,0.02864405,-0.01725673,0.06912019,-0.002129235,-0.02155006,0.01338317
1.008688,-0.06311124,-0.2144109,0.02913596,-0.02029286,0.06721307,-0.001208608,-0.03836282,0.01420781
1.014431,-0.06759221,-0.2226168,0.03379641,-0.02579402,0.05644014,0.002957484,-0.0146102,0.0176214
1.020954,-0.07215437,-0.2307177,0.03924829,-0.03132959,0.04579357,-0.001210087,0.006972194,0.01480214
1.012791,-0.06658137,-0.2280116,0.0300263,-0.02668256,0.04597796,-0.01217248,0.02526742,0.01172451
1.002259,-0.06016264,-0.2151141,0.01844783,-0.02114184,0.05638045,-0.02294121,0.03359016,0.00920642
1.006688,-0.06364737,-0.2063359,0.02184316,-0.02545639,0.06269253,-0.02454162,0.03673431,0.006689232
1.013361,-0.06779389,-0.2087011,0.02749647,-0.03038452,0.05789175,-0.01862271,0.05526063,0.006044434
1.015086,-0.06970274,-0.2105098,0.02821543,-0.03302668,0.05367943,-0.02077099,0.05909644,-0.00118521
1.012967,-0.06958618,-0.2066729,0.02510516,-0.03359503,0.0551461,-0.01991747,0.04498147,-0.009437628
1.006779,-0.06728542,-0.2072854,0.01794134,-0.03193073,0.05219796,-0.01416884,0.0403479,-0.01664297
1.005714,-0.07080721,-0.213286,0.01591634,-0.03604059,0.0438974,-0.01151168,0.03879254,-0.01923523
1.005045,-0.07385952,-0.2163766,0.01430273,-0.03963269,0.03854381,-0.002390987,0.03958144,-0.01304638
1.003083,-0.07158105,-0.2191721,0.01141343,-0.03784586,0.03352369,0.0002303821,0.04985156,-0.01396242
1.006956,-0.07160155,-0.2197074,0.01437595,-0.03831001,0.0308035,-0.001967407,0.06122551,-0.01570633
1.004934,-0.06990701,-0.2179637,0.011461,-0.03701143,0.03040354,0.002019295,0.06515918,-0.01486077
1.003863,-0.06776308,-0.2187072,0.009515424,-0.03521621,0.02755883,0.002597005,0.05843959,-0.01871815
1.012744,-0.07245628,-0.2158803,0.01754123,-0.04021146,0.0283282,0.01072486,0.05455784,-0.01814345
1.016679,-0.07651145,-0.2158414,0.02064054,-0.0445226,0.0263542,0.02418267,0.05615051,-0.02041437
1.014457,-0.07290409,-0.218099,0.01760163,-0.04112562,0.02212928,0.03168853,0.05036442,-0.02050249
1.009527,-0.06756706,-0.215955,0.0118726,-0.03595397,0.02235223,0.03854478,0.0438683,-0.01541058
1.006038,-0.06613561,-0.2192471,0.007604863,-0.03464373,0.01718627,0.04031756,0.03758263,-0.01991222
1.005229,-0.06576474,-0.2231463,0.006036203,-0.03435092,0.01146108,0.04388906,0.0348713,-0.02270064
1.002515,-0.06656295,-0.2218478,0.002581692,-0.03518514,0.01098215,0.05308298,0.04053407,-0.02400342
1.001619,-0.06674422,-0.2135587,0.0009659375,-0.03536155,0.01754303,0.06043376,0.03982064,-0.02211458
1.000974,-0.06242345,-0.199872,-0.0003793145,-0.03099624,0.02955124,0.06991047,0.03166423,-0.01104901
1.003159,-0.06013198,-0.1982944,0.001126917,-0.02862185,0.02949972,0.07405233,0.02103966,-0.008183269
1.006029,-0.06144336,-0.2040831,0.003338155,-0.02981339,0.02213084,0.07208786,0.00962303,-0.009585323
1.004952,-0.06455463,-0.2107611,0.001625245,-0.03276934,0.01392101,0.07320849,-0.004769231,-0.01455537
1.00813,-0.07163785,-0.2214975,0.004187666,-0.03966313,0.001700963,0.07027646,-0.01865373,-0.02366959
1.008957,-0.07709054,-0.2200604,0.004420625,-0.04489337,0.001702653,0.07115548,-0.01701007,-0.0250337
1.006574,-0.07322167,-0.2147211,0.001464857,-0.04076995,0.005655144,0.07914893,-0.01173048,-0.02331296
1.002833,-0.06099198,-0.2202633,-0.002827805,-0.02825452,-0.001225259,0.07822714,-0.007965424,-0.01781193
0.9931033,-0.05295267,-0.2214573,-0.01308846,-0.0198996,-0.003708707,0.07426512,-0.005110548,-0.01680338
0.9903757,-0.05718717,-0.2221857,-0.01632514,-0.02379027,-0.005677739,0.06750647,-0.02039573,-0.01850737
0.9941666,-0.06350548,-0.2251079,-0.0130213,-0.02973834,-0.009791764,0.05965551,-0.03529082,-0.009578395
1.000289,-0.06481992,-0.2181624,-0.007363794,-0.03065766,-0.003989118,0.06439648,-0.03221877,-0.007505446
1.008425,-0.06825119,-0.2130568,0.000330494,-0.03367031,2.255857e-05,0.06557934,-0.02149337,-0.0119901
1.006547,-0.07023975,-0.212454,-0.001967113,-0.03521793,-0.0004201677,0.05756891,-0.01396252,-0.01347749
1.004725,-0.06587149,-0.2127746,-0.004187216,-0.03038749,-0.001738577,0.05169804,-0.02036786,-0.0141271
1.012947,-0.06634467,-0.2171523,0.003659258,-0.0303784,-0.007066808,0.04563055,-0.02558073,-0.01125849
1.01702,-0.0659499,-0.2173389,0.007376504,-0.02948245,-0.008157384,0.03561248,-0.01812148,-0.01122492
1.013346,-0.06241825,-0.2194707,0.003368257,-0.02543193,-0.01114719,0.01866105,-0.01363522,-0.01006907
1.011298,-0.06510389,-0.2250228,0.00100516,-0.02758229,-0.01751167,0.008934703,-0.01619979,-0.008246351
1.011148,-0.06434242,-0.2241213,0.0005583385,-0.02627038,-0.01737736,0.007632289,-0.02252388,-0.009920993
1.004857,-0.06679537,-0.2189653,-0.006010793,-0.02815898,-0.01294364,-0.0007797351,-0.03518662,-0.008291092
0.9972791,-0.072856,-0.213355,-0.01384956,-0.03364242,-0.008011317,-0.002495335,-0.04486353,-0.008491756
1.00061,-0.06957678,-0.2182986,-0.01076176,-0.02977417,-0.01358933,-0.0006833635,-0.03524766,-0.007922754
1.007452,-0.06703621,-0.2303261,-0.004144556,-0.02663359,-0.02620836,-0.01106591,-0.01769049,-0.005572621
1.010808,-0.06475314,-0.2346258,-0.0009967291,-0.0237405,-0.03105725,-0.01759662,-0.01020457,-0.005324483
1.016722,-0.06487732,-0.2316719,0.004727146,-0.02324576,-0.02861045,-0.01884086,-0.007960225,-0.002070324
1.018666,-0.07050221,-0.2274346,0.006495843,-0.02824388,-0.02483826,-0.02636671,-0.00691437,-0.00164303
1.017627,-0.07179207,-0.2317875,0.005296785,-0.02890009,-0.02961465,-0.03457611,-0.002715014,-0.006313786
1.019988,-0.07180847,-0.2352051,0.007511761,-0.02827675,-0.03341448,-0.0396907,0.005964893,-0.01169474
1.014034,-0.0694347,-0.2289581,0.001425983,-0.02525789,-0.02750897,-0.04308084,0.0123188,-0.0127067
1.00441,-0.06734842,-0.2263355,-0.008318802,-0.02252195,-0.02518743,-0.04536263,0.01860315,-0.009390211
0.9977673,-0.06789271,-0.224379,-0.01506917,-0.02241288,-0.02349248,-0.05070259,0.02627746,-0.01023981
0.9891615,-0.06573942,-0.2220447,-0.02377095,-0.01960342,-0.02138095,-0.06029913,0.028719,-0.01118019
0.9879004,-0.06675261,-0.221563,-0.02511554,-0.01995855,-0.0210843,-0.0606511,0.02520479,-0.01151703
0.9923286,-0.0673944,-0.2183649,-0.020758,-0.01994129,-0.01803485,-0.05199446,0.02599117,-0.01260406
0.9941204,-0.06680612,-0.2191091,-0.01902342,-0.01869383,-0.01889226,-0.05143073,0.02574559,-0.009464342
0.9958156,-0.06891371,-0.220295,-0.01737192,-0.02014289,-0.02015747,-0.05033638,0.01235422,-0.008467645
1.000563,-0.06793933,-0.2193125,-0.01265454,-0.01851143,-0.01922142,-0.04032556,-0.0009931735,-0.01189837
1.009686,-0.06859768,-0.2238045,-0.003548173,-0.01851482,-0.02372835,-0.02796076,-0.004677801,-0.016413
1.014922,-0.07335432,-0.2316573,0.001684156,-0.02261929,-0.0315656,-0.01952417,-0.002560202,-0.02045619
1.013743,-0.07777493,-0.2368129,0.0005137561,-0.026391,-0.03667597,-0.01674147,-0.004293391,-0.02295563
1.01187,-0.07904122,-0.2337602,-0.001339789,-0.02701196,-0.03354894,-0.002290136,-0.008766824,-0.02370114
1.009403,-0.07659934,-0.2285058,-0.003776635,-0.02392851,-0.02819181,0.01515166,0.001073069,-0.01936988
1.005793,-0.07595117,-0.2269351,-0.00734728,-0.0226427,-0.02649052,0.01718618,0.01114129,-0.01615224
1.001407,-0.07470033,-0.2230308,-0.01168435,-0.02075839,-0.02242895,0.02037229,0.009254373,-0.01842781
1.00184,-0.07214705,-0.2212256,-0.01119317,-0.01757614,-0.0204408,0.02599274,0.008613828,-0.02064408
1.00459,-0.07176582,-0.2236354,-0.008377198,-0.01657085,-0.0226431,0.0279346,0.009594914,-0.02257633
1.003852,-0.07122177,-0.2227808,-0.009040897,-0.0154081,-0.02155787,0.03419389,0.01121448,-0.02196113
1.006394,-0.07348882,-0.2178367,-0.006416124,-0.01706228,-0.01636111,0.04344577,0.01260724,-0.02009379
1.009213,-0.07552034,-0.2118454,-0.003506798,-0.01848714,-0.01009638,0.05031113,0.01643878,-0.02376479
1.009399,-0.074475,-0.2126694,-0.003224262,-0.01684169,-0.01062796,0.05602398,0.02126073,-0.02999654
1.010404,-0.07536952,-0.2208488,-0.002115571,-0.0171429,-0.01849729,0.06024343,0.0192226,-0.03105974
1.0084,-0.07483585,-0.2254144,-0.004010589,-0.01602297,-0.02273667,0.0604901,0.01917631,-0.02801524
1.007563,-0.07373278,-0.2232179,-0.004733056,-0.01434094,-0.02019876,0.0638964,0.02078254,-0.02842371
1.008271,-0.07367006,-0.2190178,-0.003905547,-0.01370683,-0.01564307,0.06554201,0.02023468,-0.02863567
1.006905,-0.07204293,-0.2195414,-0.005148247,-0.01151617,-0.01579796,0.06186435,0.02443663,-0.0249748
1.00759,-0.07048618,-0.2222557,-0.004336285,-0.009404083,-0.01813158,0.06380006,0.02849255,-0.02269943
1.006271,-0.06605043,-0.2190865,-0.005523512,-0.004421602,-0.01457087,0.06358156,0.02642855,-0.02083653
1.004465,-0.06261174,-0.2162475,-0.007195459,-0.0004452981,-0.01133032,0.06177534,0.01977233,-0.02123342
1.006679,-0.06569468,-0.2171192,-0.00484493,-0.003000384,-0.01179176,0.06227715,0.01408461,-0.0236344
1.008227,-0.06762834,-0.2160919,-0.003156899,-0.004416567,-0.01034665,0.05633768,0.0147914,-0.02267089
1.009491,-0.06559534,-0.2144954,-0.001751204,-0.001876972,-0.008325822,0.05203543,0.01824685,-0.01990269
1.006876,-0.06511864,-0.2128754,-0.004222756,-0.0009049976,-0.006276191,0.0514806,0.01868277,-0.0167944
1.002873,-0.06826689,-0.2122234,-0.008080836,-0.003569728,-0.005190469,0.04686938,0.02096543,-0.01918301
1.007904,-0.0702121,-0.215714,-0.002903958,-0.005043519,-0.008244329,0.03779835,0.0291268,-0.02417844
1.012547,-0.06852434,-0.2184067,0.001886451,-0.002896655,-0.01049838,0.03057352,0.03777402,-0.02195148
1.010001,-0.06748072,-0.2176349,-0.000511719,-0.001406426,-0.009286915,0.0298102,0.04504261,-0.02234621
1.009039,-0.06864882,-0.2171721,-0.001325397,-0.002140595,-0.008384204,0.02784227,0.04372091,-0.02844814
1.010054,-0.07099922,-0.2152153,-0.0001620366,-0.004069901,-0.005987972,0.02648944,0.0380508,-0.0307235
1.008834,-0.0719092,-0.2105499,-0.001235014,-0.004571671,-0.0008844004,0.02810425,0.04305115,-0.02918416
1.004763,-0.06774151,-0.2088978,-0.005160131,-8.673936e-06,0.001203447,0.0264722,0.04328063,-0.02726288
0.9997394,-0.0616875,-0.2104473,-0.01003815,0.006427682,8.658677e-05,0.02332034,0.03554768,-0.02587998
0.9988887,-0.06147055,-0.2096472,-0.01074446,0.007013755,0.001315006,0.01503609,0.03242097,-0.02033044
1.000971,-0.06398872,-0.2091914,-0.00851867,0.004851164,0.00219393,0.00502363,0.02810476,-0.01130727
1.000853,-0.06381914,-0.2100436,-0.008493443,0.005362466,0.001758927,0.003072192,0.02688396,-0.00586356
1.001743,-0.0661228,-0.2075578,-0.0074611,0.003386479,0.004655101,0.001999486,0.02331786,-0.006151352
1.005221,-0.06913352,-0.2063007,-0.003841674,0.000689308,0.006314887,0.0002221018,0.01346487,-0.009343188
1.008584,-0.071054,-0.2071862,-0.0003380138,-0.0009316841,0.005823546,0.0018332,0.01163788,-0.00976496
1.010903,-0.07358384,-0.2068265,0.002121411,-0.003175901,0.006568316,-0.0002393132,0.01306601,-0.01402194
1.009382,-0.07195747,-0.2070862,0.0007394882,-0.001277473,0.006683649,-0.005447495,0.01303831,-0.0226691
1.007186,-0.07156476,-0.2064787,-0.001318188,-0.0006259088,0.007655689,-0.006482681,0.01266414,-0.02313567
1.00767,-0.07314403,-0.2045931,-0.0006983359,-0.001959233,0.009894551,-0.000764175,0.01398557,-0.02579809
1.0102,-0.0715962,-0.2002453,0.001965221,-0.000178026,0.01458385,0.01035577,0.02296183,-0.03517697
1.017493,-0.07231954,-0.1938573,0.009390323,-0.0006802459,0.02130073,0.01732976,0.0361626,-0.03753886
1.021145,-0.07114709,-0.1900713,0.01317104,0.0007013931,0.02540224,0.02106164,0.04879825,-0.03769751
1.0157,-0.06435064,-0.1886203,0.007851579,0.007695327,0.02715417,0.02453115,0.04859922,-0.03460798
1.011308,-0.05868291,-0.1889753,0.0035806,0.01354891,0.02708445,0.01569059,0.02986337,-0.02228778
1.012161,-0.05980619,-0.191325,0.004550726,0.01259968,0.02500339,0.006965956,0.0123203,-0.01693906
1.019165,-0.06608684,-0.200197,0.01166772,0.006481073,0.01638251,0.01305964,0.01515549,-0.02052565
1.025849,-0.06854375,-0.2101145,0.01845867,0.004174146,0.006698332,0.01486471,0.02706963,-0.02282839
1.020868,-0.06943246,-0.2040354,0.01357945,0.003423506,0.01299273,0.006259385,0.02468117,-0.02552298
1.013307,-0.06949301,-0.1948673,0.006112939,0.003489384,0.02235825,0.002817814,0.0131598,-0.0206087
1.012931,-0.06617619,-0.1977284,0.005826285,0.006921288,0.01967667,0.01167181,0.003721477,-0.009083275
1.011422,-0.06568497,-0.1988538,0.004398246,0.007516493,0.01871272,0.02348058,0.006407108,-0.007015315
1.007319,-0.06366783,-0.1976473,0.000370798,0.00962667,0.02006222,0.02673792,0.01524042,-0.01443823
1.006036,-0.06261344,-0.1982442,-0.0008442684,0.01076325,0.01959008,0.02796515,0.006345548,-0.0221625
1.004364,-0.06510752,-0.1944013,-0.002453654,0.008340554,0.02353924,0.03165199,0.002389575,-0.02099736
1.002561,-0.06240199,-0.1917717,-0.004200219,0.01110678,0.02625667,0.03074018,0.008188864,-0.01760155
1.002868,-0.06170469,-0.1912132,-0.003842362,0.01185415,0.02688429,0.03162304,0.002270267,-0.0227646
1.002688,-0.06184754,-0.1880924,-0.003976761,0.01175082,0.03005527,0.03906208,0.0008745033,-0.023257
1.002779,-0.0574871,-0.1853961,-0.003845085,0.01614025,0.03278276,0.04268981,-0.001284683,-0.01893784
1.003247,-0.05639926,-0.1839393,-0.003339413,0.01724652,0.03425132,0.04124938,-0.003994997,-0.01864255
1.005284,-0.05753893,-0.1858716,-0.001269239,0.01611459,0.03231093,0.03768381,-0.00133269,-0.01501186
1.010718,-0.0607284,-0.1879186,0.004194102,0.0129221,0.03023595,0.03458586,-0.007173854,-0.01427531
1.014363,-0.06370553,-0.1883532,0.007865649,0.009931246,0.02975325,0.03823784,-0.008024199,-0.01853048
1.014562,-0.06286037,-0.1944452,0.00808674,0.01075217,0.02359308,0.04267033,-0.008835207,-0.01874978
1.016326,-0.06392016,-0.2008756,0.00986979,0.009657927,0.01707488,0.04321971,-0.01503168,-0.02041647
1.019427,-0.06599088,-0.200465,0.01298577,0.007542856,0.01737848,0.04396259,-0.01227609,-0.02061747
1.019561,-0.06467752,-0.1954765,0.01313036,0.008802347,0.02224165,0.04434207,-0.01072603,-0.0173002
1.018349,-0.06009374,-0.189545,0.01192492,0.01332312,0.02802995,0.04320022,-0.01117993,-0.01792518
1.017977,-0.05627475,-0.1869283,0.01155297,0.01707021,0.03048611,0.04079094,-0.01301566,-0.0164363
1.01777,-0.05638338,-0.1907817,0.01134244,0.01688088,0.02645502,0.03884291,-0.01900696,-0.01372887
1.017802,-0.05759858,-0.1972374,0.01136474,0.01557619,0.01980487,0.03507964,-0.02211741,-0.0128759
1.013931,-0.05860747,-0.1970944,0.007477849,0.01446908,0.01973709,0.02959671,-0.02525048,-0.01117545
1.005495,-0.06179783,-0.1955028,-0.0009789239,0.0111719,0.0211023,0.02777915,-0.02212108,-0.01270573
0.9997298,-0.0650498,-0.195872,-0.006770479,0.007804788,0.02049183,0.02612215,-0.0139238,-0.01223595
1.000991,-0.06194595,-0.1913802,-0.005540304,0.01078557,0.02472809,0.02473917,-0.01570357,-0.0108298
1.004647,-0.05777455,-0.1882518,-0.001918771,0.01482634,0.02758736,0.02515998,-0.01896773,-0.01212822
1.005206,-0.05841329,-0.1877708,-0.001398768,0.01404969,0.02778587,0.0218742,-0.02160415,-0.008006926
1.006947,-0.05847492,-0.187186,0.0003010363,0.01384306,0.02807517,0.01574179,-0.03694396,-0.003584348
1.010231,-0.05913168,-0.1885491,0.0035408,0.0130344,0.026404,0.008989807,-0.04915448,-0.00170714
1.013938,-0.06008047,-0.1909467,0.007202332,0.01192704,0.02368609,0.005308881,-0.0402382,-0.0008568686
1.020389,-0.05860324,-0.1960546,0.01360405,0.0132393,0.01824604,0.006887693,-0.03036675,-0.003713943
1.021915,-0.05863859,-0.1997678,0.01507913,0.01303282,0.0141896,0.006094071,-0.03260085,-0.007262179
1.01915,-0.06111996,-0.2016424,0.0122596,0.01037443,0.01196168,-9.401957e-06,-0.03090223,-0.01208386
1.018038,-0.06433717,-0.2023903,0.01109006,0.00697465,0.01085121,-0.004833663,-0.02705165,-0.0102448
1.015743,-0.06450394,-0.1999482,0.008733303,0.006620201,0.01292256,-0.003595378,-0.02926416,-0.005395335
1.013371,-0.06247332,-0.2027311,0.006296966,0.008458514,0.009761817,-0.001361769,-0.02823225,-0.01272636
