accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.9742943,-0.2872498,-0.1738618,-0.0007057325,0.007025061,0.01306627,-0.0009618002,-0.02027997,0.007743235
0.9750503,-0.2918067,-0.1846524,1.894025e-05,0.002392375,0.002251176,0.003196657,-0.02505942,0.002146996
0.9768814,-0.296325,-0.1994395,0.001819283,-0.002201971,-0.01256345,0.006979143,-0.02387461,0.003336796
0.977054,-0.2978436,-0.1929699,0.001961699,-0.003796732,-0.00612385,0.01144131,-0.01633048,0.002884001
0.9756089,-0.2984466,-0.1897838,0.0004869839,-0.004475588,-0.002969696,0.01167167,-0.01452035,-0.0002301916
0.9778019,-0.300135,-0.1937952,0.002650795,-0.006239255,-0.007014347,0.01605078,-0.00780029,-0.002454463
0.9780054,-0.2990717,-0.1902494,0.002825483,-0.005250202,-0.003502703,0.01932566,-0.0006960107,-0.005056306
0.9764169,-0.2980732,-0.1955268,0.001208592,-0.004324367,-0.008814779,0.01611652,-0.00318051,-0.005096282
0.9767229,-0.2977088,-0.2024052,0.001486504,-0.004030931,-0.01572778,0.01654796,-0.0009227406,-0.003444481
0.9768938,-0.2921919,-0.1933115,0.001629597,0.001417188,-0.006668054,0.01290652,0.007211733,-0.0001665439
0.977949,-0.2869669,-0.1870543,0.002657266,0.006575488,-0.0004435514,0.001904255,0.01221946,0.00205862
0.9761848,-0.2890248,-0.1910953,0.0008657484,0.004452842,-0.004515824,-0.005191471,0.007651657,0.0001850674
0.9738748,-0.2936671,-0.1919887,-0.001471409,-0.0002522448,-0.005438807,-0.003635217,-0.001222977,-0.000720775
0.9753304,-0.2950395,-0.1903691,-4.268796e-05,-0.00168581,-0.003847085,0.00440709,-0.002413539,-0.001387747
0.9751637,-0.2946632,-0.1884608,-0.0002358883,-0.001368793,-0.001964622,0.01046187,-0.001461419,-0.001882033
0.974712,-0.2956191,-0.1850759,-0.0007137572,-0.002382067,0.001396556,0.01384801,-0.00207768,-0.001435475
0.9752253,-0.2977622,-0.1855457,-0.0002261236,-0.00458055,0.0009048707,0.01591158,-0.001974968,-0.002636379
0.9748733,-0.2992823,-0.1881298,-0.0006032281,-0.006153713,-0.001699066,0.01509967,-0.002779911,-0.002292367
0.9748766,-0.2976709,-0.1867447,-0.0006244969,-0.00459298,-0.0003321514,0.01593054,-0.003675347,-0.0008913543
0.9740954,-0.2962922,-0.1842635,-0.001429595,-0.003262185,0.002132764,0.01971235,-0.004121753,0.0004788796
0.974031,-0.2971161,-0.181593,-0.001517186,-0.004131256,0.004788478,0.02515734,-0.002565339,0.00221755
0.9771285,-0.2976286,-0.181316,0.001557891,-0.004685893,0.005052105,0.02967735,8.527452e-05,0.0002837222
0.9802136,-0.3006807,-0.1865022,0.004621367,-0.007777011,-0.000146329,0.03448288,0.003391895,-0.002390123
0.9786783,-0.3017194,-0.1879921,0.003065022,-0.008851451,-0.001647537,0.03842052,0.00569419,-0.002044887
0.9767472,-0.2963684,-0.186855,0.001113341,-0.003532652,-0.0005208183,0.03721397,0.002836573,-0.001847769
0.9791163,-0.2928193,-0.1888164,0.003462293,-1.208553e-05,-0.002491784,0.03867673,-0.0009140663,-0.001747766
0.979729,-0.2933674,-0.1907883,0.004055106,-0.0005851051,-0.004472106,0.03893198,-0.004095513,-0.000577147
0.978152,-0.29351,-0.1936751,0.002458282,-0.0007492623,-0.007366241,0.03323333,-0.004380194,-0.0008650761
0.9762139,-0.2922245,-0.1908441,0.0005004373,0.0005180535,-0.004541283,0.03006141,-0.002591748,-0.00286329
0.9712745,-0.2912818,-0.1821845,-0.004458647,0.001445639,0.004113757,0.02600918,-0.008090495,-0.002453106
0.9688675,-0.2901207,-0.1804197,-0.006885226,0.002594485,0.00587549,0.02244285,-0.01438149,0.0005391228
0.9712759,-0.2896042,-0.186553,-0.004495964,0.003101315,-0.000259805,0.02253111,-0.01624225,0.001529609
0.9746999,-0.2911098,-0.1926527,-0.001090308,0.001588326,-0.006360532,0.02127703,-0.0139052,0.000867961
0.977481,-0.29123,-0.1893082,0.001673362,0.001462858,-0.003015964,0.01754727,-0.007871494,0.0007827512
0.9768948,-0.2924323,-0.1829223,0.001070535,0.0002569895,0.003371133,0.01279915,-0.007537436,0.001295586
0.9764769,-0.2940312,-0.1826166,0.0006367782,-0.001343832,0.003679021,0.01305269,-0.007300561,0.002141382
0.978361,-0.2923354,-0.1818875,0.002505848,0.0003516798,0.004411069,0.01200784,-0.005572047,0.002375559
0.9768549,-0.2921499,-0.1847244,0.0009853264,0.000538322,0.001577742,0.005030167,-0.006539638,0.004696184
0.9744611,-0.2919553,-0.1892561,-0.001422345,0.0007353596,-0.002949953,0.001945357,-0.001809396,0.007482234
0.974225,-0.2921469,-0.1863354,-0.001671764,0.0005474382,-2.499149e-05,-0.001198078,0.0005426531,0.006088577
0.9732845,-0.2947915,-0.1820196,-0.002624894,-0.002092379,0.004295451,-0.002715787,-0.005134503,0.005354405
0.9732615,-0.2947766,-0.1802239,-0.00265973,-0.002071659,0.006095906,0.001073037,-0.011589,0.005324601
0.9731033,-0.2950835,-0.184713,-0.002829079,-0.002371755,0.001611568,0.00098701,-0.01499398,0.004579604
0.9719999,-0.2963738,-0.1904682,-0.003942552,-0.003654247,-0.004139082,0.002848863,-0.01172246,0.007108134
0.9741695,-0.295526,-0.1898298,-0.001781957,-0.002797411,-0.003496304,0.006493271,-0.009953763,0.006791976
0.9767595,-0.2948819,-0.1918557,0.0008001742,-0.002143194,-0.005517849,0.005743332,-0.01198412,0.002501355
0.9763842,-0.2942478,-0.1937763,0.000418112,-0.001497684,-0.007433832,0.006790985,-0.01041842,0.001133498
0.9748021,-0.2942856,-0.192413,-0.001169644,-0.001523001,-0.006065367,0.005646608,-0.006448053,-0.0003859576
0.9720635,-0.2947021,-0.1943848,-0.003912837,-0.001925917,-0.008031293,0.004232701,-0.001439737,-0.002245705
0.9699742,-0.2942747,-0.1946761,-0.006005719,-0.001483757,-0.008315528,0.006401633,-0.0006568553,-0.001352464
0.9708417,-0.2948364,-0.1929832,-0.00514041,-0.002029701,-0.006614167,0.006607576,-0.004635414,-0.000673582
0.9724261,-0.2962906,-0.1921861,-0.003556813,-0.003467098,-0.005806886,0.009564938,-0.005248221,0.0006294193
0.9730954,-0.2974975,-0.1911272,-0.002886837,-0.004656029,-0.004736014,0.01022711,-0.002916496,0.002786733
0.9739082,-0.2966204,-0.1917697,-0.002071576,-0.003759934,-0.005364609,0.005047123,-0.0006174476,0.002636593
0.9738109,-0.2951013,-0.1918998,-0.002164944,-0.00222059,-0.005478722,0.003661726,0.001412764,0.00205407
0.9734019,-0.2964751,-0.1911607,-0.002568264,-0.003572899,-0.004721513,0.00593812,0.00361393,0.001736875
0.9747546,-0.2988201,-0.1910049,-0.001208314,-0.005895183,-0.004545459,0.008825373,0.004843021,-0.001443816
0.9749338,-0.3004554,-0.1892348,-0.001020365,-0.007506425,-0.002752862,0.007177672,0.003603752,-0.005298571
0.9730956,-0.3006912,-0.1865011,-0.002848186,-0.007716719,5.438412e-06,0.004917767,0.002658974,-0.004427573
0.9717458,-0.3002936,-0.1840103,-0.004186294,-0.00729178,0.002522878,0.007044254,0.002488043,-0.002663244
0.9719253,-0.3014498,-0.184212,-0.003993481,-0.008418748,0.002349493,0.00547785,0.00575319,-0.003901247
0.972526,-0.2994808,-0.1864926,-0.003377999,-0.006418518,9.863985e-05,0.005029925,0.0105359,-0.003068721
0.9711277,-0.294716,-0.1860949,-0.00475988,-0.001620259,0.0005273399,0.008265658,0.005404433,-0.001027002
0.970569,-0.2940079,-0.1867671,-0.005300406,-0.0008764921,-0.0001129422,0.009807802,-0.002468466,0.0001189118
0.9719875,-0.2954475,-0.1918655,-0.003862162,-0.002278399,-0.005178575,0.01098793,-0.004404866,0.0009841113
0.9723777,-0.2961894,-0.1985282,-0.003450361,-0.002980848,-0.01180758,0.01173744,-0.007272991,0.0003819427
0.9723506,-0.2959682,-0.2007965,-0.003454085,-0.002718347,-0.01404111,0.01501373,-0.007145876,0.001535963
0.9720755,-0.2954497,-0.1933508,-0.003703981,-0.002157016,-0.006559121,0.01689111,-0.004512997,0.002644818
0.9721967,-0.2964848,-0.1875594,-0.00355586,-0.003147775,-0.0007295384,0.01485128,-0.006248581,0.002284611
0.9722392,-0.2975889,-0.1907259,-0.003484709,-0.004206033,-0.0038561,0.01478413,-0.007508883,0.003659513
0.971445,-0.298947,-0.1918938,-0.004248475,-0.005516854,-0.004982354,0.01327495,-0.007931916,0.003445966
0.9732126,-0.2985974,-0.1902584,-0.002448772,-0.005118557,-0.003303509,0.01215271,-0.007891715,0.001609584
0.9776279,-0.2949117,-0.1901376,0.002000202,-0.001382749,-0.003137682,0.0121659,-0.005696203,-0.0005095479
0.9798242,-0.2921305,-0.1893044,0.004231689,0.001449881,-0.002257777,0.008956152,-0.004604815,-0.0006286979
0.9757025,-0.2911465,-0.1891326,0.0001463484,0.002486331,-0.00203785,0.008197694,-0.004160922,0.003344639
0.971685,-0.2927227,-0.1915725,-0.003833935,0.0009635141,-0.004428291,0.006799179,-0.004414771,0.003630699
0.9738609,-0.2949202,-0.1945061,-0.001620103,-0.001180119,-0.007311044,0.001144797,-0.004315607,-0.0003958313
0.974318,-0.2950042,-0.1959951,-0.001124404,-0.001209828,-0.008747742,-0.003126196,-0.001513415,-0.001900838
0.9730291,-0.2956863,-0.1974092,-0.002374024,-0.001837436,-0.01010802,-0.006003957,0.001318779,0.004006306
0.9746828,-0.2962942,-0.1971864,-0.0006803642,-0.002390763,-0.009829659,-0.005149275,0.004182555,0.01138145
0.9744497,-0.2981086,-0.1925588,-0.0008731151,-0.004150471,-0.005144573,-0.002781637,0.006972112,0.00630678
0.9731484,-0.2993632,-0.1880671,-0.002133577,-0.005350184,-0.0005932933,-0.004842748,0.008124171,0.001805131
0.9735945,-0.2962202,-0.1875711,-0.001646394,-0.002152194,-3.592543e-05,-0.006429498,0.003998357,0.007473284
0.9737607,-0.2951842,-0.1902748,-0.001438731,-0.001061027,-0.002676541,-0.005595418,-0.003456224,0.007845765
0.9740814,-0.2961473,-0.1951539,-0.00107639,-0.001968856,-0.007491062,-0.002787894,-0.002084111,0.006325408
0.9762495,-0.2951569,-0.2000535,0.001133616,-0.0009230734,-0.01232471,0.0006002474,0.0002112903,0.007831392
0.9781342,-0.2934382,-0.2009794,0.003060084,0.0008509157,-0.013183,-0.001641146,-0.002637771,0.007938814
0.975387,-0.2914949,-0.1967612,0.0003545932,0.002849402,-0.008895189,-0.007899059,0.0005425041,0.009066955
0.9721347,-0.2920907,-0.1933699,-0.002856354,0.002308237,-0.00543219,-0.01281368,0.002217278,0.007777112
0.9740295,-0.2922567,-0.1933025,-0.0009205121,0.002196355,-0.005290838,-0.0120066,0.001063676,0.004760052
0.9760758,-0.2908517,-0.1929253,0.001166312,0.00365448,-0.004837561,-0.007925787,0.001775267,0.003267157
0.9757724,-0.2922033,-0.1898357,0.0009030479,0.002354919,-0.001669882,-0.007342023,-0.001014664,0.002471568
0.9741267,-0.2934812,-0.1850804,-0.0007031349,0.001127765,0.003165316,-0.005929614,-0.00382049,0.005169566
0.971355,-0.2964011,-0.1839974,-0.003435992,-0.001742901,0.004329539,-0.003905308,-0.007742633,0.007693475
0.9730029,-0.2999005,-0.1835673,-0.001749822,-0.00519437,0.004841888,-0.003702593,-0.009467318,0.00838063
0.9766654,-0.2965046,-0.1828389,0.001950326,-0.001751946,0.005652895,-0.003104996,-0.005556902,0.01014059
0.9764039,-0.2926644,-0.1872455,0.001725941,0.002133589,0.001328779,-0.006377912,-0.004078959,0.009216089
0.9763829,-0.2930274,-0.1901647,0.001741208,0.001814634,-0.001508291,-0.008319553,-0.002847388,0.007360664
0.9765508,-0.293374,-0.1919531,0.001944517,0.001510767,-0.003215385,-0.005963885,-0.002248877,0.006446812
0.976066,-0.2948625,-0.1945996,0.001494073,6.352896e-05,-0.005781175,-0.00488762,-0.003232909,0.004024799
0.9767113,-0.2964587,-0.1930623,0.00217262,-0.001492887,-0.004163933,-0.001392467,-0.001027515,0.002892796
0.9762378,-0.2958953,-0.1906177,0.001731115,-0.0008911015,-0.001639996,0.001392199,0.001532205,-0.0001931246
0.9763049,-0.2952007,-0.1890271,0.001828885,-0.0001596402,2.918576e-05,0.001429787,0.002870065,-0.004795397
0.9766458,-0.2938333,-0.189697,0.00219899,0.001243285,-0.0005627542,0.004148595,0.002876777,-0.002753754
0.9759168,-0.2907726,-0.1892634,0.001497797,0.00433807,-5.212872e-05,0.004683972,0.003177484,0.0005391167
0.9751588,-0.2895606,-0.18774,0.0007660349,0.005582597,0.001547292,0.000441296,0.004933635,0.0009403563
0.9720149,-0.2920067,-0.1903902,-0.002353255,0.003167283,-0.001028155,-0.002019572,0.004666556,0.001476856
0.9697847,-0.294832,-0.1920805,-0.004560164,0.0003708465,-0.002644994,0.001431115,0.005346179,0.0002583556
0.9711061,-0.296385,-0.1968843,-0.003216807,-0.001155199,-0.007376626,0.004787797,0.00737774,-0.002705949
0.9725873,-0.2962076,-0.2007756,-0.001714776,-0.00095281,-0.01119682,0.002245448,0.005440753,-0.004865099
0.9749378,-0.2952632,-0.1954644,0.0006557245,1.486538e-05,-0.005815393,-0.00162631,0.003842132,-0.001413768
0.9769526,-0.2960558,-0.1905169,0.002689678,-0.0007562458,-0.0007982432,-0.006098012,0.005740336,0.003716985
0.9746849,-0.2960369,-0.1865659,0.0004401529,-0.000717356,0.003221819,-0.01011458,0.006201708,0.001842483
0.9715206,-0.2952464,-0.1879965,-0.002706977,9.161103e-05,0.001859609,-0.008383531,0.005315953,0.001156142
0.9722757,-0.2952788,-0.1926748,-0.001935473,7.619069e-05,-0.002751148,-0.006398172,0.004727052,0.002459548
0.973536,-0.2951368,-0.1897417,-0.0006596389,0.0002338537,0.0002482659,-0.006391603,0.003402468,-0.001835121
0.9734904,-0.2995626,-0.1908309,-0.0006903498,-0.004177594,-0.0007755579,-0.003200095,0.003499473,-0.003341542
0.9739175,-0.3048888,-0.1949175,-0.00024909,-0.009490508,-0.004798099,-1.146379e-05,0.006404523,-0.001856439
0.9734318,-0.302529,-0.1940045,-0.0007212021,-0.007118219,-0.003822042,0.001249221,0.007741848,-0.001116797
0.9735218,-0.2987589,-0.1931403,-0.0006181186,-0.003335968,-0.002895895,-0.0004921753,0.005602386,0.002739302
0.9738948,-0.297481,-0.1886213,-0.000232659,-0.002046017,0.001684145,-0.004128681,0.003744976,0.002580294
0.973666,-0.2957318,-0.1833289,-0.0004495045,-0.0002846768,0.007036558,-0.0009796823,0.001876114,0.001230859
0.9755663,-0.2956049,-0.1827721,0.001462373,-0.0001456674,0.007651974,0.00224437,0.0001103296,0.004801933
0.9766011,-0.2955919,-0.1836919,0.002508025,-0.0001204253,0.006789068,-0.000729373,-0.0002851863,0.003810005
0.9746408,-0.2929106,-0.1854535,0.0005581229,0.002573112,0.005082296,-0.0007627028,-0.001368276,0.002372437
0.9730567,-0.2918385,-0.1865947,-0.001016307,0.003657333,0.003993409,-0.0004987228,-0.00085817,0.002497322
0.9744941,-0.2958874,-0.1871638,0.0004302475,-0.0003797108,0.003474003,-0.00265605,-0.0004321767,-0.002627287
0.9767322,-0.3005859,-0.1863989,0.002676765,-0.005066614,0.004285806,-0.0035575,-0.00160407,-0.003584529
0.9763845,-0.2999359,-0.1812201,0.002336797,-0.004405338,0.009508556,-0.003878711,-0.001334651,0.002384988
0.9762754,-0.2988087,-0.1766651,0.002234797,-0.003266711,0.01410423,-0.001737013,-0.003375416,0.005880559
0.976598,-0.3000687,-0.1804732,0.002563542,-0.004515195,0.01033316,0.00193324,-0.00448455,0.00132164
0.9761466,-0.298146,-0.1859488,0.0021174,-0.002580735,0.004890508,0.004428497,-0.00125375,-0.004092305
0.9765657,-0.297609,-0.1838241,0.002540809,-0.002031392,0.00704396,0.002740104,0.0008000613,5.690058e-05
0.9763498,-0.2978308,-0.1856031,0.002328087,-0.00224047,0.00528919,0.0006629209,0.0005079433,0.002706051
0.9762854,-0.2947927,-0.1914107,0.002265808,0.0008109856,-0.0004985482,0.00404993,-0.001483137,0.0006191675
0.9762204,-0.2965675,-0.1888144,0.002201764,-0.0009500215,0.00211333,0.003660926,-0.0006479243,0.00240159
0.9744159,-0.2981878,-0.1890796,0.0003970874,-0.002556147,0.001859664,0.001761036,0.003453679,0.001247546
0.9731763,-0.2950528,-0.1935388,-0.0008438928,0.0005936174,-0.002591922,0.002308645,0.005201448,-0.001638173
0.9741081,-0.293093,-0.1921318,8.542915e-05,0.002568457,-0.00118093,-0.001072541,0.004009271,-0.001628766
0.9775113,-0.291618,-0.1886403,0.003485238,0.004058834,0.002311142,0.0005419594,0.001645413,-0.001222866
0.9798291,-0.2947951,-0.1850001,0.00579866,0.0008971162,0.005948869,0.004706318,0.002076541,-0.002071331
0.9774273,-0.2995235,-0.1861969,0.00339124,-0.003815901,0.004746546,0.00561262,0.0009863139,-0.009321078
0.9744131,-0.2988642,-0.1891846,0.0003702264,-0.003141363,0.001750197,0.008783296,-0.001716511,-0.01465725
0.9747274,-0.2987087,-0.1867945,0.0006764717,-0.002970488,0.004128689,0.01163481,0.004982973,-0.01022741
0.9754786,-0.2955732,-0.1875482,0.001418517,0.0001804227,0.003360384,0.01542071,0.01297168,-0.005199974
0.9747,-0.2897168,-0.1900778,0.0006295571,0.006052463,0.0008133515,0.01304645,0.0141734,-0.003070634
0.9751748,-0.2930345,-0.1901083,0.001092929,0.002750278,0.0007627537,0.003519281,0.01687647,-0.004037169
0.9761284,-0.2975348,-0.1909907,0.002034147,-0.001734674,-0.0001422563,-0.002085736,0.02111163,-0.008335444
0.9765404,-0.2950507,-0.1910404,0.002432846,0.0007643217,-0.0002168238,-0.007388528,0.02085523,-0.01180132
0.9775965,-0.294644,-0.192666,0.003474539,0.001185693,-0.001869387,-0.007545266,0.01820254,-0.0104854
0.9778083,-0.2950839,-0.1937486,0.003670989,0.0007600206,-0.002980588,-0.005510374,0.01849722,-0.005616531
0.9776819,-0.2945539,-0.1906711,0.003528088,0.001303779,6.681248e-05,-0.008110504,0.01719348,-0.003244398
0.9769268,-0.2964415,-0.1867139,0.00275539,-0.0005705327,0.003992728,-0.004885688,0.0113832,-0.001766894
0.9759102,-0.2947111,-0.1820431,0.00171999,0.001172507,0.008631045,-0.003308757,0.0039634,0.0007945477
0.9761689,-0.2917307,-0.1824709,0.001958702,0.004165115,0.008169475,-0.005911118,-0.005106935,0.003711408
0.9746772,-0.2923979,-0.1865269,0.0004459608,0.003509327,0.004078296,-0.006248886,-0.007988616,0.009865077
0.9729182,-0.295057,-0.1854999,-0.001335088,0.0008608368,0.005068491,-0.007017828,-0.00647307,0.01440436
0.9735435,-0.299838,-0.1861948,-0.0007327068,-0.003910459,0.004335167,-0.002903793,-0.007335701,0.01251181
0.9739145,-0.3011746,-0.1896731,-0.0003853843,-0.005238103,0.0008168163,0.0001425795,-0.002193608,0.009194136
0.9734693,-0.3004766,-0.1904876,-0.0008547959,-0.004531721,-3.925922e-05,-0.002448876,0.0004568901,0.009085455
0.9735235,-0.300105,-0.1906774,-0.0008252143,-0.004151977,-0.0002720783,-0.003889374,-0.00526365,0.009606258
0.973438,-0.2958458,-0.1903317,-0.0009356553,0.0001152053,2.964314e-05,-0.005174367,-0.005425104,0.008719422
0.9718824,-0.2948717,-0.1919344,-0.002516199,0.001097356,-0.001618021,-0.004944673,-0.002020778,0.008942826
0.9711614,-0.2962722,-0.1940359,-0.003262199,-0.0002952242,-0.003765188,-0.006328348,0.001380513,0.009560001
0.9724172,-0.2938437,-0.1928438,-0.002031194,0.00214123,-0.002619149,-0.009426299,0.002766901,0.01042252
0.9727563,-0.2934204,-0.1924596,-0.001716434,0.002572318,-0.002281027,-0.009435906,-3.154834e-05,0.01042569
0.9728142,-0.294893,-0.1915974,-0.001682342,0.00110719,-0.001464711,-0.0118839,-0.0003416759,0.00846436
0.9742513,-0.2955676,-0.1895013,-0.0002683254,0.000439811,0.0005858765,-0.01461866,-0.0005802827,0.007417342
0.9756933,-0.2955902,-0.1908697,0.001151227,0.0004239733,-0.0008274844,-0.01469013,0.003326109,0.005673532
0.9765376,-0.2938564,-0.1942842,0.001973817,0.002164129,-0.004286297,-0.01503364,0.01067576,0.004132142
0.9767586,-0.291863,-0.196641,0.002173784,0.004163403,-0.006686595,-0.0132729,0.009183836,0.003191446
0.9759325,-0.2923184,-0.1959199,0.001327221,0.003713288,-0.006007806,-0.01106557,0.008702672,3.154291e-05
0.9752354,-0.2960157,-0.1933586,0.000610067,2.045838e-05,-0.003487254,-0.01046222,0.01081437,-0.0008197025
0.9741611,-0.2992335,-0.1927743,-0.0004837767,-0.003193609,-0.002942018,-0.009395076,0.005775303,-0.000657682
0.9729197,-0.3002947,-0.1926995,-0.001744231,-0.004251758,-0.002904351,-0.007002731,-0.000178402,-0.003547638
0.9738165,-0.2994898,-0.1918094,-0.0008659622,-0.003444263,-0.002049329,-0.003566007,-0.0040684,-0.004022803
0.9738542,-0.2981144,-0.1921564,-0.0008461902,-0.002066499,-0.002429345,0.000496718,-0.005380674,-0.002245583
0.973011,-0.3005276,-0.1934805,-0.001706621,-0.004477466,-0.003784298,0.003042385,-0.0050544,-0.001429702
0.9730584,-0.3019989,-0.1940713,-0.001675694,-0.005946479,-0.004403685,0.0008819698,-0.007411231,0.002327432
0.9718317,-0.2992572,-0.1959555,-0.002918112,-0.003202077,-0.006314038,-0.003100171,-0.01080315,0.005321072
0.9721832,-0.2980192,-0.1993928,-0.002581351,-0.001960848,-0.009775029,-0.004361447,-0.01374754,0.004279793
0.9737497,-0.2981917,-0.1984269,-0.001028577,-0.002129595,-0.008829803,-0.00171307,-0.01146887,0.006571625
0.9744168,-0.2965785,-0.195121,-0.0003741776,-0.0005119244,-0.005541574,-1.410617e-05,-0.003379965,0.006726733
0.9749676,-0.2924928,-0.194299,0.0001649897,0.003578894,-0.004733844,-0.004384046,0.001131836,0.001560654
0.9721332,-0.2904785,-0.1937446,-0.002679947,0.005598837,-0.004190294,-0.007114842,0.002536503,0.001226746
0.9688124,-0.2924133,-0.1937162,-0.006010136,0.003669953,-0.004169339,-0.005514566,0.00304518,0.00119815
0.9697309,-0.2941688,-0.1915833,-0.005099904,0.001920301,-0.002040487,-0.005314351,0.002343744,-0.0005154202
0.9726243,-0.297517,-0.1879872,-0.002213282,-0.001422166,0.001554945,-0.005941672,0.00570557,-0.001420219
0.9755823,-0.3009538,-0.1875478,0.0007394758,-0.004853373,0.0019967,-0.005042401,0.007953091,-0.004861723
0.9772903,-0.3011587,-0.1881336,0.002443648,-0.005052648,0.001416038,5.609494e-05,0.007184689,-0.00387693
0.9777551,-0.3022269,-0.1903198,0.002905864,-0.006115074,-0.0007624494,0.004120615,0.01135259,-0.00279158
0.9766125,-0.3028644,-0.1909216,0.001761854,-0.006746299,-0.001354337,0.0004412048,0.01262159,-0.005077243
0.9731912,-0.299928,-0.1891966,-0.001659888,-0.00380301,0.0003827308,-0.004555925,0.008116774,-0.004928648
0.9709543,-0.2976319,-0.1889686,-0.003896433,-0.001499012,0.0006247732,-0.004514523,0.007556227,-0.0104548
0.970487,-0.2985229,-0.1877635,-0.004362452,-0.002381087,0.001845756,-0.002442805,0.007931354,-0.01232689
0.969235,-0.2991068,-0.1914705,-0.005612147,-0.002955108,-0.001843991,-0.002514829,0.00688855,-0.001752385
0.9691478,-0.2986422,-0.1967042,-0.005695809,-0.002479667,-0.007058856,-0.001615584,0.005627808,0.005661949
0.9711418,-0.3003872,-0.1950313,-0.003696817,-0.004212643,-0.005365717,-0.0007009178,0.005389772,0.003506812
0.9728183,-0.3021592,-0.1971496,-0.002013875,-0.005971512,-0.007462188,-0.005596308,0.01089775,-0.001032313
0.9736698,-0.3011874,-0.2018537,-0.001154335,-0.004985393,-0.01214262,-0.00924721,0.01272995,0.0002218999
0.9721426,-0.300012,-0.2000081,-0.002671968,-0.003794094,-0.01027136,-0.006396032,0.006245263,-0.0001366902
0.9701454,-0.2990813,-0.1973909,-0.004658178,-0.002846156,-0.007625954,-0.001354154,0.002526954,-0.004480139
0.9726385,-0.2981761,-0.1954601,-0.002152449,-0.001922151,-0.005664427,0.004180935,0.003109744,-0.005279834
0.9747031,-0.2980896,-0.1916741,-7.385786e-05,-0.001815318,-0.00184504,0.005177575,0.0037554,-0.006440709
0.9732865,-0.2959798,-0.1914623,-0.001474874,0.0003161236,-0.001597319,0.001933574,0.002567299,-0.00540117
0.9734213,-0.2925159,-0.1926715,-0.001323228,0.003802967,-0.002768115,0.001331693,0.002047632,-0.005015313
0.9739198,-0.292536,-0.1904653,-0.0008065327,0.003806878,-0.0005212303,-0.0006812747,0.002466246,-0.005163704
0.9734092,-0.2934628,-0.1897813,-0.001297727,0.002904708,0.0002054324,-0.004245391,-0.0003444625,-0.00133942
0.9743747,-0.2921073,-0.188054,-0.0003118302,0.004285313,0.001977288,-0.003169876,-0.001226519,-0.003081855
0.9772348,-0.2923533,-0.1869084,0.002569705,0.004064419,0.003168828,-0.001374795,0.00437559,-0.004104176
0.9801782,-0.2943792,-0.1919461,0.005535424,0.002063546,-0.001821783,-0.00104148,0.01129214,-0.002927181
0.9789425,-0.2955229,-0.1940736,0.004322424,0.0009445149,-0.003901267,-0.00109015,0.01217952,-0.005030217
0.9747319,-0.2980721,-0.1929374,0.0001346559,-0.001580477,-0.002716169,-0.00273056,0.01001686,-0.00536796
0.9729336,-0.3018999,-0.1929747,-0.001640679,-0.005384621,-0.002703896,-0.004167335,0.0113411,-0.007735025
0.9733565,-0.3011421,-0.1928933,-0.00119492,-0.004603485,-0.002572031,-0.00610253,0.01075432,-0.007662015
0.9741487,-0.2952549,-0.1934062,-0.0003800008,0.001306891,-0.003033874,-0.009977738,0.00957836,-0.00501076
0.9745077,-0.2919347,-0.1924327,1.654569e-06,0.004650041,-0.002008624,-0.01179367,0.009680205,-0.004987521
0.9749674,-0.2945554,-0.1908928,0.0004840037,0.002052016,-0.0004163891,-0.009100374,0.007403267,-0.00329659
0.975251,-0.2973114,-0.1880741,0.0007899755,-0.0006818233,0.002455079,-0.006835619,0.00833043,-0.006325819
0.9737835,-0.2966356,-0.1854142,-0.0006553971,1.562454e-05,0.00516795,-0.008013304,0.008387651,-0.01068144
0.9733047,-0.2971881,-0.1865675,-0.001112422,-0.000515931,0.004067588,-0.007527123,0.005917339,-0.008592892
0.9738243,-0.2997742,-0.1875278,-0.0005713282,-0.003081584,0.003159596,-0.005693226,0.006639373,-0.006496801
0.9734453,-0.2999497,-0.1902316,-0.0009291037,-0.003237162,0.000507441,-0.005413654,0.004994309,-0.004564613
0.9740811,-0.2988065,-0.1931293,-0.0002723374,-0.002074424,-0.002339592,-0.002467041,0.001960445,-0.003500398
0.9757432,-0.2966578,-0.1926811,0.001410368,9.356603e-05,-0.001841747,0.0007645543,0.0001251844,-0.003131557
0.9786115,-0.2948649,-0.1947981,0.004298919,0.001905426,-0.00390993,-0.001661747,0.0003366395,-0.0003103974
0.9794018,-0.2961526,-0.1966546,0.005108912,0.0006363905,-0.005718513,-0.007018392,0.003323967,-0.001915871
0.9752044,-0.296026,-0.1946014,0.000930429,0.0007812852,-0.003618072,-0.01075232,0.006208327,-0.005424212
0.9722356,-0.2956133,-0.192975,-0.002020446,0.001211789,-0.001945024,-0.009975683,0.01132921,-0.004437698
0.9725913,-0.2970939,-0.1929624,-0.001647577,-0.0002515888,-0.001886159,-0.005511011,0.01077679,-0.007470118
0.9725168,-0.2972855,-0.1927515,-0.001705711,-0.0004264409,-0.00162959,-0.002143385,0.006992851,-0.01120182
0.9720153,-0.2975277,-0.1912193,-0.002191638,-0.0006525058,-5.210775e-05,-0.001183641,0.01032985,-0.007282751
