accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.9638876,-0.2511796,0.1684338,-0.0358466,0.009194545,0.05685898,0.1299405,-0.1946894,0.01613266
0.9826896,-0.2345508,0.1628635,-0.01696244,0.02587533,0.05102,0.1045218,-0.2186378,0.04864637
0.9921929,-0.2347787,0.1466166,-0.007368891,0.02570443,0.03448796,0.08006577,-0.2560954,0.07508263
0.9943768,-0.2542985,0.1352635,-0.005086665,0.006245099,0.02283318,0.07032969,-0.302315,0.07704247
0.9988824,-0.2700415,0.1305416,-0.0004752195,-0.009435111,0.01779361,0.09145028,-0.2999578,0.08901422
1.012492,-0.2633806,0.1267399,0.01324726,-0.002709593,0.01365908,0.1021369,-0.2407261,0.1098861
1.025581,-0.2589683,0.1170331,0.02645476,0.001768992,0.003605581,0.06767036,-0.1339812,0.1207391
1.024679,-0.2611384,0.104715,0.02567489,-0.0003332887,-0.009071666,0.02489391,-0.02991195,0.1251713
1.014166,-0.2631838,0.1013982,0.0152858,-0.002309546,-0.01275786,-0.01090743,0.02089229,0.116638
1.003003,-0.2682105,0.09842527,0.004247303,-0.007266181,-0.01610827,-0.05626066,0.0696978,0.09342996
0.9978086,-0.2700759,0.09702611,-0.0008220977,-0.009060544,-0.01789066,-0.1117967,0.1203212,0.05277478
0.991458,-0.2735937,0.1083405,-0.00704882,-0.01250608,-0.006963015,-0.1654509,0.1301114,0.0204889
0.9685588,-0.2852238,0.12546,-0.02982481,-0.02406238,0.009768109,-0.223321,0.1221791,0.005662302
0.9528781,-0.2960513,0.1384115,-0.04538229,-0.03481401,0.02233078,-0.2616832,0.08633725,-0.01967373
0.9671434,-0.30545,0.1389392,-0.03099241,-0.04413347,0.02246941,-0.2255512,0.02465201,-0.03834966
0.9862376,-0.3180572,0.1401796,-0.01177088,-0.05665658,0.0233205,-0.1516734,-0.008016155,-0.06427092
1.000595,-0.3110252,0.1460977,0.002716692,-0.04953372,0.02884908,-0.0913066,-0.01985793,-0.104095
1.021013,-0.282491,0.145112,0.02326846,-0.02089997,0.0274733,-0.05828452,-0.01674178,-0.1087071
1.040573,-0.2615268,0.1496363,0.04296366,0.0001730542,0.03160664,-0.05581257,0.01258742,-0.1015994
1.051691,-0.2451301,0.1456528,0.05421595,0.01668753,0.02723091,-0.02351133,0.01998034,-0.08338095
1.048317,-0.2386016,0.1332601,0.05097342,0.02334162,0.01444445,0.0134845,0.01158934,-0.03202931
1.02342,-0.2452909,0.1408182,0.02620199,0.01678374,0.02160734,0.001915892,0.0140338,0.0006781436
0.9895816,-0.2430296,0.1464649,-0.007518655,0.01918064,0.02685747,-0.02273983,-0.004822352,0.02677974
0.9792151,-0.2445921,0.145167,-0.01777521,0.01775611,0.02516177,-0.05742637,-0.02101798,0.06715144
0.9968044,-0.2589034,0.1423262,-8.316328e-05,0.003583978,0.02192166,-0.05059508,-0.0124554,0.08977785
1.008773,-0.2723001,0.1230588,0.0119818,-0.009673528,0.002253618,-0.00223164,0.0006140569,0.1148561
1.008933,-0.2771635,0.112431,0.0122309,-0.01439785,-0.008775536,0.02165864,0.03660119,0.145364
1.004427,-0.2772002,0.1161945,0.007806707,-0.01429545,-0.005412902,0.05813216,0.0988703,0.1482364
0.9875867,-0.2889571,0.114143,-0.008958126,-0.02591285,-0.007863503,0.08225967,0.1376709,0.1175331
0.9746587,-0.2933418,0.113896,-0.02181768,-0.03015698,-0.008506426,0.07960333,0.1176966,0.06771292
0.9593339,-0.2807754,0.1200572,-0.03707965,-0.01744802,-0.002736764,0.08030172,0.0582274,0.03792908
0.9235189,-0.2767379,0.1255845,-0.07283547,-0.01326551,0.00240439,0.06698821,-0.02067235,0.04133286
0.9097024,-0.2739662,0.123733,-0.0865937,-0.01034601,0.0001729038,0.08006852,-0.06836032,0.0517252
0.9375388,-0.2725117,0.119372,-0.05869616,-0.00874086,-0.004561367,0.1215275,-0.06247634,0.05752076
0.9671419,-0.2823237,0.1180016,-0.02902594,-0.01839943,-0.006297746,0.1868755,-0.0746854,0.05474115
0.9858905,-0.29213,0.1137152,-0.01020268,-0.02804934,-0.01094199,0.257043,-0.07276695,0.04825981
1.011897,-0.2967942,0.1066985,0.01588589,-0.03255368,-0.01830764,0.2595243,-0.03419965,0.04416908
1.039137,-0.2972112,0.09969723,0.04321564,-0.03280648,-0.02564772,0.235767,-0.01272618,0.03048907
1.045709,-0.2990956,0.1009638,0.04988248,-0.03452162,-0.02470863,0.217173,0.02513364,0.008920344
1.032227,-0.2971907,0.1113992,0.03649682,-0.03244127,-0.01458816,0.1994508,0.04574884,-0.01720115
1.017312,-0.2877187,0.1185873,0.0216775,-0.02278708,-0.007701509,0.1796661,0.03377218,-0.05185195
1.01212,-0.2763978,0.1312651,0.01657874,-0.01127686,0.004688858,0.1220942,0.04268344,-0.07495193
1.011833,-0.2613573,0.1520996,0.01638122,0.003960008,0.02524946,0.06695742,0.04332176,-0.07583445
1.008738,-0.2563502,0.1563728,0.01337271,0.009169564,0.0292616,0.02551434,0.04475246,-0.07145528
0.9977038,-0.2610323,0.146042,0.002418835,0.004694946,0.01868105,-0.01548124,0.04580909,-0.07217067
0.9811649,-0.2599107,0.1441573,-0.01404439,0.006027699,0.01655654,-0.04229809,0.01148284,-0.07678666
0.9676445,-0.2592002,0.1456895,-0.02749374,0.006951786,0.01785788,-0.07978513,-0.0467429,-0.08409762
0.958591,-0.261062,0.1400711,-0.03647962,0.005305156,0.01201655,-0.1136966,-0.1100896,-0.0910482
0.9591445,-0.2663211,0.1340053,-0.03586038,0.0002615894,0.005735291,-0.128907,-0.1527629,-0.09238182
0.9627346,-0.2764554,0.1305079,-0.03220456,-0.009657371,0.002029333,-0.1229688,-0.1923208,-0.09602485
0.9617006,-0.2841506,0.1270223,-0.03317146,-0.01713769,-0.00165813,-0.1058747,-0.2226919,-0.1006269
0.9677468,-0.2887572,0.12504,-0.0270552,-0.02153002,-0.003835359,-0.09987681,-0.2138156,-0.08521848
0.9759951,-0.2927996,0.1269131,-0.01873295,-0.02535806,-0.002150319,-0.07691625,-0.1844985,-0.06137214
0.988381,-0.2919936,0.128111,-0.006268492,-0.02433717,-0.001133312,-0.04720192,-0.128276,-0.05213611
1.005087,-0.2844617,0.1278406,0.01052064,-0.01658923,-0.001577462,-0.02068618,-0.09560778,-0.0484134
1.002353,-0.277507,0.1304393,0.007874035,-0.009417025,0.0008547273,-0.002621812,-0.1301387,-0.03718004
0.9994774,-0.2720608,0.1337573,0.005089141,-0.00375186,0.004013363,-0.01383834,-0.1248264,-0.01360193
1.01992,-0.267467,0.138615,0.02562488,0.001062012,0.008718525,-0.01235343,-0.00983688,0.01693684
1.032007,-0.2591525,0.1382294,0.0378056,0.00959708,0.008186962,-0.02128899,0.1033271,0.03367933
1.018743,-0.234553,0.1300334,0.02463368,0.03441666,-0.0001488943,-0.05608924,0.08718163,0.02660578
1.006153,-0.2031088,0.1296888,0.01213417,0.06607846,-0.0006275698,-0.08477004,0.04794693,0.01502331
1.007427,-0.1892238,0.1366252,0.01349531,0.08017575,0.00618052,-0.1606885,0.08682269,0.01505631
1.005338,-0.2020682,0.1431231,0.01148896,0.06753454,0.01255547,-0.2477093,0.08710879,0.02784606
0.9958172,-0.228044,0.1407476,0.002045848,0.04174943,0.01006202,-0.2692516,0.07621949,0.0595225
0.9885743,-0.2680295,0.1247633,-0.005124217,0.001939955,-0.006035761,-0.2574478,0.1071431,0.08620296
0.9820619,-0.3143215,0.1105199,-0.01156858,-0.04419122,-0.02038826,-0.2165426,0.09970348,0.08395236
0.9879485,-0.3204345,0.1040058,-0.005618044,-0.05015698,-0.02700636,-0.143598,0.1300728,0.07735504
1.01833,-0.3088772,0.1032505,0.02482293,-0.03846353,-0.02785955,-0.07834881,0.2298582,0.07388296
1.054801,-0.3165136,0.1016505,0.0613502,-0.04597189,-0.02955012,-0.01943874,0.3319865,0.06423851
1.056481,-0.3167255,0.09989335,0.06307868,-0.04606164,-0.03138936,0.03118337,0.4023079,0.05378229
1.000469,-0.3162153,0.1126575,0.007107482,-0.04543249,-0.01869767,0.0322829,0.3775596,0.0406333
0.93951,-0.3114216,0.1291516,-0.05382035,-0.04052106,-0.002265794,0.03072954,0.3105096,0.01228815
0.9294568,-0.2878517,0.1436132,-0.06385052,-0.01683265,0.01214381,0.06218291,0.2181746,-0.03497817
0.9434221,-0.2643626,0.1528206,-0.04986717,0.006776668,0.02130863,0.05208803,0.09189964,-0.06233293
0.9541122,-0.245294,0.1482306,-0.03916079,0.025967,0.01668417,0.02779672,0.02293476,-0.0583815
0.9786568,-0.244535,0.156044,-0.0145994,0.0268482,0.02446972,0.01784596,-0.02437731,-0.06253837
1.000983,-0.2557573,0.1707997,0.007745425,0.01574696,0.03920268,-0.00926451,-0.04895926,-0.06525728
0.985784,-0.2617281,0.1670083,-0.007433173,0.009894673,0.03539165,0.003336035,-0.06030472,-0.0548616
0.9730288,-0.274053,0.1595267,-0.02016587,-0.002314866,0.02789163,0.0162061,-0.1476255,-0.03681724
0.9885649,-0.2791745,0.1518938,-0.004604943,-0.007324527,0.02023998,-0.01993869,-0.1854755,-0.001045062
1.000274,-0.2775134,0.1404001,0.007132005,-0.005554934,0.008725947,-0.05541758,-0.1151747,0.01947899
1.018246,-0.2836562,0.1277973,0.02513264,-0.01159249,-0.003899352,-0.09831656,-0.06554214,0.0115446
1.024045,-0.2830148,0.1198894,0.03096296,-0.01084846,-0.01183174,-0.1126384,-0.06482755,-0.0171307
1.004972,-0.2801907,0.1288516,0.01192049,-0.007924118,-0.002895648,-0.1004552,-0.07034298,-0.07830356
1.000267,-0.2817066,0.1361663,0.007244455,-0.009341581,0.004391907,-0.1136684,-0.09300213,-0.1163116
0.9934182,-0.2753554,0.132679,0.0004232516,-0.0028936,0.0008765644,-0.10723,-0.1462862,-0.1092868
0.9909654,-0.2678921,0.1325875,-0.002004215,0.004664878,0.0007561082,-0.1013851,-0.1398621,-0.09643182
1.002493,-0.2702477,0.1247831,0.00954651,0.00240289,-0.007077864,-0.1200048,-0.0672172,-0.06403941
0.9958281,-0.277508,0.1168967,0.002903051,-0.004765576,-0.01499426,-0.1282165,-0.02805837,-0.02701057
0.9895523,-0.2832338,0.1275807,-0.003353702,-0.01040163,-0.004340093,-0.1382648,-0.02469092,-0.005260382
0.9868299,-0.2875285,0.1391243,-0.006059216,-0.01460808,0.007174293,-0.1390593,-0.03557732,0.00539899
0.9872592,-0.2964748,0.1404612,-0.005614845,-0.02346723,0.008482695,-0.1267644,-0.02961243,-0.01075117
0.9968661,-0.3043224,0.1408145,0.004005711,-0.03122802,0.008807897,-0.09900958,-0.02042276,-0.01924243
0.9880369,-0.296972,0.1423916,-0.004811263,-0.02378983,0.01035676,-0.04346305,-0.03538243,-0.008341386
0.982384,-0.2883832,0.1411088,-0.01045309,-0.01511149,0.009045261,-0.01045919,-0.03039117,0.002093897
0.9886177,-0.2892419,0.1363674,-0.004209068,-0.01587809,0.004274438,-0.01812166,-0.03815045,0.02955601
0.9851006,-0.2845099,0.1265169,-0.007716232,-0.0110511,-0.005606535,-0.03817028,-0.04890821,0.05329064
0.9869243,-0.2818453,0.116938,-0.005882717,-0.008288345,-0.0152165,-0.0595836,-0.03166725,0.05808341
0.9916525,-0.289604,0.1195743,-0.001144387,-0.01594574,-0.01261154,-0.07070673,-0.02520672,0.05518574
0.995236,-0.2987482,0.119974,0.002449468,-0.02498525,-0.0122425,-0.06892543,-0.007506267,0.0360202
0.9965609,-0.3112031,0.1112067,0.003785098,-0.03733142,-0.02103907,-0.06428217,-0.008587951,0.01075542
0.9879973,-0.3182411,0.113443,-0.004767717,-0.04425585,-0.01882987,-0.05156672,-0.02795771,-0.001354592
0.9835424,-0.3137438,0.1191287,-0.009211693,-0.03963861,-0.01316814,-0.01917593,-0.01496584,0.006247913
0.9843879,-0.308985,0.1172575,-0.00835474,-0.0347523,-0.01505965,0.00726087,0.002900233,0.01741219
0.9848624,-0.3042821,0.1181111,-0.007868054,-0.02991326,-0.01422208,0.01732881,0.0247746,0.01979731
0.9841684,-0.2991741,0.1204769,-0.008548792,-0.02465983,-0.01186759,0.03178272,0.01312381,0.01755493
0.9830066,-0.2945316,0.1209884,-0.009695835,-0.01986243,-0.0113622,0.03711707,-0.02479175,0.001252493
0.9874514,-0.2903515,0.1210891,-0.005234575,-0.01551764,-0.01126232,0.03516988,-0.02875779,-0.01374565
0.9911097,-0.292068,0.119313,-0.001557857,-0.01706002,-0.01303366,0.04041899,-0.04159438,-0.01581239
0.9941799,-0.2951825,0.1146431,0.001532655,-0.01999127,-0.01769295,0.04334214,-0.0451146,-0.02257196
0.9986753,-0.2958738,0.1093298,0.0060501,-0.02049041,-0.02298943,0.03968386,-0.03136239,-0.0280545
0.9977532,-0.2950306,0.1101711,0.005151351,-0.01944613,-0.02212464,0.02024263,-0.03945439,-0.02368689
0.9970637,-0.2882545,0.1128862,0.004486111,-0.01246049,-0.01937879,-0.01061931,-0.0187417,-0.01348323
1.001077,-0.2823917,0.1112482,0.008523899,-0.006379832,-0.02097829,-0.03140381,0.008851032,-0.008376729
1.003439,-0.2845976,0.1122571,0.01091123,-0.008360491,-0.01992276,-0.03693521,-0.001476275,-0.01100795
0.9969175,-0.2876226,0.1122584,0.004414031,-0.01115328,-0.0198664,-0.04095552,-0.02303666,-0.01189012
0.9838146,-0.2902647,0.1080507,-0.008665146,-0.0135571,-0.02401023,-0.05059316,-0.0495549,-0.01365121
0.9767182,-0.2954213,0.1087756,-0.01573859,-0.01846963,-0.02321243,-0.05669034,-0.06530343,-0.0103545
0.9851485,-0.2998033,0.1154156,-0.00728552,-0.02260208,-0.01649016,-0.06136767,-0.07218472,-0.005237174
1.001269,-0.3043716,0.1306998,0.008858323,-0.02691537,-0.001114415,-0.06192631,-0.06812245,-0.00813098
1.004375,-0.3084929,0.1428269,0.01198721,-0.03077605,0.0111132,-0.05805074,-0.04611639,-0.01380278
0.9894859,-0.3107124,0.1307847,-0.002879161,-0.03272887,-0.0008206457,-0.05640733,-0.04905685,-0.03485789
0.9715664,-0.3192543,0.1202046,-0.02077624,-0.04099765,-0.01128546,-0.04510707,-0.05958871,-0.06409056
0.9671729,-0.3247013,0.1333126,-0.02514726,-0.04616434,0.001943954,-0.03355688,-0.06499331,-0.07431615
0.9688054,-0.3127353,0.1434588,-0.0234912,-0.03391,0.0122172,-0.03310338,-0.09526394,-0.07949618
0.9647923,-0.2974604,0.1428204,-0.02747865,-0.0183381,0.0117103,-0.03763663,-0.1066401,-0.09177101
0.9747422,-0.2862851,0.1416281,-0.01749975,-0.006857352,0.01065282,-0.05200349,-0.09714546,-0.09202412
0.9973937,-0.2815335,0.1311756,0.005184552,-0.001792567,0.0003372417,-0.07982176,-0.08334467,-0.0893437
1.011738,-0.285436,0.1178006,0.01956541,-0.005375082,-0.01289941,-0.1251285,-0.009172282,-0.09928846
1.013292,-0.27993,0.1162328,0.02115893,0.0004562245,-0.01432765,-0.1695562,0.07345603,-0.1072012
0.9987262,-0.2638091,0.118853,0.006634562,0.01690673,-0.01156648,-0.2069714,0.07114467,-0.1090584
0.9902338,-0.3182553,0.0832133,0.03286696,0.1161242,0.04611638,0.06267963,0.09927947,-0.1781662
0.989443,-0.3175684,0.08336445,0.03110114,0.1140599,0.0453968,0.05833437,0.1018806,-0.1776427
0.9868278,-0.3174656,0.0871996,0.02751542,0.1113611,0.04831922,0.05428601,0.08962729,-0.1693872
0.9837928,-0.3204981,0.08615958,0.02351521,0.1054822,0.04632763,0.05750816,0.07947577,-0.1670363
0.9850998,-0.3220188,0.08868524,0.02386332,0.1010757,0.04786588,0.06040478,0.07731154,-0.1709653
0.9866211,-0.3239637,0.08843434,0.02443276,0.09621122,0.04659458,0.04956855,0.07439006,-0.1680224
0.9821685,-0.3236169,0.08631545,0.01903642,0.09360982,0.0434251,0.0416785,0.07341282,-0.1721393
0.979779,-0.3214536,0.09129246,0.015712,0.0928016,0.04732402,0.03782923,0.07680978,-0.169835
0.9845491,-0.3263117,0.09211793,0.01955723,0.08495371,0.04704652,0.03618505,0.07798566,-0.1658548
0.9884372,-0.3290881,0.08921643,0.02253104,0.07917412,0.04301959,0.03850289,0.08307101,-0.1716698
0.9878981,-0.3264958,0.08783635,0.0210892,0.0787549,0.04049402,0.03842372,0.09535991,-0.1725225
0.9868439,-0.3260118,0.086278,0.01914419,0.0762237,0.03777256,0.04129451,0.107653,-0.1714247
0.9875961,-0.3261743,0.08591533,0.01901811,0.07304681,0.03623159,0.04527622,0.1077034,-0.1699325
0.9868109,-0.3257726,0.08240969,0.01736757,0.07043944,0.03153491,0.04954755,0.0981557,-0.1697453
0.9853906,-0.3245484,0.08070942,0.01509551,0.06866388,0.02863328,0.05098077,0.09588431,-0.1715656
0.9865692,-0.3242662,0.08401754,0.01543625,0.0659596,0.03073218,0.04652257,0.09619154,-0.1679939
0.9870821,-0.3228401,0.0879452,0.0151259,0.0644163,0.03344506,0.04632053,0.09390619,-0.166583
0.9873432,-0.3195596,0.09306533,0.01457858,0.06474793,0.03734692,0.04385225,0.09292335,-0.168758
0.9869873,-0.3210428,0.09079714,0.01342954,0.06033968,0.03385878,0.04007432,0.0860768,-0.1685932
0.9854305,-0.323372,0.08580501,0.01109521,0.05511239,0.02764669,0.04115509,0.07536518,-0.1650954
0.9869004,-0.3237159,0.08835905,0.01180361,0.05190021,0.0289825,0.038373,0.07096735,-0.1613759
0.9905103,-0.3249259,0.08660761,0.01466827,0.04785486,0.02601628,0.03395437,0.07525131,-0.1664889
0.9950909,-0.3249886,0.08065933,0.01852001,0.0449923,0.01885838,0.02870589,0.08328494,-0.1751825
0.9971206,-0.3259376,0.07869186,0.01983724,0.04128186,0.01568824,0.02475732,0.08958907,-0.1791758
0.9938433,-0.3295645,0.07914289,0.01586368,0.03493432,0.01494539,0.02704687,0.09150925,-0.1829476
0.9908451,-0.3323669,0.08293006,0.01218533,0.02945467,0.01754928,0.03469259,0.08727845,-0.1845508
0.9881652,-0.3285955,0.0849599,0.008841245,0.0305947,0.01840806,0.04742472,0.08399658,-0.1781639
0.9865647,-0.3214753,0.08452483,0.006592614,0.03513157,0.01681558,0.05865404,0.08240009,-0.169722
0.9888273,-0.321076,0.08815411,0.008223423,0.03299766,0.01930233,0.07008633,0.07889351,-0.1667163
0.9884953,-0.3207827,0.09122271,0.007276167,0.03080943,0.0212444,0.07965904,0.07459402,-0.1608889
0.9838562,-0.3149576,0.09294771,0.002038249,0.03420592,0.02185976,0.07974659,0.06227692,-0.1485811
0.9798863,-0.3108255,0.09522496,-0.002513521,0.03596342,0.02304493,0.07953492,0.05395028,-0.1365961
0.9809515,-0.3092413,0.09328757,-0.002013153,0.03522793,0.02003364,0.07668199,0.05855772,-0.1233767
0.9876831,-0.311178,0.08994426,0.004171165,0.03102707,0.01563513,0.06895578,0.06300917,-0.1160685
0.9927121,-0.3139956,0.08683523,0.008670474,0.0260011,0.01149021,0.06376844,0.07146932,-0.1162045
0.994168,-0.3134504,0.08191208,0.009614235,0.02439446,0.005551252,0.05313022,0.08305819,-0.1146709
0.9960937,-0.3157278,0.07838512,0.01104503,0.02002205,0.001029435,0.03734858,0.09522857,-0.1179888
0.9962034,-0.3194779,0.07698457,0.01067657,0.01423441,-0.001344008,0.02130895,0.1036488,-0.121564
0.9917518,-0.3219103,0.07677409,0.005763086,0.009822351,-0.00250436,0.01215164,0.09627509,-0.1229762
0.983465,-0.3272364,0.07652721,-0.002969468,0.002575086,-0.003677079,0.02420333,0.09395137,-0.1300311
0.9772251,-0.3320172,0.07635523,-0.009639029,-0.00406754,-0.004749914,0.03916724,0.09718741,-0.1342228
0.980814,-0.3335675,0.07839848,-0.00646357,-0.007419681,-0.003581673,0.0470151,0.08444141,-0.1391888
0.9860717,-0.3319855,0.08013983,-0.001602682,-0.007578649,-0.002688763,0.06854599,0.06513759,-0.1433783
0.9829944,-0.3277122,0.08109677,-0.005060103,-0.004984831,-0.002553143,0.09203591,0.04683956,-0.1416365
0.983217,-0.3250264,0.0833864,-0.005200765,-0.003916449,-0.001057301,0.1010411,0.04246478,-0.1456561
0.9877868,-0.3218424,0.08481175,-0.0009775218,-0.002287615,-0.0003979331,0.1045011,0.05008564,-0.1434699
0.9874079,-0.3175566,0.0847178,-0.001686393,0.0005049366,-0.001229937,0.1055811,0.05571201,-0.1376919
0.9892156,-0.3145406,0.08509824,-0.0001921863,0.0020895,-0.001559577,0.1037917,0.0683126,-0.1425408
0.9898214,-0.3111203,0.08653444,0.0001162485,0.004139378,-0.0008055153,0.09970374,0.0669195,-0.1419075
0.9879885,-0.3111195,0.08887113,-0.001998154,0.002830005,0.0008768694,0.08970513,0.0563408,-0.1392364
0.9916418,-0.3093519,0.09205999,0.001388995,0.003346754,0.003439017,0.07538899,0.06358915,-0.139505
0.9932541,-0.3039126,0.09448748,0.002750201,0.007593389,0.005266979,0.06783463,0.05911946,-0.1373236
0.9936876,-0.3087421,0.09348621,0.002947298,0.001628151,0.003692839,0.05981526,0.05321717,-0.1387946
0.9943005,-0.3138199,0.0918674,0.003337636,-0.004529486,0.001527256,0.04235578,0.06518019,-0.1379805
0.9922624,-0.3103584,0.09243199,0.001090539,-0.002093102,0.001570605,0.03555717,0.07248006,-0.1362123
0.9926305,-0.311618,0.09081359,0.001262592,-0.004324138,-0.0005439966,0.0367378,0.07909744,-0.13333
0.9903025,-0.3132082,0.08887907,-0.001249035,-0.006833117,-0.002950154,0.03015474,0.07802559,-0.1231266
0.9858829,-0.3102206,0.08909973,-0.005840117,-0.004712677,-0.003176986,0.02569727,0.07284287,-0.1172903
0.9854212,-0.3090123,0.08626441,-0.006461472,-0.004320975,-0.006436003,0.02662573,0.07248557,-0.1165725
0.9852204,-0.3091487,0.08325721,-0.006810162,-0.005224627,-0.009843423,0.02974596,0.05846339,-0.1115861
0.983564,-0.3099261,0.08182328,-0.008602848,-0.006721234,-0.01165427,0.032757,0.04935854,-0.09969892
0.9816181,-0.3105191,0.08076154,-0.0106734,-0.007986502,-0.01306977,0.03464183,0.04978071,-0.09015893
0.9809794,-0.3097918,0.08186272,-0.01142528,-0.007885713,-0.01229927,0.03707992,0.04494468,-0.09055965
0.9813041,-0.309842,0.08032098,-0.01120207,-0.008517924,-0.01414872,0.04087257,0.04469008,-0.09113172
0.985418,-0.3127522,0.07990437,-0.00717813,-0.01196689,-0.01485022,0.04717554,0.04057369,-0.09407678
0.9928884,-0.315788,0.08251461,0.0002137247,-0.01549917,-0.01250218,0.04547172,0.03531995,-0.1007323
0.9944095,-0.3158922,0.08071743,0.001667257,-0.01605872,-0.0145391,0.04149837,0.04087298,-0.1058967
0.9925945,-0.3167737,0.07750499,-0.0002048778,-0.01735537,-0.01796906,0.04635617,0.04593327,-0.1140058
0.9940661,-0.318711,0.07508346,0.001219255,-0.01966849,-0.02058607,0.04956801,0.04484489,-0.1154129
0.9958959,-0.317927,0.07921271,0.003010749,-0.01922182,-0.01663037,0.05780218,0.04288063,-0.1107822
0.9953316,-0.3147526,0.0863744,0.002416669,-0.0163472,-0.00962052,0.06445252,0.04277097,-0.1168296
0.9921254,-0.309388,0.08234129,-0.0008115079,-0.01124592,-0.01378418,0.05377359,0.03926776,-0.1277089
0.9899406,-0.3043255,0.08006443,-0.003011003,-0.006411373,-0.01617086,0.04577422,0.03999626,-0.1313757
0.9934408,-0.3047909,0.08345146,0.0004813836,-0.007070861,-0.01287336,0.04324695,0.05861839,-0.1284161
0.9971703,-0.3065128,0.08177444,0.004209522,-0.008954642,-0.01462012,0.03039585,0.08047317,-0.1259354
0.9930632,-0.3043308,0.08414278,0.0001068684,-0.006903666,-0.01230226,0.0123751,0.08370949,-0.1278262
0.9888857,-0.3045268,0.08952394,-0.00406078,-0.007201328,-0.006952923,0.005996348,0.07741415,-0.1272464
0.9906094,-0.3063812,0.09058823,-0.002322193,-0.009129605,-0.005902576,0.01224205,0.08005466,-0.1222485
0.9903633,-0.3043903,0.08813282,-0.002548749,-0.007185992,-0.008354915,0.013163,0.07823878,-0.1183222
0.988924,-0.3009987,0.08275025,-0.003963873,-0.003816777,-0.01371825,0.0122054,0.06705634,-0.1142946
0.9890084,-0.2978497,0.08089439,-0.003851126,-0.0006665328,-0.01553935,0.01760181,0.05631722,-0.1081763
0.9885831,-0.3001287,0.0812933,-0.004243875,-0.002922238,-0.01509068,0.0228546,0.04040911,-0.1012083
0.9889124,-0.3058719,0.07758613,-0.003878229,-0.008621769,-0.0187335,0.02647907,0.03456132,-0.0966356
0.9880426,-0.3068491,0.07520397,-0.004707873,-0.009536097,-0.02103707,0.0256111,0.03901219,-0.09247693
0.987163,-0.3097215,0.08239869,-0.005543766,-0.01232751,-0.01374981,0.03084444,0.03421634,-0.08139778
0.9892846,-0.314126,0.09111922,-0.003375004,-0.01663393,-0.004923233,0.04516405,0.02785901,-0.07031906
0.9927584,-0.3127583,0.08794084,0.0001492309,-0.01515184,-0.007982787,0.05033562,0.02231897,-0.06792194
0.9955595,-0.3102476,0.08385618,0.00300373,-0.01251117,-0.01193667,0.04808137,0.02281031,-0.06784835
0.9942123,-0.3058069,0.0820701,0.001712414,-0.007925661,-0.01358075,0.04442818,0.02996372,-0.06604507
0.99078,-0.2996504,0.07460423,-0.001661723,-0.001610541,-0.02089392,0.03883375,0.03397119,-0.0686113
0.9890866,-0.3019704,0.07828906,-0.003295238,-0.003759246,-0.01704602,0.03224045,0.04279394,-0.07403001
0.9882916,-0.3068345,0.08588483,-0.004028683,-0.008440483,-0.009277149,0.02839356,0.04776208,-0.07277519
0.9888862,-0.3044172,0.08069462,-0.00337093,-0.00582994,-0.01428467,0.0305032,0.04240707,-0.06877484
0.988289,-0.3049002,0.08134157,-0.003903641,-0.006110148,-0.01344601,0.02989074,0.03540977,-0.06591846
0.9865959,-0.307413,0.08510427,-0.005530814,-0.008411638,-0.009483073,0.03364862,0.02544557,-0.06186164
0.9868017,-0.3062154,0.08125979,-0.005257782,-0.006994911,-0.01311936,0.0424305,0.0225285,-0.05758702
0.9865667,-0.3088714,0.07756892,-0.005424316,-0.009424793,-0.01659459,0.04258033,0.02487672,-0.05037459
0.9885382,-0.3081395,0.07393773,-0.003382974,-0.008460449,-0.02000306,0.04513805,0.02148947,-0.04353011
0.9924607,-0.3045538,0.07749718,0.0006105043,-0.004636718,-0.01621403,0.05079912,0.01973061,-0.04138462
0.9916877,-0.3075823,0.08434233,-9.051361e-05,-0.007422255,-0.009132696,0.05521593,0.01661757,-0.04199159
0.9892837,-0.3100121,0.08305732,-0.00242173,-0.009604786,-0.01017537,0.06084602,0.01196818,-0.03965003
0.9890497,-0.3125128,0.08145053,-0.002582406,-0.01185462,-0.01153423,0.05960925,0.01277263,-0.03250127
0.9914992,-0.3135544,0.07754564,-5.916723e-05,-0.01264204,-0.0151861,0.05792378,0.01143594,-0.02956042
0.9978338,-0.3114701,0.07333671,0.006349441,-0.01030056,-0.01913728,0.05854573,0.01073669,-0.02853787
1.001291,-0.3129635,0.0770069,0.009880602,-0.01153412,-0.0152048,0.05731129,0.01664735,-0.02832969
0.9973588,-0.3121254,0.07895114,0.006021404,-0.01043391,-0.01299397,0.05944076,0.02648052,-0.03318419
0.9949201,-0.3087366,0.07704432,0.003654573,-0.006781122,-0.01463015,0.05857744,0.04262242,-0.04062024
0.9996451,-0.3052671,0.07581137,0.008449847,-0.003046022,-0.01558872,0.04577733,0.05635532,-0.05299742
1.001503,-0.3018997,0.07469563,0.01037615,0.0005878763,-0.01642659,0.02758018,0.05817456,-0.05918859
0.9923847,-0.3039791,0.07475644,0.001323293,-0.001224794,-0.01608461,0.01972935,0.05369418,-0.05851909
