accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.019101,-0.1700617,0.08210891,0.001039306,0.00462517,0.007499989,0.0067985,-0.003007033,-0.03398463
1.015625,-0.1732211,0.07998651,-0.002320735,0.001982067,0.005674319,0.01469649,-0.003695939,-0.03341305
1.016931,-0.17181,0.07384693,-0.0009012206,0.003893812,-0.0001771456,0.02115578,-0.006302184,-0.03588374
1.019466,-0.1713617,0.07423501,0.001745638,0.004826739,0.0004901115,0.020432,-0.009620224,-0.03438794
1.017387,-0.1692357,0.07417965,-0.0002232736,0.007420997,0.0007048204,0.02228563,-0.01081685,-0.0327512
1.01659,-0.1648504,0.07091006,-0.0009137713,0.01225776,-0.002303898,0.02699969,-0.009948619,-0.03439865
1.016247,-0.1667651,0.07346367,-0.00115153,0.01077709,0.0005013706,0.02052604,-0.002621149,-0.0345508
1.014136,-0.1673799,0.07426088,-0.003160344,0.01057852,0.00154104,0.01064101,0.001729884,-0.03492897
1.014646,-0.1665022,0.07346872,-0.002550282,0.01185426,0.0009820837,0.008100925,-0.003531144,-0.03228469
1.014498,-0.1698865,0.07571293,-0.002601815,0.008849397,0.003450222,0.002542706,-0.007999945,-0.02659467
1.015876,-0.1724907,0.07690995,-0.001128082,0.006605892,0.004861827,-0.002025203,-0.006656502,-0.02461167
1.018847,-0.1725371,0.07760427,0.001935396,0.006901386,0.005761277,-0.0008616901,-0.006495564,-0.02442122
1.014516,-0.170941,0.07764453,-0.002305764,0.008820541,0.005997054,0.0009088614,-0.01023532,-0.0249527
1.010624,-0.1712684,0.07670416,-0.00611027,0.008797592,0.005242478,0.003826452,-0.01069411,-0.02542713
1.013694,-0.174605,0.07162226,-0.002955449,0.005746802,0.000336581,0.003199862,-0.008472083,-0.02493086
1.017494,-0.177137,0.06614254,0.0009275416,0.003482275,-0.004976814,0.001481645,-0.008286234,-0.02347743
1.020298,-0.1760652,0.06949265,0.003812237,0.004803484,-0.001469753,0.002089772,-0.008725537,-0.01885239
1.019584,-0.1738193,0.07351729,0.003177432,0.007281147,0.002702838,-0.0001279781,-0.009111397,-0.01438458
1.015889,-0.1756294,0.07472534,-0.0004425703,0.005685503,0.004050064,-0.0001435208,-0.01054422,-0.01423909
1.014732,-0.1772897,0.07872598,-0.001526667,0.004222706,0.008181188,0.006469611,-0.01321679,-0.01562247
1.015647,-0.17758,0.07897893,-0.0005409082,0.004113474,0.00855589,0.0139904,-0.01378889,-0.01320118
1.017512,-0.1783307,0.07636071,0.001391721,0.003527726,0.006050598,0.01559516,-0.0134537,-0.009632297
1.020425,-0.1763777,0.07805301,0.004369516,0.005630107,0.007846955,0.01434836,-0.01248984,-0.009632283
1.021474,-0.1760434,0.0774306,0.005481716,0.006098826,0.007319718,0.01564829,-0.008709241,-0.01387043
1.0207,-0.1769817,0.07499601,0.004766631,0.005280206,0.004971434,0.01309196,-0.00892074,-0.02379713
1.02067,-0.1770605,0.0760795,0.004792567,0.005307026,0.006132448,0.01100786,-0.009698516,-0.02860183
1.020987,-0.1792139,0.07500443,0.005162311,0.003245482,0.005126243,0.01543452,-0.006270778,-0.02407268
1.020641,-0.1791464,0.07544093,0.004865586,0.003391668,0.005623105,0.01825156,-0.004821569,-0.02298577
1.019138,-0.1767347,0.07926707,0.003408025,0.005869462,0.009501249,0.02130975,-0.004731151,-0.02225783
1.015513,-0.1740936,0.08191859,-0.0001746347,0.008564465,0.01219648,0.02065501,-0.008921808,-0.01915353
1.011774,-0.1717931,0.08515098,-0.003875862,0.01090708,0.0154642,0.01456932,-0.01587224,-0.01809128
1.012486,-0.1722507,0.083277,-0.003128787,0.01048009,0.01361701,0.01588847,-0.01592063,-0.0129083
1.01626,-0.1725045,0.07827315,0.0006772276,0.01024552,0.008631254,0.01673726,-0.01346472,-0.00735023
1.018942,-0.172933,0.07494519,0.003388739,0.009825168,0.005312707,0.01471027,-0.0133382,-0.01006087
1.02019,-0.1741003,0.07042557,0.004661898,0.00865532,0.0007940761,0.01642127,-0.01251595,-0.01535179
1.018856,-0.173536,0.07170776,0.003351703,0.009206413,0.002069229,0.01460364,-0.008762241,-0.01783608
1.016317,-0.1734894,0.07339001,0.000833054,0.00922975,0.00373692,0.01356699,-0.004356168,-0.02062267
1.015483,-0.1732103,0.06926198,1.62993e-05,0.009475704,-0.0004127242,0.01436835,-0.005491746,-0.02193978
1.017419,-0.1706688,0.06967752,0.001966092,0.01197454,-2.53548e-05,0.01395513,-0.007976023,-0.01982386
1.020064,-0.1679556,0.07245207,0.004623093,0.01463576,0.002714972,0.01482788,-0.008261308,-0.01888245
1.016195,-0.16886,0.07329959,0.0007637058,0.01367023,0.003522705,0.01161623,-0.01460281,-0.01593769
1.012085,-0.1732977,0.07026401,-0.003339525,0.009162403,0.0004421333,0.006424988,-0.02067164,-0.01194821
1.016444,-0.1763878,0.063371,0.001023161,0.00599346,-0.006500599,0.002025661,-0.0141569,-0.01439692
1.019837,-0.1777042,0.06331747,0.004418534,0.004589989,-0.006607982,-0.001623355,-0.0047981,-0.01867516
1.020278,-0.1780866,0.06656705,0.004859233,0.004112752,-0.003415659,-0.002169825,-0.001634329,-0.02146001
1.020842,-0.1773964,0.06776258,0.005420215,0.004700934,-0.002280132,-0.002035342,-0.000120332,-0.02057814
1.017826,-0.176939,0.072411,0.002400011,0.005049738,0.002306034,-7.651855e-05,-0.002425886,-0.0119018
1.014804,-0.1761718,0.07665963,-0.000629489,0.005702222,0.006490478,0.003564361,-0.008416914,-0.003411134
1.014935,-0.1761701,0.07757949,-0.0005078315,0.005583679,0.007344335,0.007306796,-0.01158229,0.0003536142
1.015593,-0.1763568,0.07815145,0.0001389594,0.00527155,0.007848448,0.008212295,-0.01612872,0.00571082
1.015272,-0.1744184,0.07890876,-0.0001957063,0.00707988,0.008535991,0.005096492,-0.01924168,0.009541515
1.01506,-0.1730492,0.07759191,-0.0004226314,0.008314639,0.007147388,0.004269399,-0.01255249,0.006253009
1.014804,-0.1739003,0.07601853,-0.0006949409,0.007325035,0.005500213,0.004135254,-0.008025268,0.004798086
1.011597,-0.176004,0.07675094,-0.003919058,0.005079194,0.006156794,0.009210874,-0.01255518,0.008081988
1.008925,-0.1782644,0.07520992,-0.006609443,0.002673179,0.004537963,0.02294946,-0.01547619,0.008555993
1.011434,-0.1780426,0.07375164,-0.004119853,0.002746337,0.003,0.02839206,-0.01424428,0.007874037
1.015121,-0.1758151,0.07179629,-0.0004523263,0.00482278,0.0009632444,0.02343053,-0.01484734,0.005161346
1.016758,-0.1758472,0.06719362,0.001165084,0.00463745,-0.003722287,0.01916395,-0.01703959,0.001200144
1.018396,-0.1767316,0.06863343,0.002783133,0.003598134,-0.00236641,0.01360299,-0.01582125,0.004047079
1.01875,-0.1738177,0.07197942,0.00311821,0.006355567,0.0008949881,0.005610139,-0.01504108,0.01199851
1.017158,-0.169958,0.07332275,0.001505981,0.01005772,0.002153381,0.004304845,-0.01769229,0.02402183
1.017304,-0.1679867,0.0759105,0.001631558,0.01187027,0.004656048,0.007349037,-0.01840754,0.03163528
1.016987,-0.1680459,0.0749252,0.001294016,0.01165133,0.003585582,0.003347929,-0.01867335,0.02253568
1.01685,-0.171674,0.07255823,0.001136633,0.007862196,0.001133433,-0.0012472,-0.01833907,0.01141843
1.019131,-0.1757173,0.07191003,0.00339718,0.003656826,0.0004001531,-0.004521088,-0.0127687,0.008020122
1.01891,-0.177755,0.07108598,0.003155044,0.001456099,-0.0005087104,-0.00819212,-0.007628506,0.005074659
1.01918,-0.1795089,0.07078426,0.003403428,-0.0004613849,-0.0008947561,-0.003164719,-0.00981092,0.003877431
1.019845,-0.1825878,0.07160764,0.00404661,-0.003703892,-0.0001550035,0.0002393901,-0.01286673,0.0007099101
1.017029,-0.1839464,0.07535926,0.001208408,-0.005225651,0.003513881,-0.00295932,-0.01063509,-0.003088957
1.016109,-0.1791164,0.07849071,0.0002659268,-0.0005577499,0.006563543,-0.002872511,-0.01095672,0.002725785
1.015477,-0.1753806,0.07408447,-0.0003899402,0.003017548,0.002076408,-0.00311631,-0.01362299,0.009270479
1.013151,-0.1766273,0.06749949,-0.002739761,0.001612196,-0.004588585,-0.004071412,-0.01286623,0.01031721
1.012429,-0.1774211,0.06730618,-0.003486014,0.0006618069,-0.004860822,-0.003423159,-0.01315442,0.01409112
1.01453,-0.1783573,0.06908476,-0.001408677,-0.0004286798,-0.003159761,-0.001520647,-0.01210893,0.01591967
1.018992,-0.1794848,0.06954247,0.003028811,-0.001707934,-0.002777853,0.0005866635,-0.01139568,0.0110058
1.019733,-0.180135,0.07118863,0.003746755,-0.00250704,-0.001205532,-0.0008248623,-0.01762755,0.008930628
1.016477,-0.1802416,0.06962297,0.0004667627,-0.002759457,-0.002842896,-0.002310639,-0.02474323,0.01290182
1.015003,-0.1805176,0.0649581,-0.001030859,-0.003177896,-0.007577151,-0.002031483,-0.02627223,0.01562688
1.017804,-0.182889,0.06324764,0.00174725,-0.005687913,-0.00935438,-0.00231712,-0.01841557,0.01420282
1.021854,-0.183723,0.06492621,0.005773592,-0.006656418,-0.007739587,-0.002166227,-0.009388569,0.01300463
1.020885,-0.1834243,0.06781001,0.004781454,-0.006487867,-0.004916191,-0.002570604,-0.009245412,0.01293859
1.019257,-0.1844886,0.06873372,0.00312966,-0.007677344,-0.00404926,-0.006276963,-0.008365155,0.009970933
1.019767,-0.1858832,0.06854213,0.003616265,-0.009192035,-0.004293871,-0.00878573,-0.005587987,0.007287766
1.018534,-0.1875676,0.06889217,0.00235899,-0.01099092,-0.003992983,-0.005741857,-0.009277906,0.00772547
1.016909,-0.187621,0.06751645,0.0007091459,-0.01115276,-0.005413934,-0.00321706,-0.01464061,0.005357411
1.014626,-0.1866617,0.06593283,-0.001598749,-0.01029553,-0.007038756,-0.0001885424,-0.01364651,0.001096748
1.014603,-0.184101,0.06547337,-0.001647232,-0.007830105,-0.007535267,0.002105803,-0.008650477,0.0004212295
1.016246,-0.1808276,0.06702974,-3.011859e-05,-0.004644993,-0.006011624,-0.004242365,-0.009815625,0.001889613
1.014789,-0.1825574,0.07040696,-0.001512049,-0.006456022,-0.00266271,-0.008075038,-0.0145746,0.003885695
1.015124,-0.1840665,0.06957214,-0.001202739,-0.008039155,-0.003521423,-0.005535087,-0.01427828,0.00751396
1.015638,-0.1809402,0.06618766,-0.0007144659,-0.004979826,-0.006925442,-0.005518373,-0.01319465,0.0128389
1.013835,-0.1789482,0.0662757,-0.002542367,-0.003047682,-0.006852579,-0.00673148,-0.01182608,0.01658925
1.013732,-0.1797687,0.06724031,-0.002669219,-0.003921105,-0.005898728,-0.00981687,-0.009284177,0.01481294
1.012924,-0.1827856,0.06761017,-0.003501851,-0.00698397,-0.005535178,-0.01261549,-0.01030037,0.009531247
1.012162,-0.1858536,0.06914047,-0.004286897,-0.01009128,-0.004006748,-0.01221928,-0.01017964,0.004266215
1.01299,-0.1849217,0.06960492,-0.003480288,-0.009191828,-0.003539813,-0.01086599,-0.008482487,-0.001078009
1.0142,-0.1826499,0.06711984,-0.002291497,-0.006945607,-0.006018134,-0.008611368,-0.009670223,-0.003103161
1.015916,-0.1817115,0.06421775,-0.0005953513,-0.006025935,-0.008909273,-0.007301975,-0.01008929,-0.001220878
1.015443,-0.1800325,0.0633454,-0.001086545,-0.00435901,-0.00976643,-0.006486038,-0.01057043,-0.001149853
1.014815,-0.1801009,0.06340262,-0.001731421,-0.004432871,-0.009689661,-0.007523353,-0.01083388,0.0003032954
1.015623,-0.1812904,0.0614471,-0.0009388414,-0.005621457,-0.01162114,-0.01105357,-0.009103254,0.00653479
1.015187,-0.1812104,0.05923051,-0.001388892,-0.005534482,-0.01380902,-0.01127233,-0.009220652,0.0109692
1.015354,-0.1858348,0.06264468,-0.001234783,-0.0101459,-0.01036127,-0.009814035,-0.01022796,0.01034317
1.016521,-0.1905827,0.06814071,-7.892542e-05,-0.01487487,-0.004826663,-0.008318393,-0.01074774,0.01059017
1.017694,-0.1871088,0.06871046,0.001083801,-0.0113759,-0.004213401,-0.005661029,-0.01071174,0.01549471
1.018497,-0.1836884,0.06810314,0.001878768,-0.007924409,-0.004772467,-0.005344797,-0.01010652,0.01736228
1.017786,-0.1848637,0.06986414,0.001159624,-0.009062323,-0.00295873,-0.004905561,-0.01051355,0.01488674
1.017184,-0.1846909,0.07106275,0.000550388,-0.008846119,-0.001703179,-0.002176753,-0.01001655,0.01339897
1.01749,-0.1825501,0.06926329,0.0008507495,-0.006656021,-0.003441819,-0.001390641,-0.008376668,0.00982903
1.018104,-0.1819406,0.06705742,0.001460069,-0.005991346,-0.005583279,-0.003165488,-0.007096651,0.006598277
1.018374,-0.1835913,0.06985019,0.001725031,-0.007581274,-0.002722745,-0.004936106,-0.006980224,0.006291365
1.017283,-0.1849147,0.07751691,0.0006302668,-0.008838611,0.005014815,-0.004051668,-0.008001075,0.003541779
1.015169,-0.1817532,0.0830932,-0.001486415,-0.00560584,0.01066453,-0.002767625,-0.007636214,-0.0009509191
1.012573,-0.1769761,0.07767586,-0.004085912,-0.0007525549,0.005322492,-0.004548075,-0.007561238,-0.002127792
1.012748,-0.1783253,0.06857882,-0.003912751,-0.002021028,-0.003698037,-0.005876678,-0.008056635,0.0009563742
1.015681,-0.1820724,0.06937438,-0.000980966,-0.005683182,-0.002825134,-0.006688669,-0.006377855,0.005981397
1.015962,-0.1826267,0.06870409,-0.0007009624,-0.006148808,-0.003417403,-0.007902502,-0.00545406,0.01043893
1.01623,-0.1832328,0.06459114,-0.0004328708,-0.006662661,-0.007451722,-0.006992373,-0.00443334,0.009791169
1.017178,-0.1838343,0.0678046,0.0005164006,-0.007168447,-0.004159034,-0.006427643,-0.0001543658,0.006864425
1.014804,-0.183075,0.06851433,-0.001856467,-0.006310228,-0.003369461,-0.006823936,0.002894108,0.006835395
1.014571,-0.1828451,0.06753975,-0.002087238,-0.00597842,-0.004263637,-0.007358572,0.002163063,0.004839543
1.015937,-0.1818541,0.06894051,-0.0007181424,-0.00488262,-0.002781966,-0.008967389,0.001878941,0.005701647
1.014021,-0.1799746,0.06826633,-0.002629813,-0.002895604,-0.003374818,-0.009523105,0.003560318,0.01041886
1.013466,-0.1814014,0.07003671,-0.003179918,-0.004212509,-0.001522793,-0.006593011,0.004295953,0.009891012
1.014359,-0.183726,0.07011425,-0.00228196,-0.006425092,-0.0013634,-0.001713579,0.004616887,0.01145732
1.014636,-0.1832601,0.07076591,-0.001998794,-0.005845328,-0.0006298399,8.753536e-05,0.004859542,0.01427301
1.015415,-0.1833071,0.07537129,-0.00121195,-0.005776653,0.00405727,0.0002852347,0.003958979,0.01013272
1.014345,-0.1834624,0.07405842,-0.002273382,-0.005814566,0.00282568,0.001194311,0.004969478,0.007304382
1.012433,-0.1834865,0.0685153,-0.004176779,-0.005719962,-0.002636914,-0.0004119808,0.006650715,0.00884672
1.012856,-0.1854959,0.06356685,-0.003743737,-0.007609189,-0.007505733,-0.004619692,0.005958551,0.008702788
1.015781,-0.187618,0.06443036,-0.0008068047,-0.009609819,-0.006563427,-0.01058869,0.004775832,0.004429302
1.020185,-0.1888668,0.06795875,0.003609603,-0.01073581,-0.002956927,-0.01201804,0.005790848,0.002039354
1.021772,-0.1884334,0.06667452,0.005210369,-0.01017825,-0.004163615,-0.008135611,0.01281267,0.005924
1.019443,-0.1859747,0.07013414,0.002895097,-0.00759391,-0.0006270325,-0.006988045,0.01939194,0.007161458
1.018003,-0.1831229,0.07387961,0.001468824,-0.004615084,0.003194749,-0.004910846,0.01296178,0.006101369
1.018069,-0.1825875,0.07085699,0.0015496,-0.003951336,0.0002476116,-0.002982254,0.003272017,0.01086911
1.01741,-0.1839593,0.07032069,0.0009052334,-0.005193602,-0.000214246,-0.002243118,0.004368229,0.01295078
1.015276,-0.1832351,0.07106437,-0.001214817,-0.004338955,0.000602674,0.003232189,0.00692237,0.007384545
1.012382,-0.182103,0.07136382,-0.004094097,-0.003075658,0.000974054,0.005036885,0.00759438,0.003777533
1.012695,-0.1793389,0.07387941,-0.003767394,-0.0001798972,0.003560085,0.002754885,0.01171654,0.00530514
1.014968,-0.1755879,0.07747676,-0.00147914,0.003702949,0.007226175,0.0004716134,0.01154702,0.01042297
1.014556,-0.181447,0.07884974,-0.00187651,-0.002024483,0.008665861,-0.004877233,0.008586914,0.01548204
1.01438,-0.1921785,0.07720044,-0.002037588,-0.01262491,0.007080826,-0.003842081,0.006211217,0.01566308
1.014923,-0.19749,0.07752396,-0.001479347,-0.01780584,0.007465763,0.004353384,-0.003400084,0.01762347
1.014284,-0.1989205,0.07715345,-0.002103161,-0.01910586,0.00715348,0.01387051,-0.01511727,0.02392417
1.014694,-0.1947581,0.07492283,-0.001677339,-0.0148125,0.004977601,0.02446346,-0.01727854,0.02620375
1.014693,-0.1874435,0.07579692,-0.001662175,-0.007365981,0.005902737,0.02700489,-0.007961379,0.02421731
1.014515,-0.1826149,0.07674245,-0.001822981,-0.002404509,0.006895452,0.02335146,0.0004417934,0.02126766
1.016082,-0.1785463,0.07534783,-0.0002388007,0.001797849,0.005543977,0.01904071,-0.0014737,0.01828563
1.018071,-0.1780971,0.07058464,0.001767726,0.002381338,0.000819782,0.004165843,-0.004129837,0.01546769
1.019923,-0.1804374,0.06458564,0.003637209,0.0001752551,-0.005144295,-0.02361962,-0.003213801,0.007187369
1.017701,-0.1799346,0.06425304,0.00143325,0.0008119295,-0.005445776,-0.05334735,0.000578558,-0.005925629
1.01088,-0.1820007,0.06615499,-0.005370067,-0.001121077,-0.003516096,-0.07014924,0.006997268,-0.01231674
1.007191,-0.1869605,0.06512933,-0.009041591,-0.005948891,-0.004516995,-0.07115067,0.008299616,-0.01350602
1.01054,-0.1897582,0.064907,-0.005674184,-0.008615743,-0.004717182,-0.06596316,0.006801364,-0.01539935
1.014558,-0.1917865,0.06697576,-0.001638253,-0.01051427,-0.002628552,-0.05493536,0.007742714,-0.01007563
1.013246,-0.1927513,0.07131852,-0.002931025,-0.01135011,0.001732094,-0.038384,0.004391888,-0.002991362
1.013218,-0.1947414,0.07681262,-0.002939219,-0.01321192,0.00724219,-0.0145906,-0.006871435,-0.003746087
1.014817,-0.1955022,0.0758587,-0.001319537,-0.01384465,0.006302258,0.02161249,-0.01786687,-0.001902593
1.012358,-0.1933372,0.07235607,-0.003757321,-0.01155151,0.002811436,0.05231344,-0.01999257,0.004014172
1.012112,-0.1947801,0.07420785,-0.003980943,-0.01286584,0.004672703,0.06890789,-0.01719323,0.007410454
1.014446,-0.190285,0.07383288,-0.001623558,-0.008241557,0.004304842,0.07934793,-0.01235933,0.01030887
1.019163,-0.1698246,0.07264239,0.003117065,0.01234853,0.003119025,0.06198445,-0.003273794,0.01268954
1.02609,-0.1492872,0.07355771,0.01006887,0.03301576,0.004036533,0.01522997,0.004083349,0.01452087
1.023379,-0.1501106,0.07149957,0.007382043,0.03232077,0.001978104,-0.02041406,0.009112794,0.01344059
1.016345,-0.158164,0.07291399,0.000372368,0.02439265,0.003389776,-0.04263082,0.01115843,0.007558271
1.014835,-0.1532791,0.07739715,-0.001113441,0.02939807,0.007867734,-0.07993566,0.01025562,0.0007911249
1.014627,-0.162734,0.07981444,-0.00129763,0.02005758,0.01027726,-0.1163509,0.01719143,-0.01015519
1.01577,-0.1808556,0.07956736,-0.0001320981,0.002043205,0.01001963,-0.1200987,0.02137538,-0.02500706
1.015518,-0.1802443,0.07598195,-0.0003620715,0.002754323,0.006420629,-0.1130947,0.01740262,-0.03005064
1.014193,-0.1887874,0.07706949,-0.001664779,-0.005696468,0.007491359,-0.110042,0.0170945,-0.02388192
1.014165,-0.2012723,0.08029032,-0.001671787,-0.01809599,0.01069204,-0.09214813,0.01079908,-0.02025184
1.011722,-0.2010518,0.07864757,-0.004093901,-0.01779633,0.009025643,-0.06835832,0.003652078,-0.01513281
1.012024,-0.2060695,0.0756881,-0.003771138,-0.02273991,0.006038882,-0.04618499,0.004442424,-0.001912385
1.013462,-0.2072124,0.07156768,-0.0023124,-0.02381247,0.001887493,-0.02847198,0.003611291,0.004258106
1.012129,-0.2026793,0.06942087,-0.003624237,-0.01921163,-0.0002938265,-0.011761,0.003548707,0.00763072
1.01447,-0.1999438,0.06914598,-0.001263279,-0.01640989,-0.0006064712,0.006529645,0.000118786,0.01942585
1.016121,-0.1982676,0.06679011,0.0004089817,-0.01466822,-0.003002978,0.008196195,-0.004927578,0.02886198
1.014974,-0.1994796,0.06601236,-0.0007178219,-0.01581462,-0.003823841,0.02176406,-0.003603352,0.03471533
1.015856,-0.1958256,0.06749408,0.0001858799,-0.01209432,-0.002387259,0.0466538,-0.000987291,0.03284568
1.01794,-0.1920756,0.06948381,0.002290611,-0.00827701,-0.0004442703,0.04409529,0.006142308,0.02258529
1.019401,-0.1848317,0.0722569,0.003772134,-0.0009644627,0.002280782,0.03533724,0.01255103,0.01651868
1.015314,-0.1721379,0.07578517,-0.0002945796,0.01179929,0.005759891,0.02011932,0.009086997,0.01244805
1.010587,-0.1724327,0.07822224,-0.005001148,0.01157505,0.00814667,-0.006054452,0.001147014,0.01132853
1.013512,-0.1765005,0.07571714,-0.00205658,0.007577955,0.005590067,-0.01938955,-0.004200299,0.01086398
1.016057,-0.1783634,0.0693118,0.0005079213,0.005784923,-0.0008680722,-0.02241495,-0.001566917,0.006670994
1.01506,-0.1871441,0.06687078,-0.0004705701,-0.002926996,-0.00336306,-0.01833482,0.001626545,0.004224827
1.016196,-0.194026,0.0714464,0.0006845399,-0.009741495,0.001157697,-0.00998975,-0.002987109,0.00306663
1.017014,-0.1958406,0.07831383,0.001521976,-0.01148974,0.007969579,0.0008800265,-0.009915454,0.01242994
1.015027,-0.1970952,0.08422837,-0.0004474111,-0.01267865,0.01382783,0.01442392,-0.01426686,0.02679109
1.012306,-0.1993768,0.08535648,-0.003149717,-0.01489482,0.01489861,0.03159503,-0.01359663,0.02889589
1.010485,-0.1998462,0.0810245,-0.004953102,-0.01529835,0.0105078,0.05722415,-0.008690784,0.02611359
1.011754,-0.1952582,0.07089309,-0.003666212,-0.01064373,0.0003157649,0.07412897,-0.00164874,0.02493348
1.013757,-0.1913131,0.05933428,-0.001645779,-0.006630646,-0.01130541,0.07446801,0.006516288,0.02551716
1.013997,-0.1905059,0.06616269,-0.001388748,-0.005754092,-0.004540632,0.06891884,0.006854017,0.02272334
1.014522,-0.1882997,0.07904194,-0.0008459649,-0.003476964,0.008274227,0.05482993,0.005298748,0.01883005
1.010369,-0.183519,0.07413837,-0.004980716,0.001376016,0.003305727,0.03713229,0.01285595,0.02517001
1.00368,-0.1814899,0.07018854,-0.01165113,0.0034786,-0.0007095381,0.02974177,0.01319206,0.03651169
1.004944,-0.1822208,0.06664794,-0.01036844,0.002821996,-0.004315952,0.02483722,0.0140241,0.04982812
1.008132,-0.1818395,0.05531869,-0.007160763,0.00327791,-0.01571101,0.01571063,0.01753409,0.06024456
1.010968,-0.182987,0.05109631,-0.004303481,0.002205015,-0.01999848,0.01708276,-0.01810677,0.06423059
1.017229,-0.1828213,0.04504977,0.001980907,0.002444953,-0.02610839,0.01971075,-0.06695797,0.07254566
1.01616,-0.1770401,0.04309402,0.000935679,0.008299724,-0.02812455,0.006716125,-0.07667144,0.08500019
1.011272,-0.1657369,0.05118932,-0.003926525,0.01967532,-0.02008547,-0.0181336,-0.07935348,0.0968606
1.012129,-0.1535907,0.04800392,-0.00304333,0.0318917,-0.02332176,-0.06239652,-0.09979365,0.1037188
1.011439,-0.1507504,0.04750636,-0.003705588,0.03479891,-0.02386398,-0.116142,-0.1100306,0.1024522
1.013396,-0.1542447,0.05380478,-0.001720309,0.03136664,-0.01760316,-0.1607526,-0.1156235,0.1000263
1.01893,-0.1593612,0.05102318,0.003844189,0.02630565,-0.02041461,-0.1878593,-0.1297297,0.09973518
1.018072,-0.1721583,0.05082505,0.0030165,0.01355653,-0.02063432,-0.1839198,-0.1282355,0.09716778
1.015332,-0.1911771,0.05207388,0.0003078985,-0.005422344,-0.01939829,-0.1753603,-0.1268176,0.09064442
1.009671,-0.2073248,0.05050358,-0.005321642,-0.02153787,-0.02097218,-0.1751913,-0.1383969,0.08698146
1.002166,-0.2165123,0.04978266,-0.0127945,-0.0306998,-0.02168708,-0.1607234,-0.138434,0.09303515
1.001605,-0.2224698,0.04606696,-0.0133229,-0.0366367,-0.02538676,-0.1378191,-0.1450522,0.1098274
1.000397,-0.2250841,0.04179117,-0.01449621,-0.0392334,-0.02963604,-0.1109826,-0.1614479,0.1262408
0.9985728,-0.2219336,0.03594445,-0.01628472,-0.0360662,-0.03544519,-0.09942604,-0.168574,0.1270432
1.000368,-0.2160058,0.0309264,-0.01445074,-0.03012073,-0.0404138,-0.110734,-0.1613596,0.1171396
0.997426,-0.2111439,0.0303258,-0.01735197,-0.02523853,-0.04095219,-0.1159215,-0.1407215,0.1086209
0.9949989,-0.2134454,0.0301516,-0.01973451,-0.02751588,-0.04105043,-0.1256375,-0.1354602,0.1045649
1.002306,-0.2193472,0.03092318,-0.01237859,-0.03338866,-0.04018824,-0.1410128,-0.1289035,0.1009665
1.015313,-0.2227764,0.0307913,0.0006810422,-0.03678274,-0.04021407,-0.1471222,-0.09704512,0.09702425
1.024228,-0.2303426,0.03103756,0.009652569,-0.04430649,-0.03984566,-0.1549283,-0.0722699,0.09513131
1.020053,-0.2338016,0.03269137,0.005537461,-0.04771427,-0.03805305,-0.1559724,-0.06573053,0.09094443
1.015082,-0.2253332,0.03088091,0.0006295962,-0.03918432,-0.03970762,-0.153903,-0.06209445,0.09323404
1.023283,-0.2225945,0.02725447,0.008896055,-0.03637255,-0.04316071,-0.1609734,-0.03598957,0.1067402
1.037573,-0.2309553,0.02541045,0.0232522,-0.0446477,-0.04481352,-0.1661345,0.004774064,0.1156666
1.056023,-0.2418303,0.03258014,0.04176943,-0.05542348,-0.03743439,-0.1748135,0.03785205,0.1103379
1.060885,-0.2504957,0.04571949,0.04669708,-0.06397468,-0.02406724,-0.1851085,0.06987383,0.08350669
1.03688,-0.2541716,0.04720857,0.02275322,-0.0675198,-0.02233232,-0.1814231,0.07835679,0.04555494
1.016872,-0.260941,0.03977355,0.002802256,-0.07414,-0.02950412,-0.1708382,0.06615992,0.0252615
1.015394,-0.2716761,0.03618523,0.00137476,-0.08470559,-0.03281246,-0.1556268,0.06809978,0.02414462
1.015257,-0.2770881,0.03866209,0.001282881,-0.08992559,-0.03003929,-0.1289482,0.0828352,0.02322286
1.009789,-0.278162,0.04699967,-0.004145659,-0.0907826,-0.02138953,-0.09041946,0.1004774,0.02045546
1.001048,-0.2771326,0.0519547,-0.01285303,-0.08950937,-0.01610714,-0.05093192,0.1061506,0.01846635
0.9969218,-0.275549,0.04735999,-0.01694875,-0.08765296,-0.02036026,-0.03474662,0.09909416,0.00824162
0.9940689,-0.2755031,0.04394425,-0.01977499,-0.08730343,-0.02342116,-0.0233535,0.09560569,-0.001718073
0.9964915,-0.2763217,0.04695802,-0.01732796,-0.08778633,-0.02004014,0.01338477,0.09613568,-0.005662573
1.00597,-0.2808643,0.05200522,-0.007826486,-0.09195965,-0.01461412,0.05849983,0.09894675,-0.01668503
1.005834,-0.2857868,0.06152284,-0.007939677,-0.09647811,-0.004707146,0.1122049,0.1034885,-0.02694094
1.003282,-0.2786073,0.06973587,-0.01047003,-0.08885868,0.003904414,0.157342,0.1025985,-0.03161075
1.00249,-0.2626383,0.06289515,-0.01123941,-0.0724131,-0.002530208,0.1612539,0.09449999,-0.03440612
1.000137,-0.2501585,0.05373903,-0.01356846,-0.05941979,-0.01127427,0.1611523,0.08319309,-0.03122918
1.001497,-0.2433332,0.053998,-0.01218395,-0.05204473,-0.01059852,0.1675523,0.06970236,-0.02875149
