accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.012512,-0.1652881,0.1290301,0.00126342,0.001020746,0.002990296,-0.005603445,0.01573768,-0.00204588
1.011097,-0.1658571,0.1293117,-0.0001897623,0.0004715412,0.003468834,-0.005555506,0.01507126,-0.002024201
1.00863,-0.1644543,0.1270743,-0.002694722,0.001892413,0.001425089,-0.00414738,0.01349369,-0.001248015
1.009757,-0.164881,0.124229,-0.001605062,0.001482064,-0.001230372,-0.006149266,0.01197244,-0.003851203
1.010281,-0.1646113,0.1241588,-0.001119093,0.001766402,-0.00111477,-0.007560246,0.01799607,-0.00285816
1.009149,-0.1652432,0.125746,-0.00228847,0.001147461,0.0006540959,-0.008812589,0.02122857,-0.001161349
1.009995,-0.1669072,0.128696,-0.001479725,-0.0005052051,0.00378128,-0.01196095,0.01790179,-0.001725582
1.010137,-0.1667173,0.1274689,-0.001373628,-0.0003057224,0.002726612,-0.006987216,0.01528428,7.405585e-05
1.0109,-0.1688316,0.1250994,-0.0006455949,-0.0024118,0.0005246592,0.001490444,0.01423184,-0.0007095371
1.011887,-0.1710047,0.1283275,0.0003064434,-0.004578148,0.003915187,0.004765089,0.01510758,-0.001658478
1.011012,-0.1712932,0.1300218,-0.0006022019,-0.004860872,0.005766511,0.00409548,0.01287395,-0.0007404083
1.012433,-0.1723717,0.1305413,0.0007869792,-0.00593444,0.006437391,0.003473222,0.008103094,-0.001271953
1.013257,-0.1717714,0.1312429,0.001579435,-0.005329634,0.007284436,0.006157474,0.004453532,-0.0009335286
1.01074,-0.1688732,0.1298602,-0.0009680436,-0.00242709,0.006040848,0.004465671,0.004201321,-0.002295604
1.009784,-0.166749,0.1306148,-0.001953406,-0.0002985168,0.006928093,-0.001135176,0.007670199,-0.003127272
1.00873,-0.1673446,0.1301092,-0.003036446,-0.0008897091,0.006548323,-0.004074477,0.006816231,0.0002922273
1.006925,-0.1669658,0.1290732,-0.004868084,-0.0005064012,0.0056313,-0.004267128,0.001181417,0.002510308
1.007834,-0.1658432,0.1303204,-0.003985162,0.0006208454,0.006990311,-0.0009107556,-0.003790473,0.0005725577
1.009344,-0.1669095,0.1289752,-0.002500104,-0.0004407232,0.005749678,-6.846097e-05,-0.0008024604,-0.0009543764
1.0119,-0.1648545,0.1281375,3.359599e-05,0.001619125,0.00500929,-0.000739363,0.007981356,0.003652017
1.014794,-0.1637814,0.1270511,0.002906188,0.002697095,0.004012907,-0.0001421103,0.009718637,0.00765235
1.013331,-0.1687475,0.1238855,0.001424254,-0.002264191,0.000930043,-0.001782488,0.008188394,0.005744893
1.011526,-0.1721781,0.12521,-0.000399203,-0.005690109,0.002330266,-0.0006785143,0.00623722,0.006155407
1.012741,-0.1709032,0.1297306,0.0007994192,-0.004410321,0.006919648,0.0002503044,0.003685236,0.009208376
1.012991,-0.1679666,0.1357293,0.001033962,-0.001468633,0.01298022,-0.0007958525,0.005218261,0.00906588
1.012623,-0.1667949,0.1400557,0.0006511381,-0.0002914136,0.01736152,-0.0004823907,0.004881717,0.005093536
1.012931,-0.165655,0.1339666,0.0009455559,0.0008544396,0.01131991,-0.003940936,0.003456214,0.001827909
1.012185,-0.1644229,0.1286747,0.0001874039,0.00209279,0.006067816,-0.007379889,0.002429698,0.005297277
1.011799,-0.1652051,0.1371792,-0.0002100922,0.00131716,0.01460437,-0.005704767,-0.001523417,0.009821669
1.010469,-0.1652947,0.1434264,-0.00155094,0.001234309,0.02087567,9.419399e-05,-0.004718693,0.008406903
1.007652,-0.1668868,0.1393545,-0.004377022,-0.0003510572,0.01681976,0.0051718,-0.00606706,0.006904621
1.008322,-0.1673154,0.1376038,-0.00371625,-0.0007728327,0.01507638,0.002448449,-0.004208903,0.007277434
1.008815,-0.1648506,0.1379047,-0.003230822,0.00169873,0.0153758,-0.0003655481,-0.001440647,0.007016894
1.008054,-0.1655891,0.1360239,-0.00399806,0.0009669517,0.01348456,0.001969143,0.0001698292,0.009032416
1.01057,-0.1662587,0.1332717,-0.001486741,0.0003038736,0.01071284,0.001875266,0.002244756,0.01082517
1.011589,-0.1666076,0.1293832,-0.0004704145,-3.850418e-05,0.006796004,-0.0005524343,0.001210949,0.007864456
1.01139,-0.166684,0.1298107,-0.0006721812,-0.0001087193,0.007186426,-0.003796258,0.0003561352,-0.0002042013
1.012946,-0.1634221,0.1327974,0.0008838008,0.00315934,0.01012765,-0.008611687,0.0006659353,-0.008124062
1.014234,-0.1619069,0.1316265,0.00217154,0.004680252,0.008903347,-0.008311502,-0.0004698477,-0.004683092
1.014367,-0.1627081,0.1317076,0.002306735,0.003884412,0.008923182,-0.003276751,0.001789689,0.001319872
1.012968,-0.1645034,0.1323736,0.0009095552,0.002093745,0.009520367,-0.002736252,0.002827203,-0.002415066
1.012235,-0.1657478,0.1300906,0.0001805951,0.0008532433,0.007161341,-0.007063899,-0.003529206,-0.003755015
1.010909,-0.1638831,0.127711,-0.001142046,0.002721135,0.004698783,-0.01138298,-0.01021615,-0.00336982
1.010523,-0.1617571,0.1218933,-0.001523873,0.004849355,-0.001208358,-0.01087761,-0.009455945,-0.006748956
1.012858,-0.1612667,0.1175652,0.0008165724,0.005340913,-0.005631686,-0.01004434,-0.005383754,-0.005652469
1.012445,-0.1654839,0.1204749,0.0004086744,0.001123834,-0.002822372,-0.01271124,-0.005528443,-0.00690917
1.012323,-0.1726446,0.1223461,0.0002924928,-0.00603806,-0.001055719,-0.006743205,-0.008822377,-0.009341646
1.012735,-0.175029,0.1230653,0.0007115384,-0.008424539,-0.0004445386,0.0005462396,-0.01507891,-0.00370502
1.010943,-0.1734561,0.1257071,-0.001073385,-0.006854331,0.002086299,-0.002128853,-0.01914487,-0.00150229
1.010455,-0.1732468,0.1256217,-0.00155514,-0.006647918,0.001887396,3.402515e-06,-0.01395511,-0.004360846
1.010376,-0.1749651,0.1242034,-0.001626546,-0.008368869,0.0003536386,0.008737578,-0.009109329,-0.004044552
1.012316,-0.1750607,0.1252482,0.0003212093,-0.008466458,0.001281364,0.01638772,-0.007359168,-0.0008977514
1.014264,-0.1735396,0.1255114,0.002277792,-0.006946427,0.001426207,0.02187119,-0.003172837,0.002653023
1.013565,-0.1710326,0.1253398,0.001586765,-0.004439215,0.001135337,0.02205464,-0.003640021,0.0003922397
1.014147,-0.1664611,0.126691,0.002177258,0.0001340078,0.00236671,0.02074126,-0.008316677,-0.004380392
1.014053,-0.1645743,0.1246838,0.002091835,0.002023912,0.0002393753,0.02024062,-0.009175083,-0.004879609
1.014535,-0.1670472,0.1223856,0.002582445,-0.0004444435,-0.002178926,0.01823701,-0.008629559,-0.004325962
1.015922,-0.1689994,0.1230258,0.003976664,-0.002390897,-0.001658455,0.01764934,-0.008756255,-0.003577486
1.015072,-0.1680875,0.1218992,0.003134982,-0.001472045,-0.002904047,0.01777379,-0.008703546,-0.002383639
1.015197,-0.1674853,0.1210042,0.003266866,-0.0008617234,-0.003916804,0.01393766,-0.009068717,-0.001274265
1.01564,-0.16838,0.1216373,0.00371545,-0.00174726,-0.003399993,0.0097885,-0.008144703,-0.001118317
1.01599,-0.1670445,0.1241117,0.004070461,-0.0004015326,-0.001039846,0.007749675,-0.007746726,-0.001210157
1.016719,-0.1659632,0.1278791,0.004804152,0.0006910574,0.002615532,0.003273708,-0.01004821,-0.0005399036
1.014909,-0.1664358,0.1273246,0.002996867,0.0002305746,0.001951245,3.11307e-05,-0.01083976,-0.001425602
1.013331,-0.1666627,0.1251317,0.001419934,1.673934e-05,-0.0003490516,-0.002006268,-0.006953743,7.637526e-05
1.014709,-0.1685086,0.1242448,0.002798531,-0.00181554,-0.001340817,-0.007724216,-0.002833531,0.002824807
1.016289,-0.1683755,0.1233131,0.004377252,-0.001668117,-0.002374739,-0.01096476,-0.006015307,0.001893291
1.016939,-0.166497,0.1259265,0.005024849,0.0002253637,0.0001391214,-0.01189419,-0.01124425,-0.001122952
1.017982,-0.1667308,0.130447,0.006063336,7.171633e-06,0.004563018,-0.01251536,-0.01050653,-0.004836952
1.016821,-0.1662613,0.1325193,0.004896823,0.0004927397,0.006541431,-0.008371107,-0.008509281,-0.00163174
1.014123,-0.1648121,0.1316688,0.002190804,0.001958403,0.005599736,-0.003948308,-0.00717385,0.003095479
1.015074,-0.1644108,0.1269072,0.003132231,0.002376449,0.0007492768,-0.003638466,-0.004039847,-0.0002039225
1.015051,-0.1679544,0.1230228,0.003097119,-0.001150279,-0.003221613,-0.004013098,0.003469339,-0.001065662
1.012971,-0.1727196,0.1226991,0.001004028,-0.005898566,-0.003629385,-0.001047774,0.01027855,-0.0005427936
1.013517,-0.1706388,0.1224607,0.001534354,-0.003800742,-0.003949259,0.001917158,0.004818213,-0.001447928
1.011542,-0.1669276,0.1253125,-0.0004573511,-7.210799e-05,-0.00117609,0.002585772,-0.003893319,0.002239655
1.008816,-0.1667263,0.1302358,-0.003201657,0.0001469548,0.003671591,0.008057983,-0.007330512,0.005414263
1.011666,-0.1662464,0.1311933,-0.0003717878,0.0006448793,0.00455634,0.01680488,-0.01121994,0.006669604
1.014492,-0.1668137,0.1280822,0.002433189,9.573145e-05,0.001375178,0.01930733,-0.008541043,0.007019762
1.013601,-0.1664404,0.1221849,0.001520609,0.0004874545,-0.004589629,0.008617253,-0.002826001,0.005167316
1.011857,-0.1634661,0.1190719,-0.0002459156,0.003480048,-0.007767333,-0.00608429,-0.005690677,0.002541269
1.011101,-0.1627817,0.1218726,-0.001025835,0.004182732,-0.005028532,-0.005368045,-0.005136654,-0.0001887389
1.012649,-0.1656993,0.1225918,0.0004972427,0.001283022,-0.004367991,-0.000312835,0.002903319,-0.0006903864
1.014413,-0.1693331,0.1201429,0.002236374,-0.002333354,-0.006872085,-0.003080373,0.009459373,-0.002218588
1.012057,-0.1673249,0.1205131,-0.000144317,-0.0003082998,-0.006553592,-0.003012027,0.01287407,-0.005208839
1.009077,-0.1633176,0.1208462,-0.003150367,0.003715487,-0.00626831,-0.005443454,0.01122713,-0.003892724
1.0097,-0.1644813,0.1218756,-0.002553795,0.002567671,-0.005282808,-0.009621121,0.01034252,-0.003406745
1.009954,-0.165628,0.1275891,-0.002326235,0.001436151,0.0003909172,-0.003590183,0.01087863,-0.004783018
1.009477,-0.1669119,0.1320072,-0.002829343,0.0001666577,0.004773209,0.003930611,0.008352738,-0.002232217
1.009899,-0.1674319,0.1310231,-0.002432764,-0.0003397502,0.003756981,0.004339153,0.009897837,0.001821963
1.010002,-0.1660865,0.1276746,-0.002355076,0.001018502,0.0003797634,-0.001835405,0.01311999,0.004892001
1.011489,-0.1688968,0.1273654,-0.0008921091,-0.001779798,4.487844e-05,-0.008389218,0.01746564,0.005211721
1.013134,-0.1701979,0.1283422,0.000728603,-0.003069572,0.0009989261,-0.00598839,0.0224949,0.004863537
1.012601,-0.1690374,0.1270393,0.0001724413,-0.001898373,-0.0003240722,0.0005130274,0.01829778,0.006428048
1.012179,-0.1696812,0.1271843,-0.0002716973,-0.00253196,-0.0001965433,0.003900533,0.0136595,0.005477975
1.012659,-0.1685546,0.1266017,0.0001873694,-0.001395487,-0.0007941058,0.002829361,0.01243155,0.005589
1.012572,-0.1659484,0.1277481,7.986184e-05,0.001220281,0.0003395931,-0.003654378,0.007571671,0.007694435
1.012322,-0.1637752,0.1314337,-0.0001901868,0.003402867,0.004014615,-0.007915447,0.002549037,0.005510897
1.012633,-0.1676882,0.1304908,0.0001016787,-0.0005011771,0.003063109,-0.005180323,-0.0004944131,0.001638926
1.012671,-0.1727962,0.1306522,0.0001215754,-0.005600536,0.003217563,-0.002202752,0.003751535,-0.001729007
1.01329,-0.1680396,0.1327318,0.0007229231,-0.0008355846,0.005291626,-0.002094566,0.01063405,-0.001616336
1.014128,-0.1643674,0.1327554,0.001544248,0.002844744,0.005310773,-0.002400668,0.008166571,-0.000610925
1.012818,-0.1656314,0.130304,0.0002182266,0.001588728,0.002855643,-0.003411455,0.006539395,-0.003053207
1.011327,-0.1639073,0.1252143,-0.001287892,0.003320421,-0.002237198,-0.005279052,0.009976924,0.001418553
1.01161,-0.1649488,0.1230481,-0.001019462,0.002286209,-0.004406025,-0.005037066,0.01025432,0.007803323
1.012092,-0.1685284,0.1218479,-0.0005514692,-0.001286726,-0.005608278,-0.003114691,0.01217008,0.005656101
1.011398,-0.1687433,0.1257889,-0.001258949,-0.001495444,-0.001668583,0.0006049789,0.01166847,0.001561137
1.010209,-0.168874,0.1348865,-0.002460115,-0.001620449,0.007428668,0.005725816,0.001537184,-0.003108679
1.010656,-0.1689449,0.1335945,-0.002025348,-0.00168606,0.006136942,0.004295319,-0.005476939,-0.00511594
1.012753,-0.167774,0.1311984,6.078586e-05,-0.0005100915,0.003741561,0.0007797466,-0.001224014,-0.002203594
1.013328,-0.1669574,0.1331811,0.0006256312,0.0003112848,0.005724911,0.002875934,0.004896737,0.00273953
1.011891,-0.1664205,0.1298314,-0.0008202996,0.0008528217,0.002375782,0.001742433,0.003823476,0.007111988
1.012394,-0.1694839,0.1315922,-0.000324708,-0.002206181,0.004136679,-0.002444584,0.002705286,-0.001598611
1.013075,-0.1719137,0.1351357,0.0003481262,-0.004631729,0.007679768,-0.004321047,0.005824738,-0.01307867
1.011769,-0.1685423,0.1310548,-0.0009636743,-0.001256138,0.003597574,-0.004720075,0.006569364,-0.006556869
1.011796,-0.1673396,0.1288161,-0.0009426933,-4.914537e-05,0.001356672,-0.003451458,0.009392517,7.88609e-05
1.01106,-0.1682967,0.1278843,-0.001683693,-0.001001774,0.0004215586,-0.005355329,0.01348422,-0.002589973
1.010019,-0.1683571,0.1292983,-0.002729192,-0.001057535,0.001831245,-0.007264221,0.01434568,-0.003385996
1.009059,-0.1699724,0.1354324,-0.003692338,-0.002668071,0.007959961,-0.00430746,0.01216435,-0.006643852
1.006007,-0.1709907,0.1389141,-0.006746645,-0.003681366,0.01143507,0.001678033,0.005433647,-0.006745514
1.00757,-0.1703024,0.1403411,-0.005185113,-0.002987634,0.01285393,0.009176675,0.003588705,-0.001991863
1.010527,-0.1684313,0.1369387,-0.002227165,-0.001110577,0.009441207,0.006882178,0.003566428,-0.002563565
1.009353,-0.167534,0.1304665,-0.003399574,-0.0002068299,0.002956461,0.002036564,0.0008192869,-0.00129406
1.009776,-0.1667235,0.1294409,-0.002972969,0.0006106333,0.001915722,0.007892445,0.003589923,0.0007153244
1.009758,-0.1658577,0.1275054,-0.002986815,0.001483893,-3.746461e-05,0.01017906,0.00347615,0.0006237152
1.008657,-0.1673459,0.1252994,-0.004080547,3.56541e-06,-0.002263278,0.01016526,-0.000854536,0.001666055
1.00963,-0.1665985,0.1277176,-0.003099583,0.0007590455,0.00013305,0.01221612,-0.003967905,-0.0005026654
1.011685,-0.1667179,0.1282583,-0.001035235,0.0006479404,0.0006501419,0.009242812,-0.006984706,0.0006323849
1.014237,-0.1700246,0.1274675,0.001528737,-0.002650338,-0.0001658261,0.009183049,-0.006380355,0.001858032
1.013507,-0.1699022,0.127889,0.0008108373,-0.002519254,0.0002290237,0.008371011,-0.003473659,-0.002545414
1.009862,-0.1644876,0.1281234,-0.002819379,0.002904138,0.0004356348,0.004845967,0.001385508,-0.004694769
1.007564,-0.1561409,0.1295498,-0.005101745,0.0112598,0.001833059,0.006353579,0.002776016,-0.006286705
1.007975,-0.1559564,0.1311154,-0.004674437,0.01145306,0.003368744,0.005015953,-0.0004793478,-0.005128231
1.010158,-0.1630959,0.1302189,-0.00247309,0.004321495,0.002441297,0.003911342,-0.0006017199,-0.002015866
1.010664,-0.167373,0.1274814,-0.00194783,5.13168e-05,-0.0003280138,0.006362197,-0.00403,-0.000629451
1.011308,-0.1707626,0.1257479,-0.001282792,-0.003332601,-0.002094186,0.003862443,-0.007398459,0.001914243
1.012678,-0.1690492,0.1276024,0.0001089774,-0.001614467,-0.0002730375,0.001626872,-0.004362211,0.001243145
1.01312,-0.1663759,0.1339169,0.0005750068,0.001062595,0.006007719,-6.986785e-05,-0.0007816932,0.001399239
1.014312,-0.1690499,0.1388564,0.001791368,-0.001608435,0.01091283,-0.004005005,0.003443378,0.002574581
1.013076,-0.1681961,0.1344363,0.0005804905,-0.000752424,0.006457686,-0.004246172,0.003602219,5.404423e-05
1.011696,-0.1685185,0.1281819,-0.0007745662,-0.001073173,0.0001671026,-0.004447532,0.001239916,0.0004646626
1.012959,-0.1713868,0.1287579,0.0005150922,-0.003940436,0.0007059428,-0.003401129,0.0001925934,0.00192542
1.011875,-0.1699415,0.1291328,-0.0005418747,-0.002494354,0.001042795,0.001195211,-0.004337049,0.004079455
1.00966,-0.1671438,0.1312476,-0.002729813,0.0003038102,0.003118783,-0.0004727255,-0.004783099,0.007999175
1.00779,-0.1633878,0.1377604,-0.004572574,0.00406017,0.009591921,-0.005278498,-0.002020067,0.008704753
1.008274,-0.1629331,0.1369666,-0.004060872,0.004514995,0.008757546,-0.006140957,-0.004722664,0.00758374
1.011825,-0.1652948,0.1338095,-0.0004814974,0.002152924,0.005558676,-0.002941375,-0.006140842,0.005346565
1.012775,-0.1653929,0.1336011,0.0004975716,0.002054018,0.00530727,0.003289574,-0.004490842,0.002944778
1.011377,-0.1679351,0.129332,-0.000871853,-0.0004896584,0.0009936998,0.004440882,-0.003940057,-0.0008430217
1.008929,-0.168515,0.1290178,-0.00329009,-0.001071561,0.0006337522,0.003955284,-0.001535579,-0.004753064
1.008224,-0.1645648,0.1300442,-0.003964975,0.002875976,0.001613098,0.006160073,0.003000186,-0.004429746
1.012256,-0.1633394,0.1268878,9.675275e-05,0.004098243,-0.001591296,0.004624715,0.005954279,-0.005702785
1.015007,-0.1637638,0.1299888,0.002878326,0.003669983,0.001460918,0.005201859,0.006639748,-0.004328687
1.013937,-0.1641095,0.1320889,0.001838531,0.003319652,0.003511543,0.008062817,0.003426961,0.00199425
1.012043,-0.1639447,0.1311641,-2.499744e-05,0.003478835,0.002536781,0.007637788,-0.003564517,0.002520634
1.010657,-0.1639429,0.1341286,-0.001380233,0.003474149,0.005450621,0.005394522,-0.008217615,0.002974088
1.009346,-0.1659974,0.1337424,-0.002660893,0.001412003,0.005013259,0.0001593703,-0.006383812,0.004675321
1.009594,-0.1670713,0.1331928,-0.002382292,0.0003292716,0.004411794,-0.001662268,-0.002663526,-0.0005126946
1.012159,-0.1666041,0.1329611,0.0002128793,0.0007866705,0.004127562,0.0012228,-0.003138291,-0.004729512
1.012785,-0.1656145,0.1285661,0.0008680929,0.001765476,-0.0003206707,0.003639658,-0.002782233,-0.002336795
1.012473,-0.1649369,0.1244504,0.0005863547,0.002431333,-0.004490294,0.006359484,-0.002438468,-0.0003210073
1.012603,-0.1657732,0.1207383,0.0007453755,0.00158237,-0.008256489,0.005878766,-0.005408783,-0.001705004
1.012229,-0.1666859,0.1199808,0.0004002747,0.0006559481,-0.009067922,0.005399272,-0.00383109,-0.000602465
1.012786,-0.1669507,0.1214095,0.0009861832,0.0003765811,-0.007692354,0.007474306,-0.003186187,0.001171086
1.012388,-0.1655793,0.1253698,0.0006158725,0.001732562,-0.003784013,0.00691866,-0.004522201,-0.002301941
1.012185,-0.1647427,0.1295094,0.0004397028,0.002553035,0.0003052415,0.006579956,-0.003520417,-0.004182888
1.011919,-0.1656383,0.122783,0.0002004323,0.00164041,-0.006469831,0.006102974,-0.006158514,-0.001541899
1.010508,-0.1647947,0.1190644,-0.001184987,0.002466231,-0.01023499,0.00347622,-0.00580513,0.001081301
1.011203,-0.1635852,0.125444,-0.0004646803,0.003657106,-0.003899826,0.003041395,-0.005457215,0.003282101
1.011503,-0.1623606,0.1276217,-0.0001401909,0.004862295,-0.001763837,0.001760205,-0.008969874,0.006356767
1.011717,-0.1608215,0.1274022,9.688654e-05,0.006380978,-0.002022444,-0.0031853,-0.008475116,0.009150497
1.013,-0.161363,0.1277268,0.001403482,0.005817971,-0.001734183,-0.004988817,-0.01105803,0.005243777
1.012488,-0.16371,0.1290771,0.0009129388,0.003448179,-0.000417461,-0.004454542,-0.01393677,-0.002321067
1.012305,-0.1662965,0.1307274,0.000751926,0.0008375281,0.001201794,-0.005140277,-0.01208373,-0.005155996
1.012847,-0.1678224,0.1312553,0.001314476,-0.0007138338,0.001701236,-0.003740542,-0.01201632,-0.005930649
1.013325,-0.1700306,0.1321407,0.001811389,-0.002948563,0.0025606,-0.003883318,-0.01219941,-0.005451839
1.013269,-0.1702569,0.1290452,0.001773875,-0.003202349,-0.0005588463,-0.005429799,-0.01298465,-0.002562462
1.009543,-0.1683459,0.1270365,-0.00193409,-0.001319329,-0.002589534,-0.004951668,-0.0139362,0.002061963
1.005735,-0.1699564,0.1297845,-0.005725672,-0.002958337,0.0001386317,-0.005805325,-0.01210617,0.005800837
1.008631,-0.1700726,0.1304887,-0.002814228,-0.003103116,0.0008248202,-0.00441557,-0.008977783,0.00161257
1.01316,-0.1701301,0.1271869,0.001730147,-0.003189129,-0.002493033,-0.002283513,-0.007325824,-0.003146309
1.012629,-0.1717235,0.1233749,0.001213377,-0.004810626,-0.006319277,-0.003370723,-0.007931331,0.0005274463
1.011631,-0.1683727,0.1252216,0.0002298379,-0.001487492,-0.004484873,-0.002011837,-0.00622317,0.001556873
1.010201,-0.1669413,0.12742,-0.001186969,-8.284974e-05,-0.002296594,0.0003822029,-0.002982056,-0.003248289
1.007569,-0.1671786,0.125653,-0.003806835,-0.0003461924,-0.00407167,0.002449907,-0.003457324,-0.006324535
1.009919,-0.1657883,0.1250053,-0.001443792,0.001018968,-0.004725169,0.006287072,-0.005604714,-0.00890062
1.012194,-0.1671763,0.1245529,0.0008425608,-0.0003933284,-0.005181162,0.008154248,-0.005252395,-0.009276827
1.009887,-0.1665858,0.1255312,-0.001452266,0.0001736602,-0.004203998,0.006407953,-0.005037042,-0.003538026
1.009351,-0.1652708,0.1271008,-0.00197778,0.00146605,-0.002633211,0.003300224,-0.007777712,0.00186092
1.011244,-0.1655582,0.126864,-7.313691e-05,0.001156789,-0.002866327,0.001523886,-0.008047797,-0.000347269
1.013005,-0.1651957,0.1239848,0.001698607,0.001498259,-0.005739443,0.002569506,-0.00412903,-0.003101576
1.013524,-0.1674703,0.1198228,0.002228044,-0.0007967278,-0.009892801,0.005380002,-0.0007879689,0.001638527
1.011969,-0.1701497,0.1247445,0.0006829689,-0.003495818,-0.004959903,0.009058452,-0.001159514,0.006822095
1.010286,-0.1722589,0.130681,-0.0009899964,-0.005624001,0.0009904936,0.01598059,-0.004296263,0.009747398
1.009571,-0.1744857,0.1268186,-0.001695362,-0.007868589,-0.002855351,0.02425434,-0.009001565,0.009022658
1.009805,-0.1724782,0.1255082,-0.00145292,-0.005877684,-0.00414664,0.02645411,-0.01504626,0.0007606774
1.011708,-0.166716,0.1273067,0.0004591945,-0.0001303535,-0.002326662,0.02187262,-0.01146868,-0.002687139
1.013122,-0.161401,0.1275031,0.001881253,0.005171292,-0.002106471,0.0163176,-0.00156772,0.00202202
1.012471,-0.161611,0.12791,0.00123892,0.004949478,-0.001673512,0.01261665,-0.001606825,0.004345573
1.012467,-0.1646296,0.1242556,0.001242096,0.001920188,-0.005299851,0.004692472,-0.00104935,0.002539775
1.013563,-0.1637757,0.1198563,0.00234532,0.00276441,-0.009668878,-0.002688634,0.002761458,0.0002981964
1.014111,-0.1631994,0.1188655,0.002900069,0.003331767,-0.01062722,0.0004591849,0.001293498,-0.0003064113
1.013973,-0.1626364,0.1192631,0.002768126,0.003886379,-0.01019464,-0.003163454,0.002582191,-0.004865734
1.013716,-0.1601323,0.1202876,0.002516661,0.006382413,-0.00913253,-0.01595977,0.005178878,-0.008124432
1.013619,-0.161389,0.1209656,0.00242443,0.005117877,-0.00841396,-0.01969465,0.007051951,-0.002404076
1.012142,-0.1638464,0.1228154,0.0009508604,0.002652402,-0.00652048,-0.02007223,0.01063183,0.0006097608
1.010451,-0.1656681,0.1237188,-0.0007376686,0.0008222967,-0.00557043,-0.01982093,0.01313097,-0.0004883278
1.010832,-0.168031,0.1232548,-0.0003551014,-0.001549406,-0.005984639,-0.01674761,0.01487898,0.001611598
1.010577,-0.168493,0.1250084,-0.0006087007,-0.0020204,-0.004178324,-0.01515403,0.0162732,0.00396037
1.009231,-0.1704283,0.125215,-0.001954657,-0.003964979,-0.003916111,-0.01296047,0.01871646,0.00197572
1.009952,-0.1718739,0.1249004,-0.001233885,-0.0054197,-0.004172262,-0.00993274,0.01537588,-0.0005020683
1.012052,-0.1703769,0.126231,0.0008647919,-0.003931661,-0.002780705,-0.005666398,0.008905244,0.003027603
1.013688,-0.1717365,0.1263681,0.002499023,-0.005299681,-0.002580252,-0.005441731,0.01215964,0.005798516
1.013851,-0.1719982,0.1266151,0.002660091,-0.005568921,-0.002267563,-0.007860493,0.01338771,0.005915483
1.011068,-0.1672157,0.1262869,-0.0001251075,-0.0007931762,-0.002528152,-0.004181003,0.009933141,0.007477148
1.009228,-0.1631099,0.1262199,-0.001967978,0.003307037,-0.002525804,-0.004061688,0.01024236,0.006193865
1.012395,-0.1636778,0.1267356,0.001195256,0.002734459,-0.001939077,-0.006237657,0.008230504,0.00435001
1.014783,-0.1677382,0.1262433,0.003578737,-0.00132974,-0.002358965,-0.003082718,0.008267222,0.003953436
1.012101,-0.1701277,0.1274208,0.0008922001,-0.003722458,-0.001107891,0.002327843,0.01062865,0.003105602
1.009992,-0.1689656,0.1274305,-0.00122159,-0.002562707,-0.001023575,0.0120002,0.008741396,0.002419352
1.011335,-0.1650169,0.1238756,0.0001156318,0.001384507,-0.004503006,0.01465321,0.006558134,0.001760084
1.010963,-0.1623504,0.1204991,-0.0002617182,0.004050329,-0.007803403,0.009623218,0.004200387,0.002904169
1.007949,-0.1639826,0.1212845,-0.00328277,0.002417986,-0.006941102,0.01013815,0.003028387,0.004336545
1.00709,-0.1625433,0.1250926,-0.004147905,0.003857758,-0.003055319,0.008756059,0.003493199,0.004316266
1.010246,-0.1598406,0.1254412,-0.0009985977,0.006561067,-0.002628198,0.00667378,0.002970679,0.003483125
1.014331,-0.1617869,0.1246457,0.003079772,0.004615293,-0.003344464,0.004722023,0.004483225,0.002056107
1.014676,-0.1638826,0.1254492,0.003418475,0.002519901,-0.002461195,-0.003952622,0.006493155,0.00265022
1.014341,-0.1676045,0.1258667,0.003076632,-0.001202264,-0.001963403,-0.006800555,0.008214997,0.003602392
1.014482,-0.1708556,0.1278255,0.003210505,-0.00445391,7.603211e-05,-0.004190257,0.009502439,0.003471757
1.011507,-0.1675595,0.1291119,0.00022839,-0.001158781,0.001443143,-0.004804187,0.006244226,0.00429107
1.011962,-0.1626716,0.129146,0.0006760242,0.003728036,0.00155776,-0.004178933,0.003111433,0.003799215
1.013666,-0.160568,0.1292306,0.002372579,0.005830206,0.001722542,-0.006017993,0.003930294,0.000624585
1.011624,-0.1624148,0.128198,0.0003221323,0.003981683,0.000769403,-0.008049106,0.004397196,-0.00248535
1.012495,-0.1651857,0.1283152,0.001185174,0.00120839,0.000965262,-0.006011019,0.004282869,-0.001728642
1.01187,-0.1636611,0.1288895,0.0005502636,0.002729914,0.001616978,-0.007706711,0.00628871,0.00102348
1.009247,-0.1621224,0.1294007,-0.002081283,0.004264735,0.002204313,-0.008398378,0.006363976,0.002498671
1.009919,-0.1605977,0.1317815,-0.00141932,0.005784615,0.004659713,-0.005953547,0.0004573518,0.007548559
1.009775,-0.1533252,0.1357442,-0.001573395,0.01305131,0.008695104,-0.006134152,-0.008469967,0.01729143
1.010574,-0.148257,0.1402866,-0.0007840186,0.01811207,0.01330809,-0.00186595,-0.02144529,0.0294734
1.011983,-0.1541418,0.1397997,0.000615704,0.01221781,0.01288879,0.004517387,-0.03697138,0.03657806
1.012656,-0.1670199,0.1307084,0.001278831,-0.0006724442,0.003861814,0.009674871,-0.04269071,0.02297276
