accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.013404,-0.01128903,0.1654651,0.001132113,-0.001135818,-0.003535178,-0.01577129,-0.005062483,-0.01315427
1.012842,-0.008202142,0.16667,0.0005813391,0.002023717,-0.00252468,-0.01645138,-0.005858543,-0.01232648
1.012744,-0.004665766,0.1666379,0.0004929988,0.005631361,-0.002745684,-0.01802649,-0.007005794,-0.008551158
1.012321,-0.007656433,0.1690849,7.816284e-05,0.002710329,-0.0004817897,-0.0172883,-0.0072958,-0.01030085
1.014934,-0.01154424,0.1699146,0.002698751,-0.001109714,0.0001706986,-0.01435482,-0.005986993,-0.009202926
1.017398,-0.008443245,0.1707313,0.00516909,0.002057039,0.0008161977,-0.01019299,-0.008621911,-0.002935204
1.016593,-0.007048894,0.1695135,0.004369508,0.003515054,-0.0005666962,-0.00565207,-0.0102015,-0.002425097
1.014623,-0.007590631,0.1668945,0.002403687,0.003034742,-0.003344802,-0.004565976,-0.009553625,-0.002038011
1.012821,-0.006604373,0.1680519,0.0006037026,0.004080015,-0.002340391,-0.006322864,-0.01614036,-0.001641729
1.012625,-0.008668497,0.1671465,0.0004087828,0.002072336,-0.003392587,-0.009177807,-0.02269508,-0.002231044
1.012356,-0.009982109,0.164247,0.0001403567,0.0008124856,-0.006432409,-0.01353985,-0.01929636,-0.008935398
1.013917,-0.00788698,0.1632296,0.001699162,0.002958642,-0.007583657,-0.01564493,-0.01239669,-0.01879973
1.017251,-0.006402357,0.1635156,0.005030908,0.004491498,-0.007424717,-0.01552514,-0.002918909,-0.014638
1.018283,-0.004189404,0.1648231,0.006059214,0.00674977,-0.00623726,-0.01386628,0.005880856,-0.008936517
1.017402,-0.00429383,0.1653532,0.005172654,0.006687557,-0.005820016,-0.008093281,0.0005490475,-0.01084615
1.015035,-0.009301446,0.1637685,0.002799046,0.001718855,-0.007510296,-0.004379082,-0.008561258,-0.01004082
1.014896,-0.01206568,0.1621299,0.002650648,-0.001009823,-0.009247069,-0.0006435298,-0.008931461,-0.009778734
1.015474,-0.00895273,0.1627636,0.00321894,0.002135386,-0.008703969,0.006170086,-0.009019251,-0.009185756
1.012488,-0.0007832747,0.1632795,0.0002209648,0.01033387,-0.008270945,0.001905227,-0.008428588,-0.006583472
1.009486,0.004327406,0.1656675,-0.002794995,0.01547016,-0.005958035,-0.006111552,-0.008118073,-0.005258417
1.007932,-0.001698698,0.1696279,-0.004364495,0.009465855,-0.00206495,-0.005201989,-0.01079937,-0.004078816
1.010785,-0.008545992,0.1678595,-0.001527756,0.002636199,-0.003893031,-0.005785267,-0.009823411,-0.005324013
1.014665,-0.007352876,0.1651852,0.00233553,0.003842686,-0.006619607,-0.007398448,-0.006385785,-0.009754167
1.01464,-0.005966135,0.1645871,0.00229314,0.005238585,-0.007262648,-0.009086725,-0.001721625,-0.01314135
1.016164,-0.007410577,0.1631578,0.003798449,0.003799151,-0.00872954,-0.01183384,-0.0004675527,-0.01064123
1.015546,-0.005674386,0.164019,0.003161521,0.005536252,-0.007898858,-0.007728714,-0.004599044,-0.005561563
1.012027,-0.003053889,0.164959,-0.0003775594,0.008153589,-0.006982036,-0.003889339,-0.005689616,-0.004411906
1.011149,-0.003210764,0.1669745,-0.001277135,0.007989449,-0.004982724,-0.004346141,-0.008691811,-0.005077256
1.011203,-0.005105222,0.1708642,-0.001243988,0.00608355,-0.001102146,-0.003174033,-0.01196436,-0.00658674
1.014678,-0.007904268,0.1691013,0.002208823,0.003268875,-0.002867601,-0.003548708,-0.008011591,-0.005957229
1.017519,-0.00640854,0.1643371,0.005026961,0.004744869,-0.007628048,-0.006600818,-0.004088663,-0.001955505
1.015444,-0.00482599,0.1613212,0.002929736,0.006303701,-0.01063406,-0.008899793,-0.002243614,-0.0009448429
1.015369,-0.008895852,0.1607486,0.002830415,0.002206238,-0.01119065,-0.00883415,-0.002153168,-0.003003112
1.015057,-0.0102154,0.16306,0.002494638,0.000855364,-0.008857102,-0.008207385,-0.003196044,-0.007454406
1.014189,-0.007818166,0.161551,0.001601486,0.003217783,-0.01033776,-0.006511159,-0.004908564,-0.0103739
1.017208,-0.006640154,0.1595309,0.004594726,0.004357718,-0.01232331,-0.001731551,-0.007863037,-0.007783817
1.017053,-0.008477766,0.162181,0.00441345,0.002478941,-0.00963265,-0.000900298,-0.006023031,-0.004254311
1.013042,-0.01090539,0.1611628,0.000376046,7.248101e-06,-0.01060396,-0.009159839,-0.004463993,-0.0006368403
1.011594,-0.008966564,0.1602589,-0.001100639,0.001899341,-0.01145489,-0.01738436,-0.007496927,-0.0001770176
1.010718,-0.006613404,0.1627967,-0.002005059,0.004203348,-0.008858034,-0.0126597,-0.008037967,-0.00209562
1.009299,-0.005311444,0.1641395,-0.003452542,0.005453892,-0.00745015,-0.006281541,-0.008545229,-0.002311328
1.010588,-0.004845447,0.1673335,-0.002192886,0.005866277,-0.004185236,-0.01286808,-0.007723927,-0.007555908
1.015377,-0.006637007,0.1658341,0.002566832,0.004018944,-0.00560824,-0.01630769,-6.243601e-05,-0.01574855
1.019594,-0.007168711,0.1618536,0.006755031,0.003429367,-0.009507126,-0.01473862,0.005266714,-0.01876503
1.017718,-0.008154182,0.1645588,0.004849959,0.002384035,-0.006715404,-0.01531766,0.0008065875,-0.01542006
1.012476,-0.007340573,0.1639946,-0.0004212441,0.003135947,-0.007188251,-0.0101247,-0.004271442,-0.01010622
1.01029,-0.00414929,0.1612068,-0.002637033,0.006263828,-0.009880188,-0.007011672,-0.001058354,-0.007993587
1.010979,-0.006204288,0.1616688,-0.001978177,0.004143797,-0.009317872,-0.005460259,0.00308173,-0.005637133
1.012432,-0.008922963,0.162898,-0.000554141,0.001358524,-0.007984115,-0.003183521,0.003763462,-0.003655909
1.012787,-0.009750181,0.1672516,-0.000228552,0.0004632885,-0.003521858,-0.008189397,0.005358816,-0.002893919
1.012235,-0.009963629,0.1683429,-0.0008103275,0.0001806316,-0.00231806,-0.01211612,0.004837632,-0.0005664916
1.012849,-0.006400165,0.1651071,-0.0002244872,0.003673923,-0.005437981,-0.01532074,0.004869465,0.000700638
1.013379,-0.004930929,0.1628941,0.0002769323,0.005072179,-0.007532041,-0.01814938,0.008569644,0.002873658
1.014015,-0.0068168,0.1590861,0.0008852918,0.003114579,-0.01121825,-0.01772227,0.01544626,0.002865784
1.014054,-0.008092278,0.1568144,0.0008969284,0.001766682,-0.01336535,-0.02036572,0.02662122,0.000358278
1.012576,-0.008461075,0.156497,-0.0006076958,0.001324888,-0.01355522,-0.01970542,0.02745278,0.0002438752
1.012423,-0.006296054,0.1562944,-0.0007860121,0.003416475,-0.01362735,-0.01727358,0.01790094,-0.004815757
1.012594,-0.06447432,0.1091106,0.003355833,0.09145916,0.08126062,-0.0829121,0.01138042,-0.1189713
1.016661,-0.08004738,0.09502604,0.006109103,0.07088261,0.06730928,-0.04194339,0.003483447,-0.1350797
1.034881,-0.08069293,0.07575509,0.0230562,0.06533,0.04809473,0.001050523,0.04671733,-0.1371047
1.04425,-0.07600506,0.06877009,0.03119276,0.06521003,0.04109169,0.0006388654,0.1135473,-0.1258809
1.029477,-0.07736456,0.0819549,0.01522666,0.05914449,0.05418694,-0.01082844,0.1392268,-0.1392769
1.015225,-0.07526835,0.09740306,-0.0001788845,0.05663878,0.06947689,-0.001389616,0.1007925,-0.1736044
1.02262,-0.07028716,0.1003676,0.006100649,0.05712415,0.07221679,0.01150744,0.06771261,-0.1930879
1.036866,-0.06507817,0.09881627,0.01926992,0.05794508,0.07037643,0.02955819,0.08714849,-0.1780554
1.039407,-0.05463516,0.1010839,0.02077348,0.06410899,0.07229234,0.04829437,0.08382071,-0.1334819
1.030723,-0.05461618,0.1147804,0.01108887,0.05995849,0.08557614,0.05736952,0.03645849,-0.1229523
1.012632,-0.06223588,0.1268533,-0.007966389,0.04827932,0.09717679,0.09205446,-0.0114319,-0.1410645
1.008064,-0.06466739,0.1116606,-0.0134621,0.04189868,0.08145341,0.1500107,-0.03709839,-0.1464938
1.017459,-0.06468129,0.09013073,-0.004957104,0.03804641,0.05933569,0.1966266,-0.004912141,-0.1483351
1.018404,-0.05381855,0.0836092,-0.004865436,0.04518187,0.05217127,0.2220239,0.03356557,-0.1378634
1.025015,-0.03580289,0.07238511,0.0009289955,0.05958122,0.04025204,0.209316,0.03726176,-0.1178486
1.025093,-0.02329575,0.061687,0.000227227,0.06858212,0.02880988,0.1756476,0.0623957,-0.06967652
1.013751,-0.02118187,0.06795104,-0.01185827,0.06729825,0.03428465,0.1287087,0.09422602,0.000849781
1.014746,-0.0346619,0.07060825,-0.0115702,0.05052703,0.03611109,0.03468128,0.1064898,0.04188454
1.016856,-0.06309787,0.06696348,-0.01013245,0.01890487,0.03159761,-0.07264925,0.0893734,0.04850967
1.019792,-0.1026267,0.07408563,-0.007832782,-0.02370566,0.03781645,-0.1365227,0.02618834,0.01140206
1.018512,-0.1329212,0.07777979,-0.009713264,-0.05697642,0.04057585,-0.1282348,-0.03974922,-0.03652569
1.012429,-0.1397344,0.07081546,-0.01636281,-0.06665807,0.03264824,-0.05070453,-0.07557237,-0.05654539
1.019619,-0.1343031,0.06518582,-0.009705141,-0.06398439,0.02602966,0.02471775,-0.06135018,-0.0666844
1.022684,-0.1159836,0.06393224,-0.007137535,-0.04830905,0.02376449,0.04694405,-0.0194216,-0.05899209
1.02147,-0.08563636,0.06531513,-0.008816395,-0.02049073,0.02411624,0.03600087,-0.004384804,-0.0456913
1.024151,-0.06568284,0.06436601,-0.006567071,-0.002950536,0.02211945,0.02437111,-0.01041954,-0.02875813
1.026126,-0.06634447,0.06414376,-0.004991514,-0.005910917,0.02083586,0.008009107,-0.02203166,-0.002375183
1.036482,-0.0711391,0.06553652,0.004995426,-0.01289136,0.02115639,-0.01008957,0.002236005,0.002970293
1.041435,-0.07502186,0.0673228,0.00960889,-0.01884869,0.0218622,-0.01936661,0.05272019,-0.001779225
1.0347,-0.088046,0.07932905,0.00256229,-0.03383771,0.03278209,-0.04088989,0.06735006,-0.006594052
1.026131,-0.09587039,0.09173511,-0.006291828,-0.04351847,0.04409784,-0.03385418,0.06205775,-0.02323002
1.015376,-0.09218407,0.09181592,-0.01730493,-0.04158093,0.04308575,0.006956051,0.03342619,-0.04210312
1.010455,-0.09087861,0.09160972,-0.0224605,-0.04191755,0.04178508,0.03142112,-0.002381604,-0.04829029
1.011625,-0.08718318,0.09440299,-0.02149953,-0.0397586,0.0434832,0.05764205,-0.005335125,-0.04858472
1.014537,-0.08015419,0.09091885,-0.01877118,-0.03416188,0.03890411,0.06752716,0.01225973,-0.05530529
1.019885,-0.07676362,0.08712785,-0.0135831,-0.0321011,0.03401925,0.06863927,0.03211714,-0.05618152
1.023043,-0.07419161,0.08727016,-0.01056104,-0.03075847,0.03306981,0.07570846,0.01675055,-0.05600186
1.022422,-0.07336785,0.08380448,-0.01129532,-0.03106598,0.02851558,0.06292224,0.005380661,-0.05044001
1.0217,-0.07467935,0.08240026,-0.01210703,-0.03341303,0.02602718,0.06369654,0.02780054,-0.03332516
1.02258,-0.07674047,0.08289181,-0.01129608,-0.03641642,0.02544015,0.05409357,0.03061683,-0.03903501
1.021495,-0.08214064,0.08240386,-0.01242832,-0.04266794,0.02388042,0.02524551,0.02557022,-0.05720533
1.01838,-0.08608152,0.08463003,-0.0155716,-0.04737148,0.02504279,0.007579143,0.01207025,-0.06215336
1.017015,-0.08607215,0.07511937,-0.01694434,-0.04803814,0.0144774,-0.007525529,-0.001812308,-0.04938403
1.021493,-0.09290338,0.05954171,-0.01245585,-0.05546074,-0.002144562,-0.002078176,0.01741568,-0.02276619
1.028453,-0.1041869,0.05728412,-0.005466726,-0.06725271,-0.005434311,-0.006986702,0.03699316,-0.02036249
1.027005,-0.1091646,0.06458312,-0.006869257,-0.07265751,0.0008466776,-0.01411642,0.03637346,-0.02689508
1.025556,-0.1132133,0.06952113,-0.008255765,-0.0770531,0.004782655,0.003645035,0.0226511,-0.02032623
1.031271,-0.1175426,0.05981604,-0.002463022,-0.08165001,-0.005906954,0.006627704,0.015905,-0.02821477
1.033694,-0.1179797,0.05050893,5.252662e-05,-0.08227644,-0.0161795,0.01061899,0.02850989,-0.03470894
1.033022,-0.117326,0.05462409,-0.0005148293,-0.08173485,-0.01300899,0.009116963,0.05540035,-0.04264185
1.029408,-0.1154214,0.05642474,-0.004012078,-0.07986611,-0.01213041,0.003164141,0.08528832,-0.06860533
1.021551,-0.1142061,0.06123284,-0.01174165,-0.07861165,-0.008220298,0.01719938,0.08417047,-0.08870168
1.016787,-0.1117342,0.07510612,-0.01636852,-0.07602723,0.004780241,0.0275671,0.06120435,-0.103715
1.018107,-0.0982294,0.08081882,-0.01490095,-0.06233814,0.009646092,0.0437488,0.04778359,-0.113974
1.022607,-0.07938421,0.07447956,-0.01024384,-0.04323918,0.002486069,0.05385349,0.04628821,-0.109374
1.023678,-0.06862284,0.07242915,-0.009007971,-0.03215753,-0.0003589365,0.05027124,0.04921379,-0.08987022
1.020028,-0.0649455,0.07932159,-0.0124846,-0.02809709,0.005765223,0.04583499,0.04259856,-0.05555476
1.017414,-0.06430669,0.08323123,-0.01491694,-0.02701634,0.008932898,0.02131692,0.03615748,-0.02948765
1.02016,-0.07108595,0.08443768,-0.0119815,-0.03329882,0.00942349,0.001534909,0.03655686,-0.03269749
1.02396,-0.08249288,0.0876774,-0.007986288,-0.04415783,0.01197305,-0.003228182,0.03495084,-0.04574077
1.021107,-0.08558236,0.08966303,-0.01063694,-0.04665149,0.01329367,-0.007410515,0.03018155,-0.04993715
1.019642,-0.08142527,0.08825231,-0.01189369,-0.04185356,0.01124248,-0.004531666,0.01250441,-0.05422216
1.022366,-0.07770927,0.08646895,-0.00895583,-0.03745447,0.008842538,-0.003715247,-0.003388254,-0.04486907
1.023083,-0.0731798,0.0884202,-0.008019594,-0.03220257,0.01020052,-0.002401392,0.004792598,-0.02662335
1.025347,-0.06976231,0.09045961,-0.005531878,-0.02802632,0.01166938,0.002022015,0.01097088,-0.03200235
1.023628,-0.06604664,0.0911761,-0.007023868,-0.02351875,0.0118374,0.004941247,-0.003055722,-0.03183222
1.018738,-0.06188428,0.08841207,-0.01168268,-0.01853457,0.008546306,0.003097475,-0.008801329,-0.01630963
1.019384,-0.06321808,0.08147682,-0.01080297,-0.01901996,0.001104806,-0.002577518,0.003115321,-0.01111321
1.019452,-0.06109998,0.08126589,-0.01049841,-0.01603012,0.0004080365,0.001478549,0.01042006,-0.008197582
1.018302,-0.05397032,0.08611772,-0.01140881,-0.008008611,0.004794193,0.004975264,0.01064487,-0.00809524
1.018077,-0.05322183,0.09190561,-0.01139337,-0.006351443,0.01013619,0.004507194,0.01748015,-0.004981021
1.018576,-0.0531706,0.09690205,-0.01065056,-0.005378011,0.01470593,0.007675919,0.0367362,0.001100132
1.02288,-0.05186708,0.0885766,-0.006102733,-0.003141961,0.005972196,0.002338556,0.05856374,0.007193551
1.026267,-0.05346434,0.07722388,-0.002469126,-0.003799439,-0.005771043,-0.02093395,0.07045186,0.02637643
1.025358,-0.05766475,0.07947341,-0.003131573,-0.007055706,-0.003894562,-0.07418366,0.07064874,0.04320178
1.024447,-0.08168962,0.08567066,-0.003795412,-0.03013453,0.001947,-0.1317425,0.04851222,0.04674543
1.026135,-0.121305,0.08848373,-0.001860523,-0.06880355,0.004421499,-0.1443549,-0.006355248,0.01707615
1.026988,-0.1341103,0.08660862,-0.0007617822,-0.08066227,0.002224512,-0.118132,-0.06569687,-0.05011095
1.026856,-0.117593,0.07491414,-0.000649254,-0.0631972,-0.009775565,-0.06671284,-0.0685051,-0.095122
1.030994,-0.1015806,0.05496068,0.00373102,-0.04623519,-0.03001836,0.008580191,0.003994468,-0.1067524
1.034637,-0.08648119,0.04322197,0.007614148,-0.03018406,-0.04202954,0.06682567,0.09439475,-0.113893
1.031096,-0.0721157,0.05980633,0.004309449,-0.01486559,-0.02569961,0.07111055,0.1384934,-0.1102564
1.022881,-0.05239312,0.08800502,-0.003672368,0.005809665,0.002263549,0.0431927,0.1285767,-0.09313733
1.016853,-0.02711578,0.09751956,-0.009472419,0.03203697,0.0115614,0.01762026,0.1009869,-0.06396007
1.016949,-0.03936976,0.09919728,-0.009151603,0.02072706,0.01304029,0.007611665,0.0565334,-0.02477639
1.016555,-0.06269958,0.1062762,-0.009326152,-0.001667782,0.01993693,0.008745154,-0.004429658,-0.005610677
1.014117,-0.05620503,0.107167,-0.01154776,0.00575013,0.02066028,-0.003702879,-0.02147853,-0.02123637
1.015546,-0.06266038,0.09523233,-0.009906833,0.0002046335,0.008571669,-0.03533134,-0.002387629,-0.03342774
1.017354,-0.06511714,0.08097498,-0.007889472,-0.001357388,-0.005827474,-0.06585464,-0.0004802027,-0.03152344
1.019988,-0.05412294,0.07740079,-0.005050364,0.01051501,-0.009531881,-0.07295914,0.0002438254,-0.0351997
1.027415,-0.06096376,0.07851724,0.002578648,0.004534419,-0.008534265,-0.05995486,0.01089089,-0.02367334
1.030918,-0.05879792,0.0800187,0.0062798,0.007541149,-0.007140326,-0.05575116,0.01766602,0.001293947
1.027592,-0.06140151,0.08323648,0.003148175,0.005757865,-0.004018886,-0.04728816,0.01627247,0.01267052
1.025233,-0.07172631,0.0835952,0.0009793517,-0.003768216,-0.003745586,-0.03355108,0.01159959,0.01211526
1.024614,-0.0682023,0.09004867,0.0005452046,0.0005322124,0.002633014,-0.03763287,0.009609967,-0.0009809258
1.023105,-0.07105296,0.1012434,-0.0007841934,-0.001564804,0.01376286,-0.03853587,0.0003873979,-0.0123705
1.019052,-0.06680702,0.1024853,-0.004662343,0.003411622,0.01494882,-0.03975708,-0.008981015,-0.003390913
1.015462,-0.06017688,0.09880202,-0.008083097,0.01074867,0.01121746,-0.0441501,-0.004638276,0.004811442
1.019011,-0.06457433,0.09557546,-0.004368687,0.007033989,0.007949622,-0.04180711,0.000600699,0.0008604838
1.025447,-0.06465949,0.08641535,0.002226605,0.00760696,-0.001245825,-0.05084303,0.0008796289,0.0006840623
1.027007,-0.06602677,0.07789472,0.003942056,0.00687275,-0.009796338,-0.05771944,0.003856179,0.00162492
1.024661,-0.06611754,0.07913537,0.001746479,0.007389693,-0.008580195,-0.05812477,0.002924537,-0.00148736
1.022869,-0.06642731,0.07945153,0.000100073,0.007662095,-0.008283081,-0.06082817,-0.0060842,0.00119919
1.024425,-0.0681794,0.0797586,0.001795972,0.006466524,-0.007989495,-0.05250842,-0.009586214,0.003686321
1.025499,-0.06824769,0.08665645,0.003004074,0.006929056,-0.001099556,-0.03655474,-0.006540437,0.002214829
1.021786,-0.0721616,0.08885678,-0.000579305,0.003520362,0.00109826,-0.01510154,-0.005087229,-0.0006323752
1.016165,-0.06967189,0.09351806,-0.006076923,0.006489872,0.005762072,0.002364824,-0.007245445,-0.01099136
1.014035,-0.06536911,0.09913872,-0.008087902,0.01124725,0.01138972,-0.0002684493,-0.01205194,-0.01395847
1.022065,-0.06507526,0.08346814,5.631221e-05,0.01197065,-0.004270046,-0.01114857,-0.008897874,-0.004505918
1.033611,-0.0627834,0.06748257,0.01171074,0.01466707,-0.02024135,-0.01806939,0.007787342,0.00368181
1.032841,-0.06272357,0.07445915,0.01104589,0.01510648,-0.01324685,-0.0317205,0.02611576,0.01146473
1.027225,-0.06329622,0.08279272,0.005528481,0.01488845,-0.004891311,-0.05171154,0.02530975,0.01400829
1.025645,-0.06539798,0.08263344,0.004042581,0.01311646,-0.005024404,-0.0614222,0.01720247,0.01339621
1.022422,-0.06840061,0.08155575,0.000906728,0.01041892,-0.006071771,-0.06575426,0.02334388,0.01576099
1.021871,-0.07094659,0.07841097,0.0004382679,0.008153706,-0.009182154,-0.05818185,0.01788344,0.01577429
1.024522,-0.07626388,0.08017707,0.003166344,0.003093396,-0.007377604,-0.03102448,0.001419243,0.01593388
1.025261,-0.07997082,0.08500857,0.003976326,-0.0003796141,-0.002503613,-0.00691429,-0.006481401,0.01488757
1.025139,-0.08099416,0.08213882,0.00391986,-0.001191125,-0.005326975,0.007611158,-0.01177892,0.01088564
1.023741,-0.07304323,0.07894037,0.00258237,0.006950504,-0.008475287,0.005371132,-0.005238563,0.008395201
1.023373,-0.05958226,0.07585217,0.002268758,0.02058183,-0.01150965,-0.01540165,0.003367481,0.009864084
1.023278,-0.05980917,0.07347358,0.002223455,0.02050528,-0.01383061,-0.0350639,0.01043986,0.01470354
1.020709,-0.0656129,0.07912599,-0.0003004032,0.01483202,-0.008116615,-0.04319404,0.01697296,0.01564685
1.019008,-0.06534585,0.08467863,-0.00196176,0.01520982,-0.002498368,-0.04296725,0.008667147,0.01288206
1.020463,-0.06523353,0.08872332,-0.0004715954,0.01541349,0.00161575,-0.05335176,0.009352216,0.01045732
1.024335,-0.06435508,0.08817675,0.003431344,0.01636425,0.001142036,-0.05971835,0.009028491,0.009947262
1.025825,-0.06428119,0.08197273,0.004947954,0.01649177,-0.004986151,-0.04292958,-0.003686748,0.01254803
1.02457,-0.0687903,0.08088729,0.003715343,0.01201802,-0.005993121,-0.02736563,-0.001919145,0.01162939
1.023924,-0.0728334,0.0771285,0.0030884,0.007992518,-0.00967093,-0.01876142,-0.001668342,0.006508936
1.022276,-0.07210637,0.07180183,0.001454499,0.008720086,-0.01491407,-0.01817844,-0.001281371,0.001488512
1.020958,-0.06937169,0.07374509,0.000147594,0.011439,-0.01288458,-0.01971872,0.008770304,0.001058271
1.020884,-0.06874848,0.07610963,7.95416e-05,0.01203085,-0.01043084,-0.01363993,0.01375476,0.006060717
1.02195,-0.06565843,0.07885529,0.001149387,0.01507456,-0.007592886,-0.01917814,0.01112567,0.007610619
1.024528,-0.05986537,0.08298743,0.003726879,0.02080678,-0.003365386,-0.02946259,-0.0005854185,0.01090838
1.02512,-0.05740458,0.08579887,0.004316618,0.02319253,-0.0004557131,-0.03532859,-0.004082243,0.02104254
1.023235,-0.05700751,0.08329817,0.002425532,0.02350048,-0.002855655,-0.03781974,-0.001453512,0.02641453
1.021492,-0.06131883,0.08011459,0.0006725213,0.01908608,-0.00593627,-0.03272985,-0.005484638,0.02124291
1.022058,-0.06868343,0.08278462,0.001227345,0.01160469,-0.003161329,-0.03607295,-0.005804198,0.01325841
1.022779,-0.0711327,0.08178202,0.001932982,0.009025426,-0.00405729,-0.03882686,-0.005558883,0.01287157
1.022334,-0.07210177,0.07938263,0.00147116,0.007913898,-0.006348482,-0.03415542,-0.002740529,0.009468493
1.024972,-0.07396683,0.07946987,0.004089294,0.005894773,-0.006151662,-0.03157258,-0.001143872,0.0006970421
1.027077,-0.07308916,0.07821216,0.006172022,0.006607661,-0.007298482,-0.02214193,-0.002525216,0.001744038
1.024233,-0.06748589,0.07881801,0.003303676,0.0120363,-0.006580485,-0.02020872,0.0001045586,0.0008557815
1.020913,-0.06152579,0.07827128,-4.299971e-05,0.0178126,-0.007013858,-0.02973078,-0.003889511,-0.002167185
1.020475,-0.06110042,0.08069212,-0.0005098273,0.01804542,-0.004478509,-0.03315061,-0.01020757,0.008706673
1.021968,-0.06304346,0.08390787,0.0009528638,0.01590139,-0.001147228,-0.02835088,-0.01403162,0.01927249
1.02254,-0.06612841,0.07600558,0.001492677,0.0126073,-0.008933142,-0.01691285,-0.007504887,0.01675021
1.02234,-0.06928943,0.07071894,0.001258061,0.009229434,-0.01410262,-0.0135702,0.01097115,0.01064014
1.022892,-0.06796762,0.07927852,0.001774985,0.01032725,-0.005424998,-0.01986696,0.0143388,0.00894054
1.022996,-0.06515832,0.0866248,0.001842077,0.01290601,0.002040259,-0.02276826,0.007179167,0.007892788
1.022116,-0.06336016,0.08194276,0.0009244545,0.01446757,-0.002522092,-0.02031437,0.0003801782,0.007273653
1.021835,-0.06256284,0.07699982,0.000603788,0.01502263,-0.007344933,-0.01169538,-0.005706261,0.009573076
1.022379,-0.06588959,0.07752314,0.001108024,0.01144831,-0.006701227,-0.006877538,0.003054658,0.009168421
1.021313,-0.06968542,0.07597505,1.333493e-06,0.007400021,-0.008128662,-0.01150281,0.01453248,0.005269921
1.020845,-0.06794741,0.08041727,-0.000508613,0.008881192,-0.003565506,-0.024732,0.01305662,-0.005477822
1.02372,-0.06629162,0.09458947,0.002324501,0.01027633,0.01072775,-0.04944746,0.004225253,-0.02464687
1.025302,-0.0614331,0.1093624,0.003863888,0.01487087,0.02562126,-0.0788384,-0.009692134,-0.03404109
1.022171,-0.03506503,0.1166794,0.0006902506,0.04097179,0.03305724,-0.1093272,-0.03639553,-0.02446358
1.016665,-7.902053e-05,0.1156774,-0.004858473,0.07568679,0.03217087,-0.166691,-0.06761668,-0.01513693
1.012023,0.004745041,0.1184643,-0.009544298,0.08023415,0.03506841,-0.2966899,-0.08317562,-0.02181363
1.009768,-0.01374015,0.1178205,-0.01184189,0.06146405,0.03452861,-0.4619054,-0.1168505,-0.04113142
1.021127,-0.02931068,0.09920542,-0.0005246241,0.04559825,0.01600939,-0.5404673,-0.1502307,-0.06018137
1.055747,-0.06355434,0.05935261,0.03405459,0.01104788,-0.02375644,-0.5423398,-0.05443861,-0.06237326
1.08095,-0.1050952,0.01431871,0.0592169,-0.03081081,-0.06871145,-0.5757539,0.1419735,-0.07389035
1.058952,-0.1066769,0.01584894,0.03717646,-0.03271943,-0.06710792,-0.5790773,0.2510706,-0.1082572
1.01883,-0.09517404,0.05272594,-0.002991135,-0.0215497,-0.03016004,-0.4790974,0.2231033,-0.1044171
1.00242,-0.09375204,0.07173408,-0.01945107,-0.02046435,-0.01108106,-0.3640974,0.1665732,-0.07866652
1.001483,-0.08463047,0.08051385,-0.02044134,-0.01168067,-0.00222942,-0.2715065,0.1350421,-0.0737142
1.008455,-0.08516219,0.07726562,-0.01352495,-0.01254965,-0.005404549,-0.1971061,0.07229764,-0.05150824
1.019253,-0.09425905,0.06056762,-0.002784118,-0.02198152,-0.02202814,-0.1319438,0.02770743,-0.03889597
1.020752,-0.08985242,0.0547653,-0.001341453,-0.01790604,-0.02775433,-0.06799777,0.05255009,-0.05134193
1.023689,-0.07410777,0.06913884,0.001538854,-0.002487178,-0.01330216,-0.03425082,0.03164758,-0.04359927
1.028927,-0.05129525,0.09609273,0.006719833,0.02000581,0.01373328,0.03758523,-0.02616808,-0.01447892
1.029522,-0.04145743,0.09710072,0.007257564,0.02953038,0.01482541,0.1189274,-0.04747944,0.04587251
1.029495,-0.04770245,0.08091791,0.007173917,0.02297771,-0.001271572,0.1304102,-0.04394978,0.1027304
1.026386,-0.04306129,0.07060628,0.00400879,0.0273159,-0.01149631,0.1471562,-0.0115143,0.1046574
1.024276,-0.03988049,0.05232852,0.001841337,0.03019757,-0.02968608,0.1517168,0.01609537,0.08258659
1.015803,-0.04376979,0.06652212,-0.006690161,0.02601207,-0.01540282,0.1402829,0.03244172,0.04956137
1.002033,-0.03415016,0.0975215,-0.02051679,0.03533755,0.01568837,0.1338625,0.01099416,0.001750175
1.003382,-0.02885658,0.09474367,-0.01922489,0.04033804,0.01300421,0.06886348,-0.04819299,-0.03568277
1.017164,-0.03177907,0.0908521,-0.005498115,0.03712237,0.009207242,-0.00728543,-0.04831516,-0.0453126
1.030683,-0.0271834,0.08581349,0.00796847,0.04142359,0.004263293,-0.04782477,-0.0282979,-0.03155664
1.030642,-0.02467505,0.07835744,0.007877254,0.04363507,-0.003098634,-0.06547343,-0.01247628,-0.00526954
1.021894,-0.02691688,0.08537206,-0.0009187995,0.04109276,0.004009258,-0.08078296,0.01286611,0.02656187
1.019002,-0.03376337,0.08907554,-0.003856552,0.03394115,0.007804868,-0.09473904,-0.00519612,0.03884285
1.017829,-0.04394027,0.09174683,-0.005074398,0.02345378,0.01056669,-0.0742627,-0.0183919,0.03513553
