accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.767077,-0.1318536,-0.1753302,-0.2295236,0.1116629,-0.1853526,-0.362021,0.9863481,0.4237197
0.7207862,-0.1542351,-0.1451944,-0.2762434,0.08973546,-0.1551553,-0.429653,1.255999,0.2610974
0.5242793,-0.1710062,-0.01087179,-0.4731377,0.0733783,-0.0206707,-0.5171389,1.358626,0.01941543
0.4764445,-0.1876848,0.07574006,-0.5213008,0.05707118,0.0661999,-0.5106173,0.6932717,-0.01301512
0.5604036,-0.2556185,0.0742654,-0.4375906,-0.01053454,0.06507277,-0.4635401,0.10895,0.0366713
0.7934196,-0.2696675,-0.03806075,-0.2047262,-0.02429808,-0.04682661,-0.31043,0.0005344733,0.07857654
1.064707,-0.2671083,-0.2170854,0.06651557,-0.0214931,-0.2253514,-0.1444078,0.3898722,0.02232596
1.034124,-0.2471556,-0.2568402,0.03599094,-0.001331231,-0.2645335,-0.1728951,1.160022,-0.273304
0.8161685,-0.192685,-0.2302415,-0.1818099,0.0533144,-0.2372849,-0.356996,1.211361,-0.7501464
0.7189263,-0.220617,-0.1952287,-0.278804,0.02552417,-0.2015397,-0.4638316,1.081865,-1.152355
0.9218652,-0.4200339,-0.01127687,-0.07552201,-0.1737825,-0.01677059,-0.430339,0.8698564,-1.289551
1.32059,-0.6938078,0.1879601,0.323639,-0.4474705,0.1833645,-0.4194503,0.4124826,-1.23529
1.712704,-0.7004047,0.1480854,0.7162666,-0.4539893,0.1444576,-0.4785176,0.5854377,-0.9012828
1.895785,-0.4261431,0.06773582,0.8999062,-0.1796374,0.06513124,-0.4691395,0.6530887,-0.4364612
1.723818,-0.2388367,0.1551128,0.7285006,0.007785408,0.1535737,-0.333399,0.3368463,-0.1375109
1.540572,-0.2295316,0.1466548,0.5457766,0.01723708,0.1462114,-0.2511274,0.2876301,-0.0001364088
1.53594,-0.2131222,0.09131607,0.541594,0.03382098,0.09198661,-0.373152,0.3734693,0.03518448
1.397223,-0.1114404,0.1419698,0.4032308,0.1357008,0.1437615,-0.6445867,0.4392426,0.1901144
1.122448,-0.07631533,0.1386358,0.1286977,0.1710407,0.141546,-0.8827831,0.2547844,0.3180559
0.9123244,-0.1501559,0.1712396,-0.08130333,0.09742314,0.1752555,-0.9297908,0.01062055,0.3177308
0.7417993,-0.1930111,0.178606,-0.2518177,0.05479162,0.1837044,-0.8197198,-0.01786282,0.4408918
0.638448,-0.2012979,0.1117816,-0.3552544,0.04672396,0.1179293,-0.6483687,-0.0490495,0.5009061
0.6440341,-0.1832359,0.1378683,-0.3498279,0.0649974,0.145024,-0.4999804,-0.04312921,0.4162619
0.6808948,-0.1536966,0.1063466,-0.3131782,0.09473728,0.1144621,-0.4629721,0.03849999,0.1777508
0.6950273,-0.1592693,0.07309532,-0.2992864,0.08935047,0.08211687,-0.569039,0.06783436,-0.171805
0.633791,-0.1520325,0.1257426,-0.3607741,0.09675466,0.1356124,-0.7102278,0.03995264,-0.2778464
0.5372942,-0.1568437,0.132263,-0.4575136,0.09208817,0.1429192,-0.7333592,-0.1344151,-0.07984033
0.5089248,-0.1716786,0.1169337,-0.4860961,0.07737198,0.12831,-0.6585891,-0.6456355,0.2668579
0.5899876,-0.1612662,0.01096474,-0.4051953,0.08787408,0.02299144,-0.583666,-1.137844,0.4844607
0.7843499,-0.1906822,-0.09859592,-0.2109255,0.05851652,-0.08598851,-0.6019566,-0.9247998,0.389137
0.9331733,-0.2694552,-0.0653779,-0.06211432,-0.02023033,-0.05225529,-0.6244521,-0.2936713,0.150997
0.8765746,-0.3351756,-0.0283215,-0.1186423,-0.08595551,-0.01474322,-0.5885504,0.009730759,0.02792511
0.7694785,-0.2973852,-0.01171645,-0.2255845,-0.0481965,0.002262869,-0.6983249,-0.07881415,0.07806169
0.776909,-0.250004,0.05573137,-0.2179149,-0.00086844,0.0700601,-0.8458227,-0.2098302,0.139798
0.7873368,-0.3514073,0.09099666,-0.2071592,-0.1023428,0.105624,-0.8366026,-0.0253918,0.1742563
0.875423,-0.4853646,-0.02347182,-0.1186528,-0.2363839,-0.008597239,-0.706237,0.2779986,0.1700146
1.229997,-0.6043912,-0.2542443,0.236432,-0.3554969,-0.2391715,-0.4979449,0.5382531,0.09825697
1.612319,-0.6788441,-0.4399663,0.6193415,-0.4300235,-0.4247344,-0.3036555,1.163375,-0.1214643
1.724169,-0.547434,-0.3446277,0.73183,-0.2986565,-0.3292585,-0.04288818,1.542739,-0.4039107
1.621413,-0.3148225,-0.02753185,0.6297246,-0.06604261,-0.0120297,0.2309965,0.6867462,-0.3739549
1.492517,-0.1268253,0.1413019,0.5014551,0.122008,0.156941,0.2963527,-0.4507888,-0.2539475
1.312346,0.02057665,0.15572,0.3218586,0.2695097,0.1714976,0.1323899,-0.5588991,-0.2289549
1.211352,0.0886917,0.104903,0.2213675,0.3377579,0.120813,-0.245303,-0.787477,0.08268947
1.448353,0.08979861,-0.0774958,0.4587876,0.3390138,-0.06146558,-0.5380955,-1.582678,0.4737248
1.598121,0.02630542,-0.326313,0.6088758,0.2756673,-0.3101745,-0.6304341,-1.009617,0.5029441
1.361051,-0.05027798,-0.3839191,0.3720083,0.1992126,-0.3676749,-0.87486,0.08012328,0.3374904
0.9375288,-0.01441641,-0.1110719,-0.0514409,0.2351731,-0.09471049,-1.182104,0.111417,0.3486185
0.5193742,0.00659995,0.03403845,-0.4696511,0.2562486,0.05053792,-1.300164,-0.1531785,0.6108444
0.5355786,-0.1025191,-0.08159189,-0.4536105,0.1471398,-0.06493166,-1.262319,-0.5227443,0.9474597
0.7491255,-0.2077289,-0.1531571,-0.2403076,0.04188543,-0.1363137,-1.068566,-0.2002265,1.024423
0.6883915,-0.2427236,-0.2270627,-0.3013408,0.006789984,-0.210011,-0.852411,0.5318255,0.6474338
0.6985859,-0.2041428,-0.21026,-0.2914808,0.04521601,-0.192969,-0.8299043,0.430811,0.2240189
0.7416769,-0.1169011,-0.1472942,-0.2487413,0.1322512,-0.129726,-0.8864755,0.3992858,0.1415593
0.6945693,-0.01975598,-0.1512349,-0.296201,0.2291375,-0.1333469,-0.8386384,0.3689905,0.285804
0.8080964,0.05936004,-0.1096969,-0.1830118,0.3079374,-0.09144347,-0.824134,0.348389,0.4593648
0.894132,0.0252193,-0.1263928,-0.09728872,0.2734155,-0.1077267,-0.9284548,0.6904079,0.5399821
0.8898987,-0.0402512,-0.1439332,-0.101802,0.2074904,-0.1248062,-1.070061,0.6612134,0.5175235
0.9060677,-0.05837017,-0.1249898,-0.0858765,0.1888374,-0.1053528,-1.237021,0.7011108,0.4485545
0.8775792,-0.1247223,-0.1789458,-0.114569,0.1218688,-0.1587483,-1.363753,0.7788793,0.382562
0.838121,-0.2231603,-0.2641372,-0.1541886,0.02273219,-0.2433266,-1.482915,0.880264,0.2371301
0.7702935,-0.4331086,-0.3254063,-0.2221302,-0.1879918,-0.303925,-1.618044,1.289343,-0.06689866
0.8025127,-0.7734655,-0.2073799,-0.1899717,-0.529188,-0.1851635,-1.575141,1.342537,-0.5296223
1.103993,-1.076942,-0.001104259,0.1115062,-0.8335414,0.02191576,-1.348832,1.268706,-1.228834
1.545421,-1.264562,0.04141317,0.5529841,-1.022037,0.065303,-1.067365,0.9829387,-1.606063
1.805396,-1.153904,0.004051124,0.8130415,-0.9122048,0.02886902,-0.8842376,0.5042796,-1.221964
1.731512,-0.7217585,-0.03548301,0.7392377,-0.4807908,-0.009687467,-0.9899102,0.4871507,-0.8191908
1.729786,-0.2318299,-0.08646275,0.7375514,0.008528258,-0.05964666,-1.296869,0.4965509,-0.5416936
1.772281,-0.01183582,-0.09470569,0.7800097,0.2280418,-0.06683049,-1.660634,0.4714773,-0.02218604
1.539453,-0.1493271,-0.1187847,0.5470359,0.09018868,-0.08981446,-1.883341,0.7308505,0.2805056
1.405736,-0.2055732,-0.1757882,0.413039,0.03368542,-0.1456881,-1.830473,1.113571,0.3567114
1.2796,-0.1904629,-0.1372075,0.2864749,0.04863221,-0.1059429,-1.859027,1.374957,0.455653
0.9783974,-0.3005331,-0.06068442,-0.01530869,-0.06151602,-0.02822054,-1.942053,1.398362,0.3165992
0.7887384,-0.245921,-0.04840089,-0.2056965,-0.006902358,-0.01470524,-1.827655,1.365151,0.2321696
0.5832455,-0.215165,-0.02068548,-0.4120479,0.02392977,0.01427014,-1.808681,1.13752,0.3739792
0.5137592,-0.2614478,0.02158968,-0.4824952,-0.02220761,0.05782779,-1.80791,0.6076517,0.3785215
0.7138809,-0.2336418,0.066412,-0.2834068,0.005807608,0.103948,-1.63647,0.2477668,0.2965956
0.9069567,-0.3525939,0.09920886,-0.09141014,-0.1128759,0.1380494,-1.413142,0.4068676,0.09064371
1.048507,-0.4069552,0.06897534,0.04903154,-0.1669108,0.1091172,-1.130928,0.8255445,-0.2190219
0.9749581,-0.3524318,0.0799385,-0.02564799,-0.1120024,0.1213689,-0.9458481,1.000761,-0.3210748
0.7977259,-0.3227446,0.1272176,-0.2040262,-0.08187002,0.1699148,-0.8311468,0.5210268,-0.2621948
0.7579991,-0.2058311,0.1287258,-0.2449045,0.03554765,0.1726586,-0.6762551,-0.3897648,-0.1892436
0.750099,-0.1802571,0.1007699,-0.2539475,0.06168047,0.1458976,-0.6017445,-0.6527646,-0.1861393
0.8082176,-0.2216786,0.04588971,-0.1969487,0.02086536,0.09216365,-0.5541695,-0.2911669,-0.2761927
0.8221646,-0.2324307,0.05359196,-0.1840852,0.0107604,0.1009573,-0.5144991,-0.2178984,-0.4208966
0.8117192,-0.2965993,0.07673075,-0.1955674,-0.05272597,0.1251282,-0.4865051,-0.2477205,-0.4702709
0.9768629,-0.4032064,0.007173372,-0.03140556,-0.1586182,0.05653984,-0.5158859,-0.1810656,-0.2544798
1.202335,-0.5638604,-0.1075069,0.1931427,-0.3185231,-0.05723639,-0.5070572,0.08789243,0.03361156
1.419849,-0.6403328,-0.2852848,0.4097848,-0.3942045,-0.2341724,-0.1125757,1.210993,0.09604601
1.415585,-0.5427568,-0.30232,0.4046859,-0.2957843,-0.2504186,0.2324175,2.250258,-0.3428014
1.039335,-0.3067179,0.04131347,0.02761859,-0.05883812,0.09396185,-0.1728974,0.9638678,-0.766107
0.7262254,-0.001908801,0.310521,-0.286297,0.246942,0.3638774,-0.8642035,-1.548284,-0.2640826
0.8982489,0.1077535,0.1410053,-0.1150644,0.3576276,0.1950232,-1.042061,-2.100321,0.3783362
1.245173,-0.09176448,-0.1441834,0.2310909,0.1591666,-0.0895599,-0.8073068,-1.179106,0.30937
1.271196,-0.3608587,-0.1953607,0.2563662,-0.1088536,-0.1401884,-0.4732971,-0.4154239,0.08826097
1.173234,-0.4404931,-0.1538601,0.1576678,-0.1874029,-0.09818951,-0.07301108,-0.09873517,-0.1059793
0.9703561,-0.3519467,-0.0858947,-0.0459431,-0.09775901,-0.02976853,0.1351891,-0.678018,-0.24085
0.6873479,-0.238254,-0.006837189,-0.3296805,0.01704601,0.04970669,0.1133353,-1.247688,-0.09185876
0.7920971,-0.1788251,-0.09175491,-0.2256476,0.07760016,-0.03482908,0.1109091,-1.09312,0.07487942
0.9133258,-0.1368604,-0.1600942,-0.1051093,0.1206969,-0.1028201,0.08906736,-0.7267552,0.2295158
0.8434413,-0.07221777,-0.1243517,-0.1756489,0.1864698,-0.06675864,0.01716539,-0.2628146,0.3975756
0.8919018,-0.08926391,-0.1265665,-0.127801,0.1705415,-0.06867868,-0.04378796,-0.0613965,0.3684663
0.8411287,-0.1200232,-0.1038106,-0.1791379,0.140877,-0.04564771,-0.07945323,-0.1315824,0.278612
0.7805243,-0.1153125,-0.08056784,-0.240251,0.1466498,-0.02214604,-0.04865008,-0.1045309,0.1671234
0.8045481,-0.1401397,-0.09128756,-0.2166727,0.1228441,-0.03262061,0.005248243,-0.03937211,0.06320281
0.7586996,-0.1344287,-0.1143031,-0.2628954,0.1295291,-0.05540266,0.03767444,-0.03662031,0.1351997
0.7673563,-0.1552372,-0.1321725,-0.2545331,0.1096416,-0.0730478,0.1436696,0.1190455,0.1819543
0.765449,-0.1744322,-0.1090344,-0.2566471,0.09130958,-0.04969165,0.3333807,0.6860676,0.1478123
0.6765999,-0.1641004,-0.06833085,-0.3456072,0.102443,-0.008773393,0.506045,1.085339,0.08506957
0.611126,-0.179305,-0.008073841,-0.4110869,0.08797585,0.05169574,0.6126115,0.8430249,-0.1330868
0.618802,-0.1295385,0.0266012,-0.4033002,0.1384131,0.08657889,0.5845731,0.3307027,-0.3360769
0.6506007,-0.08754478,0.04582956,-0.3712629,0.1810077,0.1060078,0.495889,-0.09846188,-0.3731996
0.6896,-0.09681944,0.02682062,-0.3318872,0.1722595,0.08718715,0.39972,-0.1338721,-0.3642546
0.8770483,-0.1580791,-0.11321,-0.1439185,0.1114476,-0.05267094,0.2097702,0.5402305,-0.4732949
1.107415,-0.3760362,-0.1929793,0.08711157,-0.1061421,-0.1322833,0.1320542,1.32057,-0.8974329
1.184381,-0.6038012,-0.09836387,0.1648748,-0.3336142,-0.03752271,0.1779906,1.133037,-1.532294
1.280089,-0.6282328,0.07805856,0.2614948,-0.3578128,0.1390365,0.06914169,0.3475918,-1.729513
1.497025,-0.4928091,0.2024055,0.479435,-0.2221967,0.2635091,-0.02218501,-0.125946,-1.093059
1.682296,-0.4063896,0.1713852,0.6657747,-0.1356087,0.2325949,0.1129412,-0.08406833,-0.2611641
1.751886,-0.3761867,0.1216618,0.7364613,-0.10525,0.1829474,0.355612,0.1859458,0.04258806
1.703175,-0.33109,0.1164349,0.6888342,-0.0600033,0.1777572,0.6098605,0.2700917,-0.0476144
1.541172,-0.3521102,0.0925837,0.5278658,-0.08087469,0.153897,0.7657624,0.4203771,-0.1087098
1.343022,-0.3485066,0.158749,0.33067,-0.07711989,0.2200018,0.7236416,0.168471,-0.02039996
1.181848,-0.2879333,0.2356673,0.1703527,-0.01638997,0.2968015,0.6619004,-0.4690343,0.1167148
1.052434,-0.2378707,0.1378437,0.04168936,0.03383595,0.1987939,0.6828439,-0.2593859,0.3644504
0.9280505,-0.1739675,0.04591639,-0.08205132,0.09790775,0.1066105,0.6107964,-0.1122868,0.628676
0.7765115,-0.157595,0.07837172,-0.233047,0.1144501,0.1387348,0.5569198,-0.4144629,0.6433842
0.6449696,-0.144264,0.09264851,-0.3641312,0.1279464,0.1526051,0.6000226,-0.3372975,0.5694608
0.607154,-0.1294525,0.1036151,-0.4015552,0.1429123,0.1630888,0.5757433,-0.5183603,0.3813867
0.6360865,-0.1730617,0.1461798,-0.3722748,0.09944053,0.2050929,0.5989877,-0.6153122,0.03697801
0.6357484,-0.1770943,0.1613911,-0.3722866,0.09552299,0.2196634,0.6413528,-0.4651053,-0.08895908
0.5849667,-0.1617498,0.1602977,-0.4227434,0.110956,0.2178461,0.6077893,-0.6931871,-0.02603685
0.5902557,-0.1714918,0.153721,-0.417111,0.1012725,0.2104591,0.6180779,-0.8981214,0.09702497
0.6553708,-0.2019297,0.1308888,-0.3516155,0.07085982,0.1867278,0.6321372,-1.244925,0.3064037
0.7794784,-0.246193,0.05439857,-0.227075,0.02658661,0.1092488,0.6746978,-1.521788,0.3918499
0.9394785,-0.209092,-0.08179542,-0.06658048,0.06364229,-0.02802129,0.7510157,-1.224347,0.2289156
0.9500118,-0.1452681,-0.1443876,-0.05548841,0.127385,-0.09176986,0.7649258,-0.795812,0.04509079
0.8430034,-0.1340584,-0.05659178,-0.1618752,0.1384758,-0.005199956,0.6830305,-0.4701328,0.06055855
0.763102,-0.1279459,0.03752022,-0.2410921,0.1444282,0.08762638,0.4323748,-0.6737645,0.1148923
0.7770908,-0.1416935,0.03784802,-0.2263529,0.1304756,0.08661511,0.1702718,-1.045318,0.1262482
0.884169,-0.1723013,0.03633496,-0.1184543,0.0996149,0.08371324,0.1241507,-0.6949924,0.1053762
0.9856516,-0.2489329,0.06426935,-0.01608021,0.02268116,0.1102119,0.2595007,-0.2346815,-0.07643435
1.079853,-0.4401231,0.06546259,0.07907996,-0.1688582,0.1099248,0.4292316,0.08125783,-0.2553096
1.131157,-0.6106133,-0.01858777,0.1314004,-0.3397358,0.02435193,0.6098125,0.3428996,-0.2419036
1.203293,-0.6128487,-0.2076466,0.2045988,-0.3423811,-0.1662667,0.8294682,0.2538341,-0.1632534
1.396567,-0.5287773,-0.3401713,0.3989653,-0.2587234,-0.3003775,0.871533,0.5343722,-0.2478833
1.469255,-0.4050365,-0.2976921,0.4727548,-0.135384,-0.259494,0.7930652,1.094392,-0.5608774
1.355424,-0.2218988,-0.1613712,0.3600107,0.04737442,-0.1247604,0.7645458,0.8476076,-0.7425978
1.361252,-0.1421709,-0.07660318,0.3668876,0.1267471,-0.04155805,0.51713,-0.4625478,-0.2780176
1.671811,-0.1730095,-0.1859436,0.6784357,0.09557335,-0.1524339,0.2297446,-1.724087,0.2953732
1.90068,-0.162379,-0.2823762,0.9082084,0.1058831,-0.2503636,0.2278723,-0.9336483,0.02019065
1.53127,-0.2046117,-0.06479376,0.5395823,0.0633387,-0.03423003,0.295486,0.01050931,-0.1792751
1.093899,-0.253004,0.1062663,0.1028496,0.01463991,0.1354351,0.3189333,-1.527485,0.3598986
1.120392,-0.2197931,-0.102518,0.1298258,0.04754756,-0.07468983,0.3308217,-2.319166,0.6383417
1.013182,-0.2391421,-0.2897279,0.0229442,0.02789726,-0.2631858,0.4192162,-1.12851,0.7323833
0.7999015,-0.2368179,-0.2369568,-0.190154,0.02992121,-0.2116395,0.5505421,-0.5600519,0.8106993
0.8919107,-0.1921305,-0.1816217,-0.09809544,0.07430803,-0.1574585,0.5736761,-0.6012164,0.6783058
0.8510902,-0.1822709,-0.1515245,-0.1389838,0.08386497,-0.1284368,0.5513842,-0.599198,0.6766596
0.7876403,-0.1563554,-0.1102105,-0.2026028,0.1094727,-0.08811513,0.4758748,-0.2444146,0.5185619
0.8095394,-0.1551545,-0.1082663,-0.180958,0.1103572,-0.08707749,0.4043709,0.2603242,0.3604984
0.6170329,-0.1418354,-0.1006591,-0.3737862,0.1233468,-0.08029028,0.3458292,0.2041725,0.4343738
0.628663,-0.11492,-0.09778678,-0.3625253,0.1499155,-0.07815107,0.2537197,0.06603647,0.3743393
0.7231713,-0.1433912,-0.1200468,-0.2684118,0.1210759,-0.1010573,0.2981007,0.03710307,0.3807165
0.6568286,-0.1542217,-0.1208552,-0.3351554,0.1098508,-0.1024248,0.3606352,0.2666249,0.3389094
0.6744433,-0.1724984,-0.0965363,-0.31793,0.09115059,-0.07857795,0.3941337,0.77028,0.13174
0.5652921,-0.2070374,-0.06200963,-0.4274414,0.05615721,-0.04443671,0.4426632,0.8954843,-0.03716645
0.4989098,-0.19637,-0.06424016,-0.4941365,0.06633899,-0.04696798,0.4025642,0.5602188,-0.1481076
0.6039814,-0.196722,-0.08514315,-0.3893101,0.06547019,-0.06808964,0.4402722,-0.04909972,-0.08440368
0.7352022,-0.2394799,-0.08224881,-0.2582499,0.02216502,-0.06533433,0.5367313,-0.2653969,-0.1306087
0.9361613,-0.2686547,-0.1334473,-0.05735615,-0.007585848,-0.1165939,0.5806377,0.2725976,-0.3579858
0.9279937,-0.2368948,-0.255295,-0.06549188,0.02357191,-0.2384249,0.5091542,0.9429213,-0.6149558
0.8802228,-0.2321638,-0.3405774,-0.1131357,0.02767763,-0.323609,0.2854641,1.291649,-1.067331
0.9815483,-0.3872791,-0.1912328,-0.01159161,-0.1280828,-0.1740779,0.1400339,1.146394,-1.571839
1.057427,-0.6237448,0.133685,0.06459303,-0.365206,0.1511178,0.01365201,0.3589569,-1.811177
1.402426,-0.6780252,0.2202654,0.4099738,-0.4201417,0.238061,-0.1096614,-0.4868509,-1.280906
1.85858,-0.4686669,0.08583382,0.8665659,-0.2114174,0.1040631,-0.01089815,-0.05820544,-0.3797152
1.93189,-0.3075916,0.04481832,0.9403324,-0.05093969,0.06353772,0.2795057,0.6588122,-0.2533451
1.764704,-0.3654183,0.1089284,0.7735768,-0.10932,0.1281832,0.5786732,0.2240855,-0.3967527
1.599453,-0.3628587,0.1739206,0.6086887,-0.1072667,0.193746,0.5663715,0.0341519,-0.1633617
1.460707,-0.2121148,0.1662553,0.4702043,0.04302046,0.1866741,0.3563104,0.05523222,0.08261838
1.290422,-0.1459665,0.1361739,0.3000607,0.1087606,0.1571969,0.2964099,-0.1407448,0.3710067
1.027303,-0.1947889,0.1251302,0.03695049,0.05957336,0.1467564,0.2971154,0.1252152,0.5612519
0.7612655,-0.2368795,0.1200639,-0.2292089,0.0171556,0.1422832,0.3456531,-0.09834482,0.6290661
0.6374718,-0.2227446,0.143423,-0.3532408,0.03099675,0.1662164,0.4000792,-0.4584238,0.784964
0.5930084,-0.1739813,0.1246383,-0.3980363,0.07949629,0.1479789,0.3219377,-0.4145413,0.7245034
0.5614846,-0.1359951,0.09208976,-0.4299597,0.1172442,0.1159432,0.2479609,-0.5514403,0.5112858
0.6247899,-0.1100357,0.08597798,-0.3670946,0.1429847,0.1103042,0.2420035,-0.4032001,0.19291
0.6498417,-0.1252921,0.09195069,-0.3424994,0.1275216,0.1167053,0.2436491,-0.3744277,-0.336997
0.5946049,-0.1641644,0.1337496,-0.3981877,0.08844782,0.1588838,0.2330361,-0.4916832,-0.6230525
0.5851412,-0.1884207,0.1212251,-0.4080774,0.06399012,0.1466858,0.192941,-0.4449042,-0.5789266
0.5397077,-0.2044515,0.09793246,-0.4538916,0.04775425,0.1236621,0.1795566,-0.8832602,-0.2435639
0.5673454,-0.1426854,0.06923803,-0.4265694,0.1093092,0.09517551,0.2216595,-1.422917,0.3809899
0.7301736,-0.08769544,-0.0776938,-0.263974,0.1640783,-0.05161054,0.2476895,-1.611862,0.6598275
0.8636097,-0.1352358,-0.1692396,-0.1306762,0.1163024,-0.1430692,0.2002061,-1.053333,0.5071889
0.9177616,-0.1890571,-0.09553227,-0.07656386,0.06222593,-0.06932578,0.1225845,-0.2833073,0.3556897
0.8351243,-0.2432178,0.01817979,-0.1591422,0.007788131,0.0443791,0.09264082,-0.4845857,0.115406
0.7925518,-0.2765926,0.08116115,-0.2015577,-0.02588537,0.1073139,0.08642114,-0.5611806,-0.1617374
0.8540023,-0.2908491,0.09439872,-0.1398514,-0.04045949,0.1204652,0.06280509,-0.02431651,-0.2488871
0.9006296,-0.3683625,0.07035877,-0.09286929,-0.1183052,0.09629715,-0.01041444,0.3845182,-0.2675888
1.128525,-0.4765551,-0.06054607,0.1354763,-0.2268383,-0.03477894,-0.05885595,0.6670368,-0.2574621
1.442164,-0.5594137,-0.2954083,0.4496509,-0.3100348,-0.2698522,0.1613486,0.6166632,-0.2301718
1.608039,-0.5381235,-0.4231667,0.6161244,-0.2890664,-0.3978501,0.451504,0.636904,-0.3752766
1.656384,-0.3734438,-0.2716674,0.6650986,-0.1246788,-0.2466013,0.3541508,0.7440566,-0.4541318
1.616349,-0.1722516,-0.1041742,0.6256863,0.07625926,-0.07935333,0.02671845,0.1397811,-0.1190567
1.602997,-0.1001341,-0.1343708,0.6129187,0.1481603,-0.1097801,-0.2108528,-0.4358084,0.2297685
1.59163,-0.2061268,-0.1380715,0.6020661,0.04198288,-0.1136905,-0.3249875,-0.2584046,0.171727
1.439392,-0.2690707,-0.1131479,0.4502447,-0.02111979,-0.08895128,-0.3684931,-0.2723856,0.08433571
1.198209,-0.2026041,-0.1311882,0.2093615,0.04521082,-0.1071469,-0.4453707,-0.8293687,0.2400625
1.034707,-0.1960655,-0.1376548,0.04603386,0.05163387,-0.1137363,-0.466794,-1.001088,0.3464116
0.9697914,-0.22618,-0.1933932,-0.01883291,0.0214213,-0.1695607,-0.4228252,-0.8068421,0.4728709
0.8660375,-0.2184819,-0.2223813,-0.1226551,0.02903583,-0.1985933,-0.4301963,-0.7723376,0.6597463
0.78594,-0.2266819,-0.2230676,-0.2029258,0.02076446,-0.1992763,-0.3894069,-0.5045007,0.6072919
0.7627023,-0.2111899,-0.230407,-0.2264255,0.03619538,-0.2065578,-0.3801917,-0.1226966,0.495892
0.7069792,-0.1916164,-0.1578854,-0.2824814,0.0557157,-0.1339179,-0.401657,-0.09959041,0.370793
0.7092015,-0.2096667,-0.088834,-0.2806436,0.03761774,-0.06468432,-0.3367396,-0.2483422,0.1748483
0.7640814,-0.2123139,-0.08408394,-0.2261813,0.03492563,-0.05968764,-0.2898446,-0.3075507,0.1569027
0.8290908,-0.1850172,-0.1376156,-0.1616063,0.06217821,-0.1129096,-0.1912724,-0.1024116,0.2471059
0.9141224,-0.1169657,-0.2230913,-0.07701384,0.1301832,-0.198013,-0.1229041,0.3241194,0.4218026
0.9032614,-0.04622794,-0.2491351,-0.08831038,0.2008673,-0.2236195,-0.1958892,0.7982066,0.612194
0.8094186,-0.04649466,-0.189028,-0.1825789,0.2005322,-0.1630062,-0.2730197,0.9549652,0.6337846
0.7324991,-0.06941041,-0.08277691,-0.2599062,0.177525,-0.05617727,-0.3622093,0.6048201,0.6133452
0.7082579,-0.05563256,-0.0507554,-0.2845268,0.1911803,-0.02350714,-0.3944213,0.4247153,0.5712899
0.7486709,-0.04379512,-0.08096757,-0.2444524,0.202857,-0.05300393,-0.5080031,0.7082906,0.5000655
0.7628445,-0.05405138,-0.07198749,-0.2305651,0.192395,-0.04324639,-0.8321175,0.8514578,0.451302
0.7566203,-0.09430146,-0.06912644,-0.2370139,0.1518881,-0.03955017,-0.9575644,0.5783373,0.4260495
0.8473646,-0.1721378,-0.08090767,-0.1464248,0.07373997,-0.05044273,-0.8749958,0.3753473,0.3628641
1.005032,-0.2025766,-0.1310572,0.01116056,0.04293316,-0.09965374,-0.9372766,0.6126075,0.1976926
1.093025,-0.2221803,-0.2472858,0.09914489,0.02290704,-0.2148956,-1.110397,0.9472734,0.065795
1.042514,-0.3649319,-0.3104851,0.04868912,-0.1203173,-0.277058,-1.318239,1.150861,-0.2354621
1.035796,-0.5790452,-0.2402677,0.04208458,-0.3349448,-0.2057484,-1.475498,1.150645,-0.8052888
1.239034,-0.7751186,-0.1248614,0.2454841,-0.5315575,-0.08919049,-1.373005,0.8599123,-0.9941467
1.480533,-0.8268419,-0.0942117,0.487181,-0.5838206,-0.05732927,-1.006607,0.8296594,-0.6676814
1.533349,-0.6465629,-0.142059,0.5402093,-0.4040538,-0.1039079,-0.5364516,1.515885,-0.5181539
1.348858,-0.4419887,-0.1405877,0.3559201,-0.1999413,-0.1011142,-0.357077,2.144874,-0.7298544
1.215093,-0.3970329,0.05503618,0.2223244,-0.1553824,0.09588213,-0.6521524,1.366874,-0.8245682
1.386462,-0.4087576,0.2561162,0.3938147,-0.1674324,0.298376,-0.8641472,-0.62045,-0.6753086
1.576506,-0.2756597,0.1095665,0.583917,-0.03458457,0.1532669,-0.874036,-1.653292,-0.400821
1.577762,-0.04656446,-0.1442751,0.5851494,0.1943346,-0.09912228,-0.9923076,-0.171203,0.02632565
1.417178,0.03233223,-0.2427086,0.4244383,0.2731206,-0.1960978,-1.233493,2.175,0.3411118
0.9873884,0.01128357,-0.2988402,-0.0055987,0.2520116,-0.250764,-1.866734,2.541606,0.426959
0.4900018,-0.01692055,-0.1737175,-0.5033514,0.2237813,-0.1241629,-2.569646,1.661649,0.4638174
0.3957973,-0.1721707,0.1070854,-0.5980203,0.06852517,0.1581337,-2.581651,1.048579,0.358003
0.7324702,-0.3746385,0.2258701,-0.2618785,-0.1339361,0.2784216,-2.002042,0.3286204,0.2042213
1.064709,-0.5005872,0.1215079,0.069788,-0.2598654,0.1755584,-1.233599,0.5189844,0.1190247
1.105944,-0.5196158,0.002187974,0.1104214,-0.2788535,0.0577194,-0.6857471,1.210041,-0.1320547
0.8747143,-0.391441,0.08074874,-0.1214371,-0.1506068,0.137733,-0.4529095,0.9062596,-0.3702102
