accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.6537699,-0.07385281,0.143641,-0.3316287,-0.03613722,-0.0122772,-0.4595069,-0.7252557,-0.2304806
0.7278666,-0.02200606,0.09291484,-0.2580423,0.01546271,-0.06322279,-0.6168288,-0.7485299,-0.2389017
0.7393568,-0.04155684,0.06796826,-0.2469711,-0.004303695,-0.08841971,-0.641636,-0.7199998,-0.2289247
0.7655108,-0.06355313,0.107556,-0.2211373,-0.02648589,-0.04910702,-0.5075022,-0.6080685,-0.2284562
0.8012727,-0.05943924,0.191611,-0.1855908,-0.02252921,0.03465372,-0.2869574,-0.4314261,-0.3336735
0.8377426,-0.08246429,0.2668796,-0.1492282,-0.04568314,0.1096111,0.06918312,-0.340534,-0.436453
0.7926332,-0.1215816,0.2583938,-0.1943353,-0.08490063,0.100796,0.3881011,-0.3219653,-0.4290207
0.7615141,-0.1176711,0.1894238,-0.2253411,-0.08106032,0.03147654,0.4218869,-0.1335238,-0.2556587
1.065533,-0.1343765,0.08366718,0.07890178,-0.09780373,-0.07465023,0.2671097,0.2570588,-0.03593595
1.565198,-0.1338099,-0.1612265,0.5788943,-0.09724058,-0.3199299,0.08521963,0.6903967,0.06006494
1.84465,-0.1478925,-0.2765552,0.8587515,-0.1112894,-0.435648,0.06519809,0.8944296,-0.03440373
1.800517,-0.1525997,0.0005793968,0.8150608,-0.1159232,-0.1588888,0.2206503,0.6380663,-0.2996253
1.714733,0.007137788,0.2262315,0.7297118,0.04392917,0.06641504,0.1927051,0.2753531,-0.4834583
1.612131,0.1612537,0.1836327,0.6274968,0.1981988,0.0234987,-0.2232441,0.07971814,-0.2687173
1.403173,0.1484316,0.1752456,0.4188468,0.185561,0.01482246,-0.7013824,-0.1601936,0.1286689
1.349901,0.06837976,0.2086623,0.3657812,0.1057129,0.04797573,-0.6739748,-0.2810145,0.2010649
1.289201,0.04127553,0.1423056,0.3051715,0.07882233,-0.0186212,-0.4821276,-0.300738,0.1644897
1.179331,0.02694963,0.059348,0.1952666,0.06471366,-0.1017967,-0.6194219,-0.4114841,0.26228
1.126698,-0.04839802,0.01493048,0.1424692,-0.0104175,-0.1464079,-0.5272353,-0.3364591,0.2545288
0.8658111,-0.07872528,-0.03944183,-0.1187078,-0.04053082,-0.2009446,-0.3420155,-0.2891279,0.309346
0.7830213,-0.06158848,-0.04092648,-0.2019051,-0.02318234,-0.2025576,-0.4260606,-0.3234627,0.4289558
0.8569582,-0.04908216,-0.04368574,-0.1284771,-0.01046563,-0.2054011,-0.3555282,-0.1332677,0.409215
0.751785,-0.03606767,-0.07657746,-0.2342431,0.002758375,-0.2383253,-0.2548227,0.01157019,0.3401212
0.8535201,-0.02592403,0.03577198,-0.1331679,0.01311035,-0.1259495,-0.1475723,0.2270236,0.1846751
0.8970558,0.001781893,0.1267822,-0.09034384,0.04102245,-0.03484981,-0.03177338,0.4296411,0.08810088
0.7517999,-0.005967011,0.04931219,-0.2363502,0.03347586,-0.1121668,-0.1528176,0.3252214,0.1428213
0.7023068,0.01281104,-0.0126537,-0.2866186,0.05245023,-0.1739163,-0.2165664,0.3500737,0.20737
0.6278437,0.07052655,-0.02277123,-0.361865,0.1103533,-0.1837523,-0.2800217,0.4212349,0.2675108
0.6451042,0.05092262,-0.01899873,-0.3453765,0.09092442,-0.1796298,-0.3598103,0.4303584,0.2384264
0.6695274,-0.01824366,-0.004221018,-0.3216953,0.02191665,-0.1644304,-0.2386837,0.5908478,0.1385773
0.7210428,-0.1106364,0.0620015,-0.2708752,-0.07033573,-0.0977124,-0.03437892,0.7208809,0.01995719
0.9068639,-0.1187431,0.1524036,-0.08568957,-0.07831856,-0.006741366,0.269535,0.777971,-0.077114
0.9175913,0.0001138492,0.1391102,-0.0755312,0.04064926,-0.01939623,0.2931152,0.7041949,-0.04996543
0.8774829,0.1081931,0.07352418,-0.1161397,0.1488272,-0.08427906,-0.05606945,0.6182845,0.01185041
0.8752431,0.1501279,0.02742607,-0.1188094,0.1908447,-0.1296131,-0.2537143,0.6405933,0.05233739
0.8107389,0.07167369,-0.01173666,-0.1836709,0.1124505,-0.1679522,-0.2990411,0.5871579,0.0408456
0.826048,-0.09927229,0.01047597,-0.1686432,-0.058463,-0.1448555,-0.1722083,0.5523752,-0.1586494
0.9868725,-0.2900226,0.1487308,-0.008021231,-0.2492072,-0.00565612,0.02853821,0.4352335,-0.5844259
1.357576,-0.3553299,0.3285321,0.3625559,-0.3145255,0.175146,0.002757398,0.2856948,-0.8927307
1.676266,-0.1123976,0.3763618,0.6811796,-0.07160837,0.2240223,-0.1894853,0.4393088,-0.6318843
1.667726,0.07944431,0.332083,0.6726056,0.1202228,0.1808207,-0.4796639,0.5365737,-0.2298598
1.653068,-0.09426241,0.3979378,0.6579107,-0.05348899,0.2477677,-0.5696459,0.3072325,-0.1892784
1.697831,-0.2095805,0.4654346,0.7025991,-0.1688066,0.3163559,-0.4398401,0.1132731,-0.09718663
1.501146,-0.06845446,0.3644407,0.5057701,-0.0276714,0.2164359,-0.3002673,0.1371407,0.1711235
1.240795,-0.01423549,0.2883897,0.2451837,0.02656891,0.1414271,-0.0578656,0.1638274,0.406171
1.092117,-0.07811143,0.3296519,0.09616618,-0.03727317,0.1836889,-0.09285058,0.0712265,0.5042655
0.911612,-0.08741068,0.3298772,-0.08478475,-0.04652635,0.1848628,-0.2254287,-0.04241391,0.3834957
0.8251782,-0.1002043,0.295265,-0.1717615,-0.05926084,0.1511402,0.02395652,-0.1792634,0.4156894
0.8142399,-0.07207697,0.2792215,-0.183326,-0.03106002,0.1359207,0.11974,-0.2852043,0.5272325
0.7155829,-0.002627543,0.2546252,-0.2826752,0.03847788,0.1120777,0.06696909,-0.3281857,0.4651824
0.6708333,-0.04799334,0.2483444,-0.3281644,-0.006785532,0.1064761,0.1209926,-0.4241331,0.4680863
0.6731081,-0.07778713,0.2634273,-0.3266558,-0.03646448,0.1221619,0.1122981,-0.4738783,0.3099132
0.6435978,-0.0226652,0.2488199,-0.3569382,0.01878398,0.1080789,0.1496059,-0.4649541,0.0480975
0.612297,-0.01565297,0.2081753,-0.3889965,0.02593347,0.06787921,0.06257168,-0.5312024,-0.06550111
0.5894677,-0.02369526,0.1741661,-0.4125486,0.01803725,0.03423528,-0.1103724,-0.5931261,-0.1343301
0.6058062,-0.0412424,0.1666146,-0.3968782,0.0006429869,0.02697143,-0.108632,-0.633829,-0.05140205
0.6422887,-0.09326412,0.1574458,-0.3609909,-0.05122017,0.01801578,-0.126988,-0.6523608,0.006885897
0.6682744,-0.1124465,0.1031599,-0.3355115,-0.07023781,-0.03612751,-0.2551662,-0.6150341,0.04339049
0.6753406,-0.05968756,0.09916481,-0.3288498,-0.01730644,-0.04004535,-0.4263719,-0.628534,0.08961128
0.7244731,0.0005923876,0.1744786,-0.2800091,0.04315439,0.03528597,-0.4039299,-0.6221159,-0.07411268
0.8086605,-0.03786226,0.2326758,-0.1959931,0.004887866,0.09344508,-0.1169278,-0.5253931,-0.2104535
0.8108945,-0.1146252,0.2694694,-0.1938058,-0.07168107,0.1301459,0.163659,-0.4397476,-0.3139027
0.8040261,-0.1352912,0.2607975,-0.2005944,-0.09214661,0.1213256,0.3013537,-0.3167846,-0.3479637
0.9046059,-0.08509045,0.2273911,-0.09980819,-0.0417365,0.08771345,0.1827499,-0.1031226,-0.2372118
1.047739,-0.005068877,0.1905655,0.04365455,0.03850492,0.0506242,0.004469483,0.2081225,-0.2024614
1.148507,-0.04968361,0.1064891,0.1448684,-0.005880151,-0.03377188,-0.09218162,0.5680684,-0.1022032
1.327698,-0.1719066,0.02131612,0.3246045,-0.1278646,-0.1193159,-0.108239,0.8225057,-0.0292058
1.671057,-0.2326346,-0.03622888,0.6685878,-0.1883428,-0.1772747,0.3779357,0.9093698,-0.09470813
1.90151,-0.2468551,0.06857475,0.8997097,-0.2022964,-0.07291692,0.9657338,0.7723644,-0.1804068
1.870961,-0.1484635,0.250627,0.8698302,-0.1036136,0.1086658,0.8173237,0.3669436,-0.3395734
1.651202,0.1016667,0.1831232,0.6506983,0.1468356,0.040672,0.1563709,-0.1071103,-0.3279598
1.334629,0.3490454,0.1445809,0.3346732,0.3945563,0.001619698,-0.4348212,-0.341791,-0.08506683
1.278144,0.285108,0.2864406,0.2786346,0.330969,0.1429497,-0.5332236,-0.4825958,0.2454094
1.375765,0.05189837,0.2724601,0.3765881,0.09810085,0.1284188,-0.3061969,-0.6647038,0.502578
1.280518,0.0379051,0.1693989,0.2815506,0.08442846,0.02478424,-0.2815707,-0.5687786,0.3689087
1.247037,-0.0471767,0.06323188,0.248148,-0.0003580605,-0.08197937,-0.166951,-0.5126249,0.2541925
1.103017,-0.1192661,0.0003125426,0.1040726,-0.07217848,-0.145514,0.1095644,-0.6818003,0.4642246
0.7618642,0.05731926,0.02934723,-0.2372684,0.1046509,-0.1171051,0.03995281,-0.636069,0.5480829
0.7080205,0.08457859,-0.03722008,-0.2914192,0.1321289,-0.1842996,-0.1476958,-0.5687954,0.5719669
0.7462876,0.108044,-0.05970607,-0.2535577,0.1557838,-0.2074042,-0.2944059,-0.4129519,0.6309982
0.77538,0.129121,0.01266941,-0.2249475,0.1770153,-0.1356285,-0.4451049,-0.05354312,0.4683753
0.9154727,0.02941878,0.04649678,-0.08539499,0.07742695,-0.1023732,-0.3506573,0.1612494,0.2397357
0.9290626,0.09114203,0.1162232,-0.07238951,0.1392192,-0.03318543,-0.3446809,0.3458851,0.1023629
0.8496209,0.09499248,0.05324653,-0.1524496,0.1430907,-0.09666434,-0.579327,0.4073145,0.09397744
0.728926,0.1153297,-0.07092422,-0.2737859,0.1633972,-0.2212974,-0.7922034,0.3799307,0.2313441
0.6368203,0.2003212,-0.02991435,-0.3665416,0.2483019,-0.1807041,-0.9385627,0.5031151,0.3429272
0.6490202,0.09610325,0.01485312,-0.3549822,0.1439354,-0.1363004,-0.8248638,0.5742372,0.3759537
0.6773056,0.01393301,0.0450292,-0.327309,0.06155071,-0.1064297,-0.6956923,0.6453607,0.3580112
0.7387433,-0.0881218,0.05351958,-0.2664381,-0.04078436,-0.09818341,-0.7108267,0.7224389,0.3106249
0.7589586,-0.1478615,0.03108789,-0.2467307,-0.1008652,-0.120796,-0.562712,0.8022065,0.204991
0.7740321,-0.03346843,0.08787851,-0.2320956,0.01313324,-0.06412175,-0.4879692,0.9643665,0.05356531
0.8458648,0.03357572,0.1130184,-0.1606234,0.07973591,-0.03903374,-0.598864,1.023474,0.03463859
0.8427809,0.05706942,0.07141928,-0.1639845,0.102744,-0.08062142,-0.722968,0.9505787,0.08009875
0.7535476,-0.01825022,0.03019942,-0.2534076,0.02689537,-0.1217677,-0.7816037,0.711461,0.06826914
0.7115022,-0.2349091,0.02087597,-0.29555,-0.1903331,-0.130955,-0.5965429,0.4944319,-0.0293621
0.9786681,-0.5062883,0.1509984,-0.02838318,-0.4623124,-0.0006334432,-0.2637009,0.527589,-0.3549212
1.487246,-0.6344369,0.3425184,0.4802914,-0.5910717,0.1911456,0.0290233,0.543839,-0.7166531
1.809958,-0.3797337,0.3978597,0.8031769,-0.3369632,0.2467964,0.07302863,0.5001638,-0.7398915
1.844482,-0.0686691,0.341044,0.8379141,-0.02645616,0.1903265,-0.2584563,0.4909739,-0.5846067
1.717527,0.01656335,0.3211238,0.7111705,0.05826547,0.1707741,-0.5584512,0.3640149,-0.5543431
1.52823,0.03530621,0.3312601,0.5220434,0.07654323,0.1812875,-0.4982231,0.1734613,-0.3857798
1.361732,0.05506533,0.3244258,0.3556444,0.09587789,0.1748292,-0.3100356,0.1504278,-0.06303508
1.279936,0.07210977,0.3506772,0.273858,0.1125323,0.2014448,-0.2791947,0.1702891,-0.0389569
1.24974,0.03606641,0.3687372,0.2435727,0.07612677,0.2198475,-0.3847587,0.06252996,-0.1101239
1.157369,-0.03324167,0.3635727,0.1510066,0.00647917,0.214994,-0.5752693,0.02806888,0.005543549
1.032781,-0.03480676,0.3385571,0.02611712,0.004594089,0.1902483,-0.7649007,0.02105737,0.098201
0.9176023,0.006281856,0.2431855,-0.08946658,0.04538071,0.09509778,-0.8649829,-0.05768983,0.1402084
0.7964998,0.02789039,0.1716473,-0.2110663,0.06670331,0.02372772,-1.023081,-0.1051692,0.1785562
0.7146169,-0.02808353,0.1654565,-0.2935233,0.01045689,0.01765198,-1.11791,-0.220772,0.1748082
0.6699611,-0.09421922,0.2017278,-0.3388103,-0.05593954,0.05398696,-1.024544,-0.3141685,0.1243107
0.6648175,-0.0585779,0.2487746,-0.3446207,-0.02054675,0.1010474,-0.9957935,-0.294567,0.03853586
0.6561672,-0.01490944,0.2120082,-0.3539516,0.02288645,0.06424472,-1.038088,-0.3181505,-0.03826788
0.6018076,-0.00118853,0.1751794,-0.4089841,0.03638513,0.02732963,-1.082583,-0.372684,-0.05262711
0.5926966,0.02504568,0.1830615,-0.4187396,0.06240839,0.03507673,-1.234602,-0.4196144,0.006090006
0.6214789,0.03226443,0.1759844,-0.3905528,0.0694247,0.02781803,-1.523626,-0.4005865,0.03690405
0.6731922,0.0830906,0.1915914,-0.3393674,0.1200534,0.04319908,-1.771043,-0.2403578,-0.01764161
0.7586584,0.154361,0.1912825,-0.2543465,0.191126,0.04262168,-1.826904,-0.06900585,-0.1246433
0.7847813,0.1400361,0.1484159,-0.2285756,0.1765961,-0.0005538379,-1.952091,-0.02980246,-0.2570324
0.81337,0.1317453,0.1030199,-0.2002386,0.1680851,-0.04629628,-2.153174,-0.03285565,-0.3439996
0.91516,0.1539579,0.1002035,-0.09859603,0.190055,-0.04949193,-2.12582,0.05265586,-0.3640157
1.013709,0.1311082,0.1740374,-9.013534e-05,0.1669331,0.02393495,-2.115667,0.1565041,-0.4086874
1.096743,0.1126479,0.2229371,0.08300016,0.1481651,0.07240334,-2.244858,0.3003032,-0.5284847
1.076826,0.1046753,0.1767475,0.06323135,0.1398445,0.02575942,-2.244731,0.4967363,-0.6442066
0.9322967,0.08374462,0.09055417,-0.08106942,0.118522,-0.06090998,-2.224495,0.5662374,-0.6876045
0.9179643,0.01441603,-0.03305829,-0.09509749,0.04875568,-0.185016,-2.271691,0.6498703,-0.6208441
1.106372,-0.2184259,-0.2838631,0.09368614,-0.1845682,-0.4363219,-2.408367,0.9289097,-0.392178
1.334076,-0.4371052,-0.4999969,0.3218291,-0.4037647,-0.6529457,-2.463248,1.159948,-0.2177549
1.569987,-0.368023,-0.275617,0.5582272,-0.3352178,-0.4290191,-1.804177,0.9810125,-0.4815107
1.795079,-0.2698474,0.111621,0.7838243,-0.2375758,-0.04217515,-1.046522,0.2759833,-0.9911798
1.803603,-0.2977122,0.1149505,0.7928378,-0.2659557,-0.03916999,-1.375771,-0.3403307,-1.118618
1.619697,-0.148712,0.04050194,0.6093666,-0.1174393,-0.1138725,-2.158202,-0.2896375,-0.8183402
1.526265,0.01481543,0.0971814,0.5162824,0.04564319,-0.05737714,-2.49523,-0.1916345,-0.4402483
1.378034,-0.06484027,0.0701269,0.3682866,-0.03441676,-0.08454652,-2.416536,-0.482412,-0.2046268
1.177749,-0.1135305,0.06746607,0.1681113,-0.08347134,-0.08725361,-2.113731,-0.6858764,-0.2435152
1.089423,-0.08886915,0.05870096,0.07976356,-0.059134,-0.09599693,-1.998509,-0.7881377,-0.2627101
0.8685066,-0.1041531,-0.02108237,-0.1413022,-0.07470015,-0.1756902,-1.927766,-0.8469367,-0.09014586
0.7445666,-0.08203821,-0.03495285,-0.2655083,-0.05282453,-0.1894005,-1.675488,-0.7490387,0.03566816
0.741462,-0.07557661,-0.02000119,-0.2689775,-0.0465585,-0.1742152,-1.600222,-0.7302126,0.1563745
0.7124808,-0.05779026,-0.001438355,-0.2984,-0.02892408,-0.1553421,-1.511104,-0.5167164,0.2223178
0.9195383,0.03044804,-0.007369007,-0.09184081,0.05920458,-0.1608838,-1.449919,-0.07057446,0.1688376
0.9774589,0.06033049,-0.01106772,-0.03446029,0.08901606,-0.1641131,-1.502533,0.1536672,0.09474529
0.9157939,-0.005688897,0.05581343,-0.09669777,0.02295891,-0.09668139,-1.261579,0.2975926,-0.07934609
0.8957753,-0.07657126,0.07536607,-0.1173134,-0.04793254,-0.07649789,-1.016503,0.2255886,-0.1472476
0.6890473,-0.08366719,0.007833286,-0.3246531,-0.05501067,-0.1433217,-0.8823613,0.006488533,-0.05456582
0.6789706,-0.05071543,-0.07962458,-0.335342,-0.02201425,-0.2299938,-0.7323798,0.1110792,-0.06556159
0.7236955,-0.04799204,-0.08416934,-0.2912127,-0.01921949,-0.2336744,-0.5558865,0.2139025,-0.03770919
0.7021208,-0.09337618,-0.04368675,-0.3133499,-0.0645061,-0.1922462,-0.27449,0.3531613,0.05572515
0.8016636,-0.1583627,-0.03896489,-0.2143219,-0.1293685,-0.1864949,-0.056425,0.6949859,0.07404909
0.8186234,-0.1547976,0.09866137,-0.1978181,-0.1256503,-0.04775513,0.3685305,0.7270719,0.09451132
0.8703376,-0.0295373,0.2405889,-0.146493,-0.0002051003,0.09536601,0.666717,0.5071968,0.123558
0.8725872,0.1100795,0.1587644,-0.1445605,0.139628,0.01480635,0.2495165,0.3186935,0.1562022
0.8345587,0.1448146,0.02500064,-0.1828303,0.1746049,-0.1176311,-0.1984595,0.2258499,0.1967503
0.8998619,0.1012425,-0.05624436,-0.1176895,0.1312906,-0.1974937,-0.2153838,0.3476973,0.1775327
0.8906575,-0.05103713,-0.06753433,-0.126975,-0.02072362,-0.2073457,0.03613542,0.4511838,-0.07549926
0.9938501,-0.3808189,0.03755513,-0.02378195,-0.3502349,-0.1007615,0.3443988,0.4930369,-0.6170071
1.28535,-0.5754592,0.1758753,0.2677958,-0.5445907,0.03910901,0.5618212,0.6692673,-1.007577
1.601656,-0.4269583,0.2478617,0.5842445,-0.3957731,0.1126948,0.4798704,0.7442056,-0.9473895
1.757227,-0.255943,0.2461314,0.7399953,-0.2243902,0.112602,-0.1020459,0.6592778,-0.7654521
1.718161,-0.1713238,0.2417554,0.7011123,-0.1393409,0.1098892,-0.5448595,0.6582065,-0.6508986
1.714759,-0.1511253,0.2731566,0.6978594,-0.1186451,0.1429668,-0.2027811,0.6446289,-0.3591113
1.539228,-0.2060638,0.3109538,0.5224104,-0.1730177,0.1824412,0.4707122,0.4737333,-0.01278699
1.252785,-0.1319307,0.371059,0.2359573,-0.09824962,0.2442112,0.6873945,0.2933667,0.008133542
1.276682,-0.07604188,0.4251422,0.2597371,-0.04165706,0.299932,0.5478915,0.2418285,-0.05996564
1.309493,-0.1144153,0.377832,0.2923184,-0.07926057,0.2542166,0.428213,0.2540763,0.06729543
1.113725,-0.0483144,0.297991,0.09620361,-0.01232755,0.1759125,0.1553623,0.2166878,0.1892124
0.9089801,-0.03734524,0.2652508,-0.1090049,-0.0004687347,0.1446404,-0.1492356,0.09836714,0.3447072
0.6880766,-0.0479843,0.2210808,-0.3304776,-0.01016641,0.101862,-0.3050158,-0.1458911,0.5963473
0.5045553,-0.0489907,0.1898031,-0.5146536,-0.01018567,0.07189482,-0.2887947,-0.4110817,0.6177611
0.5141141,-0.1262121,0.2078403,-0.5058066,-0.08637927,0.09115895,-0.06013475,-0.4407501,0.3870327
0.5645945,-0.05660918,0.2202296,-0.4560644,-0.0157116,0.1046897,0.1645187,-0.3316126,0.08151717
0.5511201,0.007333698,0.2102187,-0.4702743,0.04932909,0.09573314,0.2345185,-0.3355225,-0.2269573
0.4918794,-0.06459252,0.1880196,-0.5302214,-0.0214716,0.0744996,0.1433097,-0.5372715,-0.3398748
0.3866795,-0.08810589,0.1483885,-0.6360725,-0.04383699,0.03574499,0.1542665,-0.8315518,-0.3252817
0.3855072,-0.1062577,0.1334475,-0.6378131,-0.06082176,0.02159248,0.2551659,-0.9286473,-0.3156446
0.475377,-0.05242804,0.1509029,-0.5484016,-0.005808499,0.03975093,0.2091534,-0.9553579,-0.2697447
0.5746706,0.04963738,0.1500598,-0.4494332,0.09745372,0.0395278,0.1284812,-1.069458,-0.2846783
0.7501699,0.01998486,0.1695067,-0.2741094,0.06900507,0.0595141,0.007416313,-1.050193,-0.2940753
0.8937894,-0.1140034,0.2040313,-0.1305078,-0.0637788,0.094499,0.1170179,-1.077911,-0.2436011
0.9471467,-0.2823077,0.184038,-0.07701099,-0.2308808,0.07488763,0.3924133,-1.140089,-0.1576028
1.015724,-0.3363097,0.1389643,-0.008142452,-0.2836787,0.03011844,0.4289667,-0.8009006,-0.001928799
1.033781,-0.2431005,0.09667129,0.01034766,-0.1892553,-0.01194542,0.4918234,-0.3556772,0.01137967
0.8954907,-0.156974,0.08228606,-0.127378,-0.1018973,-0.02617262,0.5329275,-0.2580948,-0.1424572
0.7944987,-0.1097598,0.07315034,-0.2276805,-0.05343108,-0.03521593,0.5432363,-0.149254,-0.2949162
1.026697,-0.1520826,-0.04534429,0.005327229,-0.09448156,-0.153677,0.7327148,0.1985849,-0.3663511
1.562393,-0.2623177,-0.1815768,0.5419449,-0.2034241,-0.2899249,0.9624962,0.390787,-0.2059642
1.975122,-0.2318889,-0.1421019,0.9556796,-0.1716802,-0.2505003,1.26046,0.4772239,-0.06422917
1.867747,-0.02959744,-0.01304891,0.8493528,0.03195119,-0.1215178,1.248008,0.5430563,-0.2507142
1.605513,0.2125247,0.09552805,0.5881595,0.2754349,-0.01302041,0.5643567,0.2271336,-0.3597884
1.503513,0.2742714,0.1978106,0.4871551,0.3385526,0.08917782,-0.2033319,-0.1324707,-0.09948688
1.255051,0.07257702,0.2045677,0.2396154,0.1382211,0.09584519,-0.295714,-0.2810894,0.1804172
1.206025,-0.04490247,0.1582591,0.1914227,0.02208209,0.04943825,0.09793754,-0.4709284,0.2666079
1.351802,0.0001898298,0.131317,0.3379332,0.06848474,0.02238647,0.2414183,-0.5270169,0.286045
1.131111,-0.02715015,0.03992347,0.1178699,0.04242064,-0.06912832,0.3330718,-0.5560124,0.2977589
0.9426647,-0.0500113,7.390556e-05,-0.07005869,0.0207975,-0.1091084,0.4558769,-0.6665464,0.3076406
0.7976173,-0.01198325,0.01573212,-0.2146935,0.06002298,-0.09358499,0.3225571,-0.6602637,0.3681141
0.6635245,0.03667431,-0.04040453,-0.3484651,0.1098345,-0.1498547,0.3203848,-0.6126922,0.4499261
0.8727517,0.08077367,-0.04163695,-0.1389903,0.15504,-0.1512119,0.2768482,-0.4391686,0.4683851
0.9405258,0.08337662,0.02882601,-0.0710262,0.1586951,-0.08085856,0.1710143,-0.1050581,0.4145308
0.9165714,0.04571636,0.08572821,-0.09483757,0.1220265,-0.02404616,0.3418788,0.194139,0.3284729
0.8937888,-0.01634104,0.07148129,-0.1175163,0.06089508,-0.03836095,0.4275212,0.2760101,0.2726692
0.6781689,-0.02973607,-0.01672194,-0.3330623,0.04835776,-0.126609,0.4724516,0.1862677,0.2976786
0.6541677,-0.01203823,-0.06826082,-0.3570056,0.06684431,-0.1781667,0.4899848,0.2131737,0.3480443
0.6366526,-0.02207819,-0.07676452,-0.3744617,0.0575239,-0.1866576,0.4492557,0.3259245,0.3497705
0.5934914,-0.01920907,0.01112456,-0.4175438,0.06104335,-0.09871811,0.6401709,0.4752326,0.3183536
0.6910628,-0.0226294,0.1201816,-0.3198552,0.05820428,0.01043087,0.8334186,0.5910713,0.2831462
0.7241027,-0.03925815,0.09498612,-0.2866445,0.0420882,-0.01463157,0.9595301,0.500409,0.2777446
0.8540608,-0.04499423,0.09607839,-0.1564511,0.03679719,-0.01336758,1.011533,0.4460279,0.3083583
0.9299022,-0.01457482,0.09804265,-0.08030395,0.06759543,-0.01119569,0.95117,0.5024942,0.3175766
0.915794,0.02885069,0.01867389,-0.0940348,0.1113343,-0.09032293,0.926388,0.4940712,0.3000705
0.933313,0.001359498,-0.00391937,-0.07606829,0.08409063,-0.1126411,0.8478529,0.4951129,0.2101093
0.7938346,-0.05312167,-0.02424402,-0.2150302,0.02979085,-0.1326555,0.8873654,0.5352076,0.0008710656
0.7952793,-0.1123278,-0.01382283,-0.2129987,-0.02929849,-0.1218861,1.027932,0.549487,-0.2840714
0.9891279,-0.2131043,0.1556772,-0.01849096,-0.130018,0.04800169,1.020786,0.5490199,-0.6886396
1.282255,-0.2654942,0.3208018,0.2753644,-0.1824026,0.2135506,0.9124509,0.5501958,-0.9279616
1.709987,-0.1746967,0.3451525,0.7038797,-0.09164097,0.2383525,0.6539973,0.5483682,-0.5972435
1.807605,-0.01285676,0.386456,0.8023052,0.0701309,0.28012,0.3758526,0.494463,-0.1955411
1.678286,0.02954402,0.514333,0.6737779,0.1124347,0.4084576,0.1322297,0.2818618,-0.1791907
1.614094,-0.04720117,0.5407671,0.6103246,0.03556275,0.4353302,-0.02497053,0.02513304,-0.0231309
1.362139,-0.06954995,0.4341772,0.3590247,0.01305664,0.329137,0.1490073,-0.06880316,0.3792002
1.1529,-0.01168403,0.3424833,0.150337,0.07073513,0.2377807,0.2739913,-0.1675845,0.4899052
1.16818,0.03133569,0.3279242,0.1660569,0.1135375,0.2234885,0.1584868,-0.3085891,0.3687435
1.083284,0.003698038,0.3348997,0.08148522,0.08565103,0.2306518,0.08426913,-0.3026251,0.3779152
0.9112841,-0.02089693,0.2657714,-0.09030156,0.06077413,0.1616263,-0.1159389,-0.3509634,0.477852
0.8094672,-0.005395536,0.2103341,-0.1920099,0.07595958,0.1062029,-0.402809,-0.454469,0.502298
0.7237405,-0.02715324,0.2099565,-0.2777183,0.0538517,0.1057493,-0.4324295,-0.4059083,0.4248148
0.6968753,-0.05049491,0.1712493,-0.3046372,0.03012596,0.06687737,-0.3064661,-0.3523065,0.2523048
0.730821,-0.05050867,0.1716746,-0.2707977,0.02969545,0.0670517,-0.24756,-0.2652961,0.04166172
0.6741396,-0.05650175,0.1630592,-0.3276186,0.02325481,0.05810232,-0.2623042,-0.2208052,-0.05386412
0.5780175,-0.05226353,0.08945507,-0.4238945,0.02701671,-0.01591449,-0.3517711,-0.3565045,-0.01024124
0.5301924,-0.06981061,0.06578494,-0.4718667,0.008966732,-0.04007024,-0.5111843,-0.4060815,0.07411282
0.5254028,-0.09048156,0.07048527,-0.4767744,-0.01223116,-0.03592089,-0.6262293,-0.3954052,0.1206178
0.5719623,-0.0900284,0.08612325,-0.430282,-0.01232583,-0.02089127,-0.6591719,-0.4140185,0.0744528
0.5856228,-0.09335745,0.1048593,-0.4166176,-0.01622005,-0.002813802,-0.7044682,-0.4238039,0.004202752
0.6343576,-0.09346037,0.1335809,-0.3677914,-0.01690195,0.02520514,-0.7361189,-0.4519242,-0.01292673
0.7519439,-0.12007,0.1973133,-0.2500132,-0.04410079,0.08819481,-0.6503333,-0.3775437,-0.06327597
0.7922695,-0.1650854,0.2186708,-0.209387,-0.08971131,0.1087717,-0.4363306,-0.2945598,-0.1989617
0.7998036,-0.1809005,0.2096687,-0.2014397,-0.1061222,0.09895143,-0.1532398,-0.2444793,-0.2989231
0.8305444,-0.1629505,0.1655371,-0.1701718,-0.08876204,0.05396414,-0.007355637,-0.06141153,-0.2928164
0.9741687,-0.1531509,0.05882939,-0.02590753,-0.07954059,-0.05363515,-0.01930476,0.314723,-0.2324239
1.286295,-0.2155717,-0.04439773,0.286965,-0.142522,-0.1577842,0.07376529,0.6908563,-0.1836204
1.573439,-0.2880611,-0.07013174,0.5749435,-0.2155482,-0.184461,0.2438728,0.6563776,-0.2005901
1.756746,-0.2518159,0.05000791,0.7591445,-0.1798074,-0.06527328,0.5866921,0.4885947,-0.2971392
1.871447,-0.07951316,0.1578625,0.8747571,-0.00796912,0.04162892,1.130638,0.4535792,-0.4923173
1.854674,0.09853372,0.1199471,0.8588709,0.1696555,0.002765007,1.139384,0.0661407,-0.5940136
