accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.165536,-0.2437851,-0.5004502,0.2213027,-9.283301e-05,-0.1126355,0.2617667,0.4825267,-1.16804
1.173333,-0.2293387,-0.4092235,0.2300288,0.01485118,-0.01935168,0.08551198,0.3235892,-0.9278445
0.9607043,-0.1589296,-0.1246621,0.01826419,0.08580003,0.2672908,-0.0103407,0.1579478,-0.528837
0.7774585,-0.1361941,-0.05412364,-0.1641852,0.10911,0.3399208,0.08086741,-0.008849165,-0.02054365
0.8785868,-0.3154744,-0.01097337,-0.06232385,-0.06956846,0.3851524,0.270307,-0.3046808,0.07754211
0.7677144,-0.4089426,0.06298568,-0.1725184,-0.1624114,0.4611589,0.4745893,-0.486294,0.1311894
0.6667566,-0.3770391,-0.0735489,-0.2728441,-0.129858,0.326614,0.5699371,-0.4863509,0.1768374
0.6782,-0.3296493,-0.2253084,-0.260802,-0.08179073,0.1767663,0.4717369,-0.4732815,0.03329737
0.5780242,-0.2575889,-0.1904108,-0.360398,-0.009023692,0.2134842,0.3630817,-0.5335974,-0.07459717
0.6104604,-0.2277236,-0.1617137,-0.3273852,0.02157567,0.2439004,0.2222072,-0.5563278,-0.4393409
0.6658497,-0.2499723,-0.1878712,-0.271407,8.465065e-05,0.2193523,-0.001134483,-0.4768823,-0.8428773
0.6623022,-0.2652736,-0.1393532,-0.2743403,-0.01443921,0.2693611,-0.1014064,-0.4495156,-1.039355
0.7089096,-0.2668948,-0.1117536,-0.2270827,-0.0152666,0.2983248,-0.08623906,-0.5307188,-1.172795
0.6980055,-0.2370029,-0.1562872,-0.2372919,0.01543248,0.2550199,-0.009612371,-0.609089,-1.031892
0.7513353,-0.1859533,-0.1942367,-0.1832159,0.0672992,0.2181563,0.06874629,-0.5660127,-0.9388443
0.7814054,-0.1158185,-0.2214344,-0.1523433,0.1382556,0.1918967,-0.05968159,-0.5148747,-0.9633961
0.7259936,-0.03473595,-0.2054735,-0.2068933,0.2201564,0.2086453,-0.2772128,-0.5940103,-0.8530777
0.7249006,0.02897056,-0.1846872,-0.2070625,0.2846664,0.2300669,-0.3551404,-0.7489206,-0.7774886
0.69919,0.03302434,-0.2185603,-0.2317837,0.2894953,0.196675,-0.3497927,-1.046945,-0.6073691
0.7778079,-0.05475204,-0.2395468,-0.1521075,0.2024518,0.1760149,-0.2571004,-1.245775,-0.4267199
0.9395106,-0.1871145,-0.2778323,0.01072313,0.07076918,0.1379016,-0.08828746,-1.119955,-0.3035083
1.03533,-0.3636958,-0.4416902,0.1077357,-0.1051898,-0.02593473,0.04975825,-1.04162,0.08027628
1.156617,-0.4943703,-0.7033074,0.2302703,-0.2352961,-0.2876715,0.2180183,-0.9780657,0.6047642
1.274663,-0.5126805,-0.8831674,0.3496009,-0.2530822,-0.4677733,0.3766046,-0.7269502,0.9556181
1.475958,-0.6020711,-0.8893238,0.5521981,-0.3419786,-0.4742668,0.465573,-0.430742,1.137271
1.736345,-0.6635172,-0.9056505,0.8138745,-0.4029439,-0.4909942,0.7505946,-0.02265449,1.186397
1.782969,-0.4274416,-0.9779427,0.861738,-0.1663842,-0.5637202,1.031283,0.4109579,0.5329489
1.722332,-0.1803544,-0.9256656,0.8022494,0.08120156,-0.5118792,0.6871029,0.755239,-0.7185748
1.558448,-0.2570223,-0.7881735,0.6393861,0.005048421,-0.3747979,0.1952967,0.9886303,-1.205083
1.114699,-0.3041602,-0.5716956,0.196501,-0.04156126,-0.1586846,0.1836822,0.8861952,-0.986026
0.8336928,-0.1800291,-0.2625253,-0.08381046,0.08310856,0.150178,0.1856822,0.7358507,-0.9005543
0.7985215,-0.2094378,-0.1762173,-0.1184506,0.05424578,0.2362327,0.2071155,0.6052042,-0.642923
0.5933429,-0.1596404,-0.2646939,-0.3232467,0.1045911,0.1475466,0.4498275,0.01323203,-0.2933012
0.5058522,0.04064923,-0.2486294,-0.410482,0.3054235,0.1634334,0.5679251,-0.5802569,-0.0724768
0.5335908,0.03624094,-0.2996492,-0.3825892,0.3015415,0.1122574,0.6859308,-0.7225369,0.1913928
0.4658253,-0.009140051,-0.3467163,-0.4502744,0.2566559,0.0650481,0.7646989,-0.7757919,0.3539906
0.5940978,-0.02611983,-0.2694744,-0.3219696,0.2401273,0.1421555,0.6898913,-0.778623,0.5851287
0.7272893,-0.1195878,-0.2896934,-0.1887716,0.1470558,0.1218041,0.7679475,-0.5972486,0.8140433
0.7468689,-0.1633396,-0.3183317,-0.1691957,0.1036386,0.09302952,0.8558805,-0.3722752,0.7708386
0.800127,-0.1810292,-0.3304268,-0.1159409,0.08621848,0.08078939,0.8731323,-0.1925567,0.7433034
0.8399852,-0.1946083,-0.3799663,-0.07607858,0.07284267,0.03109277,0.9219612,0.1549157,0.6538035
0.9041673,-0.2083849,-0.3457435,-0.01188033,0.05920325,0.0651444,0.912731,0.6734369,0.4371922
0.8788483,-0.2280663,-0.3407737,-0.03716957,0.0395941,0.06992776,0.9026763,0.9856729,0.2890261
0.8174777,-0.206764,-0.343388,-0.09849574,0.06090525,0.06711003,0.8095267,1.040438,0.101326
0.7969343,-0.1697181,-0.2845866,-0.1189778,0.09789833,0.1256889,0.5682678,0.8992897,-0.07250054
0.7535164,-0.08968859,-0.2536718,-0.1623133,0.1778135,0.156359,0.3060223,0.5898407,-0.1443791
0.7999392,-0.04121006,-0.2310863,-0.1157819,0.2261138,0.1786728,0.1364657,0.2948866,-0.1096388
0.8928621,-0.06805984,-0.2596325,-0.02272022,0.1990172,0.1498223,0.1363756,0.118186,0.05366997
1.012922,-0.06553624,-0.3091199,0.09750946,0.2012204,0.09999325,0.1872658,0.06875508,0.2717656
1.071573,-0.1036811,-0.3934153,0.1563561,0.1626776,0.01531633,0.2519242,-0.02045273,0.4531691
1.038247,-0.2577868,-0.5778012,0.1232441,0.008094697,-0.169489,0.3339743,-0.08543718,0.5083013
1.100317,-0.4968377,-0.6773644,0.1855372,-0.2315087,-0.2695018,0.3246498,0.04599154,0.5070109
1.155498,-0.6982381,-0.6383864,0.2409413,-0.4335239,-0.2309899,0.3193972,0.1795555,0.4428807
1.317246,-0.769908,-0.5028304,0.4028992,-0.5058485,-0.0959029,0.3781524,0.4005442,0.2814729
1.549174,-0.830512,-0.2723298,0.6350072,-0.5671192,0.1341345,0.4345364,0.6026119,0.03088242
1.452122,-0.7716648,-0.1593647,0.5380807,-0.5089211,0.2466423,0.4744729,0.3843717,-0.4871329
1.259027,-0.5156985,-0.2791521,0.3450336,-0.25356,0.1263968,0.4051233,0.1589991,-0.9667735
1.09815,-0.3391373,-0.3615462,0.1841114,-0.07754281,0.04353672,0.2760841,0.2353198,-1.054747
0.84616,-0.1813547,-0.2458221,-0.06802603,0.07976322,0.1587827,0.2501785,0.2707595,-0.99408
0.7179909,-0.04628548,-0.1428299,-0.1964384,0.21442,0.2612808,0.149086,0.221251,-0.7857511
0.6343778,-0.1372281,-0.08498954,-0.2803777,0.1231194,0.3186028,-0.08036176,0.09544559,-0.3948528
0.5411094,-0.1771463,-0.02561048,-0.3740362,0.0828873,0.3774278,-0.1157118,-0.2173589,-0.07354943
0.5851709,-0.160603,-0.05103212,-0.3304068,0.09915229,0.3514031,0.005305955,-0.4848351,0.04998459
0.6384257,-0.2445816,-0.05847324,-0.2776049,0.01492479,0.3432969,0.08748282,-0.590799,0.01103532
0.6767701,-0.2443865,-0.06628019,-0.2397154,0.01489605,0.3347509,0.1225141,-0.7124156,-0.009799709
0.6883334,-0.2363533,-0.1268195,-0.2285942,0.02272799,0.273389,0.03702696,-0.7192692,-0.04345108
0.621075,-0.219883,-0.1459998,-0.2962689,0.03901745,0.2532951,-0.1221457,-0.491959,-0.2171419
0.5956008,-0.1608104,-0.1836574,-0.3221204,0.09792656,0.2146284,-0.2629343,-0.3224711,-0.4330276
0.5762043,-0.1816457,-0.192211,-0.3418414,0.07694119,0.2049678,-0.3387272,-0.4164774,-0.6379599
0.6055446,-0.1916407,-0.1659421,-0.312759,0.06680485,0.2300304,-0.3526771,-0.579376,-0.7099496
0.7846706,-0.2060082,-0.2224577,-0.1338128,0.05230079,0.1722092,-0.4254335,-0.5236969,-0.6482042
0.9218528,-0.2021828,-0.255377,0.003273348,0.05599113,0.1378854,-0.484657,-0.2225107,-0.6517785
0.8998397,-0.1245485,-0.2508232,-0.01875318,0.1334889,0.1409389,-0.5079301,0.1612738,-0.6319023
0.8516044,-0.07346665,-0.2752506,-0.06692365,0.1844279,0.1149187,-0.5748367,0.2933525,-0.5483203
0.8775742,-0.06092156,-0.2762504,-0.04081476,0.196817,0.1122385,-0.5851064,0.09110777,-0.4906469
0.8106531,-0.1412034,-0.2844381,-0.1075254,0.1163584,0.1022875,-0.6480521,-0.3810961,-0.2085152
0.6863534,-0.2631594,-0.4026321,-0.2315441,-0.005800384,-0.01774641,-0.7578155,-1.376797,0.4374353
0.7565843,-0.3234233,-0.6785183,-0.1609599,-0.06629366,-0.295539,-0.6377411,-2.09138,1.113072
0.918647,-0.3440905,-0.9079376,0.001530638,-0.08721299,-0.5269125,-0.5032979,-1.863745,1.563743
1.230069,-0.3760721,-0.9129534,0.3134514,-0.1194634,-0.5339018,-0.481823,-1.60807,1.66664
1.694009,-0.5134373,-0.9274433,0.777943,-0.2571061,-0.5503518,-0.1644542,-0.940508,1.273944
1.88618,-0.6214731,-0.9849485,0.9706872,-0.3654164,-0.609771,0.2271323,0.443252,0.6105488
1.741172,-0.5627588,-0.8900137,0.8262288,-0.3069582,-0.5166729,0.1264498,1.121318,-0.05168596
1.495475,-0.4084126,-0.7275176,0.5810155,-0.1528349,-0.3559093,-0.0798355,1.344843,-0.4903425
1.272631,-0.2038934,-0.4629717,0.3585562,0.05150389,-0.0929729,-0.04223377,1.613294,-0.401175
1.043525,-0.02336807,-0.2120499,0.1297172,0.2318912,0.1564688,-0.2053751,1.228446,-0.2193922
0.8305341,0.1170548,-0.222706,-0.08312781,0.3722087,0.1444568,-0.5098729,0.6310321,-0.2122876
0.7036154,0.1760936,-0.223036,-0.2100166,0.4311579,0.1428837,-0.6627003,-0.005825775,0.09691945
0.6296437,0.132859,-0.2095928,-0.2840588,0.3878291,0.155184,-0.7721157,-0.5638015,0.419363
0.6513965,0.1040842,-0.3053546,-0.2624576,0.3589355,0.0583686,-0.7142146,-0.3009398,0.5145944
0.6552096,0.05644319,-0.3112234,-0.2588573,0.3111339,0.05152627,-0.6032568,-0.103095,0.732755
0.6245673,-0.05299556,-0.3298719,-0.289755,0.2014796,0.03197802,-0.5785056,-0.1575468,0.9399063
0.6617512,-0.1208566,-0.3357418,-0.2528511,0.1333394,0.02527696,-0.4620276,0.2516803,1.113127
0.6615529,-0.1179082,-0.2997082,-0.2533377,0.1359411,0.06054353,-0.4139484,0.4731851,1.268334
0.7182998,-0.1339882,-0.3372318,-0.1968732,0.1194454,0.02231234,-0.3420745,0.6696763,1.268867
0.7748823,-0.1877984,-0.3152671,-0.1405555,0.06515055,0.04362461,-0.2061962,0.9719706,1.252435
0.7503429,-0.2531146,-0.291184,-0.1653333,-0.0007175697,0.0671061,-0.2406019,0.949979,1.116611
0.7823195,-0.3285736,-0.2589575,-0.1335622,-0.07679069,0.09877676,-0.2262843,0.9516314,0.8528158
0.7926654,-0.306195,-0.1997905,-0.123383,-0.05508088,0.1574274,-0.2046949,0.8589989,0.6957253
0.8438622,-0.2048047,-0.2500876,-0.07231001,0.04559414,0.106646,-0.2446715,0.7732806,0.6427251
0.9410277,-0.1118915,-0.2735157,0.02477621,0.1377505,0.08275818,-0.2372498,0.7673924,0.6361042
0.9895438,-0.01806457,-0.2653609,0.07325587,0.2307795,0.09047213,-0.3484682,0.5614609,0.5934697
1.036472,-0.01094847,-0.3114336,0.1201853,0.2370529,0.04397308,-0.5289081,0.4348804,0.5210359
1.009834,-0.02865956,-0.3630648,0.09357817,0.2184485,-0.008073061,-0.7818584,0.2427677,0.4951361
0.9643772,-0.01983621,-0.4448285,0.04817651,0.2263222,-0.09024064,-1.017807,-0.03256495,0.5116016
0.9375509,-0.0920269,-0.5936233,0.0214224,0.1531212,-0.2394248,-1.040759,-0.133955,0.6910343
0.9957781,-0.2957251,-0.8594708,0.07973566,-0.05164922,-0.5056375,-1.007616,0.1933274,1.286655
1.329561,-0.8641846,-1.011521,0.413612,-0.621235,-0.6580102,-0.8914603,1.50125,1.81862
1.612578,-1.367317,-0.7015376,0.6967152,-1.125521,-0.3482824,-0.8472818,2.589176,1.076864
1.477547,-0.8699152,-0.3453396,0.5617377,-0.6292576,0.007745355,-1.149792,1.672027,-0.3610993
1.322736,-0.2208575,-0.4911416,0.40692,0.01871754,-0.1381356,-1.435051,0.5390337,-0.8699377
1.415762,-0.4201899,-0.6419871,0.4998564,-0.1816228,-0.2889685,-1.387026,1.116719,-0.797351
1.274314,-0.3517632,-0.5268101,0.3582192,-0.1141239,-0.1736847,-1.350139,1.445404,-0.5673458
0.9381361,0.08550275,-0.5582906,0.0217418,0.3222945,-0.20496,-1.674071,1.19817,0.04113348
0.8105433,-0.06475979,-0.4675576,-0.106263,0.1712571,-0.1139216,-1.941354,1.419957,0.4782404
0.6854807,-0.273507,-0.2633132,-0.2318397,-0.03820375,0.09072749,-1.824111,0.9479564,0.6696124
0.6060906,-0.3921797,-0.279476,-0.3118288,-0.1575352,0.07506139,-1.601874,0.4382884,0.76357
0.6276885,-0.5076954,-0.2767207,-0.2908938,-0.2736525,0.07839435,-1.290562,0.3987363,0.8544195
0.5606507,-0.351838,-0.3938925,-0.3586365,-0.1183326,-0.03812955,-0.9906761,0.2530327,1.098679
0.5538301,-0.40827,-0.5280373,-0.3661821,-0.1752315,-0.1715632,-0.9522175,0.5887432,1.05001
0.5645088,-0.475977,-0.3696488,-0.3562269,-0.2433296,-0.01240329,-0.9113501,0.6156347,0.7731612
0.5815225,-0.4254741,-0.2117686,-0.3399147,-0.1931363,0.146305,-0.7250946,0.421263,0.4479205
0.658233,-0.5673706,-0.1187741,-0.2638659,-0.3352543,0.2401749,-0.6138234,0.3851418,-0.01905031
0.6529268,-0.5252071,-0.0781709,-0.2697795,-0.2932164,0.2816858,-0.5259812,-0.08424713,-0.365503
0.6663176,-0.4815346,-0.07208067,-0.2569297,-0.2495649,0.2886981,-0.434673,-0.1508212,-0.6814643
0.6883111,-0.469206,-0.04213298,-0.2354008,-0.2371463,0.3195641,-0.4612695,-0.01496437,-0.9119599
0.6555811,-0.2824879,-0.06987786,-0.2685102,-0.05022374,0.2927161,-0.444523,-0.01859586,-1.023855
0.6293144,-0.1933156,-0.07866187,-0.2950631,0.03926546,0.284791,-0.4313202,0.0205741,-1.25842
0.5726785,-0.0805443,-0.1117614,-0.3518831,0.1524578,0.2524981,-0.5381599,-0.2709366,-1.349359
0.5607465,-0.02489516,-0.132018,-0.3638876,0.2086188,0.2329834,-0.6167127,-0.6158157,-1.251044
0.6317673,-0.06708849,-0.1209794,-0.2928177,0.1670117,0.2446893,-0.6690928,-1.153643,-1.118434
0.7447171,-0.05021823,-0.2487011,-0.1796903,0.1845262,0.1175521,-0.6389386,-1.44551,-0.9033196
0.8843594,-0.09738453,-0.399048,-0.03973992,0.1380471,-0.03229697,-0.6046675,-1.054565,-0.6683976
0.9933419,-0.09306386,-0.4786808,0.06967667,0.1430847,-0.1115161,-0.6275993,-0.588224,-0.5312988
1.045288,-0.09107753,-0.4743654,0.1221728,0.1458059,-0.1068637,-0.4988146,-0.03196049,-0.5522442
1.037898,-0.1970809,-0.3950676,0.1154335,0.04054543,-0.02729617,-0.3266958,0.2715049,-0.5873861
1.024387,-0.3716223,-0.3691694,0.1026597,-0.1332514,-0.001187997,-0.225355,0.09224692,-0.5519501
1.039127,-0.6113783,-0.4865983,0.1182083,-0.3722601,-0.118461,-0.1803908,-0.2778759,-0.284698
1.076501,-0.680436,-0.7580262,0.1564516,-0.4405575,-0.3897786,-0.06236085,-0.611321,0.2881754
1.151245,-0.6146705,-0.9005838,0.2321089,-0.374003,-0.5322551,0.218534,-0.3839032,0.5861533
1.283582,-0.5954029,-0.7800921,0.3653873,-0.3539012,-0.4116884,0.3176496,0.1188062,0.454183
1.534296,-0.5801982,-0.6884629,0.6170494,-0.3378038,-0.3199672,0.2988385,0.3024644,0.3471247
1.707922,-0.5193294,-0.7070562,0.7916027,-0.2759726,-0.3384332,0.4382934,0.2410971,0.09487578
1.57225,-0.2731182,-0.717529,0.6568017,-0.02872301,-0.3487287,0.4958329,0.2125254,-0.5213473
1.356043,0.02970421,-0.7346793,0.4413752,0.2752119,-0.3656381,0.2691696,0.3784417,-0.9776828
1.205511,0.01978126,-0.7345214,0.2915115,0.2664625,-0.3651625,-0.0196652,0.4163275,-1.01933
1.043863,-0.1262096,-0.5466144,0.1304042,0.1216874,-0.17685,0.01481229,0.04979422,-0.8466126
0.862105,-0.1163488,-0.3035838,-0.05094121,0.1327897,0.06667884,0.2094845,-0.2793161,-0.5418021
0.6921465,-0.1656333,-0.3064894,-0.2206106,0.08475985,0.06436016,0.3123125,-0.2397483,-0.3492374
0.6686436,-0.1573921,-0.3334136,-0.2439332,0.09425889,0.03810194,0.4530897,-0.3417572,-0.2291033
0.5909399,0.02372635,-0.2142651,-0.3215469,0.2766288,0.1579845,0.5155934,-0.7995608,-0.008978283
0.4498515,0.007494721,-0.2182764,-0.4626137,0.2616296,0.1547631,0.567981,-1.078618,0.2110084
0.6374108,-0.01911221,-0.3255369,-0.2750777,0.2362217,0.04833552,0.7246796,-0.9903514,0.5308704
0.7905157,0.03344039,-0.3806609,-0.1220206,0.2899257,-0.005922894,0.772634,-0.630299,0.7145094
0.7502074,-0.02561481,-0.4194871,-0.1623877,0.2319612,-0.04385696,0.7644577,-0.2130572,0.655617
0.783323,-0.004145173,-0.3835379,-0.1293326,0.254449,-0.006992872,0.7632832,-0.1526878,0.6371065
0.7220043,-0.03906861,-0.3396972,-0.1907058,0.220461,0.03778208,0.7634053,-0.23906,0.5197829
0.7132793,-0.1466986,-0.3700667,-0.1994709,0.1136758,0.008361943,0.780925,-0.01751161,0.3729424
0.7551949,-0.2087758,-0.3144678,-0.1575726,0.0523484,0.06492031,0.7715722,0.3411899,0.3108758
0.7449986,-0.3271795,-0.2182942,-0.1677557,-0.06539969,0.1620574,0.8306996,0.67631,0.2283506
0.8334511,-0.3492374,-0.1932088,-0.07925364,-0.08689121,0.1881017,0.951708,0.9303191,0.1391962
0.8428805,-0.3212542,-0.2149248,-0.06973502,-0.05842276,0.1673295,1.077725,0.9294469,-0.00974743
0.8576343,-0.2750536,-0.2653176,-0.05485102,-0.01181036,0.1178552,1.12146,0.8230189,-0.158389
0.9151264,-0.1267405,-0.2721186,0.00281186,0.1368465,0.1119394,0.9826583,0.5756492,-0.331574
0.8927002,0.008627776,-0.2856146,-0.01940488,0.2724906,0.09928878,0.7981277,0.02918454,-0.4622342
0.9436281,0.1107018,-0.3473902,0.03176829,0.3747665,0.03831453,0.5827936,-0.3275445,-0.3579121
1.005719,0.05933527,-0.4520406,0.09413621,0.323517,-0.06558061,0.3312189,-0.2575245,-0.1106014
1.122312,-0.1298002,-0.6163234,0.2110308,0.1344038,-0.2291515,0.2002545,-0.1295285,0.2317432
1.306482,-0.292991,-0.6767738,0.3955161,-0.0288642,-0.2889251,0.2426756,0.01256118,0.3777117
1.363332,-0.4356247,-0.6543811,0.4526778,-0.1716698,-0.2658775,0.3232284,0.2384787,0.2091758
1.402646,-0.5422668,-0.6739662,0.4922796,-0.2785665,-0.284816,0.2755776,0.5038081,0.06516527
1.520923,-0.7176717,-0.5708953,0.6107945,-0.4542902,-0.1810941,0.3090451,0.7380365,-0.2989331
1.569451,-0.8477412,-0.316979,0.6594859,-0.584718,0.07348563,0.476757,0.68152,-0.8285584
1.387019,-0.636153,-0.1790006,0.4771176,-0.3734995,0.2121398,0.5421113,0.509973,-0.9053491
1.07374,-0.325133,-0.2432179,0.1637811,-0.06283684,0.1486025,0.5742168,0.4077519,-0.7423022
0.8572541,-0.2009152,-0.26982,-0.05288901,0.06104787,0.1226742,0.5010249,0.1388444,-0.6101202
0.7524149,-0.1543556,-0.1869037,-0.1580348,0.1072994,0.2062488,0.3608695,-3.228743e-05,-0.2881325
0.7109987,-0.1577712,-0.1249998,-0.1998656,0.1035965,0.2687857,0.3619401,-0.09118725,0.0530049
0.7104697,-0.2563075,-0.04245571,-0.2008997,0.004788408,0.3519255,0.4006696,-0.4477433,0.1749211
0.7208732,-0.3369145,-0.001790269,-0.1910738,-0.0760778,0.3931344,0.5235526,-0.4900249,0.1767592
0.7181923,-0.3399646,-0.07822117,-0.194388,-0.07937326,0.3171789,0.6771379,-0.385932,0.1140361
0.6820309,-0.2880072,-0.1076416,-0.2312222,-0.02764466,0.2881514,0.6880417,-0.5948358,-0.01629289
0.645682,-0.2217035,-0.1024769,-0.2682675,0.03844862,0.2936156,0.5995901,-0.780978,-0.1819651
0.6623061,-0.2249457,-0.1107882,-0.2523472,0.0350136,0.2855009,0.4578282,-0.8903189,-0.4433704
0.714034,-0.2540582,-0.08509778,-0.2013153,0.005723934,0.3112771,0.3775188,-0.8227205,-0.7994417
0.7297674,-0.257361,-0.100481,-0.1862569,0.002257786,0.2958611,0.3325874,-0.5217634,-1.106885
0.673862,-0.2448684,-0.1144186,-0.2428054,0.01459997,0.2817657,0.2853168,-0.2033558,-1.314431
0.5559496,-0.1909422,-0.1022315,-0.3613175,0.06838738,0.2936643,0.2995982,-0.1151173,-1.352225
0.507326,-0.1367422,-0.1265302,-0.4104836,0.1224572,0.2689418,0.3058801,-0.6122523,-1.151095
0.6544755,-0.0887432,-0.16066,-0.2638036,0.1703295,0.2342496,0.3380774,-1.006447,-0.8911308
0.8689113,-0.05741767,-0.2258104,-0.04975269,0.2015245,0.1683974,0.4207328,-0.600994,-0.7355937
0.9640761,-0.0687019,-0.243181,0.04511511,0.1900975,0.1501869,0.4766843,-0.2435987,-0.6763109
0.9346174,-0.09070416,-0.1838137,0.01544351,0.1679315,0.2085796,0.4271547,-0.4212072,-0.6463593
0.9442382,-0.1853142,-0.2165955,0.02492884,0.07313016,0.1746917,0.2662638,-0.7200415,-0.413369
1.081497,-0.347359,-0.4567956,0.1621223,-0.08913633,-0.06674127,0.194904,-1.093518,0.235397
1.195798,-0.4390387,-0.8856607,0.2764182,-0.1810649,-0.4969537,0.3601908,-1.335316,0.921717
1.260168,-0.4261659,-1.099967,0.340827,-0.1684596,-0.712695,0.5690066,-1.097361,1.023413
1.532259,-0.4732871,-0.9060857,0.6129809,-0.2158562,-0.5203001,0.5829931,-0.8589999,0.7938357
1.913036,-0.5877384,-0.8195801,0.993817,-0.3305786,-0.4352934,0.6942106,-0.7051875,0.6473838
1.879034,-0.4933149,-0.9079484,0.9598297,-0.2364085,-0.525142,0.9091945,-0.2530662,0.1109512
1.549838,-0.3259093,-0.8026771,0.6305628,-0.06922615,-0.4213051,0.736153,0.18118,-0.7307156
1.349158,-0.3113199,-0.6218565,0.4296917,-0.05482314,-0.2418496,0.5461966,0.7575064,-1.120293
1.124683,-0.256335,-0.431696,0.2048875,1.392469e-05,-0.05296967,0.5980148,1.198479,-1.138718
0.884845,-0.1876573,-0.2014638,-0.0354242,0.06858124,0.176071,0.5711597,0.7746723,-1.049615
0.7079076,-0.133824,-0.1698184,-0.2129719,0.1223372,0.2066088,0.6423142,0.3161949,-0.8577283
0.5301194,0.01149634,-0.2340434,-0.3914895,0.2676057,0.1413489,0.7334438,-0.07931692,-0.6298105
0.5015466,0.09719762,-0.1903229,-0.4208856,0.3532687,0.1840959,0.7081499,-0.7391045,-0.3191166
0.5135129,0.09224806,-0.1970514,-0.4098077,0.3482785,0.1764445,0.7404153,-0.9741982,-0.01665496
0.5552941,0.06057247,-0.2482903,-0.3689519,0.3165427,0.1243235,0.7682515,-1.161941,0.3168603
0.6980053,0.003343611,-0.2653501,-0.2271784,0.259219,0.1064144,0.8304629,-1.272927,0.6689614
0.7587171,-0.03360681,-0.3013337,-0.167398,0.222127,0.06960783,0.868885,-0.82179,0.7707117
0.8067135,-0.06876386,-0.3037759,-0.1203139,0.1867729,0.06636492,0.8545807,-0.3761074,0.7480814
0.8368908,-0.09187612,-0.2973033,-0.09102093,0.1634019,0.07205583,0.9088294,-0.004614653,0.6977017
0.8162777,-0.09771642,-0.329883,-0.1124842,0.1572373,0.03871081,0.9031894,0.1810851,0.5838873
0.8341798,-0.1213567,-0.3452237,-0.09539289,0.1332044,0.02261938,0.8591585,0.2611508,0.4919861
0.8377619,-0.1589895,-0.3467566,-0.09257758,0.09510951,0.02034953,0.7804571,0.6327728,0.4129225
0.8497415,-0.2070494,-0.3378918,-0.08131708,0.04651857,0.02849096,0.6203912,0.7918441,0.3660955
0.8494857,-0.2093073,-0.3079131,-0.08224126,0.04366324,0.05775929,0.5291192,0.771175,0.233715
0.8499428,-0.1600172,-0.2429919,-0.08239937,0.09229301,0.1219816,0.4267561,0.6698879,0.02233269
0.887797,-0.1161263,-0.1851375,-0.04510528,0.1354634,0.179145,0.2839334,0.2677399,-0.07242485
0.9132302,-0.0832617,-0.2274885,-0.02017658,0.1675477,0.1361048,0.2818587,0.0005198542,-0.08880633
0.9530192,-0.1053635,-0.3087272,0.01916265,0.144605,0.05417342,0.3179209,-0.130904,-0.03074485
0.9727696,-0.1937288,-0.4210911,0.03851534,0.05533759,-0.05888889,0.2557255,-0.253846,0.1421242
1.018586,-0.3092921,-0.5788054,0.08398217,-0.06118662,-0.2173045,0.260894,-0.2475903,0.3836838
1.115239,-0.4530392,-0.6178455,0.180326,-0.2059461,-0.25704,0.3905607,-0.146042,0.4955341
1.186569,-0.565119,-0.6284714,0.251381,-0.3190763,-0.2683426,0.4923771,0.05179234,0.390244
1.31242,-0.6363717,-0.6794789,0.3769748,-0.3913988,-0.319994,0.4974291,0.2446104,0.3099609
1.486602,-0.7544567,-0.4804691,0.5509028,-0.5105502,-0.121582,0.4509017,0.5214992,0.03844412
1.564582,-0.8099362,-0.2075806,0.6286077,-0.5670668,0.1507622,0.4365333,0.712228,-0.6063918
1.412128,-0.644094,-0.239304,0.4758301,-0.4022058,0.1185465,0.4249925,0.4121489,-1.021082
1.1326,-0.4006536,-0.3261923,0.1959109,-0.159669,0.03121087,0.4025566,0.04824011,-0.9945558
0.9700547,-0.2414368,-0.2855207,0.03289339,-0.00126681,0.07147361,0.3656145,0.08586858,-0.8895813
0.8432535,-0.1488644,-0.2202231,-0.0944599,0.09058096,0.1363956,0.2234811,0.08401113,-0.7181905
0.7206071,-0.1648994,-0.08773513,-0.2177298,0.07390542,0.2685339,0.07583051,-0.2281942,-0.3851907
0.6888179,-0.2521387,-0.01007455,-0.2501995,-0.0138976,0.3458592,0.04885246,-0.5140608,-0.1229106
0.6634043,-0.3022424,-0.06829077,-0.2763332,-0.06449371,0.2873073,0.1854632,-0.8079351,-0.0191248
0.6735744,-0.3326836,-0.09949819,-0.2669046,-0.09535804,0.2557493,0.3797243,-0.9872243,0.07579508
0.6900475,-0.3055059,-0.1203913,-0.2511771,-0.0685346,0.2344783,0.4220909,-0.8100146,0.06729358
0.643979,-0.2333175,-0.1560927,-0.2979792,0.003368063,0.1983622,0.385189,-0.6638896,-0.06364428
0.6184057,-0.1755076,-0.1599036,-0.3242584,0.06095805,0.1940922,0.3023549,-0.4694982,-0.2524805
0.5966366,-0.1427486,-0.176696,-0.3466902,0.09355726,0.1767908,0.1468056,-0.1887851,-0.5683382
0.5776437,-0.2015976,-0.1622647,-0.3662864,0.03460157,0.1906583,0.01386034,-0.2267365,-0.7886192
0.5698467,-0.2739925,-0.1139458,-0.3746117,-0.03785318,0.2383542,-0.06429565,-0.4767254,-0.8141123
