accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.6558885,0.04049,0.09296682,-0.325096,0.2851823,0.1843582,1.514698,0.0912751,-0.05039433
0.5993454,0.04445841,0.0498867,-0.3819215,0.2895899,0.1395486,1.525187,-0.2924621,-0.09815757
0.3516264,0.1708905,0.02091224,-0.629906,0.4164142,0.1088339,1.486358,-0.4295778,0.1650627
0.339548,0.2129683,-0.04135041,-0.6422075,0.4588214,0.0448196,1.070531,-0.4419833,0.4475905
0.4833626,0.153314,-0.1160686,-0.4985458,0.3994157,-0.03165975,0.7692744,-0.2344912,0.5918188
0.6855564,0.08589253,-0.1737385,-0.2964115,0.3321457,-0.09109507,0.1914274,0.3258533,0.4907699
0.9094798,-0.0555261,-0.1754562,-0.0724406,0.19077,-0.0945747,-0.4756773,0.7542549,0.1921329
0.8533204,-0.2278643,-0.08356932,-0.1284423,0.0183609,-0.004437844,-0.5546544,0.8732331,-0.4012932
0.8239412,-0.3813987,0.02481053,-0.1575552,-0.1353549,0.1022097,-0.5497761,0.2377201,-1.060626
1.046998,-0.4206393,0.07421902,0.06587348,-0.1748769,0.1499047,-0.5522039,-0.4689599,-1.084513
1.496899,-0.3607205,0.01929992,0.5162425,-0.1153248,0.09328888,-0.7146064,-0.2459042,-0.7174502
1.996216,-0.3347009,-0.01554283,1.016098,-0.08974282,0.05676387,-0.9979716,0.2857165,-0.4638532
2.005818,-0.2922931,-0.001306176,1.026267,-0.0478319,0.06933196,-1.164481,0.6963084,-0.3217117
1.753107,-0.2237817,-0.004260825,0.7740989,0.02013234,0.06472255,-1.398183,0.8210173,-0.4020605
1.654598,-0.194926,0.04876699,0.6760641,0.04839645,0.1161092,-1.514582,0.6299144,-0.4524085
1.446445,-0.1338927,0.08799638,0.4682815,0.108797,0.1537097,-1.620357,0.566256,-0.1839035
1.289891,-0.08450368,0.08090757,0.3119721,0.1575126,0.1450011,-1.582333,0.496392,0.09309075
1.267791,-0.0977207,0.06204695,0.2899786,0.1435799,0.1245263,-1.374822,0.3644986,0.2763183
0.9758203,-0.04352474,-0.002616181,-0.002030192,0.1970151,0.05825208,-1.455603,0.4357422,0.4083056
0.7196477,0.0431537,-0.06737055,-0.2583794,0.2828836,-0.008110582,-1.59039,0.4623937,0.4267005
0.6221117,0.1135328,-0.1439087,-0.356215,0.3523969,-0.08625118,-1.90083,0.4206742,0.4244208
0.4204062,0.1554198,-0.2112968,-0.5583179,0.3933527,-0.1552296,-2.267416,0.5284739,0.4127436
0.4015718,0.06448092,-0.2101642,-0.5776161,0.3014061,-0.1556658,-2.254436,0.5745329,0.4292115
0.4588373,-0.063463,-0.1802304,-0.520847,0.1723696,-0.1272694,-2.197068,0.6099634,0.4398781
0.4264034,-0.1320265,-0.1508422,-0.5537779,0.1026254,-0.09937793,-2.099781,0.7169434,0.3536137
0.4611808,-0.1587157,-0.1294227,-0.5194687,0.07466916,-0.07940751,-2.035844,0.6907852,0.2504171
0.4639839,-0.1763563,-0.08736379,-0.5170784,0.05568006,-0.03874499,-1.953418,0.5487537,0.1813441
0.49745,-0.3097562,-0.03466969,-0.4839457,-0.07914279,0.01260823,-1.578646,0.3816653,0.2458805
0.5391047,-0.4850159,0.01256656,-0.4425245,-0.255889,0.05855941,-1.01529,0.4598086,0.250475
0.5171262,-0.4705681,0.07293335,-0.4646188,-0.2429749,0.1176945,-0.2948086,0.5740692,-0.0779098
0.5387432,-0.3045226,0.05662937,-0.4429846,-0.07849208,0.1002076,-0.1928356,0.2852316,-0.3423666
0.7151484,-0.2389841,-0.05282872,-0.2664168,-0.01453071,-0.01038957,-0.5507827,0.05232387,-0.154333
1.317581,-0.4008527,-0.2022971,0.3363278,-0.1779812,-0.1609546,-0.4543904,0.1943233,0.1946829
1.967101,-0.6648517,-0.3846757,0.9862913,-0.4435549,-0.3443827,-0.6356206,0.7614742,0.1816995
1.885781,-0.7921805,-0.3948803,0.9055077,-0.5724317,-0.3555779,-0.6621836,1.215342,-0.3344274
1.505229,-0.7663647,-0.1075848,0.5255331,-0.5481105,-0.06920091,0.09524677,0.3793832,-0.9610441
1.494317,-0.7342565,0.1322422,0.515198,-0.5174155,0.1697866,0.532031,-0.7456439,-0.9875954
1.541216,-0.5967324,0.03749108,0.5626417,-0.3811983,0.07427125,0.7628874,-0.7934458,-0.4258011
1.669096,-0.3441019,-0.1371122,0.6910085,-0.129751,-0.1010279,0.9774457,-0.8161742,-0.05591329
1.86346,-0.2140931,-0.1256378,0.8857681,-0.0007939812,-0.0901842,0.6712949,-0.7521801,0.03981522
1.542974,-0.1722412,-0.02397949,0.5655563,0.04013553,0.01090889,0.2293755,-0.1336478,-0.03514632
1.111327,-0.110942,0.09405418,0.134036,0.1006342,0.1284409,0.1409247,-0.4034195,-0.1816124
0.8934476,-0.1263155,0.1153754,-0.083873,0.08457223,0.1493176,0.2401231,-1.108339,-0.1530538
0.5451081,-0.1701992,-0.001675129,-0.432388,0.04010165,0.03187133,0.1164399,-1.337805,-0.2203778
0.398004,-0.1195332,-0.05438919,-0.57979,0.09027308,-0.02119652,0.1410033,-1.576107,-0.01632923
0.5449723,-0.09582996,-0.1324993,-0.4332092,0.1135649,-0.09962105,0.3366671,-1.179151,0.5014139
0.6466715,-0.1460937,-0.2217502,-0.3319551,0.0629632,-0.1891457,0.3827844,-0.6386737,0.5629141
0.7579862,-0.1665291,-0.1566994,-0.2211176,0.0422548,-0.1243234,0.6211437,-0.5010916,0.4113045
0.8587875,-0.1779308,-0.102554,-0.1208077,0.03063809,-0.07035703,0.6884527,-0.1605642,0.2575946
0.7681094,-0.1234946,-0.02259674,-0.2119791,0.08491118,0.009472583,0.6634816,-0.2268977,0.0991989
0.6494348,-0.003383776,0.04032861,-0.3311372,0.2049037,0.07231983,0.7874556,-0.3067784,0.1368821
0.6766825,0.06611327,-0.02684331,-0.3043493,0.2743168,0.005114793,0.6541725,-0.2148327,0.2907646
0.7409945,0.1165176,-0.05085243,-0.2404589,0.3246572,-0.01888708,0.5392571,-0.3945256,0.4938756
0.8870636,0.1291556,-0.08635991,-0.09476122,0.3372352,-0.05434975,0.2434765,-0.1004929,0.4579492
0.963065,0.088633,-0.1050315,-0.01907532,0.2966396,-0.0729399,-0.1918758,0.2642902,0.2720276
0.8293959,0.03045966,-0.03407252,-0.1530023,0.2383657,-0.001863277,-0.3351518,0.4035246,0.1620387
0.730113,-0.05499884,-0.02578846,-0.2524835,0.1527677,0.00657356,-0.3649943,0.4656054,0.01234261
0.6318572,-0.14194,-0.08406104,-0.3508716,0.06564151,-0.05151342,-0.2053695,0.2616491,0.03456455
0.5587877,-0.3046353,-0.1883936,-0.4239962,-0.09728561,-0.1556286,-0.1518368,0.2503921,0.1443766
0.6088063,-0.5604711,-0.2917368,-0.3739422,-0.3533942,-0.2587197,-0.1871931,0.3541043,0.07330935
0.8176933,-0.7321209,-0.2933655,-0.164917,-0.5253424,-0.2600551,-0.05815151,0.6789522,-0.3987891
1.349286,-0.7269734,-0.1247955,0.3669195,-0.5204951,-0.09114249,0.0353089,0.9784636,-1.215004
1.848512,-0.5395392,0.07053968,0.8664801,-0.3333374,0.1045878,0.1112471,0.304632,-1.442101
1.938621,-0.193019,-0.0243213,0.9569764,0.01294893,0.01017088,-0.3069602,-0.5854262,-0.9990543
1.867045,0.01783716,-0.1791707,0.8857942,0.2236196,-0.144191,-0.948272,-0.6348082,-0.6072259
1.897572,-0.1905101,-0.1370727,0.9166716,0.01512954,-0.1015639,-1.114948,-0.2637194,-0.2375227
1.933037,-0.4418413,-0.1234701,0.9523981,-0.2363075,-0.08738984,-1.149433,-0.03803067,-0.07221684
1.80814,-0.40825,-0.08555341,0.8276341,-0.2027835,-0.04885915,-0.7804616,0.2418067,-0.1268738
1.477756,-0.3818026,-0.01587339,0.497218,-0.1763578,0.02147591,-0.07358124,0.5115243,0.1183066
0.8460737,-0.2998662,-0.02991887,-0.1346798,-0.09439134,0.008122729,0.1542152,0.5777987,0.3873485
0.2603773,-0.007484042,-0.009588339,-0.7207683,0.1980741,0.02917778,0.09716673,0.7086532,0.618788
0.1199044,0.1785865,-0.04007178,-0.8617776,0.3842736,-0.0005541185,-0.2515267,0.6101389,1.057414
0.1328689,0.1963146,-0.09762759,-0.8494447,0.4021595,-0.0573356,-1.205981,0.2705681,1.196355
0.2546552,0.07582048,-0.1101041,-0.728334,0.2818313,-0.06901737,-1.972263,0.04101594,1.070522
0.4742298,-0.126992,-0.1780964,-0.5094348,0.07917531,-0.136195,-2.060099,-0.03190213,0.8963942
0.4945983,-0.1799492,-0.1409557,-0.4897069,0.0263559,-0.09821817,-1.796103,0.312421,0.4185281
0.5137239,-0.2561821,0.01658974,-0.4711609,-0.04976056,0.0601855,-1.193553,0.6591977,-0.09955875
0.6055841,-0.4118532,0.1504844,-0.3797977,-0.2053341,0.1949568,-0.4442951,0.6145564,-0.504104
0.5727934,-0.3548964,0.1952518,-0.4129852,-0.1482917,0.2406098,0.07495624,0.3457497,-0.7982578
0.5066001,-0.1926067,0.1018593,-0.4794599,0.01407928,0.148099,-0.002867393,-0.1029225,-0.7126447
0.4880831,-0.1145513,0.02817805,-0.4981274,0.09221505,0.07528405,-0.4173863,-0.3582385,-0.3356263
0.4938975,-0.1116416,-0.00961731,-0.492317,0.09520235,0.03833228,-0.3296722,-0.4444894,0.1387659
0.5041378,-0.2354655,-0.03078478,-0.4819195,-0.02855028,0.01798174,-0.04704072,-0.5624312,0.5541487
0.6217148,-0.4227767,-0.03872401,-0.3640118,-0.2157966,0.01083084,0.3453104,-0.431807,0.7379919
1.063053,-0.6115359,-0.2327293,0.07783617,-0.4044905,-0.1824144,0.9477124,0.09060255,0.6973099
1.574457,-0.8471489,-0.4006134,0.5899194,-0.6400217,-0.3495614,1.267749,0.6863311,0.2095243
1.569584,-0.8887743,-0.3154406,0.5858668,-0.681524,-0.2636628,1.581458,0.5255431,-0.5976225
1.397401,-0.5999893,-0.1689834,0.4146069,-0.3925474,-0.1164784,1.597548,-0.1704257,-0.7733133
1.650643,-0.3356571,-0.07621173,0.668836,-0.1279348,-0.02297052,1.447864,-0.4330221,-0.2018815
1.875567,-0.2909438,-0.1283194,0.8947754,-0.08284445,-0.07433082,1.564881,-0.2904623,0.1606864
1.859146,-0.2704823,-0.2027822,0.8793533,-0.06191046,-0.1480342,1.196166,0.1706425,-0.02856039
1.582993,-0.128677,-0.09455238,0.6041386,0.08045786,-0.03903141,0.6917311,0.4536369,-0.4547086
0.9062605,-0.0305768,0.01010715,-0.07174774,0.1792025,0.0664154,0.295966,-0.2140959,-0.7203756
0.4797033,-0.08362622,0.02368606,-0.4975599,0.1268656,0.08079257,0.1518482,-1.26266,-0.424533
0.3880445,-0.1424815,0.01477482,-0.5885584,0.06877734,0.07268452,0.6449567,-1.767151,0.2430182
0.3680019,-0.2334446,-0.1165289,-0.6079956,-0.02137508,-0.05781663,0.90083,-1.483609,0.7017836
0.65919,-0.3562654,-0.3081415,-0.3162262,-0.1433479,-0.2486288,1.233854,-0.7158688,0.8601851
0.9264839,-0.3974688,-0.3479792,-0.04835321,-0.183667,-0.2876627,1.760187,0.1406332,0.7306001
0.9584879,-0.3844571,-0.2278109,-0.01576245,-0.1697323,-0.1666779,1.782125,0.4738445,0.399254
0.8626023,-0.2926306,-0.08214709,-0.1110518,-0.07694099,-0.02017769,1.846325,0.08468237,0.1360464
0.7064343,-0.1517417,-0.001753131,-0.266612,0.06495417,0.06107408,1.825193,0.07502811,-0.2244225
0.5919087,0.003499091,0.008469309,-0.3805109,0.221237,0.07217161,1.634712,0.4006277,-0.4315054
0.3394461,0.2109524,0.002648212,-0.6323135,0.4297548,0.06723635,1.256294,0.2771949,-0.3039291
0.1963568,0.290939,-0.03534691,-0.7746875,0.5108074,0.03013131,0.2997646,-0.02353465,-0.2898685
0.3370357,0.1013411,-0.1458215,-0.6332103,0.3222524,-0.07945349,-0.1684137,-0.36447,-0.06343213
0.5007402,-0.1816782,-0.1777068,-0.4685982,0.04023253,-0.1104506,0.2832599,-0.1263767,0.1807699
0.73876,-0.3998512,-0.07141393,-0.2295441,-0.1769934,-0.003269796,0.7640386,0.2021266,-0.1817423
1.070041,-0.5527608,0.04884757,0.1029024,-0.3290042,0.1178788,0.9670293,-0.6142178,-0.6629153
1.521659,-0.4845046,0.1403765,0.5558067,-0.2598853,0.2102889,0.8855229,-1.139963,-0.8891188
1.928566,-0.2080457,0.06203538,0.9640913,0.01741294,0.1328137,0.221853,-0.5164345,-0.7586902
1.999752,-0.1096503,-0.0570066,1.036699,0.1166297,0.01461371,-0.6931509,0.1930583,-0.3963586
1.889675,-0.3092417,0.0796951,0.9280312,-0.08215961,0.1521277,-0.7031166,0.4738073,-0.06152161
1.698692,-0.5911708,0.1975639,0.7383942,-0.3633052,0.2707732,-0.0924451,0.2959491,0.1768155
1.492148,-0.621356,0.180992,0.5330911,-0.3927157,0.2549329,0.1485738,0.1313364,0.151375
1.345368,-0.3909866,0.1781757,0.3874179,-0.1615658,0.2527917,0.1554681,0.07509539,0.3036455
1.070154,-0.2099681,0.09666178,0.1131594,0.02024937,0.1718857,0.01546612,-0.11367,0.594734
0.7016865,-0.05761265,0.008957537,-0.2545053,0.1734186,0.08471528,-0.2097635,-0.1791524,0.4764369
0.5013531,-0.01191111,-0.05231927,-0.4541778,0.2199432,0.02389524,-0.4503292,-0.1506536,0.4366437
0.4167392,-0.08125199,-0.0855144,-0.5382474,0.1514232,-0.008918985,-0.609704,-0.1292619,0.467409
0.3544826,-0.08181274,-0.03723062,-0.6000448,0.1516697,0.03967322,-0.4590031,-0.007296319,0.2340841
0.3926564,-0.145892,-0.01925283,-0.5614631,0.08837501,0.05789026,-0.3363885,0.1735522,0.0380031
0.3774693,-0.1408537,0.01118599,-0.5762616,0.09416851,0.08850111,-0.3068886,0.2857608,-0.2414045
0.3100624,-0.06001108,0.04580375,-0.6432687,0.1757313,0.1232242,-0.4522296,0.2594715,-0.5540189
0.3174207,-0.08368001,0.03384915,-0.6354699,0.1527413,0.1113076,-0.7479922,0.04538023,-0.6066831
0.2712891,-0.07182435,0.0680469,-0.6810918,0.1652278,0.1454748,-0.4654252,-0.3620326,-0.4876261
0.257779,-0.1283072,0.07014127,-0.693995,0.1093214,0.1474683,-0.0007334005,-0.6985564,-0.2971443
0.3024769,-0.2172178,0.02285508,-0.6485672,0.02092894,0.1000094,0.1124141,-0.7851578,-0.1682333
0.4795839,-0.2280889,-0.07693905,-0.4705845,0.0105167,-2.933683e-05,0.1947862,-0.8060939,0.02641587
1.109404,-0.3358178,-0.3452506,0.1602691,-0.09681027,-0.2686527,0.1462465,-0.7778712,0.4387598
1.813499,-0.5531618,-0.5863872,0.8655456,-0.3138026,-0.5101548,0.1560716,-0.2535419,0.7069304
1.926727,-0.769086,-0.4917334,0.9800664,-0.5294114,-0.4158974,0.4028732,0.7570418,0.4868976
1.626125,-0.7495853,-0.1759289,0.6808149,-0.5096096,-0.1004967,0.8729374,1.049313,-0.08279159
1.53953,-0.6339139,-0.01424264,0.5955796,-0.3936265,0.06079309,1.514945,-0.1069591,-0.4611715
1.668962,-0.6512706,-0.1071917,0.7263395,-0.410639,-0.03254111,1.651307,-1.260502,-0.3174302
1.750206,-0.4567698,-0.2666167,0.8088439,-0.2157445,-0.1923381,1.636657,-1.004078,0.1301655
1.811077,-0.2078013,-0.2933494,0.8708699,0.03367683,-0.2194245,1.785854,-0.4053459,0.3652566
1.540723,-0.2297573,-0.2015912,0.6015284,0.01223356,-0.1279928,1.364829,-0.3500441,0.1259552
0.9752171,-0.2616704,-0.1285013,0.03686646,-0.01911225,-0.0551952,1.096907,-0.3388683,-0.1807175
0.6700723,-0.2809047,-0.07507928,-0.2676093,-0.03772983,-0.002027786,1.365585,-0.7138757,-0.2121496
0.5342215,-0.3025754,-0.1031497,-0.4029519,-0.05873845,-0.03031507,1.44986,-1.315456,-0.1573176
0.4411432,-0.251719,-0.1875627,-0.4956565,-0.007177628,-0.1149077,1.619641,-1.309215,-0.1707813
0.4949508,-0.2071939,-0.2074595,-0.4415791,0.03809057,-0.1349454,1.892138,-0.8763221,-0.1246025
0.5497561,-0.1160254,-0.1788119,-0.3865779,0.1300349,-0.1063965,2.156339,-0.2504242,-0.01820746
0.6014167,-0.01567668,-0.08288491,-0.334769,0.231183,-0.0105236,2.498026,0.09145454,-0.007939652
0.6067528,0.07392723,-0.04055158,-0.3293102,0.3215966,0.03180029,2.550776,-0.06116598,-0.03004381
0.425845,0.2000607,-0.04961071,-0.5101008,0.4485326,0.02277319,2.382904,-0.2016356,-0.03406887
0.2510243,0.2082077,-0.01836457,-0.6847869,0.4574542,0.05408844,2.18957,-0.3339591,0.04230716
0.2622118,0.09868596,-0.06146389,-0.6734195,0.3486568,0.01109063,2.020674,-0.3010261,0.3318402
0.3354894,-0.02832543,-0.09676097,-0.5998869,0.2223016,-0.02407641,1.639623,-0.1031937,0.7089988
0.43609,-0.2377095,-0.1174452,-0.4989301,0.01349435,-0.04460435,1.000351,0.05382477,0.779565
0.7216592,-0.4278293,-0.1006529,-0.2128848,-0.1761294,-0.02763028,0.8042623,0.3697533,0.1654287
1.182098,-0.4699873,0.0002374223,0.2481562,-0.2178643,0.07346588,0.7823126,0.3056192,-0.7714235
1.687487,-0.5398364,-0.01975922,0.7542593,-0.2873501,0.05369594,0.3613551,-0.4896766,-1.12165
2.033558,-0.5948131,-0.03812403,1.101123,-0.3420065,0.03557407,-0.00119629,-1.020243,-0.6411001
2.010338,-0.5378185,0.01372336,1.07872,-0.2847171,0.087676,0.02838132,-0.3637957,-0.2025793
1.936834,-0.5905071,0.05350246,1.006001,-0.3371191,0.1277161,0.1741338,0.420286,-0.3582223
1.943026,-0.5832932,0.1399002,1.012892,-0.3296107,0.2143745,0.1128526,0.05329277,-0.3890568
1.564355,-0.3387734,0.08703029,0.6347885,-0.08477456,0.1617558,0.1280621,-0.1182658,-0.1459002
0.9748454,-0.07100853,-0.04465054,0.0456827,0.183335,0.0303085,0.1433319,0.2804792,0.115839
0.6200011,0.1084832,-0.07925467,-0.308927,0.3631947,-0.004084184,-0.2548351,0.1219167,0.5698809
0.4886755,0.1154903,-0.1133433,-0.4401721,0.370578,-0.03798371,-0.7961492,0.1624403,0.6868102
0.4019161,0.06015598,-0.09093055,-0.5269765,0.3156089,-0.01540252,-1.359458,0.3195054,0.5310912
0.2219323,0.0160641,-0.04219994,-0.7070964,0.2718538,0.0334779,-1.55055,0.2159798,0.5397934
0.223535,-0.04061462,-0.02927949,-0.7056825,0.2154694,0.04653003,-1.242931,0.4978301,0.2778781
0.3524756,0.005471748,0.03206206,-0.5769447,0.2617967,0.1079839,-1.125466,0.5133569,-0.02193945
0.3105363,0.01644319,0.08884912,-0.6190657,0.2729462,0.1648608,-1.10603,0.4011356,-0.1788364
0.3646426,0.007729059,0.09355277,-0.5650899,0.2643378,0.1696265,-1.148026,0.4787766,-0.4513614
0.3992687,0.02087315,0.02654394,-0.5305162,0.2775065,0.1026459,-1.384206,0.1751,-0.4890965
0.3122349,-0.08872811,-0.1160783,-0.6175007,0.1678411,-0.0399855,-1.48463,0.05275476,-0.247371
0.3597415,-0.1723827,-0.20616,-0.5698211,0.08402946,-0.1301127,-1.410676,0.1968039,0.04999707
0.3326901,-0.2395808,-0.152596,-0.596555,0.01658172,-0.07662442,-1.034001,0.1169167,0.2284791
0.2833444,-0.3251228,-0.07976019,-0.6454194,-0.06929758,-0.003887962,-0.4665098,-0.4150927,0.3120041
0.5146337,-0.3939653,-0.1824758,-0.4134677,-0.1385565,-0.1067215,-0.04409727,-0.7678243,0.6832255
1.213919,-0.718825,-0.4255265,0.2866681,-0.4638978,-0.3499021,0.267382,0.5213875,0.8687857
2.016455,-1.147405,-0.5904395,1.090228,-0.893001,-0.5149436,0.6659055,1.736511,0.202138
1.931707,-1.098639,-0.4015606,1.006629,-0.8447623,-0.326172,1.481112,0.4329076,-0.6561049
1.68343,-0.7829562,-0.1050756,0.7595676,-0.529569,-0.02975561,2.148798,-1.057972,-0.8070957
2.059403,-0.6797173,-0.2389416,1.136767,-0.4267486,-0.1636428,2.023698,-0.7457782,-0.5113454
1.914363,-0.3754288,-0.309436,0.9929092,-0.1227866,-0.2341072,1.878061,-0.5505867,-0.4353238
1.525433,0.06012989,-0.07493847,0.6050683,0.3125437,0.0004757429,1.608807,-0.8073762,-0.4586231
1.419387,0.05397609,-0.06750971,0.4999789,0.3062504,0.008046603,0.8818211,-0.6543523,-0.3341343
1.002805,-0.06017222,-0.02529863,0.08420176,0.1920329,0.05045295,1.008838,-0.9349301,-0.04673526
0.7254371,-0.06984437,0.05740411,-0.1925204,0.1823442,0.1333977,1.389827,-1.264934,0.4012299
0.6268199,-0.07965603,-0.08401174,-0.2906389,0.1725544,-0.007736881,1.012012,-1.068231,0.5627566
0.5770769,-0.07982138,-0.1857748,-0.3400103,0.1724373,-0.1091852,1.091799,-0.6967009,0.4768264
0.637209,-0.126178,-0.2289392,-0.2796103,0.1261445,-0.1520023,1.151724,-0.07332405,0.5636533
0.4715543,-0.1141298,-0.1471651,-0.4450772,0.1382632,-0.06984608,0.9180185,0.07836912,0.5199228
0.4871865,-0.07974953,-0.03703254,-0.4293132,0.1727126,0.04070458,1.199412,-0.2230521,0.3992124
0.5270746,-0.007678555,-0.05058596,-0.389324,0.2448426,0.02760287,1.204938,-0.2532521,0.3786442
0.5472044,0.1169164,-0.04498231,-0.3691012,0.369476,0.03368705,1.199045,-0.3062668,0.1781196
0.8355387,0.1720474,-0.1328472,-0.08066332,0.4246103,-0.05367295,1.140477,-0.2951474,0.1004973
0.8852108,0.2037209,-0.2415438,-0.03086688,0.4562346,-0.1618423,0.4412425,0.0686325,0.281805
0.9008374,0.1675183,-0.2596316,-0.01509223,0.4199122,-0.1793783,-0.0925263,0.8196065,0.3885601
0.8384299,0.1038038,-0.2381879,-0.0773284,0.3559907,-0.1573538,-0.696119,1.543618,0.352432
0.5967831,-0.008263749,-0.1780887,-0.3187786,0.2436165,-0.09664012,-1.39342,1.576715,0.06100979
0.529592,-0.2579042,-0.1133295,-0.38574,-0.006436753,-0.03123066,-1.546218,1.299409,-0.4192209
0.4416862,-0.4322607,0.09665457,-0.4733687,-0.1813089,0.1794374,-1.088084,0.9100454,-0.8191059
0.6403497,-0.4087306,0.2164724,-0.2743646,-0.1583853,0.2999644,-0.3678787,-0.02487823,-0.9437274
1.319058,-0.2482549,-0.006579376,0.4047564,0.001407736,0.0776338,-0.3275596,-0.6330433,-0.6962501
2.010411,-0.09703242,-0.172228,1.096582,0.1518822,-0.08729259,-1.013665,-0.04337416,-0.2496262
2.078943,-0.08979835,-0.09362665,1.165606,0.1583067,-0.007971665,-2.304282,0.6598516,0.1576949
1.813537,-0.3771937,0.007268452,0.9006553,-0.1299584,0.09363937,-3.331569,0.8836555,0.2166411
2.036728,-0.7283936,0.03594887,1.124212,-0.4820798,0.1230285,-2.74315,1.072246,-0.1722842
1.972269,-0.5683317,0.07314619,1.059983,-0.3229719,0.1609206,-2.180983,0.9360195,-0.5150922
1.635904,-0.2559627,0.04527313,0.7236673,-0.01156805,0.1337207,-2.546975,0.7722667,-0.4317221
1.496681,-0.1071106,-0.05724677,0.5842805,0.13632,0.03184527,-2.514612,0.8739301,-0.1396808
0.9414804,0.1438941,-0.08760982,0.02868681,0.3863615,0.002094061,-2.624186,0.7455708,0.1243857
0.6144974,0.1845595,-0.170565,-0.2989157,0.4260542,-0.08028223,-3.229523,0.6603755,0.3955096
0.5200312,0.1322236,-0.2631498,-0.3942056,0.3727205,-0.1723177,-3.454152,0.6209322,0.5966096
0.264934,0.1862462,-0.2669837,-0.6502961,0.4257042,-0.1756254,-3.491385,0.4594154,0.656476
0.3572209,0.0811651,-0.3175003,-0.5591314,0.3195285,-0.2256299,-3.556526,0.5311736,0.6252887
0.3626217,0.07783499,-0.3517403,-0.5549397,0.3150363,-0.2593617,-3.584704,0.6406214,0.5288665
0.369819,0.09776064,-0.3776757,-0.5489995,0.3337233,-0.2847816,-3.788048,0.737022,0.379614
0.528074,-0.01573709,-0.4303803,-0.392015,0.2189033,-0.3369511,-4.044246,0.8695301,0.1809812
0.4794924,-0.05105277,-0.4326003,-0.4418517,0.1821774,-0.3386035,-4.337122,0.8544473,0.1839399
0.50613,-0.1710273,-0.4213962,-0.4164289,0.06070478,-0.3267861,-4.519375,0.8940259,0.362671
0.4766819,-0.3259599,-0.3839878,-0.4470292,-0.09580887,-0.2887069,-4.385365,0.995966,0.4122577
0.4303899,-0.4870555,-0.2940851,-0.4943893,-0.2585569,-0.1980664,-4.038726,0.9931034,0.4559646
0.50685,-0.7036878,-0.199684,-0.4188928,-0.4768938,-0.1028552,-3.351306,0.8715455,0.4449113
0.5486655,-0.7123102,-0.1878157,-0.3779185,-0.4872466,-0.09010378,-2.539548,0.6286713,0.4421616
0.7527516,-0.5900663,-0.22849,-0.1745379,-0.3667293,-0.1298238,-1.681958,0.4299024,0.788335
1.089847,-0.5483657,-0.2429191,0.1619917,-0.3267256,-0.1432294,-1.013335,0.5170758,1.31624
1.480781,-0.7117084,-0.276453,0.5524913,-0.4917133,-0.1756713,-1.441326,0.9537259,1.51411
1.655066,-0.9843393,-0.1995003,0.7264463,-0.7659133,-0.09755857,-1.870638,1.515984,0.8143313
1.332319,-1.003854,0.08372321,0.4034395,-0.7868914,0.18689,-0.9458536,1.502394,-0.2476743
1.119436,-0.7440914,0.2567678,0.1903351,-0.528452,0.3612136,-0.239555,0.02066475,-0.4882472
1.564195,-0.2984872,-0.08374652,0.6348888,-0.08400799,0.02201475,-0.5266088,-1.661714,-0.1107123
2.064526,0.07167043,-0.60021,1.135005,0.2851594,-0.4931085,-0.680494,-1.101021,0.2502417
1.835887,0.008656438,-0.5247058,0.9060996,0.2213136,-0.4162353,-0.894551,0.4116879,0.3636025
1.165581,-0.1629367,-0.1515359,0.2354373,0.04902831,-0.04165588,-1.43725,0.8036384,-0.03443695
0.5765795,-0.1406615,0.007466512,-0.3540314,0.0707352,0.1188013,-1.576135,0.6825407,-0.5693175
0.3929199,-0.1396545,0.08051082,-0.5382594,0.07128614,0.1933381,-1.174129,0.007460799,-0.5425464
0.5165273,-0.1335624,0.02677653,-0.4152944,0.07702389,0.1411206,-0.6046607,-0.708361,-0.1887514
0.476301,-0.06182975,-0.02493293,-0.4562063,0.1484932,0.09093852,-0.2190737,-0.543126,0.09319014
0.7903543,-0.02993178,-0.1060886,-0.1428553,0.180207,0.01130999,-0.06034939,-0.09724122,0.5766636
1.307001,-0.01679675,-0.2723839,0.373087,0.1932237,-0.1534645,-0.02562272,0.5790399,0.9571701
1.262876,-0.08707905,-0.215176,0.3282548,0.1228755,-0.09474288,-0.1753649,0.8534241,0.9254705
1.197936,-0.1471967,-0.1857504,0.2625912,0.06273293,-0.06380933,-0.4743587,0.7353802,0.8125356
1.149734,-0.02645893,-0.2340701,0.2136385,0.183478,-0.1106258,-1.033866,1.056089,0.5686619
1.025154,0.1138029,-0.2830766,0.08827113,0.3237693,-0.1581324,-2.051933,1.076206,0.350369
1.090543,0.1348375,-0.4489262,0.152835,0.3448412,-0.3224816,-3.131684,1.1343,0.2101768
1.068214,-0.06203428,-0.3929212,0.1296392,0.147999,-0.2649683,-3.337752,1.282045,0.02580189
1.043656,-0.4068895,-0.3068674,0.1041711,-0.1968442,-0.1773893,-2.643417,1.009403,0.07645233
0.9960945,-0.6128509,-0.3216551,0.05565788,-0.4028087,-0.1906285,-1.967468,0.8800201,0.172161
0.9040526,-0.6312284,-0.1969926,-0.03737693,-0.4211899,-0.06439086,-1.547005,0.5437625,0.2413653
