accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.38913,-0.7986885,-0.1323688,0.4388664,-0.4394734,0.04773824,-0.7868845,1.143827,-0.1408142
1.629811,-0.7694889,-0.164337,0.679843,-0.4108963,0.01651503,-0.9251469,0.5488899,-0.1924066
1.74028,-0.7441386,-0.1674677,0.7906356,-0.3861764,0.01412548,-0.9279786,0.05610405,-0.1030964
1.721962,-0.7286251,-0.1851842,0.7726275,-0.3712779,-0.002856312,-0.85595,-0.1315263,0.02987097
1.619514,-0.6580199,-0.2570378,0.670439,-0.3012526,-0.07398294,-0.7570564,0.007270944,0.03317514
1.494996,-0.6047832,-0.2743766,0.5460961,-0.2485447,-0.09060205,-0.5406279,0.2194359,0.07685513
1.260645,-0.5683348,-0.2014855,0.3118109,-0.2125617,-0.01699679,-0.3981951,0.2947299,0.208569
1.060286,-0.4992159,-0.0768867,0.1113933,-0.1438364,0.1083112,-0.4023681,0.2966412,0.1825504
0.9698472,-0.4232365,-0.06428133,0.02077064,-0.06817389,0.1216171,-0.3996054,0.0951875,0.1857434
0.816677,-0.3297898,-0.1171394,-0.132704,0.02503321,0.06944475,-0.4896827,-0.08338667,0.2605971
0.7336626,-0.2636653,-0.1202242,-0.2161307,0.09099157,0.0670254,-0.6632499,-0.1629603,0.3154313
0.6680745,-0.2510328,-0.1425539,-0.2822214,0.1035239,0.04533667,-0.8174025,-0.2823145,0.4431668
0.5047663,-0.2124763,-0.1619884,-0.4461012,0.1420371,0.02651603,-0.9733238,-0.183111,0.5107986
0.5013707,-0.2090054,-0.1562897,-0.4501127,0.1455112,0.03279958,-1.03461,-0.1046608,0.4870668
0.5661499,-0.2782015,-0.1435961,-0.3859668,0.0763546,0.04604784,-1.019961,0.01488386,0.399573
0.5288943,-0.3162301,-0.1272771,-0.4238485,0.03839377,0.06288992,-0.9787796,0.2842575,0.2102599
0.5537512,-0.3374989,-0.1164551,-0.3995881,0.01721529,0.07420145,-0.902574,0.3257978,0.03491367
0.5844623,-0.3484123,-0.1044351,-0.3694237,0.006411325,0.08667506,-0.885622,0.3624079,-0.02971915
0.5140772,-0.3117948,-0.1107932,-0.4402872,0.04315474,0.08073197,-0.932756,0.290477,0.04399092
0.4803754,-0.2656608,-0.1031821,-0.4743815,0.08942798,0.08871678,-0.9798851,0.06070011,0.1002065
0.5267368,-0.2112852,-0.08636306,-0.428309,0.1439513,0.1058657,-0.9335191,-0.166441,0.02121387
0.6202417,-0.2137323,-0.1094106,-0.3349737,0.1416535,0.08310171,-0.8390924,-0.5563604,-0.01821677
0.786167,-0.3159483,-0.1559351,-0.169088,0.03958161,0.03681265,-0.7462489,-0.5101254,0.005738882
0.9444301,-0.3840532,-0.2020832,-0.01073113,-0.02838861,-0.009148509,-0.4898114,0.1511768,-0.04612326
0.9702277,-0.34853,-0.1605842,0.01528908,0.007258827,0.03249098,-0.2297599,0.8227021,-0.1879884
0.8376422,-0.2751453,-0.03397816,-0.1169531,0.08075756,0.1591921,-0.2386443,1.072948,-0.3745239
0.6520107,-0.2709858,-7.61361e-05,-0.3021263,0.08501912,0.1931421,-0.3813881,0.5908264,-0.3960128
0.6502034,-0.3709396,-0.1724049,-0.3033599,-0.01484707,0.02081022,-0.4496743,-0.3284325,0.03152668
1.048807,-0.5144344,-0.4507835,0.09593478,-0.1582689,-0.2576223,-0.3594953,-0.9183039,0.5990174
1.625192,-0.6623586,-0.611514,0.6731194,-0.306129,-0.4184477,-0.03163844,-0.2449584,0.6240408
1.825678,-0.7827186,-0.6608158,0.874484,-0.4264215,-0.4678662,0.3469585,0.8904887,0.2298266
1.748441,-0.7866254,-0.6673831,0.7981623,-0.4302398,-0.4745481,0.3173586,0.8210279,-0.009746306
1.764936,-0.6415392,-0.5514311,0.8155608,-0.2850255,-0.3586853,0.1272718,0.8159516,-0.1580671
1.615273,-0.4997318,-0.3042694,0.6667477,-0.1430363,-0.1115691,0.1925665,1.218642,-0.4155402
1.305258,-0.3967711,0.01031808,0.3574944,-0.03983293,0.2030244,0.07979956,0.7816569,-0.5671623
1.15618,-0.2607642,0.07398682,0.2090667,0.09647705,0.2667457,-0.2091622,0.3441429,-0.4029062
1.092912,-0.1547565,-0.1051625,0.1463288,0.2028416,0.08768308,-0.3256954,-0.4153648,-0.03315558
1.110774,-0.1212819,-0.1624589,0.1645973,0.2367149,0.03049637,-0.3875723,-1.053714,0.2821377
1.142671,-0.2075244,-0.3406545,0.1967762,0.1508987,-0.1475715,-0.333208,-0.2085002,0.3630252
0.996392,-0.2800328,-0.4587749,0.05065532,0.07883157,-0.2655444,-0.2677698,0.3158323,0.2728624
0.8110303,-0.2507477,-0.2239674,-0.1346693,0.1085642,-0.03056352,-0.2521215,0.2388698,0.3371408
0.682551,-0.2715538,-0.1424312,-0.2632216,0.08820472,0.05117605,-0.1511199,0.2018994,0.4333862
0.594102,-0.2482417,-0.1301995,-0.3518359,0.1119566,0.06363912,-0.2258885,-0.2388481,0.3114629
0.5869273,-0.1736066,-0.1329884,-0.3592457,0.1870181,0.0611046,-0.397043,-0.2732031,0.2930214
0.6422432,-0.09414655,-0.2728434,-0.3042117,0.2668828,-0.07847756,-0.5135393,-0.1657054,0.3525042
0.7408509,-0.01786026,-0.2124223,-0.205912,0.3435408,-0.01776738,-0.6321627,0.009552961,0.408913
0.7924064,-0.07945762,-0.1495513,-0.1546749,0.2822687,0.04540831,-0.6582944,0.5707666,0.5509855
0.7633567,-0.1122428,-0.1381005,-0.1840415,0.2497494,0.05717692,-0.7940482,0.6267336,0.5170943
0.7494437,-0.1101323,-0.1060922,-0.1982599,0.2520559,0.08951203,-0.9868768,0.4335235,0.5022173
0.7558602,-0.1629094,-0.1825625,-0.1921278,0.1993966,0.01337264,-1.022524,0.3572637,0.6543417
0.7845274,-0.1596474,-0.1437528,-0.1637148,0.2026918,0.05251355,-0.9848957,0.3526654,0.747853
0.813562,-0.188008,-0.1228098,-0.1348968,0.1742754,0.07378463,-0.9257869,0.6004439,0.7899165
0.761455,-0.1834979,-0.1434799,-0.1871766,0.1786377,0.05343616,-0.9810564,0.8620598,0.6863308
0.7049231,-0.137228,-0.08067265,-0.2438316,0.2246651,0.1165545,-1.065429,0.9418873,0.5578418
0.7516752,-0.1443212,-0.1242299,-0.1971453,0.2172319,0.07329342,-1.132386,0.7495489,0.5741185
0.8163695,-0.1006534,-0.1460498,-0.1324531,0.260459,0.05175078,-1.210373,0.6311822,0.5724379
0.8236165,-0.1040614,-0.1556105,-0.1251403,0.2565057,0.04244556,-1.181376,0.7530411,0.5211161
0.8127389,-0.2203877,-0.2024081,-0.1358823,0.1395261,-0.004119672,-1.278398,0.9560474,0.4341757
0.7942239,-0.3723633,-0.1963602,-0.1541903,-0.01321007,0.00213738,-1.454896,1.223938,0.3541839
0.8602365,-0.511762,-0.2325335,-0.08789809,-0.1534702,-0.03384887,-1.590021,1.107073,0.3142507
1.148419,-0.6678564,-0.2282226,0.2006352,-0.3105126,-0.02937116,-1.734424,0.7605186,0.1715708
1.496199,-0.9214923,-0.2192578,0.5488256,-0.5651616,-0.02025727,-1.58465,0.4752017,-0.09587326
1.569505,-0.9692755,-0.2513348,0.6225786,-0.6139937,-0.05220065,-1.331767,0.0782806,-0.2328298
1.544112,-0.7584198,-0.25975,0.5976371,-0.4041897,-0.06049492,-1.260926,0.08284269,-0.04698517
1.753478,-0.6212721,-0.3724917,0.8074252,-0.2680682,-0.1731244,-1.222821,0.4566684,0.1441081
1.79246,-0.4804308,-0.4437496,0.8467657,-0.1282091,-0.244272,-1.186182,0.6691951,0.09076973
1.503434,-0.4613021,-0.3054773,0.5579967,-0.1100079,-0.1058823,-1.023793,0.7486413,0.1331512
1.259786,-0.5494036,-0.1186136,0.3144781,-0.1989761,0.08111243,-0.8220002,0.6181502,0.3185098
1.063814,-0.409177,-0.0524109,0.1184919,-0.05955033,0.1474595,-0.8100052,0.480599,0.4058703
1.003138,-0.3195576,-0.1359644,0.05765848,0.02933722,0.06405822,-0.9736417,0.4765679,0.509164
0.9117821,-0.2293192,-0.2053397,-0.03399478,0.1189107,-0.00516264,-1.27287,0.3638141,0.6440829
0.6540009,-0.06672378,-0.2073652,-0.2922002,0.2809009,-0.007034027,-1.505046,0.3120178,0.7680197
0.6326436,-0.1709563,-0.2274302,-0.3140906,0.1761111,-0.02694557,-1.622468,0.3247383,0.8940964
0.6033285,-0.2196296,-0.2454623,-0.3440241,0.126916,-0.04482449,-1.749624,0.3617704,0.8541317
0.5243296,-0.2372705,-0.2468443,-0.4237014,0.1087792,-0.0460521,-1.81953,0.5115429,0.7333658
0.6241494,-0.3733322,-0.2272722,-0.324595,-0.0277584,-0.02632277,-1.817443,0.5207496,0.6144791
0.5978908,-0.3661043,-0.1861597,-0.3515784,-0.02098879,0.01495066,-1.727902,0.4413301,0.4309558
0.6146857,-0.4181729,-0.1516696,-0.3354989,-0.07349756,0.04960493,-1.573564,0.390088,0.3600457
0.6658969,-0.4421403,-0.1453035,-0.2849753,-0.09788429,0.05613628,-1.411728,0.3498789,0.3429606
0.6289876,-0.4009656,-0.1515558,-0.322528,-0.05710466,0.0500473,-1.169032,0.4216426,0.2462655
0.7140647,-0.4658487,-0.1323163,-0.2380362,-0.1223551,0.06944508,-0.9343463,0.4336199,0.1635539
0.7145191,-0.4329244,-0.1207813,-0.2380974,-0.08976662,0.08113012,-0.8507182,0.272771,0.09959004
0.7014058,-0.4305878,-0.1265308,-0.2516474,-0.08773061,0.07551873,-0.810169,0.03935429,0.1180843
0.7627921,-0.4478605,-0.1176845,-0.190611,-0.1052657,0.08448789,-0.6040516,-0.03235393,0.1621914
0.756796,-0.397256,-0.112152,-0.1968643,-0.05488257,0.09012433,-0.2801403,0.223961,0.1268908
0.7882483,-0.4212696,-0.0969197,-0.1655722,-0.0790749,0.1054384,-0.1015181,0.5399381,0.04808682
0.77088,-0.3993244,-0.04214242,-0.1830011,-0.05726459,0.1602712,-0.07162228,0.748834,-0.1846079
0.7475159,-0.3639537,0.0393523,-0.2063238,-0.02198461,0.2417896,-0.06353125,0.8971997,-0.446922
0.7745582,-0.3100641,0.08434708,-0.179136,0.03185715,0.2867683,-0.1012815,0.8641402,-0.4674774
0.7606889,-0.2431472,0.003116446,-0.1927535,0.09876574,0.205472,-0.1612097,0.427522,-0.2182088
0.8884888,-0.3319627,-0.2455792,-0.06459503,0.009976206,-0.04334578,-0.1229693,-0.2480794,0.2641618
1.258714,-0.4961304,-0.5669628,0.3060906,-0.1541352,-0.3649062,0.1020632,-0.3173764,0.5748232
1.616265,-0.7419247,-0.7411856,0.6641876,-0.3998405,-0.5393461,0.4051878,0.5642855,0.3532499
1.571952,-0.9703729,-0.7420249,0.6204775,-0.6281548,-0.5404178,0.5167542,1.25798,0.05163782
1.424321,-0.9573297,-0.6496233,0.4734686,-0.6149117,-0.4482363,0.4481833,0.8490131,-0.09356311
1.546102,-0.7515318,-0.4010385,0.5958592,-0.4088239,-0.1998354,0.4013797,0.3979292,-0.4723848
1.462212,-0.4664697,-0.1716378,0.5125374,-0.1233645,0.02943123,0.2246949,0.5443051,-0.7535615
1.284077,-0.2730789,-0.09877105,0.3349041,0.07053578,0.1022159,-0.1487879,0.192796,-0.4844814
1.303675,-0.1769789,-0.06793731,0.3549185,0.1672506,0.133014,-0.4262962,-0.4667131,-0.167292
1.209896,-0.1139118,-0.1700751,0.2614576,0.2310232,0.03087879,-0.5651452,-0.622595,-0.04982467
1.124987,-0.2081443,-0.2883407,0.1767591,0.1375693,-0.08735208,-0.6633866,-0.5240369,-0.01234629
1.005075,-0.3179841,-0.238385,0.05694471,0.02856523,-0.03733146,-0.7012887,-0.2636507,-0.06734295
0.7815438,-0.2992635,-0.1866498,-0.1665964,0.04816747,0.01449862,-0.6320116,-0.1771128,-0.02174036
0.7092523,-0.2692998,-0.1601288,-0.2389968,0.07905,0.04114264,-0.5081087,-0.2107094,0.0465617
0.6634495,-0.216422,-0.1673914,-0.2849901,0.1328751,0.03402795,-0.5043873,-0.1625376,0.04757231
0.6967067,-0.155561,-0.2260628,-0.2519859,0.1947014,-0.02447426,-0.5430729,-0.3496477,0.1026425
0.782326,-0.1350675,-0.2474302,-0.1666637,0.2161663,-0.04565349,-0.5422906,-0.1863944,0.09585204
0.769824,-0.126364,-0.2558802,-0.1794917,0.2258337,-0.05389669,-0.5646675,0.1757755,0.1026377
0.8237744,-0.1526242,-0.2185503,-0.1258843,0.2005167,-0.0163411,-0.5445586,0.2831123,0.1705152
0.847987,-0.167124,-0.1573942,-0.1020218,0.1869276,0.04505899,-0.532323,0.4740393,0.1683889
0.8221042,-0.1579747,-0.1520354,-0.1282538,0.1969447,0.05067753,-0.5359327,0.4047078,0.1714484
0.7641387,-0.1509813,-0.150463,-0.1865605,0.2047536,0.0525214,-0.5320248,0.3492674,0.1515983
0.6061893,-0.1259146,-0.1367584,-0.3448334,0.2305746,0.06650508,-0.610756,0.4188566,0.1161432
0.5825093,-0.1471923,-0.1166741,-0.3688065,0.2099815,0.08687145,-0.6495329,0.25436,0.1921775
0.7030891,-0.1953463,-0.1044563,-0.248474,0.1624345,0.09936932,-0.5080563,0.2413373,0.3394109
0.7983386,-0.2042919,-0.1210617,-0.1534134,0.1540128,0.08303678,-0.2844183,0.2268903,0.4350719
0.8120751,-0.1616849,-0.1243348,-0.1398001,0.1970561,0.08002466,-0.2268809,0.345433,0.3360458
0.7783121,-0.08919858,-0.07960771,-0.1736168,0.2698871,0.1249963,-0.3640995,0.6789795,0.1279655
0.7982946,-0.09308626,-0.02359646,-0.1536152,0.2662462,0.1812305,-0.4390195,0.6736169,0.03290067
0.8007157,-0.1220621,-0.04662882,-0.1510994,0.2374125,0.158393,-0.4152897,0.4193072,0.04540821
0.7809734,-0.1336813,-0.1706031,-0.170669,0.2258251,0.03457935,-0.4015618,0.05089338,0.09397228
0.7909132,-0.2283591,-0.316654,-0.1604764,0.1310652,-0.1113472,-0.4125568,-0.04082793,0.124651
0.8200236,-0.3461401,-0.3653896,-0.1310313,0.01308817,-0.1599909,-0.4305821,0.4163192,0.1115386
1.013575,-0.5469051,-0.3236762,0.06293591,-0.1879811,-0.1182104,-0.5182576,0.8708228,0.01694961
1.335179,-0.8827863,-0.3381739,0.3850302,-0.5242601,-0.1326569,-0.7565862,1.007997,-0.182755
1.497285,-0.9915477,-0.3471121,0.5476826,-0.6334872,-0.1415522,-0.8962211,0.8853958,-0.3181254
1.539257,-0.8484627,-0.2634313,0.590229,-0.4909028,-0.05782986,-0.7278394,0.4105641,-0.3258
1.676527,-0.8186001,-0.2136655,0.728069,-0.4615437,-0.008019085,-0.5168336,-0.5132835,-0.1988865
1.696309,-0.771994,-0.2171114,0.7483807,-0.4154173,-0.01141463,-0.4483019,-0.9351109,0.1128659
1.522861,-0.5978961,-0.2280887,0.5753887,-0.2417537,-0.02233593,-0.3305156,-0.2034956,0.342696
1.396531,-0.5255439,-0.2310078,0.4494108,-0.1697761,-0.02519304,-0.1200265,0.4864389,0.3270979
1.20795,-0.5353291,-0.1922118,0.2610589,-0.1798674,0.01367133,-0.008210111,0.5443084,0.2325922
1.054135,-0.5723649,-0.09293074,0.1073395,-0.2171354,0.113026,0.02616662,0.3092371,0.1820868
1.001739,-0.5560528,0.0283355,0.05490573,-0.2009761,0.2343667,0.04501952,-0.1032499,0.205093
0.8551985,-0.4232738,-0.009772806,-0.09180147,-0.06826627,0.1963254,-0.08467647,-0.3940911,0.2288767
0.8333945,-0.2937069,-0.1503641,-0.11389,0.06131536,0.05578464,-0.3610847,-0.593868,0.2519001
0.7894544,-0.1967546,-0.2091448,-0.1582184,0.1583608,-0.002967364,-0.5071752,-0.6661818,0.3109007
0.6783421,-0.2262643,-0.2553543,-0.2698069,0.1290119,-0.04917047,-0.4479716,-0.4381307,0.3205911
0.7234713,-0.303285,-0.2324564,-0.2252234,0.05220794,-0.026286,-0.431689,-0.1950759,0.2743913
0.6198745,-0.3329791,-0.170223,-0.3294162,0.02277734,0.03591677,-0.4268423,-0.05233253,0.1909415
0.5710053,-0.4111587,-0.1562101,-0.3789114,-0.05509807,0.049883,-0.3311777,-0.02576498,0.06424496
0.6336636,-0.3846469,-0.07544351,-0.3168882,-0.02824479,0.130586,-0.2523294,-0.07135958,-0.0477009
0.5801263,-0.3320598,-0.04838375,-0.3710492,0.02471882,0.1575617,-0.1876638,-0.03902006,-0.1345449
0.637933,-0.3002227,-0.07828366,-0.313836,0.05696389,0.1275523,-0.1718528,0.03448239,-0.2164025
0.5905327,-0.1796875,-0.08095374,-0.3617828,0.1779327,0.1247424,-0.2366005,0.1136022,-0.2575714
0.4896704,-0.1710811,-0.1310343,-0.4631279,0.1869892,0.07448774,-0.3720628,0.03063001,-0.2855304
0.5238307,-0.2139142,-0.08254801,-0.4293693,0.144612,0.1227633,-0.4838705,-0.3418649,-0.35486
0.5407764,-0.2943316,-0.02385489,-0.4127266,0.06464654,0.1812063,-0.3200681,-0.841806,-0.3750395
0.6880316,-0.4581502,-0.1036343,-0.2656612,-0.09872945,0.1011342,0.05429541,-0.9761425,-0.3521508
0.8291014,-0.4803137,-0.1432262,-0.1246588,-0.1204599,0.06120401,0.4448462,-0.2767117,-0.432847
0.8591052,-0.4108546,-0.1273861,-0.09459809,-0.05057349,0.07665973,0.6802154,0.5750015,-0.6146167
0.8455201,-0.3304475,-0.08059418,-0.1080045,0.0302581,0.1230215,0.5314003,0.7048083,-0.8178735
0.7747724,-0.2243645,-0.03875329,-0.1784549,0.1367621,0.1643857,0.2647687,0.3532471,-0.825851
0.8244572,-0.1909482,-0.1355474,-0.128357,0.170591,0.06706649,0.1601127,-0.3526119,-0.3876122
1.070166,-0.3156134,-0.3676756,0.1178776,0.04632308,-0.1656345,0.2028431,-1.082474,0.2119153
1.563308,-0.5447243,-0.6260511,0.6116449,-0.1824099,-0.4246218,0.5662599,-0.6292921,0.3881944
1.883473,-0.6702655,-0.722101,0.9325079,-0.3075883,-0.5213038,0.8755565,0.5364641,0.1957575
1.701742,-0.6528466,-0.5982444,0.7515036,-0.289811,-0.3980741,0.6529553,0.8327675,0.1242026
1.627813,-0.6423801,-0.3772329,0.6782851,-0.2789763,-0.1776617,0.4887039,0.5753378,0.05704258
1.658215,-0.671602,-0.1652474,0.7093424,-0.307807,0.03376671,0.7282571,0.2413119,-0.2420899
1.424061,-0.5688717,-0.1284615,0.4757569,-0.2046508,0.07004081,0.8188149,-0.1903869,-0.5219477
1.260418,-0.3443554,-0.2170296,0.3125708,0.0203341,-0.01899648,0.5990079,-0.2864047,-0.6488401
1.206803,-0.2233583,-0.2075861,0.2592854,0.1418427,-0.009982503,0.4139767,-0.4542192,-0.482781
1.082411,-0.1942614,-0.2309829,0.1350899,0.1714866,-0.0337705,0.3825192,-0.7022163,-0.1458906
0.9398083,-0.2326019,-0.2821748,-0.007449958,0.1337174,-0.08531534,0.4367907,-0.5475547,-0.06589565
0.7446798,-0.2784396,-0.2036862,-0.2026429,0.08846466,-0.007141027,0.5132273,-0.4447242,-0.03926239
0.5920547,-0.2330795,-0.1887177,-0.3554446,0.1344145,0.007551924,0.5766628,-0.5217705,0.08045525
0.5441291,-0.2115557,-0.1805658,-0.403637,0.1565246,0.01546545,0.6686076,-0.6514549,0.1765518
0.4950816,-0.1880649,-0.1274437,-0.4530152,0.1805895,0.06838341,0.7047393,-0.8675694,0.2731015
0.5301618,-0.1538149,-0.1948482,-0.4183024,0.2153922,0.0008053644,0.6463682,-0.922682,0.208014
0.637096,-0.1511745,-0.2323953,-0.3117474,0.2185536,-0.03688755,0.5964993,-0.6129626,0.1009929
0.6737332,-0.1125217,-0.227461,-0.2754801,0.2576854,-0.03207252,0.5380157,-0.1305832,0.03064294
0.6698943,-0.1118451,-0.1920937,-0.2796639,0.2587885,0.003201781,0.5297045,0.1565713,-0.03325486
0.6490663,-0.1133258,-0.1141933,-0.3007975,0.2576713,0.08103399,0.5637376,0.2337769,0.144143
0.6404426,-0.06496254,-0.1578767,-0.3096747,0.3063251,0.03730402,0.5251442,0.2179664,0.3787429
0.6717145,-0.03067712,-0.2027919,-0.2785919,0.3408178,-0.007639826,0.4066507,0.2933834,0.4919663
0.6889305,0.001650833,-0.2004577,-0.2614897,0.3732586,-0.005318693,0.1537506,0.4782807,0.5228659
0.6879423,-0.06184545,-0.1825073,-0.2625074,0.3097695,0.01263307,-0.1110441,0.5179387,0.4342402
0.7056179,-0.179284,-0.08888733,-0.2447697,0.1922235,0.1062671,-0.2131351,0.3944357,0.3269323
0.7619089,-0.1912388,-0.06919943,-0.1883188,0.180042,0.1259775,-0.2237657,0.2336069,0.1585958
0.8117571,-0.2071095,-0.1590855,-0.1382097,0.1638242,0.03611706,-0.2579671,0.3476183,0.01183169
0.8784781,-0.3484993,-0.2972883,-0.07112626,0.02196868,-0.1020605,-0.4211026,0.6532181,-0.01250995
1.089974,-0.5898268,-0.4146547,0.1408296,-0.2199366,-0.2194002,-0.571879,0.7475345,-0.1127999
1.342726,-0.7881143,-0.3868141,0.3941271,-0.4188988,-0.1915244,-0.4705252,0.646036,-0.2334793
1.488114,-0.8923397,-0.2592763,0.5401258,-0.5238713,-0.06393451,-0.2693609,0.3477757,-0.2750662
1.64766,-1.079603,-0.1033968,0.7003178,-0.7119226,0.09201818,-0.03211246,0.07037869,-0.3722439
1.779931,-1.190456,-0.03032283,0.833233,-0.8235676,0.1651845,0.2980401,-0.06286773,-0.5636927
1.725137,-0.9315638,-0.1450244,0.779043,-0.5654315,0.05058788,0.3340349,-0.1289002,-0.5931536
1.683521,-0.5226357,-0.2675551,0.7379503,-0.1571923,-0.07183083,0.1466783,0.007890592,-0.2856061
1.659009,-0.2874696,-0.2626177,0.7138462,0.07736804,-0.06677545,0.2015937,0.1399132,0.07115089
1.403553,-0.3309047,-0.1982807,0.4586543,0.03341102,-0.002312746,0.1827266,0.2099202,0.2405444
1.160944,-0.4479927,-0.08487566,0.2161463,-0.08412043,0.1112257,0.051083,0.06668442,0.2080691
1.054526,-0.4001703,-0.006646014,0.1096594,-0.03666663,0.1895928,0.07955874,-0.3305747,0.09227291
0.8479481,-0.3831747,-0.04709425,-0.09715387,-0.01996708,0.1492785,-0.01361099,-0.4072566,0.03637436
0.6917564,-0.3705956,-0.08260354,-0.253734,-0.007614233,0.1138916,-0.138111,-0.4114962,-0.01449112
0.6766907,-0.2401216,-0.109822,-0.2693214,0.1226989,0.08677762,-0.216335,-0.4665959,0.02217251
0.5707984,-0.2145561,-0.1977603,-0.3758445,0.1481615,-0.001077998,-0.3162005,-0.2522753,0.1084445
0.4471659,-0.2269428,-0.2262804,-0.5001898,0.1357201,-0.0295381,-0.2584416,-0.102071,0.1073103
0.4786305,-0.2412165,-0.1743444,-0.4694905,0.121429,0.02243671,-0.2321452,-0.02491419,0.08138152
0.5059656,-0.2920516,-0.1472566,-0.442943,0.07060521,0.04954335,-0.2361037,0.006152819,-0.06005228
0.4699951,-0.2616422,-0.1455017,-0.4796958,0.101047,0.05129695,-0.2361807,-0.03160697,-0.183685
0.4784003,-0.2623597,-0.1370534,-0.472042,0.1003768,0.0597227,-0.3495991,-0.0298531,-0.1470319
0.4775709,-0.2719225,-0.1106345,-0.4735676,0.09086982,0.08609662,-0.3236486,-0.2355191,-0.1113477
0.5509037,-0.2715383,-0.08915984,-0.400854,0.09131276,0.1075015,-0.1409806,-0.477039,-0.06313345
0.7167995,-0.3145805,-0.128069,-0.2354828,0.04832743,0.06849547,0.08407941,-0.4465297,-0.03112149
0.7493063,-0.2914616,-0.1640616,-0.2033946,0.07149755,0.03237676,0.2318381,-0.1207938,-0.05481933
0.6851041,-0.2639683,-0.08629823,-0.2679035,0.09903299,0.1099839,0.2692538,0.3107054,-0.1849198
0.6370843,-0.2328906,0.03945792,-0.3161123,0.13014,0.2355517,0.3364215,0.3608158,-0.458422
0.6158092,-0.2033058,0.07421455,-0.3374522,0.1597361,0.270082,0.2087802,-0.0420067,-0.5726761
0.7038252,-0.2804248,-0.05680135,-0.2493695,0.08260506,0.1387938,0.06065838,-0.6520345,-0.3742212
1.027963,-0.4273929,-0.3762858,0.07496962,-0.06440199,-0.1810131,0.3099698,-0.9515852,-0.009166976
1.588913,-0.6222643,-0.7068104,0.6362463,-0.259337,-0.5119035,0.7917236,-0.3109543,0.2842065
1.941876,-0.7016653,-0.7609777,0.9896339,-0.338816,-0.5664594,1.116566,0.7666247,0.2383398
1.817139,-0.5761309,-0.592395,0.8653728,-0.2133597,-0.398261,0.8070098,1.223093,-0.04646752
1.663422,-0.4991648,-0.3577305,0.7121332,-0.1364582,-0.1639526,0.3895126,0.9863601,-0.2548099
1.565995,-0.5361582,0.0431781,0.6151426,-0.1734935,0.23664,0.6156868,0.5757346,-0.373596
1.299652,-0.4697786,0.301064,0.3491646,-0.1071265,0.494246,0.6523747,0.04212678,-0.4786018
1.261315,-0.262476,0.04234239,0.3110984,0.1001964,0.235264,0.273145,-0.6017585,-0.4678026
1.371648,-0.09656826,-0.2275051,0.421596,0.2661543,-0.0348405,0.01890827,-0.7454067,-0.2513589
1.173297,-0.07885638,-0.2212296,0.2232924,0.2839358,-0.0288249,-0.297596,-0.4631573,0.0901343
0.9690682,-0.2078083,-0.2031801,0.01898674,0.155059,-0.01103759,-0.3109289,-0.5239404,0.2374326
0.8276474,-0.3598825,-0.1230856,-0.1226315,0.003054639,0.06879384,-0.03299616,-0.5703956,0.1512755
0.7218078,-0.3675925,-0.08222381,-0.2287782,-0.004595597,0.1093909,0.05064779,-0.4396309,0.1615796
0.8180589,-0.2717907,-0.1642391,-0.1329276,0.09125494,0.02710652,0.2028563,-0.5568919,0.2239388
0.818657,-0.1904426,-0.1842637,-0.1328066,0.1726388,0.006806266,0.1871085,-0.3571236,0.2534559
0.7894054,-0.132053,-0.1951801,-0.1625977,0.2310451,-0.004392241,0.02305095,0.02241811,0.3149954
0.8459591,-0.0494024,-0.2052809,-0.1066323,0.3136846,-0.01478072,0.02458156,0.164543,0.2926529
0.8088257,-0.006397559,-0.1943686,-0.1443908,0.3566384,-0.004160019,-0.07994859,0.4181555,0.215189
0.7953926,-0.0285664,-0.1683094,-0.1584745,0.3343651,0.02160508,-0.1148744,0.5448492,0.1452285
0.7359365,0.04254974,-0.1001747,-0.2185952,0.4053095,0.08944328,-0.2036464,0.5511673,0.1213967
0.6503085,0.1060642,-0.09511148,-0.3048886,0.4685706,0.09420576,-0.4811549,0.4567525,0.2925157
0.6899964,0.06574612,-0.1139238,-0.2658522,0.4279024,0.07508552,-0.6249221,0.2400409,0.5864053
0.7270597,0.07375382,-0.1118002,-0.2294118,0.4354484,0.07689109,-0.716517,0.3445983,0.7624788
0.7969512,-0.003784402,-0.103998,-0.1601024,0.3573243,0.08436247,-0.6468424,0.5554013,0.7124873
0.9176683,-0.1902593,-0.05842778,-0.03991843,0.1701306,0.1295867,-0.5696785,0.739423,0.5017423
0.9379587,-0.2326864,-0.04145692,-0.02010876,0.1268497,0.1461927,-0.6367383,0.77066,0.2509464
0.8856394,-0.141076,-0.05022212,-0.07285634,0.217474,0.1370394,-0.5847747,0.4302498,0.1110327
0.8389139,-0.06143207,-0.09242977,-0.1199574,0.2960019,0.0944163,-0.6161155,0.09530839,0.2002107
0.7208886,-0.1022212,-0.2288151,-0.2383029,0.2539673,-0.04241393,-0.6480073,-0.1356513,0.3794048
0.6666462,-0.322911,-0.4387479,-0.2928041,0.03190287,-0.2528179,-0.6458571,-0.0231346,0.4169497
0.9366087,-0.6732658,-0.6036124,-0.0230314,-0.3199478,-0.4181689,-0.911497,0.6429724,0.1416318
1.2577,-0.884508,-0.5993334,0.2979397,-0.5327871,-0.4143734,-1.172989,1.128874,-0.2139404
