accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.6886316,-0.1096158,-0.06924702,-0.3134795,0.07045286,-0.247603,-0.9155151,0.3484221,-0.002553906
0.6745749,-0.1541065,-0.06669489,-0.328212,0.02649171,-0.2452918,-0.7478895,0.4752262,-0.1056419
0.7158565,-0.2126406,-0.04108204,-0.2875794,-0.03148945,-0.2198385,-0.5532103,0.5585498,-0.1855625
0.8429701,-0.2141379,-0.01341638,-0.1610733,-0.03241375,-0.1922448,-0.2813403,0.7880076,-0.1659809
0.8881693,-0.2010633,-0.01284232,-0.11643,-0.01874799,-0.1916503,-0.2141936,0.930348,-0.1923822
0.7912162,-0.1534141,0.0006721479,-0.2138808,0.0295085,-0.1780199,-0.1801253,0.7079206,-0.3033832
0.6715862,-0.07044276,0.095369,-0.3339438,0.1130999,-0.08310986,-0.1039392,0.3706624,-0.4208315
0.6744861,-0.01918911,0.1580211,-0.3314021,0.16498,-0.02014859,-0.1806849,0.1006411,-0.5360276
0.7977077,-0.03168719,0.08604995,-0.2084528,0.1531059,-0.09171867,-0.2074465,-0.007978872,-0.5377103
0.8884377,-0.04686033,0.01430508,-0.1179012,0.138545,-0.1629746,-0.2514058,0.03735422,-0.4767428
0.9085396,-0.08811326,0.02018642,-0.09788115,0.0978845,-0.156518,-0.3018775,0.09808236,-0.4426324
0.958084,-0.3131911,0.06237975,-0.0483231,-0.1266257,-0.1136635,-0.3268043,0.1857907,-0.458496
1.137892,-0.6293033,0.1432195,0.1315904,-0.4421924,-0.0320783,-0.415432,0.3109355,-0.5888434
1.316319,-0.7499034,0.2868418,0.3102033,-0.5622548,0.1123688,-0.3523382,0.3211354,-0.7051678
1.383451,-0.6760772,0.4531442,0.3775866,-0.4878765,0.2795647,-0.1526858,0.2281583,-0.6557171
1.46747,-0.6087669,0.5640621,0.4618979,-0.419976,0.3914273,0.1036723,0.1120413,-0.4570933
1.508443,-0.4954034,0.5587846,0.5031812,-0.3059656,0.3871233,0.2668769,-0.1279308,-0.2210881
1.555115,-0.3073264,0.4725187,0.5501518,-0.1171731,0.3018363,0.1878306,-0.3088439,-0.07592496
1.696386,-0.235931,0.4001902,0.691684,-0.04498896,0.2304713,0.1084824,-0.1904765,0.0136726
1.640587,-0.2247424,0.3259312,0.6360787,-0.03294087,0.1571453,0.04422283,0.02492913,0.1354113
1.332172,-0.1888639,0.3068329,0.3277628,0.003862738,0.1389388,0.01437581,0.1512737,0.1879434
0.9974538,-0.1597188,0.3380274,-0.006967297,0.03399181,0.1709762,0.07940585,0.1628893,0.1454042
0.8442107,-0.1091098,0.288335,-0.1603342,0.08563584,0.1220711,0.03865355,0.003496884,0.2032839
0.7794758,-0.0954878,0.2513453,-0.2252941,0.1003342,0.08580785,0.004781501,-0.1988589,0.3271998
0.5134842,-0.07295775,0.2059245,-0.491593,0.1239714,0.0410498,0.002182495,-0.2632843,0.4261875
0.4143886,-0.05643231,0.1590603,-0.5910528,0.1416237,-0.005215769,-0.06772165,-0.3037997,0.5424211
0.5066135,-0.1135975,0.2108881,-0.4992181,0.08559427,0.04714787,-0.06966428,-0.4347214,0.5363618
0.3092915,-0.1130584,0.1869772,-0.6969248,0.08726849,0.02371206,-0.08649762,-0.6128813,0.4194328
0.2674193,-0.1140281,0.171483,-0.7391437,0.08742547,0.008633868,-0.06986986,-0.74366,0.2381434
0.4743965,-0.1673934,0.2155532,-0.5324425,0.03517155,0.05306286,0.06010742,-0.7049237,-0.02256833
0.5518691,-0.2218917,0.1807961,-0.4551477,-0.01823513,0.01860903,0.1748937,-0.6269971,-0.136997
0.6950703,-0.2998855,0.1818925,-0.3120066,-0.09515918,0.01995479,0.428717,-0.6192106,-0.1424547
0.778177,-0.319562,0.1673218,-0.2288311,-0.1137862,0.005581674,0.7596865,-0.5801912,-0.1736453
0.7825493,-0.3143217,0.1538327,-0.2242557,-0.1075133,-0.007758939,0.9182738,-0.5615413,-0.1635656
0.8183533,-0.2527043,0.2131237,-0.1881128,-0.04487678,0.05163411,0.975842,-0.5932727,-0.1605607
0.7435957,-0.08523183,0.2248026,-0.2623951,0.1236026,0.06337053,0.9678883,-0.602316,-0.1598864
0.7808668,-0.05902142,0.2383402,-0.2245119,0.150804,0.07692142,0.9002258,-0.5075319,-0.1005598
0.9491463,-0.228421,0.211882,-0.05548436,-0.01762692,0.05043214,0.8535631,-0.2404192,0.02025739
1.250199,-0.4270918,0.09085761,0.2464462,-0.2153546,-0.07066685,0.930106,0.097924,0.1623506
1.646489,-0.5198583,-0.02615245,0.6437252,-0.3071985,-0.1877905,1.138728,0.3772966,0.254274
1.70646,-0.4871386,-0.0240309,0.7047652,-0.273566,-0.1858126,1.309748,0.453391,0.2742753
1.525452,-0.4249347,0.1523101,0.5248645,-0.2104466,-0.009634845,1.386676,0.1250522,0.2256643
1.384813,-0.3273523,0.2733368,0.3853367,-0.1119369,0.1112151,1.402881,-0.4772933,0.1332295
1.392385,-0.2473557,0.2347165,0.3939954,-0.03099623,0.07240466,1.380819,-0.845249,0.01565216
1.540009,-0.1839716,0.1328704,0.5426573,0.03334872,-0.02964669,1.282435,-0.7534285,-0.01548243
1.575532,-0.07894716,0.04158613,0.579147,0.1393468,-0.1211504,1.016252,-0.4611262,0.07587837
1.448194,-0.04604143,0.06762603,0.4526797,0.173231,-0.09533941,0.7002428,-0.1641492,0.1573908
1.193273,-0.02881454,0.09534066,0.1985121,0.1914307,-0.06785711,0.4897989,-0.04025724,0.2970338
0.9507105,-0.008885481,0.07281186,-0.0434221,0.2123154,-0.09061621,0.4229341,-0.2356599,0.4662425
0.7713281,-0.05587455,0.0879597,-0.2222999,0.1662534,-0.07569198,0.4237833,-0.442615,0.5662439
0.576218,-0.05959647,0.07604027,-0.4170144,0.1634199,-0.087824,0.3953754,-0.4834414,0.6937502
0.5624359,-0.08161656,0.03837984,-0.4304877,0.1422412,-0.1256816,0.4427924,-0.4726205,0.7233032
0.6387108,-0.1247453,-0.008087366,-0.3539652,0.09990041,-0.1723255,0.5677953,-0.2993569,0.6123929
0.695573,-0.1091282,-0.04768878,-0.296893,0.1162472,-0.2120764,0.7073058,0.07877854,0.45285
0.7884412,-0.1245739,-0.0238613,-0.2038337,0.1014693,-0.1883632,0.8418073,0.5000142,0.1940309
0.757394,-0.1105052,0.03468912,-0.2346941,0.1161412,-0.1298845,0.8461728,0.6607667,-0.04415795
0.7042594,-0.05938979,0.1084287,-0.2876344,0.1677921,-0.0561691,0.826793,0.5162707,-0.2142613
0.6916541,-0.02338007,0.1550093,-0.3000255,0.2042655,-0.009563618,0.8035611,0.4348904,-0.2806608
0.6597446,0.04001343,0.1292124,-0.331688,0.2680452,-0.0352878,0.6516876,0.2526086,-0.1465313
0.7044822,0.05677744,0.1040272,-0.2866576,0.2851105,-0.06035457,0.5234528,-0.1297891,-0.01676599
0.7765974,0.02442796,0.09214607,-0.2141926,0.2529689,-0.07207284,0.3823381,-0.2376829,0.0226921
0.862227,-0.06013617,0.03617391,-0.1281487,0.1685125,-0.1278377,0.2822558,-0.1722907,0.0315217
0.9854451,-0.2841561,0.03227739,-0.004449274,-0.05550275,-0.1314812,0.4408133,-0.08109552,-0.05702146
1.147885,-0.5578226,0.1696609,0.1585356,-0.3292618,0.006202387,0.5825797,0.2076899,-0.2686806
1.317418,-0.6592638,0.3505947,0.3286674,-0.4308763,0.1874813,0.6123779,0.3577711,-0.5202815
1.374541,-0.5146102,0.4200863,0.3864251,-0.2864534,0.2573542,0.69555,0.07736975,-0.5126957
1.496622,-0.3597583,0.3752773,0.509155,-0.131868,0.212949,0.7219812,-0.2301906,-0.168353
1.741798,-0.3234528,0.3877614,0.754966,-0.09585011,0.2258448,0.6887594,-0.1562896,0.1375349
1.757892,-0.2778602,0.4284032,0.7716488,-0.05055716,0.2668927,0.5961935,0.01561481,0.1993929
1.555331,-0.235902,0.3890801,0.5695953,-0.008905214,0.227957,0.4671607,0.04024154,0.1812586
1.36429,-0.2436918,0.3356246,0.3789521,-0.01700486,0.1748584,0.5044181,0.05139617,0.2860238
1.20614,-0.2427229,0.2656406,0.2210721,-0.01634715,0.1051917,0.6322411,0.006761185,0.3558653
1.053442,-0.1911044,0.260343,0.06851022,0.03496019,0.1001664,0.6985509,-0.0330724,0.2837555
0.8200586,-0.1084011,0.306611,-0.1648703,0.1173522,0.1466581,0.6970566,-0.1528471,0.3312036
0.6323491,-0.04439301,0.2444794,-0.3526969,0.1810456,0.0846985,0.5866383,-0.501165,0.4375473
0.6050959,-0.007585353,0.1922453,-0.3801662,0.217529,0.03258275,0.4901305,-0.7181118,0.4989742
0.5496905,-0.01146898,0.1704847,-0.4358609,0.2133033,0.01088707,0.5054936,-0.6881073,0.5481729
0.5071664,-0.03384339,0.1602411,-0.4787201,0.1905605,0.0006572191,0.4888122,-0.5555732,0.4609767
0.4983168,-0.05212124,0.2248515,-0.4879233,0.1718804,0.06523309,0.4297163,-0.4517252,0.3282159
0.4638045,-0.09284388,0.2291353,-0.5227803,0.1307161,0.06943589,0.4046458,-0.5603233,0.1371831
0.5492131,-0.1299481,0.206388,-0.4376818,0.09312713,0.04656174,0.3711408,-0.6381827,-0.05130244
0.6703039,-0.1664065,0.1781082,-0.3168444,0.05613951,0.01811024,0.3557387,-0.4789511,-0.01654153
0.7387727,-0.1862239,0.1100757,-0.2485561,0.03574923,-0.05013657,0.4235701,-0.2759106,-0.002545509
0.7698472,-0.1733368,0.144848,-0.2175788,0.04802182,-0.01561698,0.5537109,-0.1426153,-0.076809
0.7296638,-0.2038745,0.21498,-0.2577692,0.01683058,0.05422809,0.6606055,-0.100727,-0.1379148
0.7834961,-0.2733939,0.2444778,-0.2038482,-0.05337794,0.08340715,0.7136466,-0.1824049,-0.2165669
1.070867,-0.3797704,0.2000232,0.08370982,-0.1604732,0.03860222,0.8092928,-0.1847078,-0.1486259
1.489463,-0.497726,0.02872139,0.5025851,-0.2791673,-0.1330799,0.9562977,0.178265,0.04667304
1.654578,-0.489264,-0.06516241,0.6680476,-0.2714494,-0.2273682,1.054553,0.5227279,0.2687235
1.514563,-0.4033823,0.01666427,0.5284182,-0.186302,-0.1459596,1.051102,0.3052423,0.3719553
1.54193,-0.3644576,0.1354764,0.5561747,-0.1480891,-0.02756873,1.028955,-0.1148422,0.2159913
1.622697,-0.3005619,0.1694894,0.6373033,-0.08487351,0.006026001,1.111806,-0.342182,0.04673089
1.56886,-0.169858,0.1390776,0.5837709,0.04518696,-0.0247987,1.135784,-0.4941582,-0.08624631
1.598318,-0.06977685,0.1357089,0.6134495,0.1446613,-0.02857331,0.9505609,-0.4647715,-0.1841005
1.529228,-0.02634903,0.1285308,0.5444701,0.1875136,-0.03614864,0.6507068,-0.3155286,-0.0453219
1.396674,0.01916972,0.1095791,0.4118955,0.232479,-0.05548664,0.3202164,-0.2608446,0.1747805
1.332187,0.005712653,0.09010613,0.3472416,0.2184804,-0.07533221,0.1501155,-0.1987853,0.365492
1.043223,-0.09622329,0.0655263,0.05795743,0.1160047,-0.1002676,0.1657111,-0.3074815,0.5242034
0.748478,-0.1213183,0.06713964,-0.237258,0.09036431,-0.09898851,0.185999,-0.5428937,0.6023853
0.7389464,-0.09816448,0.05742125,-0.2473959,0.112963,-0.1090155,0.2034542,-0.5575788,0.7204841
0.724997,-0.1286344,0.02567627,-0.2620648,0.08192527,-0.141039,0.2028656,-0.4006867,0.7545696
0.6511889,-0.1129913,-0.003836277,-0.336682,0.09698535,-0.1707946,0.2425607,-0.1538546,0.6917532
0.6654614,-0.1025347,-0.01607054,-0.3232841,0.1068414,-0.1832305,0.3814425,-0.02653201,0.6588309
0.6669776,-0.1160805,-0.004095254,-0.3226845,0.09267553,-0.1714091,0.5128567,0.1248569,0.4436801
0.6783913,-0.08925375,0.0205341,-0.3122069,0.1188605,-0.14688,0.5976417,0.5246965,0.166467
0.7421297,-0.08374017,0.06332109,-0.2494042,0.1237083,-0.1041352,0.6109476,0.7051017,0.02011137
0.7134563,-0.06303075,0.08409542,-0.2789957,0.1437254,-0.08334261,0.5848324,0.6673775,-0.07127193
0.6953461,-0.06131865,0.08765789,-0.2979911,0.1447155,-0.07970076,0.5561174,0.5490051,-0.05800548
0.7567194,-0.0748266,0.09538642,-0.2374555,0.1304527,-0.07183212,0.4872427,0.2939291,-0.007784663
0.8005501,0.0009341419,0.06871938,-0.1944029,0.2054228,-0.09829899,0.3810517,0.1975141,0.07441256
0.8798581,0.04213009,0.05022727,-0.1158045,0.2457879,-0.1165312,0.2530506,0.1996782,0.1542561
0.9012768,-0.03747758,0.05139857,-0.09502179,0.1653038,-0.11504,0.2450336,0.1763651,0.09580623
0.8735625,-0.2087817,0.05268559,-0.123296,-0.00692582,-0.1133725,0.408424,0.202726,0.002685357
0.9534647,-0.4122876,0.1156104,-0.04387639,-0.2114036,-0.05000644,0.5991529,0.2972152,-0.2455734
1.085583,-0.5090895,0.2460883,0.08783559,-0.3092125,0.08097108,0.6935282,0.3751364,-0.7299198
1.269333,-0.4501005,0.4129386,0.2712497,-0.2512486,0.2483724,0.5090691,0.1911376,-0.9714284
1.47655,-0.3635645,0.5214753,0.4781866,-0.1657383,0.3574979,0.2219561,-0.1016741,-0.5853141
1.619339,-0.3648879,0.4493737,0.6207296,-0.1680741,0.2860045,0.2041101,-0.2092118,0.03451535
1.689777,-0.3693262,0.3455928,0.6909268,-0.1735005,0.1828327,0.2673714,-0.09102824,0.2848571
1.671325,-0.362528,0.354865,0.6722055,-0.1676563,0.1927007,0.2465434,0.11001,0.2945587
1.551555,-0.3574581,0.3569567,0.5521069,-0.1634976,0.1953638,0.2488939,0.1278941,0.2796403
1.306266,-0.293707,0.3448725,0.3064048,-0.100607,0.1838169,0.2634631,0.036419,0.2376046
1.105461,-0.2695452,0.3493338,0.1050884,-0.07725002,0.1887727,0.3672859,-0.08422784,0.2812429
1.053505,-0.2489387,0.3158542,0.05251974,-0.05738947,0.155737,0.4921826,-0.22251,0.2849466
0.9292044,-0.1575362,0.2764905,-0.07249058,0.03332684,0.1167605,0.4536737,-0.2305134,0.3053479
0.7672827,-0.07982619,0.220611,-0.2352094,0.1104081,0.06120766,0.3388214,-0.2297983,0.4287387
0.6581594,-0.03514437,0.1749133,-0.3452005,0.1545128,0.01577501,0.1948638,-0.2545932,0.4853341
0.4785979,-0.03725704,0.1776787,-0.5256779,0.1518661,0.01874515,0.04371076,-0.2812108,0.5399536
0.3671866,-0.04061691,0.1705317,-0.6380246,0.1480061,0.01174539,0.04910846,-0.40323,0.5200485
0.3884503,-0.0492003,0.1845668,-0.6176832,0.1389476,0.02587315,0.1584381,-0.4668012,0.4037111
0.3855635,-0.09752252,0.2197873,-0.621446,0.09016775,0.06113414,0.2514254,-0.4245796,0.2719914
0.4286433,-0.1246414,0.2410495,-0.5791649,0.06260289,0.08238606,0.3706195,-0.41386,0.0221453
0.5901169,-0.1789798,0.2406018,-0.4183861,0.007826544,0.08187752,0.3769202,-0.4524377,-0.2104136
0.8058883,-0.2435239,0.201053,-0.2031868,-0.05714835,0.04221736,0.3138268,-0.4677985,-0.3973989
0.9052435,-0.2261743,0.1915192,-0.1042718,-0.04022084,0.0325225,0.4323223,-0.4058717,-0.4779227
0.8117448,-0.1524329,0.2064352,-0.1980774,0.03310909,0.04722956,0.582306,-0.2787943,-0.3400773
0.7821209,-0.1002249,0.2242644,-0.2278749,0.08491674,0.06480358,0.7232185,-0.1553874,-0.2985808
0.7983293,-0.1103689,0.2575889,-0.2117059,0.07438122,0.09782787,0.815269,-0.1652655,-0.3029946
0.7959222,-0.1447967,0.2435428,-0.2140165,0.03956771,0.08343659,0.6924113,-0.1465763,-0.172022
1.026877,-0.2381574,0.2070291,0.0171703,-0.05417477,0.04653272,0.6437003,0.1486844,-0.07963364
1.323441,-0.3704526,0.1319696,0.314094,-0.1868461,-0.02896056,0.7344513,0.4826344,0.03997458
1.484807,-0.414793,0.04346105,0.4759292,-0.2315503,-0.1179423,0.8370623,0.5315259,0.1634281
1.591028,-0.4262527,0.1031459,0.5827002,-0.2433514,-0.05876293,0.983866,0.2715296,0.1207806
1.600778,-0.4340409,0.2003019,0.5930484,-0.2514474,0.03786238,1.017918,-0.05242015,0.005712378
1.593317,-0.3303858,0.1938198,0.5861978,-0.148056,0.03082871,0.9651548,-0.2624412,-0.1327136
1.611392,-0.1521104,0.1916219,0.6048639,0.03000661,0.02806011,0.7783216,-0.4102687,-0.2932374
1.506491,0.02129977,0.2057372,0.5005028,0.2032541,0.04158691,0.3345942,-0.4331795,-0.2819715
1.341396,0.0998731,0.1919626,0.3358713,0.2817065,0.02720726,-0.01194444,-0.3297531,-0.05386128
1.318041,0.006455972,0.1631535,0.312887,0.1881966,-0.002222078,-0.1023069,-0.2100362,0.1993418
1.271866,-0.0634201,0.09655553,0.2669766,0.1182429,-0.06945308,-0.1054378,-0.1780265,0.4423435
1.020751,-0.06355005,0.04876805,0.01601543,0.1180412,-0.1178816,-0.03429922,-0.3130265,0.6097853
0.8279808,-0.132557,0.05140745,-0.1767123,0.04896191,-0.1158847,0.05803277,-0.3971835,0.6311108
0.7733818,-0.1482528,0.03713384,-0.2313685,0.03318935,-0.1307944,0.147908,-0.3019174,0.6078821
0.751923,-0.1250351,0.02718963,-0.2529673,0.0563236,-0.1413607,0.2763377,-0.1747159,0.5339809
0.7615501,-0.1260062,0.02050722,-0.2435448,0.05526066,-0.1486435,0.3606284,-0.02564497,0.4274486
0.7336739,-0.08591381,0.001335815,-0.2716718,0.09525076,-0.168386,0.4188608,0.2039671,0.2360094
0.6990134,-0.07638238,0.03938525,-0.3066119,0.1046665,-0.130871,0.5026166,0.4098246,-0.03980577
0.6717562,-0.05753428,0.09351791,-0.3341595,0.1233817,-0.07723012,0.5197308,0.5009988,-0.1967722
0.6651527,-0.004818289,0.09075446,-0.3410465,0.1759432,-0.08043874,0.4024846,0.5323152,-0.2407717
0.6954117,0.01347985,0.0796367,-0.3110467,0.1940594,-0.09195278,0.1841304,0.4001495,-0.1349073
0.690241,0.03093272,0.06888294,-0.3164365,0.211296,-0.1030519,-9.478378e-05,0.1347965,0.05307241
0.7197444,0.0313981,0.03806629,-0.2870982,0.2115037,-0.1341605,-0.05659693,-0.02848286,0.1279706
0.7715306,0.02564736,0.04099102,-0.2354114,0.2054467,-0.1314715,-0.02786744,-0.08962338,0.1364985
0.8018214,0.02731628,0.06134228,-0.2051454,0.2067544,-0.1112966,-0.02527437,0.009409721,0.03314457
0.8443396,-0.02249925,0.05405465,-0.1625711,0.1565173,-0.1186987,-0.05569234,0.1537975,-0.1321605
0.4091122,-0.2121391,0.1542962,-0.5616263,-0.01847468,0.006291944,-0.6261067,-0.4029983,-0.09990152
0.6454245,-0.2063676,0.15681,-0.3253683,-0.01319633,0.008060026,-0.3446854,-0.4013939,-0.2458766
0.6273327,-0.2038659,0.1586664,-0.3434522,-0.01119298,0.009130265,-0.3076444,-0.4718116,-0.3141802
0.8065567,-0.2003403,0.1736538,-0.1641452,-0.008168671,0.02329578,-0.3238385,-0.4659346,-0.4041763
0.9685094,-0.1545041,0.2062462,-0.002027901,0.03716527,0.05503423,-0.3698595,-0.476864,-0.473388
0.898618,-0.148692,0.2105506,-0.0716737,0.04247465,0.05845547,-0.3286698,-0.4059251,-0.3400964
0.975339,-0.1451642,0.186256,0.005369739,0.04549901,0.03325034,-0.2453913,-0.1646271,-0.2125921
0.9130491,-0.1397857,0.1947955,-0.05652551,0.05037243,0.04085411,-0.253919,-0.04815339,-0.2211646
0.895914,-0.190059,0.2182903,-0.07319834,-0.0004080715,0.06339015,-0.234369,0.08977107,-0.2493155
0.994679,-0.2747514,0.2018586,0.02609281,-0.08560909,0.04597841,-0.278902,0.328718,-0.2463391
1.215189,-0.4025338,0.05323147,0.2471866,-0.2138973,-0.1036475,-0.2050169,0.5554773,-0.1206465
1.530926,-0.5143709,-0.1065935,0.5635499,-0.3262283,-0.2644835,0.01528486,0.5612386,0.04017297
1.419197,-0.4199495,0.02037395,0.4524681,-0.2322759,-0.138528,0.1267778,0.3251482,0.06825191
1.328566,-0.2645541,0.1755161,0.3624755,-0.07731237,0.01561261,0.1701918,0.1856134,0.002251624
1.586871,-0.3168015,0.1182669,0.6213883,-0.1299472,-0.04262146,0.1596945,0.05290503,-0.1074224
1.682203,-0.2829267,0.1591914,0.7172697,-0.0964113,-0.002662281,0.1456184,0.02004427,-0.276255
1.584794,-0.1098736,0.2224591,0.6203226,0.07635307,0.0596613,-0.03570226,0.089633,-0.3677602
1.420918,-0.1028425,0.1521365,0.4567935,0.08314358,-0.01158384,-0.3527829,-0.01469928,-0.2902576
1.235874,-0.03984325,0.1529413,0.2719624,0.1459441,-0.01167996,-0.4473727,0.008354334,-0.1763374
1.17472,0.03057797,0.1175978,0.2108755,0.2161996,-0.04790151,-0.4868844,0.01929172,0.05430021
1.144213,-0.06082387,0.03669427,0.1802867,0.1246548,-0.1296573,-0.5351442,-0.07460792,0.3118644
0.9431105,-0.03999893,0.06906314,-0.02104364,0.1453498,-0.09811048,-0.52596,-0.001971413,0.3329567
0.7604107,-0.04533129,0.05194191,-0.2041096,0.1398923,-0.1160179,-0.5731917,-0.003009281,0.3586848
0.7624318,-0.1105256,0.0271363,-0.2025774,0.07457101,-0.1415684,-0.5868882,0.05933965,0.408321
0.7051174,-0.09507368,0.056588,-0.2604837,0.08988878,-0.1128149,-0.5041274,0.2137281,0.3297918
0.580721,-0.1645716,0.0283008,-0.3855529,0.02024633,-0.1417486,-0.2727485,0.2763769,0.2495373
0.580687,-0.1809492,0.03713238,-0.3863167,0.003712218,-0.1335069,0.02216848,0.5035498,0.07460525
0.5849172,-0.1284217,0.06851948,-0.3828481,0.05607112,-0.1026491,0.2130869,0.7284257,-0.1399653
0.5346969,-0.1133747,0.08627749,-0.4338371,0.0709372,-0.0853565,0.306182,0.7484004,-0.2659757
0.6289461,-0.0387491,0.1237456,-0.3403407,0.1453673,-0.04828859,0.2343953,0.6710638,-0.3194398
0.7999393,-0.008272923,0.1088578,-0.1700649,0.1756295,-0.06351126,0.01193419,0.5408842,-0.1619193
0.8513966,-0.001259618,0.07912401,-0.1192767,0.1824043,-0.09351527,-0.2021813,0.3756932,0.03097864
0.8191899,0.02317864,0.06091228,-0.1520972,0.2065728,-0.1119323,-0.3258396,0.177788,0.03465511
0.7801896,-0.009040517,0.05533504,-0.1916507,0.1740459,-0.117649,-0.4045554,0.1494849,-0.03299442
0.803559,-0.09050354,0.06926909,-0.1687683,0.09223155,-0.1037871,-0.4570262,0.2505243,-0.1188493
0.8420953,-0.3148989,0.06605446,-0.1306474,-0.1325602,-0.1070058,-0.3754476,0.2646368,-0.2560661
0.9334146,-0.5716702,0.1566836,-0.03966886,-0.3897664,-0.01631249,-0.2387507,0.2919995,-0.5738224
1.159026,-0.6168646,0.3517308,0.1856755,-0.435418,0.1788639,-0.1889478,0.252562,-0.9256035
1.346781,-0.4655183,0.4874765,0.3732275,-0.2845295,0.3147941,-0.1545918,0.03248134,-0.8644403
1.571381,-0.2882474,0.5105909,0.597671,-0.1076988,0.3381323,-0.2022459,-0.08837456,-0.4719638
1.82376,-0.2053352,0.4676912,0.8499107,-0.02519832,0.2954765,-0.4567679,0.1781034,-0.08409307
1.801861,-0.1672999,0.4486957,0.8278529,0.01245672,0.2767269,-0.6921242,0.4941529,0.1330179
1.611053,-0.161721,0.4428107,0.6368295,0.01768659,0.2710737,-0.6805283,0.3675863,0.1276759
1.424399,-0.18821,0.3856734,0.449869,-0.009121854,0.2141408,-0.5793068,0.2593339,0.1382658
1.202391,-0.1767057,0.3391453,0.2274451,0.002090947,0.1677789,-0.5950872,0.3867234,0.1848493
0.9364654,-0.1437502,0.3455899,-0.03901422,0.03478158,0.1743435,-0.6330161,0.2154707,0.1650723
0.7439349,-0.1010109,0.3488674,-0.2321917,0.07728015,0.1776885,-0.6244231,-0.00592666,0.2607838
0.700966,-0.08687171,0.3015123,-0.2759051,0.09119903,0.1303436,-0.6481923,-0.06093412,0.3736338
0.6226714,-0.1070836,0.244362,-0.3550202,0.07078227,0.07314265,-0.6389617,-0.1493674,0.4404395
0.5497703,-0.09997257,0.2175852,-0.4287935,0.07769936,0.04625345,-0.6103428,-0.1611124,0.5180304
0.5576283,-0.1089772,0.2032155,-0.4218336,0.06850735,0.03171107,-0.5398173,-0.2488401,0.4424015
0.4919634,-0.127388,0.2135514,-0.4883964,0.04991237,0.04181666,-0.3800343,-0.3478747,0.3090962
0.4997531,-0.139088,0.237068,-0.4814782,0.03802844,0.06504798,-0.3266885,-0.3660312,0.1270496
0.5611749,-0.1828836,0.2425885,-0.4208771,-0.005952347,0.07023019,-0.2683124,-0.5528147,-0.1075664
0.5954379,-0.2012259,0.215757,-0.3873622,-0.02448141,0.04300908,-0.1073906,-0.6980771,-0.1717595
0.7687698,-0.1923548,0.1759621,-0.2146888,-0.01579737,0.002775445,-0.04937163,-0.6872019,-0.1852106
0.8796305,-0.1826036,0.1889833,-0.1043868,-0.006232385,0.01531205,-0.01225478,-0.6224438,-0.171757
0.910787,-0.1523772,0.2154996,-0.07368567,0.02380976,0.04130163,0.06328934,-0.516909,-0.1115929
0.9633082,-0.1413689,0.225211,-0.02151782,0.03463554,0.05044739,0.07450613,-0.4470485,-0.1329402
0.9076373,-0.1186615,0.2585652,-0.07744356,0.05716109,0.08319889,0.03134737,-0.4191483,-0.1199638
0.9260453,-0.07387437,0.2611075,-0.05919542,0.1017649,0.08510225,-0.02289221,-0.3876425,-0.1164098
1.014531,-0.130984,0.2138651,0.02922105,0.04446744,0.03718545,-0.1114063,-0.1558652,-0.1607227
1.151807,-0.2968629,0.09956951,0.1665127,-0.1216052,-0.07781802,-0.2645283,0.194715,-0.1466191
1.383388,-0.4455068,-0.05704397,0.3981821,-0.2704454,-0.2351668,-0.3094569,0.4273923,-0.09562413
1.380592,-0.4877116,-0.04676243,0.3955281,-0.3128389,-0.2256368,-0.1078748,0.4947153,-0.007704078
1.306682,-0.4647195,0.1013877,0.3217896,-0.290014,-0.07824111,0.2233819,0.3288203,0.02576006
1.405262,-0.4365204,0.178131,0.4205504,-0.2619466,-0.002245524,0.4941099,0.1373588,0.01149973
1.501908,-0.3410658,0.1929994,0.5173641,-0.1665767,0.01188641,0.5773068,-0.03659682,-0.03100874
1.592829,-0.2061563,0.1713091,0.6084171,-0.03169769,-0.01052763,0.502913,-0.1541686,-0.2025953
1.481934,-0.075651,0.1518918,0.4975909,0.09883238,-0.03065453,0.2816147,-0.09120174,-0.2871024
1.220065,0.0213752,0.162333,0.2357078,0.1959331,-0.02090721,-0.09075414,-0.1266391,-0.2024112
1.185641,-0.0249515,0.1294436,0.2011729,0.1497203,-0.05447237,-0.3665235,-0.1259054,-0.08970787
1.155599,-0.06341019,0.08961111,0.1709172,0.1114037,-0.09495994,-0.4064304,-0.0395601,0.1414262
1.003809,-0.05293099,0.05212908,0.01881028,0.1220436,-0.133072,-0.3987958,-0.02882277,0.4145287
0.8984972,-0.1272822,0.02439449,-0.08691831,0.0478642,-0.161406,-0.3738388,0.06606897,0.543053
0.7570298,-0.1305846,0.04105246,-0.2288915,0.04473907,-0.14531,-0.2991032,0.05810948,0.5595691
0.6613669,-0.1105517,0.02488677,-0.3251336,0.06495083,-0.1619937,-0.2616302,-0.006940076,0.5171393
0.6674531,-0.1392316,0.01957214,-0.3196797,0.03644816,-0.167776,-0.1590244,0.03356742,0.4393068
0.6967086,-0.1207488,0.03605701,-0.2910881,0.0551036,-0.1517026,0.03386606,0.1687573,0.3094437
0.7613843,-0.1393832,0.02704617,-0.2270886,0.0366346,-0.1610634,0.2287298,0.5376042,0.08925608
