accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.8707874,-0.1527604,-0.5938012,-0.1348164,-0.1249936,-0.3368375,-0.993743,-0.7850208,0.1266389
1.132513,-0.2279893,-0.5044278,0.1266961,-0.2010041,-0.2465446,-0.9252161,-0.2595592,0.05775201
1.462753,-0.2590366,-0.3665779,0.4567858,-0.23279,-0.1077133,-0.480306,0.4400203,0.0547353
1.574314,-0.2697845,-0.3415046,0.568241,-0.2442238,-0.08159438,-0.08162511,0.7897024,0.08142233
1.395238,-0.1713748,-0.4010042,0.3890784,-0.1464379,-0.1399854,0.02184467,0.581387,0.09956101
1.154006,-0.03463024,-0.4371509,0.1477553,-0.01024861,-0.1749622,-0.1604663,0.06685263,0.2096021
1.136323,0.004693042,-0.3847947,0.1299612,0.02858889,-0.1213748,-0.2972582,-0.2113877,0.3319097
1.197318,-0.004306435,-0.3033416,0.1908193,0.01916985,-0.0386302,-0.3606696,-0.05619786,0.3942109
1.190108,-0.0305942,-0.3040213,0.1834388,-0.007475717,-0.03796175,-0.4757218,0.3881311,0.4123089
1.107239,-0.04853634,-0.2953691,0.1003614,-0.02571765,-0.0279099,-0.4150089,0.7810411,0.4008749
0.9088584,-0.04989318,-0.2534528,-0.09826936,-0.02731898,0.01545131,-0.3498862,0.8399762,0.3966444
0.7265491,-0.04415681,-0.2459342,-0.2808655,-0.02177393,0.02445317,-0.4090318,0.6176847,0.3587299
0.6183811,-0.03186335,-0.2180251,-0.3893446,-0.009620751,0.05387615,-0.4069707,0.2792943,0.2738621
0.5476331,-0.06436659,-0.1807008,-0.4604089,-0.04221553,0.09273635,-0.4998074,0.007316135,0.2005863
0.5257121,-0.1127472,-0.1397142,-0.4826287,-0.0906405,0.1352712,-0.5580578,-0.178911,0.08883272
0.5567423,-0.1459365,-0.108731,-0.4518565,-0.1238268,0.167804,-0.4818693,-0.2345764,-0.1079987
0.6636971,-0.1569474,-0.1128065,-0.3450979,-0.1347855,0.1652675,-0.4631789,-0.09313666,-0.3150907
0.7351628,-0.1301261,-0.09649195,-0.2737504,-0.1078604,0.1830986,-0.3777272,0.04234466,-0.4651597
0.7187625,-0.1001976,-0.09639587,-0.2901794,-0.07777428,0.1846773,-0.2535156,0.2128284,-0.6008042
0.6964262,-0.06340691,-0.109688,-0.312446,-0.04077194,0.1728228,-0.1518635,0.3793049,-0.71527
0.6555629,-0.06675965,-0.09742026,-0.353133,-0.04386015,0.1864733,-0.06863131,0.3216719,-0.6704671
0.6270132,-0.09061183,-0.09075331,-0.3813908,-0.06739693,0.194459,-0.09054221,0.1888297,-0.535139
0.6513939,-0.0429156,-0.04903165,-0.3565933,-0.01933644,0.2374263,-0.03687637,0.08770536,-0.4807031
0.7398288,-0.00223392,-0.001399915,-0.2676085,0.02175563,0.2862212,0.1317069,0.05478729,-0.4859023
0.8752637,0.002936705,-0.0255477,-0.1314863,0.0273785,0.2631436,0.2657461,0.0393084,-0.573447
0.9689439,-0.01764006,-0.1044012,-0.03698323,0.007290711,0.185258,0.3616959,-0.2615765,-0.6344962
1.046742,-0.07966583,-0.2744502,0.04176632,-0.05421384,0.01606856,0.4875538,-0.898111,-0.3912595
1.19989,-0.1181882,-0.5579292,0.1959807,-0.09218522,-0.2666574,0.6218767,-1.247506,0.04994576
1.433223,-0.1378387,-0.7839194,0.4304787,-0.111255,-0.4919886,0.5278669,-0.7448543,0.2768313
1.680134,-0.1165653,-0.7907859,0.6786238,-0.08937021,-0.4982676,0.3417723,0.1487255,0.09177828
1.799911,-0.05135177,-0.6354858,0.7996703,-0.02351377,-0.3424244,0.3522341,0.8086397,-0.1856096
1.673519,-0.005902159,-0.4233385,0.6745388,0.02260894,-0.1297567,0.3715345,1.002079,-0.2576449
1.458972,0.08310625,-0.2551006,0.4612067,0.1123165,0.03899143,0.3924586,0.7329404,-0.262671
1.337793,0.1788735,-0.2460231,0.3411666,0.2088013,0.04857194,0.4115152,0.4902902,-0.2164556
1.223862,0.2014443,-0.3053774,0.2282791,0.2320969,-0.01028836,0.2131949,0.3824374,-0.1691341
1.127829,0.1891251,-0.2981586,0.1331848,0.2204965,-0.002586103,-0.01604085,0.3185902,-0.1746072
0.9527251,0.09516013,-0.2891608,-0.04108992,0.127232,0.006883932,-0.03458623,0.3530248,-0.05335638
0.6648422,-0.02161632,-0.2960452,-0.3282487,0.01112872,0.0004600282,0.1769343,0.1032812,0.08570893
0.6411109,-0.02833499,-0.2637729,-0.3513465,0.005051936,0.0331803,0.4387852,-0.1367798,0.1535489
0.6784573,-0.0322047,-0.1916359,-0.3134371,0.001792206,0.1057511,0.5657335,-0.1014034,0.1534763
0.5050322,-0.09375371,-0.1037788,-0.4863479,-0.05917791,0.1940238,0.6737685,-0.2909495,0.08147531
0.5291984,-0.08056435,-0.1009205,-0.4616932,-0.04543869,0.1972722,0.7679344,-0.4213975,0.0862462
0.6809029,-0.02259718,-0.1418387,-0.3095032,0.01305182,0.1567102,0.8054609,-0.3461397,0.07459062
0.7610007,-0.01370761,-0.1093761,-0.2289043,0.02243957,0.1894875,0.8745073,-0.2336078,0.07251986
0.8883895,0.005198546,-0.1305882,-0.1009874,0.04181856,0.1685412,0.9074743,0.1015709,0.1527961
0.8419841,0.02763288,-0.2313187,-0.1468318,0.06469917,0.06802244,0.7703151,0.3978935,0.1516635
0.7028217,0.08364539,-0.2876072,-0.285396,0.1211291,0.01188903,0.454237,0.5071003,0.06452376
0.6802383,0.2030806,-0.252738,-0.3073375,0.2409484,0.04685729,0.1234817,0.3831229,-0.09887322
0.6135702,0.2530388,-0.1351898,-0.3733099,0.2912496,0.1644498,-0.1067679,-0.03937267,-0.1372392
0.6221736,0.2692586,-0.09378287,-0.3639455,0.30776,0.2058445,-0.1781942,-0.5450521,0.06263215
0.712627,0.2494478,-0.1693485,-0.2726547,0.2881756,0.1302061,-0.08825162,-0.8093633,0.2526706
0.7848744,0.09068347,-0.2823695,-0.1994854,0.1295632,0.01704869,0.008624196,-0.5348344,0.3157168
0.9183856,-0.1171865,-0.4054413,-0.06496425,-0.07823394,-0.1062218,0.06645345,-0.3341116,0.1583671
1.010909,-0.3271228,-0.4098785,0.02865419,-0.2881718,-0.1109132,-0.0207136,-0.5039695,-0.07064409
1.200677,-0.4130258,-0.3347215,0.2195941,-0.3741369,-0.0360568,-0.1880009,-0.455219,-0.1763545
1.508336,-0.3016633,-0.3165329,0.5284853,-0.2628773,-0.01820741,-0.1169946,-0.3597812,-0.251116
1.702903,-0.1840058,-0.3531347,0.7243184,-0.1453451,-0.05518124,0.006948561,-0.1767293,-0.2436373
1.825132,-0.1201817,-0.4055177,0.8478086,-0.08165602,-0.1079633,0.06331465,0.1731768,-0.2150633
1.793542,-0.1663998,-0.3931572,0.817434,-0.1280107,-0.096022,0.1881641,0.1485423,-0.2038331
1.655175,-0.2782794,-0.3602761,0.6801943,-0.2400216,-0.0635727,0.2539499,0.1083343,-0.1357766
1.518364,-0.268685,-0.3243795,0.5443891,-0.230544,-0.0281147,0.4175134,0.3070299,-0.160912
1.298919,-0.2500989,-0.2440576,0.3258035,-0.2120495,0.05176572,0.6988531,0.3434061,-0.1957001
1.110348,-0.2270075,-0.2207208,0.1379299,-0.1890151,0.074659,0.7910769,0.3780381,-0.1363015
0.94661,-0.09998753,-0.2045373,-0.02527397,-0.06200988,0.09039549,0.7827275,0.4007889,-0.1152556
0.7919413,-0.02444093,-0.1357084,-0.1795647,0.01356715,0.1587708,0.7191628,0.2438481,-0.08520216
0.7021767,0.0009959525,-0.1056259,-0.2690922,0.03907823,0.1883881,0.5540733,0.1161495,-0.01675106
0.6065069,0.01892593,-0.09294364,-0.3646452,0.0571218,0.2005875,0.3903257,0.01823082,0.003361671
0.5755804,-0.02153304,-0.07466335,-0.3955509,0.01681057,0.2183596,0.2806951,-0.06234928,-0.05554325
0.5838378,-0.05265189,-0.0691952,-0.3873426,-0.01413084,0.2232868,0.2794637,-0.1346106,-0.1880335
0.5818204,-0.07089177,-0.05537859,-0.3894539,-0.03216645,0.2365222,0.3046579,-0.2078583,-0.3391121
0.623569,-0.08381004,-0.04016932,-0.3478207,-0.04485505,0.2511026,0.3148112,-0.1467432,-0.4702265
0.6486863,-0.08163758,-0.02531659,-0.3228194,-0.04242814,0.2652713,0.3619804,-0.1410158,-0.5597299
0.6835524,-0.09767232,-0.005264584,-0.2880523,-0.05818387,0.2845767,0.4422059,-0.2283983,-0.5769415
0.7438164,-0.09528176,-0.003499857,-0.2278558,-0.05548969,0.2855247,0.5751659,-0.234906,-0.5239024
0.8220909,-0.06789869,-0.03213273,-0.1496062,-0.02777837,0.255998,0.6183119,-0.183455,-0.430535
0.9241067,-0.03338831,-0.07356104,-0.04756644,0.007084168,0.213593,0.565419,0.01238446,-0.3280882
0.9218118,-0.0060519,-0.09996535,-0.04978642,0.03479446,0.1861258,0.5657013,0.2451149,-0.2275265
0.8694614,0.004754165,-0.1002489,-0.1020112,0.04599261,0.1846916,0.5687198,0.2933496,-0.1944669
0.8837167,0.02397954,-0.08291694,-0.08758014,0.06562383,0.200785,0.6172558,-0.02218005,-0.211858
0.9339713,0.005029237,-0.09915193,-0.0370992,0.04708836,0.1832233,0.7131396,-0.7806754,-0.1219038
1.112856,-0.07670768,-0.2833328,0.1420602,-0.0342288,-0.002370902,0.7323178,-1.301056,0.02381772
1.415936,-0.165743,-0.614052,0.4454546,-0.1228408,-0.3345824,0.7207931,-0.8777587,0.0498681
1.637631,-0.162078,-0.7644442,0.667484,-0.1187469,-0.4865279,0.6911797,0.09135675,-0.05161299
1.70431,0.001412896,-0.6492086,0.734489,0.04518155,-0.3728794,0.5577051,0.6759804,-0.1501077
1.634753,0.2021535,-0.5540608,0.6652137,0.2463672,-0.2793251,0.3296971,0.5077919,-0.1070305
1.490902,0.2824854,-0.4798578,0.5215691,0.3271428,-0.2067001,0.1433865,0.05785949,0.06277897
1.373521,0.2137474,-0.3698718,0.4042934,0.258833,-0.09826089,0.1067112,-0.04793426,0.2432658
1.267525,0.1048457,-0.392818,0.2982833,0.1503301,-0.1227124,0.02369153,0.100965,0.2774499
1.169179,0.01994384,-0.3819471,0.1997955,0.06578826,-0.1132977,-0.2109526,0.1474955,0.1701031
1.060497,-0.06498983,-0.2594262,0.09084154,-0.01882818,0.007821663,-0.2257662,0.1279967,0.1554121
0.8797681,-0.05547847,-0.2559708,-0.0902885,-0.009041893,0.00993277,-0.0234567,0.08413022,0.2133634
0.7220371,-0.01771935,-0.2563272,-0.2485373,0.02895206,0.00828914,0.08838178,0.1257083,0.2347448
0.5996066,-0.03581164,-0.2029045,-0.3715845,0.01105648,0.06048036,0.221595,0.1608341,0.2614358
0.4934897,0.002003795,-0.161467,-0.4783926,0.04903167,0.1007394,0.3012475,-0.007377139,0.2475122
0.484554,0.01572366,-0.07309137,-0.4880652,0.06287484,0.1879845,0.3019261,-0.2131222,0.2397466
0.5104727,-0.007210591,-0.04685961,-0.4628998,0.04002725,0.213126,0.4314113,-0.4899252,0.2611701
0.5875902,-0.0009765537,-0.05920671,-0.3865249,0.04631114,0.1997193,0.5245653,-0.6004885,0.2593756
0.7311521,0.001644048,-0.09179959,-0.2436723,0.0489449,0.1660877,0.553353,-0.3670717,0.2816791
0.7873815,0.06483767,-0.2264922,-0.1881031,0.1121148,0.03037007,0.5182582,-0.01217665,0.2583785
0.7531926,0.1574573,-0.3101897,-0.2228923,0.2046719,-0.05434162,0.2831009,0.5024267,0.1748912
0.7125127,0.2361509,-0.2920815,-0.2641045,0.2832587,-0.03723533,-0.07562041,0.7084886,0.1150813
0.6925642,0.2657046,-0.2124021,-0.284508,0.3126529,0.04145765,-0.4211246,0.4569463,0.09464539
0.7039616,0.2019859,-0.1407102,-0.2734789,0.2487116,0.1121799,-0.4866107,0.2020898,0.1223912
0.7494542,0.09765247,-0.1966091,-0.2282593,0.1440841,0.05532626,-0.3851392,-0.2242879,0.1300096
0.8114524,-0.1012497,-0.2860001,-0.1664322,-0.05518688,-0.03500628,-0.4125397,-0.5545729,0.136417
0.928514,-0.2988343,-0.3244119,-0.04943727,-0.2532102,-0.07434527,-0.4092014,-0.3172039,0.1618143
1.19749,-0.3146811,-0.3425336,0.2195741,-0.2695527,-0.0933762,-0.4195883,-0.1318812,0.09138055
1.502384,-0.2358247,-0.3750623,0.5245912,-0.1912317,-0.1267905,-0.5678144,-0.3207497,-0.04709906
1.631994,-0.1802869,-0.4379377,0.6543878,-0.1362532,-0.1905213,-0.7411123,-0.3389713,-0.1391588
1.638777,-0.1662918,-0.5220785,0.6613867,-0.1228292,-0.2754786,-0.8205691,-0.2174271,-0.08233205
1.701346,-0.1378523,-0.6263111,0.7241654,-0.09496346,-0.380477,-0.7638647,0.06213383,0.09490524
1.694224,-0.137706,-0.5990953,0.7172106,-0.09538585,-0.3539618,-0.7231853,0.6678652,0.2319569
1.466303,-0.2235699,-0.4035499,0.4893814,-0.1818067,-0.1590376,-0.6742607,0.7747034,0.2611237
1.309643,-0.2622152,-0.2822846,0.3327139,-0.220989,-0.0383055,-0.574239,0.3680045,0.1699854
1.316292,-0.2123347,-0.266286,0.3392396,-0.1716162,-0.02275079,-0.5769742,0.2581372,0.1177601
1.252231,-0.1166571,-0.2384452,0.2749301,-0.0764083,0.004732375,-0.6226158,0.3400963,0.1997169
1.153541,-0.0160197,-0.2266302,0.1758627,0.02380187,0.01627123,-0.6889209,0.464772,0.2680403
1.077237,0.0400281,-0.2576788,0.09904954,0.07946472,-0.01497741,-0.8897582,0.5636519,0.3461693
0.9190337,0.1089562,-0.2746392,-0.05979051,0.1480456,-0.03206663,-1.185722,0.5011229,0.428494
0.7361715,0.1445095,-0.2611107,-0.2434053,0.1832819,-0.01859951,-1.399336,0.3885613,0.4589387
0.6674466,0.0691644,-0.2729682,-0.3129814,0.1076411,-0.03045453,-1.411397,0.2491185,0.4803476
0.5809079,-0.023328,-0.2664046,-0.4004466,0.0148669,-0.02382771,-1.337376,0.1642063,0.4253376
0.4862459,-0.08876358,-0.2061563,-0.496084,-0.05084012,0.03654068,-1.276752,0.105851,0.3225231
0.5530797,-0.1206898,-0.132902,-0.430246,-0.08302686,0.1099668,-1.241518,-0.04186403,0.1995575
0.6024327,-0.09326716,-0.0696683,-0.3818819,-0.05585103,0.173416,-1.269006,-0.1790173,0.04941612
0.6774495,-0.06590496,-0.08104405,-0.3078241,-0.02871907,0.162289,-1.278585,-0.1876601,-0.006315525
0.8359207,-0.0673626,-0.1006553,-0.1502645,-0.03038856,0.1429484,-1.211578,-0.01440582,0.02237919
0.8744481,-0.07970893,-0.08707002,-0.1125902,-0.04292734,0.1568159,-1.078913,0.236009,0.08948596
0.8949715,-0.1176863,-0.1062255,-0.09285553,-0.08107651,0.1379449,-0.8757795,0.3706346,0.1800813
0.8716526,-0.1491256,-0.08051138,-0.1168956,-0.1126647,0.1639372,-0.6915839,0.3265211,0.199929
0.8002416,-0.1594799,-0.0324291,-0.1889573,-0.1231414,0.2122826,-0.5739,0.2353133,0.1094716
0.8231325,-0.1634256,-0.01680469,-0.1666422,-0.1271786,0.228146,-0.450313,0.09346237,-0.00165543
0.8204601,-0.1184139,-0.01951975,-0.1698106,-0.08222349,0.2256357,-0.2540712,-0.408541,0.01082914
0.8461963,-0.07019227,-0.1286904,-0.1444866,-0.03402077,0.1166268,-0.03047202,-1.165839,0.1789329
0.9958719,-0.09558123,-0.4103896,0.004862893,-0.05939029,-0.1649582,0.003111137,-1.381613,0.3901276
1.284723,-0.1568565,-0.7836243,0.2934709,-0.1206075,-0.53812,-0.1974236,-0.5075103,0.3959019
1.660739,-0.204448,-0.8992158,0.6693116,-0.1681003,-0.6536602,-0.3246005,0.7892786,0.09516267
1.770435,-0.1740044,-0.6401375,0.7788719,-0.137514,-0.3945239,-0.246124,1.293537,-0.1769304
1.530239,-0.003044882,-0.4081453,0.5385448,0.03363526,-0.1624429,-0.2123514,0.7215645,-0.1205069
1.259268,0.2241375,-0.3905836,0.2674149,0.2610519,-0.1447483,-0.4064095,-0.1657343,0.1632414
1.200981,0.3033466,-0.4934013,0.2089227,0.3405289,-0.2473824,-0.8068834,-0.5157108,0.376699
1.311907,0.2221187,-0.5775208,0.3195848,0.2595857,-0.3312609,-1.289177,-0.1714396,0.3700871
1.355099,0.1683429,-0.4930016,0.3624465,0.2060949,-0.2464345,-1.505645,0.2934524,0.3076293
1.245783,0.09896958,-0.356753,0.2527225,0.1369941,-0.1098045,-1.372083,0.3005728,0.3333563
1.063641,-0.02340413,-0.2860627,0.07008697,0.01487191,-0.03865602,-1.256623,0.1795652,0.3397115
0.8916371,-0.01596764,-0.2483435,-0.1024953,0.02253549,-0.0004040538,-1.168082,0.2293589,0.2857843
0.7673008,0.04437779,-0.2497506,-0.2274878,0.08308256,-0.001209322,-1.073883,0.01949545,0.2526182
0.7071686,0.04767911,-0.2215988,-0.2883383,0.08655867,0.02760701,-1.095572,-0.1455903,0.2213286
0.7038908,0.050503,-0.193741,-0.2923774,0.08952796,0.05618463,-0.9835543,-0.1021518,0.2663237
0.7210683,-0.005534247,-0.2063105,-0.2759847,0.0336043,0.04438236,-0.7950199,-0.08746867,0.3648638
0.7561628,-0.07042842,-0.1444566,-0.2416801,-0.03120883,0.1070426,-0.664824,0.2143919,0.3110427
0.75957,-0.07207834,-0.08371039,-0.239052,-0.03280852,0.1686249,-0.4481133,0.4211192,0.1792525
0.7344178,-0.0491114,-0.08698705,-0.2649583,-0.00981901,0.1662028,-0.3094813,0.3773887,0.02419477
0.7211069,0.01683194,-0.09743097,-0.2789849,0.05612189,0.1566201,-0.2475973,0.3852476,-0.07557528
0.6977479,0.08746421,-0.1382387,-0.3030082,0.126727,0.1166693,-0.2179534,0.3353567,0.01242502
0.7279978,0.1271364,-0.1602452,-0.273358,0.1663447,0.09550644,-0.2643166,0.4171891,0.0421058
0.7906746,0.1349008,-0.1644312,-0.2112054,0.1740221,0.09214373,-0.213305,0.4997914,0.0002778081
0.8114225,0.1166114,-0.1632706,-0.1908975,0.1556076,0.09410156,-0.1582697,0.4997825,-0.02506791
0.8121241,0.1104835,-0.1383417,-0.1905459,0.149311,0.1197963,-0.1145228,0.4852482,-0.1617286
0.7934458,0.1174139,-0.1591426,-0.2094797,0.1560247,0.09972457,-0.03094421,0.300114,-0.2212127
0.7750057,0.1262973,-0.1981693,-0.2280763,0.1646397,0.061386,-0.02830424,0.02202818,-0.1223159
0.7212446,0.0618862,-0.3003666,-0.2818905,0.09990503,-0.04016703,-0.05460212,-0.5124113,0.0351389
0.6828824,-0.1309796,-0.4671875,-0.3201961,-0.09334013,-0.2063856,-0.2272799,-0.9257076,0.1933417
0.8906562,-0.3809363,-0.4807528,-0.1122506,-0.3437259,-0.2193834,-0.4727787,-0.8379469,0.1182154
1.340264,-0.4921361,-0.4293106,0.3376435,-0.4553889,-0.1673979,-0.5360032,-0.7074297,-0.1391658
1.756049,-0.3447742,-0.4894886,0.7538131,-0.3085025,-0.2270464,-0.5571894,-0.3207236,-0.3024596
1.889246,-0.1736109,-0.5213758,0.8874576,-0.1378068,-0.2584075,-0.4117457,0.2227185,-0.2733038
1.747929,-0.1355808,-0.4922441,0.746608,-0.1002238,-0.2287424,-0.09237335,0.1256115,-0.03471466
1.59451,-0.1910561,-0.4804884,0.5936331,-0.1561182,-0.2164357,-0.08312945,-0.0800972,0.1197184
1.526054,-0.3058463,-0.4277571,0.5255626,-0.2712926,-0.1631273,-0.1840101,0.1961419,-0.04716254
1.414348,-0.3009013,-0.3381671,0.4141571,-0.2666879,-0.07292813,-0.07183597,0.3475126,-0.1857307
1.22187,-0.1899025,-0.2638211,0.2218784,-0.1559753,0.002060978,-0.02556036,0.4059819,-0.07415457
0.9726228,-0.08061392,-0.1982177,-0.02728173,-0.04691188,0.06833915,0.05161421,0.4952214,0.07284272
0.752175,0.03417013,-0.1512618,-0.24775,0.06770964,0.1159957,0.1542746,0.3134996,0.2017858
0.6178211,0.05815712,-0.1150446,-0.3822184,0.09159259,0.1529311,-0.01523295,0.2597314,0.3173336
0.4896214,0.05573345,-0.09042263,-0.5106035,0.08911601,0.1782788,-0.2031507,0.1104269,0.2822891
0.4238689,0.06131078,-0.07809721,-0.5765841,0.09468349,0.1913265,-0.3212661,-0.2482582,0.2052348
0.4286693,0.00869825,-0.06710586,-0.5720238,0.04209662,0.2030256,-0.4000345,-0.2979666,0.1474421
0.4201193,-0.02784677,-0.07054539,-0.5807948,0.005606877,0.2002682,-0.3371392,-0.3536908,-0.02511796
0.4568668,-0.09506568,-0.05066782,-0.5442206,-0.06153059,0.2207918,-0.3022661,-0.3004659,-0.1831977
0.4961289,-0.1632996,-0.006967613,-0.5050583,-0.1296573,0.2650918,-0.2046571,-0.2001426,-0.3249108
0.5719389,-0.1720881,0.02603227,-0.429253,-0.1383106,0.2986342,-0.03282135,-0.4675825,-0.5393889
0.7777767,-0.1929636,0.04407238,-0.2233085,-0.1590186,0.3171478,0.03665942,-0.7351347,-0.674544
0.9901234,-0.1581706,-0.001304752,-0.01073604,-0.1240211,0.2721636,0.1133284,-0.8884475,-0.695435
1.134214,-0.07311555,-0.1109981,0.1336959,-0.03872142,0.1627729,0.2506165,-0.5899951,-0.6360003
1.218573,-0.01102175,-0.2195424,0.2185019,0.02365776,0.05443596,0.5252144,0.1751517,-0.5884142
1.215874,-0.005320868,-0.247777,0.2163358,0.02968188,0.02631356,0.8319544,0.6192852,-0.5659699
1.067161,-0.09725075,-0.1893155,0.06822698,-0.06189093,0.08479559,0.9518575,0.4180054,-0.4646563
0.8734442,-0.1884485,-0.1731661,-0.1248294,-0.1526998,0.1008773,1.046491,-0.3013138,-0.3185447
0.855572,-0.1946265,-0.2610237,-0.1419893,-0.1584553,0.01286656,1.102208,-0.9990356,-0.1650124
1.091328,-0.1095355,-0.4543837,0.09452906,-0.07290519,-0.180727,0.907556,-1.172009,-0.1670982
1.52224,-0.001865309,-0.6894438,0.5262463,0.0352623,-0.4160894,0.650203,-0.4053832,-0.2734329
1.81514,0.02204906,-0.7336609,0.8199726,0.05970925,-0.4606572,0.6429086,0.8582181,-0.2354478
1.752228,0.009997785,-0.5685834,0.7578727,0.04822017,-0.2959542,0.7602539,1.425231,-0.1365346
1.501908,-0.008339827,-0.3921162,0.5083126,0.03046817,-0.1198646,0.7632342,1.328713,-0.05359904
1.194056,-0.05457799,-0.2318986,0.2011376,-0.01516608,0.03998438,0.7379458,0.5310408,-0.1542985
1.015397,-0.0778456,-0.1599305,0.02305951,-0.03781482,0.111596,0.7099564,-0.6697757,-0.3572839
1.038327,-0.06491491,-0.2570558,0.04647068,-0.02425211,0.01412414,0.692831,-0.9242482,-0.2888659
1.036593,-0.04374622,-0.3643894,0.04512222,-0.002439597,-0.09354804,0.8058187,-0.4966458,-0.1438843
0.9560194,-0.0197363,-0.393415,-0.03515848,0.02222393,-0.1229022,0.9493105,-0.1062886,-0.0141938
0.8746302,0.01082028,-0.3301949,-0.1163404,0.05344083,-0.05999583,0.9917296,0.3716877,0.1140681
0.7594095,0.02430805,-0.1711739,-0.2314299,0.06759145,0.0987293,0.9513939,0.5507383,0.04729281
0.6222144,0.01980022,-0.0570095,-0.3685553,0.06374411,0.212614,0.9334455,0.1865424,0.006083898
0.5225382,0.01213164,-0.01069645,-0.4682038,0.05672877,0.2586558,0.9492038,-0.1380222,0.008520438
0.4745006,-0.005676507,0.01477067,-0.5162316,0.03956233,0.2838486,0.9497374,-0.2353623,-0.03405563
0.5139338,0.006846019,-0.00319153,-0.4767807,0.0527115,0.2655965,1.005242,-0.3019312,0.03253498
0.6210553,0.06703444,-0.05526529,-0.3696095,0.113508,0.2132054,1.030957,-0.2070018,0.07895128
0.7337769,0.1381929,-0.1728384,-0.2567876,0.1852509,0.09527868,0.9225749,-0.2254154,0.107977
0.8087765,0.1665616,-0.2694452,-0.1816244,0.2141732,-0.001722009,0.7090124,-0.2470433,0.1358714
0.8280223,0.13364,-0.2517274,-0.1621449,0.1817653,0.01556238,0.4222494,0.05540483,0.01973551
0.8670377,0.1115107,-0.2253138,-0.1228224,0.1601014,0.0415058,0.263342,0.2564352,-0.1200658
0.8661673,0.08493852,-0.1951012,-0.123311,0.1339398,0.07121397,0.2725309,0.3289962,-0.2067681
0.7990737,0.02712123,-0.1435163,-0.1899474,0.0764736,0.1222608,0.292561,0.2210228,-0.2206442
0.790032,-0.01602953,-0.1518558,-0.1984552,0.03361262,0.1133491,0.3833492,-0.1037209,-0.1706107
0.8045844,-0.1137528,-0.2140538,-0.1832897,-0.0638812,0.05054319,0.5009059,-0.5332091,-0.1402797
0.9655678,-0.2549506,-0.2981129,-0.02161258,-0.2049046,-0.03415887,0.447546,-0.9962673,-0.1106546
1.3773,-0.2983602,-0.3879332,0.390889,-0.2481848,-0.1246532,0.314103,-0.9391434,-0.1264892
1.800076,-0.2283859,-0.4398926,0.8144906,-0.1781129,-0.1773096,0.2806613,-0.5492464,-0.198708
1.980053,-0.1749089,-0.4295655,0.9953142,-0.1245576,-0.1676919,0.3484701,0.0766275,-0.278835
1.80435,-0.2297262,-0.3847606,0.8204315,-0.1793062,-0.1235976,0.5218007,0.7834225,-0.3160058
1.566723,-0.2624794,-0.3307736,0.5835546,-0.2119912,-0.07031313,0.6946369,0.6603233,-0.2554575
1.437268,-0.2141157,-0.2603405,0.4547458,-0.1635508,-0.0005683163,0.7428793,0.3480095,-0.2213608
1.216506,-0.1924286,-0.2013237,0.234505,-0.1417698,0.05777705,0.7633868,0.3139583,-0.2215366
1.106708,-0.1597957,-0.183851,0.125093,-0.1090193,0.07459475,0.7284083,0.1449523,-0.173383
1.073585,-0.108873,-0.1729077,0.09221809,-0.05795118,0.08489693,0.6433704,0.2585319,-0.1428976
0.8124536,-0.06841323,-0.1351136,-0.1687967,-0.01731629,0.1220602,0.6547576,0.3826329,-0.08377585
0.5741148,-0.002270229,-0.08880091,-0.407139,0.04903079,0.1677479,0.6763035,0.1948249,0.01340289
0.5212972,0.00690303,-0.05586572,-0.4600578,0.05843377,0.2000577,0.6666176,0.02614402,0.02789313
0.5260632,-0.03531052,-0.03018657,-0.4554623,0.01647103,0.2251034,0.6762301,-0.2564802,-0.03047026
0.4769769,-0.0451327,0.00441329,-0.5047595,0.006916703,0.2590532,0.6428081,-0.5250488,-0.1234724
0.4486776,-0.06877748,0.01345951,-0.5332813,-0.01644586,0.2674233,0.551665,-0.536918,-0.2963108
0.579413,-0.07167079,-0.03048871,-0.4027533,-0.01904421,0.2227635,0.4206294,-0.4701006,-0.4903251
0.6842884,-0.03063977,-0.05872944,-0.2980472,0.02229327,0.1937679,0.303569,-0.3901988,-0.5834485
0.7687347,-0.03315969,-0.06124324,-0.2137161,0.02008957,0.1904502,0.275651,-0.3148564,-0.597674
0.8481605,-0.05294144,-0.05873566,-0.1343415,0.0006315087,0.1921004,0.3415707,-0.1999692,-0.5363375
0.8688411,-0.08445884,-0.04066212,-0.1136434,-0.03055651,0.2092593,0.4997169,0.02088858,-0.4136672
0.9612586,-0.1421223,-0.06072339,-0.02113829,-0.08788518,0.1882227,0.7123329,0.2246905,-0.3652003
0.9127337,-0.149183,-0.07858153,-0.06950689,-0.09460415,0.1693254,0.919604,0.2585784,-0.3765682
0.8616928,-0.1390337,-0.06191453,-0.120325,-0.08410323,0.1848876,1.142201,-0.1445433,-0.3576699
0.9825452,-0.150343,-0.107626,0.000814881,-0.09504816,0.1380045,1.296964,-0.8607459,-0.2510973
1.056082,-0.1426269,-0.3057437,0.07470101,-0.08695219,-0.06135065,1.182399,-1.134916,-0.03600251
1.289499,-0.09977959,-0.6533279,0.3085212,-0.04370737,-0.4102299,0.8720392,-0.6772532,0.06324064
