accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.271919,-0.2607427,-0.3146298,0.2941258,-0.04423876,-0.2509749,-0.239181,0.2823366,0.365311
1.480181,-0.3313607,-0.3312439,0.5028504,-0.1145511,-0.2675503,0.07084218,0.3255496,0.3861969
1.652151,-0.3511688,-0.2766202,0.675278,-0.1340005,-0.2128371,0.1298023,0.3092087,-0.003902854
1.44453,-0.1773375,-0.2445778,0.4680804,0.04024257,-0.1806462,-0.6499931,0.1703079,-0.3367052
1.248935,-0.03197911,-0.231238,0.2728494,0.1860621,-0.1670934,-1.394413,0.0189747,-0.09479252
1.319214,-0.2287677,-0.1688096,0.3434158,-0.0102242,-0.1043837,-0.7827178,-0.1443772,0.3458112
1.28348,-0.4705985,-0.1358362,0.30788,-0.251518,-0.07105971,0.1591653,-0.2354229,0.5087812
1.12844,-0.4039183,-0.1804243,0.1529383,-0.184265,-0.1152287,0.1975201,-0.1892708,0.4740798
1.067536,-0.2750512,-0.2144155,0.09203054,-0.05478461,-0.148733,-0.04081457,-0.1664246,0.3037585
0.980492,-0.2067233,-0.1933958,0.004879046,0.0141985,-0.1271588,-0.2634878,-0.2426376,0.06720134
0.862447,-0.1336861,-0.1862411,-0.1133702,0.0879295,-0.1193812,-0.3626258,-0.3495984,0.02122619
0.8161675,-0.1616438,-0.2016053,-0.159941,0.06069744,-0.1340545,-0.2251301,-0.3591475,0.04675272
0.7274069,-0.1771612,-0.1859512,-0.2490658,0.04593003,-0.1176416,-0.2561438,-0.3181451,0.02679903
0.7023567,-0.152049,-0.176781,-0.2745365,0.07180951,-0.1076455,-0.200577,-0.2197911,0.04729071
0.7661521,-0.1684617,-0.1645543,-0.2112002,0.05617518,-0.09452703,-0.1107432,0.099916,0.02413819
0.7559835,-0.1110993,-0.1196056,-0.2218499,0.1143204,-0.04862308,-0.2269042,0.4819139,-0.02739818
0.7521977,-0.06221093,-0.07837997,-0.2261241,0.1639888,-0.006382246,-0.2099641,0.5884656,-0.1295194
0.7154934,-0.0552526,-0.04059588,-0.2633109,0.1717157,0.03247124,-0.2761175,0.5003894,-0.2191739
0.6635604,-0.03565703,-0.03122484,-0.3157064,0.1920585,0.04295855,-0.3723828,0.5568063,-0.1799653
0.7176901,-0.05766981,-0.05261331,-0.262005,0.170762,0.02272519,-0.3755323,0.5726816,-0.1489434
0.8298792,-0.04757995,-0.1038281,-0.1501975,0.1815282,-0.02730292,-0.4942628,0.4800299,-0.1276092
0.9449311,-0.04134219,-0.2041745,-0.03547274,0.188394,-0.126436,-0.5606132,0.5484947,-0.1204153
0.9004346,-0.08270582,-0.2537112,-0.08023911,0.1476027,-0.1747341,-0.7674393,0.5602447,-0.1253674
0.7238316,-0.1865538,-0.260739,-0.2570532,0.04426602,-0.1804959,-1.044246,0.5600087,-0.05575923
0.6234816,-0.3766062,-0.3264584,-0.3575501,-0.1453372,-0.2449182,-1.203041,0.6838951,-0.002369886
0.6379662,-0.4418983,-0.3359672,-0.343138,-0.2102366,-0.2530937,-1.498967,0.8476521,0.01191804
0.8698186,-0.4812804,-0.1807287,-0.1112728,-0.2492712,-0.09648046,-1.686834,1.111439,0.008638851
1.356056,-0.6811072,0.07504916,0.3750649,-0.4487807,0.1607142,-1.598698,0.9611476,0.00391975
1.737391,-0.7331032,0.2419778,0.7565735,-0.5004701,0.3290929,-1.128021,0.2454456,0.0351579
1.623472,-0.5677594,0.1408415,0.6428704,-0.3348083,0.2294232,-0.2255738,-0.2603149,0.0140208
1.422177,-0.4402454,0.03085347,0.4417974,-0.2069464,0.1209006,0.4596623,-0.184906,-0.1197097
1.503802,-0.3521284,0.1102986,0.5236206,-0.11844,0.2017957,0.5547941,-0.08959457,-0.2239815
1.34953,-0.1880234,0.05052659,0.3694977,0.04609977,0.1434468,0.08157599,-0.3491367,-0.03928117
1.14299,0.04140511,-0.09349243,0.1630412,0.2760051,0.0008145101,-0.7123142,-0.1305607,0.3054175
1.223751,0.09467331,-0.07527711,0.2438083,0.32978,0.02037491,-1.127644,0.3687166,0.4452467
1.101496,-0.1277495,-0.0126162,0.1214778,0.1078777,0.08433668,-1.052008,0.2631844,0.447532
0.9144329,-0.27802,0.09109032,-0.06574554,-0.04187105,0.1892962,-0.8777637,0.2233034,0.364233
0.8481866,-0.2503242,0.133998,-0.1322311,-0.01365697,0.2334022,-0.6886022,0.232653,0.1448332
0.7431915,-0.1719267,0.08165205,-0.2375336,0.06525399,0.1821906,-0.6786983,-0.02683931,-0.02502574
0.6801208,-0.02676356,0.09260409,-0.3009645,0.2109227,0.1942041,-0.9301007,-0.1761854,-0.1339091
0.5692182,0.02433037,0.04678434,-0.4122615,0.2625066,0.1493656,-1.218381,-0.3465731,-0.2015077
0.5378572,-0.04816413,-0.02361511,-0.4440293,0.1904754,0.07986182,-1.465351,-0.2476051,-0.2176871
0.6294844,-0.1654649,-0.02927726,-0.3527985,0.07360124,0.07500748,-1.527695,0.03050603,-0.2622031
0.6477983,-0.3533364,-0.03577199,-0.33485,-0.1138848,0.06923243,-1.335236,0.09367977,-0.2457678
0.6533787,-0.4493723,-0.01565868,-0.3295868,-0.2095735,0.08997783,-0.8732707,0.02296338,-0.2179176
0.676836,-0.4596974,-0.03829685,-0.3063843,-0.2195808,0.06788478,-0.103657,-0.2907221,-0.2415298
0.7568864,-0.4736062,-0.09078423,-0.2265141,-0.2331893,0.01585678,0.4899191,-0.4249105,-0.2518439
0.8252521,-0.4486333,-0.13469,-0.1582453,-0.2079217,-0.02767239,0.6068728,-0.4645763,-0.2474982
0.8836989,-0.4769079,-0.2199567,-0.09980794,-0.2358961,-0.1126399,0.7122202,-0.5606025,0.0282921
1.072071,-0.5344451,-0.2765702,0.08864207,-0.2931169,-0.1690228,0.9981822,-0.05279414,0.5152734
1.210535,-0.5066443,-0.2701588,0.2272631,-0.2649722,-0.1624388,1.096922,0.5978088,0.6731626
1.217693,-0.3511469,-0.2517044,0.2346463,-0.1090933,-0.1438576,0.8356309,0.693284,0.5147558
1.308129,-0.1572388,-0.3143901,0.3253571,0.08523871,-0.2064512,0.3098643,0.3266288,0.3830628
1.571888,-0.1535726,-0.3666421,0.5894205,0.08936852,-0.2586339,-0.1475122,0.05576607,0.2220083
1.703182,-0.1689921,-0.2777775,0.7210212,0.07444505,-0.1697104,-0.282762,0.2076028,-0.06628093
1.54491,-0.03060585,-0.2151087,0.5630261,0.2133509,-0.1069822,-0.5869718,0.1892033,-0.2149913
1.432783,-0.05229367,-0.2142288,0.4511172,0.1921959,-0.1060348,-0.9501542,0.04990049,-0.008270787
1.411434,-0.2488078,-0.1886979,0.429902,-0.003783157,-0.08042349,-0.6591871,0.1090636,0.320022
1.351172,-0.4154941,-0.165093,0.3696745,-0.1699375,-0.05672155,-0.2442883,0.0554221,0.3672712
1.252175,-0.4422227,-0.1607928,0.2705979,-0.1961351,-0.05230563,-0.03569702,-0.09060052,0.1456135
1.055314,-0.2736797,-0.1802139,0.0735375,-0.02705632,-0.07159095,0.09680689,-0.2209239,-0.03003476
0.8750665,-0.1541342,-0.1818493,-0.1070297,0.09303283,-0.07306892,-0.1940525,-0.2400462,-0.07518239
0.7773718,-0.1004725,-0.1810162,-0.2051537,0.1472431,-0.0720553,-0.4015212,-0.1689744,0.03604896
0.6818573,-0.06132791,-0.1849333,-0.3011906,0.1869336,-0.07576712,-0.3260308,-0.2118695,0.1643012
0.6350183,-0.1294361,-0.1747811,-0.3486243,0.1193594,-0.06538356,-0.31827,-0.2893442,0.129535
0.6858822,-0.1224306,-0.1837026,-0.2984046,0.1268788,-0.0740464,-0.14267,-0.3405755,0.1227049
0.7505907,-0.1118046,-0.1813161,-0.2343685,0.1379918,-0.07137301,-0.1038034,-0.2590459,0.1418691
0.7861628,-0.1535698,-0.1753042,-0.1994793,0.09668072,-0.06504519,-0.2122491,0.07581753,0.1321866
0.8474587,-0.1445489,-0.1518595,-0.1388629,0.1061181,-0.04125507,-0.1697073,0.4836256,0.1328495
0.8651105,-0.183209,-0.08569948,-0.1218766,0.06783303,0.02527908,-0.1566588,0.7438995,-0.01930638
0.8116298,-0.1716438,-0.03711689,-0.1760008,0.07972933,0.07426166,-0.02690724,0.7418958,-0.2447751
0.7833027,-0.1278795,-0.01397796,-0.2049411,0.1237789,0.0978212,0.03145148,0.6386866,-0.3526498
0.7808424,-0.06260392,-0.02826367,-0.2079754,0.1892906,0.08397001,-0.1121511,0.5095888,-0.330227
0.799532,0.06649588,-0.07235464,-0.1898113,0.3185718,0.04032103,-0.2815809,0.1776724,-0.2135112
0.8719843,0.02225643,-0.1473515,-0.1178285,0.2744501,-0.03423094,-0.5380972,-0.005482174,-0.06407062
0.955582,-0.09362214,-0.2497006,-0.03463965,0.1586162,-0.1361335,-0.6923169,0.231344,-0.02051529
0.9040686,-0.1759643,-0.2657879,-0.08649955,0.07623994,-0.1517699,-0.7621433,0.4577825,-0.1325812
0.7810094,-0.3159521,-0.2341617,-0.2098422,-0.06386088,-0.1196834,-0.719372,0.4713323,-0.1800832
0.7851542,-0.3800832,-0.2469349,-0.2059143,-0.1281783,-0.1319818,-0.6144262,0.3580936,-0.1369178
0.8658893,-0.4624874,-0.2285962,-0.1253242,-0.2108318,-0.1131498,-0.801435,0.3049195,-0.04682047
1.127115,-0.6538007,-0.124519,0.13583,-0.4024422,-0.008557791,-0.9088209,0.6145746,0.135677
1.600616,-0.7075823,0.04852921,0.6093261,-0.4565493,0.165026,-0.7147848,0.83952,0.1437105
1.849345,-0.5716817,0.1480921,0.858091,-0.3209792,0.2651382,-0.5564076,0.3179855,-0.09481509
1.732246,-0.4388508,0.0741176,0.7410333,-0.1884638,0.1917146,-0.3844552,-0.2245229,-0.2633205
1.462453,-0.3673901,0.02205529,0.4712482,-0.1172902,0.1401925,0.03629811,-0.05898426,-0.1500934
1.211286,-0.2571598,0.0401441,0.2200277,-0.007312023,0.158801,0.375267,-0.006387898,0.0868051
1.186903,-0.1626066,-0.03566457,0.1955138,0.08702543,0.08348383,0.0171089,-0.2061404,0.2331792
1.296473,-0.2259517,-0.1001164,0.3048698,0.02349792,0.0194904,-0.5276985,0.04149988,0.3781303
1.261528,-0.3083156,-0.06072455,0.2696209,-0.05901866,0.05930531,-0.5655748,0.2912346,0.3988392
1.176617,-0.2956867,-0.02136826,0.1843103,-0.04651402,0.09904799,-0.444897,0.3180791,0.2492169
0.9851838,-0.28951,0.04927639,-0.007621122,-0.04043286,0.1700397,-0.2860657,0.3013491,0.1961608
0.6416842,-0.2513519,0.1524825,-0.3517121,-0.002341099,0.273548,-0.1680526,0.09973547,0.1953391
0.6414516,-0.1687451,0.1357378,-0.3526126,0.08022704,0.2570523,-0.3357137,0.07182796,0.2130957
0.7853481,-0.07567517,0.02895152,-0.2094383,0.1732817,0.1504526,-0.5353199,0.1258002,0.2050067
0.6765163,0.05658682,-0.005391315,-0.3190253,0.3055435,0.1162276,-0.6699304,0.1205551,0.06441771
0.701074,0.06682999,0.004927877,-0.2952369,0.3157885,0.1265929,-0.7993775,0.2629549,-0.06081265
0.742347,-0.02352914,-0.001654624,-0.2547294,0.2254184,0.1199833,-0.9311505,0.1673589,-0.07083175
0.67207,-0.04198546,-0.02350504,-0.3257514,0.2069256,0.09803197,-1.097018,0.08171535,0.05037554
0.7311337,-0.103417,-0.06104137,-0.2673968,0.1454227,0.06032104,-1.168338,0.251187,0.1082352
0.7467012,-0.2205093,-0.03444208,-0.2524883,0.02821836,0.08667349,-1.090485,0.2558635,-0.05747477
0.7764899,-0.3771458,0.01647824,-0.223297,-0.1285714,0.1372763,-0.760253,0.1327197,-0.2924081
0.8212017,-0.5263422,0.03540921,-0.1791116,-0.2779562,0.1558193,-0.1095406,-0.1172543,-0.5031812
0.7409668,-0.4357222,0.05372751,-0.2597944,-0.1875476,0.1736781,0.4681673,-0.3446346,-0.5031599
0.7304118,-0.3362875,-0.02291429,-0.2707118,-0.08833473,0.0965038,0.5629594,-0.3189641,-0.1121086
0.797263,-0.3973458,-0.1709976,-0.2041298,-0.1496158,-0.05218416,0.4244909,-0.06051766,0.5174559
1.008573,-0.3960261,-0.2726487,0.007008332,-0.1485125,-0.1545062,0.2624052,0.4090557,0.8702977
1.370437,-0.4479807,-0.3163208,0.3687958,-0.2006692,-0.1989041,-0.1974828,0.6112972,0.681656
1.621504,-0.5375109,-0.3561964,0.6198641,-0.2903781,-0.2395458,-0.4736717,0.4977007,0.3324299
1.729564,-0.5464905,-0.3582085,0.7279731,-0.2995018,-0.2423482,-0.2073799,0.5907882,-0.2824679
1.542987,-0.4635763,-0.110563,0.541458,-0.2166853,0.004497419,-0.2076169,0.6600551,-1.043368
1.125108,-0.1175865,0.20762,0.1236238,0.1292613,0.3218779,-0.6679711,0.1918337,-1.023316
1.022112,0.1922412,0.2090933,0.02063697,0.4390973,0.3225414,-0.9556146,-0.4513602,-0.41138
1.190365,0.1478084,0.01845907,0.1888614,0.3947083,0.1310797,-0.7143038,-0.4772019,0.3254494
1.273481,-0.06105929,-0.1454659,0.2719044,0.185899,-0.03369762,-0.3844895,-0.007463851,0.9320936
1.289553,-0.2415111,-0.221264,0.2878539,0.00550496,-0.1103721,-0.5368109,0.331374,0.5288744
1.160732,-0.233853,-0.1473583,0.1588495,0.0132136,-0.03736031,-0.7329255,0.4277328,-0.08880131
0.9287083,-0.1338581,-0.05280216,-0.0734211,0.1132501,0.05629076,-0.7888608,0.4362629,0.1190158
0.8502466,-0.11357,-0.06973447,-0.152192,0.1335679,0.03844553,-0.8644994,0.4763051,0.1681486
0.8620835,-0.1229507,-0.09259946,-0.1407167,0.1242001,0.01466119,-0.7532466,0.5448483,0.08650034
0.8549552,-0.1472446,-0.0877411,-0.1482469,0.09989733,0.01859526,-0.7618766,0.6548917,0.1785993
0.8502959,-0.1642319,-0.08747045,-0.153337,0.0828751,0.01793855,-0.8196848,0.7125824,-0.03309092
0.8245779,-0.1729579,-0.04640013,-0.1795035,0.07408526,0.05808002,-0.7272476,0.631575,-0.05543369
0.7793336,-0.1540345,-0.03216269,-0.2252025,0.09291395,0.07138773,-0.7889761,0.5933892,-0.02444755
0.7442609,-0.08749216,-0.03017747,-0.260724,0.1593284,0.07244187,-0.8043265,0.4542913,-0.1276337
0.7550556,-0.04525389,-0.002790787,-0.2503592,0.2014017,0.09889494,-0.8816249,0.2388101,0.02643584
0.7878403,-0.04200129,-0.05136123,-0.217973,0.2044465,0.04938703,-1.03336,0.2529974,0.0244312
0.8207545,-0.0854567,-0.1049178,-0.1854149,0.1607342,-0.005111362,-0.8471258,0.2654839,-0.09451403
0.8696646,-0.1182362,-0.1046781,-0.1368106,0.1276439,-0.005816335,-0.6808247,0.2348579,-0.15587
0.8963033,-0.07252555,-0.1059912,-0.1104218,0.1729864,-0.00807424,-0.7023721,0.3088222,-0.1836978
0.9067728,-0.01129734,-0.08891638,-0.100143,0.2337861,0.008058421,-0.7392881,0.3672282,-0.08659765
0.9170167,0.02207086,-0.03982906,-0.09002876,0.2666605,0.05620836,-0.8474413,0.3911116,-0.0808674
0.9273144,0.006069278,0.003551754,-0.07979892,0.2500935,0.09865694,-0.9706439,0.3669917,0.02551722
0.9728904,-0.05067781,-0.01061644,-0.0342292,0.1927033,0.08356026,-1.022515,0.3589507,0.06957202
0.9817108,-0.1049094,-0.02921019,-0.02535483,0.1377472,0.06403973,-0.9540017,0.3587761,-0.1415862
0.9025374,-0.1355465,-0.04019123,-0.1044163,0.1063035,0.05213219,-0.9410698,0.2367066,-0.191406
0.8571845,-0.1469501,-0.102836,-0.1496002,0.09401264,-0.01143902,-1.066019,0.07098509,-0.1722976
0.9428184,-0.2186515,-0.1200186,-0.06373922,0.02134676,-0.0295464,-1.318609,-0.01257463,-0.09479851
1.126513,-0.3760717,-0.05274149,0.1202393,-0.137109,0.03681021,-1.837358,0.03333077,0.1058693
1.29032,-0.5222091,-0.004810466,0.2843817,-0.2843414,0.08382654,-2.341219,0.06180365,0.2178984
1.436178,-0.6604677,-0.00423052,0.4306093,-0.4237366,0.08349704,-2.287403,0.03163607,0.002531294
1.607121,-0.8577631,0.04615781,0.6019356,-0.6221852,0.132979,-1.376978,0.08456839,-0.5436959
1.579704,-0.8112471,0.1050749,0.5748891,-0.576809,0.190989,-0.3394458,0.08815669,-0.733356
1.380277,-0.2147797,-0.0603026,0.3757889,0.01855995,0.02469924,-0.4823805,-0.006280814,-0.4231956
1.338538,0.3482427,-0.2743692,0.334313,0.5805364,-0.1902857,-1.50065,-0.03289888,0.004172101
1.369372,0.256621,-0.2253761,0.3653306,0.4879092,-0.142211,-2.282608,0.1238659,0.4013976
1.325634,-0.06249436,-0.1320037,0.3216824,0.1678068,-0.0497481,-2.50166,0.3096411,0.4458875
1.209908,-0.2417183,-0.08838464,0.2059427,-0.01240071,-0.007022881,-2.152911,0.1979164,0.283973
1.032334,-0.4361031,0.01097159,0.02824749,-0.2077681,0.09145803,-1.824883,0.06737633,0.252242
0.9631587,-0.4064775,-0.0186299,-0.04115613,-0.1791169,0.06099906,-1.760463,0.1420176,0.2899103
0.8912586,-0.2075942,-0.1003458,-0.113383,0.01880937,-0.02155822,-1.583652,0.103538,0.3095287
0.8107576,-0.2453657,-0.07284908,-0.1942971,-0.01989557,0.005113,-1.616997,0.05999093,0.2836729
0.9279825,-0.2449699,-0.08566414,-0.07755772,-0.0204077,-0.008510626,-1.657661,0.08829645,0.2660978
0.9515529,-0.2060911,-0.08491102,-0.05453222,0.01759001,-0.008547874,-1.44473,0.04504995,0.1659027
0.8800158,-0.2706087,-0.04012039,-0.1266631,-0.04778084,0.0354715,-1.348161,0.03946872,0.01770726
0.8828778,-0.1966831,-0.04468741,-0.1244339,0.02532001,0.03015239,-1.168533,0.004364239,0.008695606
0.8032567,-0.1816151,-0.0460343,-0.2047156,0.03959217,0.02807184,-1.094888,-0.04370714,0.05726302
0.7862127,-0.1631529,-0.07402519,-0.2224357,0.05728624,-0.0006349458,-1.103625,-0.02012641,0.05394741
0.8117971,-0.08757888,-0.08120364,-0.1975293,0.1321169,-0.008511538,-0.9708977,-0.003457276,-0.04297368
0.7794557,-0.1275968,-0.04135871,-0.2305381,0.09137617,0.03065343,-1.123623,0.07729891,-0.1918902
0.8024599,-0.05455537,-0.03113259,-0.2081782,0.1637101,0.04021761,-1.196218,0.0984639,-0.3020389
0.7914372,-0.03592218,0.003079071,-0.219811,0.181645,0.07378409,-1.056429,-0.0525371,-0.3312405
0.79144,-0.08720732,0.004718885,-0.2203737,0.1296638,0.07479313,-0.9880634,-0.197796,-0.3009396
0.8271209,-0.06444356,-0.03632818,-0.1852043,0.1517275,0.03312703,-0.8546771,-0.236709,-0.2617766
0.8290557,-0.1330456,-0.04572043,-0.183719,0.08241643,0.0231256,-0.7833531,-0.1505165,-0.2112695
0.8510927,-0.1253282,-0.04641926,-0.1620634,0.08941248,0.02182672,-0.6275721,-0.1149201,-0.2458409
0.8424864,-0.109159,-0.03097173,-0.1709776,0.1048459,0.03668295,-0.425522,-0.2236782,-0.2956053
0.8437721,-0.1726715,-0.0687731,-0.1699223,0.04058167,-0.001701226,-0.3758173,-0.3070048,-0.1787259
0.9144976,-0.2231881,-0.1655293,-0.09934641,-0.01070263,-0.09903097,-0.2716216,-0.2796513,0.04679397
1.050772,-0.3862311,-0.2526759,0.03686001,-0.1745263,-0.186738,-0.1272763,-0.0253512,0.3839357
1.18023,-0.5303576,-0.3058886,0.166327,-0.3194378,-0.2404904,0.1196487,0.4447576,0.6575532
1.100227,-0.5192008,-0.2940558,0.08640059,-0.3090564,-0.2291661,0.3751833,0.8220995,0.5878425
1.03019,-0.3872928,-0.2873711,0.01649701,-0.1778983,-0.222948,0.2350336,0.8266101,0.3928026
1.283657,-0.2771329,-0.2800848,0.270145,-0.0684506,-0.2160763,-0.3292241,0.4909684,0.3020305
1.667131,-0.3340595,-0.2664705,0.6538343,-0.126045,-0.202816,-0.7631037,0.2164254,0.2340644
1.831949,-0.3587036,-0.2615289,0.818875,-0.1513079,-0.1981605,-0.491266,0.2568556,0.08698411
1.545276,-0.2669485,-0.1564822,0.5323965,-0.06011846,-0.09332635,-0.1509363,0.31683,-0.1560305
1.210562,-0.2144871,-0.0495458,0.1978189,-0.008166764,0.01347321,-0.380429,0.1049107,-0.270454
1.285399,-0.2256596,-0.05298326,0.2727178,-0.01979323,0.009972214,-0.3616858,-0.2229672,-0.1142046
1.242794,-0.2444842,-0.09805123,0.2300909,-0.03901777,-0.03509076,0.1054525,-0.5698066,0.116582
1.037018,-0.2434791,-0.1484054,0.02420414,-0.03836003,-0.08537548,0.346187,-0.8092329,0.2711131
1.111564,-0.2290065,-0.1827473,0.09854952,-0.02418312,-0.1195852,0.326524,-0.7100236,0.2538505
1.033303,-0.2155458,-0.2016121,0.02000229,-0.01096801,-0.138255,0.1074174,-0.5728967,0.1372025
0.8367368,-0.236318,-0.1802322,-0.1769314,-0.03193746,-0.116616,-0.02396162,-0.5029322,0.115245
0.8496719,-0.2604404,-0.1481796,-0.1644339,-0.05621042,-0.08423948,0.1486882,-0.3752604,0.0977668
0.7623786,-0.2305088,-0.1533638,-0.2522208,-0.02638363,-0.08903512,0.2968749,-0.4052324,0.08961497
0.7069816,-0.177984,-0.1625854,-0.3081506,0.02608061,-0.09780445,0.4483285,-0.4163188,0.1364696
0.7701482,-0.1315491,-0.1806992,-0.2455382,0.072496,-0.1154033,0.5076496,-0.3055384,0.1249999
0.7608102,-0.09981296,-0.155439,-0.255435,0.1042485,-0.0895661,0.4698985,-0.1907436,0.1225644
0.7968104,-0.07556017,-0.09160971,-0.2199829,0.1285464,-0.02509915,0.5403527,0.004100796,0.1192043
0.8043649,-0.06733542,-0.07070461,-0.2129531,0.1368369,-0.003498864,0.4825983,0.1413457,0.09830502
0.766298,-0.09197055,-0.06593729,-0.2515099,0.1122799,0.002016203,0.4521058,0.2998516,0.07874383
0.7507638,-0.09936525,-0.04941552,-0.2674882,0.1049684,0.01933248,0.5310213,0.4871809,-0.06266288
0.6887465,-0.09719742,-0.004166912,-0.3298925,0.107218,0.06541597,0.5739552,0.4575258,-0.1923919
0.6973524,-0.07997384,0.01234739,-0.3216041,0.1245163,0.08279814,0.6608708,0.3401897,-0.1683835
0.7814131,0.00508968,-0.05488852,-0.2377799,0.2096412,0.01645518,0.6103184,0.1892569,-0.113505
0.8351896,0.04688826,-0.1409544,-0.1841499,0.2514798,-0.06869877,0.4048989,0.1228949,-0.1203768
0.8515223,-0.03277799,-0.1935391,-0.1678685,0.1718228,-0.1203553,0.09915098,0.3288144,-0.1823954
0.8086072,-0.1751905,-0.1736499,-0.2107369,0.02938138,-0.09952113,-0.1390389,0.4908613,-0.2114371
0.7836479,-0.3649552,-0.1555108,-0.2355485,-0.1604521,-0.08041885,-0.06664683,0.4334633,-0.1375593
0.8298603,-0.5470988,-0.1751697,-0.1890843,-0.3426976,-0.0990954,0.02134564,0.3944596,-0.07044879
0.9526728,-0.6096373,-0.1075184,-0.06591424,-0.4053563,-0.03044232,0.04653603,0.4260302,-0.2120336
1.231538,-0.5526504,0.01611516,0.2134105,-0.3484885,0.09421053,0.105386,0.304949,-0.3276524
1.575435,-0.4788937,0.08047522,0.5578564,-0.274831,0.1596019,0.09361319,-0.0754046,-0.09346133
1.817249,-0.4218306,0.03381396,0.8002793,-0.2178322,0.1139747,0.1414784,-0.3707557,0.09896829
1.891471,-0.4138745,-0.01632107,0.8751313,-0.2098948,0.06486721,0.2797411,-0.08098677,-0.01832639
1.695341,-0.4180861,0.07629135,0.67961,-0.2140712,0.1584927,0.5099985,0.3009304,-0.1386592
1.336181,-0.254954,0.1247398,0.3209976,-0.05084425,0.2079318,0.7343479,-0.01875508,-0.1120322
1.165084,-0.09647053,0.03580898,0.1503661,0.107795,0.1199597,0.4510718,-0.2231372,0.1103442
1.216795,-0.1732552,0.007740431,0.2024503,0.03122237,0.09280964,-0.07587441,0.1273263,0.4130233
1.182903,-0.2679147,0.0872095,0.168834,-0.06317559,0.1731509,-0.04528514,0.1457742,0.3863426
1.005881,-0.267458,0.1544272,-0.008012016,-0.06241189,0.2411879,0.3595324,-0.05013094,0.1811639
0.9086349,-0.2212139,0.096,-0.1051775,-0.01581695,0.183519,0.6606058,-0.1538938,0.1713555
0.8529329,-0.131768,0.02307542,-0.1608862,0.0740208,0.1112839,0.668352,-0.2020014,0.1381036
0.7675198,-0.1136267,0.02766202,-0.2463798,0.09258966,0.1164864,0.3516383,-0.1256319,0.1302518
0.7609785,-0.1564132,-0.003932753,-0.25306,0.05025918,0.08543133,0.0780944,-0.1818176,0.2011934
0.73948,-0.1779185,0.000164109,-0.2747384,0.02923158,0.08999062,-0.02150889,-0.1466426,0.07897978
0.7179955,-0.2470123,0.05755509,-0.2964268,-0.03936761,0.147766,0.1080269,-0.06035158,-0.0438594
0.7457991,-0.2869183,0.06106388,-0.2688342,-0.07876423,0.1515796,0.4132614,-0.2233869,-0.1214778
0.7112052,-0.2100042,0.05164984,-0.3036307,-0.001326281,0.1423884,0.4527318,-0.3565875,-0.1367972
0.7321645,-0.1755071,0.01926422,-0.2828505,0.03370808,0.1101417,0.3709384,-0.4564198,-0.01654381
0.8070437,-0.2207892,-0.01578785,-0.208114,-0.01102571,0.07514404,0.3575945,-0.4271494,-0.04473005
0.8686821,-0.2717143,-0.01607338,-0.1465715,-0.06139388,0.07482933,0.4116691,-0.3463639,-0.1229505
0.9122487,-0.3228201,-0.006697742,-0.1030478,-0.1119343,0.08409421,0.6368052,-0.4321532,-0.1762177
0.850616,-0.320199,0.02059305,-0.1646671,-0.1087375,0.1111946,0.7700033,-0.3967715,-0.192944
0.8488944,-0.2548106,0.01551835,-0.1663159,-0.04276036,0.1058513,0.80091,-0.3557629,-0.1305139
0.9067128,-0.181244,0.0198501,-0.1083618,0.03140883,0.1098371,0.7603926,-0.3805878,-0.2400641
0.9070376,-0.1572585,0.06733174,-0.1078364,0.05600879,0.1568962,0.7018184,-0.3992386,-0.3053571
0.913943,-0.1718735,0.06425419,-0.1006649,0.04201577,0.1533193,0.8439866,-0.5495971,-0.2562423
0.8950755,-0.1538596,0.03956689,-0.1192008,0.06065447,0.1280553,0.950931,-0.6146946,-0.2715182
0.9443201,-0.1453466,0.007373985,-0.06955922,0.06979044,0.09520843,0.9872368,-0.5798193,-0.2113666
1.033566,-0.1987344,-0.05187065,0.02014753,0.01701918,0.0352345,0.988012,-0.5263258,-0.169929
1.070227,-0.3128291,-0.08630528,0.05732794,-0.09646798,-6.728524e-07,1.006074,-0.2686226,-0.1047222
1.145069,-0.4537266,-0.08315502,0.1327412,-0.2367654,0.002283846,1.281338,0.1443971,-0.003096462
1.1747,-0.4904327,-0.06751842,0.1629844,-0.2728719,0.01699623,1.58388,0.3680001,-0.03291739
1.168043,-0.3866147,-0.08369781,0.1569694,-0.1684447,-0.0001594462,1.837869,0.190442,-0.03105031
1.202129,-0.2471034,-0.1140956,0.1917151,-0.02830681,-0.03157926,1.962031,-0.02431798,0.03899539
1.289199,-0.09545165,-0.1474772,0.2794491,0.1239907,-0.06602158,1.437558,-0.1294555,0.02619105
1.473471,0.02305496,-0.176535,0.4643745,0.2431568,-0.09617056,0.4973638,-0.2691807,-0.1322922
1.559708,-0.02172258,-0.129827,0.5512338,0.1990415,-0.05057538,0.09717191,-0.1601536,-0.2669059
1.42686,-0.109842,-0.07282672,0.4189546,0.1115749,0.005298296,0.2222893,-0.03878429,-0.131024
1.296877,-0.1073409,-0.06093458,0.2894634,0.1147101,0.0160556,0.2399346,-0.2280706,0.1557271
1.277607,-0.1690595,-0.07188647,0.2705953,0.05360027,0.003964169,0.3790285,-0.3470407,0.3951857
