accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.60078,-0.409417,-0.5606908,0.66292,-0.07500515,-0.3155682,0.5944865,0.1064866,-0.0985154
1.650541,-0.399491,-0.599284,0.713286,-0.06476702,-0.3547091,0.5065574,0.08077379,-0.3124346
1.446577,-0.3570665,-0.5324572,0.5098366,-0.02211193,-0.2883959,0.4696374,-0.1221041,-0.2930768
1.167511,-0.3803245,-0.5589704,0.231172,-0.04521317,-0.3153731,0.4266557,-0.2969654,-0.01266138
0.9746342,-0.3787264,-0.5892715,0.03857031,-0.04352514,-0.3460748,0.4156307,0.01807014,0.3409426
1.02015,-0.4019884,-0.5431903,0.0842346,-0.06675727,-0.3003176,0.4553263,0.8031368,0.5240639
1.17634,-0.4351155,-0.554038,0.2404501,-0.09990708,-0.3114008,0.5484739,1.339358,0.4806622
1.120629,-0.3660846,-0.4703559,0.1846428,-0.03094399,-0.2278561,0.6700513,1.245927,0.4760839
1.016755,-0.2407602,-0.3109839,0.08054926,0.09427338,-0.06851712,0.6107549,0.8040769,0.4642602
0.9086243,-0.148311,-0.2697012,-0.02791903,0.1865778,-0.02716284,0.3435073,0.3820887,0.4367295
0.7721965,-0.1440085,-0.2696808,-0.1647957,0.1906942,-0.0269704,0.05765728,0.12478,0.5118907
0.841895,-0.2261522,-0.2750522,-0.09564397,0.1083181,-0.03207538,-0.009065363,0.1719048,0.5470651
0.8291612,-0.3298209,-0.2524866,-0.1090075,0.004367585,-0.009155358,0.2416876,0.2980156,0.5437183
0.7337989,-0.4218352,-0.2074386,-0.2050688,-0.08797624,0.03632865,0.5089868,0.2135654,0.4989474
0.7414603,-0.4525187,-0.2046615,-0.1981605,-0.119031,0.03961562,0.6470989,0.3084427,0.4036149
0.6529861,-0.3908889,-0.2007962,-0.2874256,-0.0578059,0.04405607,0.6916572,0.3953877,0.3441325
0.6591883,-0.2956064,-0.2065228,-0.2820346,0.03704594,0.03896157,0.603297,0.1733031,0.3062518
0.6976711,-0.2034167,-0.2074104,-0.2443658,0.1287822,0.03875508,0.5008354,0.04974878,0.3421572
0.6775657,-0.1554187,-0.2026353,-0.2652719,0.1763031,0.04425269,0.3514804,-0.0589214,0.4085647
0.7577607,-0.1858766,-0.1899002,-0.1858501,0.1453403,0.05774458,0.2049786,-0.0685622,0.4406385
0.749553,-0.2430114,-0.1339756,-0.1947917,0.08766854,0.1144527,0.1666908,0.01511258,0.4606493
0.7216461,-0.2977666,-0.1193012,-0.2233838,0.03234233,0.1299287,0.04136843,-0.0993519,0.4297942
0.734014,-0.3324438,-0.1313597,-0.2116431,-0.002939235,0.1186807,-0.07087017,-0.1198483,0.4015991
0.7433715,-0.3407868,-0.1207121,-0.2028465,-0.01191682,0.1301384,-0.05517526,-0.1414181,0.3501168
0.8187331,-0.3704349,-0.1125749,-0.1279725,-0.04222551,0.1390764,0.02607505,-0.1228323,0.2322464
0.8382618,-0.3993348,-0.1035989,-0.1088534,-0.07180671,0.1488355,0.1719363,0.06904172,0.136316
0.850107,-0.4194049,-0.1028236,-0.097338,-0.09257263,0.1503682,0.202607,0.1549334,0.07208533
0.8906456,-0.4567876,-0.08434836,-0.05704914,-0.1306584,0.1695668,0.2492093,0.3426305,0.06027794
0.9367163,-0.4516927,-0.06881601,-0.01114946,-0.1262658,0.1857809,0.4240507,0.44729,0.06281194
1.030521,-0.3785458,-0.08964286,0.08255927,-0.05381259,0.1655862,0.409376,0.2063928,0.001840888
1.125967,-0.275585,-0.1399443,0.1779764,0.04846838,0.1158607,0.1654306,-0.01285383,-0.006973487
1.311354,-0.2852743,-0.2395261,0.3633907,0.03811466,0.01679432,-0.2205834,-0.1060286,0.1669912
1.507863,-0.5457306,-0.3127418,0.5599632,-0.2229898,-0.05596682,-0.4068408,-0.1701316,0.3702718
1.5368,-0.8497398,-0.3016422,0.588975,-0.5276238,-0.04446995,0.08502799,-0.3065629,0.3074816
1.427393,-0.8868722,-0.2721672,0.4796252,-0.5653395,-0.0146501,0.6012315,-0.4311273,0.06298172
1.190135,-0.7077119,-0.2339317,0.2423821,-0.3866974,0.02388221,0.4356502,-0.4490216,-0.1454501
0.921047,-0.5470192,-0.1736253,-0.02674843,-0.2264378,0.08443947,0.2748839,-0.4423277,-0.3142345
0.7344928,-0.3957867,-0.1664476,-0.2134035,-0.07554237,0.09182233,0.2443778,-0.3790507,-0.3903453
0.6940585,-0.2391162,-0.2225581,-0.2539879,0.08088892,0.03586994,-0.2724964,-0.3567382,-0.4725372
0.8171414,-0.2307915,-0.2701195,-0.1310904,0.08906654,-0.01158007,-0.64385,-0.3754884,-0.5507504
0.9450968,-0.3097309,-0.2731062,-0.0033438,0.01006316,-0.01450005,-0.4822416,-0.3522611,-0.4621551
0.9790294,-0.3825669,-0.1980144,0.03036306,-0.06276168,0.06061665,-0.2868117,-0.370458,-0.4501727
0.8866939,-0.4148099,-0.13328,-0.0622127,-0.09492281,0.1253355,-0.07083953,-0.4027597,-0.5615449
0.7290162,-0.3524726,-0.1688932,-0.2201414,-0.03243512,0.08966528,-0.0530064,-0.4286289,-0.6409326
0.6673366,-0.2928104,-0.2165388,-0.282074,0.02744326,0.04191944,-0.2174366,-0.3849329,-0.6957267
0.6432227,-0.2266901,-0.2579917,-0.3064302,0.09384039,0.0003231691,-0.235345,-0.2537966,-0.6337563
0.6198153,-0.158657,-0.3035326,-0.3300542,0.1622026,-0.04540174,-0.4197162,-0.1794544,-0.552952
0.661554,-0.1665655,-0.3106584,-0.2884918,0.1546646,-0.0527479,-0.618083,-0.1481059,-0.4955845
0.717336,-0.1804827,-0.2991877,-0.2328328,0.1411476,-0.0415285,-0.5988226,-0.06907674,-0.4224513
0.7609477,-0.1999445,-0.2859496,-0.1892807,0.1221048,-0.02856734,-0.5585008,-0.0003819286,-0.4277525
0.7589131,-0.2079653,-0.2744753,-0.1913048,0.1145128,-0.01739119,-0.3789095,-0.109011,-0.3670731
0.7505954,-0.1869635,-0.2744344,-0.199537,0.1359446,-0.01766601,-0.2774367,-0.2760767,-0.2395861
0.823352,-0.1744396,-0.2852835,-0.1266156,0.148892,-0.02884536,-0.4081348,-0.2604642,-0.1723139
0.8906626,-0.1554985,-0.2920966,-0.05905961,0.168242,-0.03599982,-0.4510817,-0.1690133,-0.1396675
0.9273293,-0.1911741,-0.2862692,-0.02206823,0.1329529,-0.0305217,-0.3479872,-0.07584897,-0.1071387
0.9777167,-0.2330917,-0.2775818,0.02871875,0.09139239,-0.02218833,-0.2126351,-0.04200554,0.01542939
0.9843239,-0.1884436,-0.2739365,0.03579381,0.1363632,-0.01889916,-0.1789411,-0.1414167,0.09525665
0.9835536,-0.1453616,-0.2980033,0.03555212,0.1797287,-0.04332178,-0.2233843,-0.1896308,0.07137164
1.039037,-0.1455818,-0.3365379,0.09161631,0.1797468,-0.08220902,-0.3178281,-0.1583244,0.07758948
1.05625,-0.180621,-0.3348067,0.1094555,0.1448948,-0.08082342,-0.4451524,-0.1525146,0.02181449
1.038789,-0.2782688,-0.2852074,0.09265345,0.04737841,-0.0315588,-0.3457351,-0.1789723,-0.0564844
1.091026,-0.386904,-0.2521504,0.1455746,-0.06118201,0.00117746,-0.1058123,-0.2588455,-0.07825393
1.153528,-0.4188986,-0.2924643,0.2087745,-0.09315438,-0.03944205,0.1262533,-0.3649042,-0.1007184
1.222702,-0.4180025,-0.3614914,0.2786494,-0.09228182,-0.1087584,0.3565693,-0.3683428,-0.1101617
1.383598,-0.4205255,-0.443633,0.4402328,-0.09486609,-0.191169,0.3834436,-0.1572711,-0.1606496
1.533978,-0.3548981,-0.5466827,0.591266,-0.02933032,-0.2944603,0.3852343,-0.003446221,-0.1820648
1.464624,-0.3074198,-0.5413578,0.5225082,0.01803137,-0.289339,0.4649336,-0.2051768,-0.002241554
1.185189,-0.3777998,-0.4818955,0.2435883,-0.05248694,-0.2300303,0.4065877,-0.302337,0.326965
1.01427,-0.4482091,-0.5215947,0.07308893,-0.1230528,-0.2698228,0.4189052,0.2079882,0.5841392
1.06214,-0.4390989,-0.5093705,0.1212772,-0.1141114,-0.2576226,0.4725383,0.766345,0.6128884
1.097518,-0.3838198,-0.4391741,0.1568741,-0.05900683,-0.1873728,0.4463893,0.7461558,0.510776
1.027575,-0.2955917,-0.3910278,0.0870496,0.0290459,-0.1390902,0.4964459,0.654471,0.4270319
0.9668855,-0.2233832,-0.2930048,0.02638049,0.1010794,-0.04084628,0.3738071,0.712444,0.3757399
0.9245342,-0.2668943,-0.2640399,-0.01604543,0.05739159,-0.01157771,0.224457,0.4985531,0.3333202
0.8169369,-0.345306,-0.2333968,-0.123805,-0.02120105,0.01944666,0.4004829,0.3714033,0.3162604
0.8036827,-0.3351637,-0.1568413,-0.1372986,-0.01124438,0.09645399,0.6055889,0.4724492,0.3341573
0.8545358,-0.3352733,-0.2084255,-0.08675041,-0.01154304,0.04538318,0.7918302,0.4507819,0.3196661
0.7721226,-0.3506411,-0.2049009,-0.169522,-0.02710195,0.04947385,0.9598484,0.4798404,0.2836888
0.7315059,-0.3309915,-0.1677939,-0.2105386,-0.007643866,0.08719102,0.9264105,0.4808117,0.2589973
0.6942578,-0.3186555,-0.2028248,-0.2482144,0.004501443,0.05280631,0.8575538,0.3441038,0.2297425
0.6176519,-0.2703872,-0.1389352,-0.3252605,0.05258025,0.11737,0.829416,0.2511414,0.2417001
0.6540344,-0.2311878,-0.0919692,-0.2893144,0.09159014,0.1650291,0.7496945,0.1329909,0.2535765
0.6547353,-0.2319426,-0.09646548,-0.2890299,0.09064294,0.1612349,0.6054206,0.01253608,0.2448895
0.6425369,-0.2184051,-0.1003116,-0.3016095,0.1039812,0.1580891,0.3641667,-0.1757809,0.2758155
0.6699144,-0.2338116,-0.1424596,-0.2745646,0.08836503,0.1166299,0.06661094,-0.4250158,0.3217983
0.6672771,-0.2867851,-0.1285489,-0.2774736,0.035168,0.1312097,-0.05188173,-0.4758968,0.3863471
0.7277667,-0.3919213,-0.1184434,-0.2171846,-0.07020647,0.1419574,0.05813009,-0.3396991,0.4156308
0.8032762,-0.5068031,-0.1280071,-0.1417969,-0.1853384,0.1330022,0.1556631,-0.1086415,0.3241369
0.827092,-0.5269799,-0.1157587,-0.1180199,-0.2057694,0.1458193,0.2140129,0.01545289,0.1916203
0.8101616,-0.495753,-0.1364905,-0.1349049,-0.1747908,0.1256104,0.2362575,-0.02678992,0.09271979
0.7970226,-0.4584208,-0.1361124,-0.1479136,-0.1376911,0.1264606,0.1735088,-0.01189777,0.04170212
0.8568561,-0.4332934,-0.1307911,-0.08786469,-0.1127731,0.132199,0.1626217,0.06164351,0.04584289
0.9290663,-0.43994,-0.1285645,-0.0153552,-0.1196002,0.1347839,0.1899209,0.1753813,0.05228646
1.008633,-0.4287212,-0.1118023,0.06459031,-0.1085284,0.1518417,0.1576185,0.2677986,0.001153362
1.126936,-0.371408,-0.1257405,0.1833428,-0.05132529,0.1381332,0.00773748,0.341686,-0.1169241
1.292529,-0.3492178,-0.1365359,0.3494436,-0.02920681,0.1274982,-0.3024575,0.5230275,-0.1747725
1.48742,-0.487728,-0.1856116,0.5448804,-0.1677494,0.07851151,-0.4565362,0.5293463,0.01152658
1.549281,-0.6794687,-0.2694191,0.6072979,-0.3594795,-0.005278073,-0.2346072,0.08644534,0.2288368
1.440398,-0.7116816,-0.2776609,0.4989532,-0.3916292,-0.0135702,-0.04069114,-0.4729615,0.1343252
1.291245,-0.6663691,-0.2486177,0.3502927,-0.3461867,0.01535933,-0.0616409,-0.6017519,-0.03858014
1.135295,-0.6395746,-0.2469597,0.194768,-0.3191824,0.01684519,-0.04783447,-0.4641341,-0.110126
0.9056106,-0.5164182,-0.2606828,-0.03456542,-0.1957258,0.002895402,-0.157455,-0.5508496,-0.2211694
0.6727233,-0.3726787,-0.2801809,-0.267177,-0.05159048,-0.01687952,-0.4603647,-0.6837484,-0.2206572
0.6567031,-0.386664,-0.3005927,-0.2829852,-0.0650853,-0.0376135,-0.5661132,-0.7422647,-0.1982559
0.778219,-0.4595508,-0.296752,-0.1613049,-0.1373908,-0.03413497,-0.5189407,-0.7204825,-0.3730668
0.8165466,-0.4938807,-0.2586043,-0.1228467,-0.1710511,0.003616012,-0.3671655,-0.3976377,-0.5800742
0.831804,-0.4991562,-0.1982085,-0.1074821,-0.1755698,0.06358448,0.08133002,-0.07501863,-0.7625026
0.850796,-0.4214423,-0.145428,-0.08839898,-0.09701191,0.1159087,0.4724935,-0.03066558,-0.8490525
0.8275131,-0.3119619,-0.1769019,-0.1116005,0.01339735,0.08394881,0.5783674,-0.06781937,-0.8426277
0.7994541,-0.2272297,-0.2453277,-0.139582,0.09913661,0.0150064,0.5410472,-0.03750054,-0.8451584
0.7352645,-0.1115378,-0.2640305,-0.2036911,0.2159025,-0.004242537,0.3392244,0.001036867,-0.7536774
0.6678581,-0.007418401,-0.288493,-0.2710054,0.3211466,-0.02927763,-0.05688912,-0.08740758,-0.6703586
0.6683624,0.007950777,-0.2980942,-0.2703866,0.3376714,-0.03947371,-0.5883313,-0.2008456,-0.6105994
0.6813186,-0.04018183,-0.2788491,-0.257282,0.2907037,-0.02084088,-0.8577238,-0.293357,-0.4931861
0.701645,-0.1255429,-0.2792401,-0.2367627,0.2064975,-0.02185722,-0.7637359,-0.3827415,-0.4203504
0.7595062,-0.2459118,-0.2675398,-0.1786555,0.08725874,-0.01079151,-0.6292878,-0.3680825,-0.3402133
0.828358,-0.3391828,-0.2767476,-0.1094984,-0.004915873,-0.02063975,-0.3469715,-0.2610853,-0.3088704
0.8869963,-0.3493728,-0.3054917,-0.05049356,-0.01404648,-0.05002688,-0.09598037,0.01824314,-0.3390477
0.9129258,-0.2963821,-0.2946815,-0.02413711,0.03996593,-0.03985885,-0.03563535,0.220879,-0.3132885
0.9063762,-0.2121415,-0.2642284,-0.03020269,0.1251891,-0.01004323,0.04448522,0.02367083,-0.2634767
0.9025505,-0.1227699,-0.2318088,-0.03349109,0.2154999,0.0217461,-0.08178366,-0.197237,-0.138658
0.9283444,-0.05216646,-0.247181,-0.007110538,0.286991,0.005751977,-0.3126835,-0.2151742,0.02029304
0.9635062,-0.02947177,-0.2836947,0.02868284,0.3105106,-0.03137445,-0.4673166,-0.2016322,0.1412413
0.977491,-0.06377233,-0.2679607,0.04333864,0.2769598,-0.01624255,-0.6051665,-0.2118864,0.2426003
0.9745705,-0.1129646,-0.2442663,0.04112239,0.2284307,0.006862263,-0.5568423,-0.2530456,0.2485286
0.9758189,-0.1632562,-0.2065904,0.04310171,0.1787074,0.04396168,-0.4868975,-0.2952103,0.1639737
1.014966,-0.2081026,-0.1761744,0.08300026,0.1343291,0.07381368,-0.3790119,-0.2799832,0.08114008
1.085095,-0.2240741,-0.1994705,0.1538935,0.1187233,0.04996403,-0.1317288,-0.2355226,0.06441256
1.168345,-0.254837,-0.2195586,0.2379119,0.08822339,0.02933076,0.1011079,-0.2322917,0.01128963
1.263191,-0.3133668,-0.2895038,0.3335166,0.0298557,-0.04115213,0.3720802,-0.2566374,-0.1351867
1.351129,-0.3439035,-0.4475769,0.4221887,-0.000616132,-0.1997533,0.4131102,-0.2591818,-0.1979572
1.437215,-0.3485975,-0.5478847,0.5089637,-0.005336571,-0.3005724,0.280576,-0.1579274,-0.2096695
1.460012,-0.3369937,-0.5226627,0.5323829,0.006156107,-0.275833,0.2964628,-0.02981692,-0.2079025
1.358823,-0.2918817,-0.4894518,0.4317257,0.05107823,-0.2430628,0.2118264,-0.06697298,-0.04393937
1.232811,-0.2496124,-0.5153882,0.3061381,0.09308352,-0.2693862,0.09789618,0.01573438,0.2043207
1.15409,-0.2627049,-0.5196728,0.2277203,0.07965574,-0.2739932,0.001502613,0.5767942,0.3995667
1.093092,-0.2995562,-0.504712,0.1668979,0.04240002,-0.2592804,-0.2219129,1.231472,0.5064389
1.052636,-0.2944322,-0.4575727,0.126489,0.04705323,-0.212306,-0.3373204,1.268943,0.5050712
1.017412,-0.2662321,-0.3085748,0.0911856,0.07471964,-0.06338421,-0.3276847,0.8245418,0.4634672
0.9340731,-0.2502012,-0.2090167,0.007642966,0.09015666,0.03618712,-0.3064011,0.603375,0.4512076
0.8596768,-0.2750759,-0.2266341,-0.06707277,0.06463014,0.0186676,-0.3235908,0.4710563,0.4399034
0.8415681,-0.3453853,-0.2505802,-0.08560638,-0.006386644,-0.00510313,-0.3232484,0.2007407,0.4148301
0.8191593,-0.3909755,-0.277474,-0.1085333,-0.05273511,-0.03175027,-0.1441965,0.1466734,0.4401191
0.8291513,-0.4322182,-0.2886067,-0.0991395,-0.09477978,-0.04257014,0.1526071,0.2842614,0.4755151
0.8573079,-0.4745779,-0.2670789,-0.07164878,-0.1379761,-0.02066741,0.5415354,0.4397949,0.4393902
0.8021345,-0.4560826,-0.2496443,-0.1275442,-0.1203416,-0.00279987,0.8395504,0.5091949,0.3654726
0.7317431,-0.4244556,-0.2500943,-0.1987018,-0.08958928,-0.002763442,0.8700968,0.4416162,0.2471018
0.7058051,-0.3754787,-0.2495477,-0.2254368,-0.0414923,-0.001682045,0.8499857,0.3887482,0.1290695
0.7102051,-0.3068822,-0.2113502,-0.2218495,0.0262249,0.03709353,0.8634332,0.3270044,0.09756126
0.7371594,-0.2720309,-0.1658247,-0.1957092,0.06020052,0.08323457,0.9238539,0.2653789,0.1106859
0.734244,-0.2404258,-0.1386166,-0.1994268,0.09093355,0.1110882,0.9694994,0.2324654,0.1539773
0.7002474,-0.2080009,-0.1288466,-0.2342017,0.1224883,0.1215249,0.8680854,0.1233207,0.211781
0.6605405,-0.1769723,-0.1340094,-0.2746512,0.1526454,0.1170409,0.603887,-0.08407018,0.2435421
0.6551353,-0.1743706,-0.120422,-0.2807511,0.1543698,0.1313101,0.2085943,-0.3233111,0.2711197
0.7055663,-0.2474812,-0.1058174,-0.2309546,0.08037163,0.1465911,0.02782435,-0.3897538,0.2852994
0.7559013,-0.3454867,-0.107508,-0.1811836,-0.01853381,0.1455629,0.09695599,-0.2689199,0.2599027
0.8104301,-0.4123557,-0.1079853,-0.1271415,-0.08631342,0.1457258,0.09686346,-0.1279227,0.1714748
0.8515472,-0.4209905,-0.1026427,-0.08642981,-0.09586423,0.1516786,0.1437906,0.04432224,0.03052991
0.8684797,-0.4072666,-0.08638743,-0.06982063,-0.0830545,0.1685068,0.2257722,0.249453,-0.066771
0.9382272,-0.4047099,-0.05776614,-0.0003154246,-0.08140335,0.1976566,0.1838977,0.4322574,-0.08057097
1.039756,-0.3783579,-0.01835225,0.1010475,-0.05594217,0.2375466,0.1628108,0.5351724,-0.05144968
1.153072,-0.3586525,0.01072356,0.2142677,-0.03710811,0.2670375,0.2042799,0.4998684,0.03468195
1.259312,-0.3446951,0.01533164,0.3204672,-0.02399902,0.2719901,0.1985199,0.4465118,0.148982
1.293818,-0.3225273,-0.0268906,0.3549711,-0.002654506,0.2300326,0.112634,0.3900803,0.1625314
1.337112,-0.3865404,-0.1247888,0.3982823,-0.067464,0.132312,-0.02717183,-0.02422756,0.1198982
1.443641,-0.5788823,-0.1824278,0.5048266,-0.2605721,0.07476025,-0.04888869,-0.5727311,0.1284037
1.547522,-0.767815,-0.1388384,0.6086959,-0.4502316,0.1183464,0.2585551,-0.5737381,0.07130789
1.52447,-0.7372209,-0.1235849,0.5855814,-0.4203089,0.1335074,0.5192011,-0.3864518,-0.07668512
1.129985,-0.5264206,-0.2671922,0.1909576,-0.2101069,-0.01028013,0.1699235,-0.4804606,-0.1541112
0.6116423,-0.3739241,-0.4141121,-0.32761,-0.05812372,-0.1574635,-0.3787585,-0.4624386,-0.1380288
0.6341679,-0.3484646,-0.391168,-0.3053885,-0.03308924,-0.1348558,-0.5328634,-0.349347,-0.1783619
0.8829441,-0.4250637,-0.3385187,-0.05697715,-0.1100265,-0.08260354,-0.4900022,-0.3584533,-0.3516294
0.8574732,-0.480624,-0.3374326,-0.08285879,-0.1658393,-0.08196391,-0.3813962,-0.3218337,-0.5156993
0.9438937,-0.4507154,-0.3024647,0.003114362,-0.1360966,-0.04748251,-0.1904147,-0.2662238,-0.6015451
0.9824247,-0.4446876,-0.2732691,0.04116679,-0.1301465,-0.01880635,-0.09848321,-0.1343013,-0.6462474
0.8076483,-0.3816952,-0.2623334,-0.1341152,-0.06714312,-0.008417101,-0.03806398,0.00445635,-0.614856
0.8214824,-0.2610608,-0.2239335,-0.1208078,0.0535887,0.02941336,-0.02462647,-0.1282438,-0.5632916
0.8059442,-0.2381239,-0.2287983,-0.1368854,0.07670356,0.02395893,-0.1533628,-0.2468592,-0.4922445
0.7631868,-0.2262968,-0.2643066,-0.1801853,0.08878027,-0.01215711,-0.2585337,-0.2389774,-0.4054234
0.7951269,-0.1735492,-0.2586972,-0.1487813,0.1418387,-0.00717083,-0.3240119,-0.3346751,-0.4057739
0.7279592,-0.1678864,-0.2628507,-0.2164691,0.1478624,-0.01195974,-0.3406232,-0.3857339,-0.4168635
0.7703216,-0.2038946,-0.260387,-0.1746012,0.1122534,-0.01014064,-0.3232687,-0.3195109,-0.4433673
0.7767485,-0.2150685,-0.2252211,-0.1686339,0.1015069,0.02437437,-0.3405169,-0.2630603,-0.4939771
0.7264792,-0.2204119,-0.2101937,-0.21932,0.09660989,0.0387461,-0.2594708,-0.2581389,-0.4305318
0.7828479,-0.2450995,-0.2094743,-0.1633174,0.07238009,0.03880608,-0.140882,-0.2302374,-0.3613632
0.7846156,-0.2214892,-0.2201765,-0.1618582,0.09645311,0.02744073,-0.03882356,-0.1607756,-0.3498691
0.8492469,-0.1762649,-0.2334037,-0.09747284,0.1421385,0.01354732,0.04611571,-0.1611045,-0.2613586
0.8668929,-0.1354063,-0.2458068,-0.08000762,0.1834491,0.0004756986,-0.01459769,-0.282147,-0.132361
0.8147034,-0.09560453,-0.2641568,-0.1323114,0.2236849,-0.01854324,-0.08934788,-0.5071112,-0.06630514
0.8810214,-0.1092829,-0.2712725,-0.06604085,0.2104126,-0.02632606,-0.1404709,-0.5666534,-0.03918494
0.9371299,-0.1478633,-0.2845245,-0.009913014,0.1722004,-0.0402406,-0.1529714,-0.3353365,-0.01635495
1.053541,-0.2157974,-0.2411633,0.1065807,0.104589,0.002465514,0.01269001,-0.1631716,-0.05200688
1.112808,-0.2854992,-0.1376384,0.1659869,0.0351598,0.1053443,0.1686881,-0.1999875,-0.1636906
1.043742,-0.2880559,-0.1168331,0.09710536,0.03282447,0.125511,0.2021588,-0.3410397,-0.2692751
1.090088,-0.2852693,-0.1870831,0.1436715,0.03578213,0.05462606,0.1766518,-0.4368725,-0.2587579
1.170185,-0.3011098,-0.2829944,0.2240133,0.02006381,-0.0419187,0.1890621,-0.4039361,-0.1394631
1.286935,-0.3132353,-0.4134976,0.3410205,0.00801358,-0.1730523,0.3248064,-0.3617597,0.001313993
1.424114,-0.3132325,-0.566414,0.4784526,0.008046975,-0.3265887,0.4071238,-0.3039002,0.1232266
1.437206,-0.3059062,-0.608993,0.4917728,0.01536199,-0.3697638,0.3777362,-0.1762106,0.1122434
1.382769,-0.3141901,-0.5482863,0.4375161,0.007027354,-0.309613,0.3149057,-0.01534858,0.1476977
1.186498,-0.3143936,-0.5593768,0.2413589,0.006736093,-0.3212032,0.1741862,0.2459224,0.4997917
0.9459483,-0.3141845,-0.5374963,0.0008435622,0.006823061,-0.2997525,-0.01471507,0.5229467,0.7276149
0.9678951,-0.3148606,-0.4502556,0.02274383,0.005992785,-0.2128601,-0.1011125,0.5758704,0.5600751
1.095597,-0.2891905,-0.4421534,0.1503214,0.03147898,-0.2050162,-0.08763869,0.564439,0.4341071
1.075797,-0.25466,-0.4197639,0.1303209,0.06579741,-0.1827899,-0.1303568,0.7663842,0.4932389
0.9950153,-0.2300401,-0.3572272,0.04926218,0.09017711,-0.1203181,-0.1411246,0.9428789,0.4988328
0.8753903,-0.2401927,-0.2502873,-0.07071317,0.07975509,-0.01334414,-0.1562566,0.7919369,0.4603334
0.7613117,-0.2609944,-0.1647306,-0.1852087,0.05865358,0.07234123,-0.2386328,0.5422401,0.503392
0.7839684,-0.2743333,-0.2257635,-0.1630239,0.044984,0.01152404,-0.1562042,0.499414,0.5311906
0.7976644,-0.3126978,-0.2399745,-0.1498413,0.006258501,-0.002392493,-0.05409485,0.451733,0.5560166
0.7709813,-0.3276711,-0.2313617,-0.1770665,-0.0091043,0.006586121,-0.02435211,0.3650324,0.5915293
0.7914049,-0.312501,-0.2724911,-0.1572018,0.005650744,-0.03411208,0.02926534,0.5081512,0.5122338
0.7560365,-0.3117759,-0.2161498,-0.1931343,0.005938244,0.02272017,0.02838378,0.5961123,0.4313067
0.7096635,-0.3056725,-0.1804026,-0.2400653,0.01158389,0.05901226,0.05947849,0.4816001,0.3693757
0.6773256,-0.3040906,-0.1633915,-0.272943,0.01269043,0.07661485,0.04580364,0.3835065,0.3213316
0.6359016,-0.3153234,-0.1081162,-0.3148749,0.0009665269,0.1325196,-0.02605204,0.3072629,0.3353282
0.6575318,-0.3288935,-0.109416,-0.2937072,-0.01310817,0.1318776,-0.04767079,0.2962712,0.2928697
0.6909551,-0.3415161,-0.1128471,-0.2606875,-0.02624602,0.1291223,-0.1010293,0.3145789,0.2683423
0.7301015,-0.3259975,-0.1194456,-0.2218748,-0.01125056,0.1232075,-0.1349727,0.2990725,0.2418388
0.7770717,-0.295627,-0.1499298,-0.1751604,0.01859183,0.09340649,-0.2538377,0.2296972,0.1881647
0.791201,-0.2892441,-0.1650703,-0.1612034,0.02444315,0.07894101,-0.4240034,0.1158316,0.2493853
0.8205684,-0.3259468,-0.146198,-0.1319217,-0.01279335,0.09847433,-0.3859349,0.1224002,0.2835804
0.8734863,-0.3953619,-0.1002662,-0.07900141,-0.08274291,0.1450472,-0.2917266,0.2228056,0.2550596
0.942867,-0.4415349,-0.08232293,-0.009531753,-0.1294468,0.1636052,-0.2310099,0.3102259,0.2284889
1.023547,-0.4442238,-0.07004638,0.07131934,-0.1326569,0.1764625,-0.1390021,0.3803094,0.1606381
1.113134,-0.4322812,-0.05936623,0.1611518,-0.1212186,0.1876815,-0.1120906,0.5117324,0.1293501
1.229706,-0.4112402,-0.08296665,0.278031,-0.1006585,0.1645706,-0.160467,0.7165915,0.1322804
1.355503,-0.4098269,-0.1566424,0.4041802,-0.09969741,0.09132867,-0.231112,0.6602767,0.1389221
1.438602,-0.5166827,-0.2718524,0.4876548,-0.2069713,-0.02350637,-0.23988,0.1492998,0.1867943
1.414379,-0.7062309,-0.301352,0.4638054,-0.3968959,-0.05268863,-0.0279902,-0.4573303,0.2293307
1.294694,-0.7624477,-0.2668817,0.3444687,-0.4534341,-0.01795443,0.2802052,-0.5893391,0.1498686
1.11483,-0.6097872,-0.2710569,0.1649085,-0.3010233,-0.0219141,0.3019616,-0.3796626,-0.07026836
0.932827,-0.431066,-0.2534005,-0.01684522,-0.1224667,-0.004086723,0.06927998,-0.4130708,-0.2694791
0.8466526,-0.3213349,-0.2384896,-0.1028267,-0.01280967,0.01095406,-0.2163304,-0.4420092,-0.3321532
0.8514364,-0.265988,-0.2296609,-0.0979007,0.04255173,0.01987398,-0.5675129,-0.3421134,-0.3178247
0.9092353,-0.2923889,-0.1829041,-0.04000263,0.01624731,0.0666849,-0.7154157,-0.4220179,-0.3606626
0.9598372,-0.3443928,-0.1870288,0.01066156,-0.03558498,0.06257769,-0.5729428,-0.4067034,-0.4437573
0.9654343,-0.3540705,-0.1902969,0.01628754,-0.04502144,0.05928996,-0.4217035,-0.3634753,-0.5064415
0.9207677,-0.3354363,-0.1525242,-0.02838124,-0.02608067,0.09700539,-0.2606071,-0.4210194,-0.6181727
0.8134846,-0.2794171,-0.2042154,-0.1356943,0.03030642,0.04521827,-0.2242526,-0.3093851,-0.6778066
