accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.9005913,-0.2610341,0.2899694,-0.07062478,0.04811364,0.3119893,-0.172134,0.2537451,-0.03902454
0.9461854,-0.1942629,0.3072598,-0.02469675,0.1148342,0.3294384,-0.2568775,0.008864226,-0.2145556
1.123351,-0.2550235,0.2966112,0.1528844,0.05397959,0.3188846,-0.2580698,-0.2717785,-0.4174266
1.244032,-0.4502814,0.1038487,0.274051,-0.1414149,0.126142,-0.1748133,-0.3674341,-0.4731404
1.49611,-0.7306785,-0.07659136,0.5266662,-0.4219839,-0.05435796,0.1091353,-0.283382,-0.4169611
1.743884,-0.8389078,-0.03027016,0.7750038,-0.5304035,-0.008173973,0.5630272,-0.2794697,-0.4193564
1.482504,-0.6286093,-0.0478301,0.5141795,-0.3202905,-0.02594187,0.7099833,-0.3165908,-0.3593597
1.073746,-0.4770639,-0.2415149,0.1059397,-0.1689053,-0.2198972,0.4977162,-0.3459419,-0.2690454
1.106302,-0.5375296,-0.319133,0.1389582,-0.2294928,-0.2978365,0.3922976,-0.3634858,-0.3051329
1.18188,-0.5408142,-0.2848746,0.2149387,-0.2328522,-0.2639334,0.4116088,-0.1748801,-0.3363575
1.10107,-0.5148008,-0.2619927,0.1344638,-0.2068582,-0.2414236,0.5600213,-0.03254095,-0.364868
1.108922,-0.5260126,-0.1528829,0.1425805,-0.2180268,-0.132688,0.9602621,-0.2454196,-0.4981525
0.9810239,-0.4643121,-0.07160048,0.01487301,-0.1562142,-0.05177134,1.228372,-0.4310732,-0.6628514
0.7802428,-0.3430784,-0.1295693,-0.1857885,-0.03479627,-0.1100913,1.166611,-0.4269416,-0.7429184
0.7302491,-0.2152182,-0.1561369,-0.2357251,0.09331923,-0.1369906,1.14522,-0.585734,-0.5269247
0.6674492,-0.1470875,-0.1440653,-0.298516,0.1617693,-0.1252259,1.189233,-0.8047526,-0.2043061
0.6073966,-0.1522007,-0.1655625,-0.3585907,0.1570281,-0.1469993,1.06655,-0.6870666,-0.239778
0.6019184,-0.1867313,-0.1708545,-0.3641029,0.1229099,-0.1525314,0.9515558,-0.4738545,-0.4255356
0.5904809,-0.2301368,-0.1164617,-0.375567,0.07994603,-0.098337,0.9376467,-0.4490644,-0.5096002
0.5672022,-0.2063828,-0.04309764,-0.3988463,0.1041621,-0.02512641,0.9415438,-0.4283017,-0.5424166
0.5818082,-0.1500499,-0.0366312,-0.3841969,0.1609692,-0.01876772,0.9973246,-0.5201638,-0.3949487
0.6709776,-0.1071176,-0.03966049,-0.2949241,0.2043788,-0.02186048,1.014383,-0.6413713,-0.1889694
0.8048822,-0.02225883,-0.01150162,-0.1608436,0.2897069,0.006277062,0.9822107,-0.5396971,-0.1109321
1.016217,0.01007134,-0.00990872,0.05074461,0.3224848,0.007888149,0.8789875,-0.4306946,-0.1133003
1.167572,-0.006003457,0.02148681,0.2024267,0.3068215,0.03933807,0.626225,-0.3162736,-0.1353468
1.171563,0.04741517,0.1057739,0.2068071,0.3606005,0.1237113,0.4072248,-0.2655105,-0.05686425
1.205325,0.07081723,0.1450469,0.241006,0.384297,0.1630952,0.2362849,-0.31328,0.05099928
1.269885,-0.0004368466,0.1301518,0.3060334,0.313257,0.1483271,0.1389672,-0.156413,0.1466314
1.343768,-0.1536397,0.08246558,0.3803962,0.1601764,0.1007748,0.2215804,0.04259868,0.3147368
1.438568,-0.4008032,-0.08677602,0.4756688,-0.08696165,-0.06833205,0.1531348,0.1442614,0.3346785
1.493552,-0.5768762,-0.2621901,0.5310948,-0.2631006,-0.2436111,-0.2251291,0.1961354,0.06349086
1.453132,-0.5664443,-0.2081841,0.4910622,-0.252812,-0.1894636,-0.4656424,0.1193644,-0.1239944
1.295787,-0.5667193,-0.1332887,0.3340281,-0.2532894,-0.1144116,-0.04166246,0.1111878,0.2468706
1.203173,-0.6575368,-0.2069414,0.2416327,-0.3443498,-0.1878852,0.5578953,0.3445076,0.6551334
1.222976,-0.6118101,-0.1769851,0.2615517,-0.2988878,-0.1577216,0.413556,0.6297652,0.4259005
1.221477,-0.4272547,-0.06280963,0.2600593,-0.1146018,-0.04330539,0.06193462,0.6199635,0.3013197
1.1977,-0.2653875,0.004429085,0.2361752,0.04700228,0.02420932,-0.01734579,0.3362492,0.5570142
1.101875,-0.1989712,0.05642879,0.1401243,0.1131647,0.07651787,-0.131604,0.0953097,0.5857352
0.8784084,-0.3097054,0.01319718,-0.08368464,0.002183292,0.03362281,0.02825838,0.01839263,0.5896622
0.5977447,-0.3855485,-0.01746342,-0.3647989,-0.07390211,0.003321237,0.2558951,0.1525437,0.5799401
0.4415861,-0.3274452,0.005090084,-0.5214958,-0.01603518,0.02625226,0.3028379,0.2715781,0.4152082
0.4722646,-0.3270311,-0.01089428,-0.4914147,-0.01584938,0.01066066,0.4819815,0.211068,0.3329249
0.5241016,-0.2720636,0.03518613,-0.4402035,0.03889865,0.05714579,0.4942251,0.202753,0.1438035
0.552163,-0.175319,0.03694979,-0.4127682,0.1354313,0.0593223,0.35007,0.1764678,-0.02226369
0.5642403,-0.1357636,0.02436682,-0.4012936,0.1747782,0.04715595,0.2311431,0.05322194,0.05907307
0.5561154,-0.09729346,0.09353181,-0.4099764,0.2130357,0.1167367,0.0882264,-0.02708984,0.09703995
0.574763,-0.1727685,0.09469929,-0.391823,0.1373356,0.1183138,0.007362629,-0.08604725,0.09796377
0.6175233,-0.2857151,0.1755562,-0.3494758,0.02414496,0.1995672,-0.06662932,-0.1357347,0.06372738
0.7578842,-0.2984127,0.3046496,-0.2094334,0.01118181,0.329035,0.09866167,-0.2058079,-0.04655004
0.9519101,-0.2586217,0.2971548,-0.01562409,0.05068607,0.3218798,0.2657709,-0.2630618,-0.07396024
1.018194,-0.2019704,0.3020556,0.05054472,0.1070299,0.3270712,0.1213788,-0.2582884,-0.1191973
1.018051,-0.1983457,0.3293638,0.05038181,0.1103247,0.3546067,0.06538759,-0.3206756,-0.2166172
1.103305,-0.259844,0.287416,0.1357001,0.04847203,0.3128095,0.02520557,-0.4903753,-0.2682216
1.205203,-0.3979322,0.1353429,0.2377367,-0.08999579,0.1607996,0.02425652,-0.7121407,-0.3162349
1.199265,-0.5314692,-0.0184943,0.231996,-0.2239329,0.006932636,0.2622012,-0.8775498,-0.3409259
1.235422,-0.5263802,-0.006361555,0.2683919,-0.219255,0.01894427,0.6462549,-0.7993616,-0.3260771
1.359471,-0.5276384,-0.04008328,0.3927048,-0.2209228,-0.01498445,0.9925189,-0.5201933,-0.2940565
1.275415,-0.5730998,-0.1912684,0.3089177,-0.2667793,-0.1664547,0.9161818,-0.4025885,-0.2543046
1.006542,-0.576853,-0.2025899,0.04030371,-0.2709008,-0.1781284,0.8424613,-0.6124597,-0.3045086
0.883593,-0.6543805,-0.1934137,-0.08240611,-0.3487565,-0.1693579,1.128916,-0.7672447,-0.4205047
1.107908,-0.7183212,-0.2507036,0.1421277,-0.4129709,-0.2270926,1.424823,-0.5062277,-0.4750416
1.383133,-0.6400017,-0.1793806,0.4175469,-0.3348552,-0.1562398,1.881923,-0.1703135,-0.5388576
1.156707,-0.5679543,-0.1351234,0.1912803,-0.2629279,-0.1124657,2.203116,-0.1967912,-0.6336023
0.8541166,-0.465336,-0.15717,-0.1111945,-0.1603364,-0.1349984,2.146373,-0.3291014,-0.6546268
0.9048731,-0.2780619,-0.1454012,-0.06036775,0.02700775,-0.1237108,2.158091,-0.3956763,-0.5678078
0.8638743,-0.1704601,-0.2185389,-0.1013357,0.1347726,-0.1973167,2.040421,-0.4905184,-0.4300535
0.8359958,-0.1637447,-0.2104397,-0.1292153,0.1417338,-0.189664,1.886604,-0.4758043,-0.4264479
0.8543223,-0.211145,-0.1385785,-0.110914,0.09464917,-0.118219,2.008506,-0.4342263,-0.5322728
0.7017269,-0.247362,-0.1308962,-0.2635498,0.0588061,-0.1109157,2.176025,-0.3816614,-0.5979975
0.6309337,-0.2246599,-0.07379778,-0.3343873,0.08193064,-0.0541546,2.338277,-0.2823692,-0.6347681
0.556148,-0.2061923,-0.09142083,-0.4092057,0.1008605,-0.07207116,2.219679,-0.2894245,-0.553774
0.5772001,-0.1506431,-0.1035301,-0.388157,0.1569027,-0.0844287,2.000323,-0.2332669,-0.4026654
0.72381,-0.03880745,-0.05989386,-0.241504,0.2692513,-0.04099451,2.074405,-0.1525311,-0.3318324
0.6594379,0.03629686,-0.09491161,-0.3057734,0.3448745,-0.07616747,1.846047,-0.239126,-0.3175337
0.6904689,0.04743404,-0.05894914,-0.2745697,0.3565194,-0.04031328,1.390076,-0.3257679,-0.3348461
0.844727,0.03022059,0.01985858,-0.1200608,0.3397846,0.03843225,1.223433,-0.3574358,-0.2808341
0.9260234,0.01373522,0.1148639,-0.03843224,0.3237316,0.1334179,1.119551,-0.3803862,-0.1475451
1.054409,-0.02278578,0.2211194,0.09036497,0.287582,0.2396888,1.092876,-0.3942478,-0.02033258
1.117412,-0.05523313,0.2135981,0.1538491,0.2554328,0.2322062,1.09147,-0.3856739,0.07920852
1.196971,-0.05510763,0.2166693,0.2339483,0.2557734,0.2353262,0.8974969,-0.3450727,0.09605059
1.314507,-0.09382779,0.2435763,0.3520675,0.2171777,0.2622788,0.8089643,-0.3225834,0.1726121
1.388858,-0.202388,0.2111906,0.4270231,0.1086459,0.2299232,0.8725084,-0.2948432,0.3744896
1.520969,-0.344187,0.1045653,0.5597387,-0.03322152,0.1233016,0.7901103,-0.276845,0.4952597
1.573217,-0.4553545,-0.07058604,0.6125631,-0.1445489,-0.05187877,0.5350522,-0.3480704,0.4530215
1.514217,-0.496232,-0.1419656,0.5540827,-0.1856669,-0.1233196,0.1330195,-0.394967,0.3948225
1.391834,-0.5390741,-0.1355352,0.432137,-0.2288154,-0.1169769,-0.08133565,-0.2502233,0.5080595
1.243962,-0.5720556,-0.1732989,0.2845995,-0.2621529,-0.1548467,0.1737011,-0.04232588,0.6763844
1.218955,-0.528324,-0.1745225,0.2598121,-0.2188103,-0.1561859,0.3181186,0.05298757,0.7324741
1.218123,-0.4841657,-0.1509308,0.2590758,-0.1750586,-0.1327108,0.1346355,0.133805,0.6302989
1.171888,-0.4075176,-0.1096819,0.2128106,-0.09882233,-0.09157189,0.0452522,0.1825967,0.4670096
1.135903,-0.3331164,-0.0318812,0.1766649,-0.02482979,-0.01386927,0.04207758,0.1025764,0.5721896
1.058939,-0.4347522,-0.03432478,0.09941049,-0.1268659,-0.01639668,0.1802356,0.1038484,0.7278555
0.8829296,-0.5274689,-0.06268523,-0.07701531,-0.2199691,-0.04482602,0.5475266,0.2827013,0.6914986
0.7089283,-0.4702531,-0.02263227,-0.2515484,-0.163118,-0.004826605,0.8455033,0.4098131,0.6781861
0.6449541,-0.3636355,-0.004968342,-0.3161522,-0.05683514,0.01279914,0.9865762,0.3090536,0.5506989
0.5458717,-0.2288318,0.01645587,-0.4159392,0.07766745,0.03419943,1.015682,0.1237627,0.3701589
0.5207637,-0.1575132,0.03260557,-0.4418006,0.1487169,0.05033732,0.9122118,0.09269307,0.2733482
0.6199055,-0.09686908,0.004333124,-0.3434346,0.2091167,0.02206243,0.7073402,0.07669073,0.2063377
0.5429987,-0.03423912,0.03455483,-0.4211153,0.2715169,0.05228845,0.3735272,-0.007687607,0.2582085
0.491809,-0.1006555,0.06222002,-0.4730543,0.2048733,0.07996193,0.08360055,-0.01938081,0.220881
0.5421101,-0.1421483,0.07617782,-0.4234553,0.1631447,0.09392835,-0.04928399,-0.06363729,0.1542293
0.5151029,-0.1870425,0.1290314,-0.451096,0.1179977,0.1467862,-0.1845802,-0.1211218,0.137557
0.6288317,-0.2926323,0.1568392,-0.3379132,0.01213313,0.174588,-0.1932693,-0.08861197,-0.02508787
0.8153182,-0.2864618,0.2301512,-0.1518711,0.01800567,0.2478759,-0.106967,0.0004536854,-0.08749103
0.9348023,-0.2932705,0.3122507,-0.03272313,0.01087686,0.3299235,-0.1532461,0.1339543,-0.06385404
1.009436,-0.3042938,0.3404227,0.04168107,-0.0004868523,0.3580032,-0.2021496,0.1201339,-0.08772264
1.036186,-0.2548914,0.3842246,0.06830076,0.04855653,0.4016581,-0.3503961,-0.05932287,-0.09712636
1.199358,-0.3213267,0.3603886,0.2314335,-0.01825484,0.3776056,-0.5759802,-0.2217416,-0.1677418
1.393085,-0.4685817,0.221897,0.4251941,-0.1659002,0.2388146,-0.5356696,-0.3122346,-0.1923045
1.485621,-0.6466758,0.08060887,0.5178166,-0.3443915,0.09713602,-0.3148831,-0.2624184,-0.2269731
1.504292,-0.6886776,0.08363009,0.5365994,-0.3867831,0.09967367,0.006940571,-0.2246258,-0.3003268
1.332944,-0.526354,0.1213734,0.3653607,-0.2248248,0.1368423,0.2537241,-0.3178227,-0.2660443
1.105625,-0.4737327,0.0168246,0.1381275,-0.1725299,0.03163022,0.1139174,-0.4669676,-0.253089
0.9604648,-0.4919986,-0.08620028,-0.006984143,-0.1910737,-0.07214147,-0.07508055,-0.6410157,-0.2781542
1.001155,-0.4850832,-0.2113258,0.03371607,-0.1843809,-0.1980882,-0.08527071,-0.5222613,-0.2660162
1.236279,-0.506938,-0.298511,0.2688124,-0.2063967,-0.2861542,-0.05909811,-0.1210014,-0.2278847
1.31827,-0.4710112,-0.1884043,0.3507309,-0.1705634,-0.1769706,0.1204106,0.07514746,-0.2269212
1.137192,-0.4514346,-0.146514,0.1695256,-0.151008,-0.1360286,0.3301962,0.01917736,-0.4206117
0.8512586,-0.4278895,-0.1495553,-0.116595,-0.1274086,-0.1400305,0.4493349,-0.1224204,-0.7071511
0.711573,-0.3417921,-0.1040627,-0.2565255,-0.04118033,-0.09549989,0.638565,-0.2196064,-0.7575615
0.7103745,-0.2641208,-0.1388624,-0.2580138,0.0366966,-0.1312541,0.7659244,-0.2967011,-0.5696083
0.64017,-0.1951668,-0.123838,-0.3285361,0.1059251,-0.1171685,0.87008,-0.4098874,-0.43828
0.661755,-0.1914813,-0.1015194,-0.3072788,0.1099452,-0.09576566,1.022587,-0.4080277,-0.4127106
0.6529799,-0.2158589,-0.1098173,-0.3163742,0.08595185,-0.1049497,0.9687574,-0.4067493,-0.4283588
0.5495218,-0.2085645,-0.0664336,-0.4201279,0.09367055,-0.06241727,0.8641367,-0.3846023,-0.4688493
0.5944596,-0.1831343,-0.05975395,-0.3754432,0.119556,-0.05654995,0.8424441,-0.2581998,-0.4182832
0.6327392,-0.1303845,-0.0585792,-0.3373569,0.1727827,-0.05614587,0.7743073,-0.2239619,-0.316602
0.7099666,-0.09845398,-0.04892088,-0.2602488,0.2052013,-0.04721458,0.7528326,-0.2297847,-0.24333
0.8746366,-0.02893739,-0.03407694,-0.0956145,0.2752052,-0.03305264,0.6966012,-0.2652518,-0.1802006
1.026138,0.04527477,-0.001972974,0.05593748,0.3498899,-0.001585103,0.4749865,-0.2695823,-0.1172841
1.221448,0.01999007,0.01904156,0.2513792,0.3250473,0.01883785,0.2108425,-0.1602211,-0.03929839
1.277404,0.01099073,0.06938516,0.3075338,0.3164437,0.06863251,0.06798389,-0.0684485,0.06217368
1.291991,0.004755859,0.06801966,0.3223682,0.3105437,0.06675701,0.01367164,-0.01025593,0.2573497
1.468969,-0.06325827,0.0479212,0.4996203,0.2427915,0.04618301,-0.1171594,-0.02117091,0.4319348
1.576517,-0.1013711,0.08885252,0.6074458,0.204858,0.08666889,-0.1865518,0.04158232,0.5054642
1.536435,-0.1119851,0.0507144,0.5676156,0.1943342,0.04811112,-0.1849387,0.1780298,0.6280467
1.522544,-0.134527,-0.05836984,0.5539227,0.1717895,-0.0613702,-0.3520125,0.1920936,0.6624893
1.564179,-0.1641433,-0.1416646,0.5956753,0.1420747,-0.1450394,-0.6762176,0.2142737,0.5407181
1.512575,-0.2724204,-0.1307116,0.5440859,0.03360309,-0.1344343,-0.9668056,0.2722411,0.4648041
1.356831,-0.4659539,-0.06302084,0.3882317,-0.160217,-0.0670595,-0.8625411,0.3788108,0.4647558
1.148742,-0.534551,-0.08494241,0.179895,-0.2291822,-0.08926127,-0.60569,0.5112162,0.4769881
1.004781,-0.4832855,-0.1087476,0.03554344,-0.1783509,-0.113308,-0.6498101,0.6918776,0.4246281
1.057202,-0.5264805,-0.106626,0.08743599,-0.2220299,-0.1113865,-0.6959868,0.952044,0.2886169
1.07976,-0.5200373,-0.1159315,0.1093343,-0.216105,-0.1208473,-0.9044615,0.8471222,0.1984656
1.072839,-0.3892942,-0.04393912,0.1016303,-0.08590023,-0.04896283,-1.218137,0.5187125,0.3046243
1.125018,-0.3432506,0.00366069,0.1529068,-0.04040469,-0.001422503,-1.077621,0.4127707,0.476887
1.001349,-0.3923917,-0.006561775,0.02822255,-0.09009681,-0.01165763,-0.8894683,0.4050532,0.4648364
0.7890626,-0.4711446,-0.004160025,-0.1851849,-0.1693979,-0.009224461,-0.7255894,0.4700252,0.3775369
0.6143334,-0.4867539,-0.01347864,-0.3611253,-0.1855447,-0.01847032,-0.4163957,0.4699469,0.2741312
0.5234389,-0.4194069,0.004512653,-0.453298,-0.1187157,-0.0003675217,-0.3061986,0.419123,0.1001002
0.5616657,-0.3719152,0.01445596,-0.4163884,-0.07171497,0.009723281,-0.1873902,0.4630527,0.0129799
0.5372345,-0.2981839,0.0184892,-0.4421475,0.001556632,0.01393682,-0.09716031,0.413435,-0.006264054
0.4957976,-0.200159,0.03691532,-0.4848957,0.09915352,0.03257254,-0.2973867,0.3502016,0.01543627
0.5120904,-0.1332804,0.03815222,-0.4698719,0.1656322,0.03404442,-0.5210181,0.2247718,0.1043552
0.5296971,-0.1332437,0.09259562,-0.4534667,0.1652898,0.08874376,-0.6775344,0.04489634,0.12475
0.6110874,-0.2059028,0.1571057,-0.3731891,0.09226449,0.1535249,-0.7095368,0.07099596,0.1298419
0.6687008,-0.2305243,0.1778892,-0.3165817,0.06728299,0.1745868,-0.5953489,0.03304495,0.1106405
0.6875306,-0.2192794,0.1932682,-0.298638,0.07817031,0.190242,-0.5331372,-0.09788032,-0.00304314
0.8005395,-0.214601,0.2249675,-0.1863861,0.08249013,0.2222053,-0.5186785,-0.1303848,-0.04098507
0.9600858,-0.209645,0.2851324,-0.02746344,0.08708357,0.2826111,-0.5252856,-0.221709,-0.01581481
1.046118,-0.2275056,0.311976,0.05807608,0.06885355,0.3096607,-0.5822818,-0.2928418,-0.03972533
1.133495,-0.2364364,0.3221663,0.1450832,0.05954398,0.320009,-0.6467992,-0.2999218,-0.1225389
1.31156,-0.2921252,0.3041905,0.3228881,0.003465798,0.3021302,-0.6727253,-0.3884113,-0.2206175
1.405518,-0.4468904,0.1516928,0.4166738,-0.1516984,0.1496579,-0.5615891,-0.4624965,-0.2140304
1.440755,-0.7013857,-0.01067473,0.4518056,-0.4065953,-0.01276173,-0.1826927,-0.4091427,-0.1888051
1.538422,-0.8580539,-0.008910022,0.549405,-0.563652,-0.01112512,0.3312894,-0.3290047,-0.2212011
1.441878,-0.6877124,0.005040951,0.4528039,-0.3936635,0.002627008,0.4557956,-0.3131694,-0.2174087
1.101162,-0.5173721,-0.1194022,0.1120186,-0.2236198,-0.122079,0.2622547,-0.4050148,-0.2333595
0.8736711,-0.5492423,-0.208936,-0.1155669,-0.2557161,-0.2119306,0.3351971,-0.4867444,-0.2747414
1.031169,-0.5721069,-0.2232962,0.04180978,-0.2787273,-0.2266507,0.4534416,-0.2158634,-0.2983384
1.280885,-0.5890509,-0.2072958,0.2913792,-0.29573,-0.2110377,0.5932249,0.12808,-0.4010176
1.174052,-0.5655407,-0.1096255,0.1843693,-0.2721824,-0.1137686,1.040642,0.05018741,-0.5765941
0.9756866,-0.4492684,-0.07656366,-0.01420885,-0.1557697,-0.08111136,1.202241,-0.08133071,-0.7319979
0.8378947,-0.3061518,-0.1012185,-0.1522517,-0.01240753,-0.1061671,1.003974,-0.1026081,-0.7664799
0.6717767,-0.1355438,-0.107801,-0.3186508,0.1585471,-0.1131409,0.9324954,-0.3123438,-0.5797059
0.7149088,-0.05645107,-0.1314827,-0.275816,0.2380757,-0.1371982,0.873749,-0.5071097,-0.3627262
0.7550588,-0.09237951,-0.1093115,-0.2359634,0.2026559,-0.1153808,0.7918767,-0.4670581,-0.3775417
0.7013021,-0.124657,-0.09633118,-0.2900031,0.1709425,-0.1027267,0.7871618,-0.3329922,-0.4681582
0.6751865,-0.190972,-0.08158565,-0.3163735,0.1052319,-0.08827543,0.7524413,-0.2578631,-0.4772361
0.5379601,-0.2390387,-0.05823846,-0.4538118,0.05779838,-0.06518705,0.6719964,-0.2351522,-0.5049782
0.572016,-0.1921219,-0.0793332,-0.4199077,0.1053684,-0.08650285,0.7490413,-0.1435606,-0.4907459
0.6685744,-0.1457855,-0.07842342,-0.323424,0.15237,-0.08577448,0.8665317,-0.03620317,-0.4164025
0.6223413,-0.09339865,-0.09713934,-0.3696405,0.2054247,-0.1046301,0.7081018,-0.050445,-0.3875923
0.7284123,0.01321673,-0.06720911,-0.2634504,0.3126988,-0.07479578,0.5063801,-0.1580071,-0.3069678
0.8530809,0.06768527,0.01904267,-0.1385527,0.3678024,0.01140491,0.3564907,-0.2760528,-0.1601619
0.9639263,0.03018815,0.02827737,-0.02736645,0.3309002,0.02063199,0.1881381,-0.3136544,-0.05497344
1.0793,0.00350478,0.04793001,0.08845524,0.3047553,0.04031697,0.1548847,-0.2408045,0.03045161
1.180829,-0.00433864,0.09826319,0.1905287,0.2973798,0.09071759,0.09908365,-0.1914162,0.1482256
1.379951,-0.01196956,0.1311185,0.3902744,0.2901346,0.1236693,-0.0208777,-0.2008611,0.2406474
1.425222,-0.00137935,0.130173,0.4362283,0.301018,0.1228415,-0.1113661,-0.1359602,0.2937051
1.449158,-0.06391397,0.1212283,0.4608792,0.2386748,0.1140279,-0.1693162,-0.02846641,0.5501332
1.547641,-0.2363997,0.106351,0.5600802,0.06627313,0.09928767,-0.1824837,0.01084942,0.8141362
1.571237,-0.43884,-0.09103272,0.5843701,-0.1361901,-0.097958,-0.4046012,-0.002833311,0.5859048
1.644375,-0.5433932,-0.2794482,0.6581483,-0.2408638,-0.2862339,-0.6552761,-0.009387426,0.2887624
1.425392,-0.5266485,-0.1303097,0.4397229,-0.2243216,-0.136947,-0.4613783,0.0413194,0.360552
1.081126,-0.5707015,0.01418718,0.09591058,-0.268641,0.007714712,-0.1047237,0.2046829,0.4347241
1.141907,-0.5949937,-0.1367522,0.1570327,-0.2932449,-0.1430397,-0.01911929,0.561329,0.3742491
1.197199,-0.4499678,-0.2010667,0.2125509,-0.1485588,-0.2071463,-0.2262015,0.8479237,0.1672986
1.119409,-0.2953135,-0.04583802,0.1348713,0.005740742,-0.0516819,-0.5518505,0.6838476,-0.07114462
1.127645,-0.1961882,0.04566819,0.1431024,0.1045026,0.04009084,-0.63208,0.3151323,0.2046357
1.074549,-0.2514184,0.0689234,0.08988496,0.04890029,0.06364158,-0.3718892,0.1151998,0.6396395
0.9095182,-0.4313808,0.02876807,-0.07537775,-0.1314433,0.02380603,-0.08059439,0.2076007,0.5759174
0.6829784,-0.4524032,-0.0348699,-0.3022515,-0.1528526,-0.03949224,0.1428274,0.3735381,0.4725039
0.5280842,-0.3871452,0.01546991,-0.4575635,-0.08797968,0.01120463,0.3399403,0.1421887,0.4797993
0.5428088,-0.3060006,0.02209626,-0.4433154,-0.007212145,0.01820344,0.4803648,-0.1601255,0.3637953
0.5991989,-0.1808047,-0.01640698,-0.3874328,0.1176175,-0.01991426,0.5110158,-0.1986637,0.3150179
0.6073507,-0.1314503,-0.01169912,-0.3797945,0.1666139,-0.01480974,0.3415561,-0.2481481,0.2376404
0.5881991,-0.1080592,-0.02946184,-0.3994436,0.1896488,-0.0321658,0.08294184,-0.2107128,0.133804
0.566078,-0.1208804,-0.01115047,-0.4220255,0.1764656,-0.01343849,-0.1167393,-0.1798568,0.1174305
0.5773505,-0.1694856,0.02164588,-0.4111575,0.1274846,0.01978212,-0.2009103,-0.1866848,0.06560566
0.6158998,-0.1852771,0.072155,-0.3729384,0.1112981,0.07072169,-0.1467605,-0.03863034,0.02139897
0.670598,-0.1935804,0.1676879,-0.3184806,0.1025765,0.1666868,-0.1131327,-0.02824908,-0.02669228
0.772234,-0.1453096,0.2166221,-0.2169836,0.1504026,0.2160477,-0.1226012,-0.07777323,-0.02863191
0.8468926,-0.1334924,0.2441323,-0.1423558,0.1617451,0.2439687,-0.08235406,-0.06556273,0.01791735
0.8964318,-0.188844,0.2947132,-0.09273751,0.105885,0.2949327,-0.08834273,-0.08897831,-0.04561912
1.021134,-0.2150901,0.3671777,0.03215153,0.07909383,0.3677395,-0.1742931,-0.08549761,-0.1285713
1.129104,-0.2665643,0.3564679,0.1404082,0.02703719,0.3573163,-0.2344245,-0.2542842,-0.2148533
1.195987,-0.4109493,0.1485006,0.2076666,-0.1179652,0.1495665,-0.190563,-0.5032468,-0.2573516
1.341282,-0.6624319,-0.06001522,0.3534075,-0.3700924,-0.05880858,0.0248492,-0.6130694,-0.2106129
1.588633,-0.7522975,-0.08100146,0.6012553,-0.4606136,-0.07972899,0.4316713,-0.5535397,-0.2180509
1.708407,-0.6256655,-0.06070423,0.7215454,-0.3346267,-0.05943354,0.7117132,-0.3090239,-0.1390002
1.314224,-0.620898,-0.1400015,0.3278659,-0.330473,-0.1387914,0.5659035,-0.2178219,-0.04934985
0.8706573,-0.6729717,-0.2432174,-0.1152344,-0.3831113,-0.2421161,0.4268559,-0.3307789,-0.2019818
1.121002,-0.6631136,-0.3268598,0.1355318,-0.3737523,-0.3259021,0.5473099,-0.2896748,-0.3130054
1.411625,-0.6252928,-0.335922,0.426529,-0.3363497,-0.3351257,0.5456068,-0.02248803,-0.1933919
1.267687,-0.5370953,-0.2283643,0.282907,-0.2484761,-0.2277295,0.6281024,0.1725769,-0.1261674
1.142271,-0.4915447,-0.1740712,0.157737,-0.2031463,-0.1735836,0.9012835,-0.001454931,-0.308756
0.9210738,-0.4487868,-0.1758523,-0.06329084,-0.160501,-0.175487,0.9284303,-0.2339637,-0.5548828
0.7930151,-0.3539538,-0.1615298,-0.1912535,-0.06567072,-0.1612543,0.9440616,-0.2124531,-0.6221021
0.8820931,-0.2788778,-0.17465,-0.1021436,0.009510006,-0.174425,1.086048,-0.2889571,-0.50312
0.7198258,-0.243712,-0.1586769,-0.2644307,0.04488165,-0.1584572,1.137696,-0.4588554,-0.3943136
0.658593,-0.2535361,-0.1560464,-0.3257208,0.03535586,-0.1557817,1.163327,-0.4206937,-0.4862251
0.7109123,-0.2460079,-0.1454682,-0.2734795,0.04326535,-0.1451037,1.181031,-0.4086974,-0.588387
0.6181001,-0.1853714,-0.08541182,-0.3663731,0.1043566,-0.08488955,1.322479,-0.4023872,-0.5700047
0.6623455,-0.1192386,-0.0913129,-0.3221953,0.1710069,-0.09057356,1.389194,-0.2704739,-0.5572937
0.6181903,-0.09617521,-0.1300674,-0.3663878,0.1946375,-0.1290514,1.13268,-0.2254265,-0.4932283
0.5700618,-0.1200322,-0.1584433,-0.414507,0.1713836,-0.1570904,0.9075735,-0.2047956,-0.4381021
0.6837378,-0.1078412,-0.1280936,-0.3007594,0.1841998,-0.1263418,0.844271,-0.1907132,-0.4112025
0.7301812,-0.07489041,-0.04465422,-0.254169,0.2177852,-0.04244058,0.8472147,-0.1137041,-0.3529894
0.8044814,-0.06283615,-0.01766669,-0.1796377,0.2304706,-0.01492973,0.7914772,0.04223341,-0.3401179
0.854758,-0.005121159,0.02183487,-0.1290414,0.2888,0.02515249,0.6540553,0.0101922,-0.2261809
0.9897163,0.06348428,0.07947951,0.006325527,0.357989,0.08342894,0.480229,-0.003542012,-0.05290998
1.2135,0.06437092,0.09357265,0.2306008,0.3594126,0.09819693,0.1555071,0.07370403,0.05771043
