accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.235408,-0.4495036,-0.02487527,0.2811014,-0.08003931,0.08886235,-0.01471591,-0.2800021,0.3513234
1.165269,-0.5735842,-0.1302752,0.2110346,-0.2045559,-0.01561387,-0.3380606,-0.4014499,0.3575057
1.110015,-0.7095465,-0.0662865,0.1558485,-0.340923,0.04924077,0.2857484,-0.3402291,0.3381682
1.034099,-0.6312811,0.02424757,0.07998858,-0.2630196,0.1405827,0.8761128,-0.3739929,0.1545958
0.9097828,-0.53904,-0.08111908,-0.044288,-0.1710856,0.03596405,0.409679,-0.6287084,-0.07519488
0.8082939,-0.5766413,-0.1674053,-0.1457543,-0.2089306,-0.04963517,0.04179764,-0.8017337,-0.08423131
0.9068184,-0.553622,-0.198234,-0.04721932,-0.186085,-0.07983544,0.2353022,-0.6102663,-0.1257124
1.056227,-0.5030036,-0.2520504,0.102192,-0.1355653,-0.1330764,0.1890182,-0.3737485,-0.3455415
1.001887,-0.4455306,-0.1739436,0.04784666,-0.07811323,-0.05443983,0.1377554,-0.4917965,-0.4260468
0.8865622,-0.3821108,-0.08334367,-0.06749248,-0.0146367,0.03664971,0.4405071,-0.6747798,-0.359363
0.7873569,-0.3993236,-0.09955523,-0.1667201,-0.03171795,0.02089035,0.7155721,-0.71526,-0.4219403
0.6556497,-0.3502456,-0.1002209,-0.2984505,0.01756182,0.02064008,0.8962113,-0.6993318,-0.5674698
0.5915487,-0.2461897,-0.08819238,-0.362564,0.1218837,0.03304737,0.90584,-0.5884183,-0.6707251
0.5228609,-0.2203646,-0.09204519,-0.4312374,0.1480301,0.02953707,0.8363675,-0.5927716,-0.6272727
0.4982503,-0.1709212,-0.138237,-0.4557886,0.1978386,-0.01634804,0.8225238,-0.5882923,-0.4320338
0.6229109,-0.1189283,-0.2024784,-0.3310054,0.2502272,-0.08031684,0.5969787,-0.3520393,-0.3025646
0.717981,-0.1448273,-0.1973835,-0.2357348,0.22474,-0.07497942,0.45332,-0.2106062,-0.2665747
0.7943374,-0.2082406,-0.1786479,-0.1590914,0.161741,-0.05602646,0.4468031,-0.1865701,-0.290602
0.8870598,-0.276648,-0.1670758,-0.06599228,0.09373917,-0.04425761,0.3104902,-0.2014254,-0.2803587
0.9766342,-0.2995553,-0.1216935,0.02404682,0.07122145,0.001304231,0.2850188,-0.2452183,-0.133023
1.081082,-0.2941247,-0.09868953,0.1290404,0.07702097,0.02447239,0.2701899,-0.288205,-0.05126298
1.128669,-0.324593,-0.1087497,0.1772438,0.04689769,0.01456135,0.1654227,-0.3872712,-0.09607249
1.249212,-0.3519507,-0.1051624,0.2984579,0.01985898,0.01828253,-0.00950947,-0.2789259,-0.1613981
1.412208,-0.3381644,-0.09412538,0.4621619,0.0339371,0.02943794,-0.3487161,-0.05556395,-0.2055091
1.507671,-0.3328685,-0.07780197,0.558345,0.03949728,0.04586373,-0.4897772,0.00244198,-0.2752899
1.577778,-0.3766821,-0.06748939,0.6291566,-0.004079697,0.05626165,-0.2131078,-0.1155155,-0.3093728
1.436428,-0.5023104,-0.140572,0.4884647,-0.129498,-0.01675377,0.01702226,-0.2738144,-0.08002567
1.197939,-0.6284265,-0.2770882,0.2505624,-0.2554251,-0.1532198,-0.1780063,-0.02208857,0.1967916
1.047377,-0.5384822,-0.3320774,0.1004998,-0.1653035,-0.2081705,-0.4258999,0.2566288,0.3185508
0.9385581,-0.3445719,-0.2976611,-0.007910882,0.0287817,-0.1737184,-0.588406,0.1667717,0.327045
1.081907,-0.3160698,-0.287089,0.1357561,0.05745997,-0.1631037,-0.9766824,0.3129795,0.04771046
1.285623,-0.3769446,-0.2749842,0.3396992,-0.003238725,-0.1509413,-1.149191,0.5783722,-0.3082353
1.259889,-0.4343329,-0.1945906,0.3140979,-0.06045225,-0.07046862,-0.814783,0.5695882,-0.2973312
1.25353,-0.4736552,-0.1464109,0.3077667,-0.09959981,-0.02218462,-0.5422899,0.4854421,0.06468677
1.189257,-0.4771982,-0.1911396,0.2434081,-0.102965,-0.06678291,-0.5401899,0.4261055,0.4565313
0.9276814,-0.5113772,-0.2076194,-0.01836854,-0.1369586,-0.0831055,-0.3797569,0.395218,0.6012966
0.7144459,-0.5153255,-0.1283431,-0.2319181,-0.1407087,-0.003644688,0.01887418,0.3859361,0.4488725
0.5905912,-0.4801257,-0.0352201,-0.356185,-0.1052928,0.08968934,0.280525,0.3431993,0.251331
0.5151833,-0.4393922,-0.0115929,-0.4320805,-0.06432095,0.1135496,0.4927694,0.294639,0.1882939
0.4984247,-0.291914,-0.03723825,-0.4493756,0.08341911,0.08815264,0.6004025,0.428102,0.0609768
0.4765412,-0.1274012,-0.04538394,-0.4718172,0.2482136,0.0802639,0.3439573,0.5871952,-0.0289067
0.4853878,-0.02588199,-0.04444249,-0.4635236,0.350024,0.08146501,0.05085432,0.4458033,0.03455464
0.5398858,0.04534098,-0.06175172,-0.4095487,0.4215311,0.06441313,-0.3306012,0.3175993,0.1009445
0.6137656,0.003921852,-0.05316594,-0.3361406,0.3803699,0.07324959,-0.7265933,0.3504845,0.3409972
0.7163027,-0.1041614,-0.01099799,-0.2340074,0.2725,0.1156574,-0.6975428,0.2918142,0.5774944
0.8103802,-0.1872742,0.01506055,-0.1402553,0.189542,0.1419402,-0.5063327,0.2510751,0.5982739
0.9118509,-0.2911239,0.01865063,-0.0390266,0.08578061,0.145733,-0.3321446,0.2474906,0.6228834
1.05278,-0.3981465,0.0309335,0.1017426,-0.0212227,0.1581906,-0.241205,0.1313895,0.6361967
1.220713,-0.4455741,0.06515864,0.2695907,-0.06869699,0.1925562,-0.1721555,-0.005552903,0.6033794
1.380439,-0.4828698,0.07345536,0.4292919,-0.1060987,0.2009521,0.0425389,-0.04391789,0.4434566
1.450459,-0.5673899,0.05483881,0.4993251,-0.1907747,0.1823864,0.1252011,-0.03731341,0.2158493
1.376393,-0.6938095,0.05559797,0.4252849,-0.3173878,0.1831416,0.3363603,-0.1837144,0.1974438
1.231811,-0.8464921,0.01331685,0.2807187,-0.4702846,0.1407963,0.7440597,-0.3497425,0.2393363
1.110182,-0.8584343,-0.07036431,0.1590774,-0.4824402,0.05698764,0.9333471,-0.2581558,0.1554282
0.8716586,-0.6503527,-0.1127104,-0.07949481,-0.2745484,0.01445052,1.023848,-0.2170607,-0.03158909
0.6428929,-0.5094246,-0.1566425,-0.3083442,-0.133769,-0.0297332,0.839287,-0.3020982,-0.323287
0.7924004,-0.5365902,-0.2433632,-0.1589454,-0.1610328,-0.1167602,0.5665075,-0.2543741,-0.4940988
1.07167,-0.5149403,-0.295393,0.1202022,-0.1394256,-0.1691424,0.7275728,-0.2881151,-0.3845876
1.250796,-0.4480824,-0.2568003,0.2991933,-0.07255175,-0.1309374,0.9360795,-0.3947922,-0.2091798
1.309934,-0.4765882,-0.188877,0.3581779,-0.1009814,-0.06342634,1.0383,-0.4532969,-0.0002455407
1.118803,-0.5488795,-0.1025816,0.1668601,-0.1731356,0.02243988,1.193304,-0.5227853,0.1275882
0.9863634,-0.5680364,-0.03640901,0.03419149,-0.1920921,0.08816969,1.3246,-0.5098627,-0.1424234
0.9191656,-0.5375322,-0.09838174,-0.03327953,-0.1613207,0.02574097,1.435135,-0.5587453,-0.5439113
0.6948468,-0.422347,-0.1509286,-0.2579113,-0.04579875,-0.02727504,1.329501,-0.6389596,-0.7585967
0.5882926,-0.2503912,-0.1481666,-0.3648067,0.1265618,-0.02499357,1.072407,-0.6503234,-0.6981384
0.5783951,-0.1873801,-0.215342,-0.3750562,0.1900377,-0.09265723,0.9228211,-0.6921492,-0.5133532
0.586368,-0.2519828,-0.2547243,-0.3674257,0.1259477,-0.1325303,0.8341227,-0.5628045,-0.5428912
0.6959622,-0.3412137,-0.2285603,-0.2581459,0.03726537,-0.1068529,0.9310875,-0.3917867,-0.535253
0.7749838,-0.3898509,-0.1833764,-0.179396,-0.01079589,-0.06214465,1.164831,-0.358839,-0.5538147
0.7932431,-0.3603696,-0.1408741,-0.1613563,0.01928374,-0.02010243,1.282261,-0.2723354,-0.6766531
0.7651236,-0.2571476,-0.1239771,-0.1896369,0.123122,-0.003647474,1.195397,-0.2531237,-0.5122053
0.7809451,-0.1236796,-0.0294659,-0.1739129,0.2572168,0.09043997,0.93007,-0.3934499,-0.3548701
0.8955398,-0.04481094,0.08042931,-0.05934785,0.3367108,0.1999266,0.6500455,-0.5287086,-0.2126229
1.00445,-0.07178516,0.06320545,0.04960115,0.3103444,0.1823027,0.1334687,-0.4715403,-0.1751546
1.086186,-0.1682863,0.06373814,0.1314399,0.2144177,0.1824351,-0.2946102,-0.2476393,-0.4521614
1.117226,-0.2631533,0.1629195,0.1626364,0.1200795,0.2812069,-0.07361518,-0.07514924,-0.4735821
1.145072,-0.2998845,0.2091171,0.1906828,0.08382432,0.3269753,0.176381,-0.05101919,-0.4993209
1.120888,-0.2607839,0.1752334,0.1667296,0.1233445,0.2926303,0.4012716,-0.3312496,-0.5584588
1.045416,-0.2774668,0.04098745,0.09150801,0.1070223,0.15788,0.6507341,-0.7747252,-0.2373354
1.157584,-0.4978937,-0.278427,0.2039361,-0.1131038,-0.1620873,0.4141914,-0.838255,0.01111592
1.396534,-0.6939054,-0.5432033,0.4431436,-0.3088699,-0.4274591,-0.2572786,-0.2057581,0.06686804
1.521083,-0.6416834,-0.5105766,0.5679318,-0.2564449,-0.3954525,-1.02094,0.5869304,-0.1240642
1.269331,-0.6080413,-0.2802267,0.3163782,-0.2226266,-0.165726,-0.7190828,0.5324444,-0.2669244
0.9311935,-0.7627986,-0.09555952,-0.02161934,-0.3772196,0.0183298,0.0977246,0.04292682,-0.02549507
1.13813,-0.8095227,-0.1608674,0.1853914,-0.4237748,-0.04757068,0.1949014,0.05629259,0.06556725
1.347206,-0.6370049,-0.2807949,0.3944739,-0.2510656,-0.1680692,0.7167243,0.4446844,0.03856424
1.216301,-0.4200105,-0.2441056,0.2634993,-0.033844,-0.1319243,0.6371447,0.8688365,0.136986
1.194972,-0.2000823,-0.1888401,0.2420139,0.1863512,-0.07717047,-0.367523,0.7919999,0.2991022
1.029001,-0.1057537,-0.1223325,0.07579453,0.2809798,-0.01113758,-0.3468347,0.5151787,0.3761398
0.7848016,-0.1680986,-0.07961769,-0.1687445,0.2189545,0.03114044,-0.5160969,0.6221922,0.3283652
0.6913003,-0.2274696,-0.06801474,-0.2626675,0.1599084,0.04234281,-0.6557832,0.4881096,0.4662554
0.5254432,-0.3074762,0.02218134,-0.4290107,0.08022099,0.1321708,-0.02005871,0.4416174,0.5272253
0.4806834,-0.3383702,0.01800131,-0.4742974,0.04963389,0.1276494,0.0164105,0.7156917,0.441327
0.4912154,-0.2486955,-0.02652955,-0.4643063,0.1395985,0.082797,0.1464251,0.6794856,0.4328532
0.4941814,-0.1329417,0.01137252,-0.461869,0.2556201,0.1203912,-0.02407785,0.6580999,0.3233988
0.6567049,-0.06360918,-0.03484926,-0.2998385,0.3251889,0.07386974,-0.7376764,0.5137955,0.3123465
0.7396408,-0.1221791,-0.04403921,-0.217342,0.2668116,0.06438388,-0.8030308,0.2710547,0.4326904
0.828487,-0.2594326,0.003308169,-0.1288705,0.1296959,0.1114355,-0.9209599,0.2922328,0.5185887
0.9974877,-0.4160052,0.006433728,0.03982512,-0.02679987,0.1142615,-0.8008108,0.1460781,0.5921886
1.133778,-0.5735282,0.04597581,0.1758772,-0.1843054,0.1534957,-0.3593971,-0.004196455,0.6299097
1.338696,-0.6262475,0.04221902,0.3806144,-0.2370574,0.1494172,-0.1520162,-0.01392948,0.70123
1.449448,-0.599667,0.04594995,0.4912254,-0.2105463,0.152807,0.2463858,0.08096014,0.6837826
1.424805,-0.5603308,0.07387705,0.4664571,-0.1713026,0.1803677,0.2564315,0.2940472,0.5979518
1.343955,-0.5335996,0.0227444,0.385473,-0.1446751,0.1288382,0.03242592,0.2640006,0.557189
1.177645,-0.6313805,0.0001542007,0.2190007,-0.2425606,0.1058161,0.08792419,0.08152938,0.4484029
1.057219,-0.7708974,-0.004098907,0.0983705,-0.3821719,0.1010936,0.4392239,-0.1946588,0.3180619
0.9963717,-0.7576966,-0.02224535,0.03727303,-0.3690402,0.08243889,1.045041,-0.4074496,0.1610725
0.9701208,-0.6892151,-0.03443333,0.01072509,-0.3005861,0.06970323,1.016266,-0.4989107,3.590767e-05
0.9433146,-0.5936104,-0.1146523,-0.01642219,-0.2049533,-0.01110202,0.8004247,-0.7666853,-0.1158153
0.8867198,-0.4260897,-0.2302209,-0.07339756,-0.03734075,-0.1272918,0.8263661,-0.7618724,-0.2070106
0.9311931,-0.389022,-0.2569347,-0.02933854,-0.0001156312,-0.1546544,0.4856308,-0.53733,-0.2526774
0.9921151,-0.384355,-0.1861,0.03114103,0.004771168,-0.08448609,0.3164964,-0.5664082,-0.3543588
0.9343436,-0.285131,-0.1581523,-0.0270974,0.1042716,-0.05721352,0.3713326,-0.5842818,-0.3406526
0.822262,-0.3219677,-0.1450286,-0.1396661,0.06776061,-0.04476717,0.4007556,-0.5879433,-0.2605126
0.6735,-0.3457458,-0.08615593,-0.2889278,0.0443494,0.01343031,0.6038449,-0.5864272,-0.4572922
0.5555986,-0.2519811,-0.09519162,-0.4073282,0.1385144,0.003724317,0.6343038,-0.4600923,-0.6542919
0.5434952,-0.2497264,-0.1129678,-0.4199114,0.1411944,-0.01471574,0.5050831,-0.4108741,-0.689486
0.5572527,-0.2151595,-0.09533866,-0.4065941,0.1762019,0.002257301,0.4061744,-0.4358221,-0.5305564
0.5831707,-0.1628099,-0.1113649,-0.3810573,0.2289964,-0.01441557,0.3398536,-0.4488061,-0.1696214
0.6402789,-0.1983668,-0.1180363,-0.3242544,0.1938773,-0.02172276,0.3104262,-0.4123057,-0.05914779
0.7427559,-0.2124357,-0.1097161,-0.2219939,0.1802278,-0.01402554,0.1231194,-0.2507844,-0.147601
0.9371707,-0.2409019,-0.1014509,-0.02769942,0.1521532,-0.006369107,-0.04513531,-0.0777879,-0.1899611
1.025644,-0.2508426,-0.08338108,0.06074987,0.1425685,0.01110731,-0.02185379,-0.07897142,-0.2220971
0.9590324,-0.2330262,-0.05680714,-0.005796118,0.1606993,0.03710351,-0.01399664,-0.2682333,-0.1435512
1.011585,-0.2476656,-0.0325886,0.04690441,0.1463267,0.06075911,-0.1167838,-0.404616,-0.03395438
1.136261,-0.2479475,-0.05949867,0.1718016,0.1462592,0.0332992,-0.3901967,-0.3502488,0.004759302
1.241371,-0.2847936,-0.1127246,0.2771949,0.1095707,-0.02046486,-0.7170931,-0.1792584,-0.02800905
1.41591,-0.3389477,-0.1185467,0.4520603,0.05551498,-0.02681325,-0.7989867,0.01280006,-0.09417328
1.521811,-0.3419312,-0.09285129,0.5583107,0.05257019,-0.001630888,-0.6948332,0.03029585,-0.1918286
1.485794,-0.3084073,-0.08163825,0.522636,0.0860739,0.009083301,-0.6815133,-0.02011615,-0.2591451
1.409709,-0.2820837,-0.09932983,0.4468605,0.1123192,-0.009092481,-0.6900471,0.08597325,0.01687761
1.2595,-0.3205075,-0.1716568,0.2969057,0.07375841,-0.08188823,-0.7333258,0.3357202,0.3778801
1.127896,-0.3553521,-0.2765339,0.1654849,0.0387187,-0.1872155,-1.170331,0.7255301,0.3755411
1.192043,-0.3614671,-0.3148934,0.2297342,0.0323519,-0.2260001,-1.767459,0.9111835,0.2930756
1.255492,-0.4247136,-0.2880893,0.2932004,-0.03119983,-0.1995868,-1.919045,0.8178619,0.3014318
1.206943,-0.5608537,-0.2862897,0.244576,-0.1676931,-0.1981344,-1.686484,0.866142,0.1510896
1.226199,-0.6997296,-0.2718897,0.2636575,-0.3069601,-0.1840298,-1.400776,0.9271854,-0.1018495
1.197883,-0.7182479,-0.1916571,0.2350619,-0.3258919,-0.1040345,-0.9887231,0.9489773,-0.128204
1.042581,-0.5618926,-0.119443,0.07937334,-0.1699555,-0.03199617,-0.6329689,1.043824,0.07840897
0.9317239,-0.3542552,-0.08370679,-0.03197811,0.03727045,0.00362575,-0.7329219,0.9347712,0.3430844
0.8495262,-0.2719428,-0.08218183,-0.1147691,0.1191835,0.005094896,-0.9944299,0.7393448,0.5370317
0.7595654,-0.24713,-0.1268671,-0.20541,0.1436062,-0.03959149,-1.274398,0.6728557,0.4881761
0.6690185,-0.220945,-0.1528552,-0.2967074,0.1694045,-0.06552904,-1.456536,0.708642,0.335821
0.5443029,-0.3014463,-0.1236707,-0.4222234,0.08851324,-0.03624385,-1.176732,0.8920464,0.2762608
0.3983376,-0.3369334,-0.06817743,-0.5690143,0.05262794,0.01939846,-0.9569252,1.015542,0.2571993
0.293255,-0.2618345,-0.02755218,-0.6749182,0.1273176,0.06021744,-0.9298859,0.9416543,0.2739603
0.3123985,-0.2103361,-0.004762328,-0.6565589,0.1783922,0.08324015,-0.8335388,0.8015065,0.2548089
0.3927926,-0.1452393,0.02303045,-0.576879,0.2430451,0.1112978,-0.9130366,0.6689553,0.2130818
0.5232735,-0.08772543,0.02625884,-0.4470144,0.3000869,0.1148151,-0.9856655,0.5463473,0.2631155
0.726464,-0.05793534,0.01837639,-0.2443222,0.3293662,0.1072375,-1.12374,0.3930923,0.3744094
0.8718475,-0.08122864,0.02484242,-0.09930844,0.3055118,0.1140166,-1.348234,0.191626,0.6207991
1.027372,-0.2035376,0.03417249,0.05597549,0.1825812,0.1236606,-1.312688,-0.1123531,0.9032996
1.24772,-0.3651791,0.04827904,0.2762051,0.02025211,0.1380749,-1.188098,-0.2919615,0.9537889
1.438179,-0.5724957,0.04212413,0.4666495,-0.1878162,0.1322145,-0.8979981,-0.02761363,0.8305508
1.555833,-0.6814738,0.02753645,0.584366,-0.2975995,0.1179015,-0.4657373,0.2793647,0.5548619
1.513221,-0.641626,0.0007730816,0.5418645,-0.2585931,0.0913872,-0.3244422,0.2028699,0.1857952
1.330029,-0.6730225,-0.09984932,0.358798,-0.2908487,-0.009015277,-0.3573266,-0.0005522399,0.1199749
1.054206,-0.7358878,-0.2080451,0.08309329,-0.3545721,-0.1170204,-0.1169583,-0.09274675,0.3415197
0.8610264,-0.7309845,-0.1885098,-0.1099871,-0.3505074,-0.09731963,0.2900211,-0.09130738,0.4175128
0.9162913,-0.6523181,-0.124855,-0.05464159,-0.2726417,-0.03351872,0.3908574,-0.1354066,0.3558017
0.9266863,-0.5136649,-0.1921055,-0.04418078,-0.1347369,-0.1006376,0.3754582,-0.5113109,0.2600652
0.9053316,-0.4405019,-0.3498621,-0.06548064,-0.06226103,-0.2582715,0.1676257,-0.8578254,0.0008461118
1.011163,-0.4080574,-0.4690301,0.04039725,-0.03043931,-0.3773156,-0.5193125,-0.5551723,-0.2124165
0.929473,-0.3795896,-0.3837877,-0.04125229,-0.002530017,-0.2919339,-0.8418005,-0.2106041,-0.1960784
0.7991441,-0.4188041,-0.1439638,-0.1715456,-0.04224078,-0.05194184,-0.6702057,-0.346482,-0.1316336
0.8421777,-0.4482271,-0.08502791,-0.1284762,-0.0720994,0.007197653,-0.4738273,-0.3762554,-0.1304807
0.8074008,-0.4928253,-0.1193594,-0.1632099,-0.1170728,-0.02689502,-0.01488034,-0.2290591,-0.2487393
0.7358006,-0.575355,-0.08314394,-0.2347521,-0.1999153,0.009591813,0.2967357,-0.1383477,-0.4503359
0.6581627,-0.4960723,-0.1088517,-0.3123078,-0.1208793,-0.01581462,0.2497943,0.05528249,-0.5421429
0.5151107,-0.3145723,-0.1239464,-0.4552408,0.06044234,-0.03058061,0.2179281,0.08709114,-0.4380769
0.4822953,-0.2243829,-0.1119245,-0.4878838,0.1505189,-0.01820443,0.07313675,-0.08448537,-0.2647598
0.552569,-0.2135324,-0.1154187,-0.4173658,0.1613132,-0.02132067,-0.02910386,-0.08771935,-0.1199441
0.6567868,-0.2509492,-0.1100866,-0.3128152,0.1238857,-0.01558835,0.04824135,-0.09096353,-0.0336222
0.7773129,-0.2685178,-0.1332613,-0.1918564,0.1063416,-0.03834236,0.07706897,-0.162474,-0.08959023
0.8744296,-0.2772535,-0.1382793,-0.09420286,0.09765657,-0.04292029,0.0682006,-0.2126322,-0.1203499
0.9840821,-0.2902781,-0.1578982,0.01608928,0.08470159,-0.06208048,0.04561175,-0.2865935,-0.03077835
1.087103,-0.2544653,-0.1987981,0.1198455,0.1205965,-0.1025024,-0.07379896,-0.2508168,0.01155799
1.167888,-0.2610707,-0.2116203,0.2014485,0.1140791,-0.1148261,-0.4089868,-0.2073816,0.04328281
1.246737,-0.2774125,-0.2148697,0.2811831,0.0978249,-0.1175538,-0.8486438,-0.1516951,-0.008877308
1.327554,-0.2969701,-0.1833089,0.3629322,0.07834888,-0.08544562,-1.132051,0.0122523,-0.1479187
1.391778,-0.384067,-0.1413514,0.4281136,-0.008676468,-0.04291348,-1.127478,0.09054855,-0.1584082
1.39045,-0.4105417,-0.1073915,0.4277427,-0.03509071,-0.008351759,-0.8543526,0.09244496,-0.127644
1.313905,-0.4521509,-0.1615616,0.3521308,-0.07664913,-0.0618948,-0.6857424,0.174826,-0.1217912
1.212461,-0.4971759,-0.2914192,0.2515769,-0.1216294,-0.1911006,-0.8897861,0.5582977,-0.1657969
1.16575,-0.3163129,-0.2963078,0.2056968,0.05927621,-0.1953101,-1.419591,0.9106869,-0.3491939
1.101143,-0.1782941,-0.2078567,0.1418525,0.197336,-0.1061478,-1.815298,0.5832013,-0.4129445
1.030631,-0.4269197,-0.1615982,0.0720278,-0.05125415,-0.05914296,-1.365337,0.2058753,-0.01715884
1.138714,-0.7362808,-0.2476512,0.1807195,-0.3605858,-0.1444136,-0.6993477,0.4439012,0.4523136
1.263568,-0.7123685,-0.3588485,0.3061011,-0.336641,-0.2547909,-0.7122444,0.7954761,0.306407
1.23696,-0.5728622,-0.2818541,0.2799318,-0.1970841,-0.1769348,-0.7224976,1.126054,-0.0004369139
1.124487,-0.4703213,-0.1823113,0.1678008,-0.09446288,-0.07648417,-0.6286325,1.348202,0.01848769
0.9120568,-0.285248,-0.1456638,-0.04438935,0.09072526,-0.03888157,-0.871662,1.020463,-0.01829385
0.7229228,-0.195595,-0.1017831,-0.2333807,0.1805252,0.005998585,-0.8796802,0.6945322,0.1010977
0.6542311,-0.224935,-0.1192977,-0.3020142,0.1513557,-0.01047685,-0.7615984,0.7481286,0.3265482
0.6090979,-0.2605436,-0.1158389,-0.3471549,0.1159313,-0.005944593,-0.6841035,0.8687016,0.3124665
0.5441265,-0.3336392,-0.09956175,-0.412178,0.04302557,0.01143516,-0.3689825,1.081577,0.3869684
0.4480125,-0.3118403,-0.09943358,-0.5083645,0.06501439,0.01268976,-0.3451281,1.064722,0.3719355
0.3905553,-0.2512197,-0.04496064,-0.5658896,0.125821,0.0683073,-0.3890641,0.9324465,0.2309598
0.4745493,-0.2285784,-0.0402212,-0.4819326,0.148639,0.07420292,-0.3447375,0.9030987,0.1684368
0.6570759,-0.1575706,-0.05402493,-0.2993885,0.2198076,0.06155972,-0.7152237,0.5829094,-0.0172818
0.8106904,-0.1767695,-0.03097337,-0.1456866,0.2007447,0.08576904,-0.950381,0.462232,-0.04453814
0.9121622,-0.2634348,-0.02749968,-0.0440507,0.1141824,0.09039084,-0.9521038,0.4740174,0.1318056
1.00217,-0.3369287,-0.001456816,0.04619733,0.04075278,0.1175651,-0.9098998,0.1775149,0.337594
1.076084,-0.4967501,0.01310321,0.1204214,-0.119044,0.1332326,-0.5765513,0.1028115,0.6035151
1.216696,-0.6615518,0.02287103,0.2614032,-0.2838552,0.1440763,-0.1713174,0.109767,0.6466946
1.343243,-0.7240507,0.04472098,0.3883631,-0.3463855,0.1669625,0.2568832,0.1386313,0.5707673
1.299011,-0.6313049,0.02456176,0.3445685,-0.2536767,0.1477923,0.42828,0.3293669,0.5632514
1.235456,-0.4290013,0.004430702,0.2814541,-0.05140148,0.1285959,0.1703734,0.2424456,0.505963
1.199161,-0.338306,-0.05009357,0.2455864,0.03928141,0.07494628,-0.2270861,-0.08194485,0.5232249
1.167905,-0.4889485,-0.1117231,0.2147284,-0.1113559,0.01412845,-0.5083626,-0.3916723,0.5841976
1.16224,-0.7446996,-0.08029595,0.209422,-0.3670816,0.04630383,0.1413286,-0.4354514,0.5066703
1.059611,-0.7731488,-0.0646287,0.1071038,-0.3954752,0.06265633,0.9901329,-0.4210959,0.2523598
0.8807992,-0.5926931,-0.1245092,-0.07144923,-0.214919,0.003398586,0.6023914,-0.7392551,-0.1158367
0.7474118,-0.4766677,-0.18837,-0.2046281,-0.09873712,-0.05990023,0.2938572,-0.8460156,-0.2767337
0.8313981,-0.4261625,-0.2236665,-0.1204748,-0.04801481,-0.09469153,0.5064079,-0.6134442,-0.2178707
1.027127,-0.3903436,-0.2010587,0.07538892,-0.01191904,-0.071629,0.0929607,-0.4776131,-0.3171877
0.967597,-0.28735,-0.1360959,0.01596419,0.09140749,-0.006255848,-0.06020274,-0.5560403,-0.3981736
0.8444858,-0.2088585,-0.09573228,-0.1070684,0.1702804,0.03447764,0.152815,-0.7260545,-0.33198
0.786189,-0.2755914,-0.1065859,-0.1653096,0.1039674,0.02395509,-0.08406459,-0.6535245,-0.4395921
0.655867,-0.2650588,-0.1357957,-0.2955905,0.1149478,-0.004961442,-0.08738099,-0.5145427,-0.5920428
0.6004355,-0.2279959,-0.1358209,-0.3509824,0.1524767,-0.004729909,-0.03005972,-0.4029241,-0.6031668
0.5301357,-0.248912,-0.1202925,-0.4212279,0.1320355,0.01102053,-0.154098,-0.2653486,-0.4516199
0.5074843,-0.2316055,-0.1248466,-0.4437919,0.1498168,0.006655719,-0.05593355,-0.302859,-0.1821779
0.658772,-0.2637395,-0.1503408,-0.2923653,0.1181488,-0.01868035,-0.1244997,-0.1423049,-0.1409788
0.7171222,-0.2921302,-0.1795437,-0.2338104,0.09020832,-0.04775395,-0.1703416,0.1213127,-0.2950595
0.7308716,-0.3126054,-0.1536737,-0.2197814,0.07016173,-0.02178041,-0.0793919,0.1410157,-0.3593988
0.7820616,-0.3617388,-0.1108962,-0.1682312,0.02143185,0.02107777,-0.05948597,0.04596982,-0.315768
0.8667753,-0.3409507,-0.1335125,-0.08307421,0.04259638,-0.00147887,0.1160603,-0.1527208,-0.2465526
1.00743,-0.3169014,-0.1551683,0.05810557,0.06699401,-0.02309479,0.1311931,-0.1339504,-0.2476695
1.046823,-0.3073168,-0.1671857,0.09809937,0.07689702,-0.03509017,-0.04990503,-0.1262305,-0.2346737
1.058899,-0.2718039,-0.1851939,0.1108413,0.1126961,-0.05309153,-0.2533249,-0.3709582,-0.1536385
1.118949,-0.2697228,-0.1820555,0.17161,0.1150276,-0.04995816,-0.5128605,-0.3773486,-0.05768735
1.246344,-0.3199285,-0.2057653,0.2997625,0.06503329,-0.07368137,-0.5298961,-0.2622362,-0.00795343
1.431634,-0.3913678,-0.2157591,0.4858318,-0.006235575,-0.08369295,-0.3975108,-0.1373627,-0.02651546
1.44784,-0.4714533,-0.2143872,0.5028148,-0.08619054,-0.082339,-0.1717642,-0.06847342,0.105337
1.302587,-0.5757909,-0.2906923,0.3583113,-0.1904322,-0.1586574,0.2162921,-0.06016758,0.2792294
1.173773,-0.5814717,-0.3701961,0.2301985,-0.1960427,-0.2381635,0.1757499,0.1210794,0.2108412
1.167838,-0.3621849,-0.360557,0.2249012,0.02329817,-0.2285066,-0.6102388,0.1304433,0.06872665
1.173412,-0.1941228,-0.2932106,0.2310407,0.1914025,-0.161113,-1.289911,0.08834264,0.002997756
1.049744,-0.4136694,-0.2541345,0.1078574,-0.02811564,-0.1219524,-0.982554,0.1981239,0.0881484
0.9497721,-0.69342,-0.2586127,0.008286328,-0.307852,-0.1263042,-0.3253592,0.3043149,0.3324053
