accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.7432474,-0.1694289,-0.4266714,-0.1584328,-0.01869674,0.04562516,-0.5932966,0.16711,-0.3686394
0.7542869,-0.1401798,-0.4699377,-0.1473948,0.01117689,0.002540984,-0.6967714,0.006349518,-0.3691189
0.737426,-0.09107279,-0.5104016,-0.1642486,0.06096963,-0.03770391,-0.7660981,0.09644596,-0.348868
0.7532497,-0.05513672,-0.5008624,-0.1484018,0.09764453,-0.02791156,-0.7549397,0.2634187,-0.3397803
0.7466387,-0.08522528,-0.5085397,-0.1549668,0.06833837,-0.03530313,-0.7553555,0.3768208,-0.3417934
0.7203646,-0.07049687,-0.4637087,-0.1811659,0.08388333,0.009844294,-0.7441646,0.3430183,-0.3434085
0.681703,-0.05176194,-0.3863159,-0.2197168,0.10346,0.08758136,-0.7278764,0.1781056,-0.308488
0.656708,-0.06713524,-0.3656325,-0.244558,0.08894483,0.1086314,-0.664854,-0.03984384,-0.2166081
0.6800399,-0.05183456,-0.3580083,-0.2210212,0.1051116,0.1166374,-0.5198983,-0.2556042,-0.1008685
0.6990705,-0.07108942,-0.3852917,-0.201727,0.08672276,0.08974343,-0.3732255,-0.2455739,-0.02480338
0.7340252,-0.106219,-0.4326318,-0.1664444,0.05245225,0.04279362,-0.2660852,-0.08646474,-0.01225623
0.7600231,-0.1080815,-0.437535,-0.1400502,0.05143624,0.03827703,-0.1965289,-0.08456953,0.006225965
0.7524189,-0.09947012,-0.4267784,-0.1471877,0.06087717,0.04941333,-0.1527945,-0.1289989,0.01508276
0.7826689,-0.06230751,-0.4189453,-0.1163994,0.09884824,0.05761615,-0.1358869,-0.1694545,-0.005742993
0.8427363,-0.03418587,-0.4236492,-0.05572268,0.1277523,0.05326912,-0.1666535,-0.2512744,0.006699441
0.9367675,-0.01732876,-0.4193231,0.0389863,0.1453598,0.05793641,-0.2144796,-0.2565637,0.02762962
1.066497,0.008761112,-0.4086236,0.169455,0.1721613,0.06895863,-0.2483633,-0.2503339,0.07008972
1.174564,0.00335634,-0.4169102,0.2783109,0.1674222,0.0609735,-0.2619294,-0.2486741,0.1416162
1.257604,-0.05536889,-0.4299353,0.3621717,0.10931,0.04822615,-0.208727,-0.3068033,0.1916227
1.328172,-0.1639213,-0.4992216,0.4335728,0.001313679,-0.02080746,-0.04878825,-0.4109545,0.2363661
1.378297,-0.2116597,-0.6491997,0.4845196,-0.04592601,-0.1705568,0.142949,-0.3563982,0.2256269
1.379153,-0.1506657,-0.796574,0.4861603,0.01551231,-0.3177197,0.1999857,-0.3090998,0.1251343
1.2909,-0.1052382,-0.8758511,0.3986314,0.06133255,-0.3967897,0.143635,-0.2919729,0.02686087
1.118961,-0.1097422,-0.8882253,0.227338,0.05717091,-0.4089441,0.1786989,-0.1297045,0.02963353
0.9315579,-0.1339855,-0.8256962,0.0404889,0.03321967,-0.3461639,0.3050418,0.1015172,0.1086182
0.8008892,-0.1665344,-0.7105307,-0.08971861,0.0009131739,-0.2307005,0.4259594,0.2461828,0.1144609
0.7374948,-0.1718854,-0.6630305,-0.1527389,-0.004243007,-0.1828447,0.4858976,0.1289302,0.01442941
0.7263992,-0.1583669,-0.6801972,-0.1635367,0.009425373,-0.1995917,0.3984351,0.06238798,-0.1072214
0.7392695,-0.1469299,-0.6708005,-0.1504325,0.02096988,-0.189707,0.2754203,0.2989887,-0.1446086
0.7446675,-0.1266384,-0.645075,-0.1448525,0.04132854,-0.1634218,0.2100876,0.4501791,-0.09027762
0.7670172,-0.1225771,-0.5961345,-0.1223618,0.04541768,-0.1138475,0.1668363,0.4183012,-0.05256339
0.8200736,-0.1416711,-0.5359542,-0.06919641,0.02631328,-0.05295973,0.1833106,0.370495,0.04741675
0.8546794,-0.1419249,-0.5084113,-0.03450653,0.02601154,-0.02463843,0.1803449,0.3746567,0.187802
0.8423134,-0.1445855,-0.5110426,-0.04680882,0.02326707,-0.02642536,0.1652492,0.4593761,0.2043615
0.8219792,-0.1690968,-0.5179788,-0.06709579,-0.001362414,-0.03245664,0.1884716,0.556528,0.1888355
0.8056391,-0.188617,-0.4914398,-0.08340119,-0.0210327,-0.004957831,0.1839932,0.5913339,0.1775322
0.7581774,-0.2003161,-0.4614534,-0.1308359,-0.03291069,0.02603741,0.2516994,0.4977046,0.1597326
0.7270008,-0.2017899,-0.4374293,-0.161987,-0.0345882,0.05111255,0.3603323,0.4375679,0.1877694
0.7325042,-0.1989624,-0.401102,-0.1564525,-0.03198514,0.08852505,0.4069162,0.5314791,0.2153
0.7057688,-0.186247,-0.3909323,-0.1831433,-0.01951139,0.09980526,0.4413568,0.5790954,0.2552624
0.6723196,-0.1695831,-0.3711381,-0.2165266,-0.003103073,0.1207255,0.4332103,0.5257104,0.2988544
0.6650622,-0.1693063,-0.3341389,-0.2236883,-0.00309344,0.1588563,0.410511,0.4209452,0.309906
0.6697159,-0.1662105,-0.3237181,-0.2189005,-0.0002744743,0.1704036,0.4044736,0.2722503,0.30746
0.7058524,-0.1725464,-0.3206011,-0.1825834,-0.006895458,0.174631,0.390626,0.1346215,0.2846513
0.763795,-0.1858552,-0.3288877,-0.1244075,-0.02049575,0.167428,0.3857628,0.04828288,0.2484095
0.8253161,-0.1913394,-0.3372425,-0.06259733,-0.02627609,0.1601203,0.3572158,0.02173084,0.1934315
0.8687789,-0.2082384,-0.3328807,-0.01878947,-0.04347322,0.1654839,0.2890522,0.04629501,0.1415583
0.8788301,-0.2112329,-0.3220204,-0.008339785,-0.04676535,0.1772927,0.2188691,0.08319807,0.130874
0.867576,-0.1989414,-0.2962133,-0.01914592,-0.03476794,0.2039873,0.2091942,0.005846077,0.1687699
0.8357248,-0.1866975,-0.2892497,-0.05050357,-0.02281211,0.2117697,0.2274764,-0.1595596,0.231774
0.8194027,-0.1754349,-0.3044905,-0.06628926,-0.01182959,0.197271,0.209077,-0.2747526,0.2477349
0.8569207,-0.1994366,-0.3137623,-0.02819413,-0.03610217,0.188658,0.205205,-0.3376106,0.2229172
0.9499676,-0.2452155,-0.3130181,0.06546794,-0.08214097,0.1899718,0.1784808,-0.3271064,0.1857568
1.044729,-0.2629399,-0.3052212,0.1608764,-0.1001116,0.198244,0.09272294,-0.2376322,0.1503378
1.070749,-0.2363333,-0.3036795,0.1875669,-0.07373327,0.2001623,-0.002757401,-0.1524562,0.171961
1.091642,-0.1899473,-0.3052178,0.2091408,-0.02755455,0.198898,-0.1268344,-0.3044565,0.2380323
0.6415565,-0.1822241,-0.3489451,-0.3284201,-0.008218909,0.02052807,0.1691179,0.4177684,0.5160131
0.6176936,-0.1604735,-0.3451348,-0.3515367,0.01428214,0.02721868,0.1489662,0.3678031,0.5497498
0.6037888,-0.1073551,-0.3212442,-0.3646147,0.06808408,0.05406316,0.1503932,0.3216301,0.5568434
0.6389201,-0.08798031,-0.3511515,-0.328566,0.08807625,0.02716807,0.1021731,0.2265717,0.5674005
0.6295975,-0.129341,-0.3473477,-0.3368721,0.04726651,0.03402795,0.07656919,0.1932342,0.5496847
0.6981473,-0.1968893,-0.3348894,-0.2671994,-0.01979687,0.04957263,0.07826707,0.2266745,0.4799814
0.7339321,-0.2533521,-0.3344301,-0.2301809,-0.07583795,0.05313608,0.03343877,0.2025967,0.3945608
0.7688561,-0.28775,-0.2921171,-0.1939108,-0.1098716,0.0985582,-0.003890442,0.1922742,0.2728116
0.8783605,-0.2956646,-0.2823246,-0.08294938,-0.1174718,0.1114519,-0.004193813,0.1885326,0.1870543
0.9451997,-0.2652212,-0.2676793,-0.01454711,-0.08675571,0.1291775,-0.02521022,0.09451962,0.1798701
1.04996,-0.2182526,-0.2670746,0.09187245,-0.03954878,0.1328283,-0.06400424,-0.1011673,0.212913
1.174925,-0.1920219,-0.3045252,0.2185792,-0.01310908,0.0983776,-0.08391771,-0.3210179,0.2598412
1.300768,-0.191992,-0.3437053,0.3462286,-0.01289626,0.06214044,-0.1251208,-0.5026809,0.2547275
1.395262,-0.2265949,-0.4573316,0.4425679,-0.04733982,-0.04860744,-0.1431114,-0.7006733,0.2511074
1.366242,-0.3220694,-0.6132427,0.4154052,-0.1426752,-0.2017074,-0.05340013,-0.7752961,0.3019262
1.346312,-0.4145636,-0.719327,0.3973183,-0.2350441,-0.3050442,-0.04326623,-0.3580498,0.3122751
1.280469,-0.3916753,-0.7306009,0.3332783,-0.2120347,-0.313625,-0.4012035,0.4177407,0.2161896
1.036357,-0.276417,-0.7089445,0.09091051,-0.09664926,-0.2893183,-1.004693,0.7125596,0.06781551
0.7869573,-0.1848736,-0.7111817,-0.1568146,-0.004965998,-0.2889365,-1.315052,0.08389032,0.03371252
0.6898294,-0.1942109,-0.669797,-0.2523361,-0.01414855,-0.2449543,-1.221263,-0.5989605,0.1267303
0.695045,-0.2683645,-0.6590102,-0.2455728,-0.08813252,-0.2315832,-1.15419,-0.4894851,0.2290475
0.7367571,-0.3058181,-0.6927353,-0.2023597,-0.1254003,-0.2627307,-1.161942,-0.07529674,0.2982487
0.8499718,-0.3033544,-0.6799207,-0.08768058,-0.1227313,-0.2473391,-1.129499,0.2768337,0.2257047
0.9245346,-0.2911042,-0.6523299,-0.011684,-0.1102521,-0.2171659,-1.139316,0.6641005,0.06595105
0.8678939,-0.2547347,-0.5808188,-0.0669197,-0.07362649,-0.143063,-1.105258,0.7193269,-0.02126412
0.8252731,-0.2010105,-0.4896723,-0.1081631,-0.01961739,-0.04931416,-1.079986,0.5352973,-0.09723666
0.7878602,-0.1371743,-0.446945,-0.1442237,0.044532,-0.003976695,-1.168939,0.3664957,-0.1134399
0.7256833,-0.09214468,-0.4292177,-0.2050685,0.08989951,0.01636266,-1.252611,0.1349469,-0.0366845
0.7313427,-0.0751598,-0.4349397,-0.1980907,0.1072411,0.01324731,-1.305459,0.1226994,-0.0152564
0.7264803,-0.05871301,-0.4232451,-0.2016411,0.1240563,0.02753581,-1.313839,0.2278724,-0.02862659
0.6736123,-0.05758096,-0.4018515,-0.2531958,0.1255606,0.05150301,-1.290485,0.2016638,-0.03151819
0.6484895,-0.06578422,-0.3984075,-0.2769959,0.1177259,0.05749279,-1.282877,0.1880143,-0.02551071
0.6347759,-0.08211532,-0.3518929,-0.2893682,0.1017527,0.1065175,-1.216491,0.1008649,-0.001583183
0.6149437,-0.1113092,-0.2965781,-0.307831,0.07290046,0.1642978,-1.04374,-0.05252882,0.00857453
0.6172658,-0.1147423,-0.2994324,-0.3041018,0.0697883,0.1638543,-0.810797,-0.1560625,0.03350092
0.653429,-0.1020829,-0.3313308,-0.2664851,0.08274461,0.1343014,-0.7022811,-0.1594824,0.05369296
0.7087805,-0.08861122,-0.3528987,-0.2096265,0.09648605,0.1150044,-0.7481185,-0.07770613,0.06531334
0.759027,-0.06336823,-0.368173,-0.1578153,0.1219682,0.1019192,-0.7770152,-0.08342798,0.102444
0.8152769,-0.02941349,-0.371063,-0.09994191,0.1561273,0.1011305,-0.8332588,-0.1447,0.1200039
0.9721137,0.0150691,-0.3627833,0.05857431,0.2007742,0.1114193,-0.9079398,-0.2309549,0.1517426
1.173071,0.03451781,-0.3839254,0.2612587,0.2203403,0.09218951,-0.8976608,-0.2932566,0.2277177
1.250099,0.001407158,-0.4196254,0.3400449,0.187293,0.0583022,-0.8356304,-0.2127924,0.3066792
1.360028,-0.05276247,-0.4940321,0.451742,0.1331264,-0.01439298,-0.7066463,-0.1321101,0.3389524
1.468781,-0.123905,-0.6227783,0.5622456,0.06192285,-0.1415264,-0.5380088,-0.08229774,0.3090072
1.3619,-0.1717619,-0.7281182,0.4570708,0.01394066,-0.2453456,-0.4016814,-0.09890106,0.2699302
1.322958,-0.1380647,-0.8464591,0.4197629,0.04745071,-0.3622453,-0.2808798,-0.3084364,0.2288519
1.289334,-0.1351525,-0.9747205,0.3876794,0.05011689,-0.4891272,-0.106118,-0.4116417,0.241178
1.040678,-0.222878,-0.9937616,0.1404522,-0.0379102,-0.5068286,0.1344571,-0.06579052,0.274498
0.8572514,-0.2795106,-0.8647797,-0.04166453,-0.09489503,-0.3765237,0.2674293,0.3046712,0.1830835
0.7042416,-0.2632347,-0.673891,-0.1934824,-0.07901461,-0.1843093,0.2467577,0.1082436,0.06199375
0.6198358,-0.2131595,-0.5850745,-0.276803,-0.02937019,-0.09415384,0.1889519,-0.1465328,-0.009994314
0.7183185,-0.1648646,-0.5770066,-0.1773268,0.01846509,-0.08472969,0.06026241,-0.06417149,-0.03257764
0.7757424,-0.1147957,-0.5636136,-0.1189862,0.06804905,-0.06996323,-0.0717853,-0.09782817,0.06175793
0.8792341,-0.06792052,-0.5776283,-0.01464398,0.114415,-0.08258815,-0.09512753,-0.02557972,0.2003264
0.9563325,-0.06379609,-0.5714855,0.0632445,0.1180047,-0.07504002,-0.09122534,0.2551756,0.3299462
0.8631141,-0.07162875,-0.5422278,-0.02924184,0.1096093,-0.04436291,-0.06403659,0.3972356,0.4549429
0.7981315,-0.1149216,-0.4972093,-0.09354826,0.06572385,0.002087234,0.007110237,0.5034864,0.5171814
0.7207935,-0.2076402,-0.4049438,-0.1702608,-0.02761752,0.09579234,0.07443411,0.4170203,0.4879308
0.6494974,-0.2599145,-0.3565871,-0.2409731,-0.08054159,0.1455896,0.1628836,0.2965143,0.4024256
0.6530143,-0.260809,-0.3528891,-0.2369027,-0.08210715,0.1507194,0.2415057,0.4042114,0.3431998
0.6195371,-0.2426052,-0.3401469,-0.2698438,-0.06458841,0.164874,0.2623123,0.3658034,0.3295642
0.5970587,-0.2115207,-0.3421342,-0.2917906,-0.03419654,0.1642691,0.3012253,0.2487678,0.3581653
0.6018815,-0.1591542,-0.3404428,-0.2864276,0.01747458,0.1673029,0.3649444,0.1795495,0.3998951
0.600799,-0.139783,-0.3379877,-0.2869485,0.0361501,0.171051,0.3920998,0.1281285,0.4009353
0.6512816,-0.1943695,-0.3522307,-0.2358715,-0.01913091,0.158043,0.4144284,0.1354966,0.399701
0.7329494,-0.2411915,-0.3696254,-0.1535677,-0.06664468,0.1418179,0.4009946,0.03787919,0.3794021
0.8032253,-0.2714657,-0.374414,-0.08260882,-0.09760398,0.138127,0.3200867,0.006810839,0.337974
0.8914455,-0.27633,-0.3625837,0.006341928,-0.1031415,0.1509781,0.2651705,0.02673706,0.2968159
1.004287,-0.2430599,-0.3592563,0.1199578,-0.0705269,0.1552448,0.2350028,-0.09591699,0.2122836
1.122657,-0.2399797,-0.365257,0.2391374,-0.06807957,0.1500971,0.1754146,-0.1461703,0.1255608
1.24711,-0.2379393,-0.3812577,0.3644208,-0.06664551,0.1348596,0.04472753,-0.1756047,0.03808048
1.309719,-0.2306306,-0.4215407,0.4278629,-0.05991341,0.09524704,-0.1375034,-0.271704,-0.0281734
1.273512,-0.2555371,-0.4988502,0.3924686,-0.085364,0.01851479,-0.2013529,-0.3572081,-0.02080734
1.216204,-0.3297926,-0.622865,0.335932,-0.1601276,-0.1050133,-0.156487,-0.3997615,-0.007622632
1.166193,-0.4214685,-0.7023776,0.2866343,-0.2522701,-0.1841221,-0.2027355,-0.1610149,-0.002659706
1.113927,-0.3762536,-0.6988578,0.2350081,-0.2074722,-0.1802699,-0.4817387,0.3653816,-0.02226201
0.9640429,-0.2507735,-0.7334839,0.08568239,-0.08235145,-0.2146218,-0.9470446,0.6319,-0.05317424
0.6900007,-0.1946162,-0.761557,-0.1878859,-0.0264916,-0.2424648,-1.234497,0.1666949,-0.01509016
0.5976128,-0.1788179,-0.6690151,-0.2798772,-0.01092913,-0.1497234,-1.178171,-0.4460417,0.07453057
0.7251938,-0.2282293,-0.6056183,-0.1519627,-0.06051681,-0.08614653,-1.021193,-0.3804188,0.1732167
0.7997341,-0.2890353,-0.6542916,-0.07713848,-0.1214412,-0.1346513,-0.8740218,-0.03095621,0.1767923
0.8707517,-0.2954383,-0.6718311,-0.005877424,-0.127904,-0.1520271,-0.8005312,0.238405,0.03561567
0.9138888,-0.3027791,-0.6214529,0.03746728,-0.135244,-0.1014835,-0.8535003,0.4754829,-0.1414233
0.832284,-0.2566182,-0.549484,-0.04396341,-0.08901976,-0.02934211,-0.8546749,0.4015095,-0.2748202
0.7728712,-0.1607775,-0.469891,-0.1032329,0.006947182,0.05043287,-0.832614,0.253867,-0.2908102
0.7120979,-0.07525823,-0.4348124,-0.1638882,0.09265271,0.08570121,-0.8943548,0.1339979,-0.2380249
0.6600538,-0.01777646,-0.4573272,-0.2158313,0.1503735,0.06338008,-0.9068273,-0.1128979,-0.2227824
0.6782259,-0.02195512,-0.460306,-0.1975649,0.1464763,0.06059447,-0.9031509,-0.1122698,-0.1898304
0.6433245,-0.04501186,-0.4353675,-0.2323678,0.1237327,0.08572162,-0.9117055,-0.04234382,-0.1760754
0.6203782,-0.09611526,-0.4205473,-0.2552008,0.07296417,0.1007219,-0.8658496,-0.1129983,-0.2041075
0.6473785,-0.1552309,-0.3784559,-0.2280615,0.01419775,0.14298,-0.7949552,-0.09712087,-0.2035276
0.6668207,-0.1501664,-0.3530201,-0.2084446,0.01962132,0.1685633,-0.6552501,-0.1519633,-0.245442
0.7411183,-0.1188002,-0.3963753,-0.1339288,0.05135323,0.1253299,-0.5246333,-0.2374057,-0.2997286
0.8159858,-0.06393362,-0.4450034,-0.0587949,0.1065885,0.07679226,-0.4806852,-0.2721705,-0.2992589
0.9051953,-0.0189788,-0.4927465,0.03072993,0.1519096,0.02910522,-0.4795122,-0.2993836,-0.2842877
1.036604,-0.001703268,-0.5158602,0.1624985,0.1695418,0.00601267,-0.5460504,-0.1658073,-0.2215984
1.081728,0.02591906,-0.4969299,0.2080184,0.1975026,0.02493015,-0.5689811,-0.01372081,-0.1199575
1.079811,0.02366103,-0.5027372,0.2065214,0.1955561,0.0190778,-0.4572788,-0.003793617,0.004168272
1.117994,-0.002709568,-0.5199767,0.2451337,0.1694612,0.00176251,-0.2469484,-0.04378502,0.135023
1.164006,-0.08516253,-0.5461445,0.2915716,0.08724114,-0.02450971,0.02247422,-0.06579954,0.2143725
1.170254,-0.1852806,-0.6067978,0.2982266,-0.01269046,-0.08529292,0.2164345,-0.1256707,0.2471101
1.138252,-0.1521962,-0.7134566,0.2665995,0.02053406,-0.1921014,0.24736,-0.323212,0.1936735
1.109862,-0.1079041,-0.8980838,0.2385375,0.06492182,-0.3768885,0.2183318,-0.4234962,0.1337446
1.057004,-0.1591915,-0.9953753,0.1859513,0.01368696,-0.4743341,0.2967337,-0.07586613,0.2006951
0.9707515,-0.1956634,-0.8964835,0.09990758,-0.02277406,-0.3755705,0.4223264,0.3635897,0.2306622
0.8492093,-0.2403098,-0.7972799,-0.02149262,-0.06744798,-0.2764501,0.4734085,0.2966152,0.106408
0.7333683,-0.271904,-0.7181054,-0.1372554,-0.09910307,-0.1972999,0.4738732,0.173662,-0.06909436
0.7392245,-0.217511,-0.6276191,-0.1313773,-0.04479801,-0.1067709,0.3918271,0.3308453,-0.1975238
0.7663899,-0.1886117,-0.6275054,-0.1042361,-0.01600826,-0.1065442,0.3006612,0.2586573,-0.2038526
0.7725113,-0.1715588,-0.6049312,-0.09817553,0.0009173694,-0.08378601,0.2839307,0.2175246,-0.1224372
0.8539268,-0.1219715,-0.5565788,-0.0168498,0.0503614,-0.03517978,0.3034051,0.3402212,-0.01419434
0.8963702,-0.1199483,-0.567464,0.02548,0.05222568,-0.04574382,0.3461618,0.3291016,0.1347029
0.8704663,-0.1226267,-0.5433282,-0.0005588518,0.04937193,-0.0212231,0.3563163,0.4670391,0.2437285
0.8177668,-0.1499391,-0.5228313,-0.05341278,0.02186714,-0.0002815385,0.365009,0.5117735,0.2509564
0.733682,-0.2122075,-0.4886161,-0.1376679,-0.0406105,0.03443285,0.407789,0.380193,0.2397125
0.7026399,-0.2295629,-0.4088799,-0.1688897,-0.05818978,0.1147163,0.4777015,0.3858724,0.2371238
0.676453,-0.2427699,-0.3843343,-0.195257,-0.07163132,0.1398484,0.541289,0.3428236,0.2135749
0.6236672,-0.2274102,-0.3757833,-0.2482139,-0.05651223,0.1490145,0.5055111,0.3475091,0.2013919
0.6082323,-0.1750014,-0.3682922,-0.2637994,-0.004346327,0.1571383,0.4743176,0.3272319,0.2192836
0.585281,-0.1484952,-0.3515326,-0.2868688,0.02191728,0.1745373,0.4661814,0.1323324,0.2557876
0.5821713,-0.1427723,-0.3283378,-0.290052,0.02739821,0.1983671,0.4369876,-0.01554316,0.306706
0.6541571,-0.1742943,-0.3538457,-0.218084,-0.00436543,0.1734791,0.4756682,-0.09141239,0.3205608
0.7538691,-0.2274635,-0.3563185,-0.1183255,-0.05777542,0.1716012,0.4970551,-0.05066708,0.2711029
0.8495785,-0.2771133,-0.3527908,-0.02250157,-0.1076629,0.1756897,0.4927225,-0.03706263,0.219906
0.9338253,-0.2959554,-0.3549399,0.06192612,-0.126735,0.1740594,0.5021461,-0.1011759,0.1601627
1.02511,-0.2753414,-0.3329437,0.1534518,-0.1063378,0.1965249,0.4759112,-0.1156688,0.03101301
1.128335,-0.2639979,-0.3570562,0.2569679,-0.0951925,0.172825,0.4271108,-0.22866,-0.1159577
1.196383,-0.2316955,-0.4011658,0.3253402,-0.06306512,0.1290653,0.2743991,-0.3574716,-0.1863208
1.224361,-0.2170781,-0.465275,0.3536605,-0.04859685,0.06523915,0.1311476,-0.5041935,-0.2224244
1.233002,-0.2963728,-0.5717433,0.3626409,-0.1280126,-0.04101325,0.2007251,-0.6704101,-0.2718567
1.230048,-0.393375,-0.6693911,0.3600043,-0.2251044,-0.1385085,0.2880261,-0.5883335,-0.2276172
1.195982,-0.4126996,-0.7282953,0.3262169,-0.2444802,-0.1973151,0.2182153,-0.2371265,-0.1533729
1.031261,-0.3014726,-0.7245706,0.1617198,-0.1332581,-0.1935359,-0.04240466,0.3206892,-0.1890878
0.7515889,-0.1746879,-0.7002659,-0.1177893,-0.006426297,-0.1692073,-0.5112821,0.5191869,-0.2027177
0.6141464,-0.1924847,-0.6431606,-0.2551279,-0.0241237,-0.1120974,-0.7450128,-0.07801864,-0.1831345
0.7130127,-0.2666742,-0.570077,-0.1562054,-0.09816333,-0.03902034,-0.5017105,-0.5794053,-0.2046537
0.8246378,-0.3262755,-0.611979,-0.04455947,-0.1575651,-0.08093466,-0.3003505,-0.4047978,-0.2128197
0.8979454,-0.3829768,-0.6680028,0.02874137,-0.2140146,-0.1369721,-0.2433961,-0.04558806,-0.3138744
0.9643548,-0.3670584,-0.6313185,0.09511933,-0.1977878,-0.1002974,-0.1604415,0.2649156,-0.5176976
0.9064192,-0.3046078,-0.5827651,0.03712687,-0.1349671,-0.05174459,-0.1727495,0.438245,-0.6664692
0.8659762,-0.2428341,-0.5197847,-0.003398854,-0.07275903,0.01124739,-0.1064321,0.3143835,-0.7318003
0.8886732,-0.1677404,-0.4902443,0.0191901,0.002832945,0.04081183,-0.04362804,0.1913854,-0.7143895
0.8045901,-0.09868602,-0.5241237,-0.06502432,0.0724452,0.006967259,-0.1640674,0.1087521,-0.6610735
0.7419589,-0.01618201,-0.5122539,-0.1278064,0.1555588,0.01888071,-0.249359,-0.1094454,-0.6264797
0.7239252,0.0001644149,-0.4832843,-0.146004,0.1725556,0.04790077,-0.3361663,-0.08797278,-0.5908228
0.6790228,-0.08073981,-0.4558437,-0.1910751,0.0923304,0.07539637,-0.3658454,0.05929287,-0.5801469
0.6434626,-0.1021357,-0.3798407,-0.2267991,0.07163156,0.1514549,-0.2596513,0.02365496,-0.6098392
0.5951352,-0.1243442,-0.3338684,-0.2752746,0.05013044,0.1974771,-0.1753111,0.02529945,-0.6404631
0.6022518,-0.1549576,-0.321176,-0.2682783,0.02022885,0.2102053,-0.06528038,-0.04515628,-0.6408892
0.6258603,-0.09202556,-0.3180725,-0.2447506,0.08387256,0.2133215,0.05913966,-0.1214687,-0.6062813
0.6536915,-0.04710866,-0.3534021,-0.2169501,0.1294959,0.1779721,0.1656467,-0.1142836,-0.5692731
0.7361617,0.005263249,-0.380961,-0.1344526,0.1825619,0.1503537,0.1880215,-0.2307088,-0.556117
0.7588435,0.03474532,-0.4027049,-0.1116806,0.2127169,0.1285051,0.06772598,-0.2965229,-0.5472233
0.7892575,-0.005515887,-0.4106603,-0.08111175,0.1730975,0.1203959,-0.0125642,-0.3604434,-0.5267993
0.9320886,0.01771588,-0.4145473,0.06193793,0.1969306,0.1163036,-0.01121221,-0.4325147,-0.522396
1.139547,0.0019148,-0.4787512,0.2696726,0.1816818,0.05184129,0.09238192,-0.3047172,-0.532367
1.252794,-0.03964045,-0.5219993,0.3832412,0.1406227,0.008282343,0.2973423,-0.1025535,-0.5222495
1.198856,-0.04123436,-0.5049672,0.3296492,0.1394629,0.02495351,0.5072847,0.07866435,-0.5089115
1.215074,-0.1035111,-0.5065782,0.3462185,0.07755459,0.0229352,0.7564277,0.08123257,-0.4752621
1.235981,-0.1143487,-0.546069,0.3674619,0.06701786,-0.01700576,0.9810923,-0.1752412,-0.3504249
1.087618,-0.08104504,-0.6430662,0.2194048,0.1005547,-0.1144912,1.114252,-0.5995571,-0.1874214
0.9823326,-0.1132144,-0.8205768,0.1143794,0.06855081,-0.2925197,1.143711,-0.8543623,-0.1453965
0.9738238,-0.2246266,-0.9741813,0.1060794,-0.04276251,-0.4466573,1.145161,-0.3590964,-0.2347504
0.9663701,-0.3971163,-0.9798684,0.09877984,-0.2152152,-0.4528722,1.202687,0.4243458,-0.340436
0.8939183,-0.4220103,-0.8948997,0.02642612,-0.2401235,-0.3684032,1.070575,0.584483,-0.5082648
0.770724,-0.2921525,-0.7763876,-0.09672485,-0.1103178,-0.2503431,0.805548,0.2686711,-0.7050439
0.7419463,-0.2137895,-0.6668571,-0.1255086,-0.0320335,-0.1412031,0.7082988,-0.07446778,-0.711013
0.766454,-0.1902233,-0.6502392,-0.1010478,-0.008565869,-0.1249071,0.6962552,-0.2256223,-0.578177
0.8153057,-0.1922408,-0.6370493,-0.05227548,-0.01069874,-0.111967,0.8179812,-0.05860663,-0.4306369
0.8861679,-0.2118839,-0.6013678,0.01848101,-0.03047153,-0.07646168,1.079074,0.2302396,-0.2908435
0.8422379,-0.2259346,-0.5920398,-0.02557728,-0.04466387,-0.0672364,1.215786,0.3508419,-0.2716835
0.7375465,-0.2498524,-0.5334775,-0.1304163,-0.06873194,-0.008704645,1.306824,0.2402468,-0.3542093
0.6617849,-0.2601115,-0.4683113,-0.2063387,-0.07914602,0.0564995,1.458714,0.0881263,-0.4654497
0.6227819,-0.2444976,-0.4500784,-0.2455061,-0.06368757,0.07483278,1.511908,0.08619327,-0.5772632
0.61967,-0.2167317,-0.4298313,-0.2487742,-0.03607355,0.09523489,1.490079,0.1373089,-0.6127162
0.5951103,-0.1750245,-0.4149715,-0.2734691,0.005487904,0.1102954,1.516149,0.1448461,-0.5738106
0.593286,-0.1414183,-0.4177943,-0.2753955,0.03895507,0.1077102,1.538921,0.144991,-0.4908998
0.6105168,-0.1200554,-0.409132,-0.258222,0.06018462,0.1166379,1.526201,0.1077467,-0.3695466
0.6141211,-0.1077972,-0.3844925,-0.2546195,0.07231269,0.141562,1.53844,0.07713648,-0.240025
0.6799415,-0.1223014,-0.3804348,-0.1887364,0.05767848,0.1459145,1.544402,0.08693949,-0.1707453
0.7480195,-0.1546335,-0.3906877,-0.1205251,0.02521373,0.1359581,1.480594,0.0892285,-0.1576935
0.7763373,-0.1951815,-0.3940491,-0.09200067,-0.01547086,0.1328866,1.334606,0.07977341,-0.1393563
0.8345012,-0.2254456,-0.3832084,-0.03355713,-0.04587518,0.1440033,1.136413,-0.0005616612,-0.1631734
0.9081891,-0.2212074,-0.3546529,0.0404803,-0.04177892,0.1728137,1.015747,-0.127294,-0.2093883
0.9983911,-0.2152622,-0.348435,0.1310952,-0.03597482,0.1792581,1.00017,-0.1863393,-0.2394524
