accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.9336379,0.05882626,-0.1656975,-0.03949931,0.3523138,-0.1484667,0.239603,0.3631407,-0.2229544
0.9426293,0.06950828,-0.1311641,-0.03050278,0.3631382,-0.1150687,-0.07021989,0.09285218,-0.1846676
1.029633,0.07060843,-0.1383306,0.05656459,0.3643245,-0.1233232,-0.2614527,-0.0846426,-0.1004581
1.106194,0.02685362,-0.1165774,0.1332416,0.3205849,-0.1026048,-0.422594,-0.03414748,0.01828714
1.205406,-0.01856731,-0.06671999,0.2326128,0.2750961,-0.05372475,-0.5609141,-0.1634318,0.1313779
1.300217,-0.09785937,-0.03165643,0.3276143,0.1956442,-0.01957853,-0.5380176,-0.3432987,0.2081623
1.468806,-0.1798286,-0.03596856,0.4964055,0.1134182,-0.0247476,-0.3081273,-0.4464549,0.3622724
1.635438,-0.2799008,-0.09056251,0.6632304,0.0129924,-0.08013842,-0.009992835,-0.3886537,0.5906912
1.620482,-0.3835699,-0.1535663,0.6484279,-0.09112242,-0.1438781,0.09936286,-0.1252663,0.6721721
1.558631,-0.4271063,-0.1903816,0.5866615,-0.1351871,-0.1813651,-0.1275593,-0.04626628,0.5956398
1.488701,-0.4601126,-0.1975891,0.5167198,-0.1687913,-0.1891747,-0.3591218,-0.1321352,0.464872
1.392697,-0.4707879,-0.2444945,0.4205877,-0.1801198,-0.2366067,-0.2837434,-0.01872472,0.3788111
1.295928,-0.4645579,-0.3463381,0.3235592,-0.1745837,-0.3388937,-0.1998134,0.7946059,0.5029611
1.140461,-0.4658027,-0.3686247,0.1676913,-0.1765494,-0.3615305,-0.225234,2.13955,0.6448881
1.02399,-0.4242288,-0.2934671,0.05067665,-0.1357104,-0.2866189,-0.4169316,2.514384,0.408977
1.002706,-0.3556756,-0.2059887,0.02871338,-0.06789557,-0.1992732,-0.8605723,1.673751,0.07430421
0.9801576,-0.2339827,-0.08974435,0.005358765,0.05306259,-0.0830438,-1.129682,0.8937431,0.1223651
0.9299773,-0.110424,0.01724038,-0.04574494,0.1758919,0.02404237,-1.152185,0.5180253,0.5160795
0.8800257,-0.2007309,-0.06002527,-0.09672439,0.08485803,-0.0530114,-1.135999,0.4487839,0.8958645
0.7881711,-0.3503533,-0.2082249,-0.189697,-0.06549199,-0.2008949,-0.9808029,0.6697835,0.8177648
0.6257969,-0.3009877,-0.1492799,-0.3532616,-0.01685423,-0.1415323,-0.6407181,0.8293431,0.6578112
0.5786974,-0.2861635,-0.09369115,-0.4016016,-0.002754766,-0.08542558,-0.2500002,1.036352,0.7705328
0.7052483,-0.3546241,-0.1101195,-0.2763167,-0.07193413,-0.1012378,-0.1453744,1.538549,0.5029944
0.769442,-0.3116431,0.02967532,-0.2133923,-0.02966263,0.03926672,-0.1341318,1.871958,0.1668244
0.6774448,-0.2527084,0.1219319,-0.3066445,0.02857498,0.1323187,0.09558056,1.400281,0.2354514
0.5747224,-0.1491299,0.1592244,-0.4105907,0.1314694,0.1704802,-0.02843884,0.4094869,0.1563264
0.579552,-0.04825117,0.2193187,-0.4069347,0.2316735,0.2315017,-0.4346128,0.06772684,0.132599
0.6069435,-0.1269297,0.1742496,-0.3806466,0.1523228,0.1874014,-0.579609,0.3260299,0.3360764
0.6576013,-0.2685585,0.2343744,-0.3310043,0.01001779,0.2485202,-0.5959555,0.2859302,0.3891004
0.8303038,-0.4293137,0.3591994,-0.1592154,-0.1514195,0.3743474,-0.3079536,0.1669623,0.3469839
0.9926804,-0.4588388,0.3813942,0.002356399,-0.181627,0.3975334,0.02306111,0.1157729,0.2503493
1.059892,-0.2654571,0.3754735,0.06887137,0.01108001,0.392572,-0.1471987,-0.0599945,0.2039345
1.087589,-0.1630781,0.338107,0.09597204,0.1127968,0.3561125,-0.3105352,-0.2698951,0.2819073
1.16062,-0.1906118,0.3578492,0.1684981,0.0846126,0.3766913,-0.3566421,-0.4755032,0.3206593
1.259409,-0.3058342,0.3386631,0.2668614,-0.0312514,0.3582552,-0.5432251,-0.5298628,0.2779672
1.243219,-0.5765502,0.1985375,0.2503078,-0.3025987,0.2187793,-0.5565432,-0.5000743,0.2229365
1.287669,-0.8145053,0.1182929,0.2944416,-0.5411645,0.1390751,-0.2598157,-0.3893817,0.1989206
1.324732,-0.8123671,0.1026255,0.3312175,-0.5395962,0.1238352,0.2806912,-0.3267785,-0.09605648
0.9279005,-0.5720162,0.03389677,-0.06588518,-0.2997509,0.05542122,0.603292,-0.8217179,-0.7205199
0.5303123,-0.3940004,-0.1250979,-0.4637342,-0.1221594,-0.1033678,0.3288078,-1.318839,-1.002186
0.7355572,-0.4462618,-0.1391004,-0.2587297,-0.1747556,-0.1172655,0.1603328,-1.016475,-0.6890686
1.061541,-0.5216877,-0.05223841,0.06704698,-0.250423,-0.03038841,0.499053,-0.6393978,-0.3927839
1.092965,-0.5150178,-0.1040182,0.0983019,-0.2438969,-0.08223234,0.8619614,-0.6336482,-0.447768
1.089019,-0.4150274,-0.05075786,0.09422002,-0.1439478,-0.02910616,1.032444,-0.3281796,-0.5383346
0.955562,-0.211624,-0.000674775,-0.03934498,0.05951838,0.02078024,0.8410628,-0.1888701,-0.5699008
0.7134729,-0.04042604,-0.06966396,-0.2815166,0.2308771,-0.04846199,0.3769502,-0.5952002,-0.5356588
0.6895287,-0.04144146,-0.03505072,-0.3055116,0.2301068,-0.01415257,0.08891816,-0.7134638,-0.4357582
0.6914918,-0.09731212,-0.07904823,-0.3035562,0.1745482,-0.0584987,-0.2236305,-0.7216382,-0.5652776
0.6866357,-0.08904138,-0.1406668,-0.3083642,0.1831818,-0.120504,-0.5180084,-0.7854902,-0.7002505
0.7766938,-0.1390262,-0.1284812,-0.2181915,0.1335968,-0.1087351,-0.4750507,-0.6098781,-0.6614184
0.8305922,-0.2372451,-0.1801345,-0.1641037,0.0358032,-0.160826,-0.4486813,-0.4081171,-0.698117
0.8935606,-0.3056605,-0.1598491,-0.1008669,-0.03216844,-0.1409893,-0.3009017,-0.09059494,-0.6287783
0.9262371,-0.3145278,-0.1279855,-0.06784284,-0.04057694,-0.1095765,0.1421998,0.1369729,-0.4197932
0.9476743,-0.2000303,-0.1446079,-0.0459808,0.07439276,-0.1266434,0.2818542,0.1963879,-0.2174288
0.9592694,-0.05612812,-0.1311641,-0.03388733,0.2187765,-0.1136311,0.008237575,0.2237349,-0.06708716
0.9406284,0.01447048,-0.132772,-0.05196071,0.2898568,-0.115651,-0.306286,-0.05155363,-0.07935776
1.057778,0.02769485,-0.1076597,0.06582082,0.3035492,-0.09092565,-0.5216437,-0.3520634,-0.05332965
1.189434,0.03873261,-0.07533436,0.1981647,0.3150263,-0.05895785,-0.6815195,-0.5606533,0.1170315
1.262681,0.02937658,-0.07178552,0.2721433,0.3060658,-0.05573435,-0.8113963,-0.7056123,0.2855463
1.315193,-0.05298337,-0.05083101,0.325415,0.2240444,-0.03507138,-0.8234012,-0.6949116,0.3810344
1.326299,-0.1702339,-0.04035073,0.3372878,0.1070655,-0.02484818,-0.5755671,-0.7392774,0.4343773
1.36735,-0.3343532,-0.09794163,0.3790947,-0.05685274,-0.08266145,-0.1801824,-0.6252278,0.6255037
1.35133,-0.4380863,-0.2025074,0.3637981,-0.1604524,-0.1874132,-0.08899566,-0.4108061,0.8156607
1.349557,-0.4075196,-0.2610232,0.3627002,-0.1298109,-0.246074,-0.372675,-0.2163129,0.756405
1.44414,-0.4295159,-0.2765065,0.45789,-0.15178,-0.261653,-0.6908885,0.3749026,0.5888509
1.47737,-0.4949171,-0.2956432,0.4916404,-0.2171904,-0.2808267,-0.8404493,1.289791,0.4272408
1.370827,-0.5599767,-0.2982648,0.3855152,-0.2822829,-0.2834168,-0.7983863,2.028576,0.3485201
1.120384,-0.6267977,-0.2399026,0.1353707,-0.3491461,-0.2249456,-0.7673365,2.081154,0.332206
0.9382263,-0.5118372,-0.1126181,-0.04661244,-0.234221,-0.09746838,-0.8088211,1.523507,0.2498766
0.9364846,-0.3297705,-0.03721889,-0.04829832,-0.05216995,-0.02179095,-0.7826668,0.9646347,0.2942601
0.964972,-0.3342899,-0.06848052,-0.01986455,-0.0566784,-0.05269181,-0.7347641,0.7359961,0.4565049
0.9512295,-0.4284522,-0.08363113,-0.03376024,-0.1508004,-0.06740357,-0.6176819,0.8359561,0.4916412
0.8247047,-0.4957909,-0.05580387,-0.1605277,-0.2180663,-0.03906354,-0.3430249,0.9215957,0.4385715
0.6383575,-0.5009313,-0.05772024,-0.3471937,-0.2230946,-0.04039731,-0.02926704,0.9424194,0.3231491
0.5728747,-0.4103651,-0.05667088,-0.4130524,-0.1323701,-0.03869998,0.2303936,1.055954,0.2589819
0.6850002,-0.29314,-0.02698062,-0.3013371,-0.01493563,-0.008301067,0.3337287,1.128427,0.2870073
0.7614802,-0.1921764,0.01831911,-0.2252804,0.0862876,0.03776259,0.3050523,1.124074,0.2603704
0.6377362,-0.1437449,0.1233011,-0.3494435,0.1350234,0.1435564,0.3197274,0.7227177,0.2853723
0.5652963,-0.1516656,0.1991152,-0.4222817,0.1274424,0.2202197,0.3288181,0.04807518,0.3244727
0.618428,-0.127274,0.1650199,-0.3695092,0.1521992,0.1869974,0.2604826,-0.1993069,0.2815228
0.634079,-0.1179754,0.1484453,-0.3541603,0.1618782,0.1713056,0.02709588,-0.2388241,0.2726858
0.6475728,-0.2125404,0.1807669,-0.3408958,0.06769936,0.204507,-0.2423774,-0.1353689,0.281594
0.6723121,-0.3616657,0.2235238,-0.3162999,-0.08104041,0.2481283,-0.04671285,0.2050413,0.2682741
0.7185013,-0.4274608,0.3071151,-0.2701572,-0.1464516,0.3325554,0.3179666,0.09947678,0.1925047
0.8243043,-0.3478209,0.3521809,-0.1642961,-0.06642563,0.3784134,0.3241681,-0.2015936,0.1127229
0.921727,-0.2277708,0.3152398,-0.06670762,0.05401547,0.342204,0.2155461,-0.2914896,0.1597973
0.9757214,-0.1113417,0.3137751,-0.01244174,0.1708393,0.3413949,0.04661463,-0.5474397,0.2457391
1.056894,-0.08159309,0.3335882,0.06910157,0.2009798,0.361773,-0.1485109,-0.7823029,0.311744
1.165142,-0.2212733,0.3051883,0.17781,0.0616798,0.3338345,-0.2058635,-0.9899637,0.3640393
1.228735,-0.3954902,0.2737459,0.2419387,-0.1121742,0.3027388,-0.2295132,-1.189531,0.3516856
1.298077,-0.6029178,0.2132068,0.3118745,-0.3192542,0.2424228,-0.1861832,-1.116069,0.3051636
1.375496,-0.8117467,0.1558005,0.3899249,-0.5277394,0.1851103,-0.009096324,-0.9323355,0.202668
1.303534,-0.8476238,0.1551631,0.3186096,-0.5632565,0.1844353,0.3599522,-0.6746565,-0.03546606
0.9497763,-0.8120578,0.1297759,-0.03450306,-0.5272898,0.1588788,0.6506505,-0.7467334,-0.2858233
0.5481691,-0.8266496,0.08396252,-0.4354748,-0.5414162,0.1127661,0.6215774,-1.088885,-0.4651071
0.5842112,-0.847711,0.01485055,-0.3987978,-0.5619256,0.04322813,0.8461489,-1.280524,-0.6703596
0.8738453,-0.8263836,-0.080887,-0.1085142,-0.5399392,-0.05305531,1.386392,-1.813273,-0.9271518
1.014722,-0.7301099,-0.1431166,0.03303594,-0.4428813,-0.1159403,1.903961,-1.919532,-1.193752
1.120392,-0.5463508,-0.2070819,0.1394038,-0.2581997,-0.1806566,2.417239,-1.012215,-1.2444
1.051979,-0.2935296,-0.229288,0.07170562,-0.004313305,-0.2036929,2.439729,-0.3391731,-1.054766
0.8627758,-0.1186434,-0.167019,-0.1167729,0.1717745,-0.1423163,2.085479,-0.4547962,-0.8472557
0.8851735,-0.08667073,-0.1343813,-0.0936421,0.2050688,-0.1106174,1.878633,-1.048204,-0.5303048
0.868708,-0.1002509,-0.1873594,-0.1093646,0.1929097,-0.1645677,1.382255,-1.319053,-0.4032715
0.8470946,-0.1581535,-0.2382913,-0.1302225,0.1365068,-0.2164924,0.8982064,-0.923211,-0.6900503
0.9275052,-0.2847041,-0.1996674,-0.0490411,0.01151683,-0.1788684,0.9763963,-0.4532574,-0.9115872
0.8852796,-0.3897477,-0.161368,-0.09047923,-0.09191734,-0.1415633,1.144265,-0.2388278,-1.052197
0.8935667,-0.3685922,-0.1500945,-0.08138709,-0.06911059,-0.1312675,1.468095,-0.3391403,-1.110623
0.906196,-0.3232002,-0.1083215,-0.06793478,-0.02202973,-0.09044725,1.844213,-0.3935777,-0.9809986
0.8647862,-0.2822994,-0.1664175,-0.1085029,0.02059235,-0.149464,1.767405,-0.3211467,-0.9318004
0.9288584,-0.1537826,-0.252615,-0.04356972,0.1508554,-0.2365432,1.632744,-0.1496572,-0.8426649
0.9594391,-0.1393219,-0.2007563,-0.01210915,0.1670762,-0.1855181,1.613966,0.2868142,-0.7197453
0.9870355,-0.1532719,-0.1667314,0.01638391,0.1548873,-0.15227,1.544913,0.3739145,-0.6643093
0.9863397,0.02017862,-0.1763024,0.01659811,0.3300855,-0.1625537,1.345363,0.1593163,-0.4741286
0.9291456,0.1044437,-0.1356076,-0.03967657,0.416068,-0.1225022,0.8696263,0.1173029,-0.3214345
0.9393614,0.07848163,-0.10985,-0.02853458,0.3917727,-0.09731482,0.5249492,0.01810151,-0.2285762
0.9481158,0.05749128,-0.05919953,-0.01884889,0.3723772,-0.04715932,0.5510846,-0.173039,-0.06949916
1.041108,-0.0136902,0.02378327,0.07507803,0.3027002,0.03540283,0.6215453,-0.343119,0.004751354
1.169504,-0.02107719,0.03660543,0.2044053,0.2967122,0.04787499,0.6485164,-0.3567497,0.1014422
1.18987,-0.01787054,0.03529141,0.2256929,0.3012003,0.04627584,0.7038489,-0.3971476,0.2966456
1.240462,-0.04984507,0.04617538,0.2771818,0.2703794,0.05693321,0.7327557,-0.5744303,0.4366142
1.342365,-0.05024036,0.01488827,0.3799442,0.2710013,0.02547192,0.7016799,-0.5456739,0.5245918
1.423194,-0.100205,-0.02798867,0.4615776,0.2219107,-0.01753188,0.6127419,-0.4314453,0.572913
1.435177,-0.1596793,-0.05675367,0.474292,0.1631629,-0.04637974,0.2838939,-0.2731971,0.5025329
1.404165,-0.211452,-0.04112769,0.4439169,0.1119681,-0.03079431,-0.2579764,-0.06242345,0.3171136
1.39185,-0.3447315,-0.01591223,0.4321261,-0.02087955,-0.005578421,-0.372853,-0.03097606,0.1693998
1.36444,-0.5224164,-0.0682225,0.405113,-0.1982709,-0.05784886,0.2167533,0.4026674,0.2344318
1.285362,-0.5957233,-0.1801642,0.3262892,-0.2714079,-0.1697118,0.6389194,1.530608,0.3519283
1.128449,-0.4563745,-0.2584483,0.1694812,-0.1319943,-0.2478752,0.2358374,2.130738,0.2709808
0.9877126,-0.2785312,-0.1428866,0.02869828,0.04582484,-0.1321449,-0.3129587,1.560023,0.1763758
0.961512,-0.2288689,0.02766436,0.002304792,0.09538344,0.03862672,-0.5288566,0.7804562,0.1750898
1.010749,-0.1955879,-0.03410656,0.05121141,0.1284846,-0.0228722,-0.7054603,0.3792793,0.2787601
1.038951,-0.1636529,-0.09602296,0.07895517,0.160164,-0.08446868,-0.6927153,0.3626198,0.5607117
0.9450085,-0.2123688,-0.06301159,-0.01556565,0.1111159,-0.05109167,-0.5338194,0.7479253,0.6802859
0.7942326,-0.2591787,-0.1083334,-0.1670302,0.06389721,-0.09600299,-0.5470158,1.05334,0.622516
0.6771382,-0.2516006,-0.05808212,-0.2849085,0.07099176,-0.04529721,-0.4996844,1.16551,0.5226242
0.6507287,-0.2462496,0.02963437,-0.3121775,0.07578751,0.04291626,-0.449091,1.234169,0.2068473
0.7496568,-0.2320573,0.03436328,-0.2141624,0.08935551,0.0481805,-0.4140998,1.315576,0.09632045
0.7859401,-0.2093543,0.1071144,-0.1788263,0.1113676,0.1214988,-0.1921279,1.550675,0.3425241
0.6540699,-0.2245534,0.1841085,-0.3116611,0.09541281,0.1990833,-0.1032046,1.197844,0.4785035
0.5443512,-0.2464577,0.2490045,-0.4223442,0.07268974,0.2645812,-0.1597453,0.4235966,0.4146053
0.6101114,-0.2482719,0.2708456,-0.357528,0.06999598,0.2870217,-0.2749348,0.25774,0.2405376
0.6847997,-0.2566651,0.1942758,-0.2837432,0.06066561,0.2110341,-0.5191535,0.2538504,0.1354907
0.648509,-0.2741244,0.2039687,-0.3208802,0.04221489,0.2212788,-0.6128026,0.2415869,0.1888527
0.7051844,-0.2980951,0.2666978,-0.26498,0.01720278,0.284518,-0.4988659,0.2986575,0.2482932
0.838667,-0.3245909,0.3163398,-0.1321905,-0.01037953,0.3346166,-0.376919,0.1911129,0.2266956
0.9273099,-0.3073828,0.3643605,-0.04415275,0.005702744,0.3830273,-0.4319482,0.1978677,0.2221752
0.9982163,-0.2603945,0.337525,0.02623686,0.05153159,0.3565008,-0.56453,0.06405921,0.3361883
1.009462,-0.2562492,0.3502583,0.03705039,0.05448791,0.3694484,-0.6247847,-0.2470695,0.3865115
1.060136,-0.2910224,0.3703394,0.08736947,0.01849958,0.3896363,-0.7152801,-0.5000865,0.3255594
1.185577,-0.387666,0.2889898,0.2125249,-0.07938152,0.3082746,-0.7134706,-0.7204539,0.283843
1.339043,-0.5828856,0.167818,0.3657618,-0.2758533,0.1869632,-0.5509608,-0.6409439,0.2912213
1.478254,-0.7469519,0.05242921,0.5047816,-0.4411723,0.07130456,-0.2275389,-0.457387,0.2389485
1.334196,-0.7148743,0.06461884,0.3605483,-0.4103274,0.08309668,-0.01750515,-0.4565624,-0.1399002
0.948229,-0.5245213,0.04774925,-0.02559929,-0.2211656,0.0657077,-0.2289303,-0.8187046,-0.5505735
0.6357114,-0.41629,-0.103167,-0.3383081,-0.1140678,-0.08584234,-0.3141187,-1.266034,-0.4925023
0.6442986,-0.5477489,-0.09449235,-0.3299148,-0.2465931,-0.07790553,-0.08269718,-1.002434,-0.2423984
0.9351453,-0.736981,-0.06215938,-0.03925104,-0.436815,-0.04640178,0.2985982,-0.691265,-0.247863
1.070014,-0.7239039,-0.1140685,0.09545481,-0.4246373,-0.09921902,0.9421875,-0.8310884,-0.5136412
1.075898,-0.5340791,-0.06551512,0.101194,-0.2356058,-0.05164074,1.24922,-0.6148402,-0.8250367
1.010644,-0.2569826,-0.0641628,0.03581015,0.04081314,-0.05131947,0.7942098,-0.4387403,-0.8565595
0.8384996,-0.04890684,-0.08648413,-0.1364531,0.2483256,-0.07471778,0.1946985,-0.7760182,-0.4938413
0.9008774,-0.1287079,-0.05967983,-0.07418164,0.1680636,-0.049027,-0.1360497,-0.9724232,-0.1809528
0.8788098,-0.2007823,-0.09146353,-0.09633928,0.09561541,-0.08195185,-0.3925436,-0.895734,-0.1527906
0.7259951,-0.1197382,-0.1085285,-0.2492229,0.1763598,-0.1001767,-0.5150783,-0.6591068,-0.2676266
0.8384474,-0.1835705,-0.1409063,-0.1368116,0.1122902,-0.133724,-0.4897954,-0.2860153,-0.4805258
0.8577951,-0.1894166,-0.1756291,-0.1174701,0.1062584,-0.1696159,-0.6282822,-0.1132431,-0.6179282
0.8112426,-0.1270814,-0.1438948,-0.1639889,0.1684499,-0.1390395,-0.725434,-0.1739559,-0.6098674
0.8611916,-0.2190197,-0.131631,-0.1139623,0.07640059,-0.1279126,-0.5960858,-0.2408501,-0.4923689
0.8563536,-0.2296927,-0.1170374,-0.1186752,0.06564139,-0.1144262,-0.4360967,-0.2129384,-0.3416762
0.9266637,-0.1961467,-0.1282029,-0.04819044,0.0991201,-0.1266619,-0.2749769,-0.02523209,-0.223596
1.001559,-0.155602,-0.179007,0.02692882,0.1396104,-0.1784924,-0.2736078,0.237406,-0.07617881
1.012824,-0.008064969,-0.1843419,0.03846328,0.2870985,-0.1848023,-0.573925,0.2358124,0.01214681
1.038674,0.0530778,-0.1683712,0.06462453,0.3481862,-0.1697474,-0.9414099,-0.09427659,0.1423485
1.138167,0.02880646,-0.1229703,0.164461,0.3238391,-0.1251962,-1.04985,-0.3954532,0.2758623
1.341132,0.01158563,-0.0720566,0.3677931,0.3065065,-0.07506102,-0.9719501,-0.5310815,0.3354218
1.489701,-0.02372497,-0.08052092,0.5167358,0.2710351,-0.08423025,-0.9391739,-0.4478578,0.5735896
1.524097,-0.137908,-0.1283082,0.5514885,0.1566318,-0.1326475,-0.831441,-0.1898055,0.7784271
1.502918,-0.3234254,-0.2135639,0.5306226,-0.02917051,-0.2184559,-0.7620778,0.008523223,0.8305149
1.502887,-0.4634844,-0.2909177,0.5308361,-0.1695766,-0.2962798,-0.9103259,0.08027718,0.7789332
1.496467,-0.5832078,-0.2888359,0.5245692,-0.2896991,-0.2945777,-0.9747437,0.04653892,0.4993675
1.396744,-0.6334164,-0.3054605,0.4248882,-0.3403429,-0.3114821,-0.8333518,0.3696884,0.2869574
1.296761,-0.6022172,-0.425943,0.3248176,-0.3095955,-0.4321347,-0.6834383,1.527675,0.3371092
1.195921,-0.5843412,-0.4676266,0.2237538,-0.2921694,-0.4738669,-0.6881037,2.859395,0.3901381
1.006992,-0.4742954,-0.2958486,0.03445934,-0.1825556,-0.302003,-0.8833827,2.926425,0.2109737
0.8115364,-0.3031866,-0.06354284,-0.1614971,-0.01184941,-0.06946868,-1.206815,1.797783,0.07897075
0.7911907,-0.2150806,0.008237927,-0.1824656,0.07588728,0.00268254,-1.502388,1.00886,0.2191849
0.8537199,-0.2499699,-0.08885541,-0.1206637,0.04066036,-0.09390592,-1.511363,0.6709851,0.4072876
0.7715916,-0.3719659,-0.1505912,-0.2036058,-0.08164475,-0.1550103,-1.339756,0.7723115,0.6619818
0.6594477,-0.4569047,-0.1568849,-0.3166321,-0.166864,-0.1605512,-1.173527,1.251713,0.7608011
0.6032245,-0.4462292,-0.1513903,-0.3737855,-0.1564358,-0.1541856,-0.7757683,1.207941,0.5888108
0.67498,-0.365553,-0.06961864,-0.3029855,-0.07596844,-0.07142798,-0.3065963,1.524156,0.4737316
0.8093644,-0.2680999,0.04837752,-0.1695611,0.02131755,0.04766296,-0.1543436,1.936938,0.3410016
0.6888029,-0.1426644,0.250867,-0.2910707,0.1466262,0.2513451,-0.02457192,1.278967,0.3011179
0.5921457,-0.08632824,0.4068381,-0.3886492,0.2028693,0.4085883,0.136095,0.3125386,0.2881284
0.6933184,-0.1497101,0.3031634,-0.2883541,0.1394179,0.3062408,-0.2446868,-0.5878028,0.09946258
0.7429519,-0.1512022,0.2226527,-0.2395388,0.13787,0.227088,-0.9233188,-0.4512429,0.2166646
0.9140267,-0.2613628,0.2729245,-0.06921169,0.02765952,0.2787276,-1.153476,0.3969201,0.4351688
1.109356,-0.4741443,0.2948786,0.1254445,-0.1851691,0.3020412,-1.007732,0.5700482,0.3327429
1.062265,-0.4532868,0.3478753,0.07775142,-0.1643527,0.3563711,-0.8896581,0.8231246,0.2169377
0.9388163,-0.382354,0.3689744,-0.04623603,-0.09344833,0.3787582,-0.9156056,0.6887898,0.0883196
0.8407863,-0.3916968,0.357323,-0.1447438,-0.1028007,0.3683309,-0.9311194,0.1753783,0.03739238
0.8092705,-0.3964778,0.3896684,-0.1766756,-0.1075684,0.4018184,-0.911291,-0.01465646,0.08270712
0.8456441,-0.4358052,0.3097911,-0.1406522,-0.1468554,0.3229846,-0.875481,-0.7561441,-0.0991515
0.8602072,-0.4972259,0.1352868,-0.1263694,-0.208204,0.1494122,-0.516392,-1.297659,-0.1842796
0.8948799,-0.6335948,-0.04409424,-0.09190453,-0.3444618,-0.02915455,-0.08342934,-0.9893708,-0.05650547
1.013585,-0.7391718,-0.2227212,0.02666514,-0.4498772,-0.2070816,0.1605875,-0.2735389,-0.1108983
1.109991,-0.6623795,-0.2490351,0.1230055,-0.3728578,-0.2327986,0.4031407,0.1542004,-0.4448875
0.9921269,-0.5453512,-0.1706315,0.005137372,-0.2555225,-0.1538855,0.1724052,-0.5108537,-0.8605799
0.8594827,-0.4512819,-0.1470785,-0.1274551,-0.1610568,-0.1298957,-0.2992514,-0.8682767,-0.8555187
1.035344,-0.3611413,-0.1363265,0.04851044,-0.07042709,-0.1187678,-0.09023932,-0.2628998,-0.5992171
1.205212,-0.3663779,-0.08508162,0.2185315,-0.07508328,-0.06719837,0.2244241,0.1857229,-0.6146352
1.118896,-0.3372184,0.009408954,0.1324079,-0.04525631,0.0275726,0.1644584,0.2008097,-0.6394248
0.9699408,-0.1338585,0.0484813,-0.01632558,0.158852,0.06688471,0.1258082,-0.2539766,-0.6317722
0.7577023,0.007673,5.863048e-05,-0.2283181,0.301201,0.01866194,-0.274903,-0.7354432,-0.6460568
0.6101241,-0.008512352,-0.04728218,-0.3756224,0.2858847,-0.02851813,-0.8406003,-0.7849865,-0.5223123
0.6375271,-0.0870123,-0.1071923,-0.3479061,0.2082854,-0.08830396,-0.8926699,-0.5377053,-0.4380943
0.6414856,-0.2012925,-0.1442752,-0.3435809,0.09492065,-0.1252937,-0.8519823,-0.3097603,-0.4146785
0.7129147,-0.2479252,-0.1305167,-0.2717192,0.0492066,-0.1114662,-0.8437177,-0.2904977,-0.4812479
0.8721251,-0.2587691,-0.1189894,-0.1120013,0.03927732,-0.09988674,-0.7288616,-0.1943235,-0.5968913
0.9291841,-0.2705314,-0.09418279,-0.05435663,0.02842091,-0.07503821,-0.5918832,-0.1025024,-0.5583174
0.9412382,-0.2065491,-0.08254133,-0.04164089,0.09329628,-0.06336,-0.339067,-0.09663638,-0.4665392
0.9631383,-0.09278761,-0.1069004,-0.01900772,0.2079327,-0.08768338,-0.2437271,-0.1585231,-0.2576011
1.004637,0.02691926,-0.1443371,0.02329003,0.328487,-0.1250811,-0.4548766,-0.3835141,0.0008720295
1.076942,0.05370236,-0.1880037,0.09645172,0.3560764,-0.1687003,-0.7783136,-0.4445887,0.07378642
1.213574,-0.02677535,-0.1806271,0.2339888,0.2763484,-0.1612613,-1.008664,-0.396999,0.1591567
1.422935,-0.1082388,-0.1473707,0.4442866,0.1955644,-0.1279207,-1.022763,-0.372153,0.3143018
1.534027,-0.1744467,-0.1340606,0.5563264,0.1299568,-0.114499,-0.8614962,-0.2631696,0.4130297
1.545347,-0.2318749,-0.06646159,0.5685769,0.07304503,-0.04675737,-0.5094436,-0.1454363,0.4762135
1.541327,-0.2809806,-0.02995025,0.5654397,0.02437147,-0.01007086,-0.2323746,-0.08147507,0.5156316
1.459593,-0.3159483,-0.1381349,0.4845132,-0.01024618,-0.1180481,-0.331355,-0.1038173,0.5318665
1.370117,-0.3549935,-0.2264326,0.3957472,-0.04901886,-0.2061049,-0.584907,0.0665604,0.5322393
1.358985,-0.3688469,-0.2008645,0.3852091,-0.06267102,-0.1802581,-0.7805696,0.4020651,0.4914908
1.33348,-0.3601177,-0.2207294,0.3601686,-0.05380457,-0.1998003,-0.9329524,0.775715,0.4167349
1.227111,-0.4706353,-0.3300149,0.2541224,-0.1642411,-0.3087128,-0.8628777,1.640256,0.4171623
1.096068,-0.5659726,-0.3313831,0.123257,-0.2595433,-0.3096491,-0.723781,2.442303,0.3611039
0.950003,-0.464106,-0.157721,-0.0227761,-0.1576748,-0.1354876,-0.9128935,2.101769,0.1296565
0.8585228,-0.3637914,-0.01279856,-0.1143625,-0.05737948,0.01000596,-1.126826,1.21718,0.04108063
0.9195818,-0.343818,-0.02453479,-0.05353492,-0.037439,-0.001089718,-1.241033,0.7162814,0.195992
0.9699466,-0.28419,-0.05015562,-0.003513885,0.02214626,-0.02600651,-1.257043,0.5183246,0.4424348
0.9320531,-0.2828482,-0.00751988,-0.04185228,0.02343681,0.01739058,-1.043722,0.6739961,0.6669545
0.7951324,-0.3942782,-0.04465217,-0.1793079,-0.08805214,-0.01892902,-0.8562885,0.8736369,0.6751963
0.5547223,-0.4348326,-0.08602987,-0.420328,-0.1286706,-0.05944804,-0.4315451,0.8753654,0.5334609
