accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.8920918,-0.1525569,-0.1030771,-0.1316613,-0.004611317,-0.08675738,0.7899375,-0.4442391,-0.9415843
0.8616962,-0.1620056,-0.09544242,-0.1616521,-0.01160848,-0.08140362,0.8135643,-0.3578648,-0.8804526
0.8409725,-0.1522913,-0.0779624,-0.1819584,0.0005850524,-0.06616296,0.8374932,-0.3482636,-0.7674882
0.8362533,-0.1395573,-0.1048825,-0.1862409,0.01581731,-0.09527372,0.8895313,-0.3131035,-0.6344315
0.8376479,-0.1101609,-0.1282322,-0.1843836,0.04772226,-0.1207585,0.9756985,-0.3216609,-0.4981294
0.8096275,-0.07751201,-0.1331128,-0.2119088,0.08288061,-0.1277113,1.017147,-0.3682879,-0.3892551
0.8184444,-0.07634632,-0.1390297,-0.2025577,0.08654654,-0.1356302,1.030199,-0.3559285,-0.2486684
0.8557446,-0.06427109,-0.127682,-0.1646783,0.1011024,-0.1262071,1.046098,-0.2592321,-0.09841875
0.8831387,-0.04283219,-0.1159595,-0.1366555,0.1249919,-0.1163257,1.036706,-0.1637105,-0.01554504
0.9191882,-0.02280418,-0.1166301,-0.09992532,0.1474301,-0.1187484,1.030615,-0.2250873,0.04367678
0.9580785,0.007111517,-0.1194724,-0.06030195,0.1797049,-0.1232494,0.9942386,-0.3087149,0.05867282
1.021856,0.02463331,-0.09681857,0.004259141,0.1995235,-0.1021571,0.9223556,-0.2032929,0.04366635
1.042801,0.04823335,-0.05592807,0.02603345,0.2253465,-0.062728,0.8588919,-0.1505881,0.07222536
1.01933,0.08673473,-0.02752735,0.003433525,0.2659851,-0.03568775,0.7270197,-0.2184353,0.1262354
1.014825,0.1222191,-0.03039078,-0.000166989,0.3035088,-0.03981146,0.5424889,-0.2358947,0.1867729
0.9812808,0.1354189,-0.05075727,-0.03277718,0.3186368,-0.0613396,0.441476,-0.2817632,0.2243703
0.9909754,0.09712662,-0.05079633,-0.02212282,0.2821489,-0.06244309,0.422496,-0.3122889,0.2231788
1.054526,0.0271618,-0.07355969,0.04240924,0.2138537,-0.08617458,0.4114004,-0.2926518,0.2283505
1.086207,-0.03037251,-0.1226957,0.07508891,0.1578468,-0.1361826,0.3916713,-0.3084513,0.2528679
1.122314,-0.05627437,-0.1725648,0.112205,0.1333265,-0.1868263,0.3023897,-0.3619985,0.2539828
1.15382,-0.06530899,-0.2289992,0.1447211,0.1255264,-0.2439345,0.1262158,-0.5386276,0.179112
1.228425,-0.09442687,-0.2220322,0.2203283,0.0974968,-0.2375351,0.04292679,-0.7806974,0.1085054
1.374245,-0.1653188,-0.2111869,0.3671306,0.02754913,-0.2271455,0.1209202,-0.8242093,0.2098667
1.504396,-0.234328,-0.2715882,0.4982263,-0.04065504,-0.287885,0.2167176,-0.5672068,0.3946412
1.57662,-0.2357456,-0.3045665,0.5713367,-0.04139883,-0.3210779,0.2725931,-0.2809343,0.4562424
1.495238,-0.2192394,-0.298139,0.4907577,-0.02434086,-0.3147348,0.2691794,-0.2468423,0.4260805
1.334496,-0.2511731,-0.2909463,0.3307127,-0.05583566,-0.3074892,0.1982712,-0.1951966,0.3935034
1.221403,-0.2848113,-0.2812829,0.2181976,-0.08913845,-0.2976296,0.130009,0.1622267,0.3918443
1.096178,-0.2865919,-0.2578637,0.09342197,-0.09067692,-0.2738665,0.05924442,0.5982619,0.4557972
1.048841,-0.2782781,-0.2256269,0.04640592,-0.08220367,-0.241135,0.01295462,0.8910383,0.5271376
1.061258,-0.2725153,-0.2265592,0.05902059,-0.07635435,-0.2414208,0.02852284,1.154051,0.5107804
1.014941,-0.2772815,-0.2051605,0.01278198,-0.08109761,-0.2192241,0.01616373,1.388091,0.4142645
0.9639942,-0.2796322,-0.1141324,-0.03819807,-0.08348026,-0.1272482,0.03305831,1.266994,0.3182483
0.8887821,-0.2615543,-0.007331581,-0.1135457,-0.06548113,-0.01935501,0.1180506,0.9393383,0.2588722
0.8679627,-0.2401849,0.03727146,-0.1345914,-0.0442299,0.0264756,0.1642125,0.860556,0.2462394
0.9192429,-0.2276602,-0.01444918,-0.08361583,-0.03185675,-0.02389464,0.216452,0.9127298,0.2420379
0.8955206,-0.2257648,-0.03963598,-0.1077087,-0.03014131,-0.04762042,0.2795604,0.9564001,0.1676094
0.8430901,-0.2303444,-0.009340057,-0.1605643,-0.03492509,-0.01576356,0.3176112,0.956771,0.05510673
0.7651787,-0.2259169,-0.013156,-0.2389431,-0.03072204,-0.01792871,0.3634109,0.895172,-0.0441924
0.6936,-0.2110216,-0.004117087,-0.3110165,-0.01606771,-0.007159183,0.366204,0.9224255,-0.07801618
0.7042593,-0.1844171,0.01206585,-0.3008623,0.01028227,0.01082418,0.3189797,0.8979702,-0.03283093
0.6880678,-0.1694139,0.01771396,-0.3175518,0.02501911,0.01833246,0.2472184,0.8090815,-0.004508273
0.6775834,-0.1831556,0.0550218,-0.3285101,0.01100015,0.05754988,0.1651085,0.7161477,0.01380994
0.7094228,-0.1996391,0.07613617,-0.2971046,-0.005770708,0.08061237,0.1105627,0.5772926,0.01762265
0.7147696,-0.2211256,0.08542146,-0.2921374,-0.02755308,0.09187281,0.06749795,0.5263095,-0.03322659
0.7502735,-0.2391223,0.1024986,-0.2569465,-0.04585199,0.1109403,0.02907647,0.4010847,-0.09551497
0.8100668,-0.2371214,0.103432,-0.1973898,-0.04415653,0.1138676,0.007435126,0.2885438,-0.169513
0.8568081,-0.2449235,0.1244918,-0.1508018,-0.05226404,0.1369132,-0.0005457618,0.3025246,-0.1998715
0.9076997,-0.2552205,0.1674349,-0.0999769,-0.06286295,0.1818225,0.01871181,0.1958667,-0.1849442
0.9485045,-0.2420576,0.2025651,-0.05915185,-0.04999517,0.2188869,0.06419081,0.1484727,-0.2104739
0.9625405,-0.2207581,0.219005,-0.04501065,-0.02898082,0.237216,0.08127232,0.1040095,-0.220142
0.9408448,-0.204514,0.2175507,-0.06651945,-0.01301004,0.2375924,0.07005232,-0.05123419,-0.1802483
0.9322185,-0.1979666,0.227185,-0.07488071,-0.006722761,0.248986,0.1082836,-0.1229866,-0.09867949
0.9517341,-0.191947,0.2503237,-0.05502496,-0.0009500495,0.2738,0.1588996,-0.2071969,0.001652495
0.9567217,-0.1750239,0.2657438,-0.04962504,0.01573944,0.2907997,0.1607975,-0.2620517,0.01952382
0.9645489,-0.1711316,0.2562627,-0.04131715,0.01941063,0.2827906,0.1166662,-0.3068696,0.005194562
1.009081,-0.2104498,0.21667,0.003760158,-0.0201171,0.2445516,-0.02268163,-0.3872569,0.06042761
1.169465,-0.3121706,0.149642,0.1647471,-0.1220353,0.1787508,-0.1387346,-0.3519819,0.1428091
1.414067,-0.4212478,0.07891451,0.4099988,-0.231294,0.109119,0.0167721,-0.3506525,0.26738
1.48987,-0.4270164,0.07032824,0.4864781,-0.2372202,0.1014957,0.2360004,-0.3730519,0.4596998
1.38179,-0.4039396,0.09517185,0.3790777,-0.2142676,0.1271705,0.1928617,-0.2691073,0.5860133
1.302377,-0.4701367,0.09387287,0.3003229,-0.2805452,0.1265723,0.1903678,-0.2331277,0.5682356
1.23445,-0.5108806,0.1097951,0.2330152,-0.3213158,0.1430659,0.3532935,-0.4521785,0.4872317
1.182311,-0.4707413,0.1152645,0.1814435,-0.2811383,0.1489781,0.3665156,-0.7710033,0.3834293
1.197969,-0.4433118,0.0702853,0.1976083,-0.2535955,0.1043142,0.3638125,-0.8988857,0.2610911
1.107237,-0.4157012,0.01260753,0.1073157,-0.2257883,0.04682635,0.4155299,-0.9430294,0.1589763
0.9428098,-0.3442694,-0.04919704,-0.05674225,-0.1540712,-0.01490875,0.3565346,-1.026515,0.03788767
0.863802,-0.2841292,-0.08951519,-0.1354486,-0.09355459,-0.0552703,0.2817798,-0.9966314,-0.1398246
0.8526658,-0.2964382,-0.1122531,-0.146343,-0.1053967,-0.07815466,0.2050919,-0.938171,-0.2960012
0.9026284,-0.3113178,-0.129973,-0.09618811,-0.1197213,-0.09611277,0.1637807,-0.8547682,-0.4233631
0.9205967,-0.2837387,-0.1066049,-0.0780678,-0.0915013,-0.07306315,0.2302342,-0.7220812,-0.5712415
0.9188145,-0.2780423,-0.08289252,-0.07973103,-0.08508097,-0.04973883,0.3408282,-0.7060081,-0.6897625
0.9396073,-0.2498971,-0.09192803,-0.05884609,-0.0561321,-0.05922237,0.4652189,-0.6821755,-0.7821223
0.9022612,-0.1949134,-0.0952901,-0.09612139,-0.0002697985,-0.06308392,0.5019078,-0.6165969,-0.8875792
0.8989507,-0.1649732,-0.09104326,-0.09937695,0.03061763,-0.05937981,0.4438846,-0.6073507,-0.9566791
0.8915493,-0.118515,-0.09553474,-0.1067335,0.07808341,-0.06444949,0.392232,-0.5851184,-0.9792875
0.8573236,-0.1017143,-0.0999029,-0.1409181,0.09594215,-0.06942391,0.3281801,-0.5906554,-0.9678375
0.8921574,-0.1188548,-0.1016727,-0.1060408,0.07989938,-0.07182085,0.275666,-0.558613,-0.9091462
0.8945892,-0.1219426,-0.1073029,-0.1035573,0.07793884,-0.07809235,0.2744022,-0.4156225,-0.8301862
0.8947195,-0.1488005,-0.1017009,-0.1033621,0.05222846,-0.07313897,0.2803059,-0.2524733,-0.7748784
0.9003471,-0.1495388,-0.09762661,-0.09765228,0.05265,-0.06971458,0.3073979,-0.1641593,-0.7402625
0.8683648,-0.09168383,-0.121547,-0.1295311,0.1116697,-0.09428044,0.3622818,-0.22927,-0.6425759
0.8728647,-0.02750514,-0.1590991,-0.1249025,0.1770099,-0.1324676,0.3466469,-0.2675541,-0.4909799
0.8643692,-0.002804452,-0.1818531,-0.1332397,0.2028586,-0.1558393,0.2677007,-0.2050328,-0.3722776
0.857732,-0.02689755,-0.1613484,-0.1396849,0.1798887,-0.1359278,0.2117366,-0.1712517,-0.2349182
0.8674129,-0.0209361,-0.1405177,-0.1297745,0.1869375,-0.1156582,0.1913676,-0.1300758,-0.08035092
0.8711327,0.01841487,-0.1606263,-0.125784,0.2273296,-0.1362903,0.1724996,-0.1966059,0.04609502
0.9293228,0.04075584,-0.1688755,-0.06727944,0.2506554,-0.1450197,0.06179843,-0.3133357,0.1548757
0.9965702,0.04566186,-0.1633683,0.0003266488,0.2564791,-0.1399444,-0.08882272,-0.2390825,0.1705074
1.029135,0.01185083,-0.1554063,0.03329198,0.2235082,-0.1323608,-0.1527503,-0.1778395,0.1390194
1.027248,-0.03149393,-0.1242055,0.03184338,0.1809174,-0.101481,-0.1661506,-0.2165361,0.1075883
1.01197,-0.05248177,-0.1123266,0.01703475,0.1605909,-0.08986309,-0.1557273,-0.2214246,0.0160268
1.007739,-0.05125729,-0.1356524,0.01330147,0.16238,-0.1133881,-0.149801,-0.2461472,0.00107216
0.9888081,-0.03758872,-0.1634186,-0.005109056,0.1765134,-0.1412901,-0.1457076,-0.2037975,0.08286259
0.9875854,-0.04697075,-0.1861565,-0.005791532,0.1674936,-0.1640983,-0.07085108,-0.0984358,0.1513355
1.004496,-0.04452936,-0.1931573,0.01167607,0.1701924,-0.1711006,0.03936388,-0.09638814,0.2422743
1.024878,-0.03639869,-0.1864489,0.0326289,0.1784737,-0.1643213,0.1233756,-0.1139064,0.2902989
1.059418,-0.06367397,-0.1790207,0.06775061,0.1512408,-0.1567468,0.1797098,-0.123454,0.2775902
1.073462,-0.1022353,-0.1747735,0.0823805,0.112613,-0.1522755,0.2712784,-0.1764605,0.2707673
1.088226,-0.1449915,-0.1758219,0.09772981,0.06968315,-0.1530202,0.399706,-0.2292103,0.2088154
1.131431,-0.139339,-0.179552,0.1415144,0.07505786,-0.1563657,0.4517004,-0.3823766,0.09885963
1.196981,-0.1112603,-0.1996178,0.2076279,0.1027589,-0.1759648,0.435675,-0.6676749,0.01518445
1.28425,-0.1195538,-0.269885,0.2954371,0.09399149,-0.2456814,0.4140244,-0.836884,0.02080593
1.40545,-0.09992276,-0.3665673,0.4171399,0.1130558,-0.3417255,0.3985554,-0.7563668,0.1221616
1.521916,-0.1183202,-0.406443,0.5340539,0.09400174,-0.3808685,0.4106179,-0.6220775,0.2304009
1.521111,-0.1859102,-0.3947928,0.5336213,0.02566876,-0.3683821,0.4173444,-0.5359748,0.298879
1.459324,-0.1959637,-0.3919692,0.4721088,0.01479124,-0.3646094,0.3815494,-0.4181142,0.3089992
1.35693,-0.21827,-0.3657001,0.3698733,-0.008413578,-0.3372704,0.3302403,-0.2185857,0.2973637
1.150728,-0.2549425,-0.2987994,0.1636995,-0.04605101,-0.269173,0.2970435,0.169714,0.2920523
1.070903,-0.2408539,-0.2567668,0.08376968,-0.03298517,-0.2258138,0.2458902,0.5477867,0.2646111
1.102913,-0.2195394,-0.25211,0.1155431,-0.01274257,-0.2197003,0.1383367,0.7639552,0.2897749
1.021208,-0.200135,-0.2396566,0.03347427,0.005548298,-0.205662,0.0287903,1.16822,0.3407584
1.009548,-0.1784772,-0.2261915,0.02133142,0.02605737,-0.1904864,-0.0639721,1.594937,0.3358984
1.028104,-0.1569004,-0.2023468,0.03929172,0.04645504,-0.1648094,-0.1604922,1.661544,0.3376976
0.8886367,-0.1253386,-0.09237743,-0.1008747,0.0768108,-0.05289116,-0.2108988,1.503842,0.3453783
0.8264904,-0.1137353,0.007710006,-0.1638113,0.08718334,0.04925304,-0.2060266,1.164096,0.353008
0.8766441,-0.1552698,-0.03351546,-0.114525,0.04439474,0.01017983,-0.1680251,0.830052,0.3519101
0.8844651,-0.2153661,-0.06750721,-0.1076339,-0.0169769,-0.02157766,-0.06844648,0.886214,0.2761867
0.8801461,-0.2400924,-0.03267798,-0.112932,-0.04299534,0.01555553,0.0543777,1.117802,0.1453348
0.8303691,-0.231653,-0.02372086,-0.1637251,-0.03585932,0.02687485,0.1581644,1.140788,0.01953826
0.7541012,-0.2149702,0.004965863,-0.241033,-0.02048469,0.05797024,0.2246493,1.12204,-0.02753482
0.7490744,-0.1999992,0.01909763,-0.2471088,-0.006821537,0.07454496,0.2057318,1.159225,0.001224494
0.781308,-0.1560597,-0.01232653,-0.215918,0.03581476,0.04558582,0.1691499,1.124529,0.05116137
0.7870761,-0.1139978,0.001509164,-0.2111721,0.07658012,0.06189716,0.1318104,1.094832,0.1196772
0.777838,-0.1308389,0.02308401,-0.2213992,0.05844997,0.08594761,0.05461734,0.943878,0.1289544
0.7607042,-0.1416919,0.05524182,-0.2394773,0.04631506,0.1205703,0.01141463,0.6492351,0.05888382
0.7228058,-0.1480497,0.1192674,-0.2782637,0.03868278,0.1870384,-0.02847007,0.4401819,-0.01053587
0.7237384,-0.1847367,0.1364966,-0.2781514,0.0007297145,0.2066749,-0.06918018,0.3286251,-0.06625444
0.7658655,-0.2117012,0.143429,-0.2367656,-0.02749057,0.2159655,-0.07414279,0.3390416,-0.09321256
0.7980793,-0.2314349,0.1546097,-0.2052048,-0.04846639,0.2294416,-0.1164003,0.3314051,-0.1051743
0.8394585,-0.2299493,0.1627927,-0.1643834,-0.04820518,0.239844,-0.1409684,0.2079851,-0.1352291
0.8786644,-0.2132464,0.2127546,-0.1256361,-0.03270457,0.2919363,-0.109103,0.06237931,-0.1554919
0.9261831,-0.1910437,0.2371133,-0.07847538,-0.01167832,0.3183233,-0.09752741,-0.1356211,-0.1584248
0.9691943,-0.1461966,0.2246487,-0.03572245,0.03202031,0.3077712,-0.1156357,-0.2186117,-0.1300736
0.9570729,-0.1228622,0.2259118,-0.04800569,0.0542349,0.3108184,-0.1359288,-0.1658807,-0.06003804
0.9341223,-0.1231034,0.2274109,-0.07102567,0.05290155,0.3139617,-0.1361609,-0.1711052,0.007260637
0.9153952,-0.1300663,0.238385,-0.08973303,0.04487259,0.3264291,-0.1381714,-0.2107102,0.05754637
0.9055199,-0.1467296,0.2476143,-0.09950212,0.027168,0.3369915,-0.1555187,-0.2683429,0.07661328
0.9345651,-0.1632734,0.226575,-0.07026607,0.009606909,0.3171161,-0.1914904,-0.3148595,0.06545359
1.029511,-0.2186618,0.1754821,0.02495212,-0.0467746,0.2670104,-0.2222616,-0.2847158,0.1104023
1.216327,-0.3125174,0.1246012,0.212116,-0.1415965,0.2169353,-0.1601479,-0.2116186,0.2508936
1.329794,-0.3652701,0.1237371,0.3259933,-0.1952833,0.2166938,-0.06647679,-0.09477436,0.4297002
1.259259,-0.3535839,0.1764596,0.2559126,-0.1844906,0.2698554,-0.03807017,0.1397646,0.5359797
1.191421,-0.3567003,0.2162659,0.1885555,-0.1884511,0.3099166,-0.03382536,0.2669482,0.522602
1.194027,-0.3940818,0.1818595,0.1916534,-0.2266185,0.2755792,-0.05369258,0.0710983,0.5048585
1.234583,-0.4084271,0.1458096,0.2327001,-0.2416829,0.2394111,-0.0722381,-0.1275771,0.5070816
1.337843,-0.4206235,0.1596131,0.3364352,-0.2545225,0.2529095,0.00635245,-0.3009017,0.4495601
1.350524,-0.4225013,0.1243447,0.349563,-0.2569586,0.2171507,0.1651559,-0.6295425,0.3628743
1.245133,-0.3904231,0.04459724,0.2445743,-0.2253456,0.136731,0.2910138,-0.8347707,0.2707703
1.153056,-0.3710031,0.00320022,0.1528422,-0.2062908,0.09448578,0.3275487,-0.8951358,0.1703425
1.013339,-0.3688587,-0.01784428,0.01340641,-0.2044066,0.07242585,0.3321543,-1.010983,0.06040485
0.8766939,-0.3971414,-0.05139979,-0.1230218,-0.2328404,0.03769827,0.3444163,-1.077466,-0.06295436
0.8589244,-0.449089,-0.1008072,-0.1406323,-0.284826,-0.01302589,0.3509189,-1.009838,-0.164902
0.9064437,-0.4693054,-0.1354768,-0.09300282,-0.3049621,-0.04914358,0.412115,-0.9609265,-0.2845624
0.9686859,-0.444118,-0.1529698,-0.03069028,-0.2795701,-0.06820097,0.5184684,-0.9947059,-0.4439568
1.00685,-0.3715478,-0.1922037,0.007509878,-0.2066661,-0.1090998,0.5495176,-0.943646,-0.5969744
1.015044,-0.2854259,-0.211048,0.01571038,-0.1200794,-0.129693,0.5148051,-0.8119794,-0.7425213
0.9832269,-0.2278543,-0.1908231,-0.01612954,-0.06191431,-0.1112846,0.4974066,-0.6872843,-0.8415167
0.9293467,-0.1999597,-0.1679254,-0.0700584,-0.03330337,-0.09025497,0.5019718,-0.5908168,-0.8741617
0.8874495,-0.1667009,-0.1234221,-0.1120259,0.0007864558,-0.04765741,0.4722816,-0.617221,-0.870193
0.8248326,-0.107773,-0.08585359,-0.1747284,0.06064988,-0.0120209,0.3873052,-0.697687,-0.8391076
0.7931948,-0.06996281,-0.09400172,-0.2064582,0.09948855,-0.02211825,0.2816019,-0.7290217,-0.7888504
0.7846623,-0.04492654,-0.1087715,-0.2150789,0.1256326,-0.03884665,0.1676291,-0.6961263,-0.697881
0.7562993,-0.03001025,-0.1235093,-0.2435157,0.1417217,-0.0555448,0.07829431,-0.6441812,-0.5943947
0.7513739,-0.06117223,-0.1459059,-0.2484893,0.1117829,-0.07989545,0.007375016,-0.7095484,-0.5005529
0.7580245,-0.09089033,-0.1542386,-0.2418507,0.08332517,-0.09016766,-0.03467056,-0.743331,-0.3868049
0.8032303,-0.09694507,-0.1627312,-0.1966109,0.07855664,-0.1005767,0.03676789,-0.5707237,-0.2934547
0.8712029,-0.08873625,-0.1733775,-0.1285509,0.0880677,-0.1131077,0.1230658,-0.344826,-0.208225
0.8996341,-0.07457166,-0.1602845,-0.09997431,0.1035414,-0.1018596,0.1315091,-0.209105,-0.09686866
0.9169953,-0.06686356,-0.1567287,-0.08240828,0.1125564,-0.1001011,0.1274346,-0.181375,-0.00443641
0.9642226,-0.04405105,-0.1792812,-0.03491703,0.1366646,-0.1243965,0.1001681,-0.1271518,0.05430035
1.031065,-0.02358746,-0.1941166,0.03224609,0.1584034,-0.1409137,0.0451261,-0.01867942,0.06560773
1.034292,-0.02043202,-0.1956768,0.03584619,0.1628041,-0.1440877,0.00235951,-0.02589716,0.02671375
1.016889,-0.01565933,-0.1801543,0.018863,0.1687827,-0.1301042,-0.01223069,-0.0724341,-0.004702451
1.036201,-0.0107199,-0.1616847,0.03863362,0.1748796,-0.1130934,-0.03022645,-0.05967402,0.01336281
1.008586,-0.01441426,-0.1530243,0.01151321,0.1722859,-0.1058069,-0.06921795,-0.07481112,0.059731
0.9736129,-0.02319807,-0.1445686,-0.02293646,0.1645381,-0.09863686,-0.04764001,-0.1239367,0.1247924
0.9706689,-0.02714284,-0.1581774,-0.0253304,0.1615579,-0.1134406,0.01010409,-0.1928011,0.2194982
0.991037,-0.04387076,-0.194383,-0.004388385,0.1457173,-0.150748,0.0531801,-0.2461924,0.2779046
1.04736,-0.06616575,-0.2364937,0.05252888,0.1242277,-0.1938641,0.1247228,-0.23708,0.2871301
1.076296,-0.08042257,-0.2632089,0.08207683,0.1106912,-0.2214837,0.1750436,-0.2194943,0.2877289
1.102016,-0.1092617,-0.2624761,0.108418,0.08248543,-0.2215487,0.2028474,-0.2134048,0.2692937
1.154165,-0.1391533,-0.291309,0.1611906,0.05313986,-0.251067,0.2140068,-0.2135831,0.2658043
1.212299,-0.1548114,-0.3492226,0.2199426,0.03794192,-0.3095471,0.131257,-0.2576975,0.2372017
1.319943,-0.1615645,-0.3697659,0.3281871,0.03156532,-0.330531,0.03995926,-0.3333087,0.1459018
1.433158,-0.2089843,-0.3692506,0.4419692,-0.01555793,-0.3303219,0.03233417,-0.3831193,0.08394771
1.481463,-0.3317286,-0.3896801,0.4907909,-0.1380804,-0.3509151,0.08904963,-0.3396983,0.08480696
1.468479,-0.4158906,-0.4165625,0.4782503,-0.2220863,-0.3778111,0.218735,-0.182836,0.157396
1.409915,-0.4066183,-0.4176539,0.4200381,-0.2127108,-0.3787579,0.3989517,0.09254235,0.2508633
1.311874,-0.3897874,-0.3728854,0.3222396,-0.1958155,-0.3336795,0.548205,0.521318,0.2748442
1.172878,-0.3803326,-0.2870917,0.1833647,-0.1863219,-0.2474057,0.5701434,0.9746322,0.2579255
1.041676,-0.3550729,-0.216677,0.0521594,-0.1610374,-0.1763396,0.4414681,1.259761,0.2570117
0.9527907,-0.3219878,-0.1856433,-0.03685249,-0.1279318,-0.1444859,0.241164,1.421295,0.2973974
0.9103958,-0.264239,-0.1276765,-0.0794877,-0.07015925,-0.08553681,0.09575448,1.580037,0.3231844
0.9146814,-0.1798533,-0.04733539,-0.07554532,0.01425782,-0.004059968,0.04804606,1.600313,0.3024922
0.9276211,-0.1217311,-0.02490351,-0.06303954,0.07241993,0.01964942,0.005710192,1.287471,0.2990794
0.9381498,-0.1211098,-0.0462811,-0.05302428,0.07308724,-0.000322437,-0.01435708,0.8964955,0.3190752
0.9225892,-0.1673162,-0.05479564,-0.06916735,0.02692935,-0.00731649,0.01623572,0.8292066,0.3326011
0.8650236,-0.2340906,-0.05834919,-0.1273743,-0.03979672,-0.009247204,0.04499433,0.9415039,0.2865567
0.7999993,-0.2568135,-0.05342234,-0.1930875,-0.06247111,-0.002606714,0.1341237,0.9296907,0.1599932
0.7402069,-0.2184077,0.005481923,-0.2536026,-0.02401501,0.05809061,0.2296026,0.917301,0.03286797
0.7074752,-0.1764661,0.06769767,-0.2870751,0.01798024,0.1221664,0.2236511,0.9379164,0.01696936
0.7060644,-0.1510806,0.05344249,-0.2892278,0.04342269,0.109824,0.1883962,0.8568044,0.125777
0.7120426,-0.1382559,0.03879467,-0.283976,0.05630571,0.09712723,0.1290418,0.8319127,0.2309231
0.7053655,-0.1395195,0.07800198,-0.2913483,0.05509933,0.13831,0.0005094652,0.8261207,0.2878957
0.7023655,-0.1604712,0.1054,-0.2949977,0.03420086,0.1676944,-0.1304001,0.6970608,0.2906549
0.7390157,-0.2132158,0.1196554,-0.2589377,-0.01849638,0.1839332,-0.1898461,0.576093,0.2202613
0.7704173,-0.2567585,0.1323861,-0.2280559,-0.06199736,0.19863,-0.2054061,0.4857533,0.1457437
0.787574,-0.2661806,0.1376858,-0.2113395,-0.0713814,0.2058646,-0.2154863,0.4219138,0.06835051
0.8238123,-0.2883314,0.1720075,-0.1754551,-0.09349424,0.2420764,-0.197214,0.3350721,0.001784662
0.8549372,-0.3114086,0.2049221,-0.1445935,-0.1165296,0.2768227,-0.1571591,0.2052916,-0.04881838
0.8712668,-0.3029738,0.2058864,-0.1284338,-0.1080439,0.2795462,-0.09620424,0.1061062,-0.1028945
0.8790052,-0.2994201,0.1953254,-0.120771,-0.1044256,0.2706584,-0.02852464,-0.04976204,-0.07942159
0.8948817,-0.30189,0.1737601,-0.1048762,-0.1068129,0.2506678,0.02054906,-0.1841236,-0.01632904
0.9063432,-0.2941254,0.1699035,-0.09330331,-0.09894358,0.2482769,0.0844375,-0.2344226,0.03314516
0.9037175,-0.2959924,0.1833777,-0.09572659,-0.1006805,0.2630985,0.1264557,-0.2567387,0.0500476
0.910513,-0.2988048,0.2071811,-0.08863973,-0.1033344,0.2881225,0.1294817,-0.2498792,-0.0145478
0.9148008,-0.2976753,0.2458824,-0.08397433,-0.1020152,0.3279092,0.1344122,-0.3203094,-0.07109309
0.9355583,-0.2990804,0.2406928,-0.06275584,-0.103197,0.3236609,0.1042202,-0.3792125,-0.09542231
0.9974714,-0.2933106,0.2022167,-0.0003022481,-0.09716784,0.2859735,0.03653802,-0.4036827,-0.07590616
1.098142,-0.2901587,0.1716974,0.1009825,-0.09371905,0.2560835,-0.05178179,-0.4611676,0.06459974
1.185701,-0.304176,0.1492235,0.1892182,-0.1074001,0.2340757,-0.108992,-0.3990065,0.2629796
1.266015,-0.3699968,0.160534,0.2702599,-0.1728436,0.2456864,-0.03939395,-0.2990587,0.4311819
1.475039,-0.4933672,0.1742247,0.4800422,-0.2957918,0.2595101,0.07233815,-0.2711539,0.5348818
1.607988,-0.5544841,0.1656597,0.6137575,-0.3564337,0.2509098,0.1338994,-0.3232025,0.6321671
1.418449,-0.5041359,0.1526304,0.4249635,-0.3055474,0.2376762,0.2148918,-0.4132566,0.6786765
1.193359,-0.4774537,0.1186787,0.2005731,-0.2782534,0.2033517,0.2841125,-0.3878618,0.5615312
1.110147,-0.5039585,0.0985521,0.117999,-0.3040641,0.1826855,0.2714692,-0.4454065,0.438829
1.067188,-0.503847,0.09628636,0.07560922,-0.3031689,0.1797169,0.3069125,-0.6883239,0.3534259
1.010925,-0.5191843,0.05290241,0.01984713,-0.3176262,0.1354715,0.4580186,-0.8718466,0.2024033
0.9181609,-0.5493949,0.005733637,-0.07248529,-0.3468534,0.08728856,0.5889508,-0.9584345,0.01644943
0.8795963,-0.5402135,-0.01822134,-0.1106812,-0.3365785,0.06217479,0.6879867,-0.9698712,-0.1857418
0.8347528,-0.5382898,-0.04375488,-0.155211,-0.3334448,0.0353475,0.8141635,-0.9693127,-0.347893
0.7579152,-0.5311076,-0.04712779,-0.2317801,-0.3249305,0.03055656,0.9319682,-1.081028,-0.4854919
0.7971557,-0.4834004,-0.05355569,-0.192304,-0.275765,0.02259744,1.052456,-1.285075,-0.608975
0.8180278,-0.414251,-0.1003408,-0.1712171,-0.2050291,-0.02582074,1.172451,-1.44331,-0.6407081
0.8297595,-0.3326443,-0.1475581,-0.1592812,-0.1217092,-0.07476075,1.294202,-1.416087,-0.6452092
0.9022959,-0.2917265,-0.1746847,-0.08654251,-0.07895669,-0.1036861,1.423591,-1.30785,-0.6707817
0.8822317,-0.2941957,-0.1834041,-0.1064004,-0.0794779,-0.1142653,1.470733,-1.203447,-0.7615014
0.8647381,-0.2904513,-0.1689394,-0.1236788,-0.0736815,-0.1017067,1.46506,-1.096499,-0.9403109
0.8597938,-0.2802941,-0.1460716,-0.1283944,-0.06137742,-0.08077742,1.46517,-1.117425,-1.08162
0.826851,-0.2623067,-0.1360559,-0.1610903,-0.04115786,-0.07272004,1.450756,-1.110967,-1.156755
