accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.344904,-0.1256544,-0.1207351,0.3396538,0.1143602,-0.01537745,0.06492257,0.2933705,0.0353632
1.411135,-0.0856058,-0.03907379,0.4061923,0.154344,0.06577951,0.2336381,0.3838444,-0.1774461
1.339948,-0.05783986,-0.02626484,0.3353092,0.1819824,0.07811457,0.1982765,0.2131562,-0.3142124
1.367233,-0.07854247,-0.06691161,0.3628771,0.1610858,0.03702053,-0.07045233,0.06495965,-0.3317741
1.41663,-0.141648,-0.1618038,0.4125157,0.09771725,-0.05829534,-0.3067036,-0.0411357,-0.345089
1.402701,-0.1969105,-0.2729311,0.3987709,0.04212163,-0.1698221,-0.2770329,-0.05264303,-0.3845907
1.286432,-0.212658,-0.3415893,0.2826126,0.02597333,-0.2388508,-0.2644837,-0.02364135,-0.2909942
1.000693,-0.2795812,-0.3651957,-0.003100381,-0.04141428,-0.2627895,-0.4480671,-0.02029525,-0.215795
0.7648623,-0.4249094,-0.3272078,-0.2389898,-0.1872633,-0.2250856,-0.3565782,0.003622359,-0.2613811
0.7666459,-0.4759256,-0.2152781,-0.2373394,-0.2388453,-0.1133825,-0.1492837,0.1438577,-0.235019
0.9774738,-0.3811024,-0.1797455,-0.02670382,-0.1446187,-0.07801383,-0.02895344,0.350761,-0.09315154
1.210161,-0.2812176,-0.1642,0.205742,-0.04534858,-0.06256822,0.2403406,0.3952141,0.1878788
1.20254,-0.2444913,-0.1022073,0.1978316,-0.009246552,-0.0006121952,0.2535552,0.1944324,0.4821263
1.091491,-0.1924562,-0.171374,0.08644159,0.0421585,-0.06975474,-0.03222168,-0.03336485,0.5773912
1.054683,-0.09522286,-0.2037549,0.04923807,0.1387572,-0.1020527,-0.235315,-0.02355778,0.5755336
0.9238891,-0.07093047,-0.1680795,-0.08200339,0.1624078,-0.06623641,-0.3750071,0.07835265,0.6006505
0.7759126,-0.1326983,-0.1653649,-0.230474,0.09998661,-0.06332339,-0.3708424,0.08879668,0.5960533
0.7251867,-0.1788723,-0.05328571,-0.2817277,0.05314397,0.04901001,-0.3356144,0.09997576,0.5273003
0.6947419,-0.2334358,-0.02582897,-0.3127178,-0.002104465,0.07677208,-0.357179,0.1218585,0.4319098
0.7518406,-0.268183,-0.06627049,-0.2561644,-0.03755132,0.03668023,-0.3239582,0.1530609,0.3058258
0.8121356,-0.2235177,-0.02033625,-0.1963992,0.00640297,0.08300126,-0.3547981,0.1629438,0.1731383
0.7960348,-0.2137516,-0.02557877,-0.2130017,0.0154501,0.07817556,-0.3576444,0.1311893,0.09830418
0.7989493,-0.2414999,0.01127889,-0.2105507,-0.01302273,0.1154727,-0.286501,0.1175406,0.05209278
0.7891672,-0.2361011,0.05906776,-0.2207485,-0.008351653,0.1637154,-0.2025834,0.07415572,0.008365269
0.8035636,-0.2254723,0.0495126,-0.2067114,0.001548788,0.1546194,-0.09014631,0.06424949,-0.05483623
0.8783635,-0.1856949,0.04648955,-0.132207,0.04059901,0.1520512,-0.1360978,0.1859869,-0.1470719
0.9927286,-0.1597384,0.0009573009,-0.01806942,0.06583048,0.1069609,-0.3057943,0.3402818,-0.196467
1.14686,-0.1996367,-0.006529097,0.1359015,0.02520878,0.09989655,-0.4038689,0.3713331,-0.2123169
1.251223,-0.2127618,0.02019067,0.2401634,0.01136156,0.1270131,-0.3013402,0.2284682,-0.2603753
1.329705,-0.1366333,0.04098984,0.3185921,0.08676958,0.1481783,-0.1763992,0.1481354,-0.2523692
1.422337,-0.06698327,0.06857771,0.4111985,0.1556996,0.1760958,-0.4181492,0.2965912,-0.02620354
1.487881,-0.1395654,0.0344752,0.4767248,0.08239438,0.1422801,-0.618038,0.3908447,0.3460337
1.48714,-0.2888258,-0.04937153,0.4759514,-0.0675946,0.05867221,-0.3840528,0.1584757,0.6038354
1.36022,-0.4446423,-0.1970462,0.3489623,-0.2241427,-0.08881324,-0.009811949,-0.2288402,0.6552906
1.187311,-0.6348245,-0.3089453,0.1759303,-0.4150495,-0.2005685,0.4222938,-0.3348789,0.5986602
1.021185,-0.6931686,-0.2809515,0.009617554,-0.4740937,-0.1724674,0.7025256,0.09959811,0.4209163
0.8579913,-0.5140242,-0.2697647,-0.1538255,-0.2956043,-0.1611982,0.5725972,0.7788387,0.02534448
0.7724585,-0.2587551,-0.3009814,-0.2396625,-0.04092875,-0.1923472,0.1044107,0.9552392,-0.364689
0.7605168,-0.1117957,-0.2865388,-0.2519489,0.1055045,-0.1778414,-0.5839306,0.3671037,-0.4326618
0.8247531,-0.1388192,-0.217742,-0.1880824,0.07801913,-0.1089768,-0.8199918,-0.3740979,-0.2835134
0.9290214,-0.2626753,-0.101979,-0.08419534,-0.04624104,0.006864704,-0.2925931,-0.72062,-0.1641478
0.9627704,-0.3899073,-0.04969005,-0.05083013,-0.1738226,0.05924463,0.1236056,-0.7001811,-0.1506762
0.9117897,-0.4236588,-0.1036872,-0.1021912,-0.207867,0.005349177,0.1824288,-0.5629034,-0.2645037
0.8106759,-0.3313852,-0.1382188,-0.2036765,-0.1158245,-0.02907212,0.2595454,-0.4418136,-0.4309847
0.7161289,-0.2490125,-0.1405996,-0.2985776,-0.03361738,-0.03133477,0.2699992,-0.3847666,-0.462719
0.6962765,-0.1873398,-0.1650158,-0.3187545,0.02795498,-0.05562429,0.2644959,-0.4089014,-0.3602058
0.7687646,-0.09498584,-0.1841268,-0.2465477,0.1202694,-0.07459868,0.2350641,-0.4012285,-0.2719545
0.853265,-0.06842348,-0.2034508,-0.1622739,0.1468453,-0.09377393,0.1456515,-0.3445508,-0.1977421
0.9052406,-0.0786294,-0.1986276,-0.1104629,0.1366957,-0.08878696,0.1714463,-0.308263,-0.1261285
0.9493647,-0.04984065,-0.1626799,-0.066438,0.165573,-0.05265765,0.1444674,-0.2987673,-0.03552051
0.9291519,-0.03967841,-0.1558078,-0.08668422,0.1758456,-0.04558423,0.003057764,-0.3256578,0.1083952
0.9018676,-0.04309653,-0.136243,-0.1139362,0.1725491,-0.02579772,-0.09538311,-0.3271882,0.2126145
0.9456526,-0.05397573,-0.0976452,-0.07005357,0.1617927,0.01304164,-0.1209768,-0.2947908,0.2649952
0.9997029,-0.109446,-0.07976872,-0.01584085,0.1064377,0.03117783,-0.03112504,-0.1979995,0.2476135
1.072713,-0.140021,-0.07506813,0.05739361,0.07596404,0.03615333,0.123876,-0.00357767,0.1355579
1.114842,-0.1088745,-0.1088003,0.09980194,0.1071933,0.002707949,0.2287886,0.1283092,0.04531233
1.126339,-0.07777744,-0.1325599,0.1116256,0.1383505,-0.02075532,0.1190997,0.2363187,-0.01562533
1.215353,-0.06800908,-0.09487256,0.2010023,0.1481518,0.01723627,-0.03224083,0.3382736,-0.1043209
1.269521,-0.07345301,-0.04376729,0.2555587,0.1427082,0.06865194,0.1238097,0.1708763,-0.2479974
1.255678,-0.09808859,-0.04358014,0.2421153,0.1180354,0.06915239,0.2150731,-0.120491,-0.3642175
1.303271,-0.1593592,-0.1594782,0.2901041,0.0566866,-0.04643304,0.008199993,-0.1618923,-0.3680037
1.31649,-0.2541027,-0.352099,0.3037003,-0.03817696,-0.238742,-0.1549882,-0.0008326266,-0.4049387
1.160473,-0.3273013,-0.4381499,0.1480289,-0.1115345,-0.3244755,-0.2256691,0.1277623,-0.4286031
0.9179949,-0.3715319,-0.3405903,-0.09414542,-0.1559563,-0.2265816,-0.2239358,0.09993779,-0.4009535
0.839318,-0.4099988,-0.2670799,-0.1725586,-0.1946369,-0.1527088,-0.2045728,-0.01496754,-0.4983855
1.074237,-0.4088633,-0.3062322,0.06258917,-0.1937266,-0.1914631,-0.1930557,-0.006243697,-0.5244075
1.368819,-0.3588111,-0.2786806,0.3573683,-0.1439004,-0.1634724,0.03977423,0.2389603,-0.2375871
1.406963,-0.2766649,-0.2122501,0.3956694,-0.06197206,-0.09655729,0.3242406,0.5096868,0.2368613
1.237475,-0.1779976,-0.184155,0.226285,0.03649061,-0.06793014,0.3305897,0.4359908,0.5760384
1.017483,-0.1231368,-0.1478436,0.00633138,0.09116036,-0.03103958,0.1697935,0.2283012,0.6212624
0.8023901,-0.1028251,-0.1469352,-0.2087892,0.1112914,-0.02950737,0.0213894,0.2063691,0.6084124
0.6542157,-0.077951,-0.1345081,-0.3570472,0.1359899,-0.01641479,-0.1976437,0.1318555,0.6239332
0.6116715,-0.09919475,-0.08456395,-0.3997134,0.1145696,0.03423231,-0.5179671,0.1141288,0.5877915
0.6420369,-0.1524821,-0.08467979,-0.3694869,0.06109938,0.03485198,-0.700774,0.2141505,0.5641637
0.7009075,-0.197949,-0.09209868,-0.3107512,0.01543977,0.02819534,-0.725048,0.1809324,0.5567873
0.7643636,-0.2582161,-0.07224429,-0.2474088,-0.04503046,0.04883292,-0.7356205,0.1776442,0.4927556
0.7972642,-0.3138446,-0.03603982,-0.2145871,-0.1008703,0.0858356,-0.6838968,0.1164589,0.2706332
0.787202,-0.3359602,0.01340255,-0.2246835,-0.1232009,0.1360843,-0.5395564,-0.009194195,0.01494221
0.7920328,-0.3112595,0.03250523,-0.2198338,-0.09871277,0.1559929,-0.3351827,0.004952346,-0.06831075
0.8078621,-0.2628039,0.04861691,-0.203925,-0.05046157,0.1729007,-0.1640271,0.001190228,-0.106729
0.8024268,-0.2378913,0.05471859,-0.209214,-0.02574131,0.1797788,-0.1063407,0.03447368,-0.1451875
0.8504959,-0.2299799,0.002133661,-0.1609264,-0.01800838,0.1279412,-0.1315105,0.07497739,-0.08292136
0.9782558,-0.2276039,-0.05430075,-0.03287302,-0.01579622,0.07221758,-0.1808576,0.06125358,-0.03328489
1.10229,-0.2244368,-0.0797574,0.09152742,-0.01277809,0.04743057,-0.1740022,0.08830115,-0.1060793
1.214544,-0.2146337,-0.03738911,0.2042145,-0.00310894,0.09042476,-0.05113694,0.09425296,-0.2242019
1.404372,-0.1773947,0.06720835,0.3945259,0.03401045,0.1956015,0.08329342,0.262313,-0.2788684
1.529871,-0.1249277,0.1078088,0.5205392,0.08637046,0.2367288,-0.005969476,0.6018197,-0.1739547
1.432135,-0.1377676,0.07015263,0.4233233,0.07343277,0.1995396,-0.174397,0.7151866,0.1479027
1.395671,-0.166573,-0.0060798,0.3873598,0.04453487,0.1237065,-0.1349117,0.324863,0.5169507
1.42002,-0.2296063,-0.1101108,0.4121673,-0.01858868,0.02000315,0.06422548,-0.1977151,0.6344246
1.235893,-0.4908064,-0.1960827,0.2284403,-0.2798757,-0.065712,0.5047579,-0.2350438,0.4458634
1.068357,-0.7321756,-0.265989,0.06123338,-0.5213197,-0.1354272,0.9677504,-0.04688428,0.2302683
0.9867389,-0.6555017,-0.2823723,-0.02013176,-0.4446907,-0.151676,0.9657988,0.2213795,0.08108445
0.8638855,-0.438627,-0.2554094,-0.1428037,-0.227811,-0.1246246,0.6649411,0.6042738,-0.1855035
0.8022794,-0.2420709,-0.279803,-0.2042912,-0.03118707,-0.1489655,0.2285686,0.4256549,-0.3918592
0.7883794,-0.08379395,-0.2816879,-0.2181231,0.1272228,-0.1508238,-0.1894358,-0.1125582,-0.3361189
0.8244718,-0.1305584,-0.19536,-0.1819994,0.08065038,-0.06448657,-0.1142487,-0.4648144,-0.1941176
0.9184478,-0.2629622,-0.09662924,-0.08801658,-0.05151054,0.03424251,0.2258347,-0.8597624,-0.1240251
0.9620344,-0.3113332,-0.05789217,-0.04443891,-0.09959299,0.07296866,0.4065417,-0.9534527,-0.1998156
0.9206266,-0.377563,-0.1097079,-0.08586605,-0.165489,0.02113168,0.5239578,-0.7008977,-0.340732
0.8195895,-0.32813,-0.153585,-0.1869277,-0.1156753,-0.02277804,0.5343979,-0.6617943,-0.4129833
0.7046756,-0.2139722,-0.1379777,-0.3018636,-0.001088055,-0.007214225,0.5387303,-0.6608011,-0.408794
0.6556042,-0.1824979,-0.1518583,-0.350942,0.03086293,-0.02114765,0.6248314,-0.6675791,-0.3218266
0.7615611,-0.08903121,-0.1842752,-0.244963,0.124848,-0.05362494,0.5488206,-0.6941645,-0.2130513
0.9136295,-0.07591874,-0.2107092,-0.09283136,0.1385123,-0.08012403,0.5018602,-0.4841766,-0.1563563
0.9756989,-0.1098657,-0.2133606,-0.03065171,0.1051407,-0.08284163,0.5438324,-0.2649828,-0.1045957
0.9886739,-0.04459541,-0.150681,-0.0175192,0.1709999,-0.02022522,0.4726372,-0.1853575,0.01901808
0.9545631,-0.03123191,-0.09227734,-0.05142717,0.184956,0.03812026,0.3915809,-0.2302004,0.165888
0.9430178,-0.01284896,-0.06250845,-0.0627262,0.2039243,0.06783566,0.2248545,-0.2544283,0.2415992
0.9799858,-0.02885001,-0.03396885,-0.02546991,0.1884904,0.09632367,0.1129664,-0.1856405,0.2389869
0.9854676,-0.07832501,-0.02730235,-0.01965942,0.1395546,0.1029364,0.1783666,-0.2241159,0.1473659
0.9935812,-0.04710751,-0.07321669,-0.01117921,0.171275,0.05696181,0.0972034,-0.1904343,0.03437459
1.04321,-0.06500767,-0.1415284,0.03885114,0.1538346,-0.01141967,-0.02867125,-0.03201189,0.007093451
1.186186,-0.1040538,-0.1121741,0.1822579,0.1151989,0.01785449,0.01167227,0.1752508,0.009997714
1.3221,-0.1315855,-0.04400037,0.3186219,0.08802388,0.08593772,0.1587267,0.3394401,-0.0829591
1.28571,-0.1487162,-0.009644529,0.2826886,0.07119363,0.120191,0.3079871,0.1871146,-0.2322903
1.214392,-0.121016,0.0255499,0.2118158,0.09913706,0.1552668,0.2584021,-0.03603835,-0.2582933
1.203583,-0.1423484,-0.101863,0.2014287,0.07798955,0.02771462,-0.02249839,-0.1229997,-0.2331444
1.20308,-0.1663363,-0.3599133,0.2013133,0.05412783,-0.2304965,-0.3653918,0.03810993,-0.3065752
1.189778,-0.2051133,-0.4679387,0.1883559,0.01541881,-0.3386971,-0.5692764,0.3003064,-0.3948956
1.083877,-0.303166,-0.3869823,0.08274878,-0.08262129,-0.2579165,-0.6083999,0.04455967,-0.4871475
0.9948898,-0.3639343,-0.2986865,-0.005999115,-0.1434265,-0.1697821,-0.6021548,-0.1734039,-0.5304713
1.146393,-0.3893184,-0.310306,0.1456898,-0.168888,-0.1815378,-0.433975,0.1776285,-0.3890134
1.35002,-0.3639191,-0.2776399,0.349445,-0.143596,-0.1489747,-0.05323238,0.4917567,-0.0616534
1.327294,-0.2815946,-0.2117238,0.3267837,-0.06139866,-0.08312242,0.169124,0.6315641,0.3784617
1.219622,-0.1755364,-0.2115126,0.2190998,0.04451883,-0.08293249,0.05501741,0.5559981,0.6094894
1.100084,-0.08712401,-0.1686699,0.09946743,0.1327789,-0.0400669,-0.06976129,0.3664324,0.5463751
0.8884202,-0.08565945,-0.1621828,-0.1123748,0.1340768,-0.03351302,-0.1766026,0.3931568,0.5575371
0.7351976,-0.08365756,-0.1806654,-0.2658537,0.1358929,-0.05188596,-0.5431015,0.3476109,0.5972889
0.6571978,-0.07714094,-0.1306109,-0.344172,0.1421995,-0.001680515,-0.8671254,0.2772351,0.5558121
0.6016131,-0.1409391,-0.1252665,-0.4001168,0.07816263,0.00385407,-0.8833076,0.3061284,0.583031
0.6651566,-0.1984547,-0.1107311,-0.3369527,0.0203772,0.01861562,-0.9091107,0.218183,0.5552008
0.736489,-0.272198,-0.07404539,-0.2659985,-0.05366666,0.0555594,-0.9319805,0.1833808,0.3954287
0.7572228,-0.3550646,-0.04355274,-0.2456248,-0.1368605,0.08633705,-0.7714603,0.159655,0.1715631
0.8224279,-0.3639442,0.02059492,-0.1807488,-0.1460864,0.1507901,-0.5561471,0.1147485,0.01335063
0.8570234,-0.326221,0.04855488,-0.1464419,-0.10872,0.1790673,-0.3688319,0.1690846,0.00196282
0.8527814,-0.2438437,0.05635819,-0.1509251,-0.02670222,0.1871899,-0.2748974,0.1781621,-0.08629518
0.8983314,-0.1539102,0.03114151,-0.1055642,0.06287336,0.1622845,-0.2723808,0.2324998,-0.1956402
0.9896212,-0.1053988,-0.03234124,-0.01440878,0.1110287,0.09909604,-0.3380306,0.3047183,-0.1723269
1.07249,-0.1130271,-0.07040649,0.06837957,0.1030432,0.06130194,-0.4559142,0.2869543,-0.1661529
1.088542,-0.1838745,-0.07742476,0.08440083,0.03183371,0.05452811,-0.4566478,0.2572797,-0.163381
1.08805,-0.2092553,-0.03231988,0.08392102,0.006083816,0.09984846,-0.3885689,0.2120375,-0.1684763
1.174557,-0.1469666,-0.002727561,0.1704741,0.06799613,0.1296246,-0.3812269,0.3413691,-0.1933407
1.313421,-0.1032024,-0.003322451,0.3094091,0.111376,0.129178,-0.3857985,0.5814857,-0.1053035
1.385372,-0.1868462,-0.02918115,0.381442,0.02733771,0.1034279,-0.3394168,0.5869773,0.1647619
1.379785,-0.3432708,-0.116756,0.3759282,-0.1294919,0.01591917,-0.05026328,0.3284546,0.5525195
1.341069,-0.43595,-0.1933748,0.3372601,-0.2225821,-0.06067588,0.4026045,0.08555829,0.6620836
1.205702,-0.4833839,-0.2675941,0.2018988,-0.2704231,-0.1349097,0.5830835,0.1837938,0.4119062
0.9879466,-0.4203298,-0.2769889,-0.01590234,-0.2077596,-0.1443499,0.4354963,0.3021745,0.2170618
0.8813489,-0.2839747,-0.2480948,-0.1225987,-0.07176757,-0.1155232,0.07419189,0.181868,0.0814011
0.9210604,-0.2997761,-0.2962013,-0.08303242,-0.08789781,-0.1637102,-0.3091563,0.1022939,-0.03801996
0.9272349,-0.3837495,-0.2011983,-0.07704157,-0.1721619,-0.06879301,-0.167974,-0.2195938,-0.02330752
0.8923878,-0.4435795,-0.07135151,-0.1121028,-0.2322393,0.06096827,0.2672543,-0.6345072,-0.04600745
0.8965849,-0.465654,-0.1443612,-0.1081426,-0.2545104,-0.01212524,0.40401,-0.5020426,-0.1754865
0.8451346,-0.3966371,-0.1672321,-0.1598444,-0.1856309,-0.03507839,0.5586007,-0.3642451,-0.3274778
0.7607275,-0.3240658,-0.1382253,-0.2445084,-0.1131307,-0.006151635,0.6576518,-0.5131693,-0.3850092
0.7439211,-0.2193587,-0.1845525,-0.2615659,-0.008425681,-0.05255542,0.5508762,-0.4972871,-0.2835691
0.7628986,-0.1294072,-0.1864587,-0.2428209,0.08159078,-0.05453297,0.5696181,-0.5486809,-0.2131336
0.8436168,-0.1468948,-0.1696312,-0.162305,0.06422912,-0.03776956,0.4796865,-0.6315756,-0.1969317
0.9680653,-0.1479742,-0.1608116,-0.03802048,0.06332855,-0.02900471,0.4603772,-0.4737086,-0.184296
1.020673,-0.1404192,-0.11679,0.01446459,0.0711076,0.0149725,0.5954596,-0.3394307,-0.2126192
0.9890138,-0.1000702,-0.08555952,-0.01727679,0.1117182,0.04616851,0.5064209,-0.1989276,-0.1677726
0.9538111,0.006516305,-0.07906717,-0.05252354,0.2185951,0.05263432,0.4099841,-0.1289885,-0.0897248
0.9414967,0.03622829,-0.06724109,-0.06484469,0.2486148,0.06443887,0.1598875,-0.2600309,-0.008364298
0.9237604,0.005876168,-0.04451948,-0.08255019,0.2185746,0.08714055,-0.1244651,-0.3241755,0.1066688
0.9435765,-0.02082786,-0.02145343,-0.06266506,0.1921737,0.1101842,-0.1115733,-0.4077009,0.1494636
0.9788898,-0.0495619,-0.02137951,-0.02724399,0.1637233,0.1102286,-0.1072412,-0.4525967,0.1925401
0.9897659,-0.07498674,-0.04207075,-0.01622211,0.138554,0.0894958,-0.03527524,-0.323006,0.2324871
1.013983,-0.09277387,-0.07379277,0.008176384,0.1209878,0.05771633,0.01489672,-0.2436883,0.1960023
1.035065,-0.1003963,-0.1101352,0.02947386,0.1135469,0.0212981,-0.04523383,-0.1201443,0.1734562
1.135786,-0.1548564,-0.1024345,0.130438,0.05922518,0.02890397,-0.000678799,0.07193743,0.1305597
1.288139,-0.2191716,-0.06559112,0.2830555,-0.00499582,0.06563332,0.0914041,0.1686991,-0.009822169
1.290838,-0.2082083,-0.02809427,0.2860272,0.006018451,0.102996,0.3009749,0.1382187,-0.2299533
1.214436,-0.1563245,0.02567063,0.2098919,0.05791229,0.156604,0.3860656,0.04549201,-0.3787319
1.192288,-0.1254861,-0.03031905,0.1879919,0.08872093,0.1004306,0.2131525,0.03210631,-0.3881943
1.202524,-0.1513451,-0.1980393,0.1984469,0.0627921,-0.0675028,0.07389388,0.02206535,-0.4176576
1.190227,-0.2001392,-0.3157869,0.1863321,0.01388772,-0.1854909,-0.04500563,0.1220038,-0.4394961
1.086491,-0.2336555,-0.3826035,0.08273244,-0.01977791,-0.2525667,-0.1847508,0.265315,-0.3873392
0.9096695,-0.2621598,-0.3529085,-0.09399964,-0.04846725,-0.2231372,-0.3776914,0.04370388,-0.3624396
0.8050171,-0.2916521,-0.2789126,-0.1986068,-0.07817571,-0.1494005,-0.4581046,-0.1248087,-0.3573495
0.8921824,-0.3066282,-0.2895151,-0.1114314,-0.0933928,-0.1602459,-0.3276671,0.1437007,-0.2500793
1.094201,-0.2663687,-0.2504758,0.09057036,-0.05339283,-0.1214254,-0.2599291,0.413477,0.05261983
1.257758,-0.1953906,-0.1841464,0.2540867,0.01731248,-0.05528515,-0.2058363,0.4328851,0.4069956
1.261039,-0.145928,-0.1776594,0.2572963,0.06649172,-0.04895443,-0.1870249,0.3226739,0.5665952
1.106397,-0.1270897,-0.1601547,0.1025445,0.08503568,-0.03157214,-0.2687664,0.2682398,0.5652267
0.9634317,-0.1309034,-0.1564613,-0.04057568,0.08091485,-0.02796737,-0.2810693,0.303306,0.5534722
0.8188369,-0.1198123,-0.131638,-0.1853673,0.09168341,-0.003199539,-0.3903017,0.3182177,0.5580981
0.7040801,-0.1181845,-0.09528722,-0.3003539,0.09297087,0.03312726,-0.5838587,0.2934945,0.5592496
0.7479398,-0.1732663,-0.08080359,-0.2567426,0.0375288,0.04761542,-0.6246318,0.2809671,0.5405559
0.7773881,-0.2466428,-0.03503326,-0.227546,-0.03622832,0.09341458,-0.5553522,0.2719606,0.5001147
0.7792868,-0.2827033,-0.02312274,-0.2258884,-0.07268753,0.1053728,-0.4389203,0.2015199,0.4158362
0.7937388,-0.2616211,-0.02625097,-0.2116554,-0.05201748,0.1023047,-0.3895216,0.08298914,0.2579014
0.7413924,-0.237273,-0.005202942,-0.2641878,-0.02808997,0.123419,-0.3993336,-0.0338265,0.1489291
0.7537569,-0.2409295,-0.006907165,-0.2519662,-0.03217153,0.1217805,-0.3466751,-0.06720968,0.1637676
0.7991512,-0.2443883,0.00471322,-0.2066615,-0.03605672,0.1334599,-0.2591953,-0.002251834,0.1136394
0.8530168,-0.2566826,0.02760066,-0.1528244,-0.04877554,0.156393,-0.1184639,0.0763361,-0.07189353
0.9510191,-0.2424897,0.0428452,-0.05478493,-0.03500224,0.1716634,-0.03016886,0.1907084,-0.2510491
0.9829516,-0.2120026,0.04895679,-0.02274885,-0.004927274,0.1777738,-0.1003744,0.2798631,-0.2932799
1.033527,-0.2229298,0.03609447,0.02799366,-0.01625716,0.1648766,-0.1627157,0.2724738,-0.173631
1.117149,-0.2007545,0.03033276,0.1118412,0.005525836,0.15904,-0.1432896,0.2350346,-0.0995494
1.186737,-0.1111679,0.036841,0.1817037,0.09473054,0.165428,-0.189998,0.2000907,-0.1546762
1.277862,-0.01571002,0.05151431,0.2731405,0.189814,0.1799308,-0.3865801,0.2304057,-0.1243913
1.348958,-0.02755664,0.06041165,0.344571,0.1775943,0.1886026,-0.5280375,0.2206717,0.1036531
1.416642,-0.2296246,0.02601596,0.412593,-0.02485201,0.1539217,-0.369867,-0.00884707,0.4400131
1.427382,-0.4608371,-0.07760215,0.4236543,-0.2564493,0.04995572,0.03979856,-0.2177538,0.5793074
1.354496,-0.5616395,-0.2086152,0.3510523,-0.3576346,-0.08146701,0.464088,-0.09888404,0.4000375
1.21541,-0.5729035,-0.2572463,0.2121977,-0.3692645,-0.1305634,0.8098117,0.1822046,0.2244131
0.9732365,-0.5230644,-0.2254515,-0.02980961,-0.3197567,-0.09927993,1.116747,0.3970855,0.08455763
0.7640694,-0.3493314,-0.236592,-0.2388744,-0.1463054,-0.1109673,1.086526,0.5235048,-0.1327825
0.7098592,-0.1080632,-0.2881689,-0.2930363,0.09473874,-0.1631165,0.3050628,0.3714668,-0.2257759
0.7990112,-0.04009953,-0.2796384,-0.2038747,0.1625343,-0.1551736,-0.6294785,-0.06155836,-0.2091668
0.9268152,-0.1591202,-0.2163681,-0.07608504,0.04339371,-0.0924957,-0.5939333,-0.482378,-0.1457763
1.004162,-0.280048,-0.143963,0.001232592,-0.07761329,-0.02068002,-0.1374504,-0.6755005,-0.04072262
1.026736,-0.3788062,-0.1021481,0.02376553,-0.1764118,0.02055294,-0.1147298,-0.5600368,-0.1227064
0.9393587,-0.4076927,-0.109466,-0.06366197,-0.2052965,0.01266209,0.1144134,-0.5307085,-0.2891792
0.8297178,-0.3210404,-0.1256636,-0.1733605,-0.1185947,-0.004098956,0.3096015,-0.6168698,-0.3537008
0.7659013,-0.2317405,-0.1589026,-0.237235,-0.02919368,-0.03789115,0.1504643,-0.5045058,-0.3884277
0.7216407,-0.1750014,-0.1822112,-0.2815438,0.02769823,-0.06174085,0.2543952,-0.5519509,-0.2872511
0.7763184,-0.1415697,-0.1748822,-0.2268924,0.06133052,-0.05493782,0.2372482,-0.6010023,-0.1437808
0.888723,-0.1570479,-0.1820138,-0.1144816,0.04609511,-0.06257707,0.1527472,-0.3827184,-0.1425069
0.9859597,-0.1479031,-0.1539556,-0.01720002,0.05551831,-0.03500522,0.2713805,-0.2278624,-0.1556397
0.9724265,-0.1034634,-0.1169908,-0.03064833,0.1002657,0.001496548,0.1936887,-0.1469402,-0.1414757
0.8974069,-0.07056729,-0.1165478,-0.1055439,0.1334917,0.001500351,0.1520112,-0.2604365,-0.07885211
0.9550065,-0.0312781,-0.106024,-0.04778129,0.1731245,0.01160853,0.05376057,-0.4136935,0.04657784
0.9774732,-0.03159166,-0.1092261,-0.02511248,0.1731586,0.008013373,-0.09413209,-0.362171,0.1434379
0.9603956,-0.05440279,-0.1074129,-0.04194996,0.1506893,0.00945502,-0.03803958,-0.3450584,0.1889816
1.012281,-0.07350786,-0.09611101,0.01021225,0.1319116,0.02040592,-0.06558669,-0.2539103,0.1773305
0.98808,-0.1258904,-0.1000507,-0.01367929,0.07983505,0.01613439,-0.007252405,-0.1415824,0.1491201
1.007169,-0.13071,-0.09619503,0.005750068,0.07529508,0.01967617,0.09273679,-0.1156385,0.1258817
1.100322,-0.1179489,-0.1111997,0.09927145,0.08830625,0.004374118,0.03951617,0.0008141484,0.09613285
1.191068,-0.1524327,-0.1220521,0.1904049,0.05404038,-0.006760033,0.06679693,0.1821247,0.05070594
1.266117,-0.1465671,-0.1116901,0.2658531,0.06008994,0.003335358,0.1245748,0.3885313,-0.09040082
1.224627,-0.1143345,-0.1032356,0.2247606,0.09247101,0.01153802,0.1469231,0.413794,-0.2590918
1.232373,-0.09229774,-0.08923648,0.2328887,0.114619,0.02529935,0.01774799,0.3558137,-0.3228014
1.268047,-0.08502021,-0.103535,0.2689182,0.1219677,0.01077575,-0.2724184,0.4571208,-0.3314603
1.195456,-0.1343516,-0.1672917,0.1966427,0.07266436,-0.05319391,-0.4606765,0.4225759,-0.3613092
1.114862,-0.2057123,-0.2782333,0.1163173,0.00128733,-0.1643349,-0.564919,0.1932941,-0.3842748
0.9858493,-0.2708558,-0.3523059,-0.01248061,-0.06391555,-0.2385883,-0.6976586,-0.1292444,-0.3648119
0.9369672,-0.3833336,-0.3168297,-0.06120041,-0.1764906,-0.2032655,-0.6944524,-0.2735488,-0.3472013
0.9811332,-0.531383,-0.2862205,-0.0169206,-0.3246653,-0.1727732,-0.2855891,0.1789507,-0.3131078
1.043799,-0.5526658,-0.2533862,0.04581535,-0.3460868,-0.140012,0.2717155,0.6534537,-0.1877091
