accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.116919,-0.451062,-0.1073581,0.104537,-0.2781139,-0.1190955,0.6001096,0.1184559,-0.08233946
1.030097,-0.3583353,-0.0791918,0.01772023,-0.1854194,-0.09119829,0.5701764,0.04691149,-0.380619
0.8408172,-0.1976903,-0.02171534,-0.1715692,-0.02473583,-0.03398745,0.5904542,-0.1603878,-0.4149949
0.7478837,-0.05036189,0.004548488,-0.2645231,0.1227017,-0.00798201,0.4332869,-0.2903537,-0.2057445
0.9857174,-0.02984482,-0.02093756,-0.03291589,0.1700198,-0.04303893,-0.3069402,0.1806385,0.1067367
0.9861851,-0.06016117,-0.01317403,-0.0324893,0.1399491,-0.03494215,-0.2368453,0.2862904,0.007196548
0.971391,-0.1325933,0.01270359,-0.04729053,0.06772438,-0.008736801,-0.1014354,0.2051676,-0.1004822
0.9823186,-0.1427881,0.02199019,-0.03633635,0.05769568,0.000872609,0.1056611,0.05948064,-0.1718619
0.9919112,-0.04462576,0.0289782,-0.02668415,0.155981,0.008178318,0.1588147,-0.1606499,-0.1950914
1.034032,0.1254234,0.04554017,0.01552803,0.326106,0.0250521,-0.01656113,-0.422995,-0.1733258
1.10756,0.1978572,0.07460296,0.08917658,0.3985595,0.05441938,-0.3194179,-0.4081904,-0.06096372
1.165147,0.1247677,0.07587403,0.1469085,0.3254206,0.05598537,-0.5447596,-0.4675179,0.1012642
1.267582,-0.01567138,0.04576021,0.2495038,0.1848506,0.02615431,-0.5155195,-0.5161291,0.1428194
1.308621,-0.2078027,-0.007218254,0.2907069,-0.007499058,-0.0265552,-0.4617245,-0.5082116,-0.02494916
1.245264,-0.341456,-0.1118796,0.2275047,-0.1414559,-0.1309607,-0.5487655,-0.5762993,-0.194025
1.216115,-0.3835357,-0.156157,0.1984876,-0.1839145,-0.1749909,-0.7011715,-0.2483216,-0.2178491
1.161098,-0.4558937,-0.1251828,0.1435706,-0.2567121,-0.1437714,-0.8899293,0.1349663,-0.3115662
1.054229,-0.5199753,-0.1081949,0.03676377,-0.3212768,-0.1265328,-0.8616541,0.04142512,-0.4597717
1.032817,-0.5035326,-0.0378235,0.01537178,-0.3053423,-0.05589954,-0.5089096,-0.133513,-0.4205938
1.077919,-0.4675168,0.002029296,0.06045522,-0.2698405,-0.01577073,-0.1336655,-0.1210253,-0.2959005
1.117124,-0.3755149,-0.04867839,0.09960174,-0.1783427,-0.0661874,-0.008430345,-0.01348837,-0.1451659
1.155364,-0.2336194,-0.05791053,0.1377426,-0.03692953,-0.07511298,-0.2748666,0.2201114,0.03241988
1.148672,-0.1756893,-0.05879011,0.1309074,0.02054533,-0.07566909,-0.6533219,0.5439823,0.02377147
1.100699,-0.1881536,-0.05336606,0.0827463,0.007653699,-0.069903,-0.8204764,0.7759673,-0.09093896
1.031232,-0.2138471,-0.008739014,0.01304402,-0.01844035,-0.02491415,-0.8312318,0.8880681,-0.1169924
0.8921312,-0.2262293,0.01813092,-0.1263377,-0.03119679,0.002337236,-0.657088,0.8380615,-0.06056149
0.7425482,-0.1970729,0.06029821,-0.2762389,-0.002388398,0.04490374,-0.4734278,0.6293786,0.08766062
0.659812,-0.160298,0.09400248,-0.3593173,0.0340644,0.07902135,-0.4390916,0.3290631,0.1886953
0.648385,-0.1383742,0.09249285,-0.3710923,0.05569017,0.07793411,-0.4324694,0.02380349,0.1677691
0.7207966,-0.1156253,0.09981164,-0.2990152,0.07816207,0.08567865,-0.4783738,-0.02264214,0.1593324
0.8252124,-0.08889002,0.09245579,-0.194904,0.104637,0.07874631,-0.5211531,-0.01837038,0.1664166
0.8942836,-0.10325,0.09217722,-0.126096,0.09002847,0.07888382,-0.5460506,-0.1526616,0.1465634
0.9145362,-0.1254859,0.1232076,-0.1060587,0.06755083,0.110318,-0.4038243,-0.1757915,0.09872036
0.9044112,-0.08985966,0.1441327,-0.1163474,0.1029379,0.1316292,-0.09068106,-0.2093096,0.04519668
0.9095994,-0.04078822,0.1546021,-0.111269,0.1517684,0.1424613,-0.04064973,-0.2919738,0.003757583
0.940375,0.0154022,0.1449544,-0.08054696,0.2077103,0.1331467,-0.1140623,-0.3741362,-0.03677704
1.021959,0.02866916,0.07415655,0.001039955,0.2207131,0.0626469,-0.2888288,-0.4535488,-0.06684636
1.195157,-0.07025478,-0.01335564,0.1742949,0.1215014,-0.02460501,-0.733095,-0.2982159,-0.06461145
1.394013,-0.2065023,-0.01866063,0.3732517,-0.015063,-0.0296869,-0.8652892,0.0103229,0.09428851
1.469533,-0.2763402,0.03319749,0.4488995,-0.08524673,0.02235974,-0.5017339,0.3018514,0.267683
1.357311,-0.2031052,0.06456855,0.3368107,-0.0123824,0.05388668,-0.03963231,0.4392104,0.1237807
1.249374,-0.1235743,0.0891204,0.2289938,0.06675753,0.07856193,0.2160605,0.3222513,0.01136573
1.306603,-0.1880047,0.07574766,0.2863138,0.001917868,0.06527899,0.1030366,0.3013623,0.3195653
1.40805,-0.2855916,-0.00245548,0.3878093,-0.09609484,-0.01286879,-0.1370532,0.5750547,0.6416702
1.417458,-0.4451894,-0.0463889,0.3972091,-0.2561295,-0.0567801,-0.1915694,0.9131534,0.6005984
1.147759,-0.625302,-0.01903165,0.1274329,-0.4366785,-0.02943052,0.01926413,0.9623591,0.2233836
0.7007063,-0.5895169,0.01045421,-0.3197722,-0.4013114,2.18046e-05,0.3696584,0.4327352,-0.2162632
0.6313115,-0.4110825,-0.005986056,-0.3893851,-0.2232576,-0.01647482,0.5615196,-0.2541445,-0.281382
0.8380716,-0.2451679,-0.02871095,-0.1828893,-0.05767257,-0.03927633,0.4561369,-0.3708082,-0.1299039
0.904849,-0.1953816,-0.03444892,-0.1164044,-0.008159562,-0.04510813,0.1548119,-0.196079,-0.0923917
0.9920114,-0.2628884,-0.06760801,-0.02955145,-0.07588351,-0.07837451,-0.03446374,-0.2564533,0.1144233
1.034334,-0.2810708,-0.0745818,0.01245123,-0.09422767,-0.08546459,0.06884339,-0.2619032,0.31661
0.933224,-0.3199531,-0.05733062,-0.08898691,-0.1332159,-0.06833381,0.2009015,-0.166996,0.1146472
0.8894076,-0.3424982,-0.066105,-0.1331347,-0.1558087,-0.0772281,0.278733,-0.2155457,-0.1519905
0.8330346,-0.2446642,-0.04266495,-0.189836,-0.05796204,-0.05390346,0.3750896,-0.2579492,-0.2933844
0.8076363,-0.1957721,-0.02449999,-0.2155508,-0.008996051,-0.03584621,0.3840198,-0.3457812,-0.2928732
0.8691577,-0.1430246,-0.02988008,-0.1543241,0.04388391,-0.04132407,0.4318676,-0.4463781,-0.09172139
0.8923438,-0.09815124,-0.02549358,-0.1314027,0.08894271,-0.03702378,0.5150061,-0.3417289,0.07608245
0.9493483,-0.1290172,-0.03148969,-0.07462682,0.05830802,-0.04309311,0.4742025,-0.1862885,0.201199
0.9758045,-0.09414169,-0.01699213,-0.04835986,0.09345296,-0.02865453,0.4584517,-0.01439429,0.2427591
0.9183647,-0.07581897,0.006047428,-0.1059481,0.1120755,-0.005658907,0.4408108,0.1118844,0.1589669
0.9051546,-0.06690542,0.02067912,-0.1192639,0.121311,0.008943795,0.3017426,0.042137,0.1828043
0.9129934,-0.01599742,0.02558643,-0.1114857,0.1725545,0.0138361,0.2007834,-0.01157709,0.1820536
0.9225552,-0.005238763,0.01804493,-0.1019366,0.1836525,0.006292136,0.1957691,-0.01599921,0.1504853
0.9385643,0.005303724,0.02289911,-0.08589033,0.1945283,0.011155,0.2123614,0.001812623,0.1745343
0.9817929,-0.01277198,-0.001251213,-0.04257372,0.1767697,-0.01297669,0.2262224,0.1107291,0.03453255
1.050415,-0.01637009,-0.02693407,0.02618572,0.1734633,-0.03863149,0.22854,0.1220202,-0.1554755
1.066214,0.01423892,-0.01308957,0.04216907,0.2043303,-0.02474918,0.2047878,0.04598886,-0.2753425
1.08332,0.04342939,0.001543217,0.0595006,0.2337368,-0.01006826,0.02863628,-0.007027924,-0.2997789
1.115651,0.1229621,0.05581985,0.09209212,0.3134345,0.04426657,-0.3672428,-0.130558,-0.1358493
1.177368,0.07770213,0.1110904,0.154097,0.2682781,0.09960338,-0.7658621,-0.3752979,0.1307411
1.344246,-0.1781667,0.03783901,0.3212798,0.01244264,0.02642259,-0.8770028,-0.6247539,0.3159327
1.417945,-0.498653,-0.1074653,0.395286,-0.3080809,-0.1188092,-0.6373708,-0.6414272,0.1773159
1.300779,-0.6547333,-0.1812888,0.2784128,-0.4642568,-0.1925562,-0.3208626,-0.5373948,-0.09019526
1.185662,-0.5529135,-0.1836728,0.1635588,-0.3625692,-0.1948531,-0.2140255,-0.3535876,-0.3411655
1.091937,-0.4954691,-0.1333116,0.07005507,-0.3052707,-0.144386,-0.2858568,0.05822653,-0.7390294
1.036987,-0.4552622,-0.06106031,0.01528216,-0.2652044,-0.07200356,-0.3087925,0.157896,-0.8153922
1.099942,-0.2837541,-0.06863257,0.07836853,-0.0938177,-0.07941545,-0.1554777,-0.01538175,-0.5036505
1.13316,-0.1762578,-0.09353831,0.1116732,0.01358446,-0.1041297,0.004916623,0.1642625,-0.1693459
1.085232,-0.08556481,-0.07244453,0.06378472,0.1042112,-0.08281152,-0.02203273,0.3391989,0.2243723
1.069172,-0.06004688,-0.05431999,0.0477171,0.1296865,-0.06442816,-0.2923389,0.4247693,0.2064681
1.064066,-0.1604593,-0.01239926,0.04255575,0.02924861,-0.02221372,-0.7155545,0.6610408,-0.1082165
1.027836,-0.183758,0.009501961,0.006226201,0.005936753,1.497143e-05,-0.9278134,0.8533235,-0.1180232
0.915538,-0.1692566,0.01904271,-0.1062152,0.02043469,0.009914387,-0.8740332,1.051617,-0.204145
0.7430519,-0.145839,0.0902418,-0.2788801,0.0438568,0.08149952,-0.8647521,1.069072,-0.1860469
0.6917784,-0.1225811,0.1265437,-0.3303555,0.06712504,0.1182093,-0.8709438,0.83626,0.09893186
0.7192387,-0.1441498,0.1189974,-0.3031035,0.04556938,0.1110852,-0.7888301,0.5757484,0.1543556
0.6485747,-0.1343695,0.1412939,-0.3739648,0.05536249,0.1338104,-0.6470693,0.205074,0.2372225
0.6358103,-0.1376757,0.141434,-0.3868979,0.05206589,0.1343777,-0.5003505,-0.02348106,0.287814
0.7679558,-0.1405035,0.1131775,-0.2548758,0.04924221,0.1065391,-0.5064215,0.004471633,0.2013452
0.8420508,-0.1295038,0.1077676,-0.180846,0.06023808,0.1015311,-0.4893128,-0.06196303,0.2297282
0.8255175,-0.1323999,0.1158571,-0.1973779,0.0573281,0.1100012,-0.279067,-0.253937,0.1503219
0.8359165,-0.08288472,0.1313477,-0.1869058,0.1068168,0.1258458,-0.1754606,-0.3542291,0.07473109
0.9020318,-0.02682784,0.1566209,-0.1206417,0.1628309,0.1514412,-0.1789663,-0.3647841,-0.02593579
0.9531719,0.01609797,0.1486128,-0.0692751,0.205692,0.143718,-0.250708,-0.3852147,-0.2112709
0.993906,0.03461511,0.0927896,-0.02823822,0.2241152,0.08813724,-0.6014339,-0.2179255,-0.1523374
1.134934,-0.04496109,0.04231513,0.1131646,0.1444076,0.03785938,-0.8419115,0.06483431,0.08218075
1.341365,-0.2161923,0.04719598,0.320032,-0.02699735,0.04289019,-0.571292,0.1743089,0.331107
1.478168,-0.3469324,0.06617549,0.4573186,-0.157953,0.06197346,-0.05325689,0.1835004,0.3107215
1.442209,-0.2998284,0.04195339,0.4218641,-0.111099,0.03780947,0.3385098,0.184784,0.2328819
1.414612,-0.2738364,0.01870534,0.3947702,-0.08538276,0.01457474,0.5128396,0.3704963,0.4602159
1.611716,-0.4000625,-0.002665714,0.5923504,-0.2119012,-0.006825951,0.5835311,0.8895862,0.4277471
1.651708,-0.4934682,-0.007899583,0.6327677,-0.3056056,-0.01212952,0.3128082,1.386422,-0.007418141
1.213929,-0.5197256,0.06632106,0.1953382,-0.3321539,0.06198434,-0.1581589,1.155225,-0.4644168
0.6326655,-0.4447424,0.1127973,-0.3856657,-0.2574383,0.1083181,-0.09873885,0.2884359,-0.5337149
0.487184,-0.2930718,0.09257676,-0.5309675,-0.1059989,0.08791848,-0.03700313,-0.3167001,-0.2117113
0.7638259,-0.2500552,0.06732364,-0.2542029,-0.06316949,0.06244834,-0.3644017,-0.5507821,-0.0414627
0.8964534,-0.3004923,-0.003458737,-0.1214872,-0.1137469,-0.008589241,-0.2549678,-0.5252467,0.2010455
0.9809941,-0.4049903,-0.05083589,-0.03687961,-0.2183355,-0.05625757,-0.01460172,-0.3853235,0.3306618
1.072589,-0.5200401,-0.04300824,0.05476625,-0.3334209,-0.04875247,0.1361335,-0.3429808,-0.09291611
0.8835299,-0.4951076,-0.06287744,-0.1342549,-0.3084595,-0.06896991,0.5552239,-0.164362,-0.4161886
0.7357458,-0.3610063,-0.06793218,-0.2820101,-0.1742543,-0.07439265,0.6614202,-0.282083,-0.4931712
0.6986959,-0.2259879,-0.05039584,-0.3190296,-0.03905135,-0.05723815,0.6519299,-0.5587121,-0.3696883
0.727123,-0.1333192,-0.04650344,-0.2905565,0.05388221,-0.05373605,0.7644402,-0.4848174,-0.03234762
0.8916704,-0.1133505,-0.03974531,-0.1259344,0.07418989,-0.04737207,0.6025179,-0.4574834,0.1604922
0.9470058,-0.1062784,-0.03810521,-0.07048721,0.08166584,-0.04612597,0.5082925,-0.2720972,0.2318877
0.9652035,-0.0770516,-0.0213733,-0.05213758,0.1113516,-0.02978451,0.4325991,-0.07646103,0.1539161
0.9573478,-0.06221184,0.008648547,-0.05980102,0.1266951,-0.0001469658,0.3479031,-0.1473354,0.1298532
0.9119734,-0.02837155,0.01383121,-0.104943,0.161073,0.004658989,0.3839432,-0.1461508,0.1987753
0.956032,0.02296538,0.005164137,-0.06061144,0.21297,-0.00437658,0.2285672,-0.2038232,0.1492416
0.9703365,0.02884073,-0.006284165,-0.04599318,0.2194152,-0.01618466,0.1154658,-0.1433829,0.2578956
1.041011,-0.0008852227,-0.01166532,0.02503482,0.1902559,-0.021916,0.1373626,-0.003685907,0.2576256
1.100899,-0.04428532,0.01148889,0.0853112,0.1474078,0.0008986232,0.2649233,-0.009781149,0.06848233
1.052861,-0.07274789,0.03804525,0.0376927,0.1194732,0.02712649,0.5297574,-0.009591303,-0.09237453
1.029636,-0.03094963,0.0194602,0.01491087,0.1617685,0.008223704,0.5504444,-0.1734148,-0.319859
0.9716677,0.1014794,0.001225129,-0.04259371,0.2946561,-0.0103189,0.2870599,-0.4054595,-0.2802339
1.048002,0.2173105,0.03166682,0.03422145,0.4108965,0.01982529,-0.2536618,-0.6238468,-0.1109756
1.275055,0.085728,0.03294695,0.2617682,0.2796601,0.0208177,-0.8051853,-0.7825261,0.03026493
1.369808,-0.2503492,-0.03594635,0.3570175,-0.05614541,-0.0483539,-0.7595563,-0.6855663,0.1903701
1.312139,-0.5199391,-0.1152995,0.2998325,-0.3255384,-0.1279746,-0.5066415,-0.5630119,-0.01740786
1.185569,-0.6415166,-0.1431546,0.1737176,-0.4469802,-0.1560823,-0.5394933,-0.4381271,-0.2600737
1.125897,-0.6233097,-0.1218118,0.1144613,-0.4286769,-0.1349709,-0.5391498,-0.2782407,-0.405686
1.116429,-0.5756907,-0.08817485,0.1053624,-0.3809766,-0.1015377,-0.4647395,-0.2660323,-0.7630607
1.155208,-0.5593251,-0.04539863,0.1444598,-0.3645229,-0.05893338,-0.3088817,-0.2690315,-0.8023585
1.268161,-0.444208,-0.05401388,0.2576764,-0.249293,-0.06768593,0.1243662,-0.02366988,-0.4010451
1.247468,-0.3041389,-0.08978407,0.2371862,-0.1090734,-0.1035572,0.3539028,0.4337286,-0.1242707
1.140735,-0.2182781,-0.0508938,0.1305864,-0.02301814,-0.06473012,0.1807828,0.701274,-0.06851876
0.9984238,-0.1308488,-0.0151574,-0.01166497,0.06464973,-0.02901763,-0.00759583,0.6325666,-0.08740368
0.8521015,-0.08499776,0.005164827,-0.1579979,0.1107786,-0.008680296,-0.2575641,0.6008084,-0.09414955
0.8451804,-0.08244834,0.03752887,-0.1649915,0.1136376,0.02373598,-0.4718691,0.7559575,-0.03947129
0.745539,-0.0899583,0.04742975,-0.2647548,0.1064603,0.03372306,-0.521224,0.7920921,0.03333833
0.6033073,-0.07227606,0.09056256,-0.4071419,0.1244901,0.07697178,-0.6147007,0.605469,0.2013184
0.6600245,-0.07490076,0.102971,-0.3505943,0.1222197,0.08952046,-0.6473424,0.3104717,0.3801901
0.7177333,-0.130966,0.08564478,-0.2930495,0.06650812,0.07235285,-0.5668643,0.01461018,0.3471754
0.7580273,-0.149014,0.1106194,-0.2528974,0.04880748,0.09749834,-0.543282,-0.05605364,0.2229381
0.8324973,-0.1572813,0.09459175,-0.1785342,0.04087754,0.08164807,-0.5163119,-0.0007463333,0.1175918
0.8238161,-0.1217023,0.09806754,-0.1872779,0.07678087,0.08530233,-0.3660722,-0.04337573,0.09364487
0.812758,-0.04522617,0.1373658,-0.1983474,0.153565,0.124775,-0.1755925,-0.1463032,0.1381288
0.8510952,-0.03871044,0.1420677,-0.1599645,0.1603668,0.1296414,-0.1267126,-0.3048165,0.09082479
0.8765064,-0.03157124,0.1384756,-0.1344455,0.1677633,0.1261981,-0.1389216,-0.4169457,0.02158526
0.9405573,-0.03513095,0.07384085,-0.07022249,0.1644253,0.06169092,-0.1040983,-0.4111039,-0.09528735
1.055083,-0.083632,0.01428024,0.04453928,0.1161039,0.002233389,-0.235127,-0.3207494,-0.1560415
1.205869,-0.199209,0.02945245,0.1956209,0.0006606506,0.01748352,-0.3423577,-0.1335656,0.0842446
1.412409,-0.3455024,0.03147946,0.4025024,-0.1455443,0.019564,0.0240015,0.10192,0.2394066
1.466599,-0.2656196,0.0344195,0.4570627,-0.06561284,0.02253381,0.5314415,0.2832863,0.008714525
1.310262,-0.07393905,0.06020147,0.3011009,0.1260825,0.04832222,0.6092904,0.2720608,-0.1424945
1.295164,-0.02911631,0.07262474,0.2863615,0.1708874,0.06072843,0.2434407,0.239413,0.1965786
1.48357,-0.08006898,0.04840679,0.4750941,0.1198805,0.03646916,-0.2370732,0.5309326,0.6025829
1.570436,-0.2805921,0.008112064,0.5622355,-0.08073632,-0.003891432,-0.4208555,1.110611,0.4981462
1.289903,-0.5887951,0.01564738,0.2819048,-0.3890688,0.003554383,-0.1461311,1.387838,-0.008593427
0.7279915,-0.7067045,0.06241688,-0.2798889,-0.5071289,0.05021216,0.2968472,0.5556154,-0.4267541
0.4891691,-0.5384888,0.07177684,-0.5186737,-0.339063,0.0594387,0.5514769,-0.7096161,-0.3011841
0.7794034,-0.3399742,0.01132102,-0.2284606,-0.1406772,-0.001172448,0.4702201,-0.8394034,-0.02099133
1.082435,-0.3090478,-0.05762708,0.07451113,-0.1098466,-0.07029676,0.1977453,-0.2839739,-0.0547366
1.123834,-0.3258675,-0.07037761,0.1158196,-0.1267233,-0.08324084,0.1780468,-0.1688161,0.1191897
1.014464,-0.3485082,-0.04801333,0.006329456,-0.1493784,-0.0610823,0.363444,-0.3072683,0.2305902
0.8952803,-0.3781065,-0.05220751,-0.1130043,-0.1789445,-0.06548928,0.4432419,-0.3785895,-0.09215992
0.8443154,-0.3182409,-0.06658331,-0.1641439,-0.1189955,-0.08008035,0.5075376,-0.2863008,-0.2594879
0.8089631,-0.2394472,-0.05443731,-0.1996867,-0.04006406,-0.06814766,0.4643186,-0.2315156,-0.3280111
0.7656307,-0.1788894,-0.04409722,-0.2432143,0.02068543,-0.05801482,0.444788,-0.3768761,-0.2530276
0.7958174,-0.1345824,-0.02272104,-0.2132158,0.06523432,-0.03683651,0.5412426,-0.3965427,-0.01312765
0.870654,-0.1192953,-0.01386724,-0.1385493,0.08080752,-0.02816887,0.5053594,-0.2768862,0.01109055
0.9018408,-0.07165149,-0.0252385,-0.1075062,0.1287736,-0.03971304,0.5175349,-0.09789353,0.06015567
0.9076733,-0.03391502,-0.005942035,-0.101786,0.1668596,-0.02057504,0.4737239,0.007656864,0.05866727
0.8995674,0.0004105947,-0.006044086,-0.1099687,0.2015514,-0.02082024,0.3320901,-0.08992871,0.03706484
0.9381479,0.05300767,-0.01461181,-0.07142699,0.2545196,-0.02951528,0.2704363,-0.07350417,0.1986539
1.040396,0.07337509,-0.020205,0.03082184,0.27525,-0.0352194,0.1482003,0.08129256,0.2485322
1.078062,0.06871649,-0.04888321,0.06852583,0.2709325,-0.06399125,0.1479309,0.2488693,0.2650456
1.034322,0.01825671,-0.03198813,0.02485808,0.2207791,-0.04717111,0.2164145,0.3347499,0.1828962
0.9773608,-0.05202767,-0.005590823,-0.03200293,0.1507556,-0.02082868,0.2701192,0.1857474,0.03656385
0.9774034,-0.08277013,-0.004746045,-0.03183366,0.1202214,-0.02001816,0.4068698,-0.08326361,0.03505689
0.999623,-0.01947787,0.01135135,-0.009462071,0.1836649,-0.003934685,0.3279363,-0.4034588,-0.04698189
1.029958,0.09032369,0.0260271,0.02104907,0.2935555,0.01074657,0.01081275,-0.6244647,-0.03407021
1.20345,0.06078723,0.03460056,0.1947366,0.2640384,0.01934341,-0.3367259,-0.7752584,0.1068827
1.391661,-0.1146014,-0.01813569,0.3831556,0.08859209,-0.0333533,-0.4243088,-0.9115301,0.1368151
1.413035,-0.343653,-0.1283903,0.4047342,-0.1405965,-0.1435524,-0.2926187,-0.7430926,0.1119952
1.335879,-0.4690821,-0.1665118,0.3277591,-0.2662346,-0.1815992,-0.3756427,-0.5451622,0.04849218
1.227548,-0.4301879,-0.1369489,0.2195705,-0.2276069,-0.1519364,-0.5471181,-0.2827212,0.03284427
1.089144,-0.4626489,-0.09819376,0.08125864,-0.2603749,-0.1130504,-0.8150101,0.204687,-0.06559394
1.006597,-0.5370267,-0.04248298,-0.001252884,-0.3350829,-0.05717367,-1.039079,0.1537797,-0.2772776
1.137535,-0.5421786,-0.01850924,0.129667,-0.3405706,-0.03299732,-0.565616,-0.04194877,-0.2583918
1.250989,-0.5306664,-0.0374609,0.2430464,-0.3293816,-0.05171015,0.132933,0.2282009,-0.07739662
1.110994,-0.372615,-0.03512914,0.1029172,-0.1716245,-0.04910431,0.2808986,0.3344112,0.01851639
1.001779,-0.1664211,-0.02832202,-0.006493375,0.03431443,-0.04198874,0.07939105,0.4473551,-0.02783839
0.9995278,-0.1415466,-0.0303839,-0.009000625,0.05897536,-0.04370874,-0.1601248,0.671239,-0.1154267
0.9200769,-0.1842317,0.005737344,-0.08876284,0.016115,-0.007213554,-0.3439475,0.6903144,-0.1316581
0.7939232,-0.1590406,0.04549647,-0.2152748,0.04116482,0.03294929,-0.4591,0.819058,-0.1709984
0.7336499,-0.1300473,0.04546313,-0.2759411,0.07004683,0.03334573,-0.4700702,0.8237405,-0.1231956
0.7141414,-0.14217,0.0529025,-0.295862,0.05783841,0.04123637,-0.4146944,0.6203249,0.06584909
0.6022222,-0.1144293,0.1015928,-0.408195,0.08551392,0.09039439,-0.3963349,0.4934206,0.159016
0.539095,-0.09412686,0.1389251,-0.4717181,0.1057666,0.1282049,-0.3067351,0.2655566,0.1875546
0.6681478,-0.1138049,0.1208254,-0.343022,0.08604849,0.1105864,-0.1744295,-0.001220379,0.1573884
0.7660787,-0.077361,0.1041218,-0.2453908,0.1224565,0.09435982,-0.1205746,-0.318899,0.06595003
0.772788,-0.05461994,0.1163774,-0.2389114,0.1451598,0.1070817,-0.09284177,-0.5078041,0.04413718
0.8284854,-0.04464648,0.1348405,-0.1833657,0.1550873,0.1259944,0.00126899,-0.4303882,-0.05370532
0.9290644,-0.006695369,0.165737,-0.08285533,0.1929771,0.1573178,0.1011441,-0.5093663,-0.2127265
1.007334,-0.01114724,0.1494726,-0.004569916,0.1884409,0.1414508,-0.1009317,-0.4456427,-0.3410213
1.071505,-0.03027328,0.05990249,0.0596961,0.1691999,0.05224281,-0.529246,-0.09934227,-0.3604232
1.212874,-0.1013604,0.00470565,0.2012341,0.09796114,-0.002630352,-0.6817334,0.1201425,0.0231179
1.416115,-0.2279542,0.05918849,0.4047025,-0.02882435,0.0521374,-0.2262549,0.2480397,0.3785129
1.526542,-0.2456479,0.1435855,0.5153955,-0.04674838,0.1367804,0.5493056,0.3462756,0.2077461
1.4487,-0.1397068,0.1346455,0.4378325,0.05892775,0.1280452,0.7581867,0.4994563,0.04694899
1.362334,-0.07123069,0.08638148,0.3517337,0.1271064,0.07994118,0.2994257,0.4423474,0.2024208
1.44699,-0.1322855,0.05065128,0.4366245,0.0657212,0.04432383,-0.08319091,0.3878927,0.4818647
1.451068,-0.3497025,0.001096309,0.440885,-0.1520589,-0.00516551,-0.07410664,1.050354,0.664926
1.218923,-0.6800091,0.01846405,0.2088522,-0.482754,0.01222252,0.1534967,1.460531,0.1495725
0.8381952,-0.7987444,0.04930385,-0.171842,-0.6018847,0.04303981,0.3629806,0.6101022,-0.6275982
0.5450081,-0.551241,0.02562683,-0.4650696,-0.3547575,0.0192995,0.5312302,-0.5402677,-0.4933749
0.7512613,-0.2931749,0.01390479,-0.2589127,-0.09702664,0.007475163,0.4324905,-0.6919408,-0.19859
1.071711,-0.2043109,-0.02874214,0.06140365,-0.008446398,-0.0353105,0.05396802,-0.2240317,-0.221313
1.045183,-0.2035728,-0.05180016,0.03471527,-0.007938924,-0.05853988,-0.0117146,-0.193824,0.2191536
1.00456,-0.2846666,-0.02998101,-0.006092664,-0.08921207,-0.03691988,0.1214555,-0.2716227,0.3455577
0.9259107,-0.3500541,-0.06058975,-0.08495073,-0.154728,-0.06775047,0.2207892,-0.2278555,-0.06059305
0.8079675,-0.3410043,-0.07326614,-0.2031202,-0.1457531,-0.08066623,0.4625128,-0.2801373,-0.2111213
0.8046589,-0.2842318,-0.05318194,-0.2066641,-0.08899899,-0.0608335,0.6087299,-0.2862775,-0.3051201
0.7643402,-0.1788758,-0.04272148,-0.2472158,0.01639666,-0.05063153,0.6849546,-0.3760966,-0.145211
0.8237134,-0.1069306,-0.02788862,-0.1880615,0.08843709,-0.03606007,0.7518526,-0.347297,0.1253918
0.9102678,-0.07805212,-0.03102482,-0.101702,0.1174597,-0.03945731,0.6747523,-0.1860668,0.1159136
0.899657,-0.03718455,-0.01998915,-0.1124768,0.1585114,-0.02867967,0.6210672,-0.05674115,0.1945774
0.9279888,-0.00815476,-0.0007048749,-0.08427413,0.1877546,-0.009648291,0.5372605,0.09491698,0.2207287
0.8967053,0.007745538,0.002447564,-0.1156487,0.2038863,-0.006742278,0.4057905,0.00928073,0.2203199
0.8948131,0.02316551,0.008819478,-0.1175914,0.2195436,-0.0006096015,0.3531089,-0.03207893,0.3326728
0.9516992,0.03893602,0.004554466,-0.06071213,0.2355454,-0.005106291,0.33126,0.06572913,0.3371244
0.981794,0.01857582,0.009023741,-0.03057962,0.2153987,-0.0008608905,0.3724548,0.05422492,0.2998042
1.051882,-0.05101298,0.02985352,0.03958928,0.1459952,0.01975285,0.4690025,0.1192816,0.1414279
1.061472,-0.1080166,0.04637814,0.04930121,0.08914123,0.03606875,0.5761742,0.04528126,-0.08147401
1.038592,-0.08489218,0.05052839,0.02657784,0.1123751,0.04001627,0.5684164,-0.2029337,-0.1874071
1.037659,0.08485212,0.05039456,0.02583178,0.2821846,0.03968399,0.2330836,-0.4246662,-0.169387
1.107217,0.2200136,0.07343269,0.09560214,0.4173592,0.06252599,-0.2489337,-0.6850931,-0.002177616
1.316198,0.02859714,0.06860584,0.3048141,0.2258917,0.0575031,-0.4220986,-0.7871307,0.1643097
1.420238,-0.3080541,-0.03269465,0.409092,-0.1108833,-0.04399512,-0.3022232,-0.6937631,0.2027426
1.319642,-0.4548289,-0.1711974,0.3087222,-0.2578524,-0.1826961,-0.2949925,-0.5541189,0.01646104
1.182062,-0.4717624,-0.2037849,0.1713403,-0.2750375,-0.2154763,-0.4347235,-0.2985783,-0.2281286
