accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.9473019,-0.1748286,0.1886284,-0.04402108,0.02474929,0.006610771,-0.3411236,0.3399006,-0.05568859
0.8680159,-0.1408624,0.1926321,-0.1237673,0.05833847,0.01118242,-0.4507148,0.4507155,-0.1458015
0.8327411,-0.1180235,0.18822,-0.1595327,0.08083508,0.00736302,-0.4904773,0.5788976,-0.1258503
0.7902497,-0.06262562,0.1871539,-0.2025344,0.1359202,0.006910531,-0.5669955,0.6267422,-0.1855952
0.7462123,-0.02339072,0.1827959,-0.2470894,0.1748648,0.003183497,-0.7049641,0.5589733,-0.1173146
0.7832717,-0.08633995,0.1909959,-0.210542,0.1116396,0.01202845,-0.7337956,0.4506904,-0.06069674
0.778359,-0.1295136,0.203767,-0.2159485,0.0681973,0.02545535,-0.7108724,0.2374433,-0.03917832
0.7779115,-0.1955894,0.207537,-0.2168605,0.001855492,0.02988832,-0.577762,0.101962,0.05527518
0.7956269,-0.2546408,0.2404341,-0.1995698,-0.05746011,0.06345179,-0.3864705,0.06415259,0.09630337
0.7636557,-0.2142501,0.2942616,-0.2319169,-0.01733079,0.1179443,-0.1302418,-0.137975,0.1916718
0.7870213,-0.1879621,0.3196899,-0.2088698,0.008700856,0.1440296,0.1215577,-0.3789699,0.2418089
0.8307035,-0.1490863,0.3099852,-0.1654411,0.04732566,0.1349667,0.2131416,-0.5236788,0.2013869
0.9078571,-0.1373716,0.3033816,-0.08847065,0.0587937,0.1289817,0.3044183,-0.6315245,0.1439913
1.050742,-0.2106051,0.2925246,0.05430279,-0.01468367,0.1187136,0.3570197,-0.6209812,-0.04436564
1.157271,-0.2327776,0.2535363,0.1607874,-0.03709777,0.08027859,0.346543,-0.4736718,-0.1418594
1.217837,-0.1914572,0.234794,0.2213672,0.003984377,0.06205014,0.3935702,-0.2786406,-0.09014239
1.228863,-0.07041084,0.2512318,0.2324504,0.1247962,0.07895983,0.4394232,-0.08922457,-0.05985229
1.231335,0.07734048,0.2881994,0.2350095,0.2723131,0.1163549,0.4627581,-0.002249429,-0.04322738
1.242212,0.1028983,0.3674337,0.2459891,0.2976276,0.195969,0.3494335,0.05165906,-0.085137
1.271505,0.05585603,0.4190865,0.275385,0.2503208,0.2479481,0.09378048,0.3428163,-0.1156785
1.311565,-0.07753858,0.3239188,0.3155345,0.1166298,0.153046,-0.04497629,0.6269313,-0.014599
1.205821,-0.3529154,0.1773418,0.209854,-0.1590802,0.006668476,0.06920847,0.3879208,0.19418
1.075611,-0.5218195,0.1588387,0.07967038,-0.3283493,-0.01170171,0.3786289,0.01188658,0.3077214
1.036434,-0.4697401,0.2033913,0.04047723,-0.2766531,0.03292067,0.6673086,0.03620316,0.162489
0.9187131,-0.4644658,0.2020798,-0.07730273,-0.2717632,0.03161951,0.6855006,0.132591,-0.04233161
0.8001015,-0.4206689,0.1713016,-0.1960113,-0.2283366,0.0007953831,0.4965346,0.121814,-0.06267498
0.7678543,-0.2079279,0.1271746,-0.2283839,-0.01594027,-0.04343031,0.3605564,0.04403319,0.1509606
0.7650255,-0.1870143,0.1085798,-0.2313539,0.004659956,-0.06217119,0.2598093,-0.2633591,0.4319309
0.8358665,-0.265568,0.1124845,-0.1606572,-0.07417527,-0.05845388,0.2177421,-0.5785077,0.5032269
0.9261551,-0.2250563,0.1079838,-0.07050566,-0.03391302,-0.06317681,0.3026247,-0.7103269,0.4022249
0.9427228,-0.2781608,0.1103793,-0.05406185,-0.08723383,-0.06103189,0.3198818,-0.7061551,0.2906128
0.9032874,-0.3080285,0.104917,-0.09360448,-0.1172831,-0.06676731,0.3701054,-0.6573449,0.1216014
0.8541341,-0.261756,0.09502244,-0.1428449,-0.07115471,-0.07695164,0.5114181,-0.6868649,0.04788536
0.8609021,-0.2630644,0.08744506,-0.1361396,-0.07256744,-0.08482985,0.6097932,-0.5725249,0.1689789
0.9019331,-0.2098925,0.07457092,-0.09514164,-0.019459,-0.09801001,0.7632251,-0.3565939,0.2249959
0.9167666,-0.1767612,0.07458163,-0.08030769,0.01364894,-0.0983046,0.8659492,-0.2739366,0.26801
0.9270623,-0.1788558,0.07803771,-0.06997582,0.0115689,-0.09514739,0.8832995,-0.2113923,0.3297578
0.9343677,-0.1011824,0.07861834,-0.06259723,0.08929106,-0.09485384,0.8521114,-0.1847964,0.2841071
0.9566918,0.006592239,0.07486341,-0.04016259,0.1971426,-0.09887918,0.6669332,-0.1610556,0.3382304
0.9925742,0.08496625,0.06341589,-0.004132651,0.275612,-0.1105758,0.4416541,-0.09690934,0.4223151
1.020371,0.09054853,0.0508322,0.02384632,0.2812952,-0.1233828,0.2353768,-0.01651239,0.407274
1.054108,0.04695988,0.03799717,0.05779739,0.2377985,-0.1364105,0.1677334,0.1117337,0.3957755
1.050179,-0.02935794,0.06894065,0.05410876,0.1615513,-0.1056242,0.2458092,0.12483,0.3058461
1.048779,-0.1423931,0.1471016,0.05297034,0.04855701,-0.02758162,0.232776,0.05007576,0.1812243
1.064096,-0.1740013,0.1834906,0.06856534,0.01695613,0.008728882,0.1970163,-0.0156563,0.0980551
1.044536,-0.08849546,0.1468466,0.04929408,0.1024352,-0.02795534,0.1161194,-0.1205694,0.07562505
1.059429,-0.005304209,0.1154247,0.06448339,0.1855644,-0.05938082,-0.02181717,-0.161787,0.1243734
1.111232,-0.02172154,0.1350346,0.1165844,0.1690457,-0.03973866,0.006541905,-0.1692216,0.1470978
1.21014,-0.1443177,0.1429256,0.2157853,0.04630409,-0.03177995,0.1269759,-0.2064588,0.1535482
1.301078,-0.3280533,0.1361818,0.307003,-0.1376219,-0.03842137,0.1822787,-0.1881632,0.01610546
1.231223,-0.4583086,0.1410557,0.2374024,-0.2681063,-0.03341125,0.112273,-0.1947609,-0.3251114
1.090463,-0.4630743,0.08726613,0.0968598,-0.2731272,-0.08703154,-0.1000338,-0.271776,-0.618327
0.9756375,-0.4760241,0.03446708,-0.0177926,-0.2863423,-0.1396276,-0.2248011,-0.2930511,-0.7590924
0.9456182,-0.5524991,0.09367453,-0.04768177,-0.3630764,-0.08018142,0.05494594,-0.2004195,-0.7388349
1.036648,-0.5858902,0.1679429,0.04343803,-0.3967033,-0.0056369,0.592502,0.1025431,-0.6198742
1.109972,-0.5275505,0.1873934,0.1168132,-0.3385584,0.0141262,0.8524878,0.5241168,-0.476272
1.164809,-0.3525448,0.2208038,0.1716629,-0.1636913,0.04788216,0.7411723,0.6098146,-0.261979
1.1696,-0.1412683,0.2519263,0.1764219,0.04751118,0.07937812,0.4944798,0.3079705,-0.03063983
1.065193,-0.08314208,0.2227848,0.07193524,0.1056271,0.0506321,0.2181452,0.1255803,0.1034401
1.014022,-0.1672245,0.1990484,0.02063418,0.02159137,0.02730753,0.09848429,0.2680079,0.01938925
0.9821173,-0.1817952,0.2113291,-0.01145026,0.007117468,0.04001178,0.09958764,0.4728705,-0.1221016
0.8716385,-0.1114614,0.1890335,-0.1221541,0.07759247,0.01814764,-0.02337321,0.6526225,-0.05607543
0.7336586,-0.06888541,0.1625931,-0.2603962,0.1203478,-0.007856284,-0.15899,0.7849148,0.01826458
0.651778,-0.02211026,0.1786408,-0.342563,0.1673323,0.008630825,-0.2241035,0.7064883,0.08472197
0.6910031,-0.01513847,0.1939794,-0.3036314,0.1745335,0.02440998,-0.3164694,0.5658064,0.2319702
0.6916605,-0.0641607,0.2185031,-0.3032572,0.1257504,0.04937322,-0.3283784,0.3790325,0.2289634
0.6731982,-0.1001758,0.2699063,-0.3219762,0.08997542,0.1012116,-0.2576247,0.07761112,0.1986418
0.7484224,-0.1581371,0.2923821,-0.2469678,0.03224888,0.1241137,-0.1931217,-0.03377361,0.2249569
0.7764602,-0.1577434,0.2961464,-0.2190932,0.0328683,0.1282892,-0.07358031,-0.1376977,0.1987897
0.7958185,-0.08507792,0.3331124,-0.1998361,0.1057482,0.1656447,0.0592161,-0.4118837,0.1956813
0.8378781,-0.0399168,0.3568086,-0.1578094,0.1511086,0.1897014,0.1255814,-0.5137709,0.09960433
0.8951842,-0.01905667,0.3509799,-0.1004637,0.1721472,0.1841967,0.0865216,-0.5170857,-0.09568582
1.011623,-0.07403745,0.3430817,0.01608833,0.1173174,0.176578,-0.05787963,-0.5344936,-0.2557073
1.100669,-0.1405043,0.3101496,0.1053166,0.05096869,0.1438745,-0.2149631,-0.4946021,-0.2957599
1.197847,-0.1318384,0.2885895,0.2027375,0.05971729,0.1224868,-0.262633,-0.3584887,-0.07454612
1.300582,-0.1178185,0.3090023,0.3057643,0.07378329,0.1430123,-0.08261742,-0.06888776,0.194526
1.366865,-0.09162323,0.3495289,0.3723691,0.09998711,0.1835886,0.123264,0.1733108,0.1948076
1.42334,-0.07043339,0.4098801,0.4291768,0.1211461,0.2439223,0.1261903,0.4483101,-0.02713082
1.421183,-0.1043191,0.408574,0.4273408,0.08718784,0.2425257,0.126717,0.6910426,-0.1573804
1.299079,-0.2238448,0.2622371,0.3055255,-0.03245342,0.09601952,0.2304374,0.4225087,0.005231182
1.094447,-0.4049404,0.1215323,0.1011332,-0.2137047,-0.0449349,0.3520555,0.1035154,0.171781
1.047338,-0.4596925,0.1612058,0.05420794,-0.2686431,-0.005587358,0.3638313,0.1769193,0.1048994
1.021068,-0.3657005,0.2026767,0.02806227,-0.1748548,0.03548772,0.2156119,0.2251933,0.001679232
0.7997239,-0.2715507,0.1200532,-0.1932117,-0.08091374,-0.04759527,0.05610378,0.2063049,-0.02459591
0.7410671,-0.189733,0.1044501,-0.2518459,0.0006977249,-0.06371483,-0.1971797,0.1501924,0.01503217
0.8286788,-0.1652865,0.1158157,-0.1642456,0.02494358,-0.05291497,-0.4619493,-0.08746549,0.1680373
0.8489508,-0.2372607,0.08013003,-0.1440065,-0.0472253,-0.08920739,-0.4641556,-0.3724988,0.2887435
0.9087621,-0.3135002,0.1017891,-0.08423971,-0.1236523,-0.06818779,-0.3288421,-0.6025407,0.2645525
0.9225679,-0.3816451,0.1062428,-0.07048321,-0.191973,-0.06439837,-0.1073637,-0.6422375,0.1782411
0.8679934,-0.3956612,0.09403778,-0.1251065,-0.2061458,-0.07728521,0.1109775,-0.5943266,0.04475748
0.8491117,-0.3101837,0.1029033,-0.1440312,-0.1207977,-0.06911232,0.2299271,-0.6678881,-0.002539545
0.8783385,-0.2364371,0.07732801,-0.1148355,-0.04714685,-0.09538443,0.3576055,-0.5504159,0.09718493
0.9203055,-0.1631708,0.06526843,-0.07288218,0.02605947,-0.1081385,0.3653185,-0.2819345,0.1990131
0.9210799,-0.1152346,0.05323164,-0.07210023,0.07396983,-0.1208605,0.3397554,-0.1706766,0.2904164
0.9289583,-0.1409453,0.05371382,-0.06419062,0.04826301,-0.1210473,0.3639622,-0.105155,0.348882
0.9500812,-0.09799522,0.07635779,-0.04301126,0.0912415,-0.09904927,0.2891793,-0.1050709,0.3718356
0.9601412,-0.03793227,0.05826745,-0.03286887,0.1513513,-0.1177567,0.1891866,-0.1187611,0.4255131
0.9884588,-0.02771077,0.04777715,-0.0044431,0.1616306,-0.1288299,0.03777446,-0.07170583,0.4948674
1.009717,-0.008484919,0.0363467,0.01694752,0.1809164,-0.1408035,-0.04124901,-0.0277759,0.5118232
1.017845,-0.04750121,0.03883093,0.02523041,0.1419533,-0.1388173,0.0330541,0.1114144,0.4344334
1.04323,-0.1395899,0.1060229,0.05078917,0.04990394,-0.07207334,0.08824919,0.189818,0.3303244
1.084471,-0.2168451,0.1595699,0.09221912,-0.02732963,-0.01892179,0.2037132,0.1330067,0.2105269
1.091373,-0.2207256,0.1628203,0.0993201,-0.03120623,-0.01601406,0.2560056,0.08461764,0.1007486
1.061856,-0.1627256,0.1265057,0.07000545,0.02678188,-0.05262003,0.1573712,0.01002814,0.07206328
1.061285,-0.1453521,0.1073113,0.06963578,0.04412895,-0.07205555,0.1172619,-0.0313214,0.06356535
1.107362,-0.1622558,0.1281528,0.1159086,0.027184,-0.05140509,0.1269116,-0.1046409,0.07733366
1.21447,-0.2180518,0.1359227,0.2232012,-0.02866832,-0.04377616,0.1800046,-0.228769,0.07369089
1.316733,-0.3388185,0.1525992,0.3256295,-0.1495043,-0.02719135,0.2399539,-0.2015442,-0.07517116
1.28029,-0.436262,0.1487911,0.2893182,-0.2470242,-0.0310434,0.1577863,-0.1902608,-0.3560868
1.131083,-0.4368236,0.08731578,0.1401986,-0.247659,-0.09251609,-0.06658538,-0.3160575,-0.6502847
0.9887921,-0.4326031,0.04486349,-0.002056053,-0.2434964,-0.1349192,-0.2440624,-0.3638645,-0.8028725
0.9780477,-0.522268,0.09122326,-0.01281756,-0.3331918,-0.0884621,-0.1144035,-0.3205634,-0.8089955
1.117446,-0.5795219,0.1730653,0.1265131,-0.3904354,-0.006473303,0.2657018,-0.1162861,-0.7247398
1.22944,-0.5263615,0.1840651,0.2383896,-0.3372089,0.004721308,0.6152582,0.3634265,-0.5225232
1.221565,-0.3687941,0.1978936,0.2303421,-0.1795066,0.01878926,0.7024665,0.6399838,-0.2508208
1.120551,-0.1222555,0.241591,0.1290957,0.06724234,0.06276585,0.3571174,0.4093707,0.004749351
0.9580677,-0.03825685,0.2099141,-0.03368546,0.1515243,0.03140258,-0.09177679,0.1974425,0.08694308
0.8757202,-0.1346044,0.1818282,-0.1163917,0.05552328,0.003659329,-0.2536432,0.2657414,-0.07286007
0.917666,-0.1548333,0.2022792,-0.07485795,0.03569409,0.02447766,-0.3397752,0.4214912,-0.2321819
0.9141278,-0.1539261,0.1994569,-0.07885208,0.03704623,0.02204393,-0.4083484,0.6970055,-0.2229588
0.798664,-0.153026,0.1942295,-0.1948062,0.03842991,0.01722235,-0.3956654,0.8825681,-0.1370885
0.6972963,-0.07508831,0.202571,-0.2966873,0.1168833,0.02598378,-0.4527293,0.7530956,-0.04999946
0.6922907,-0.05959537,0.2081603,-0.302214,0.1329161,0.0320035,-0.4961455,0.5983981,0.02936642
0.7262968,-0.09122831,0.2204098,-0.2687204,0.1018384,0.0446907,-0.5267912,0.3573874,0.0484805
0.7561574,-0.08763666,0.2379165,-0.2393483,0.1059919,0.06263844,-0.5868891,-0.01322161,0.03473746
0.7986061,-0.1102986,0.234751,-0.1973515,0.083891,0.05991326,-0.5733005,-0.1058582,0.06950005
0.8337296,-0.1047901,0.2384757,-0.1626334,0.08995344,0.06407323,-0.5343713,-0.09865411,0.1211226
0.8467681,-0.06860986,0.29503,-0.1499466,0.1266745,0.1210535,-0.4344633,-0.2469458,0.1460816
0.8572869,-0.06289596,0.3443666,-0.1397207,0.1329101,0.170801,-0.3023766,-0.3922106,0.08205399
0.8815474,-0.06888023,0.334204,-0.1156901,0.1274219,0.1610274,-0.2807545,-0.4737757,-0.09948618
0.9643132,-0.1164112,0.3220996,-0.03308911,0.08035556,0.1492821,-0.3198665,-0.4664056,-0.3125091
1.051123,-0.1678142,0.324873,0.05361957,0.02938158,0.1523781,-0.3925384,-0.4531783,-0.4147906
1.084295,-0.1952729,0.2694168,0.0867512,0.002314792,0.09720208,-0.4585843,-0.4078126,-0.2470736
1.228492,-0.2241697,0.209728,0.2309581,-0.02622655,0.03774738,-0.3658792,-0.2117972,0.05918924
1.395671,-0.1746743,0.2673843,0.3981866,0.02358968,0.09559017,-0.1263764,0.08236399,0.1718028
1.377382,-0.09762205,0.3777482,0.3799667,0.1009291,0.2060914,0.03899007,0.4901448,-0.01239321
1.367226,-0.1262842,0.402838,0.3698806,0.0725195,0.2312651,0.01882269,0.7766139,-0.2111965
1.316988,-0.2093439,0.2553415,0.3196918,-0.01032393,0.08379279,-0.0009465068,0.5850208,-0.08297294
1.118768,-0.3194214,0.0907402,0.1214869,-0.1202206,-0.08084647,0.1324054,0.2274284,0.114159
1.074046,-0.4548545,0.1696293,0.07673638,-0.2555023,-0.002054368,0.2069387,0.174295,0.1226097
1.048684,-0.4575755,0.2501786,0.05129879,-0.2580908,0.07834388,0.1298286,0.2400535,0.05015421
0.8498901,-0.3391043,0.1476481,-0.1476155,-0.1394933,-0.02438804,0.05999689,0.2079154,-0.1280219
0.7935801,-0.2675922,0.1237179,-0.2040854,-0.0678512,-0.04856659,-0.160917,0.1228667,-0.1442615
0.8606312,-0.2335882,0.104923,-0.1372225,-0.03370829,-0.06765147,-0.4247466,-0.02858363,0.03304203
0.871948,-0.2262653,0.03819415,-0.1261116,-0.0262355,-0.1347046,-0.4393663,-0.1336593,0.1309485
0.8930351,-0.2606065,0.08892904,-0.1052387,-0.06041501,-0.08432033,-0.4192844,-0.323995,0.2521474
0.8922058,-0.3299239,0.1137451,-0.1062838,-0.1295576,-0.05987324,-0.2938496,-0.6033791,0.196038
0.8729407,-0.3933465,0.1052768,-0.1257595,-0.1927885,-0.06872233,-0.05186912,-0.6287423,0.03710566
0.8709711,-0.3573576,0.1182387,-0.1279284,-0.1565852,-0.05614783,0.06989,-0.6356015,0.04445356
0.8753595,-0.3048502,0.08172699,-0.1237218,-0.1038346,-0.09304863,0.2444208,-0.6865225,-0.007044086
0.9042559,-0.2551683,0.08224716,-0.09498434,-0.05387696,-0.09291406,0.3910078,-0.5252637,0.03524693
0.9322973,-0.1574899,0.06967264,-0.06707467,0.04411052,-0.1058653,0.395611,-0.3181707,0.138378
0.9508778,-0.1233345,0.03805635,-0.04859606,0.0786054,-0.1378436,0.3877949,-0.1776709,0.1460117
0.9474786,-0.1100805,0.07419099,-0.05206603,0.09222351,-0.1020505,0.3420005,-0.1426292,0.2432945
0.9451353,-0.05775035,0.08098578,-0.05444828,0.144935,-0.09557125,0.2541696,-0.1541271,0.2895978
0.9741325,-0.02363943,0.06939026,-0.0254579,0.1794361,-0.107452,0.1180629,-0.1203684,0.3458416
0.9872792,-0.008502027,0.06834894,-0.01228627,0.1949626,-0.1087444,-0.003936763,-0.07002822,0.4526103
1.003812,-0.03105453,0.05136141,0.004302442,0.1727877,-0.125945,-0.04821648,0.05719676,0.4439898
1.02389,-0.07864715,0.05599622,0.02446374,0.1255521,-0.1214814,0.007992965,0.1608955,0.4205395
1.035977,-0.1439295,0.0792051,0.03665925,0.0605993,-0.09839837,0.145144,0.1748585,0.3370324
1.072996,-0.2030574,0.1233431,0.07380877,0.00176962,-0.05433831,0.2268447,0.1710944,0.2099252
1.081254,-0.1839405,0.1496675,0.08221453,0.02115292,-0.02804331,0.2332148,0.1169536,0.1172433
1.057247,-0.125228,0.134662,0.0583652,0.08010008,-0.04303072,0.1266656,0.01953275,0.05708707
1.053694,-0.0546321,0.1370163,0.05497817,0.1508978,-0.04061209,0.006857609,-0.1024201,0.08448777
1.075743,-0.01474161,0.1424513,0.07719401,0.1909531,-0.03506835,0.0454497,-0.2149446,0.111211
1.151473,-0.1072413,0.1159573,0.1530897,0.09857574,-0.06141036,0.1356752,-0.2481706,0.1115724
1.241727,-0.2478727,0.09322631,0.2435011,-0.04197934,-0.083947,0.2349817,-0.1478955,0.01417171
1.241367,-0.3248756,0.1146623,0.2432795,-0.1189505,-0.06227457,0.2582659,-0.05274071,-0.2586275
1.177291,-0.3637254,0.1470668,0.1793127,-0.1578063,-0.02959181,0.1052228,-0.1625682,-0.5509556
1.117061,-0.3931549,0.1505584,0.1191546,-0.18727,-0.02578132,-0.09457525,-0.2664192,-0.7676858
0.9778416,-0.4678081,0.1446212,-0.02003476,-0.2619744,-0.03136135,-0.1519748,-0.2339543,-0.8495749
0.8442728,-0.5722916,0.1416795,-0.1536153,-0.3665127,-0.03390969,0.1333965,-0.209393,-0.8211957
1.017923,-0.5607092,0.1551906,0.01998697,-0.3549723,-0.0199712,0.5701355,-0.05483526,-0.7149676
1.309371,-0.3843588,0.1771704,0.3113549,-0.1786355,0.002467591,0.6759886,0.2646271,-0.4477731
1.304173,-0.1446847,0.1817785,0.3060398,0.06106394,0.007563125,0.4101945,0.4080926,-0.1155955
1.150122,-0.02269959,0.1867569,0.151824,0.1831137,0.01305404,0.05452002,0.308713,0.0996771
1.03674,-0.09724895,0.19286,0.03822205,0.1086609,0.01969088,-0.2289016,0.2960786,0.05712723
0.9386268,-0.1607067,0.1904423,-0.06016518,0.04532294,0.01782437,-0.39129,0.4397558,-0.1150977
0.8996034,-0.1233999,0.1913776,-0.0995135,0.08276591,0.01932453,-0.4486839,0.620298,-0.1290638
0.8008802,-0.1108599,0.1950447,-0.1986034,0.0954531,0.02356666,-0.5133043,0.8242021,-0.0851805
0.6733631,-0.06434219,0.1988057,-0.3265166,0.1421232,0.02790946,-0.6035446,0.8279283,-0.02571114
0.6757279,-0.02279916,0.2022274,-0.3245611,0.1838166,0.03191628,-0.637679,0.6443586,0.09310088
0.6876741,-0.0734981,0.2081214,-0.3130196,0.1332581,0.03839532,-0.6237705,0.4887157,0.1151721
0.7379861,-0.1165189,0.2309718,-0.2630908,0.09036049,0.06182721,-0.5667655,0.2291029,0.1298074
0.8406081,-0.1889605,0.2642981,-0.1608165,0.01802008,0.09572719,-0.4589565,0.02284663,0.1758988
0.835977,-0.206208,0.2768565,-0.1657503,0.0008500675,0.1088466,-0.3167321,-0.02517576,0.2005674
0.8149126,-0.1107805,0.2996233,-0.1870656,0.09633138,0.132156,-0.1725732,-0.1945186,0.2335841
0.8408597,-0.08574648,0.3558416,-0.1613117,0.1213943,0.1888916,-0.06436894,-0.3914632,0.1777549
0.8581728,-0.07685076,0.3611809,-0.144129,0.1302907,0.1947152,0.004524661,-0.5096329,0.07447892
0.916103,-0.07674754,0.321677,-0.08626307,0.130362,0.1556546,-0.02473402,-0.5325143,-0.07577365
1.023009,-0.1130161,0.292515,0.02064568,0.09402501,0.1268876,-0.1572203,-0.4559608,-0.2576307
1.08625,-0.1043243,0.2496577,0.08395253,0.102609,0.08437237,-0.3225592,-0.401949,-0.2793866
1.116298,-0.1071421,0.2548099,0.1141241,0.09964156,0.08981075,-0.3967305,-0.2172438,-0.1666506
1.206661,-0.07139056,0.2948994,0.2046569,0.1352,0.1301288,-0.2389403,0.03828604,-0.07365415
1.263561,-0.02878662,0.2907087,0.2617626,0.1775645,0.1261071,-0.09722337,0.2150239,-0.1511186
1.31039,-0.07160183,0.318787,0.3088156,0.13446,0.1542921,-0.1638483,0.4236504,-0.2419702
1.452824,-0.1552008,0.3371424,0.4514774,0.05051918,0.1726888,-0.1700688,0.5008267,-0.1235801
1.459515,-0.3220258,0.2565749,0.458378,-0.1166995,0.09209398,-0.0462863,0.4910091,0.02119121
1.34482,-0.4836462,0.197602,0.3438537,-0.2787585,0.03302393,0.152485,0.5513213,0.1134027
1.245831,-0.5160981,0.2460192,0.2449787,-0.31168,0.08127548,0.3296506,0.5154665,0.04330853
0.9742409,-0.4194409,0.2944823,-0.02656358,-0.2155062,0.1295062,0.1977542,0.3629503,-0.172089
0.7208422,-0.2489028,0.2291289,-0.2799814,-0.04545084,0.06385441,-0.116755,0.1056344,-0.1803318
0.7161221,-0.1747227,0.127673,-0.2847763,0.02825549,-0.03796429,-0.3716495,-0.06949494,-0.05704384
0.7862002,-0.1949871,0.04651624,-0.2148119,0.007528432,-0.1195431,-0.553487,-0.03545938,0.1144592
0.8873707,-0.2210309,-0.003996742,-0.1137787,-0.01896657,-0.1705283,-0.5257874,-0.1592638,0.3456008
0.9368426,-0.2916575,0.0566026,-0.064457,-0.09003204,-0.1104397,-0.3626644,-0.391677,0.3865437
0.9011047,-0.3936485,0.1090606,-0.1003511,-0.1924458,-0.05852024,-0.1324677,-0.4987979,0.2872199
0.889619,-0.447082,0.09826736,-0.1119936,-0.2462789,-0.06987154,0.1719815,-0.620218,0.1680093
0.8654228,-0.3987825,0.1161887,-0.1363411,-0.1983462,-0.05252129,0.3553048,-0.6644774,0.05268342
0.8944913,-0.324389,0.1030643,-0.1074126,-0.1242771,-0.066224,0.5286377,-0.5803975,0.01379786
0.9673656,-0.2550204,0.08443839,-0.03466138,-0.05518476,-0.0854302,0.6488493,-0.4516003,0.01606686
0.9764034,-0.137747,0.07882687,-0.02572712,0.06186226,-0.09161832,0.5624051,-0.3013456,0.08512528
0.9749006,-0.06036943,0.06096346,-0.02731282,0.13906,-0.1100488,0.4934924,-0.252961,0.1911075
0.9698941,-0.02829756,0.07456014,-0.0323815,0.1709912,-0.09700363,0.3557917,-0.1958888,0.252702
0.9676485,0.01997292,0.06988473,-0.03466846,0.2191497,-0.1022094,0.1349044,-0.08469691,0.2871577
0.9594151,0.02892341,0.06560463,-0.04292177,0.2280054,-0.1069936,0.003524065,-0.07953534,0.3483503
0.94262,0.009611881,0.07636843,-0.05971498,0.2086041,-0.09670282,-0.1241643,-0.0868342,0.4619529
0.9673034,-0.009203636,0.06066465,-0.03500698,0.1896926,-0.1128441,-0.1728926,-0.03861153,0.5048086
0.9902747,-0.0425876,0.0653915,-0.01198781,0.156197,-0.1085153,-0.1041392,0.03310636,0.4616646
1.027403,-0.1029343,0.08375599,0.02521076,0.09571581,-0.09050563,-0.00355278,0.1349562,0.3882867
1.086166,-0.1989069,0.1133661,0.08406472,-0.0004182493,-0.06120427,0.1066919,0.2086907,0.2564623
1.097976,-0.2594048,0.1374943,0.09598063,-0.06110454,-0.03733744,0.158564,0.2146079,0.1579248
1.078211,-0.2362334,0.1207637,0.07633172,-0.03814535,-0.05428186,0.1277091,0.1862339,0.1287825
1.054932,-0.1609991,0.1253138,0.05317457,0.03685707,-0.04989835,0.02190266,0.1403019,0.1255118
1.045747,-0.08251002,0.1520777,0.04411102,0.1150963,-0.02325452,-0.07167446,0.006982636,0.134005
1.081569,-0.09187644,0.1664052,0.08005337,0.1054607,-0.009001668,-0.03231774,-0.1559205,0.1086497
1.183496,-0.2109547,0.1654083,0.1820927,-0.01390841,-0.01003004,0.07917679,-0.1973575,-0.006773283
1.290094,-0.3413296,0.1493098,0.2887905,-0.1445951,-0.02611902,0.09234502,-0.1791579,-0.2654685
1.283134,-0.3955658,0.1259156,0.2819057,-0.1991578,-0.04946468,-0.05417888,-0.1933896,-0.5687195
1.143959,-0.3812716,0.06251561,0.1427705,-0.185195,-0.1127779,-0.2370386,-0.2157619,-0.7424294
0.9644117,-0.4114448,0.01748899,-0.0367813,-0.2156935,-0.1576781,-0.2237808,-0.2026171,-0.7663776
0.9050496,-0.4966632,0.06220492,-0.0961908,-0.3012197,-0.1127931,0.05208066,-0.03913759,-0.7154074
0.9888237,-0.5093878,0.1028014,-0.0125025,-0.3142216,-0.07198206,0.3645688,0.3204101,-0.6186984
1.059491,-0.4305886,0.1249827,0.05804598,-0.2356561,-0.04953968,0.4617546,0.5610421,-0.4095869
1.077433,-0.2603847,0.2070558,0.07583726,-0.06563165,0.03283985,0.1957188,0.4196892,-0.1061787
1.060394,-0.08408211,0.2628153,0.05861618,0.1105494,0.08894725,-0.2048257,0.1905299,0.06905555
1.023722,-0.09428969,0.2156277,0.02173063,0.1002743,0.0421426,-0.3869036,0.1098651,-0.04229812
1.043495,-0.1857954,0.1843241,0.04125831,0.008747744,0.01125061,-0.457192,0.1583221,-0.2488405
1.051279,-0.1958483,0.209904,0.04876665,-0.00128565,0.03726583,-0.4905979,0.4264818,-0.3253527
0.9673035,-0.1563683,0.2047637,-0.03551354,0.03825026,0.03258021,-0.5354134,0.7123245,-0.3476389
0.853685,-0.08547549,0.1984926,-0.1494621,0.1092312,0.02677879,-0.6866336,0.7630371,-0.2824529
0.7504272,-0.05456781,0.2163894,-0.253068,0.1402528,0.04515638,-0.7922909,0.6702228,-0.1125759
0.7289242,-0.08551921,0.2172423,-0.2749249,0.1094331,0.04649697,-0.860703,0.505736,-0.04266246
0.7746875,-0.1147115,0.2278398,-0.2295073,0.08038274,0.05758498,-0.8591827,0.3042354,-0.002583617
0.7932058,-0.1515278,0.2394277,-0.2113134,0.04371246,0.069662,-0.7508257,0.1346965,0.0404289
