accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.033496,-0.2075967,-0.1630369,0.0769306,0.1395006,0.06662271,0.2822439,0.02013383,0.13619
1.021168,-0.2142485,-0.1086673,0.06482292,0.1330782,0.1209082,0.3055884,0.1859408,0.07812975
1.016823,-0.1641732,-0.06725611,0.06071853,0.1833542,0.1622341,0.2303908,0.1044196,-0.03171611
1.077322,-0.06789669,-0.1531758,0.1214713,0.2797953,0.07622181,0.0321092,-0.1504311,-0.1616693
1.182242,-0.04826636,-0.2840912,0.2266537,0.2995447,-0.0547979,-0.3185401,-0.2793543,-0.1698099
1.317928,-0.196842,-0.3075255,0.3625973,0.1510321,-0.07834783,-0.4512656,-0.08167717,-0.08266455
1.327506,-0.4348196,-0.3299467,0.3724144,-0.08694455,-0.1008923,-0.3651803,0.2517614,-0.03570426
1.129148,-0.5547062,-0.4109397,0.1742607,-0.2068895,-0.1820101,-0.5987226,0.1315058,-0.1379483
0.8879574,-0.5611564,-0.4392687,-0.06677133,-0.213447,-0.210458,-0.9888191,-0.1754295,-0.3522164
0.7314544,-0.5938601,-0.4050135,-0.223161,-0.2462927,-0.1763061,-1.027748,-0.385381,-0.4802749
0.7040333,-0.6545177,-0.3342452,-0.2505051,-0.3071118,-0.1056172,-0.6903665,-0.5676024,-0.4400782
0.8896859,-0.6762925,-0.3012529,-0.06479958,-0.3290517,-0.07267476,-0.1836767,-0.2920465,-0.1966521
1.298067,-0.602718,-0.400497,0.343617,-0.2556296,-0.1719352,0.2455733,0.3771183,0.1009754
1.515,-0.4522807,-0.4911032,0.5605626,-0.1053184,-0.2625198,0.3336848,0.918721,0.1692042
1.205261,-0.283762,-0.4104531,0.2507966,0.06310754,-0.1818027,0.05030744,0.7290042,0.2210909
0.827839,-0.1793708,-0.2396122,-0.1267081,0.1674386,-0.01084323,-0.2124599,0.122681,0.5032519
0.7344814,-0.2175059,-0.1303703,-0.2202028,0.129269,0.0985696,-0.1881445,0.1396626,0.6965351
0.6642136,-0.2913576,-0.1360321,-0.2906513,0.05540037,0.09312564,-0.2269311,0.1587326,0.613889
0.601294,-0.3094699,-0.1868517,-0.3537785,0.03728246,0.04256298,-0.432831,0.05967058,0.4681909
0.6503864,-0.3354161,-0.1901297,-0.3049022,0.01133852,0.03957377,-0.4763019,0.3666552,0.3371227
0.670394,-0.3400327,-0.1839851,-0.2851015,0.006730122,0.04603361,-0.4451581,0.3195288,0.2500301
0.7321033,-0.3223729,-0.17374,-0.223575,0.02440273,0.0566152,-0.4014288,0.2310872,0.3005016
0.8485552,-0.3331265,-0.1161589,-0.1072703,0.01366564,0.1145487,-0.2919171,0.2218949,0.3170757
0.8226346,-0.3331205,-0.1047081,-0.1332959,0.01369059,0.1263611,-0.3279407,-0.04269309,0.1892022
0.8208436,-0.3520797,-0.08609251,-0.1351452,-0.005248223,0.1453399,-0.362923,0.01020378,0.04760886
0.9335912,-0.3755664,-0.03107916,-0.02240654,-0.02871315,0.2007099,-0.2696181,0.1053686,-0.1143717
0.9491002,-0.3527138,-0.06595524,-0.006856721,-0.005837067,0.1661745,-0.2788963,0.2697546,-0.2414659
0.9502892,-0.3283165,-0.07254598,-0.005579382,0.01858583,0.1598999,-0.3872278,0.4456577,-0.2337737
1.00316,-0.3017348,-0.05371753,0.04742372,0.04519477,0.1790119,-0.5094412,0.09154832,-0.1282285
0.9999899,-0.322198,-0.09037248,0.04442508,0.02475869,0.142601,-0.4567754,-0.2797214,0.07489551
1.05446,-0.424835,-0.08134008,0.09909996,-0.07785204,0.151832,-0.06570769,-0.3421449,0.1805397
1.213843,-0.5185185,-0.07473096,0.2587141,-0.1715086,0.1585891,0.3219847,0.01417758,0.04891794
1.311181,-0.549873,-0.1138328,0.3562972,-0.2028294,0.1195802,0.3660477,0.3796293,-0.02008479
1.328985,-0.5892282,-0.2805867,0.374343,-0.2421356,-0.04713815,0.3771476,0.2520683,0.1493677
1.357642,-0.7316982,-0.5229364,0.4032203,-0.3845302,-0.2895062,0.8089998,0.4294136,0.36331
1.297152,-0.7889062,-0.5210259,0.3429101,-0.4416223,-0.2876562,1.159099,1.02654,0.4069003
0.992822,-0.5886868,-0.4015181,0.03870532,-0.2412307,-0.1682355,0.7624055,1.21451,0.2449001
0.6169813,-0.3339726,-0.3609309,-0.3370694,0.01372323,-0.1277483,0.08124565,0.7668244,0.0222915
0.5378694,-0.1826478,-0.273391,-0.4161641,0.1653557,-0.04031212,-0.3553975,-0.02209539,-0.07745904
0.7365446,-0.1778473,-0.2662439,-0.2175012,0.1705232,-0.03326737,-0.4911607,-0.676322,-0.07854678
0.899069,-0.3431365,-0.3358762,-0.05500167,0.005648244,-0.1029976,-0.2289122,-0.7123038,-0.1461038
0.9706394,-0.567491,-0.2843023,0.01654015,-0.2182523,-0.05151405,0.206747,-0.2126683,-0.2730542
0.9307305,-0.6434199,-0.2327563,-0.0233984,-0.2936868,-4.779068e-05,0.4682111,0.02724478,-0.3941675
0.7808827,-0.4672676,-0.2050103,-0.1732753,-0.1169933,0.02762989,0.4718238,-0.1877435,-0.4854789
0.7527976,-0.2691883,-0.2028152,-0.2013836,0.08167793,0.02976704,0.2026355,-0.449159,-0.5160115
0.7832438,-0.2212192,-0.2717042,-0.1709468,0.1302861,-0.03917093,-0.03570877,-0.6073485,-0.4836826
0.7873712,-0.2236479,-0.2351467,-0.1668065,0.1285343,-0.002654032,0.05026881,-0.5620225,-0.3586249
0.8636169,-0.2469515,-0.2074837,-0.09051883,0.1059348,0.02497689,0.2162963,-0.4293866,-0.1736025
0.8878628,-0.262738,-0.2475962,-0.06619762,0.09086934,-0.01515985,0.318571,-0.3503954,-0.02979418
0.904239,-0.240668,-0.2075525,-0.04971096,0.1136689,0.02486651,0.3804355,-0.3157221,0.01875125
0.9537129,-0.2121845,-0.2109372,-9.146092e-05,0.1428825,0.0214705,0.3723636,-0.3428422,0.05533573
0.963933,-0.1928348,-0.2017681,0.01030765,0.162954,0.03063301,0.4031726,-0.3236888,0.13758
1.013251,-0.2251084,-0.1516194,0.05983513,0.131385,0.08077763,0.404045,-0.2095207,0.1232572
1.011991,-0.2706754,-0.1302202,0.05881071,0.08649773,0.1021722,0.3772519,-0.02401033,0.04769633
0.9750391,-0.2551993,-0.0726301,0.02211427,0.1026225,0.1597526,0.4611358,0.09732612,-0.007494283
0.9880933,-0.1815005,-0.109124,0.03544085,0.1769338,0.1232377,0.4807662,-0.01221288,-0.1133015
1.009295,-0.08409525,-0.1852193,0.05692762,0.2749087,0.04710454,0.296375,-0.1658748,-0.180949
1.117533,-0.08507855,-0.2128012,0.1654579,0.2744424,0.01946498,-0.01150359,-0.1787122,-0.1969446
1.266203,-0.2653829,-0.2823324,0.3144212,0.0945926,-0.05014398,-0.2073035,-0.09268956,-0.2214807
1.30238,-0.4648384,-0.3152371,0.350878,-0.1044759,-0.08314404,-0.2258192,-0.04162214,-0.2600014
1.113122,-0.516346,-0.373867,0.1618721,-0.1556607,-0.1418819,-0.4359453,-0.3143605,-0.392585
0.802754,-0.5316179,-0.4771713,-0.1482803,-0.1706647,-0.2452994,-0.789027,-0.7905719,-0.5019346
0.7214957,-0.6218713,-0.4679756,-0.2293597,-0.2606933,-0.2362118,-0.7502953,-0.8869958,-0.4392128
0.9123398,-0.6982672,-0.3867755,-0.03836416,-0.3368933,-0.1551037,-0.2534003,-0.4522662,-0.3419372
1.199248,-0.7199649,-0.3443795,0.248674,-0.3584075,-0.1127745,0.3482162,0.3071349,-0.2796384
1.370963,-0.6082112,-0.3827764,0.4204937,-0.2464656,-0.1512069,0.6128513,0.900103,-0.1771874
1.187309,-0.3370356,-0.402737,0.2369057,0.02491582,-0.1711668,0.3865611,0.7226433,-0.1217916
0.8821947,-0.1729656,-0.3015178,-0.06819173,0.1892128,-0.06990578,0.2177149,0.1477917,0.03147983
0.7918129,-0.2068956,-0.185475,-0.1586077,0.1555251,0.04622206,0.3008488,-0.1600819,0.490808
0.7472421,-0.2770467,-0.1664393,-0.2032556,0.0856225,0.06538383,0.2326296,-0.1754862,0.687823
0.6824912,-0.3164198,-0.1956996,-0.268114,0.04649697,0.03628551,0.1125632,0.02715701,0.4364613
0.6974898,-0.3237195,-0.1875798,-0.2532391,0.03943919,0.04459735,-0.01139096,0.2007437,0.3004633
0.6700922,-0.3386145,-0.175527,-0.2807618,0.02477808,0.05686741,-0.1300906,0.3106127,0.2267114
0.6658169,-0.3305984,-0.176727,-0.2851492,0.03301805,0.05590475,-0.03566249,0.4492365,0.1753478
0.7403398,-0.2538852,-0.1330804,-0.2107122,0.1099433,0.09980359,-0.06238652,0.2785199,0.2695265
0.7563041,-0.1975044,-0.08450026,-0.1947966,0.1665204,0.1486448,-0.2044198,-0.01838044,0.2677888
0.7539137,-0.2177319,-0.07963288,-0.19719,0.1464678,0.1537745,-0.2784089,-0.1876638,0.2322135
0.7647735,-0.2763921,-0.08379732,-0.1862809,0.08795461,0.1498654,-0.4155587,-0.2750168,0.2046422
0.8427646,-0.3335446,-0.07271055,-0.1081824,0.03091713,0.1611925,-0.4211112,-0.03984236,0.09381171
0.9888001,-0.3799992,-0.07680056,0.03802049,-0.01545553,0.1573202,-0.47242,0.2889281,0.0002626457
1.060975,-0.3731467,-0.1006694,0.1104197,-0.008552908,0.1336394,-0.6456772,0.4231792,-0.05305637
1.094532,-0.3481957,-0.0977931,0.1442509,0.0164188,0.1366682,-0.6191824,0.3013949,-3.57579e-05
1.095627,-0.4007114,-0.07433544,0.1456588,-0.03610334,0.1602378,-0.4399818,-0.006238914,0.1356877
1.088243,-0.4901742,-0.03431673,0.1386153,-0.1255964,0.2003225,-0.04120738,-0.0562756,0.2127068
1.170433,-0.6009565,-0.01573198,0.2211627,-0.2364267,0.2189212,0.3595154,0.02842933,0.1984635
1.252059,-0.6820423,-0.1524157,0.3031522,-0.3175673,0.08219351,0.444901,0.1417898,0.1717717
1.278154,-0.7269685,-0.4222072,0.3296002,-0.3625406,-0.1877014,0.6742211,0.4089749,0.2811572
1.226918,-0.7927329,-0.5966566,0.2786925,-0.4283275,-0.3623063,1.190517,0.6429478,0.3693138
1.031416,-0.6693599,-0.5473756,0.08347985,-0.3049347,-0.3132164,1.285817,0.9549135,0.2905823
0.7686399,-0.4008907,-0.4237365,-0.1790512,-0.03638974,-0.1897853,0.7063478,1.021959,0.2068399
0.6585812,-0.2305905,-0.3497297,-0.2889051,0.1340463,-0.115989,-0.0301028,0.4709614,0.05080607
0.7463975,-0.1602688,-0.2909204,-0.2009117,0.2045581,-0.05738351,-0.5664672,-0.1798322,-0.1842979
0.7940928,-0.2571328,-0.2936069,-0.1530542,0.1079269,-0.06026202,-0.6250773,-0.4077357,-0.250951
0.8160577,-0.4147012,-0.2852577,-0.1309315,-0.04937641,-0.05209014,-0.2436065,-0.224401,-0.2014266
0.8810945,-0.4873446,-0.213512,-0.06573453,-0.1217271,0.01949481,0.05410536,-0.1457696,-0.2477425
0.806564,-0.4658684,-0.226552,-0.1400971,-0.09993,0.006310966,0.17764,-0.2362645,-0.3508784
0.7134097,-0.3330291,-0.2367275,-0.2330704,0.03325972,-0.003992637,0.1536021,-0.266746,-0.4180239
0.707824,-0.2890207,-0.2063482,-0.2384546,0.07764655,0.02627337,0.07269019,-0.5135582,-0.4330872
0.7201639,-0.3012752,-0.2346593,-0.225883,0.06579346,-0.002137616,0.1276826,-0.6750568,-0.3164329
0.8306198,-0.2715575,-0.2371726,-0.1151569,0.0959293,-0.004738472,0.2172245,-0.4488561,-0.1590054
0.9251664,-0.2939917,-0.2429551,-0.02029666,0.07392328,-0.01059669,0.3902094,-0.2589638,-0.1035399
0.9329552,-0.2606079,-0.2572013,-0.01215095,0.1077392,-0.02490709,0.454955,-0.200102,-0.07790208
0.941674,-0.2190506,-0.2214718,-0.003034387,0.149726,0.01076978,0.3543477,-0.2506197,-0.04849761
0.9417069,-0.1950072,-0.2070034,-0.002566718,0.1741886,0.02519659,0.3952188,-0.3588833,0.005957525
0.9706546,-0.1531137,-0.1974563,0.02684896,0.2164822,0.03471169,0.368535,-0.320548,0.04968825
1.003527,-0.201546,-0.175074,0.06021784,0.1684217,0.05706934,0.3179696,-0.131019,0.01882276
1.007513,-0.2132632,-0.1228573,0.06472352,0.1570394,0.1092656,0.398168,0.1400491,-0.02682408
0.9902373,-0.1639052,-0.03976931,0.04798516,0.2066881,0.1923326,0.3727314,0.1376021,-0.1367592
0.9944194,-0.142424,-0.06008921,0.0527158,0.2284087,0.1719838,0.2192985,-0.2688898,-0.2867477
1.132861,-0.1712771,-0.2001007,0.191711,0.1997359,0.03192822,-0.02675296,-0.4984941,-0.2886151
1.297763,-0.3258169,-0.3470667,0.3571642,0.04531135,-0.1151002,-0.1568296,-0.2207273,-0.1345298
1.278417,-0.506348,-0.4309944,0.33835,-0.1351706,-0.1991055,-0.1361778,0.1335506,-0.04316371
1.034465,-0.5855296,-0.4907809,0.09489741,-0.2143626,-0.258976,-0.3280673,0.06508169,-0.1962074
0.7499487,-0.5871852,-0.5527888,-0.1891624,-0.216076,-0.3210616,-0.6677727,-0.2015124,-0.4252872
0.724754,-0.6138425,-0.5237666,-0.2139393,-0.242824,-0.2920969,-0.7714833,-0.3829084,-0.4729791
1.045541,-0.6243828,-0.4445464,0.107235,-0.2534734,-0.2129004,-0.4065185,-0.4411805,-0.3756926
1.427915,-0.5673775,-0.4058236,0.4899655,-0.1965818,-0.1741567,0.1103696,-0.01410335,-0.1842258
1.49289,-0.5442464,-0.4034814,0.5552556,-0.1735569,-0.171742,0.215604,0.6445101,0.06856036
1.303727,-0.4113259,-0.4219845,0.3663451,-0.04072623,-0.1901157,0.01987267,0.871903,0.1832672
1.084855,-0.1904363,-0.3572408,0.1476428,0.1800932,-0.1251812,-0.1606976,0.6651856,0.3085485
0.8144743,-0.1594505,-0.2341545,-0.1226557,0.2110242,-0.001840297,-0.3197192,0.3589307,0.6565727
0.6214159,-0.247097,-0.1703104,-0.3157154,0.1233293,0.06231994,-0.4719845,0.1811343,0.7672168
0.5953538,-0.3078227,-0.1645712,-0.3418464,0.06255329,0.06843083,-0.610049,0.03700879,0.5518911
0.5846901,-0.3440919,-0.2078245,-0.3526255,0.02622686,0.02559697,-0.6577837,0.08253867,0.4591886
0.6123768,-0.3924542,-0.2138213,-0.3250795,-0.0222012,0.02006035,-0.5455483,0.2871225,0.3828728
0.7019375,-0.414397,-0.1907188,-0.2356657,-0.04421766,0.04365811,-0.3932804,0.2642605,0.2635992
0.7399236,-0.3796968,-0.1858293,-0.1978174,-0.009597138,0.04907208,-0.3371584,0.2316217,0.2572745
0.7458782,-0.3527053,-0.121221,-0.1919802,0.0173105,0.114228,-0.3282076,0.09972819,0.2362672
0.7445703,-0.3254762,-0.06833642,-0.1933759,0.04445174,0.1676757,-0.3184958,-0.1447972,0.1843532
0.7406218,-0.337628,-0.05452236,-0.1973744,0.03220745,0.1820586,-0.2982352,-0.1562547,0.1037412
0.7952735,-0.3607009,-0.043536,-0.1427279,0.009036294,0.193609,-0.2721286,-0.07187727,-0.004823308
0.9031945,-0.3163938,-0.07254981,-0.03476244,0.05323873,0.1651436,-0.3957046,0.2117413,-0.04064968
1.029904,-0.2898127,-0.115389,0.09204142,0.07970743,0.122828,-0.5883993,0.4111993,-0.02719622
1.080887,-0.2936189,-0.1460965,0.1431644,0.07577889,0.09261224,-0.5766199,0.1880834,0.02966398
1.080971,-0.340575,-0.09289882,0.143424,0.02868805,0.1462646,-0.3621857,0.07862045,0.05892151
1.164479,-0.4615456,0.01137005,0.2271327,-0.0924303,0.2509455,-0.0443195,0.3035422,-0.03147484
1.21061,-0.5901413,0.02788808,0.2734784,-0.2211834,0.2678248,0.1802428,0.4368884,-0.09882358
1.213751,-0.7101524,-0.1032495,0.2768327,-0.3413522,0.1369886,0.3063098,0.07307886,0.03026015
1.293308,-0.8361619,-0.4017389,0.3565877,-0.4675047,-0.1612642,0.7691671,-0.1555436,0.2863641
1.268448,-0.8848139,-0.646248,0.331894,-0.5162654,-0.405596,1.290092,0.4776377,0.3831383
1.023159,-0.688003,-0.6233313,0.08672626,-0.3195077,-0.382545,1.117209,1.207285,0.2188207
0.7212762,-0.3752918,-0.4685404,-0.215086,-0.006778872,-0.2276423,0.5674468,1.13744,-0.007930259
0.6271712,-0.2386555,-0.337913,-0.3091662,0.1299495,-0.09690914,0.04667757,0.3216748,-0.1887395
0.7500397,-0.2311998,-0.2638266,-0.1863043,0.1375648,-0.02271407,-0.3876717,-0.6081645,-0.4032669
0.8214058,-0.3394393,-0.246613,-0.1149621,0.0295418,-0.005385478,-0.2370443,-0.913844,-0.5435217
0.8574982,-0.5458348,-0.2291147,-0.07890116,-0.1765879,0.01223441,0.2585183,-0.5156185,-0.5092367
0.8768252,-0.560828,-0.2017705,-0.05960737,-0.1912672,0.03970572,0.6135879,-0.2332982,-0.5609384
0.7747629,-0.3882542,-0.2361086,-0.1616999,-0.0183286,0.005498485,0.7593312,-0.3588651,-0.6423557
0.7406185,-0.2326576,-0.2660953,-0.1958655,0.1376831,-0.02435494,0.4434465,-0.4647391,-0.5545432
0.7798278,-0.1563169,-0.248203,-0.1566609,0.2144822,-0.006327399,0.2220508,-0.6417032,-0.4125783
0.8221688,-0.1959976,-0.2563784,-0.1143005,0.1752909,-0.01436548,0.3013487,-0.605728,-0.1872184
0.9279277,-0.2407546,-0.2457558,-0.008493276,0.1310413,-0.003603463,0.2784328,-0.2939272,-0.06790084
0.9325053,-0.2449771,-0.2189192,-0.003837448,0.1273335,0.02337447,0.3942128,-0.2467962,-0.1331352
0.8869856,-0.2558568,-0.1930108,-0.04924997,0.116967,0.04942492,0.3920312,-0.2136864,-0.0660733
0.90685,-0.1943244,-0.1569185,-0.02925066,0.1790029,0.08565755,0.3257451,-0.2854459,0.02173651
0.9150008,-0.1408687,-0.17285,-0.02093788,0.2329439,0.0698613,0.3985106,-0.4202347,0.05495629
0.9598223,-0.170168,-0.179,0.0240714,0.2041015,0.06383774,0.2826857,-0.2480862,0.09340403
0.9901367,-0.2229249,-0.1560047,0.05459684,0.1517634,0.08694713,0.3114247,-0.1012611,0.0426769
0.9839081,-0.2844472,-0.143164,0.04859844,0.09061428,0.09988618,0.374355,0.1248229,-0.002458618
1.01837,-0.2527801,-0.1160326,0.08330465,0.1226046,0.1270963,0.2975176,0.2486242,-0.09833749
1.083903,-0.1282249,-0.1295982,0.1490916,0.2474291,0.1135853,0.2636957,0.04066641,-0.2367165
1.175004,-0.05359759,-0.1540397,0.2404473,0.322265,0.08916989,0.03846874,-0.02324125,-0.2250155
1.230296,-0.120762,-0.1516818,0.2959845,0.255239,0.09152212,-0.1002892,-0.05268389,-0.1782808
1.245538,-0.3029413,-0.2277842,0.311449,0.07311935,0.01538025,-0.1050116,-0.156445,-0.1796175
1.178566,-0.4475467,-0.4004826,0.2446634,-0.07150764,-0.1573904,-0.2898206,-0.1834433,-0.2307801
0.940318,-0.5545419,-0.5459427,0.0065534,-0.1786002,-0.302949,-0.622832,-0.05902883,-0.4150719
0.7545024,-0.6180071,-0.5457461,-0.1791737,-0.2422268,-0.302864,-0.9184892,0.03526093,-0.6086924
0.881344,-0.5586334,-0.4764842,-0.05228812,-0.1830636,-0.2337116,-0.8047675,-0.3739374,-0.5747266
1.25421,-0.5038664,-0.4903279,0.3205827,-0.128542,-0.2476483,-0.6104674,-0.6768223,-0.2683183
1.604099,-0.4763264,-0.5665575,0.670432,-0.1012707,-0.3239421,-0.4890483,0.03988722,0.1318337
1.636889,-0.4111999,-0.6048099,0.7031182,-0.03642804,-0.3622169,-0.1486272,1.233778,0.37408
1.284182,-0.3582717,-0.4473092,0.3502171,0.01620643,-0.2046836,-0.1753882,1.631444,0.4051454
0.8036618,-0.2830881,-0.107079,-0.1306053,0.09108857,0.1356422,-0.3766787,0.871943,0.5263239
0.51156,-0.2196782,0.04637144,-0.4231137,0.1541877,0.2892485,-0.2586176,-0.004536291,0.7408752
0.5646094,-0.2548198,-0.08581451,-0.3705561,0.118722,0.1572657,-0.3974248,-0.1397622,0.6971323
0.6637817,-0.2766073,-0.2118893,-0.2719352,0.09659235,0.03142771,-0.5704036,0.08656183,0.5694137
0.5547718,-0.261888,-0.2348671,-0.3815326,0.1109479,0.008711632,-0.5024908,0.2342869,0.4691151
0.643646,-0.3195839,-0.2139022,-0.293261,0.05286401,0.02995885,-0.5172247,0.3397195,0.2635224
0.8146379,-0.3543761,-0.1597748,-0.1228683,0.01765862,0.08438513,-0.4206749,0.2278771,0.2104267
0.7726993,-0.312027,-0.1176062,-0.1653899,0.05956962,0.1268644,-0.3556179,-0.03443961,0.2682938
0.8312327,-0.2881141,-0.1106765,-0.1074145,0.08302037,0.1341094,-0.397412,-0.05965993,0.2396933
0.8163478,-0.2908793,-0.09450359,-0.122826,0.07976841,0.1505946,-0.3409895,-0.04234485,0.17799
0.7820153,-0.3195634,-0.07364855,-0.157648,0.05057234,0.1717508,-0.3509396,-0.03922451,0.05698666
0.9383337,-0.3571489,-0.06657199,-0.001777054,0.01244967,0.1791092,-0.3514185,0.1876994,-0.03697654
0.9719358,-0.3732421,-0.06156979,0.0314214,-0.004204315,0.1843656,-0.4344806,0.3273841,-0.06541656
0.9596429,-0.3471246,-0.07362249,0.01876686,0.02133147,0.1725314,-0.5889616,0.1366117,-0.04430552
0.9565866,-0.3171185,-0.07994505,0.01538783,0.05073725,0.1663846,-0.4626702,-0.1241647,0.04537637
1.053287,-0.3969276,-0.05734946,0.1118006,-0.02968888,0.1891068,-0.1586566,-0.1238844,0.08435657
1.248862,-0.5079182,-0.02737102,0.3071177,-0.14131,0.2191565,0.1916586,0.05368772,0.06060516
1.24959,-0.554528,-0.03925911,0.3076045,-0.188557,0.2072779,0.380909,0.1235139,0.0632877
1.287812,-0.6221529,-0.1807279,0.3455877,-0.2568152,0.06575145,0.5047185,0.1066929,0.2066204
1.365086,-0.7567466,-0.4268281,0.4226081,-0.3920247,-0.1804742,1.04995,0.1729543,0.4173871
1.266309,-0.8107337,-0.5691695,0.3235459,-0.4465932,-0.3230007,1.437772,0.5755809,0.4209303
0.9988,-0.588288,-0.5001158,0.05570498,-0.224676,-0.2541756,1.055089,0.9842704,0.2542717
0.6322968,-0.2937789,-0.3987937,-0.3111796,0.06937007,-0.1531087,0.4145285,0.6778836,0.08193165
0.5542143,-0.2064485,-0.3343273,-0.3896832,0.1563045,-0.08891112,-0.1268921,-0.04981901,-0.06834868
0.7314244,-0.2445584,-0.2595048,-0.2129153,0.1178581,-0.01436253,-0.3657631,-0.6648828,-0.1892461
0.8523679,-0.3776329,-0.2771849,-0.0924181,-0.01550256,-0.03231765,-0.07997992,-0.8807269,-0.2781038
0.9336802,-0.5582591,-0.2799239,-0.01154624,-0.1963689,-0.03532997,0.3353632,-0.4013788,-0.3536806
0.9156878,-0.5628796,-0.2125552,-0.02996873,-0.2011818,0.03176868,0.6639171,-0.01998398,-0.4780474
0.8134878,-0.3961836,-0.2214864,-0.1325859,-0.03462533,0.02257149,0.7829994,-0.3273008,-0.5766722
0.7633973,-0.2527753,-0.2235934,-0.183076,0.108698,0.02020208,0.485966,-0.6100173,-0.5681693
0.7558214,-0.1892964,-0.2314106,-0.1910266,0.1721415,0.0121253,0.3249597,-0.7545563,-0.4647246
0.7968786,-0.1917964,-0.2625947,-0.1503109,0.1696458,-0.01931569,0.3688571,-0.8336137,-0.2512259
0.8775113,-0.227944,-0.239684,-0.06997962,0.1335313,0.003341255,0.3587176,-0.5680251,-0.09166094
0.8910801,-0.2461265,-0.2479008,-0.05666864,0.1154007,-0.005125254,0.516837,-0.3784657,-0.05516551
0.9020228,-0.2715101,-0.2375361,-0.04593868,0.09007983,0.00499411,0.5228466,-0.3344245,-0.02919332
0.9356246,-0.2519687,-0.2024529,-0.01250474,0.1096882,0.03983653,0.4655589,-0.2364062,-0.02265528
0.9112843,-0.1751165,-0.1964959,-0.03696925,0.1866052,0.04555653,0.5214675,-0.2774419,0.0136585
0.9300267,-0.1541283,-0.1615751,-0.01830866,0.2076487,0.08024221,0.3982953,-0.2626039,0.04972719
0.9618559,-0.1785649,-0.1492954,0.01347915,0.1832487,0.09228592,0.402837,-0.1447671,0.02871842
0.9640136,-0.2271059,-0.1218276,0.01563346,0.1347172,0.1195131,0.4351387,-0.036492,0.03289285
0.9922269,-0.2459053,-0.0635248,0.04387776,0.1158939,0.177566,0.3669416,0.04661619,0.00388778
1.023001,-0.1919204,-0.07147239,0.07471332,0.169817,0.1693531,0.3679287,-0.04875596,-0.07122956
1.120507,-0.1439979,-0.1168077,0.172304,0.2176347,0.1237305,0.1768165,-0.1267357,-0.1406386
1.232315,-0.1315668,-0.1719918,0.2842132,0.2299119,0.06823253,-0.04520089,-0.1106453,-0.2070397
1.284681,-0.219017,-0.2183683,0.3366822,0.1422518,0.02151317,-0.1603857,-0.1419754,-0.2306338
1.286717,-0.382327,-0.2674159,0.3388091,-0.02132771,-0.02790536,-0.2992256,-0.1865863,-0.3032244
1.143151,-0.4738344,-0.3639397,0.1953043,-0.1131624,-0.1248249,-0.4684734,-0.3420613,-0.4434999
0.9105159,-0.4677184,-0.4778517,-0.0373088,-0.107424,-0.23915,-0.6425431,-0.4836286,-0.5092648
0.7731363,-0.447156,-0.515822,-0.1747066,-0.0872798,-0.2775394,-0.6083806,-0.3222082,-0.4994433
0.8256535,-0.4952709,-0.4174668,-0.1222414,-0.135844,-0.1795958,-0.3782094,0.01439438,-0.3800121
1.03161,-0.523488,-0.3458795,0.08363686,-0.1645321,-0.1084008,-0.116688,0.3152899,-0.08054302
1.238984,-0.4744391,-0.384411,0.2909101,-0.1159657,-0.1472975,-0.04520141,0.5430287,0.1770443
1.245767,-0.40002,-0.3767258,0.2975618,-0.04203188,-0.1399442,-0.1970636,0.5236057,0.2245516
1.039697,-0.2861414,-0.3214896,0.09131968,0.07136362,-0.08500133,-0.2582858,0.320287,0.3509033
0.8732847,-0.2361685,-0.2725616,-0.07530955,0.1208564,-0.03632464,-0.305268,0.2290892,0.6198104
0.78076,-0.2805394,-0.232901,-0.1680941,0.07600535,0.00312769,-0.3911553,0.1597316,0.6565041
0.7045488,-0.3132984,-0.2252253,-0.2445986,0.04276302,0.01063654,-0.4073632,0.2666642,0.5342406
0.6822784,-0.3576141,-0.2022621,-0.2671821,-0.002040615,0.03347166,-0.4201214,0.5945301,0.5007608
0.6347237,-0.3901391,-0.1669119,-0.3150544,-0.03505769,0.06872868,-0.3754003,0.6553984,0.4300198
0.632056,-0.3417435,-0.1271363,-0.3180283,0.01284374,0.108441,-0.3458227,0.512556,0.3521188
0.6917625,-0.2751469,-0.07866713,-0.2586007,0.07894563,0.1568702,-0.365203,0.2180635,0.3378741
0.7364173,-0.2654374,-0.09079515,-0.2141843,0.08815906,0.1447174,-0.3759326,-0.2336934,0.2800038
0.8099475,-0.3032565,-0.1176661,-0.1408421,0.04984024,0.1178285,-0.4156379,-0.3808507,0.2066629
0.855612,-0.365722,-0.1069292,-0.0953092,-0.01312982,0.1285469,-0.3763523,-0.1761638,0.1408009
0.9013721,-0.3972897,-0.09827604,-0.04962177,-0.04520643,0.1371744,-0.2912814,0.09305187,0.06380862
0.952073,-0.3477206,-0.07682247,0.001065004,0.003852026,0.158589,-0.2722956,0.2576452,-0.003630028
0.9449961,-0.2909116,-0.07016221,-0.005970134,0.06015058,0.1651904,-0.3349224,0.3168298,-0.03683819
0.9649185,-0.2931612,-0.0811017,0.01404618,0.05739092,0.1541656,-0.4907314,0.1459469,0.001646995
1.050507,-0.3713466,-0.05425058,0.0997753,-0.02130495,0.1808987,-0.5282079,-0.263749,0.05822254
