accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.7893849,-0.1308585,-0.2042254,-0.2057454,-0.07149613,0.04281193,-0.6206645,0.3738757,0.4068508
0.7906268,-0.1010325,-0.1671672,-0.2048039,-0.04175888,0.08029838,-0.5966841,0.2991588,0.4363509
0.7366178,-0.09704422,-0.1384092,-0.2591267,-0.03786422,0.1095248,-0.551689,0.3093432,0.4171401
0.7445497,-0.09726039,-0.1202558,-0.2515086,-0.03817613,0.128178,-0.5885775,0.2818104,0.4048458
0.7529105,-0.08404105,-0.1484579,-0.2434478,-0.0250523,0.1004975,-0.5637245,0.2265291,0.3805937
0.7273649,-0.08900653,-0.1181758,-0.2692668,-0.03011116,0.1313142,-0.5172132,0.1316158,0.3669932
0.7250394,-0.0958107,-0.0757518,-0.2718269,-0.03700491,0.1742767,-0.4075793,0.1256336,0.3604821
0.7224255,-0.1211355,-0.06152372,-0.2746252,-0.06241363,0.1890379,-0.226432,0.04720165,0.34529
0.7272724,-0.1556252,0.02182262,-0.2699013,-0.09697909,0.272901,-0.152421,-0.1430112,0.2763172
0.7480981,-0.1198015,0.01319953,-0.2491276,-0.06121971,0.2647665,-0.141778,-0.3292622,0.1136431
0.8284031,-0.04925558,-0.0436888,-0.1687957,0.009276267,0.2083263,-0.1886759,-0.6126056,-0.06794929
0.9629168,-0.02112387,-0.0515984,-0.03417199,0.03737276,0.2008139,-0.2001992,-0.9697117,-0.1111137
1.066051,-0.05056208,-0.1176506,0.06915425,0.007912553,0.1350999,-0.09637262,-1.046534,0.003111657
1.200585,-0.1219947,-0.1431291,0.2039552,-0.06353031,0.1098956,0.01778476,-0.1777352,0.04357319
1.380125,-0.1559521,-0.1290419,0.3838224,-0.09748542,0.12419,0.04469577,1.062109,-0.06321054
1.414086,-0.08030833,-0.09210281,0.4181514,-0.02182472,0.1612671,-0.09519484,1.094382,-0.2104807
1.284482,0.102096,-0.014467,0.2889344,0.1606119,0.2389687,-0.3044528,0.04182072,-0.2551661
1.238559,0.2627965,-0.05832898,0.2433965,0.3213546,0.1950954,-0.4197168,-0.691832,0.02567549
1.347349,0.2027384,-0.1741703,0.3525538,0.261337,0.07916143,-0.2351226,-0.5236507,0.4345079
1.409401,-0.12022,-0.2890379,0.4149383,-0.06159462,-0.03588057,0.2074938,-0.07657827,0.4856077
1.300478,-0.528079,-0.4036416,0.3062983,-0.4694424,-0.1507352,0.431942,0.2129869,0.1886915
1.104498,-0.6548337,-0.4085045,0.1105368,-0.596188,-0.1559153,0.2893629,0.5795237,-0.08873823
0.8957759,-0.3777543,-0.4086127,-0.09803848,-0.3190784,-0.1563939,0.06642357,0.5755875,-0.1783223
0.6961924,-0.1108993,-0.4772705,-0.2975409,-0.05215267,-0.2254621,-0.1142003,0.04450297,-0.1407854
0.7003506,0.004439189,-0.481924,-0.2933545,0.06330466,-0.2305521,-0.3020493,-0.3992682,-0.04655318
0.8835001,0.1060349,-0.4328517,-0.1102131,0.1650642,-0.1819281,-0.2049564,-0.6399101,0.0961307
1.006291,-0.03689707,-0.3762145,0.01254596,0.02233321,-0.125739,0.1843689,-0.3503107,0.1849149
1.138102,-0.3192331,-0.3427605,0.1443054,-0.2597704,-0.09272339,0.3277629,0.219905,0.01959925
1.171969,-0.3837446,-0.330038,0.1781,-0.3240153,-0.08042313,0.3605119,0.3666019,-0.3445231
1.027715,-0.3476529,-0.2642951,0.03374662,-0.287613,-0.01508225,0.4250278,0.4080208,-0.6718698
0.9289204,-0.2502404,-0.2249913,-0.06517456,-0.1898353,0.02384167,0.4178487,0.2722608,-0.7647481
0.8122743,-0.05954766,-0.2483623,-0.1819733,0.001283659,0.0001128826,0.5243609,0.03834542,-0.5842492
0.7275324,0.05564463,-0.2434888,-0.2668846,0.1169624,0.004649644,0.5335883,-0.01041914,-0.4078071
0.7450716,0.06923141,-0.2295484,-0.2495193,0.1310882,0.01827322,0.5335535,-0.218263,-0.2793248
0.7448285,0.02829025,-0.2236532,-0.2499272,0.09072786,0.02387044,0.6392076,-0.2898418,-0.1377109
0.7958434,-0.01016564,-0.2165734,-0.1990554,0.05288469,0.03066951,0.62868,-0.2752761,-0.1497459
0.82461,-0.006535793,-0.2185749,-0.1704003,0.05715114,0.02840271,0.659314,-0.3482705,-0.1478525
0.8227783,0.02259563,-0.2178536,-0.1723037,0.08693627,0.02887216,0.633063,-0.3160693,-0.06269824
0.8643269,0.08236455,-0.218025,-0.1307811,0.1473689,0.02846074,0.5956176,-0.4112607,0.01012453
0.8811166,0.1242265,-0.218286,-0.1139672,0.1898959,0.02796978,0.6289776,-0.3634451,0.1508988
0.9387222,0.1334607,-0.2199966,-0.05628463,0.1997862,0.02603772,0.5678542,-0.2331149,0.2289816
0.9873055,0.1403067,-0.231373,-0.007571576,0.2072684,0.01444705,0.5728516,-0.2657769,0.2322416
1.004007,0.14992,-0.2463584,0.00931045,0.2174871,-0.0007464012,0.5040643,-0.1705229,0.1993182
1.045643,0.1722641,-0.2560741,0.05117262,0.2403953,-0.01066403,0.3445976,-0.09907867,0.1153787
1.049697,0.1782975,-0.2627636,0.05549484,0.2469413,-0.01754906,0.1907945,-0.03440989,0.1186034
1.075788,0.1713994,-0.2650172,0.0818878,0.2404942,-0.01999103,-0.1009863,0.1256201,0.1253051
1.119687,0.176037,-0.2310078,0.1261162,0.2455118,0.01383782,-0.3336912,0.3360001,0.0745502
1.147504,0.1595722,-0.1677574,0.1542822,0.2293478,0.0769151,-0.4040821,0.5295056,-0.04074837
1.207581,0.0888385,-0.08731224,0.2147179,0.1588287,0.1571921,-0.199126,0.4276685,-0.2168797
1.252094,0.02155724,-0.02675115,0.2595875,0.09167182,0.2175838,0.243125,0.1504354,-0.2731837
1.220073,0.07074841,-0.1711175,0.2279078,0.1408962,0.07303936,0.424824,-0.2634713,-0.2917217
1.130468,0.1186452,-0.4500214,0.1386196,0.1887347,-0.2060557,0.1373969,-0.6329521,-0.3288355
1.080819,-0.0245061,-0.5230106,0.08925211,0.04543341,-0.2792446,-0.3150411,-0.5449925,-0.2634843
1.042513,-0.2355861,-0.4782545,0.05118941,-0.1658859,-0.234685,-0.4286203,-0.3227589,-0.1731439
0.993101,-0.3648672,-0.4872018,0.001980558,-0.2954852,-0.2438127,-0.2659386,-0.0354454,-0.1265148
1.007757,-0.4122298,-0.3836917,0.01680022,-0.3432276,-0.1404555,-0.0873821,0.3130819,-0.1827854
1.010268,-0.3798851,-0.2496769,0.01943604,-0.3113033,-0.006558558,0.1709481,0.2584234,-0.3149269
1.048938,-0.246231,-0.2736377,0.05819477,-0.1780904,-0.03059992,0.225655,-0.02870737,-0.3312412
1.168686,0.007668129,-0.3520982,0.1779948,0.07536065,-0.1091039,0.02757762,-0.2539412,-0.181442
1.210894,0.165802,-0.4022803,0.2202143,0.2330438,-0.159291,-0.174493,-0.2559082,0.08957648
1.162884,0.09139982,-0.4434617,0.1721684,0.1581839,-0.2004352,-0.4104758,0.1149203,0.3425139
1.069394,0.0249589,-0.4452568,0.07859017,0.09127125,-0.202145,-0.549485,0.4699961,0.416752
0.9522184,-0.0297628,-0.3720222,-0.03872807,0.03605965,-0.128771,-0.5718766,0.5492078,0.4144288
0.8555657,-0.1392067,-0.27477,-0.1355747,-0.07389266,-0.03132196,-0.5917229,0.466801,0.4306418
0.8169021,-0.1361934,-0.218516,-0.1744752,-0.07140309,0.02518606,-0.5190506,0.3477272,0.4517572
0.8146807,-0.1064316,-0.1708581,-0.1769654,-0.04217476,0.07315076,-0.4403278,0.2825941,0.4922516
0.7753822,-0.1217977,-0.09819566,-0.2165524,-0.05807883,0.1461655,-0.4672108,0.3058947,0.464924
0.7604131,-0.1005486,-0.08465435,-0.2318171,-0.03736798,0.1600947,-0.4980418,0.4027377,0.3864691
0.7323162,-0.1067403,-0.1172255,-0.2602041,-0.0440941,0.1279364,-0.5025588,0.3411682,0.3543591
0.6400976,-0.1234534,-0.06375492,-0.3526936,-0.0613344,0.181834,-0.4833469,0.1298976,0.332257
0.6467395,-0.116569,-0.03564788,-0.3462884,-0.05496631,0.2103717,-0.4109448,-0.07884249,0.3343913
0.7083693,-0.1088684,-0.07390275,-0.284846,-0.04776779,0.1725402,-0.3482915,-0.3141276,0.3232815
0.7602192,-0.05199404,-0.05122302,-0.2331213,0.008621544,0.1956254,-0.3276643,-0.4400282,0.2088691
0.8595043,-0.0003721003,-0.05554517,-0.1338902,0.05977621,0.1916815,-0.3171208,-0.5874312,0.0441584
0.9425394,-0.03634881,-0.08298143,-0.05083352,0.02334885,0.1645873,-0.2757904,-0.780339,-0.07221696
1.114274,-0.1252622,-0.1257575,0.1209969,-0.06599976,0.12211,-0.1513263,-0.7729071,-0.07142384
1.316422,-0.18978,-0.209234,0.3233063,-0.1309361,0.0388843,0.007471376,-0.4092567,-0.04648045
1.289114,-0.1712363,-0.1615694,0.2962113,-0.1127898,0.08674961,0.07982825,0.5219916,-0.1001203
1.277299,-0.1117978,-0.04178529,0.2846397,-0.0537226,0.2066831,0.0323481,1.133452,-0.1687074
1.341503,-0.01714771,0.01131748,0.3491013,0.04058527,0.2598794,-0.03056333,0.5545767,-0.2043478
1.262627,0.1859151,-0.01941828,0.2704775,0.2433331,0.2291742,-0.04470113,-0.3645198,-0.06908818
1.294851,0.306653,-0.1494503,0.3029339,0.3637748,0.09910286,0.001045545,-0.7673441,0.2496688
1.386311,0.1084135,-0.2690784,0.3945905,0.165244,-0.02063726,0.1911012,-0.489651,0.394534
1.330369,-0.2250232,-0.3489669,0.3387944,-0.1684891,-0.1007072,0.3740186,0.08810631,0.1972161
1.22831,-0.451014,-0.382257,0.2368156,-0.3947801,-0.1342401,0.3208332,0.3816984,-0.05312756
0.976187,-0.4751143,-0.3740749,-0.01530194,-0.4191708,-0.1263515,0.1502141,0.5169974,-0.09717198
0.7676558,-0.2511269,-0.4381794,-0.2239014,-0.1954458,-0.1907888,-0.107445,0.4112685,-0.06276109
0.7636626,0.001413165,-0.4976596,-0.2280269,0.05687266,-0.2506287,-0.4567291,-0.1148308,-0.006428145
0.7833789,0.05879982,-0.4897943,-0.2084916,0.1140808,-0.2431361,-0.5058152,-0.5228162,0.1470533
0.9342514,-0.05379931,-0.4620482,-0.05783453,0.001341604,-0.2157616,-0.1733558,-0.527811,0.1897248
1.122021,-0.2385204,-0.4019842,0.1296939,-0.183485,-0.1560557,0.1416774,-0.1316585,0.09154259
1.161806,-0.383399,-0.3510162,0.1692138,-0.3284319,-0.1054227,0.31171,0.378099,-0.1082891
1.07982,-0.4167233,-0.2983461,0.08693524,-0.3617774,-0.05305859,0.3601348,0.5192634,-0.4855132
0.9229148,-0.2989812,-0.2420982,-0.07029321,-0.2439969,0.002915061,0.3395744,0.4380339,-0.6902006
0.8162018,-0.1294463,-0.2329047,-0.1773566,-0.07435399,0.01186623,0.360649,0.2633472,-0.5994925
0.7264521,-0.02198124,-0.2356152,-0.2674752,0.03329171,0.008943514,0.3662285,0.02335894,-0.5250928
0.7079419,0.0528744,-0.2369027,-0.2863595,0.1083964,0.007471966,0.4009056,-0.1894243,-0.4277018
0.7702416,0.04573036,-0.2346625,-0.2244245,0.1015613,0.009554227,0.5064399,-0.3749827,-0.2731097
0.7828419,0.01345449,-0.2313082,-0.2121661,0.06964436,0.01277469,0.5886392,-0.3602649,-0.2180333
0.8337722,0.02802094,-0.2385715,-0.1615443,0.08461052,0.005399912,0.6214122,-0.2530977,-0.1868466
0.8490564,0.03556774,-0.2390337,-0.1465271,0.09258951,0.004846721,0.5753382,-0.1789498,-0.115492
0.8227983,0.1050858,-0.2458387,-0.1730045,0.1625638,-0.002030297,0.5015867,-0.2119384,-0.02343451
0.8502612,0.1735633,-0.2477282,-0.1457081,0.2315115,-0.003974031,0.4125604,-0.316038,0.1119106
0.8550964,0.1572456,-0.2306887,-0.1409818,0.2156663,0.01302792,0.3593827,-0.2645066,0.2031246
0.9055897,0.1346344,-0.2180899,-0.09053646,0.1935172,0.02560433,0.4215971,-0.3245588,0.2365112
0.9596672,0.1199415,-0.2222163,-0.0364446,0.1792651,0.02146871,0.4237187,-0.4218234,0.2522128
0.9692566,0.1201788,-0.243138,-0.02677962,0.1799123,0.0005492706,0.3636092,-0.3402653,0.218585
1.045964,0.1124024,-0.281933,0.05006111,0.172507,-0.0382333,0.2398225,-0.2089665,0.1891269
1.135954,0.09696344,-0.3213188,0.140238,0.1573928,-0.07759623,-0.07665208,0.1551286,0.1617497
1.173361,0.1070968,-0.2621003,0.1778745,0.1677987,-0.01834285,-0.360831,0.5302021,0.09498095
1.21639,0.0994025,-0.1135692,0.2211642,0.1603192,0.1302355,-0.4111947,0.6253869,-0.0265234
1.273212,0.05187721,-0.02222983,0.2782661,0.1129465,0.2216303,-0.1794257,0.5708445,-0.1850949
1.23887,0.01366892,-0.0329737,0.2442072,0.07482579,0.2109413,0.2357505,0.2467714,-0.2431411
1.183039,0.06997327,-0.2046839,0.1886496,0.1311518,0.03927575,0.3848092,-0.3432771,-0.2339602
1.184348,0.1379193,-0.4428576,0.190211,0.1990522,-0.1988678,0.04872264,-0.6352527,-0.2767355
1.152963,0.08812836,-0.4750153,0.1590472,0.1491454,-0.2310058,-0.3807085,-0.3579672,-0.2988776
1.124834,-0.01884626,-0.4320627,0.131102,0.04198252,-0.1880338,-0.4661684,-0.1069045,-0.2451447
1.034764,-0.1885057,-0.5131692,0.04117346,-0.1279361,-0.2691101,-0.329497,-0.009694735,-0.1845147
0.9302254,-0.3594998,-0.5180407,-0.0632683,-0.2992518,-0.2739296,-0.1555935,0.2047051,-0.2074753
0.9701711,-0.3605524,-0.3746627,-0.02326637,-0.3006732,-0.1304667,0.1460721,0.1721911,-0.2813088
1.014829,-0.310345,-0.2515678,0.0214108,-0.2508631,-0.007247112,0.2859439,-0.05711782,-0.3069974
1.09864,-0.2554529,-0.2487924,0.1052059,-0.1963798,-0.004305944,0.07943797,-0.1367721,-0.2133442
1.243248,-0.04058272,-0.3581136,0.249762,0.01808237,-0.1134221,-0.1378687,0.03327579,0.007626633
1.285249,0.1391853,-0.4478334,0.2916694,0.1974481,-0.2028972,-0.3304361,0.4647744,0.204995
1.206644,0.09826319,-0.4553548,0.2129196,0.1561263,-0.2101303,-0.5350334,0.6998253,0.3235974
1.033068,0.03296415,-0.4331581,0.03913924,0.09042339,-0.1875958,-0.590236,0.6438513,0.4100939
0.9079923,-0.01512487,-0.3555003,-0.08620052,0.04192147,-0.1095455,-0.5700965,0.5750475,0.4345462
0.840018,-0.1325115,-0.2276753,-0.1544937,-0.07588842,0.0187288,-0.5225103,0.4582251,0.4547546
0.765634,-0.177926,-0.1361298,-0.2292404,-0.1217337,0.1107771,-0.4503919,0.3765993,0.4760204
0.7548273,-0.1290574,-0.109759,-0.24044,-0.07329765,0.1376964,-0.4552165,0.3231135,0.4566269
0.7343285,-0.1144707,-0.1028034,-0.2613469,-0.0591394,0.1452353,-0.4986465,0.2747672,0.4395212
0.7114323,-0.07849804,-0.09965121,-0.284651,-0.02358665,0.1489945,-0.5311273,0.2676666,0.4063687
0.6955852,-0.04408177,-0.1010444,-0.3008908,0.01042077,0.1482211,-0.5255029,0.1638489,0.3849267
0.6617852,-0.07550227,-0.06698729,-0.335053,-0.02139641,0.1829002,-0.4700615,-0.01904172,0.3890138
0.7040054,-0.06383196,-0.03744467,-0.2931498,-0.01011,0.2130565,-0.4270321,-0.2438504,0.3288818
0.7741963,-0.03941396,-0.03630199,-0.2232175,0.01393747,0.2147934,-0.4019871,-0.4137488,0.2027253
0.8499708,-0.04083157,-0.03802493,-0.1476336,0.01216272,0.2136342,-0.4073075,-0.4876081,0.05998525
0.9377756,-0.03647282,-0.0643378,-0.0599465,0.01617719,0.1878443,-0.3897473,-0.66459,-0.0298239
1.040796,-0.09422948,-0.08853734,0.04302913,-0.04191126,0.1641184,-0.2636305,-0.7779236,-0.0134516
1.218681,-0.1786571,-0.1165321,0.2209377,-0.126657,0.136541,-0.08373871,-0.4222586,0.0195184
1.362702,-0.2158309,-0.1246821,0.3650382,-0.164131,0.1287474,0.03342388,0.3687705,-0.0219346
1.401399,-0.158096,-0.05417479,0.4038517,-0.1066723,0.1995459,4.984949e-06,0.8975975,-0.1271716
1.337804,0.0226115,0.0006306479,0.3403886,0.0737874,0.2545724,-0.06168437,0.4948735,-0.1958681
1.267947,0.2189217,-0.03569898,0.2706599,0.2698769,0.2183873,-0.04308351,-0.4788772,0.004186202
1.344667,0.2442119,-0.1439616,0.3474867,0.2949644,0.1101866,0.0385239,-1.003465,0.3910615
1.393399,-0.01533085,-0.2935283,0.3962892,0.03522434,-0.03940266,0.2080068,-0.386356,0.4647667
1.31993,-0.3359619,-0.4170776,0.3228383,-0.2856047,-0.1630546,0.2300701,0.8034675,0.1795096
1.200083,-0.422002,-0.4362195,0.2029444,-0.3718374,-0.1823688,-0.02484848,1.163113,-0.07109393
0.9821997,-0.3248701,-0.4037625,-0.01506053,-0.2748785,-0.1501402,-0.3017345,0.7392343,-0.1121193
0.8000645,-0.1840616,-0.4215998,-0.1973894,-0.134209,-0.1682487,-0.4373144,0.2452114,-0.03245042
0.7486901,-0.03790044,-0.4275444,-0.2490198,0.01185522,-0.174495,-0.3886079,-0.5044235,0.02053907
0.800964,0.01848909,-0.4170519,-0.1970488,0.06819087,-0.1643231,-0.2020886,-0.8247437,0.1275791
0.9863557,-0.1359856,-0.4280692,-0.0119929,-0.08629779,-0.1756688,0.04396542,-0.1743717,0.1958319
1.133356,-0.3180198,-0.4039284,0.1346472,-0.2683068,-0.1518541,0.1949762,0.4991405,-0.06793065
1.132342,-0.3334872,-0.3590297,0.1332485,-0.2837047,-0.1072703,0.1912253,0.7173662,-0.4439132
1.02893,-0.299072,-0.2871264,0.02942644,-0.2491662,-0.03566439,0.2379157,0.4755375,-0.6621643
0.866634,-0.2031421,-0.2215993,-0.1333073,-0.1530503,0.02958607,0.2458714,0.05056976,-0.7068462
0.7774272,-0.04730716,-0.2235528,-0.222972,0.003037832,0.02737649,0.2062477,-0.1098594,-0.5740341
0.7449634,0.04323945,-0.233148,-0.2559035,0.09390312,0.01754391,0.2779405,-0.2352315,-0.3999676
0.7307743,0.05400328,-0.236383,-0.2705561,0.1050439,0.01408855,0.3004691,-0.3359421,-0.2603222
0.7836409,0.009314682,-0.2350907,-0.2181348,0.0607811,0.01517587,0.3491612,-0.3276082,-0.176002
0.8421257,-0.009266723,-0.2311166,-0.1600651,0.04266544,0.01895913,0.4254175,-0.3526848,-0.1740958
0.8890922,-0.009422972,-0.2436738,-0.1134747,0.04300778,0.006223755,0.3920101,-0.2357057,-0.1836663
0.8996419,0.02686886,-0.241662,-0.1032566,0.07982473,0.008069135,0.3809231,-0.09263067,-0.1587902
0.8682741,0.1310487,-0.2266094,-0.1349076,0.184549,0.02296594,0.3192646,-0.07961447,-0.07761578
0.8603401,0.17438,-0.2057238,-0.1430731,0.2284343,0.04370528,0.2314484,-0.07933237,0.04195757
0.8605145,0.1679706,-0.1831927,-0.1430744,0.2225763,0.06609754,0.2263224,-0.1365851,0.1468763
0.8848632,0.1569113,-0.1598027,-0.1188421,0.2120532,0.08935311,0.2256022,-0.2161499,0.2071089
0.9393971,0.1333366,-0.1443668,-0.06436297,0.1889881,0.1046551,0.2563579,-0.2780637,0.2239363
0.9957194,0.1038682,-0.1738289,-0.008033559,0.1599928,0.07505516,0.2718384,-0.2672927,0.215468
1.036422,0.07937524,-0.2058388,0.03273524,0.135929,0.04289995,0.2326596,-0.1631971,0.1896566
1.044343,0.1135983,-0.2220163,0.04077749,0.1705311,0.0265675,0.09803552,-0.0636343,0.1641122
1.080181,0.1532118,-0.2370972,0.07678466,0.2104679,0.01132106,-0.1829686,0.1366374,0.10227
1.145887,0.175332,-0.2102644,0.1427009,0.2328492,0.03797782,-0.398909,0.3809806,-0.02166219
1.204591,0.1340297,-0.1349032,0.2016471,0.1917383,0.1131518,-0.3356044,0.5772452,-0.1639661
1.247837,-0.00513138,-0.02886193,0.2451555,0.0526939,0.2189917,0.04042518,0.5876926,-0.2610603
1.228759,-0.05001317,-0.01785489,0.2263459,0.007852725,0.2297766,0.3934504,0.04049324,-0.2914021
1.187465,0.01682606,-0.2069962,0.1853145,0.07465907,0.04038476,0.2613638,-0.6848003,-0.3495466
1.157889,0.0435991,-0.4398922,0.1559837,0.1013285,-0.1927928,-0.1300226,-0.8336048,-0.3879734
1.092844,-0.06826863,-0.5264851,0.0911595,-0.01071139,-0.2796919,-0.3062155,-0.3977461,-0.2959008
1.019531,-0.319407,-0.4579684,0.01803704,-0.2620857,-0.2114933,-0.2343284,0.1105409,-0.1828594
0.9715705,-0.4917722,-0.3816819,-0.02976392,-0.4347379,-0.1355233,0.03473372,0.3844578,-0.1493073
0.9755897,-0.4305033,-0.3113115,-0.02561481,-0.3737865,-0.06545824,0.3063145,0.4018285,-0.2134814
1.068076,-0.2154208,-0.1958613,0.06697441,-0.1590306,0.04970279,0.3152982,0.09339802,-0.2627929
1.165255,-0.0215446,-0.2169628,0.1642281,0.03452427,0.02832891,0.1747407,-0.2654159,-0.1419702
1.201674,0.07380667,-0.3263538,0.2006918,0.1295641,-0.08131869,-0.03897672,-0.2987101,0.0805438
1.20228,0.1005476,-0.3803213,0.2013044,0.1560003,-0.1355259,-0.3002383,0.03195859,0.2905976
1.124638,0.04944442,-0.4305622,0.1236245,0.1045931,-0.1859849,-0.4355726,0.4730806,0.3850585
0.9755974,-0.05500029,-0.3509721,-0.0255031,-0.0001599087,-0.1065849,-0.4725482,0.5126176,0.3564394
0.8607218,-0.1413096,-0.2149766,-0.1405127,-0.08678324,0.02925324,-0.4716421,0.308288,0.3613219
0.8056335,-0.1518608,-0.164182,-0.1957747,-0.09765125,0.07992362,-0.3820675,0.1937859,0.3933545
0.7724155,-0.1295936,-0.1002511,-0.2291947,-0.07569853,0.1437589,-0.276575,0.03249772,0.3976632
0.7668214,-0.1281697,-0.1019296,-0.2350058,-0.07458169,0.1420062,-0.2929688,0.002554242,0.4001242
0.7830788,-0.09671417,-0.1267663,-0.218967,-0.04342161,0.1171086,-0.3449052,0.03997655,0.3770103
0.7810296,-0.06540426,-0.09788683,-0.2212241,-0.01239278,0.1459327,-0.3397705,-0.008493662,0.3553287
0.7692143,-0.07367112,-0.09680575,-0.233225,-0.02092493,0.1469567,-0.3547335,0.0496337,0.3347659
0.7519753,-0.08270905,-0.05608935,-0.2506169,-0.03021164,0.1876071,-0.3206184,0.06791524,0.2966614
0.7357192,-0.0639183,-0.0173064,-0.2669826,-0.01165256,0.226307,-0.2628435,-0.04606039,0.255259
0.7504713,-0.03298881,-0.02629457,-0.2522864,0.01906262,0.2172099,-0.2750634,-0.2406647,0.1726235
0.7963871,-0.02818319,-0.02856552,-0.2063635,0.02367048,0.214795,-0.2737812,-0.5087759,0.08569793
0.888765,-0.0435464,-0.04814908,-0.1139089,0.008124628,0.1950244,-0.2539463,-0.7190164,0.02397452
1.000933,-0.08897132,-0.05792225,-0.001592099,-0.03746893,0.1850142,-0.1897555,-0.9232152,-0.006040498
1.17147,-0.1615788,-0.08817485,0.169163,-0.1102305,0.1544692,-0.07853257,-0.9246583,0.03914458
1.419303,-0.2336446,-0.1359972,0.4172728,-0.1824324,0.1062953,-0.01716888,-0.2441583,0.04597091
1.45549,-0.1948545,-0.1137942,0.4537745,-0.1437546,0.1280858,-0.01450363,0.7003224,-0.07037456
1.297193,0.04738789,-0.07142524,0.2958086,0.09840426,0.1699803,-0.05195779,0.8089961,-0.187698
1.288669,0.2732347,-0.05606795,0.2876097,0.3241944,0.1847992,-0.06726395,-0.04934984,-0.1398706
1.311524,0.2781531,-0.07568651,0.310767,0.3290719,0.1645758,0.04476354,-0.7624076,0.08930105
1.292084,0.1056872,-0.1813938,0.2915929,0.1565656,0.05819542,0.2568971,-0.6159872,0.255011
1.341951,-0.1560655,-0.3439286,0.341676,-0.1052379,-0.1050788,0.3565376,-0.0110227,0.1568201
1.284489,-0.3578985,-0.4181622,0.2843654,-0.3071323,-0.1801101,0.254149,0.562833,-0.04229798
1.07862,-0.3045702,-0.3716898,0.07857348,-0.2538664,-0.1344816,0.1152788,0.7776363,-0.1119603
0.795353,-0.133278,-0.3647635,-0.2046928,-0.08262531,-0.1284318,-0.04891789,0.3814485,-0.1000039
0.6449319,-0.1210504,-0.4134195,-0.3551815,-0.07042933,-0.1779849,-0.2729074,-0.2511752,-0.02385482
0.7849584,-0.05181733,-0.4445596,-0.2152739,-0.001204934,-0.2100306,-0.3148539,-0.623791,0.1204415
0.8789156,0.04819621,-0.5063768,-0.1214699,0.09882236,-0.2727486,-0.130348,-0.5448532,0.1456626
0.9901347,-0.1178821,-0.5141191,-0.01042636,-0.06722241,-0.2813726,0.04615591,0.01381187,0.07382572
1.215295,-0.2999531,-0.4254792,0.2145411,-0.2492405,-0.1935809,0.2110339,0.5801505,-0.1191256
1.175488,-0.374052,-0.3369301,0.1745204,-0.3232613,-0.1058349,0.3907018,0.743978,-0.493138
1.032958,-0.3611103,-0.2113491,0.03175066,-0.3102046,0.01899437,0.4789403,0.5356508,-0.6951276
0.9223668,-0.2427172,-0.155162,-0.07910806,-0.1916477,0.07448203,0.5095918,0.2410042,-0.6636884
0.740095,-0.1138336,-0.2241608,-0.2616715,-0.06254324,0.004832923,0.5317366,0.08927396,-0.5986049
0.6907276,0.01971989,-0.2359673,-0.3113433,0.07129003,-0.007578096,0.5504251,-0.2004257,-0.4589944
0.718826,0.01038617,-0.2480811,-0.2835471,0.06229049,-0.02025259,0.6022291,-0.4366629,-0.3322774
0.736898,-0.02492383,-0.2834292,-0.2657597,0.02736188,-0.05611828,0.6687657,-0.3822274,-0.2897558
0.8031987,0.02961059,-0.26139,-0.1997122,0.08231769,-0.03455359,0.7027348,-0.3401362,-0.243932
0.8451288,0.0006731863,-0.2595692,-0.1579938,0.05383477,-0.03316402,0.6975939,-0.1988736,-0.1939111
0.8716808,0.04718273,-0.2449194,-0.131605,0.1008248,-0.01890221,0.6607882,-0.1432891,-0.115107
0.8854029,0.1326951,-0.2078332,-0.117993,0.1868357,0.01783823,0.5688585,-0.1964185,0.004907082
0.8879309,0.1344159,-0.1980035,-0.1155189,0.1890631,0.02736231,0.4784506,-0.1186463,0.09849907
0.8953521,0.1447976,-0.1777689,-0.1080932,0.1999486,0.04732828,0.4776806,-0.2145157,0.1859476
0.9015467,0.1064275,-0.1684671,-0.1018344,0.1620683,0.05639466,0.5253976,-0.2989564,0.2457089
0.9612225,0.07521862,-0.1828305,-0.04203397,0.131326,0.04182476,0.5705833,-0.2664894,0.2070573
1.036243,0.07430714,-0.2162359,0.03317036,0.1308503,0.008238024,0.5699593,-0.2307694,0.1436212
1.084962,0.07507512,-0.272638,0.08212729,0.1320175,-0.04832273,0.4391155,-0.02694761,0.08614582
1.117739,0.1088878,-0.2958697,0.1151888,0.1661872,-0.07169048,0.1572898,0.2441705,0.03701732
1.128535,0.1326567,-0.2528982,0.1263079,0.1902653,-0.02883134,-0.1289637,0.5132254,0.01123984
1.148963,0.1519309,-0.1766788,0.1470874,0.2097944,0.04730006,-0.1525193,0.5487536,-0.08707716
1.178379,0.1115093,-0.0809535,0.1768731,0.1695667,0.1429592,0.1809403,0.2637283,-0.2011159
1.20881,0.04525618,-0.005778109,0.2076811,0.1034411,0.218084,0.5951543,-0.1535389,-0.2327172
1.216932,0.05005144,-0.09048606,0.2161761,0.1082947,0.133332,0.6429137,-0.6094063,-0.2695871
1.201646,0.04121608,-0.3138346,0.2012471,0.09944752,-0.09006163,0.2619617,-0.6538136,-0.3333589
1.190727,-0.02587342,-0.4995134,0.1906599,0.03227626,-0.2757869,-0.0505015,-0.2931972,-0.3711888
