accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.8141575,0.008047446,-0.174537,-0.1666951,0.2093121,0.08901385,0.3017256,-0.04838338,0.1470818
0.8446653,-0.01895378,-0.1921086,-0.1359792,0.1825707,0.07115001,0.2865209,-0.08373309,0.1568702
0.9050758,-0.0397023,-0.2167234,-0.07531628,0.1620584,0.04623987,0.2263805,-0.09217463,0.1375338
0.9885265,-0.0657015,-0.2330643,0.008432494,0.1362641,0.02959861,0.2045556,-0.06582393,0.1166924
1.074072,-0.1467489,-0.2624563,0.09431922,0.0553847,-9.950238e-05,0.1719006,-0.00253397,0.0453991
1.173166,-0.2120885,-0.2034871,0.1937911,-0.009826357,0.05855787,0.1903397,0.1023337,-0.101639
1.206431,-0.2050245,-0.1039489,0.2274586,-0.002672455,0.1577773,0.240733,0.09522323,-0.2976854
1.14783,-0.08623059,-0.08260545,0.1692731,0.1161744,0.1787913,0.1703397,0.03378809,-0.3979027
1.122622,0.07235593,-0.1082053,0.1444817,0.2747755,0.1528449,0.08341571,0.0008822631,-0.3531058
1.140051,0.1022019,-0.138023,0.1623185,0.304591,0.1226576,0.00340169,-0.09176795,-0.2835499
1.163538,-0.03715711,-0.2207544,0.1861952,0.1651467,0.03952959,-0.125972,-0.2069595,-0.254092
1.196261,-0.2300597,-0.3825918,0.2192806,-0.02790242,-0.1227318,-0.2261642,-0.2250918,-0.302259
1.177337,-0.3310299,-0.5241561,0.2006839,-0.1290792,-0.2647418,-0.2722906,-0.04811158,-0.4309143
1.024286,-0.319278,-0.5427093,0.04791656,-0.1175865,-0.2837507,-0.2444588,0.1029759,-0.5453696
0.8253947,-0.2998872,-0.4849753,-0.1507378,-0.09849736,-0.2264672,-0.2053831,-0.0692223,-0.5923226
0.8244452,-0.3321705,-0.4593166,-0.1514927,-0.1311149,-0.2012403,-0.2319815,-0.2962802,-0.55525
1.001271,-0.3523378,-0.4540275,0.02549342,-0.1516396,-0.1963531,-0.1910626,-0.2627588,-0.3698018
1.147728,-0.3328906,-0.4261496,0.1720804,-0.1325633,-0.1688379,-0.002052503,0.007945449,-0.03415612
1.199439,-0.2938952,-0.3914868,0.22389,-0.09394341,-0.1344913,0.2328474,0.3814261,0.2631818
1.14022,-0.2113986,-0.3428275,0.1647293,-0.01182013,-0.08609661,0.3063344,0.4918697,0.3264239
1.044408,-0.1579951,-0.3133951,0.06893112,0.04121566,-0.0568743,0.1373728,0.2685797,0.2908214
0.9435457,-0.1664283,-0.2995326,-0.03196648,0.03242101,-0.04316704,-0.006856845,0.1560476,0.3182765
0.7961161,-0.1585962,-0.2384276,-0.1794762,0.03989668,0.01783645,-0.02997979,0.1477242,0.3320868
0.7446249,-0.1539609,-0.1964159,-0.231084,0.04417927,0.05979725,-0.100846,-0.00403064,0.4012589
0.7572302,-0.1523005,-0.1988347,-0.2186192,0.04548921,0.05737306,-0.2157161,-0.1050162,0.5172367
0.7455036,-0.1405075,-0.190038,-0.2304968,0.05693257,0.06620361,-0.3465949,-0.07062384,0.5036535
0.8264256,-0.1546038,-0.1852881,-0.1497241,0.04248565,0.07102067,-0.4391061,-0.04707461,0.4293218
0.8615996,-0.1776869,-0.1648826,-0.1146877,0.01904967,0.09152017,-0.4586831,-0.0116942,0.3456527
0.795939,-0.202017,-0.1223607,-0.1804669,-0.005635892,0.1341564,-0.4862105,0.07694124,0.244791
0.7655409,-0.2208302,-0.0687321,-0.2109578,-0.02480637,0.1879119,-0.4863137,0.08512714,0.1759044
0.7307696,-0.2245933,-0.02470909,-0.2457876,-0.02892686,0.2320647,-0.4496728,-0.0502391,0.09656393
0.7644565,-0.2289945,-0.07642116,-0.212116,-0.03368318,0.1804746,-0.4176696,-0.1911568,0.03563103
0.8857097,-0.2333709,-0.1634344,-0.09082719,-0.0384101,0.09356586,-0.3810169,-0.2220273,0.03954432
1.036149,-0.2354437,-0.2087698,0.0597019,-0.04082633,0.04831156,-0.3024555,-0.06759994,0.05941928
1.191172,-0.2157335,-0.2422037,0.2148651,-0.02145015,0.01493258,-0.142245,0.1133004,0.06163681
1.223553,-0.1609354,-0.2217316,0.2474269,0.03302483,0.03543336,-0.05341128,0.1341964,0.03222193
1.234044,-0.1167586,-0.1570664,0.2581242,0.07688905,0.1001007,-0.1029822,0.1938806,0.01006949
1.295752,-0.1252038,-0.04699023,0.3200497,0.06813945,0.2101505,-0.1186218,0.2346568,0.07031453
1.297688,-0.1427285,0.0495095,0.3221961,0.05031552,0.3065891,-0.06852581,0.1238179,0.2280088
1.297938,-0.1578404,-0.08586137,0.3226337,0.03490677,0.1711134,0.02934846,0.02760491,0.4438906
1.283409,-0.2833182,-0.34849,0.3082554,-0.09086613,-0.09167041,0.2740014,-0.09958945,0.6090827
1.161798,-0.4962384,-0.5181676,0.186744,-0.3040764,-0.2615512,0.5419739,-0.1050334,0.5958888
0.9794691,-0.5982885,-0.5831218,0.004455343,-0.4064011,-0.3267447,0.526146,0.114966,0.4843274
0.8505612,-0.5450762,-0.4624596,-0.1244722,-0.3534316,-0.2063414,0.3348902,0.315988,0.3395401
0.7956165,-0.4332282,-0.3168705,-0.1794898,-0.2417779,-0.06101624,0.159711,0.4570106,0.06360987
0.7684395,-0.2810461,-0.3721864,-0.2067816,-0.08973018,-0.116592,-0.06413076,0.2622033,-0.1500933
0.8713392,-0.1387829,-0.4102236,-0.1040265,0.05246314,-0.1548788,-0.1255433,-0.107978,-0.1446803
1.057489,-0.1269844,-0.3794119,0.0819588,0.06425358,-0.1243,-0.01784861,-0.07842971,-0.1250434
1.086101,-0.1807952,-0.3943374,0.1103881,0.01049045,-0.1394353,-0.001641754,-0.0352521,-0.1378502
0.9893265,-0.2042083,-0.3361762,0.01341191,-0.01282541,-0.08145514,0.02446576,-0.1057309,-0.1577418
0.8696816,-0.2293227,-0.263087,-0.1064535,-0.03779666,-0.008514897,0.003216556,-0.07976646,-0.2354924
0.7392365,-0.2159103,-0.2582088,-0.2371337,-0.02419808,-0.00375269,-0.08613784,-0.2744082,-0.3220203
0.7066255,-0.1940992,-0.2567839,-0.2699842,-0.002160079,-0.002412065,-0.03713884,-0.50858,-0.3442197
0.7648106,-0.2147958,-0.2674749,-0.2120305,-0.02259172,-0.01315748,0.02936514,-0.5185927,-0.2626793
0.827224,-0.2111738,-0.2645341,-0.1498283,-0.01866932,-0.010243,0.1243804,-0.3991163,-0.1716548
0.9014027,-0.2113685,-0.2651702,-0.07583218,-0.01853081,-0.01087856,0.2993743,-0.2347292,-0.150735
0.9034649,-0.2059915,-0.2635904,-0.07391949,-0.01279008,-0.009272856,0.3530627,-0.146127,-0.1485109
0.8400825,-0.1420398,-0.202475,-0.1374154,0.05155316,0.05189205,0.3401383,-0.1180815,-0.1352176
0.8494032,-0.07575301,-0.1608107,-0.1281693,0.1182546,0.09362628,0.3411337,-0.141421,-0.08254109
0.8679314,-0.02156145,-0.1716189,-0.109673,0.172877,0.08290331,0.307078,-0.1154567,0.001208095
0.8749648,0.03396227,-0.1855047,-0.1026256,0.2288378,0.06911272,0.2467938,-0.04256496,0.08671588
0.9322916,0.04150504,-0.1836588,-0.04523702,0.2368122,0.07105867,0.1397304,-0.04923787,0.1220864
0.9753021,-0.009658942,-0.2058323,-0.002117166,0.1860624,0.04898597,0.02639873,-0.0160836,0.09096886
1.022259,-0.05150965,-0.2369977,0.04499388,0.1445978,0.01791881,-0.06546979,0.02110521,0.07903815
1.114203,-0.144039,-0.1853764,0.1371326,0.05241931,0.06963352,-0.1185353,0.1091426,0.007011322
1.207375,-0.2691704,-0.1330528,0.2305312,-0.07239939,0.122043,-0.08330849,0.2436038,-0.2135797
1.203338,-0.1771053,-0.1173009,0.2267402,0.01994131,0.1378689,-0.06911917,0.1605554,-0.452506
1.13666,0.01584244,-0.07836883,0.1603155,0.213129,0.1768571,-0.1414757,0.04631975,-0.5298963
1.169268,0.04846293,-0.1153351,0.1931722,0.2459499,0.1399224,-0.1969442,-0.01111105,-0.4008979
1.19026,-0.03785564,-0.2582757,0.2143982,0.1597846,-0.003016351,-0.2135871,-0.1751693,-0.2978366
1.21432,-0.2227901,-0.4553897,0.2386674,-0.02504982,-0.2001587,-0.231807,-0.1779837,-0.3274073
1.279261,-0.3795287,-0.6078107,0.3037824,-0.181741,-0.3526307,-0.1982433,0.1161776,-0.3506538
1.082313,-0.3756942,-0.5612903,0.1069633,-0.177904,-0.3061693,-0.0993897,0.3088118,-0.4087091
0.8118604,-0.3445504,-0.4501287,-0.1634128,-0.1467911,-0.1950588,-0.05975942,0.1128228,-0.497413
0.8069443,-0.3507334,-0.4332495,-0.1682993,-0.1530277,-0.1782101,-0.08219475,-0.1571327,-0.4512243
0.9342957,-0.347052,-0.4033343,-0.04095658,-0.1494127,-0.148296,-0.0178866,-0.1534929,-0.1997159
1.07132,-0.3062117,-0.3951315,0.09602822,-0.1086431,-0.1400586,0.1751423,-0.06955334,0.2236345
1.155637,-0.2347548,-0.4209082,0.1802758,-0.03725435,-0.1657599,0.3611429,-0.009599166,0.5403774
1.151413,-0.1768003,-0.3783815,0.1759489,0.02063808,-0.1231124,0.3567858,0.1270811,0.5037102
1.049385,-0.1646646,-0.34451,0.07377956,0.03271842,-0.08907128,0.227137,0.1645171,0.3660902
0.8823678,-0.1897702,-0.2757259,-0.09342035,0.007562936,-0.02006763,0.1388161,0.1146923,0.3335715
0.7562217,-0.1947346,-0.1781066,-0.2197861,0.002552936,0.07781958,0.05955896,0.08987694,0.3260173
0.7105459,-0.1833391,-0.1839899,-0.2657077,0.01390653,0.07224715,-0.01549477,-0.009462034,0.3962972
0.7384934,-0.1596956,-0.1996847,-0.2380182,0.03751094,0.05689912,-0.1374397,-0.07848037,0.458672
0.7767035,-0.111996,-0.2007532,-0.2000642,0.08517269,0.05620639,-0.3455248,-0.07711492,0.3897532
0.8201202,-0.1149227,-0.188752,-0.15689,0.08220635,0.06860606,-0.4518219,-0.03989503,0.3033461
0.8517851,-0.1598994,-0.1307846,-0.1254451,0.03718476,0.1269883,-0.4686263,0.08785333,0.1858039
0.7992627,-0.2003116,-0.09215992,-0.178158,-0.003280017,0.1660367,-0.4726728,0.1678255,0.04690418
0.7577838,-0.2440054,-0.07899255,-0.2197912,-0.04703405,0.1796276,-0.4123569,0.182933,-0.01310217
0.7921498,-0.2688616,-0.09634954,-0.185536,-0.07195636,0.1626841,-0.3747008,0.2058913,-0.02259862
0.9175282,-0.2713332,-0.1018601,-0.06021817,-0.07449653,0.1575681,-0.3471951,0.234813,-0.03196499
1.088983,-0.2449497,-0.108247,0.1112286,-0.04818027,0.1515485,-0.2820857,0.2873564,-0.06218796
1.149155,-0.1869347,-0.1687669,0.1714394,0.009771758,0.09136227,-0.2361889,0.2631514,-0.05431797
1.204276,-0.1350998,-0.1973025,0.2266369,0.06154858,0.06312202,-0.2356593,0.2508914,-0.01236388
1.311712,-0.1263468,-0.1575107,0.3341731,0.07024675,0.1031681,-0.2700757,0.4092201,0.02902569
1.289951,-0.1454596,-0.02107063,0.3125197,0.05107928,0.2398184,-0.2330816,0.46771,0.136703
1.254963,-0.1474755,0.0921261,0.2776319,0.04900591,0.3531746,-0.1003786,0.1508636,0.3135462
1.289892,-0.2004451,-0.06582194,0.3126362,-0.00402585,0.1953251,0.1134499,-0.182989,0.5461089
1.243918,-0.3628051,-0.3863104,0.2666996,-0.1664524,-0.1251329,0.3401472,-0.04583641,0.6613638
1.133059,-0.5263935,-0.6132224,0.1558299,-0.330106,-0.3520791,0.3863953,0.2443112,0.5610519
0.9661964,-0.5610351,-0.6588736,-0.01109976,-0.3647996,-0.3978138,0.2778041,0.4137058,0.5013455
0.8475003,-0.4552957,-0.526425,-0.1299175,-0.2590835,-0.2654772,0.1066902,0.6081543,0.4065351
0.8704593,-0.3221503,-0.3775873,-0.1071285,-0.1259197,-0.1167617,-0.05619033,0.49398,0.1589716
0.8508251,-0.2193656,-0.3633265,-0.1269714,-0.02306805,-0.1026216,-0.160295,0.2192651,-0.00993839
0.856125,-0.1643287,-0.3690334,-0.1219096,0.03208508,-0.1084408,-0.2132784,0.0600509,-0.1398832
0.9401911,-0.1995593,-0.344615,-0.03810225,-0.002983309,-0.08412125,-0.158084,-0.3093454,-0.2332318
0.9546061,-0.2425555,-0.3538759,-0.02396042,-0.04577524,-0.09346334,-0.1288721,-0.4079314,-0.2207607
0.9474047,-0.2542689,-0.3125375,-0.03144546,-0.0572449,-0.05218493,-0.0975214,-0.1406948,-0.2513903
0.8673076,-0.2426741,-0.2384545,-0.111833,-0.04536793,0.02186104,0.03057587,-0.1337848,-0.2679783
0.7432048,-0.1710601,-0.2075188,-0.2362276,0.02656505,0.05278203,0.02993959,-0.2363743,-0.2319535
0.7326125,-0.1314845,-0.2107559,-0.2471032,0.06649332,0.04954942,0.01131149,-0.3823948,-0.1958192
0.7867722,-0.1436168,-0.2396994,-0.1932071,0.05474208,0.02062608,0.09260027,-0.4961001,-0.1318432
0.8578823,-0.1485383,-0.2427368,-0.1223307,0.05022396,0.01762144,0.1542067,-0.456355,-0.1075201
0.8943975,-0.1587474,-0.243015,-0.08601262,0.04043532,0.01738641,0.2248956,-0.4160682,-0.09294621
0.8847956,-0.1313745,-0.230887,-0.09577128,0.0682406,0.02956611,0.2408591,-0.2426551,-0.03243226
0.8766844,-0.06640233,-0.175128,-0.1039963,0.1336519,0.08538297,0.2348485,-0.09378051,0.05331466
0.876172,-0.01346561,-0.1556745,-0.1045773,0.1870274,0.104897,0.2565603,-0.0486541,0.1564766
0.9131019,-0.01321138,-0.170748,-0.06766884,0.187711,0.08988183,0.2086038,0.03932368,0.2102181
0.9719076,-0.05166822,-0.1987352,-0.008836772,0.1496645,0.06194592,0.1348468,0.07946706,0.2034089
1.023417,-0.06255123,-0.2180848,0.04274481,0.1391645,0.04263727,0.07368399,0.15587,0.1615527
1.047783,-0.1075041,-0.2003784,0.06722544,0.0945608,0.06037171,0.04258571,0.180339,0.08761024
1.091789,-0.1735238,-0.1531876,0.1113826,0.02885228,0.1075756,0.07348427,0.1266975,-0.05463707
1.170041,-0.1485587,-0.08606512,0.1898121,0.05408874,0.1746924,0.1200225,0.09265301,-0.3167585
1.167896,-0.05493169,-0.0846715,0.1878637,0.1479464,0.1760562,0.1443546,-0.006364337,-0.5322396
1.145166,0.02618109,-0.1211418,0.1653367,0.2292459,0.1395252,0.1305475,-0.07644657,-0.5143243
1.165679,-0.01928681,-0.183089,0.1860496,0.1839144,0.07748117,0.07026738,-0.2849749,-0.3935727
1.179075,-0.1792029,-0.4109952,0.1996321,0.02407887,-0.1505595,-0.0548329,-0.5188433,-0.3594286
1.189867,-0.3358831,-0.6333531,0.2105889,-0.1325777,-0.3730834,-0.1845256,-0.2347471,-0.4095462
1.097296,-0.4082478,-0.6037099,0.1181504,-0.2049693,-0.3436231,-0.1903488,0.1226313,-0.5128476
0.9026082,-0.3217058,-0.4847344,-0.07644031,-0.1184937,-0.2248296,-0.1583712,0.009224594,-0.6048331
0.8338585,-0.2566462,-0.459566,-0.1451286,-0.05352968,-0.199827,-0.2269409,-0.222675,-0.5671346
0.9860167,-0.3140529,-0.4632338,0.007061673,-0.1110532,-0.2036334,-0.2351483,-0.325996,-0.3752932
1.173712,-0.2978008,-0.4501876,0.1947639,-0.09493298,-0.1906897,-0.01925507,-0.1798751,0.0002875625
1.203079,-0.2598099,-0.4210217,0.2241095,-0.05708271,-0.1615826,0.2650911,0.1918464,0.4020984
1.146737,-0.2416493,-0.3705053,0.1677102,-0.03906662,-0.1110754,0.3306335,0.357938,0.4856508
1.043984,-0.17328,-0.3369339,0.06485939,0.02915735,-0.07746026,0.1598528,0.3643637,0.3694266
0.8305297,-0.1548405,-0.2839788,-0.1487367,0.04745131,-0.02440759,-0.01222179,0.3680682,0.3420835
0.6712678,-0.1597175,-0.2153738,-0.3081776,0.0424275,0.04434709,-0.1680077,0.2200603,0.3186001
0.6709611,-0.1594468,-0.1870393,-0.308687,0.04254842,0.07287887,-0.3029335,0.1046284,0.3133542
0.7119287,-0.1767964,-0.1654352,-0.267929,0.02504462,0.094721,-0.3444924,0.06456513,0.4049518
0.7716094,-0.1515676,-0.166764,-0.2084492,0.05011355,0.09366338,-0.4437908,0.03009509,0.4234618
0.8530883,-0.1376308,-0.1676267,-0.1271503,0.0638836,0.09309696,-0.5347432,0.05340597,0.3459551
0.8678976,-0.1561648,-0.1202297,-0.1124926,0.04517426,0.1408077,-0.5521268,0.1500685,0.2311252
0.8035821,-0.1691804,-0.07453057,-0.1769254,0.03197317,0.1868297,-0.6017087,0.335939,0.09567756
0.7587252,-0.1802529,-0.05198237,-0.2218599,0.02070419,0.2096997,-0.5549182,0.2796974,0.06394594
0.7890477,-0.173782,-0.07407485,-0.1915682,0.02696756,0.1879177,-0.4928958,0.03476556,0.06466209
0.8418123,-0.1715964,-0.1189461,-0.1387808,0.02893456,0.1433356,-0.5040724,-0.05517276,0.02078089
0.9176777,-0.1737683,-0.1399039,-0.06283498,0.02653302,0.1226377,-0.4545792,-0.05207799,0.02789451
1.110416,-0.166449,-0.1551869,0.130042,0.03361162,0.10758,-0.4041622,0.1042733,0.05183916
1.308686,-0.1539701,-0.1633371,0.3285001,0.04583856,0.09961613,-0.3563761,0.2138074,0.06763655
1.282875,-0.1295389,-0.1687607,0.3029144,0.070006,0.09433692,-0.3327967,0.2051064,0.07464034
1.206933,-0.111409,-0.1490308,0.2272155,0.08785873,0.1141666,-0.3573625,0.3512124,0.09975351
1.28253,-0.09553715,-0.07493939,0.3030573,0.1034378,0.1883105,-0.2893892,0.4090705,0.253931
1.286243,-0.1235362,-0.02451881,0.3070019,0.07512756,0.2387313,-0.1245645,0.2405147,0.4944985
1.272285,-0.2690181,-0.1343323,0.2932475,-0.07068515,0.1288598,0.1103148,0.02420989,0.6323304
1.344097,-0.433161,-0.4235293,0.3652211,-0.2351755,-0.1604562,0.2516726,0.004494381,0.5443749
1.206379,-0.4794194,-0.6646042,0.2276082,-0.2817886,-0.4017047,0.1272995,0.2628947,0.4375921
0.9840898,-0.4791747,-0.6588293,0.005359288,-0.281892,-0.3961413,-0.04268437,0.4483794,0.4630707
0.8909553,-0.4761416,-0.459571,-0.08780258,-0.2791856,-0.1971108,-0.1658609,0.3647489,0.3545529
0.8394068,-0.3708231,-0.284637,-0.1394396,-0.1741595,-0.02240525,-0.2933043,0.08894086,0.1158312
0.8774766,-0.2545158,-0.2997211,-0.1015101,-0.05810089,-0.03771058,-0.2884044,-0.190127,-0.07481158
0.9511832,-0.2326684,-0.3527096,-0.02798564,-0.03645451,-0.09091002,-0.1821384,-0.3106395,-0.2263691
1.035338,-0.2402187,-0.3227371,0.05595137,-0.0441577,-0.06113535,-0.07162133,-0.2794038,-0.2854174
1.071235,-0.2775512,-0.3179705,0.09159827,-0.08159565,-0.05655023,0.02035838,-0.2447649,-0.363142
0.9379449,-0.2905467,-0.3023891,-0.04197423,-0.09464899,-0.04113158,0.04420429,-0.3122043,-0.4505007
0.805144,-0.2370165,-0.2557885,-0.1750866,-0.04112843,0.005326358,0.07971759,-0.3412441,-0.3885552
0.7169592,-0.1715402,-0.2556116,-0.2636039,0.02438607,0.00538054,0.1240604,-0.402139,-0.3261534
0.6890759,-0.1246751,-0.2584847,-0.2918274,0.0713339,0.002403737,0.1273816,-0.4752762,-0.2535017
0.7717641,-0.1471298,-0.2510975,-0.2094725,0.0490013,0.009704914,0.2029469,-0.4146714,-0.1452899
0.8403514,-0.1706006,-0.2563357,-0.1411988,0.02568601,0.00439683,0.3264128,-0.3529619,-0.1494578
0.8842167,-0.160221,-0.2421528,-0.09761881,0.03624959,0.01852483,0.4012426,-0.1864291,-0.1519672
0.869555,-0.1447215,-0.2092512,-0.112532,0.05195707,0.05138459,0.4108552,-0.06221,-0.1057038
0.8418532,-0.06779459,-0.1790835,-0.1404474,0.129111,0.08152081,0.3863263,-0.1146057,-0.05753724
0.8841446,-0.01564916,-0.1763679,-0.09832761,0.1814956,0.08421139,0.379678,-0.03605368,0.03360508
0.9035209,-0.01876265,-0.186176,-0.07907776,0.1786243,0.07438027,0.3343298,0.03527918,0.08229555
0.959427,-0.02100952,-0.1734427,-0.0232513,0.1766129,0.08708835,0.2621401,0.01839992,0.06586581
1.050541,-0.0610678,-0.1752399,0.06782858,0.1367742,0.08525985,0.2039287,0.03277641,0.02893164
1.10204,-0.1226075,-0.1654304,0.119335,0.07543107,0.09502781,0.1529922,0.03569809,-0.07311443
1.165468,-0.1595416,-0.1053422,0.1828039,0.0386662,0.1550603,0.2030339,0.06448153,-0.2255935
1.181796,-0.09337056,-0.07742872,0.199197,0.1049768,0.1828983,0.2539588,0.05616774,-0.3533078
1.151154,0.02328848,-0.1243128,0.1686321,0.221743,0.1359127,0.1293183,0.008472517,-0.3925333
1.159188,0.01665208,-0.2327706,0.1767453,0.2151752,0.02732223,-0.05502088,-0.08560408,-0.3627302
1.213989,-0.1240496,-0.3948334,0.231618,0.07449677,-0.1349054,-0.2045589,-0.2188329,-0.3851718
1.243454,-0.3018835,-0.56839,0.2611361,-0.1033625,-0.3086529,-0.3165866,-0.1837073,-0.4993725
1.086373,-0.3625836,-0.615865,0.1040788,-0.1641327,-0.3563318,-0.2840751,-0.02224744,-0.6087776
0.8335523,-0.3556768,-0.4992739,-0.1487509,-0.1573317,-0.2399409,-0.1437353,0.04121019,-0.6053996
0.7901642,-0.4252918,-0.4461958,-0.1921795,-0.2270768,-0.187044,-0.07195755,-0.1245873,-0.5036945
0.9528093,-0.4353741,-0.492021,-0.02959755,-0.2373014,-0.2330205,-0.08012324,-0.287445,-0.3626002
1.108466,-0.3730716,-0.4743344,0.1259796,-0.175141,-0.2154458,-0.03038107,-0.01279528,-0.09436209
1.211281,-0.2800605,-0.4035546,0.2286978,-0.08226145,-0.1447303,0.1776433,0.4025935,0.2690555
1.268426,-0.1284819,-0.3349078,0.2857229,0.06920181,-0.07609462,0.3520132,0.4678765,0.4782907
1.185612,-0.09626975,-0.3236782,0.2027541,0.1013147,-0.06482047,0.2890817,0.3684084,0.461578
0.9915387,-0.1307432,-0.3136061,0.008483802,0.06675406,-0.05464852,0.1429151,0.3205129,0.3504462
0.8424086,-0.1175523,-0.2381118,-0.1408867,0.07986481,0.02099935,-0.02531384,0.297955,0.2883294
0.75648,-0.1804097,-0.2067819,-0.2270926,0.01693049,0.05253299,-0.1828954,0.2100149,0.3175299
0.7020945,-0.220298,-0.1868409,-0.2817802,-0.02303367,0.07272225,-0.1755316,0.06624548,0.3965995
0.7143703,-0.1844853,-0.1547137,-0.2698161,0.01270386,0.1051349,-0.1513384,0.02464964,0.457348
0.7748878,-0.1838641,-0.1810641,-0.2096048,0.01325085,0.07909947,-0.2195151,-0.009698889,0.3867491
0.8078813,-0.1754741,-0.1704297,-0.1768993,0.02156714,0.09007069,-0.3027813,-0.05625365,0.2379311
0.77449,-0.1671764,-0.1138344,-0.2105505,0.02979078,0.1470173,-0.4037698,0.009449015,0.1236519
0.717751,-0.1760179,-0.05721658,-0.267512,0.02087406,0.2039925,-0.4216041,0.01314883,0.02690297
0.7085711,-0.1758167,-0.01296901,-0.2768667,0.02099773,0.2485931,-0.3277161,-0.08896016,-0.007058008
0.7892101,-0.2077657,-0.0624777,-0.1963449,-0.01103156,0.1994214,-0.2628922,-0.1555103,0.003704592
0.9640539,-0.2347885,-0.1266041,-0.02155351,-0.03813705,0.1356053,-0.2555077,-0.09208562,-0.007205988
1.149331,-0.1999683,-0.1442198,0.1637368,-0.003400771,0.1182656,-0.2265009,0.09898442,-0.003751871
1.247331,-0.1265945,-0.172088,0.2618066,0.06988869,0.09063389,-0.1389779,0.2074575,-0.007320454
1.2673,-0.07937483,-0.1411686,0.281889,0.117022,0.1217469,-0.07859856,0.1682774,-0.009923242
1.263298,-0.1174511,-0.03564769,0.2780263,0.0788537,0.2274148,-0.04944281,0.1183102,0.04816379
1.244979,-0.2010494,0.03333506,0.2598569,-0.004845864,0.2964915,0.07651099,0.07789885,0.1839809
1.220076,-0.3068505,-0.1141426,0.2350977,-0.110758,0.1490465,0.3473678,-0.1100572,0.4191569
1.214876,-0.4603242,-0.4580088,0.2300235,-0.2643482,-0.1948526,0.7157743,-0.3198486,0.6103028
1.161766,-0.5433664,-0.6251259,0.1770103,-0.3475019,-0.3620623,0.8388236,-0.07000952,0.5821576
1.007005,-0.491126,-0.5261526,0.02231053,-0.2953536,-0.263225,0.4414565,0.537197,0.4579816
0.8794649,-0.4059224,-0.3841365,-0.1052082,-0.2102086,-0.1213707,0.02473036,0.8418118,0.2955825
0.8796034,-0.2741747,-0.2981778,-0.1050828,-0.07847545,-0.03558721,-0.01352958,0.480238,0.002365777
0.9708657,-0.1437427,-0.3189084,-0.01386182,0.05198995,-0.05649994,-0.03874047,-0.07735831,-0.2133797
1.067334,-0.1541787,-0.3706893,0.08254158,0.04163324,-0.1084657,-0.1022383,-0.1922153,-0.2252722
1.067778,-0.2080626,-0.3547507,0.08289719,-0.01213016,-0.09270978,-0.0005584763,-0.2445705,-0.219866
0.9789623,-0.237636,-0.3344831,-0.00603023,-0.04154587,-0.07261772,0.01464208,-0.3498857,-0.2434763
0.8664324,-0.2583619,-0.3055262,-0.1186956,-0.06207875,-0.04382501,-0.04137223,-0.2171819,-0.3011666
0.769212,-0.221154,-0.2470835,-0.2160693,-0.02464343,0.0144671,-0.01312006,-0.2837069,-0.3507171
0.7477318,-0.1937025,-0.2476915,-0.2377111,0.003068597,0.01372263,-0.04694253,-0.3981912,-0.3166522
0.7509966,-0.1817181,-0.282213,-0.234604,0.01534448,-0.0209221,-0.05309285,-0.3810089,-0.281506
0.7134259,-0.1453826,-0.2837821,-0.272316,0.05199861,-0.02260162,-0.01667077,-0.449193,-0.1918205
0.7309874,-0.1521207,-0.2814284,-0.2548673,0.04560189,-0.02034517,0.05604063,-0.3069257,-0.08228699
0.8136133,-0.1646034,-0.2517216,-0.1723146,0.03347859,0.009277691,0.2695746,-0.1748253,-0.08523047
0.8615913,-0.145843,-0.2056247,-0.1243621,0.05261195,0.05530312,0.3763179,-0.1508521,-0.07089537
0.8532068,-0.1307748,-0.1884879,-0.1327194,0.06806209,0.07237892,0.3792739,-0.06104992,-0.003790471
0.8353472,-0.0733049,-0.180731,-0.1504961,0.125918,0.08008134,0.4364341,-0.0794564,0.06687333
0.8687723,0.01390891,-0.1781388,-0.1169296,0.213515,0.08262155,0.4190136,-0.03465478,0.1304668
0.9256493,0.02408556,-0.178225,-0.05985083,0.2240627,0.08248174,0.3224475,-0.05461662,0.1383666
0.9736737,-0.02026913,-0.1912523,-0.01156484,0.1800564,0.06939519,0.2109632,-0.1197782,0.122556
1.049836,-0.06564341,-0.1788998,0.06491592,0.1349985,0.08167937,0.1795317,-0.01329694,0.08176201
1.179288,-0.1519236,-0.1124725,0.1947352,0.04899617,0.1480258,0.2014623,0.01910896,-0.0642872
1.297674,-0.1685622,-0.06949965,0.3135271,0.03259408,0.1909002,0.1609499,0.06507332,-0.3584816
1.250492,-0.04645271,-0.09455204,0.2667728,0.1548976,0.1657251,0.1153282,0.06812935,-0.5594823
1.1764,0.01674577,-0.1909179,0.1931149,0.2182449,0.0692062,0.01803991,-0.0164924,-0.4523103
1.217366,-0.06417726,-0.3362815,0.2345053,0.13742,-0.0763435,-0.1166856,-0.0576805,-0.3449569
1.170169,-0.2214061,-0.5368631,0.1877138,-0.01976578,-0.2771405,-0.2115773,-0.1534252,-0.3804377
1.096066,-0.3602838,-0.6751149,0.1139859,-0.1586542,-0.4156253,-0.2749576,-0.0537182,-0.4543979
1.025629,-0.370391,-0.5615309,0.04388752,-0.1688184,-0.302274,-0.2150914,0.04302392,-0.6153199
