accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.8796583,-0.3902794,-0.1478688,-0.1180241,-0.1464494,-0.02914618,0.5736326,-0.3438106,-0.2774382
0.8489242,-0.2249977,-0.1723786,-0.1489282,0.01894357,-0.05348702,0.4254587,-0.3717001,-0.175523
0.7137751,-0.1407451,-0.1449261,-0.2842559,0.1033485,-0.02585466,0.315616,-0.4341524,0.01771424
0.8010648,-0.1475989,-0.1944771,-0.1971419,0.09668278,-0.075214,0.1722561,-0.4675047,0.1578232
0.8372983,-0.1954639,-0.1979504,-0.1610694,0.04903403,-0.07848233,0.196637,-0.4050334,0.2039876
0.8992296,-0.1900391,-0.2254225,-0.09927594,0.05469687,-0.1057339,0.1713361,-0.2929786,0.2670965
0.9897719,-0.1541656,-0.2728214,-0.008842938,0.09082464,-0.1528935,0.08781636,-0.07782447,0.2842211
0.9122075,-0.1994562,-0.2017545,-0.08648647,0.04579926,-0.08156432,0.09759866,0.03629763,0.2606857
0.8862631,-0.1365043,-0.1590407,-0.1124784,0.1090222,-0.03856231,0.06041918,-0.05324498,0.2774845
0.8870465,-0.1031513,-0.1465187,-0.1117085,0.1426463,-0.0257254,0.08488821,-0.06888355,0.3206585
0.8903423,-0.1193355,-0.1302643,-0.1083891,0.1267266,-0.009130214,0.09037681,-0.01217727,0.3725044
0.9328583,-0.04886228,-0.1190647,-0.06580963,0.1974502,0.002434005,0.02242348,-0.006483986,0.3802357
0.9442767,-0.06804044,-0.0890358,-0.05428655,0.1785004,0.03284882,0.02094018,0.02871322,0.3016492
0.9646018,-0.09837464,-0.1094411,-0.03381572,0.1483644,0.0128474,0.05692691,0.05117199,0.1681577
0.9671258,-0.164614,-0.1183529,-0.03110576,0.08228651,0.004354015,0.2388415,0.03982218,0.0748279
0.9971662,-0.2696678,-0.1212442,-0.0008411947,-0.02264563,0.001892947,0.4842009,0.1088891,0.1268743
1.069141,-0.2779012,-0.1514928,0.07139345,-0.03079657,-0.02791565,0.5570264,0.1676357,0.1583646
1.122258,-0.2514557,-0.1354074,0.1247999,-0.004304759,-0.0113818,0.3896785,0.107978,-0.05141712
1.199267,-0.1555479,-0.1110557,0.2021201,0.09161602,0.01342561,0.1251958,0.0546388,-0.3064593
1.311032,-0.1141459,-0.07160012,0.3142073,0.1329977,0.05334216,0.06919218,0.08117462,-0.3701788
1.405643,-0.225174,-0.03312727,0.4091361,0.02191385,0.09227776,0.147728,0.1165396,-0.3317277
1.394347,-0.3955292,-0.07223899,0.398135,-0.1485322,0.05362593,0.1216322,0.1064927,-0.3627446
1.28467,-0.5041764,-0.185776,0.2887115,-0.2572995,-0.05945783,-0.1607272,0.02657815,-0.4286502
1.153316,-0.4379879,-0.3307807,0.1575549,-0.1912488,-0.2040159,-0.6206161,-0.1170834,-0.4017303
1.065779,-0.4042802,-0.3611111,0.07015122,-0.1576844,-0.2339009,-0.7509956,-0.1846454,-0.4099033
1.080643,-0.4431661,-0.292589,0.08508138,-0.1967085,-0.1649255,-0.4874279,0.02510933,-0.496526
1.134264,-0.4253054,-0.2686919,0.1387015,-0.1789717,-0.1405594,-0.1845055,0.4506942,-0.4923186
1.153958,-0.4504688,-0.1812316,0.1583266,-0.2042358,-0.05260885,0.06281639,0.6939682,-0.4145834
1.058708,-0.4609599,-0.05410792,0.06293826,-0.2147958,0.0750276,0.1359506,0.5995387,-0.2946544
0.8446289,-0.3677618,-0.05011442,-0.1513471,-0.1216268,0.07955344,-0.02184548,0.4186382,-0.1870903
0.7258807,-0.2328558,-0.06864834,-0.2703621,0.01329478,0.06156545,-0.2471603,0.190165,-0.1206634
0.7537447,-0.1677324,-0.07055901,-0.2428108,0.07847822,0.06020821,-0.5018387,-0.03414358,-0.02715406
0.811292,-0.2243217,-0.09712456,-0.1856058,0.02198888,0.03419846,-0.6346194,-0.06152845,0.001162713
0.8630076,-0.2993625,-0.09105178,-0.1342482,-0.05291693,0.04082521,-0.4095466,-0.04589773,0.01939121
0.8746728,-0.3684729,-0.07752279,-0.1229459,-0.1218594,0.05490277,-0.1300028,-0.03742992,0.0896086
0.8548534,-0.4095341,-0.06984808,-0.1431248,-0.1627182,0.06311705,-0.05283362,0.03017878,0.09487903
0.8414557,-0.3512738,-0.05353291,-0.1568706,-0.1042177,0.07995891,-0.04451066,0.03253127,0.08073863
0.8303523,-0.2812555,-0.0428246,-0.1683031,-0.03391849,0.09117681,-0.09659709,0.002348009,0.05726966
0.8254275,-0.2193208,-0.02547344,-0.1735302,0.02833762,0.1090159,-0.1061333,-0.07794504,0.04150432
0.8411402,-0.131134,0.001510586,-0.1580851,0.1168824,0.1364611,-0.06337545,-0.2424212,0.09004596
0.8566332,-0.09857982,0.04655264,-0.1428188,0.1498242,0.1819318,-0.03917191,-0.3266417,0.1374571
0.8437668,-0.09123162,0.0657527,-0.1558651,0.1575799,0.201521,0.05151655,-0.3465712,0.1593917
0.844148,-0.064729,0.04984411,-0.1556122,0.1844994,0.1859544,0.07157177,-0.355433,0.1194691
0.8912479,-0.04426502,0.04500661,-0.1085848,0.205379,0.1814042,-0.01819389,-0.2745683,0.04530647
0.977375,-0.02779187,0.005922818,-0.02247194,0.2222555,0.142547,-0.2033277,-0.1745649,0.01013427
1.081766,-0.09062386,-0.04126471,0.08196168,0.1598038,0.09552112,-0.5048449,-0.171786,0.01980487
1.149035,-0.2016318,-0.05822429,0.1493249,0.04914469,0.07865611,-0.6031104,-0.26252,0.1069448
1.191473,-0.2670202,-0.08246959,0.1918989,-0.01593025,0.05443832,-0.3886538,-0.328776,0.1604317
1.258324,-0.2882851,-0.07699833,0.2589164,-0.03691702,0.05987124,-0.1477956,-0.2456682,0.06554091
1.349936,-0.2118874,-0.08394603,0.3507088,0.03972586,0.05282118,-0.0837963,-0.1599952,0.02034445
1.519592,-0.1415047,-0.1874062,0.520543,0.1103219,-0.05080262,-0.09092995,-0.1789502,0.2642766
1.701046,-0.2690414,-0.3229694,0.7021487,-0.0170342,-0.1865851,0.1073352,0.01201448,0.5632193
1.591545,-0.5268857,-0.3669608,0.5927447,-0.2747291,-0.230841,0.4584786,0.5395399,0.5312858
1.199571,-0.68127,-0.2740342,0.2007869,-0.4289855,-0.1382109,0.5769233,0.9478643,0.3462346
0.8183062,-0.5599626,-0.12576,-0.1805545,-0.3075548,0.009746386,0.3530695,0.875077,0.1229351
0.5907226,-0.3232002,0.00390708,-0.4083031,-0.07065742,0.1390814,-0.03003044,0.5733917,-0.2722375
0.6723197,-0.2067209,0.0313407,-0.3269398,0.04597736,0.1661669,-0.4590125,0.2063966,-0.4421502
0.8671709,-0.1737379,-0.0720734,-0.1323697,0.07913638,0.06238424,-0.5694919,-0.3329459,-0.2342457
0.9549009,-0.2563874,-0.1684083,-0.04495174,-0.00332075,-0.03434217,-0.2636533,-0.5516719,-0.07135019
1.112602,-0.4241405,-0.2462911,0.1124141,-0.1708672,-0.1126377,0.02127113,-0.281784,-0.0194465
1.087822,-0.4747671,-0.2762001,0.08727705,-0.2212704,-0.1429745,0.3696917,-0.1281306,-0.03238533
0.9289788,-0.4335081,-0.1972104,-0.07194487,-0.1797641,-0.06441981,0.6261686,-0.07866161,-0.1511911
0.9071037,-0.3363265,-0.1639893,-0.09421885,-0.08230452,-0.03163433,0.4884523,-0.06869633,-0.2216919
0.7618779,-0.2014814,-0.1647828,-0.2398567,0.05285247,-0.03285983,0.370975,-0.2443919,-0.203261
0.7333787,-0.1481598,-0.1609683,-0.2687704,0.1065177,-0.02947098,0.1808068,-0.356227,-0.1233701
0.842435,-0.1627381,-0.2096572,-0.1601181,0.09230827,-0.07857648,-0.01670545,-0.4069439,0.02927936
0.8505342,-0.1956623,-0.2286117,-0.1524015,0.05977081,-0.09793507,0.07461983,-0.3560577,0.1745369
0.9515969,-0.2071922,-0.2353985,-0.05169212,0.0486391,-0.105109,0.0506689,-0.1557791,0.2574659
0.937245,-0.1958273,-0.228415,-0.06636396,0.06040885,-0.09849089,0.03501734,-0.02697279,0.2485953
0.8686964,-0.1799926,-0.1887153,-0.1351965,0.07665029,-0.05913036,0.09693915,0.04908674,0.2218449
0.9022056,-0.1424111,-0.1667087,-0.1019322,0.1146356,-0.03743368,0.03774355,0.0146027,0.2465429
0.8731369,-0.1197528,-0.1319358,-0.1312031,0.1376888,-0.002940256,0.07935485,-0.0348397,0.2500947
0.9252871,-0.09757473,-0.1185359,-0.0792088,0.160246,0.01021016,0.08844831,-0.000497225,0.2682391
0.9693003,-0.09252585,-0.1063647,-0.03530352,0.1656508,0.02216061,0.1034594,-0.04549552,0.2983284
0.9683398,-0.1312124,-0.0813805,-0.03632359,0.1272898,0.04695013,0.2517704,0.02670693,0.2746463
1.007007,-0.1870889,-0.0889802,0.002331063,0.07170241,0.03917894,0.4252889,0.1390656,0.2233384
0.9937498,-0.2584121,-0.08590884,-0.01089488,0.000628932,0.04209865,0.7088882,0.1049273,0.1307547
1.03953,-0.2611033,-0.1224426,0.03495785,-0.001851955,0.005430219,0.8174119,0.1185347,0.07509615
1.108051,-0.1942285,-0.1657559,0.1035884,0.06519508,-0.03800268,0.5437678,0.1196354,0.04631857
1.155125,-0.1371726,-0.1319041,0.1508029,0.1223855,-0.004255705,0.1514216,0.0963888,-0.1754418
1.229842,-0.1411024,-0.066288,0.2256809,0.1185505,0.0612699,-0.007503189,0.1221497,-0.4927712
1.299662,-0.2663184,0.03590051,0.2956712,-0.00661293,0.1633796,0.28187,0.2046353,-0.6032011
1.376733,-0.4460184,0.06992276,0.3729079,-0.1863013,0.1973284,0.5419155,0.3323344,-0.5748506
1.327609,-0.5238829,-0.09633259,0.3239269,-0.2641877,0.03099732,0.3158992,0.2422783,-0.5931873
1.145182,-0.4035561,-0.3307463,0.141606,-0.1439039,-0.2034982,-0.1480851,-0.1465942,-0.5599713
1.015866,-0.2922782,-0.4258451,0.01235023,-0.03267929,-0.2986804,-0.576732,-0.6311271,-0.4473541
1.084103,-0.3826437,-0.3853702,0.08059919,-0.1231015,-0.2582788,-0.6075761,-0.7472315,-0.3950258
1.275828,-0.4691645,-0.3165361,0.2722861,-0.2096768,-0.1894952,-0.05647109,-0.1074048,-0.4680084
1.270278,-0.4975003,-0.1991633,0.2666442,-0.2380566,-0.07214051,0.3908387,0.6615259,-0.5952817
1.055824,-0.4840377,-0.07465627,0.05203711,-0.2246173,0.05238495,0.3604568,0.8310945,-0.5419876
0.7830596,-0.3316766,-0.03965255,-0.2209444,-0.07224944,0.08744187,0.2055826,0.6765528,-0.3175583
0.6469643,-0.1674201,-0.04958023,-0.3573105,0.09204835,0.07759679,-0.04104337,0.461002,-0.1188509
0.7677818,-0.08836743,-0.08090098,-0.2368008,0.1711741,0.04638184,-0.3884808,0.09195836,-0.02495835
0.8326009,-0.1462628,-0.1175646,-0.1723089,0.1133759,0.009842215,-0.5852362,-0.0830742,-0.05428414
0.871542,-0.2981661,-0.1096413,-0.1337011,-0.03841417,0.01790435,-0.4894914,0.05833418,0.0053486
0.9465346,-0.3659044,-0.09144407,-0.0590387,-0.1060264,0.03625274,-0.2906373,0.1163893,0.0815012
0.8651769,-0.372978,-0.08552067,-0.140717,-0.1129596,0.0423369,-0.1607851,0.1779504,0.02251168
0.8525291,-0.3044628,-0.06070811,-0.15367,-0.04428649,0.06731664,-0.08384594,0.2348627,0.0485799
0.8548139,-0.199554,-0.02170742,-0.1516681,0.06079966,0.1064869,-0.1982546,0.06571803,0.03065435
0.8016206,-0.1652969,0.005529882,-0.2051148,0.09525119,0.1338911,-0.2611285,-0.06846068,-0.01130817
0.8737067,-0.1141804,0.01835747,-0.1332453,0.1465739,0.1468766,-0.1451996,-0.1905056,0.07924531
0.8887735,-0.1034412,0.03086892,-0.118352,0.1575234,0.1595301,-0.1153647,-0.313201,0.1383895
0.8742229,-0.1192567,0.04652495,-0.1330287,0.1419143,0.175305,-0.002172182,-0.297706,0.2335136
0.8885834,-0.0729979,0.05570964,-0.1187434,0.1883671,0.1845782,0.1045084,-0.3378774,0.2529701
0.8601998,-0.04764811,0.05990787,-0.1471482,0.2138901,0.1888274,0.09092529,-0.3090482,0.1204703
0.9043115,-0.03279024,0.0507702,-0.1030011,0.2288914,0.1796961,0.003378598,-0.215903,0.02249127
1.006695,-0.05449807,-0.004507001,-0.0005242747,0.2072877,0.1243749,-0.3378335,-0.2291053,-0.02571257
1.145055,-0.1260008,-0.0760837,0.1379856,0.1358418,0.05270007,-0.6120304,-0.2380735,0.07623122
1.220697,-0.2157627,-0.0793558,0.2138246,0.04608419,0.04927502,-0.552061,-0.267398,0.1953236
1.235573,-0.2697243,-0.02589018,0.2289331,-0.007926552,0.1025338,-0.3191393,-0.1739846,0.1646775
1.318359,-0.1728682,-0.009195298,0.3119729,0.08882866,0.1189685,-0.1659947,0.04340727,0.0878173
1.329395,-0.04611454,-0.07957465,0.3232678,0.2154305,0.0482752,-0.276175,0.1193003,0.004851119
1.396143,-0.04216307,-0.2348721,0.3902613,0.2191762,-0.1073884,-0.4071071,0.06637581,0.08176836
1.531425,-0.3027072,-0.4073664,0.5257574,-0.04163202,-0.2802941,-0.3871776,0.06610683,0.3052179
1.40845,-0.7370941,-0.4723868,0.4029449,-0.476338,-0.3457571,-0.1934216,0.3711916,0.4453716
1.232948,-0.8241791,-0.3994509,0.2275338,-0.56378,-0.2732773,0.2022927,0.7587408,0.3964565
1.052435,-0.5985283,-0.2433,0.04702997,-0.338498,-0.1175791,0.3910352,0.8745878,0.1315811
0.6802774,-0.3741189,-0.04048176,-0.3251998,-0.1144457,0.08480032,-0.03802537,0.833251,-0.1716606
0.5744352,-0.1576236,0.04275037,-0.4311835,0.1017157,0.1676088,-0.6114195,0.4103667,-0.2950317
0.8371183,-0.2079252,-0.1018216,-0.16869,0.05110509,0.02262407,-0.6490045,-0.3228134,-0.1271422
1.043783,-0.4140031,-0.2586629,0.03775465,-0.1552593,-0.1346219,-0.4032874,-0.4831851,0.1372156
1.193444,-0.4193257,-0.3098357,0.1871718,-0.1608444,-0.1861887,-0.1151185,-0.1695957,0.1639361
1.142384,-0.4562181,-0.2723627,0.1358422,-0.1979691,-0.1490915,0.3426763,-0.1427485,-0.02409892
0.8973779,-0.4991942,-0.156988,-0.1094621,-0.2411395,-0.03406729,0.6314093,-0.1671324,-0.2733871
0.861872,-0.3737682,-0.1342668,-0.1452925,-0.1158616,-0.01166714,0.6032649,-0.1581265,-0.2953485
0.8088642,-0.245398,-0.1679996,-0.1986433,0.01241176,-0.04569084,0.4839523,-0.3377844,-0.09721693
0.7407428,-0.1390742,-0.1683582,-0.2671148,0.1186894,-0.04630989,0.3542099,-0.3439998,-0.00795714
0.8631732,-0.1292155,-0.2133835,-0.1450291,0.1285463,-0.09156421,0.3035905,-0.309188,0.1067077
0.875587,-0.166256,-0.2119681,-0.132944,0.09153986,-0.09034455,0.333145,-0.3586963,0.2102795
0.9301499,-0.1355714,-0.2005213,-0.07868653,0.1222858,-0.07905772,0.320149,-0.194023,0.209854
0.9880843,-0.1489693,-0.2231779,-0.02102983,0.1089686,-0.1018362,0.2710578,-0.04245202,0.2487921
0.8902277,-0.1265047,-0.1885162,-0.1191342,0.1315258,-0.06725621,0.238243,-0.03671397,0.2343789
0.915067,-0.09289369,-0.1717658,-0.09451032,0.1652338,-0.05054584,0.1977058,-0.07002793,0.2742923
0.9204573,-0.1095612,-0.1585194,-0.08930008,0.1486595,-0.03729758,0.1781565,-0.0680114,0.3176451
0.9246875,-0.08572274,-0.1231421,-0.08521175,0.1725794,-0.001877571,0.1761037,-0.02052905,0.2618965
0.9969549,-0.08936346,-0.1064231,-0.01304637,0.1690007,0.01492312,0.1667504,-0.01980501,0.2753538
0.983281,-0.111324,-0.1013928,-0.02678242,0.1470754,0.02007075,0.2508817,0.04867153,0.2239786
1.000629,-0.1525978,-0.1235246,-0.009458057,0.1058041,-0.001911517,0.4101005,0.1202579,0.1472571
1.006664,-0.2060227,-0.1320927,-0.00340954,0.05234474,-0.0103012,0.536824,0.121697,0.1507893
1.028487,-0.1932121,-0.1550142,0.01846097,0.06508262,-0.03301749,0.551139,0.141941,0.1341671
1.078808,-0.1578834,-0.1843435,0.06886004,0.1002995,-0.06211615,0.3484977,0.1054624,0.09253441
1.100675,-0.1226677,-0.1536326,0.09083138,0.1353631,-0.03114952,0.02745989,0.06581832,-0.05643437
1.23519,-0.1593082,-0.09935642,0.2254708,0.09852784,0.02340687,-0.05466839,0.08544632,-0.233379
1.348512,-0.2916259,-0.0172693,0.3389248,-0.03402852,0.105796,0.3134086,0.1716701,-0.312634
1.365829,-0.4229851,0.00855398,0.3563685,-0.1656675,0.1319374,0.6587867,0.273251,-0.3790125
1.327944,-0.4440945,-0.08990973,0.3185883,-0.1870896,0.03380107,0.4252141,0.2299847,-0.458433
1.151321,-0.2984556,-0.2365449,0.1420318,-0.04178572,-0.1125023,-0.1845372,0.02545914,-0.4528897
0.9526269,-0.2064,-0.3670514,-0.05664226,0.04992018,-0.2426715,-0.8220283,-0.2672413,-0.3950931
0.934553,-0.3013417,-0.3523761,-0.0747415,-0.04538259,-0.2276466,-1.044423,-0.3744522,-0.4423297
1.116529,-0.4439054,-0.2561943,0.1071674,-0.1883154,-0.1310942,-0.5700861,-0.1026218,-0.4529977
1.215743,-0.5446031,-0.2209388,0.2062746,-0.2893826,-0.09544024,-0.02341482,0.3157754,-0.3873897
1.111557,-0.5354469,-0.1395167,0.1019392,-0.2805839,-0.01358933,0.2940772,0.6154057,-0.3755636
0.9504388,-0.430859,-0.06663765,-0.05937474,-0.1763282,0.0597483,0.3664477,0.6157241,-0.2985027
0.7646665,-0.2842556,-0.0709404,-0.245385,-0.03002136,0.05592976,0.008137414,0.3334847,-0.206404
0.7091323,-0.1270474,-0.05388027,-0.3011887,0.1269288,0.07349394,-0.2787775,0.01526648,-0.1349098
0.8174553,-0.1086324,-0.07427958,-0.1931514,0.1451207,0.05361246,-0.4250424,-0.1811309,-0.0516116
0.9076347,-0.2303392,-0.1100705,-0.1032603,0.02321855,0.01834773,-0.4992301,-0.157957,-0.01030509
0.9732291,-0.320755,-0.1014009,-0.03794778,-0.0673701,0.02754794,-0.2435398,0.04111395,0.05882562
0.9903176,-0.3436393,-0.09892616,-0.02113033,-0.09040513,0.03055437,-0.125532,0.2042387,0.06877033
0.9450195,-0.2933724,-0.07673219,-0.06668636,-0.04026515,0.05327803,-0.1561957,0.2536586,0.0453462
0.9188412,-0.2077342,-0.05322484,-0.09310745,0.04527134,0.07730947,-0.2305734,0.206607,0.07477628
0.8961334,-0.1800626,-0.02451512,-0.116039,0.07286495,0.1065332,-0.3984906,0.1244365,0.06977629
0.8742607,-0.1649541,0.01748436,-0.1381121,0.08791502,0.1490312,-0.2716639,0.007129415,0.1085525
0.8859436,-0.1496494,0.02116968,-0.1266009,0.1031756,0.1531927,-0.1476149,-0.1419892,0.1392482
0.8717658,-0.1387656,0.03218818,-0.1409166,0.1140237,0.1646579,-0.08969772,-0.1738458,0.1232087
0.8334173,-0.08361187,0.04730747,-0.1793642,0.1691436,0.1801869,0.04079257,-0.2083107,0.1229442
0.8375325,-0.03529998,0.04181019,-0.1753033,0.2174163,0.1750553,-0.02511897,-0.2836818,0.07234063
0.8764593,-0.01077273,0.01976076,-0.1363808,0.2418894,0.1533207,-0.1137088,-0.2303106,0.04102854
0.9680305,-0.03208577,-0.02987983,-0.04475987,0.2204973,0.1039386,-0.2903116,-0.1508029,0.03262226
1.083934,-0.1186197,-0.05001327,0.07124738,0.1338501,0.08400429,-0.5279316,-0.04745251,0.02858939
1.129525,-0.1959931,-0.0570169,0.1169913,0.05632327,0.07713892,-0.5363134,-0.02193137,0.04978927
1.120362,-0.2269761,-0.06361812,0.108023,0.02514475,0.0706149,-0.3779942,-0.1555848,0.02671168
1.135387,-0.155556,-0.01296351,0.1232753,0.09632772,0.1212857,-0.1414328,-0.1730079,0.00591581
1.175767,-0.009637373,0.03013796,0.1639058,0.241967,0.1643415,-0.120525,-0.08819449,-0.03277732
1.188529,0.08163951,-0.005270726,0.1769311,0.3329174,0.128823,-0.3828521,-0.0128578,-0.04540922
1.276073,-0.007446386,-0.1321143,0.2647403,0.2434487,0.001804108,-0.6265996,0.02493075,0.1086484
1.454555,-0.3442182,-0.3474104,0.4434777,-0.09376902,-0.21373,-0.6551644,0.08582801,0.291536
1.46855,-0.6381395,-0.4657669,0.4576986,-0.3881962,-0.3323764,-0.3609856,0.371294,0.3536794
1.300575,-0.6370622,-0.3080959,0.2899017,-0.3876687,-0.175031,0.1043386,0.7244553,0.3036925
1.08546,-0.582346,-0.1177277,0.07490239,-0.3335237,0.01499048,0.3738894,0.9157793,0.09652303
0.8603732,-0.5132626,-0.1176049,-0.1501375,-0.2650116,0.01475304,0.06232523,0.8395253,-0.2408136
0.7773603,-0.2378037,-0.1372771,-0.2331648,0.009891353,-0.00529034,-0.4643064,0.4249482,-0.3185859
0.8338196,-0.1135057,-0.1700545,-0.1767693,0.1336554,-0.03844802,-0.517194,-0.05132919,-0.008814684
0.8857678,-0.2738705,-0.2559216,-0.1249206,-0.0272222,-0.1247013,-0.3807707,-0.1452483,0.1743192
0.9645786,-0.3642385,-0.2328114,-0.04623464,-0.1180835,-0.1019778,-0.1098961,0.02314946,0.06232404
1.010388,-0.5427996,-0.1385165,-0.0005689261,-0.2971146,-0.008064519,0.5246662,-0.08916825,-0.175832
0.9428383,-0.652776,-0.07018346,-0.06827674,-0.4075272,0.05989548,0.9572428,-0.2650987,-0.4586171
0.87728,-0.4128381,-0.07028283,-0.134004,-0.1679775,0.05943114,0.9498533,-0.2869743,-0.503311
0.8443049,-0.2463899,-0.1330434,-0.1671527,-0.001858785,-0.00368805,0.8006781,-0.401344,-0.2742257
0.830156,-0.1281796,-0.1562843,-0.1814714,0.1160825,-0.02728216,0.6681693,-0.3426653,-0.05558212
0.8590709,-0.03798728,-0.1749505,-0.1527138,0.2060601,-0.04629481,0.5535109,-0.2659847,0.09213128
0.8857528,-0.1103466,-0.1841358,-0.1261687,0.1335299,-0.0558178,0.4343538,-0.3335805,0.212501
0.9317648,-0.08891545,-0.1613808,-0.08026731,0.1548231,-0.03338881,0.357674,-0.2448038,0.2462899
0.9755971,-0.1040765,-0.1744902,-0.03651551,0.1395472,-0.04681045,0.2712907,-0.218418,0.1927393
0.9511993,-0.1511143,-0.1573297,-0.06096226,0.09240896,-0.02994621,0.233272,-0.1939344,0.1618862
0.9506848,-0.1186037,-0.1346356,-0.06149364,0.1248267,-0.007531194,0.2279704,-0.103473,0.1763894
0.9828739,-0.131702,-0.147944,-0.02928876,0.1116368,-0.02110061,0.1475395,-0.08644215,0.1838939
0.9827021,-0.0831516,-0.1183642,-0.02941224,0.1600909,0.008236186,0.1303901,-0.02075547,0.1969406
0.9758911,-0.04709221,-0.08414738,-0.03614301,0.1960426,0.04222739,0.1348905,-0.04820548,0.2509128
0.9556805,-0.05780938,-0.06498394,-0.05624226,0.1851986,0.0611808,0.1353437,-0.06949239,0.3075847
0.9441109,-0.04954385,-0.05469705,-0.06766955,0.1933103,0.07127013,0.2002362,-0.02137435,0.3117959
0.9618986,-0.0978075,-0.07170136,-0.04970826,0.1448586,0.0540772,0.2616861,-0.05923156,0.2740538
0.9768961,-0.1302565,-0.09716608,-0.03450567,0.1121818,0.02842966,0.3536078,-0.03863523,0.1901327
0.9988925,-0.1486633,-0.1421022,-0.01227355,0.09350438,-0.01668533,0.3894151,-0.02737096,0.1083755
1.029058,-0.1532585,-0.1749652,0.01815662,0.08859392,-0.04972339,0.3024448,-0.02844315,0.09440278
1.073174,-0.1367564,-0.1671009,0.06256284,0.1047353,-0.04202862,0.1960094,0.002636832,0.04643692
1.134438,-0.1476445,-0.131659,0.1241386,0.09344041,-0.006748888,0.1417589,-0.04655183,-0.09375504
1.185151,-0.139176,-0.07257461,0.175177,0.1014554,0.05218162,0.2399387,-0.04215301,-0.1810927
1.226318,-0.1805775,-0.03115654,0.2166723,0.05955362,0.09345272,0.4666384,0.06366865,-0.1858856
1.263434,-0.2758512,-0.02886118,0.2541111,-0.03626602,0.09560449,0.6212913,0.1450999,-0.3071414
1.286332,-0.3235826,-0.05338268,0.2773113,-0.08458472,0.07093849,0.446456,0.03851513,-0.5042139
1.229753,-0.3124329,-0.1248093,0.2210035,-0.07405655,-0.0006369506,-0.03682452,-0.2125986,-0.5186537
1.05885,-0.2953623,-0.2801661,0.05032913,-0.05763401,-0.156147,-0.4759962,-0.3329665,-0.4569666
0.9451351,-0.3579713,-0.4251525,-0.06320386,-0.1209099,-0.3012859,-0.5835978,-0.2762131,-0.5136483
1.036014,-0.4353495,-0.3922758,0.02781291,-0.1989654,-0.2685501,-0.2301488,0.0220334,-0.5560144
1.148965,-0.4897663,-0.2505792,0.1408585,-0.2540593,-0.1269703,0.2303126,0.4912103,-0.5426934
1.102484,-0.5132371,-0.1460063,0.0944307,-0.2781935,-0.02248177,0.4064224,0.7154989,-0.5059884
1.026711,-0.3966969,-0.07741093,0.01866491,-0.1622898,0.04606386,0.433946,0.6297156,-0.3462233
0.9619215,-0.1985801,-0.04904841,-0.04616221,0.03522734,0.07440874,0.2183227,0.4228408,-0.1597446
0.8734301,-0.02085565,-0.05868939,-0.1347311,0.2123906,0.06477735,-0.2823976,0.1272169,-0.06221875
0.8824313,0.02355928,-0.0911747,-0.1258404,0.2562763,0.03232365,-0.715944,-0.06661603,0.001861579
0.9301988,-0.1070045,-0.1282647,-0.07820803,0.1252042,-0.004716692,-0.8504213,0.01727816,0.05712456
0.9473369,-0.2066515,-0.1148751,-0.06122208,0.02506075,0.008738081,-0.5619969,0.1269006,0.116129
0.9538318,-0.2542036,-0.07316983,-0.05489087,-0.02297969,0.05052214,-0.2100004,0.1671086,0.1333689
0.9140221,-0.3232535,-0.043989,-0.09487127,-0.09250963,0.07979259,-0.159789,0.2357641,0.1119894
0.9064896,-0.2693767,-0.03831183,-0.1025764,-0.03910126,0.08556601,-0.1701078,0.1874874,0.1199288
0.8974488,-0.1437227,-0.03341582,-0.1117864,0.08609838,0.09056006,-0.1619339,0.08855645,0.1462965
0.8771201,-0.1585474,0.009349092,-0.1322749,0.07083297,0.1334196,-0.1490433,-0.02260463,0.2144073
0.9219616,-0.1905345,0.01943507,-0.08757819,0.03841577,0.143591,-0.05431863,-0.1521959,0.2840448
0.9257148,-0.1323276,0.0105395,-0.08394995,0.09620038,0.1347652,0.03627778,-0.1267134,0.2751934
0.9005053,-0.1223687,0.03658525,-0.1092607,0.1057418,0.1608588,0.07147646,-0.155718,0.2205328
0.8867137,-0.09478577,0.03272542,-0.1231263,0.1329077,0.1570187,0.03858801,-0.2589147,0.1598159
0.8821729,-0.01614885,0.02867123,-0.1277097,0.2111225,0.1529501,-0.005490873,-0.2544902,0.1089715
0.9033732,0.03629682,0.03640002,-0.1065165,0.2631335,0.1606247,-0.05956128,-0.2534039,0.07310776
0.8850683,-0.07008021,-0.0891083,-0.1263078,0.1401814,0.005454689,-0.5026907,0.09795342,-0.1509378
0.9585166,-0.1562038,-0.1143786,-0.05286408,0.05494257,-0.01875843,-0.9512744,0.09157741,-0.02453096
1.04642,-0.1891496,-0.1150993,0.0350398,0.02290845,-0.01840164,-0.9430333,0.1849915,0.04904384
1.050271,-0.2821032,-0.1203728,0.03889627,-0.06911308,-0.022581,-0.756871,0.3410863,0.07275176
0.976767,-0.3551358,-0.08719269,-0.03459702,-0.1411957,0.01170649,-0.7276994,0.3798403,0.09366672
0.9654187,-0.3496023,-0.06223123,-0.04593114,-0.1346933,0.03778475,-0.692979,0.3745878,0.09282234
0.9395978,-0.348762,-0.06313679,-0.07173252,-0.1328628,0.03800059,-0.736291,0.2840599,0.07443375
