accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.9591154,-0.3440135,-0.192083,-0.04606147,-0.1194793,-0.1436657,-0.5580321,0.282377,-0.8024753
0.7809428,-0.3575804,-0.123227,-0.2240613,-0.1330706,-0.07493026,-0.7086727,0.5528914,-0.6554487
0.7516851,-0.3455548,-0.01910795,-0.2531867,-0.1210529,0.02909687,-0.4505775,0.5980483,-0.3386832
0.955859,-0.2658561,0.02394007,-0.04890877,-0.04134093,0.07208107,-0.1348596,0.4207893,-0.1667278
1.175167,-0.03755039,-0.02965581,0.1704835,0.1870004,0.01844604,-0.3934815,0.2119584,-0.1448783
1.279016,0.1559177,-0.1045924,0.2743948,0.3805203,-0.05650836,-0.8408102,0.2307825,-0.07943862
1.199959,0.1478831,-0.1185327,0.1953703,0.3725393,-0.0704458,-1.151896,0.3236829,0.1142901
1.092792,0.0690156,-0.1452409,0.08819751,0.2937091,-0.09712905,-1.406376,0.4923072,0.2089666
1.10261,-0.0790019,-0.1405537,0.0979663,0.1456975,-0.0923923,-1.31268,0.7526223,0.1651357
0.9943049,-0.3316144,-0.05789371,-0.01043257,-0.1069484,-0.009655858,-1.014707,0.8742458,0.2252601
0.8639579,-0.3838611,0.01048118,-0.1409162,-0.1592666,0.0588224,-0.7292464,0.8710938,0.1869949
0.8065091,-0.2279443,0.07052118,-0.1985375,-0.003452115,0.1189893,-0.4551071,0.7924632,0.07444812
0.7089519,-0.183876,0.1061774,-0.2962913,0.04048916,0.1547896,-0.4814808,0.6679115,0.09150774
0.6863525,-0.104656,0.1061668,-0.3190966,0.119559,0.1549319,-0.5324796,0.5034784,0.1312486
0.6400064,-0.02480852,0.1315584,-0.365641,0.199231,0.1804763,-0.4749363,0.266094,0.2381386
0.595801,-0.1209216,0.1420765,-0.4100193,0.1029122,0.1911378,-0.5119102,0.07352721,0.2565451
0.7102315,-0.1312774,0.1502975,-0.2957189,0.09231629,0.1994837,-0.3608537,-0.04480266,0.1438784
0.8390474,-0.1506926,0.1632226,-0.1669757,0.072624,0.2125061,-0.1793412,-0.1492925,0.08899351
0.9653469,-0.2118621,0.1085847,-0.0406838,0.01113994,0.1579294,-0.1386068,-0.2122219,0.0512682
1.074023,-0.175376,0.02855888,0.06805101,0.04727509,0.07792234,-0.1564196,-0.2367593,0.1525502
1.115448,-0.2452972,-0.03601085,0.1095953,-0.0230313,0.01332571,-0.249067,-0.2668546,0.3450211
1.218118,-0.3427068,-0.05084695,0.212436,-0.1208565,-0.001582235,-0.1204589,-0.3047226,0.4785208
1.530308,-0.4519981,0.03872858,0.5248339,-0.2305865,0.08787865,0.386208,-0.4382468,0.5582833
1.894978,-0.5563636,0.104443,0.8897254,-0.3354018,0.1534363,0.9239802,-0.5531741,0.489476
1.827368,-0.4224553,-0.02902618,0.8223146,-0.2019394,0.01976693,0.7379157,-0.1289683,0.4323305
1.437725,-0.3164644,-0.1702836,0.4328096,-0.09637707,-0.1217335,0.1951642,0.6814738,0.4089468
1.151512,-0.3927478,-0.06990106,0.1466479,-0.1730627,-0.02163197,0.2138421,0.9334606,0.2552001
0.869243,-0.4035424,0.0355041,-0.1356675,-0.1842261,0.08345988,0.2117723,0.402212,0.1599763
0.6561211,-0.3166744,-0.002621804,-0.348926,-0.097687,0.04499085,0.048461,-0.1378052,0.1681948
0.6772978,-0.216139,-0.06695383,-0.327959,0.002564074,-0.01971323,-0.198455,-0.1401411,0.08149119
0.7845188,-0.1587248,-0.1586339,-0.2209994,0.05973864,-0.1117915,-0.8170938,0.04014778,-0.1376926
0.8654955,-0.2373684,-0.1220058,-0.1403176,-0.01910281,-0.07558198,-0.9876101,0.04866448,-0.3251881
0.8914718,-0.4291584,0.01419235,-0.1146567,-0.2110509,0.06018326,-0.4802891,-0.004511976,-0.3604661
0.9031514,-0.5700425,0.02966466,-0.1033035,-0.3520495,0.07521099,0.3350406,-0.1508895,-0.3460126
0.87484,-0.611068,0.01755379,-0.1319446,-0.3931351,0.06264343,0.995909,-0.3392652,-0.3485514
0.7909444,-0.5406203,-0.02840074,-0.2161656,-0.322679,0.01621908,1.064979,-0.4226786,-0.2850122
0.7332601,-0.4001383,-0.1034911,-0.274161,-0.1821079,-0.05935366,1.184611,-0.464449,-0.1259829
0.7603856,-0.2836441,-0.104138,-0.2473207,-0.06543712,-0.06049233,1.248797,-0.4628529,-0.004265465
0.9035538,-0.1214482,-0.1080959,-0.1044007,0.09702202,-0.06494689,0.8929426,-0.442233,0.0005831537
1.006329,0.0155183,-0.1013528,-0.001830176,0.2343306,-0.05870039,0.5738835,-0.4214901,-0.03171207
1.015656,0.0379599,-0.09139234,0.00733738,0.2571789,-0.04923188,0.2466479,-0.3548257,-0.03381121
0.9817634,0.005325977,-0.07745678,-0.02667291,0.2249987,-0.03578001,0.08922068,-0.3012591,0.08281205
0.9132075,-0.08875025,-0.0211713,-0.09530556,0.131407,0.02003269,0.2044181,-0.2620565,0.2679643
0.9299727,-0.1800154,-0.008734741,-0.07857612,0.04064477,0.03200831,0.2650108,-0.2096907,0.3211717
0.940273,-0.2235394,-0.003170443,-0.06826969,-0.002365407,0.0371229,0.3782605,-0.2143538,0.2621145
0.9443734,-0.1860714,-0.006760889,-0.06412043,0.03562326,0.03309269,0.4538745,-0.3513606,0.1883559
1.045355,-0.1273168,-0.04957123,0.03695188,0.09490196,-0.01014847,0.3128627,-0.4488013,0.1154107
1.136015,-0.1474882,-0.07217857,0.1277424,0.07525349,-0.03317762,0.09248203,-0.246644,0.09177063
1.216392,-0.118409,-0.09335482,0.208282,0.1048488,-0.05476521,-0.274035,-0.01815678,0.04581582
1.253488,-0.1366977,-0.1089212,0.245561,0.08706395,-0.07072989,-0.7920449,-0.07760971,-0.1863612
1.279807,-0.3222649,-0.1537181,0.2720704,-0.09801598,-0.1159085,-0.9697549,-0.1093281,-0.5630612
1.28537,-0.493388,-0.2036213,0.2778166,-0.268667,-0.1661719,-0.6423677,0.01391298,-0.8731735
1.112142,-0.5305454,-0.1939706,0.1047524,-0.3053592,-0.1568534,-0.3660225,0.1110075,-0.9567896
0.8958859,-0.454982,-0.1788816,-0.1113667,-0.2293252,-0.1420622,-0.3269285,0.3046753,-0.9035837
0.8079051,-0.4388404,-0.1138857,-0.1992368,-0.2126958,-0.07732373,-0.1771607,0.4214812,-0.8542973
0.9066621,-0.4219069,0.02383887,-0.1003875,-0.1952479,0.06018637,0.1847219,0.2077669,-0.6151344
1.081578,-0.2861549,0.1208982,0.07460895,-0.0589487,0.1570718,0.4211115,0.0515032,-0.2525022
1.209651,-0.1490198,0.04498951,0.2027535,0.07876834,0.08102329,0.1174881,0.2007351,-0.1543396
1.314196,0.0825872,-0.1331506,0.3073521,0.3109869,-0.09722921,-0.5410063,0.4034055,-0.2000628
1.197789,0.2228841,-0.1702953,0.1909733,0.451911,-0.1344604,-1.045376,0.5018334,-0.152927
0.9759784,0.024646,-0.1118493,-0.03084585,0.2542959,-0.07607202,-1.154898,0.6000108,-0.08422903
0.8746321,-0.1947062,-0.05553701,-0.1322378,0.03554528,-0.01978568,-0.9240596,0.6918,-0.07179623
0.7259276,-0.3072817,0.01357033,-0.2810189,-0.07645821,0.04932753,-0.7388432,0.7177151,-0.05086537
0.6561893,-0.3432383,0.04362826,-0.3508516,-0.1118719,0.07942026,-0.5687778,0.6879631,0.02000316
0.7080241,-0.2723356,0.07635762,-0.2991125,-0.04045105,0.112208,-0.2804578,0.4875887,0.006686633
0.7312332,-0.2289697,0.1021842,-0.275984,0.003411953,0.1381099,-0.2251274,0.2271741,-0.03529633
0.8112291,-0.2016747,0.1125546,-0.1960397,0.03118441,0.1485647,-0.1720716,-0.01133625,-0.01888978
0.8690095,-0.1725367,0.1290042,-0.1382718,0.06077966,0.1650996,-0.00110742,-0.2256936,0.01471615
0.8633448,-0.1995221,0.1112193,-0.1439038,0.03422941,0.1473926,0.07793856,-0.2733426,0.1197421
0.8726647,-0.2191324,0.1157232,-0.1345016,0.01503039,0.1519593,0.3231467,-0.3604215,0.1694173
0.8943732,-0.2545161,0.1119132,-0.112658,-0.01996644,0.1481904,0.5255092,-0.3951886,0.1308313
0.9614113,-0.3472698,0.07927643,-0.04543036,-0.1123564,0.1155667,0.5344031,-0.2282837,0.1387753
1.044631,-0.4657985,0.02536231,0.03803276,-0.2305398,0.06163321,0.6391978,-0.2709909,0.1542737
1.097528,-0.554203,-0.06869676,0.09122252,-0.3186082,-0.0324794,1.109697,-0.7302759,0.2251528
1.186392,-0.5004599,-0.08400345,0.1804212,-0.2645256,-0.0478722,2.014176,-1.382793,0.3760663
1.527767,-0.430422,-0.1790526,0.5221599,-0.1941317,-0.1430354,2.281284,-1.259904,0.4888938
0.8244317,0.1569949,-0.140038,-0.1845193,0.3829916,-0.199451,-1.9429,0.7960631,0.2702766
0.8139469,0.03760216,-0.08540417,-0.1951793,0.2643556,-0.1442176,-2.265794,0.941417,0.2586299
0.8232588,-0.161105,-0.002839997,-0.1860562,0.06636829,-0.06093498,-2.280639,0.9945124,0.1818227
0.8678403,-0.3474749,0.07794422,-0.1416662,-0.1193261,0.020681,-2.013728,1.091941,0.1008031
0.8110006,-0.3447902,0.1332246,-0.1986904,-0.1160087,0.07689719,-1.374842,0.7393538,-0.001733537
0.7383586,-0.2792205,0.1931305,-0.2715005,-0.04984335,0.1378304,-1.001652,0.2080778,-0.0369116
0.687318,-0.2321133,0.1845155,-0.3226813,-0.002172332,0.1303197,-1.012462,0.09851756,0.100912
0.6878071,-0.1034733,0.1320897,-0.3222914,0.1270011,0.07906033,-1.102136,0.004122169,0.2449071
0.744338,-0.05569514,0.1081336,-0.2658054,0.17528,0.05631977,-1.153461,-0.01053827,0.2842912
0.8054629,-0.1029461,0.07003214,-0.2046601,0.1284914,0.01947247,-1.12262,0.09865549,0.170877
0.9285934,-0.1506032,0.06563054,-0.08143708,0.08125258,0.01635538,-1.142354,0.1188854,0.04301589
1.117258,-0.2777436,0.08524109,0.1073934,-0.04551656,0.03727375,-1.033573,0.1255456,0.08210171
1.250359,-0.4305056,0.08244167,0.2407274,-0.197952,0.03579878,-0.7415487,0.02280422,0.09033325
1.26361,-0.4723082,0.1699327,0.2542642,-0.2394648,0.1246237,-0.3352152,-0.1742542,0.1092197
1.395282,-0.4020533,0.2202084,0.3862576,-0.168945,0.176234,0.06052909,-0.3825466,0.3516476
1.698648,-0.376316,-0.008162903,0.6899592,-0.1429567,-0.05081147,0.002807733,-0.2193366,0.5890062
1.763989,-0.3905242,-0.3325914,0.755621,-0.1569187,-0.3739268,-0.2496212,0.4723123,0.5771522
1.438093,-0.4815261,-0.3609293,0.4299985,-0.2476711,-0.400957,-0.2716513,1.127938,0.4071502
0.9248406,-0.6516131,-0.06288732,-0.08305417,-0.4174948,-0.1016002,0.03446823,1.205869,0.2956472
0.5419269,-0.5353965,0.1106795,-0.4658439,-0.300987,0.07329623,0.520674,0.4445744,0.2225347
0.5214931,-0.3015595,-0.08145335,-0.4862138,-0.06681774,-0.1174931,0.4633279,-0.3283141,0.05401347
0.7481037,-0.2508081,-0.2581625,-0.2595744,-0.01568701,-0.292846,-0.02693909,-0.2705288,-0.1648665
0.9506948,-0.2308687,-0.1571335,-0.05696953,0.004677793,-0.1904442,-0.3792375,0.1125455,-0.3366934
0.9270714,-0.2987163,-0.04563292,-0.08058326,-0.06270165,-0.07754829,-0.438526,0.2666815,-0.3512934
0.7729461,-0.3903737,0.02143516,-0.2346968,-0.1538505,-0.009060914,0.1665674,-0.09905502,-0.2390104
0.6604929,-0.4553872,0.1261553,-0.3471278,-0.2183137,0.0970992,0.9238743,-0.7286226,-0.1568529
0.5800031,-0.50523,0.01600929,-0.427571,-0.2675597,-0.01159268,1.084047,-0.9913387,-0.162734
0.6476995,-0.3903378,-0.1489058,-0.3597869,-0.1520178,-0.175045,1.074744,-0.9564401,-0.1354124
0.8198733,-0.3082496,-0.1392199,-0.1874687,-0.06922258,-0.1638883,1.250403,-0.8095848,0.04445388
0.9422613,-0.2553347,-0.1476381,-0.06487031,-0.01554352,-0.1708245,1.376011,-0.6031612,0.1253182
1.054248,-0.03275699,-0.122027,0.04739418,0.2078507,-0.1437166,1.243448,-0.4526844,0.04100778
1.061516,0.1968117,-0.08533231,0.05500271,0.438276,-0.1055076,0.9205393,-0.4278037,0.01436121
0.9656196,0.2472366,-0.06858067,-0.04049635,0.489577,-0.08722303,0.3584071,-0.4645026,-0.00204768
0.8966984,0.08878915,-0.01027846,-0.1089694,0.3319996,-0.02737007,-0.219803,-0.3755589,0.07203127
0.9290676,-0.0684993,-0.02538214,-0.07610286,0.1755535,-0.04090752,-0.190192,-0.258319,0.2485326
1.046525,-0.1732177,0.004331143,0.04189998,0.07163589,-0.009616,0.08849825,-0.1820141,0.315463
1.083418,-0.2607773,0.02954293,0.07938126,-0.01517029,0.01718189,0.2459107,-0.1485012,0.3464166
1.140623,-0.2175277,-0.02760183,0.1372118,0.02878418,-0.03837345,0.4113297,-0.1464858,0.4595602
1.251277,-0.1885342,-0.01719044,0.248517,0.05843459,-0.02637329,0.2051104,0.03894314,0.5144246
1.291195,-0.1354649,-0.03477383,0.289098,0.1121121,-0.04237142,-0.3699126,0.1849966,0.231422
1.336631,-0.07965477,-0.08232105,0.3351935,0.1684791,-0.08833885,-1.147167,0.08076903,-0.3173722
1.294659,-0.2885232,-0.1747447,0.2938601,-0.03988709,-0.1791882,-1.651311,0.001362234,-0.7579604
1.189025,-0.5259533,-0.3304045,0.1888283,-0.2768685,-0.3332756,-1.272445,0.05132355,-0.9304061
1.086125,-0.5592711,-0.3957507,0.08648286,-0.3097815,-0.3970424,-0.8748183,0.2114908,-0.8716017
0.9759236,-0.5033655,-0.3927424,-0.02321712,-0.2534995,-0.3924346,-0.8505502,0.483114,-0.8416543
1.040492,-0.4853387,-0.2967331,0.04179994,-0.2351096,-0.2947923,-0.5755238,0.5883536,-0.7932456
1.13646,-0.4748841,-0.09156753,0.1381654,-0.2242923,-0.08795064,-0.1183385,0.1630978,-0.3164395
1.163885,-0.3912447,0.06484396,0.1659326,-0.1402802,0.07018174,0.3404204,-0.1732827,0.2277525
1.220614,-0.2504009,-0.01286918,0.2229464,0.0009533138,-0.005771374,0.225105,0.3927284,0.2544019
1.22093,0.04917912,-0.2095161,0.223482,0.3009399,-0.2006261,-0.5888094,0.9461765,0.07333079
1.188635,0.2424341,-0.2148015,0.1913352,0.4946077,-0.2040897,-1.292347,0.7692632,0.09168162
1.012584,0.05155637,-0.1741373,0.01535601,0.3041302,-0.1615722,-1.757894,0.7827403,0.1234932
0.7359757,-0.1524881,-0.1283897,-0.2612559,0.1004551,-0.1139381,-1.775138,1.171863,0.0655739
0.6811168,-0.2682105,-0.003472512,-0.3161819,-0.0149385,0.01289789,-1.544096,1.37498,0.06072225
0.6847665,-0.3514221,0.02021963,-0.3126452,-0.09786272,0.03853618,-1.515001,1.425488,0.01275236
0.5642033,-0.3371133,0.09267281,-0.4333471,-0.08330377,0.1129546,-1.221533,1.165391,-0.1327809
0.517029,-0.3098278,0.1774223,-0.4806638,-0.05579928,0.1996772,-1.036546,0.6178584,-0.288133
0.5602947,-0.169068,0.1641752,-0.4375213,0.08515268,0.1883979,-1.068486,0.2406273,-0.3399187
0.6062904,-0.04964369,0.2099273,-0.3916073,0.2047425,0.2360974,-0.9278455,-0.01779816,-0.08112729
0.7232542,-0.08218619,0.1681164,-0.2746656,0.1723339,0.1961991,-0.9250965,-0.1172487,0.3043559
0.8494034,-0.08428153,0.07688514,-0.1484665,0.1703339,0.1068326,-0.8189352,0.0470769,0.4158584
0.9497455,-0.139201,0.05036385,-0.04799691,0.115465,0.08211859,-0.7458262,0.2464725,0.2463592
1.119261,-0.1923348,0.02076025,0.1217225,0.0623331,0.05425884,-0.8170237,0.3200718,0.123273
1.196133,-0.2341495,0.05225678,0.1988668,0.02047042,0.08743171,-0.6777505,0.1375933,0.2065657
1.187737,-0.3442996,0.08589841,0.1907995,-0.08977546,0.1226784,-0.4869886,-0.1747091,0.2516032
1.31811,-0.327523,0.1773465,0.3215406,-0.07313736,0.2156553,-0.04560836,-0.6303983,0.3706934
1.573079,-0.3708721,0.2610867,0.5768999,-0.1166604,0.3008402,0.4727731,-0.9461306,0.7580041
1.805853,-0.4937395,0.03594321,0.8100589,-0.2397284,0.07704837,0.6297189,-0.1612713,0.9384246
1.683588,-0.4753893,-0.1982203,0.6881395,-0.221594,-0.1558613,0.5299389,1.196359,0.7347519
1.188433,-0.5046186,-0.1033783,0.1932604,-0.2510415,-0.05985953,0.4195602,1.563972,0.549985
0.7170148,-0.519762,0.04073391,-0.2779704,-0.2663922,0.08532502,0.4990776,0.9513978,0.5220804
0.5583938,-0.4028677,0.03092435,-0.4364849,-0.1496821,0.0765039,0.3058949,0.3095359,0.3885378
0.7938848,-0.2633391,-0.1028274,-0.2009494,-0.01030618,-0.05634227,-0.2813525,0.03757277,-0.01032194
0.9957229,-0.194489,-0.2607616,0.000889894,0.05842549,-0.21345,-0.8138916,0.1826805,-0.4901099
0.9902699,-0.2635094,-0.1648766,-0.004595304,-0.01068122,-0.1168083,-0.9731678,0.3354223,-0.7871044
0.9364533,-0.3667688,0.0533176,-0.05847348,-0.113997,0.1020816,-0.4689501,0.01949448,-0.764678
0.7295977,-0.5186897,0.06375472,-0.2654146,-0.2659427,0.113157,0.3235154,-0.3137307,-0.5778358
0.69399,-0.6129792,0.0684428,-0.3011215,-0.3602178,0.1184242,1.045001,-0.4584188,-0.4614525
0.7424442,-0.4136354,0.04795723,-0.2527662,-0.1608095,0.0984555,1.358498,-0.6658016,-0.4781675
0.5707154,-0.1724084,-0.06236935,-0.424578,0.08053976,-0.01141821,1.161794,-0.7503754,-0.4918711
0.5922746,-0.05968215,-0.03845822,-0.4030692,0.193444,0.01288266,1.155371,-0.9006383,-0.2245717
0.7372308,0.05337591,-0.05372862,-0.2581137,0.306725,-0.002058266,1.041121,-1.037977,0.1888528
0.8967621,0.09829122,-0.1025465,-0.09852089,0.3518918,-0.05060324,0.6530871,-0.8006024,0.4401802
1.028237,0.04693341,-0.07712142,0.03308233,0.3007955,-0.02495741,0.534472,-0.6058292,0.508278
0.9291928,0.01943759,-0.07475016,-0.06576848,0.2735532,-0.02241272,0.4104753,-0.5123908,0.5010234
0.958454,0.0002661727,-0.01919855,-0.03625262,0.2546123,0.03326898,0.3456289,-0.3743856,0.5386929
1.053338,-0.08167097,-0.008002871,0.05894397,0.1728704,0.04455386,0.3349402,-0.3313447,0.4659412
1.058443,-0.1504969,-0.0244136,0.06441248,0.1041957,0.02819263,0.2452882,-0.2487002,0.317675
1.120422,-0.1759364,-0.006546871,0.1268005,0.07885867,0.04606999,0.3625427,-0.2271978,0.2899125
1.133076,-0.2005423,-0.05415826,0.1398971,0.0543049,-0.001568574,0.3731255,-0.274099,0.2792206
1.255943,-0.1351409,-0.05517637,0.2632315,0.1197074,-0.002649864,0.1735787,-0.2226975,0.2445247
1.419444,-0.06113531,-0.06695282,0.4272096,0.1936617,-0.01452282,-0.2859156,-0.1926515,-0.0001523449
1.418873,-0.1919151,-0.1376454,0.4271064,0.06277543,-0.08534167,-0.9451106,-0.1336192,-0.4323067
1.276469,-0.3883933,-0.1960143,0.2851395,-0.1338651,-0.1438612,-1.050413,-0.04049709,-0.7333944
0.9925265,-0.4496748,-0.2741546,0.001588242,-0.1953589,-0.2221685,-0.8407605,0.0253713,-0.9043101
0.8569994,-0.4407509,-0.250839,-0.1335982,-0.186686,-0.1990254,-0.8315714,0.09168605,-0.9626541
0.841033,-0.4489677,-0.1403478,-0.1492705,-0.1951792,-0.0887018,-0.6383673,0.04287665,-0.9010223
0.9021747,-0.4506983,-0.07621995,-0.08787248,-0.1971992,-0.02472956,-0.1402985,-0.1944391,-0.5831894
1.343359,-0.3415049,-0.09440849,0.3535353,-0.08829725,-0.04305823,0.2788027,-0.3755045,-0.09131992
1.707718,-0.1126115,-0.168405,0.7180783,0.1403097,-0.1171775,0.1613462,0.1132567,0.05458225
1.452364,0.0578513,-0.1714074,0.4628476,0.3104896,-0.1202822,-0.4209166,0.8951385,-0.07022867
0.9830966,0.06676312,-0.1434922,-0.006377514,0.3191125,-0.09244463,-1.013524,0.9084577,-0.04958043
0.7982173,0.01329216,-0.1185253,-0.1913028,0.2653328,-0.06752694,-1.470562,0.6944631,0.03198297
0.7255157,-0.05508857,-0.05490415,-0.2641293,0.1966115,-0.003924562,-1.563426,0.8354912,-0.00807028
0.6243282,-0.1702157,-0.03039077,-0.3655033,0.08110338,0.02060015,-1.354525,0.8946008,0.005513719
0.5991545,-0.211278,0.006865475,-0.3909041,0.03961659,0.05789536,-1.244272,0.9544464,0.1117656
0.5070089,-0.1987367,0.06564214,-0.4832946,0.05169006,0.1167342,-1.12031,0.8777778,0.1130145
0.4812707,-0.2284734,0.07161192,-0.5092707,0.02144434,0.1227833,-1.079202,0.4909631,0.03596858
0.6065941,-0.1487361,0.08346313,-0.3841541,0.1006334,0.1347236,-1.190122,0.1562286,-0.0557936
0.6729854,-0.0802989,0.1110949,-0.3179174,0.1684838,0.1624465,-1.144355,-0.09621671,0.03463082
0.7557181,-0.1410807,0.1120612,-0.2352723,0.107075,0.1634979,-1.083873,-0.1713838,0.2640623
0.8337848,-0.1609735,0.09823032,-0.1572167,0.08651285,0.1497383,-0.9050456,-0.09237602,0.2734732
0.9648898,-0.1966991,0.1195418,-0.02604185,0.05007563,0.1710996,-0.5362111,-0.07044991,0.1512965
1.12268,-0.2172273,0.1343744,0.131897,0.02879489,0.1859537,-0.3420658,-0.006611972,0.02183504
1.133671,-0.2147619,0.1001869,0.1431083,0.03046963,0.1517526,-0.3035031,-0.006953056,0.009066652
1.244737,-0.278002,0.07799471,0.2544527,-0.03359558,0.1295056,-0.3046934,-0.04192753,0.09651072
1.34401,-0.2700079,0.05942267,0.3540465,-0.02645634,0.1108334,-0.1227073,-0.0285766,0.1740586
1.401473,-0.2985209,0.04915315,0.4118533,-0.05584798,0.1004157,0.3218332,-0.2116364,0.6184898
1.751365,-0.4261619,-0.02291318,0.7620884,-0.1843844,0.02815196,0.6310247,-0.2372768,1.055411
1.900402,-0.4788638,-0.2254571,0.9114358,-0.2379883,-0.1746366,0.6265472,0.5096032,0.8799883
1.454695,-0.5266497,-0.3065836,0.4659701,-0.2866696,-0.2560471,0.6069676,1.442702,0.6308948
0.8638838,-0.5814721,-0.1161385,-0.1246948,-0.3423653,-0.06591292,0.7720956,1.335065,0.5986838
0.5662481,-0.4967505,0.04319885,-0.4222831,-0.2584785,0.09309599,0.7341373,0.4940688,0.4907257
0.6447864,-0.313977,-0.08593348,-0.3437794,-0.07648808,-0.03637877,0.3484083,0.03737679,0.1743184
0.8636542,-0.2176423,-0.2230854,-0.1250056,0.01912225,-0.1738847,-0.1604452,-0.00272983,-0.3989926
0.9977245,-0.234714,-0.1611904,0.008927594,0.001385465,-0.1123493,-0.5015899,0.1290231,-0.8386563
0.9451452,-0.3157288,-0.07649208,-0.04382369,-0.08023697,-0.02800868,-0.1994746,0.1140595,-0.7371493
0.7998916,-0.470241,0.06788668,-0.1892784,-0.2352991,0.116018,0.6400401,-0.1632865,-0.4702171
0.784213,-0.5448527,0.1556069,-0.2051788,-0.3103975,0.2033902,1.585931,-0.3799052,-0.3501118
0.7586158,-0.4357836,0.03159561,-0.231007,-0.2017427,0.079029,1.864678,-0.6678747,-0.3767719
0.6720194,-0.2570892,-0.03506222,-0.3178305,-0.02338291,0.01201418,1.477256,-0.8554368,-0.4579503
0.6527296,-0.112982,-0.04629695,-0.3373293,0.1204703,0.0004138184,1.567296,-0.9754408,-0.1913062
0.6454299,-0.01394516,-0.0855314,-0.3448039,0.2193264,-0.03919379,1.457474,-1.197859,0.2183198
0.7712446,0.08158806,-0.06726404,-0.2191154,0.314739,-0.02130471,0.9122842,-1.02571,0.4546687
0.9607702,0.06462357,-0.06650403,-0.02965752,0.2976968,-0.02092544,0.9111783,-0.8450759,0.6352225
1.000782,-0.05427088,-0.04684909,0.01034791,0.1787504,-0.00165134,0.8119424,-0.8277732,0.5773266
1.009824,-0.04170612,-0.008828943,0.01944323,0.1912747,0.03598922,0.673804,-0.6044181,0.4799259
1.041111,-0.009550991,-0.02155091,0.05083644,0.2233895,0.0228892,0.6349341,-0.4310962,0.4614757
1.064313,-0.05002203,-0.0135223,0.0741928,0.1828681,0.0305409,0.3994051,-0.21279,0.3053772
1.045525,-0.03271902,-0.004062927,0.05559935,0.2001012,0.03962392,0.4722639,-0.1020988,0.2661053
1.022479,-0.07801691,-0.01888224,0.03278288,0.1547056,0.02442813,0.3591094,-0.2203608,0.3738745
1.116168,-0.1231495,-0.02980785,0.1267291,0.109441,0.01312546,0.03251875,-0.1857503,0.4347512
1.264738,-0.0164405,-0.05061896,0.2755769,0.2159788,-0.008063164,-0.4404105,-0.08725409,0.2352882
1.357942,0.009122927,-0.07935956,0.3690658,0.2413262,-0.03718067,-1.426164,0.04283565,-0.2760542
1.308782,-0.2152297,-0.1130538,0.3201815,0.016707,-0.07124894,-1.763849,0.08734395,-0.6860314
1.186547,-0.4978314,-0.1719643,0.1981973,-0.2662121,-0.1305269,-1.163928,-0.1769265,-0.7871685
1.095889,-0.525734,-0.2621483,0.1077516,-0.2944732,-0.2210656,-0.5729983,-0.3600041,-0.7233672
0.9715677,-0.4530856,-0.3153557,-0.01640014,-0.2222083,-0.2746059,-0.4028406,-0.1107764,-0.7685995
0.9055962,-0.5154871,-0.2775232,-0.08224536,-0.2850019,-0.2370731,-0.3199384,0.1272722,-0.7528401
0.9883619,-0.4831279,-0.1685088,0.0006075092,-0.2530283,-0.1283147,0.2151471,-0.08961333,-0.3157269
1.247511,-0.4062849,-0.05503632,0.2598073,-0.1765508,-0.01504811,0.547563,-0.1545359,0.1512016
1.565519,-0.3365177,-0.05474601,0.5778239,-0.1071186,-0.01491219,0.2262441,0.3138502,0.2167585
1.519561,-0.1066447,-0.1525043,0.5318152,0.1224548,-0.1127745,-0.3193344,0.6838195,-0.06679955
1.181891,0.08895301,-0.201001,0.1940159,0.3177855,-0.1613248,-0.9375738,0.6513317,-0.2473365
0.9554579,0.1128352,-0.1718899,-0.0326366,0.3414215,-0.132214,-1.340731,0.5889637,-0.1212663
0.832832,-0.04138517,-0.1237339,-0.1555708,0.1869603,-0.08400183,-1.311226,0.8638485,-0.05205533
0.7396594,-0.2377338,-0.06989504,-0.2491291,-0.009635982,-0.0300494,-1.148069,1.209226,0.04838993
0.6520212,-0.2601733,-0.01957734,-0.3372136,-0.03233397,0.0204379,-1.124335,1.244351,0.1703915
0.5762267,-0.2339575,0.03765035,-0.4134943,-0.006386469,0.07788686,-1.072682,1.043661,0.07831047
0.5443352,-0.1910954,0.1371264,-0.4458887,0.03619962,0.1776286,-1.050213,0.6151877,-0.003441825
0.5377892,-0.1024389,0.1967273,-0.4529298,0.1245724,0.2375292,-1.121848,0.1357844,-0.03279452
0.6244231,-0.08865672,0.1701961,-0.3667602,0.1380607,0.2113182,-1.017401,-0.1260871,0.08751955
0.7654205,-0.1416118,0.1455806,-0.2261769,0.08479706,0.1870303,-0.9520508,-0.1821028,0.3776579
0.894899,-0.2235971,0.09993817,-0.09704988,0.002485525,0.1417112,-0.8075101,-0.09186803,0.4234713
0.9995596,-0.2749815,0.06191127,0.00732681,-0.04924309,0.1039944,-0.3805743,0.01467459,0.2052665
1.047509,-0.2784849,0.09004334,0.05505917,-0.05310553,0.1324165,-0.1407836,0.1024415,0.05924804
1.139885,-0.3059078,0.06693585,0.1472781,-0.08089787,0.1095736,-0.1699889,0.1259183,0.1290992
1.192851,-0.3483829,0.05848314,0.2001383,-0.1237474,0.101355,-0.1348642,0.06248287,0.2017389
