accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.8497535,-0.2014035,-0.06138711,-0.1705253,-0.06403931,-0.01311551,0.6807994,-0.8170759,-0.7370946
0.8012541,-0.1139337,-0.09349254,-0.2192634,0.02397512,-0.04585167,0.664066,-0.9256326,-0.6189058
0.817522,-0.04837382,-0.1069861,-0.2032343,0.09013655,-0.0600076,0.731531,-0.9112336,-0.3925049
0.9305863,0.0355755,-0.1303171,-0.09039856,0.1747355,-0.08402594,0.7081757,-0.83067,-0.06210011
0.9527204,0.03271617,-0.137111,-0.0684753,0.1725624,-0.09152462,0.6532932,-0.8207184,0.2194975
0.957514,-0.007785189,-0.08551709,-0.06387062,0.132771,-0.04064584,0.6304693,-0.7037654,0.2811306
0.9538941,0.02204245,-0.08782352,-0.06765509,0.1633207,-0.04367153,0.526601,-0.6271454,0.3460189
0.9425459,0.01946316,-0.08900698,-0.07914136,0.1614647,-0.04557366,0.5279298,-0.509474,0.4628004
0.9775571,0.05515043,-0.08238897,-0.04423962,0.1978661,-0.03966954,0.492846,-0.3334665,0.4916565
0.9573927,0.1133448,-0.1049666,-0.06448353,0.2567545,-0.06295229,0.3266069,-0.3571082,0.5309466
0.9583856,0.1051428,-0.0921282,-0.06353915,0.2492144,-0.05080648,0.1922422,-0.4026433,0.544205
0.9637976,0.1149212,-0.09557782,-0.05814348,0.2596106,-0.05493223,0.03328337,-0.4043573,0.5052014
0.9703103,0.1049602,-0.07385306,-0.05161425,0.2502115,-0.03386385,-0.05292524,-0.3090075,0.5289299
1.026199,0.04530869,-0.02812573,0.0043242,0.1910557,0.01122919,-0.07443556,-0.1194022,0.5408251
1.011936,-0.01878368,-0.05316592,-0.009857951,0.1273855,-0.01442218,-0.1038924,-0.1149387,0.5069719
1.040336,-0.07365356,-0.1055682,0.01865317,0.07286006,-0.0674118,-0.06549851,-0.1757792,0.3498278
1.115611,-0.1168054,-0.1605944,0.09406517,0.02997436,-0.1229994,-0.02928335,-0.2743278,0.009619796
1.112352,-0.1254093,-0.1622936,0.09096472,0.02156029,-0.1252298,0.003684144,-0.4457902,-0.1752998
1.127678,-0.09835225,-0.1364536,0.1064643,0.04873414,-0.09988553,-0.002252449,-0.4304352,-0.1544941
1.174368,-0.1352768,-0.1638698,0.1533352,0.01185668,-0.1277573,-0.087645,-0.4581251,-0.2963951
1.211496,-0.1702116,-0.1891726,0.1906456,-0.02309703,-0.1534711,-0.1797715,-0.6470908,-0.600795
1.237421,-0.1570105,-0.293671,0.2167422,-0.009975857,-0.2583302,-0.332011,-0.50334,-0.8000307
1.291185,-0.2406127,-0.4888764,0.2706591,-0.09371332,-0.4538368,-0.4970853,0.1796814,-0.8013363
1.322771,-0.3326013,-0.528373,0.3023668,-0.1858848,-0.4935608,-0.5086696,1.230676,-0.7458461
1.202248,-0.3515334,-0.3517113,0.1819225,-0.2050365,-0.3170354,-0.2634294,1.860623,-0.7079157
1.054119,-0.3877924,-0.1286225,0.03382091,-0.2415391,-0.0939787,0.1059308,1.499769,-0.5484603
1.036829,-0.3831207,-0.01576032,0.0165038,-0.2371208,0.01895898,0.2041528,1.178156,-0.3215364
1.150882,-0.2556563,-0.05479578,0.1304774,-0.1099072,-0.01989767,-0.01987996,1.228625,-0.2051745
1.252483,-0.0811438,-0.08592556,0.2319445,0.06436551,-0.05075241,-0.317682,1.033463,-0.1392843
1.179624,-0.009925832,-0.02634016,0.1588952,0.1353561,0.009197718,-0.6070395,0.9712915,-0.04525497
1.049158,-0.05240606,-0.02966966,0.02817764,0.09265696,0.006315997,-0.7891783,0.9030773,0.07901499
0.9306436,-0.0683419,-0.07751073,-0.0906495,0.07650523,-0.04100119,-0.8548298,0.7985569,0.242692
0.7910778,-0.03803156,-0.07706705,-0.2305815,0.1065983,-0.03996362,-0.9496076,0.9878318,0.3736216
0.7341978,-0.05855481,-0.05016042,-0.2878686,0.08585235,-0.0123982,-0.9848994,0.9124406,0.4047856
0.7196819,-0.1146021,0.04245186,-0.3028158,0.02957357,0.08093202,-0.9043717,0.8613996,0.3394738
0.6855075,-0.1761492,0.119902,-0.3374278,-0.03221527,0.1591509,-0.8808659,0.8418721,0.2371817
0.6720686,-0.2442016,0.1324237,-0.3512924,-0.1005182,0.1724806,-0.8915415,0.4180064,0.1592233
0.6694833,-0.2415674,0.1452768,-0.3542735,-0.09813875,0.1861678,-0.8376316,0.08148127,0.115573
0.730657,-0.2171858,0.1342974,-0.2934491,-0.07401086,0.1760354,-0.6977367,-0.3047492,0.1293044
0.8346542,-0.2201321,0.1466388,-0.1897413,-0.07720449,0.189224,-0.4571456,-0.5306095,0.1288459
0.8827419,-0.2043559,0.1637523,-0.1418738,-0.06166519,0.2071729,-0.2349304,-0.3629595,0.04121025
0.8853528,-0.2115274,0.1663466,-0.1394093,-0.06905975,0.2105793,-0.03866404,-0.362896,-0.09074569
0.8788809,-0.1882849,0.2377068,-0.1459511,-0.04602337,0.2827167,0.1713939,-0.3658389,-0.2420415
0.8996271,-0.1137856,0.29073,-0.1251964,0.02828848,0.3364695,0.2114256,-0.405795,-0.2799055
0.9539686,-0.04534196,0.2413591,-0.0707671,0.09656261,0.2877667,0.05290146,-0.5133993,-0.1327602
1.079627,-0.001929657,0.1303548,0.05505621,0.1398195,0.1773568,-0.06681462,-0.3707057,0.09415812
1.251825,-0.05634214,0.06312319,0.227491,0.08525987,0.1106376,-0.03676366,-0.148025,0.3178108
1.307443,-0.1370763,0.1006281,0.2834046,0.004381518,0.1485692,-0.007312681,0.1763203,0.3675093
1.339334,-0.1700183,0.1608879,0.3156323,-0.02870394,0.2091674,-0.04497111,0.6298032,0.3251087
1.503882,-0.2024669,0.1877237,0.4805372,-0.06129464,0.2362497,-0.04643418,1.022074,0.4430325
1.614338,-0.2732569,0.1532326,0.5913485,-0.1322224,0.2019083,0.01171815,1.162455,0.5055591
1.453697,-0.4056449,0.07204413,0.4310339,-0.2647383,0.1207687,0.2371084,0.8022363,0.364094
1.119274,-0.4794855,0.01097004,0.09688625,-0.3386869,0.05964178,0.5350762,0.1915223,0.2114996
0.8934612,-0.4769839,-0.007946823,-0.1287131,-0.33626,0.04057278,0.5518719,-0.05517397,0.1027781
0.8175142,-0.4311275,-0.007348978,-0.2045045,-0.2904304,0.04092385,0.507177,-0.02869918,0.02707147
0.7972433,-0.251707,-0.06546886,-0.2246673,-0.1109772,-0.01753175,0.4999999,-0.1226895,-0.008960302
0.8466763,-0.08268228,-0.1570159,-0.1751599,0.05814475,-0.1094961,0.1776817,-0.2175828,-0.005974563
0.9011728,-0.06057058,-0.1598755,-0.1206108,0.08041572,-0.1128446,-0.06868731,-0.5234357,0.01794734
0.9418143,-0.1620229,-0.1072149,-0.07992926,-0.02082206,-0.06073301,0.03252334,-1.066889,0.008617804
1.004675,-0.330628,-0.08028578,-0.0170352,-0.1891623,-0.0344031,0.1885976,-1.163694,-0.09016314
1.021262,-0.3684997,-0.06160164,-0.0004186422,-0.2267181,-0.01636026,0.4285861,-0.7877002,-0.3050581
0.9316484,-0.2563839,-0.06246948,-0.0900046,-0.1142311,-0.0179052,0.5259264,-0.5701832,-0.4806292
0.788772,-0.1307664,-0.076971,-0.2328519,0.01181568,-0.03311409,0.417686,-0.8511286,-0.4938752
0.7585832,-0.05232117,-0.06861469,-0.2630026,0.09074563,-0.02549002,0.4060116,-1.151516,-0.3889104
0.8381084,-0.04645961,-0.0959431,-0.1834194,0.09714023,-0.05357013,0.3450525,-1.080402,-0.1973557
0.9182838,-0.04390417,-0.1408161,-0.1031571,0.1002676,-0.09920845,0.2983723,-0.9721379,-0.04548533
0.9962973,-0.05487418,-0.138031,-0.02502258,0.08989919,-0.09719546,0.3581458,-0.8309714,0.001402151
1.002486,-0.09724988,-0.1245293,-0.01867795,0.0481462,-0.08446534,0.396301,-0.6441073,0.04792219
0.9751214,-0.09602872,-0.1115783,-0.04585262,0.05000434,-0.0722786,0.5257174,-0.5137546,0.1285988
0.9845407,-0.04971416,-0.1119779,-0.03621092,0.09696428,-0.07342963,0.5828285,-0.3734018,0.2063721
0.944762,0.0302225,-0.1217643,-0.07573549,0.177548,-0.08394951,0.4615113,-0.4334459,0.278447
0.9173139,0.08018827,-0.1181924,-0.1028976,0.2281536,-0.08108843,0.3665129,-0.5590219,0.3703195
0.9481789,0.07893374,-0.1215147,-0.07171369,0.2275204,-0.08509426,0.2930099,-0.5287362,0.4373775
0.9632116,0.07705915,-0.1103719,-0.05632811,0.2262369,-0.07460375,0.2745586,-0.5091392,0.4615418
0.9981204,0.02259207,-0.08585362,-0.02103269,0.1723199,-0.05070289,0.3422506,-0.3830258,0.4784201
1.044285,-0.07635036,-0.07511243,0.02555028,0.07387828,-0.04054195,0.4105443,-0.1380738,0.4651844
1.057218,-0.1291443,-0.09891763,0.0389305,0.02153178,-0.06488865,0.4974916,-0.06365672,0.3922402
1.06493,-0.115499,-0.1745358,0.04711332,0.03557066,-0.1410076,0.5578025,-0.1335774,0.1860518
1.086222,-0.1094779,-0.2207009,0.06889531,0.04193235,-0.187629,0.4648882,-0.1723327,-0.09101639
1.166097,-0.1543572,-0.1742849,0.1492727,-0.002657984,-0.1416189,0.1882804,-0.2416087,-0.3207227
1.257961,-0.1663559,-0.1458677,0.2416424,-0.01441729,-0.113552,-0.1293189,-0.4729821,-0.6332612
1.248861,-0.1147284,-0.2545514,0.2330416,0.03740271,-0.2225257,-0.2957662,-0.6827947,-0.9656546
1.240832,-0.07461591,-0.3717988,0.2254922,0.07766294,-0.3399968,-0.4626885,-0.6253736,-1.052486
1.295587,-0.1317363,-0.3906699,0.2806949,0.02064596,-0.3590156,-0.7969748,-0.2733349,-0.9647853
1.288741,-0.253129,-0.4489691,0.2742525,-0.1006861,-0.4173739,-0.8762845,0.5081253,-0.8632322
1.245795,-0.3130109,-0.444451,0.2316554,-0.1605454,-0.4128128,-0.5040699,1.442725,-0.6601462
1.164607,-0.3414819,-0.1874192,0.1507514,-0.1890226,-0.1556239,-0.07836831,1.735531,-0.3504008
1.036789,-0.3854587,0.05073893,0.02314672,-0.2330236,0.08280972,0.2433826,1.460021,-0.1158606
1.069875,-0.3534338,0.02317083,0.05637592,-0.2010289,0.05562998,0.2897683,1.265662,-0.02466214
1.164766,-0.1969153,-0.04586095,0.1513394,-0.04453638,-0.01291147,-0.04013409,1.062328,-0.05016647
1.142869,-0.04160901,0.006289046,0.1294458,0.1107536,0.03982049,-0.3823836,0.8147069,-0.04706888
1.140985,-0.04682026,-0.003589842,0.1274934,0.1055344,0.03060585,-0.6053709,0.8649353,0.0982591
1.063288,-0.09260418,-0.07272192,0.04965583,0.05974604,-0.03778852,-0.7191427,0.913274,0.2776436
0.8648018,-0.04947083,-0.08116333,-0.149041,0.1028736,-0.04542595,-0.7570547,0.81109,0.4696416
0.7701396,-0.05440651,-0.08866261,-0.2439752,0.09792633,-0.05206022,-0.7966701,0.8324116,0.5622021
0.773444,-0.1241828,-0.007247743,-0.2409905,0.02812883,0.0302758,-0.7305598,0.7982199,0.4737305
0.7475776,-0.1817326,0.1157177,-0.2672077,-0.02945411,0.1542117,-0.6790338,0.7041927,0.3880256
0.6815394,-0.2268998,0.1100569,-0.3336112,-0.07466541,0.1495602,-0.6832212,0.5510428,0.2359779
0.6764595,-0.2260319,0.1095629,-0.3390531,-0.07384949,0.1501017,-0.6508121,0.2246442,0.06409617
0.6869932,-0.2385722,0.1410436,-0.3288609,-0.08644519,0.1826313,-0.5999837,0.01559354,0.08241047
0.6787291,-0.2708665,0.1440297,-0.3374291,-0.1187936,0.1866674,-0.4039768,-0.1349372,0.1016613
0.768768,-0.2417244,0.1626218,-0.2476421,-0.08969925,0.2062982,-0.1692011,-0.3122288,0.02080611
0.8155298,-0.2283968,0.1960293,-0.2010684,-0.07640828,0.2407206,-0.002283649,-0.3544824,-0.09338702
0.8431677,-0.2063955,0.2422549,-0.1735469,-0.05442884,0.2879247,0.1451693,-0.3720074,-0.2429133
0.9369507,-0.1238976,0.2556477,-0.07980417,0.02806386,0.3022458,0.1659242,-0.4113683,-0.2969537
0.9666609,-0.06690482,0.2131598,-0.05005691,0.0850673,0.2606228,0.07560283,-0.4346829,-0.1629942
1.104293,-0.04260053,0.1030208,0.08768712,0.1093945,0.1512735,-0.01223753,-0.3395034,0.05763377
1.26683,-0.110731,-0.001396708,0.2504029,0.041294,0.04756377,0.05295941,-0.1570654,0.2192342
1.26427,-0.2059415,0.0556265,0.2480746,-0.05388322,0.1052105,0.1549907,0.05767868,0.2528288
1.32356,-0.1721523,0.1846184,0.3076351,-0.02005812,0.2347407,0.07321533,0.4721835,0.2196932
1.429797,-0.1429603,0.2448566,0.41416,0.009173269,0.2954278,-0.03571058,0.8794683,0.2543246
1.499283,-0.1864958,0.2274043,0.4839319,-0.0343189,0.2783277,-0.07693385,1.070971,0.3386304
1.511179,-0.3045522,0.1897448,0.4960894,-0.152327,0.2409155,0.1761353,0.9596235,0.3364248
1.289774,-0.5153841,0.1863707,0.274897,-0.3630999,0.2376771,0.6738021,0.4682169,0.2384198
0.9686913,-0.5718067,0.08179155,-0.04603482,-0.4194413,0.1331181,0.7931486,0.005620201,0.1394565
0.8509476,-0.4344455,-0.09792396,-0.1636929,-0.2819602,-0.04669302,0.6944482,-0.1347999,0.1411116
0.8833247,-0.3099388,-0.1417142,-0.1312875,-0.1572812,-0.09068852,0.6655371,0.1025278,0.1562393
0.8909688,-0.1679305,-0.1515856,-0.1236617,-0.01504126,-0.100864,0.4037921,0.2914076,0.06713632
0.9011779,-0.08847774,-0.1695792,-0.113507,0.06470238,-0.1192476,0.1327001,-0.2562707,-0.02947928
0.92914,-0.1912913,-0.08916843,-0.085627,-0.03776598,-0.03930027,0.1928087,-1.020959,-0.1625586
0.9525809,-0.293979,-0.05106263,-0.06228839,-0.1400584,-0.001721157,0.4397043,-1.281061,-0.3235821
0.9882664,-0.3315206,-0.07041051,-0.02672005,-0.1771554,-0.02165118,0.6904818,-1.081543,-0.4168225
0.9627098,-0.3083448,-0.06678546,-0.05240442,-0.153483,-0.01865727,0.8369254,-0.8179337,-0.5440053
0.8812343,-0.1964544,-0.08506816,-0.1340146,-0.04104153,-0.03761381,0.8525695,-0.8708593,-0.5951158
0.8320861,-0.1114811,-0.08135625,-0.1832983,0.04453642,-0.03461204,0.8441615,-0.9327406,-0.4207848
0.8499705,-0.04946931,-0.08769215,-0.1655426,0.1072012,-0.04168799,0.8681472,-0.9270214,-0.1560122
0.9295409,-0.02304333,-0.1169979,-0.08608584,0.1343195,-0.07175734,0.8471626,-0.8773344,0.05606178
0.9818024,-0.05679023,-0.1033784,-0.03391743,0.1012941,-0.05891835,0.8130883,-0.6137188,0.1402791
0.9903186,-0.03655816,-0.0999319,-0.02547145,0.1222665,-0.05626284,0.793402,-0.5282993,0.2025948
0.9733019,-0.01239011,-0.09835827,-0.04253504,0.1471843,-0.0554846,0.7291921,-0.4293198,0.3140026
0.9379982,0.008727286,-0.08895547,-0.0778618,0.1690512,-0.0468763,0.6585109,-0.2643912,0.3667321
0.9488254,0.04825357,-0.0898715,-0.0670326,0.2093163,-0.04858116,0.5647222,-0.3830122,0.3865156
0.9445292,0.03457927,-0.07419028,-0.07130006,0.1963595,-0.03367892,0.4823307,-0.4252905,0.4291246
0.9271216,0.05053162,-0.06989989,-0.08865035,0.2129972,-0.03015416,0.4628872,-0.4535607,0.4886244
0.958485,0.07059276,-0.06632136,-0.05719949,0.2337013,-0.02732507,0.4443408,-0.4279447,0.5498323
0.9859928,0.02310315,-0.03957853,-0.02957298,0.1868024,-0.001313252,0.4457677,-0.1861399,0.5652898
1.023373,-0.03648817,-0.01615343,0.007957086,0.1277414,0.02140051,0.4427272,-0.08727114,0.5367976
1.027558,-0.1008178,-0.03926322,0.01232039,0.06387654,-0.002400594,0.4173428,-0.06401585,0.4394831
1.012399,-0.1124855,-0.1140629,-0.002634258,0.05260646,-0.07787096,0.3646126,-0.1789401,0.2169403
1.074153,-0.06644894,-0.1674477,0.05934719,0.09897341,-0.1319033,0.2148574,-0.4393806,-0.05007182
1.14282,-0.05122475,-0.1814723,0.1282611,0.1144607,-0.1465472,0.01799496,-0.5689299,-0.2435519
1.194405,-0.09096377,-0.2010526,0.1801038,0.07491678,-0.1667117,-0.1651037,-0.729948,-0.4407615
1.220922,-0.139493,-0.2602335,0.2068817,0.02651443,-0.2264346,-0.2718347,-0.9260634,-0.7196722
1.235026,-0.1387002,-0.3247556,0.2212391,0.02736775,-0.2914474,-0.3749458,-0.9814621,-0.9114901
1.285956,-0.166767,-0.3662545,0.2724032,-0.0007017687,-0.3333749,-0.615074,-0.7684327,-0.9365921
1.275005,-0.2698166,-0.422243,0.2616539,-0.1038128,-0.3897174,-0.7108176,-0.113,-0.9095423
1.200889,-0.3450333,-0.367278,0.1876985,-0.1791422,-0.3350178,-0.492431,0.9278385,-0.7866631
1.099679,-0.3700146,-0.1520265,0.08659803,-0.2042767,-0.1199321,-0.1595657,1.756942,-0.4715555
1.013904,-0.3646744,0.02258435,0.000877476,-0.1991173,0.05461678,0.1991334,1.76876,-0.105026
1.085788,-0.2881851,0.05858149,0.07276301,-0.1228243,0.09065123,0.2871885,1.447245,0.07041685
1.169378,-0.1248287,-0.01253722,0.1563008,0.04032938,0.01965967,-0.04569751,1.201451,0.0629111
1.132992,-0.004708869,-0.06436462,0.1198087,0.1602428,-0.03195992,-0.4292451,0.8031477,0.05603951
1.100589,-0.04835587,-0.07695351,0.08724314,0.1163828,-0.0442668,-0.729058,0.6296346,0.0862131
1.029596,-0.1184449,-0.1305387,0.01603115,0.04606929,-0.0975,-0.8210626,0.7832695,0.2087202
0.9384341,-0.1298365,-0.1231308,-0.0754053,0.03443879,-0.08967266,-0.6960641,0.827955,0.4245446
0.9266774,-0.1634386,-0.08293344,-0.08748477,0.0005827994,-0.04899011,-0.6974529,0.8080124,0.4957956
0.8795819,-0.194137,-0.02893508,-0.1349433,-0.03038363,0.005556234,-0.6312809,0.9390294,0.4168613
0.7917052,-0.2215949,0.09071655,-0.2232132,-0.05812097,0.1258132,-0.4899207,1.086563,0.3435877
0.7642138,-0.2313059,0.09435158,-0.2511157,-0.06811934,0.1301021,-0.5612407,0.9480876,0.2194911
0.7086902,-0.1889303,0.06443809,-0.3070536,-0.0260347,0.10088,-0.589903,0.6341431,0.09158388
0.6062526,-0.1933122,0.1282985,-0.4098927,-0.03070774,0.1654584,-0.5769134,0.2720928,0.09331363
0.6275947,-0.2040126,0.1267669,-0.388921,-0.04169683,0.1646604,-0.4987298,-0.1537311,0.1256499
0.7189247,-0.1853453,0.1320687,-0.2979121,-0.02331338,0.1707001,-0.2561119,-0.360659,0.1075547
0.7447844,-0.1967614,0.187112,-0.2723093,-0.03500657,0.2264744,-0.1584425,-0.386576,0.07396858
0.8212627,-0.1659217,0.1859868,-0.1960128,-0.004435303,0.2260613,-0.1294097,-0.3742861,-0.01499966
0.9002894,-0.1220541,0.2007936,-0.1170861,0.03917315,0.2415496,-0.1006848,-0.3123201,-0.08340156
0.8898926,-0.07794347,0.2217083,-0.127498,0.08303305,0.2631032,-0.2034913,-0.3651667,-0.0266059
0.9414726,-0.02558707,0.1770295,-0.07584804,0.135144,0.2190094,-0.2733787,-0.4005807,0.07683948
1.103004,-0.1062162,0.104614,0.08583685,0.05427014,0.1471155,-0.1877778,-0.3099098,0.1649699
1.342367,-0.2572007,0.04848562,0.3254278,-0.09696135,0.0914392,0.1157232,-0.06863324,0.1736257
1.490239,-0.3120825,0.09394113,0.4735862,-0.1520906,0.137274,0.354535,0.5292845,0.1343319
1.463092,-0.2580437,0.1798221,0.4467595,-0.0982939,0.223459,0.07948949,1.211709,0.1721738
1.498644,-0.2251605,0.1620717,0.4826411,-0.06564129,0.2059331,-0.197713,1.453919,0.196493
1.476143,-0.3374116,0.1368986,0.4604514,-0.1781063,0.1808999,0.195908,0.9739026,0.1647544
1.217437,-0.4725103,0.09165675,0.2020178,-0.3133956,0.135709,0.6489452,0.2280434,0.1078757
0.9645692,-0.501784,-0.01437074,-0.05063055,-0.3428254,0.02964234,0.6877653,-0.01112173,-0.0461166
0.8012737,-0.4379175,-0.02695414,-0.2137609,-0.2790673,0.01693187,0.7460439,-0.1323533,-0.1423321
0.7525148,-0.2976258,-0.0654229,-0.2623999,-0.1388242,-0.02174681,0.6885842,-0.3416793,-0.0726541
0.8934753,-0.1318114,-0.1732835,-0.1213515,0.02700736,-0.1298928,0.3962244,-0.2383088,-0.04989806
1.030781,-0.05457111,-0.153288,0.01602066,0.1043288,-0.1102485,0.2062183,-0.3887111,-0.1245608
1.018031,-0.1424032,-0.08807418,0.003321511,0.01663531,-0.04544073,0.1630112,-0.8697229,-0.197452
0.9908114,-0.2569976,-0.05602688,-0.02386155,-0.09776945,-0.01384534,0.3619761,-1.03745,-0.2726899
1.017386,-0.2831758,-0.04309553,0.002735601,-0.1237094,-0.00140532,0.5909492,-0.8285241,-0.3466729
0.9705814,-0.2620713,-0.06444587,-0.04405731,-0.1023175,-0.02328146,0.6018588,-0.5556877,-0.4444111
0.8691665,-0.1700642,-0.05514057,-0.1454699,-0.009973295,-0.01453186,0.5834763,-0.6824606,-0.5206012
0.831979,-0.06426867,-0.05397924,-0.1826586,0.09620719,-0.01395156,0.500594,-0.9746715,-0.4040518
0.8556636,-0.01018526,-0.08308531,-0.1589708,0.1507167,-0.04365959,0.396127,-1.061815,-0.1705159
0.9143342,0.001443376,-0.08800653,-0.1002848,0.1628027,-0.04919903,0.3820533,-0.9797995,0.01494911
0.9303263,-0.03929931,-0.0843722,-0.08425917,0.1225377,-0.04619409,0.4111111,-0.6934881,0.1641138
0.9074257,-0.04845311,-0.07476374,-0.1071042,0.1138718,-0.0372213,0.4610972,-0.6364591,0.2424071
0.9173444,-0.03254129,-0.0857071,-0.09710477,0.1302732,-0.04880218,0.4805586,-0.6178439,0.3243272
0.9351414,-0.009414589,-0.1136537,-0.07919888,0.1538833,-0.07738378,0.5055286,-0.3226691,0.4602849
0.967757,0.0596603,-0.1189193,-0.04644416,0.2234267,-0.0832771,0.4719334,-0.2592778,0.5135734
0.9708429,0.08589506,-0.1208149,-0.04318821,0.2501052,-0.08578799,0.3924914,-0.2534386,0.5393614
0.9586283,0.08639212,-0.1110023,-0.05520181,0.2510101,-0.07657318,0.3537023,-0.2249997,0.553958
0.9799376,0.07997937,-0.08919652,-0.03366112,0.2449579,-0.05534328,0.2649193,-0.2151496,0.5269153
0.9700511,0.002027941,-0.07062897,-0.04328623,0.1673101,-0.03732639,0.1838594,-0.07636058,0.5335665
0.9901066,-0.1290399,-0.0640096,-0.02294033,0.0364822,-0.03123027,0.1408467,-0.1442558,0.438954
1.041089,-0.2160592,-0.07775273,0.02835979,-0.05036196,-0.04546784,0.178368,-0.2718808,0.1668737
1.090048,-0.1238728,-0.08439367,0.07766068,0.04193796,-0.05257307,0.2636126,-0.4212813,-0.1264631
1.18257,-0.02200211,-0.1069075,0.1705434,0.1438637,-0.07551939,0.1607133,-0.6088691,-0.2548956
1.224532,-0.07050942,-0.1597531,0.2128757,0.09535309,-0.1287632,-0.01034997,-0.5675692,-0.2921404
1.232689,-0.07688882,-0.2230721,0.2214022,0.08891089,-0.1924419,-0.1573263,-0.7014619,-0.5485336
1.283814,-0.06883391,-0.2844439,0.2728836,0.09684285,-0.2541285,-0.3531063,-0.8930366,-0.8444199
1.31536,-0.1264382,-0.3011734,0.3047583,0.03905574,-0.2711191,-0.5272731,-0.5237785,-0.8532781
1.286755,-0.2003034,-0.3100793,0.2764436,-0.03505041,-0.2802222,-0.6644913,0.3263924,-0.7537307
1.18611,-0.338311,-0.3290908,0.1760368,-0.1733516,-0.299357,-0.6310904,1.236721,-0.6778663
1.099752,-0.3721393,-0.2833543,0.08985707,-0.2075165,-0.2536602,-0.4212839,1.665328,-0.5661589
1.127894,-0.2970502,-0.1289468,0.1181126,-0.1327945,-0.09920172,-0.2015887,1.469427,-0.4295645
1.18589,-0.3203337,0.03122748,0.1761579,-0.1564636,0.06111596,-0.08192271,1.291182,-0.2666913
1.210085,-0.2640803,-0.0138904,0.200333,-0.1006045,0.01622898,-0.200619,1.284613,-0.1479031
1.225672,-0.1570972,-0.09773954,0.2158258,0.005983356,-0.06730915,-0.3756734,0.9916711,-0.1778721
1.146748,-0.1620711,-0.03238174,0.1367312,0.0006170327,-0.001566284,-0.5248476,0.8028302,-0.1454446
1.019317,-0.1147143,-0.06417348,0.009049941,0.04758553,-0.03290389,-0.705901,0.8769219,0.1032455
1.0066,-0.0985766,-0.1147858,-0.0039951,0.06333823,-0.08299762,-0.7285528,0.8227958,0.2782091
0.93384,-0.1467328,-0.04262277,-0.07715409,0.01479905,-0.01025536,-0.7509999,0.8701216,0.3145663
0.7648247,-0.1239096,-0.00771172,-0.2466306,0.03724003,0.02529145,-0.790472,0.8692775,0.3350234
0.7608244,-0.138363,0.05426402,-0.2511403,0.02240466,0.08795331,-0.7338204,0.7635742,0.2807937
0.7656207,-0.1478957,0.09833592,-0.2468852,0.01248987,0.1327532,-0.8160039,0.7120262,0.207772
0.6518658,-0.1132284,0.08479621,-0.3611956,0.04677491,0.119973,-0.9115575,0.4397457,0.1749199
0.6496608,-0.1318318,0.1189562,-0.3639521,0.02778863,0.1549134,-0.9494246,0.163605,0.2110067
0.704256,-0.1504506,0.09729067,-0.3098857,0.008785717,0.1340382,-0.9628331,-0.1056663,0.2709237
0.7283748,-0.189311,0.1013781,-0.2862557,-0.03045952,0.1389159,-0.806863,-0.3824186,0.2266846
0.8043298,-0.2365567,0.1475966,-0.2107361,-0.07808906,0.1859151,-0.5915095,-0.4322085,0.0923729
0.829023,-0.2120934,0.1451067,-0.1864145,-0.05400509,0.1841863,-0.3709883,-0.5014952,-0.09676558
0.8490856,-0.1845683,0.2268899,-0.166653,-0.02685135,0.2667007,-0.2607994,-0.497942,-0.2042494
0.9618159,-0.1307901,0.2675022,-0.05414882,0.02656588,0.3080024,-0.2597853,-0.4348303,-0.2084312
1.031383,-0.0406729,0.1977045,0.01526771,0.1163323,0.2388399,-0.243388,-0.4607809,-0.1925939
1.122757,-0.05437207,0.1502479,0.1065627,0.1022896,0.1919526,-0.3235073,-0.3086603,-0.01805622
1.233494,-0.1310069,0.1065612,0.2172829,0.02531436,0.1487615,-0.2583975,-0.1389975,0.1704109
1.250251,-0.1679274,0.1165315,0.2340756,-0.01194606,0.1591484,-0.09635035,-0.04530506,0.1919291
1.324043,-0.1921489,0.1749453,0.3079369,-0.03650662,0.2178958,-0.1178336,0.3067435,0.2075224
1.439375,-0.2191526,0.2091888,0.4233573,-0.06384649,0.2523853,-0.118937,0.8450212,0.2868375
1.51663,-0.3032915,0.1876048,0.500699,-0.1483151,0.2309534,-0.09877097,1.045781,0.3754855
1.492918,-0.4278552,0.1167919,0.4770476,-0.2731953,0.1601937,0.1137199,0.8191022,0.3244684
1.239661,-0.4758554,0.05681615,0.2238044,-0.3214884,0.1001692,0.5286795,0.5182822,0.1565651
0.962425,-0.4817788,-0.02460169,-0.0534776,-0.3276674,0.01860166,0.6335276,0.1507191,0.03176923
0.820096,-0.423291,-0.06248056,-0.195913,-0.2693838,-0.01952338,0.5264174,-0.01457345,-0.03626388
0.7923148,-0.2457675,-0.07160702,-0.2238516,-0.09200214,-0.02898522,0.4333953,0.170385,0.004175727
0.8466986,-0.1086956,-0.1752914,-0.1696626,0.04499514,-0.1330851,0.2190772,0.09152145,0.03818571
0.8853378,-0.08410614,-0.192061,-0.1312423,0.06957452,-0.1503392,-0.01733357,-0.2933265,0.00562228
0.9746252,-0.1556818,-0.1079834,-0.04218837,-0.001952843,-0.0668026,0.01973289,-0.8106379,-0.02993985
