accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.5964205,-0.3641923,0.1291488,-0.41073,-0.1171869,0.157788,-0.8443523,0.2598074,0.1354635
0.5543068,-0.3569303,0.1697509,-0.4531476,-0.1105575,0.198739,-0.5183732,-0.2805995,0.1626707
0.5855366,-0.3251117,0.1582801,-0.4221619,-0.07936882,0.187621,-0.132251,-0.7874182,0.178733
0.6957147,-0.2677016,0.1329974,-0.31215,-0.02257996,0.1626841,0.1255874,-0.910309,0.1263019
0.8320789,-0.2218312,0.08922489,-0.1758611,0.02268153,0.1192412,0.2999828,-0.6421702,0.0631899
0.944195,-0.1778044,0.09415338,-0.0637231,0.06611271,0.1244758,0.2268361,-0.3559531,-0.006472035
1.106708,-0.1368451,0.07799578,0.09890751,0.1064879,0.1085954,0.03577693,-0.1361936,-0.09984604
1.280887,-0.1410203,-0.01918844,0.2732918,0.1017369,0.01165525,-0.2768941,-0.1155465,-0.09978463
1.429948,-0.1459351,-0.03926248,0.4226291,0.09625042,-0.00820908,-0.4718787,-0.0726804,0.04579153
1.580534,-0.1151952,0.06135183,0.5735388,0.1264186,0.09258113,-0.3298467,0.2606113,0.1803558
1.615983,-0.1183791,0.1682844,0.6093294,0.1226589,0.1996547,-0.3666354,0.8088134,0.02311273
1.409461,-0.2127553,0.1465368,0.4031361,0.02769896,0.1780087,-0.3923548,1.277584,-0.1954772
1.159544,-0.4499282,0.08201192,0.153511,-0.2100657,0.1135399,-0.2083828,0.9977366,-0.05226011
1.16981,-0.7653438,0.0201219,0.1640178,-0.5260728,0.05165637,0.152099,0.3308017,0.1672613
1.206323,-0.9126226,-0.1522903,0.2007145,-0.6739228,-0.120799,0.8514185,0.2731637,0.2700153
1.041313,-0.8069033,-0.1910884,0.03582609,-0.5687262,-0.1596844,1.22484,0.5793633,0.175958
0.8722763,-0.5430206,-0.07550824,-0.1331517,-0.3052901,-0.0442271,1.111747,0.6878217,-0.1863095
0.7623404,-0.1988134,-0.07462992,-0.2430854,0.03856297,-0.04349908,0.8159956,0.2497299,-0.3982151
0.795149,-0.01936025,-0.06798487,-0.2103184,0.2177564,-0.03702645,0.2434279,-0.4318198,-0.4901554
0.8907241,-0.1047256,-0.03800672,-0.114815,0.1322157,-0.007238868,-0.08257825,-0.5408176,-0.5011081
0.8445269,-0.2380049,-0.03473302,-0.1611028,-0.001167297,-0.004170893,0.03548739,-0.7560788,-0.2729327
0.8498169,-0.4282491,-0.0004069141,-0.155913,-0.1914511,0.02993628,0.3548872,-1.23656,-0.1874222
0.8526707,-0.5503153,-0.0427261,-0.1531601,-0.3134925,-0.01261387,0.9985313,-1.056201,-0.2388955
0.7799583,-0.4155512,-0.1042126,-0.2259653,-0.178633,-0.07434174,1.517563,-0.8403946,-0.28548
0.8236728,-0.2759051,-0.1105193,-0.1823263,-0.03881539,-0.08089662,1.583292,-0.7952557,-0.3312876
0.8407609,-0.08779675,-0.1179901,-0.1652875,0.1495401,-0.08861779,1.542463,-0.6403124,-0.2043936
0.8525079,0.1268945,-0.12683,-0.1535562,0.3645444,-0.09770486,1.369364,-0.6992646,0.02412189
0.9251066,0.1078096,-0.1547151,-0.08093411,0.345821,-0.1258286,1.056652,-0.4917104,0.3751319
0.9315325,0.1122191,-0.1373908,-0.07444267,0.3506189,-0.1087288,0.7452492,-0.1341165,0.6826392
0.9594024,0.1270726,-0.08668313,-0.0464638,0.3658665,-0.05822639,0.3926949,-0.06413196,0.7427022
0.9986315,0.01312054,-0.06617788,-0.007082945,0.252295,-0.03790361,0.113621,0.01121975,0.7571227
1.054626,-0.05893371,-0.03528523,0.04910415,0.1805924,-0.007169225,-0.03232863,0.05394248,0.6789165
1.134097,-0.1783136,-0.05221669,0.1288027,0.0615252,-0.02423467,-0.004502923,0.08872933,0.5195783
1.169401,-0.3022044,-0.08259713,0.1643618,-0.06209585,-0.05472499,0.2067407,0.1216407,0.3990034
1.242464,-0.3336063,-0.0551062,0.2376991,-0.09326905,-0.02731957,0.4578933,0.1330372,0.2399466
1.275705,-0.2868778,-0.03486996,0.2712186,-0.04634765,-0.00714418,0.629518,0.1317057,-0.01928995
1.270171,-0.1308318,0.006833005,0.265955,0.1098599,0.03452175,0.6136754,-0.1199699,-0.328919
1.304801,-0.02033451,0.02959652,0.3008331,0.2204872,0.0572697,0.558547,-0.3647556,-0.4140193
1.284595,-0.0337079,-0.05452629,0.2808384,0.2072067,-0.02685029,0.4710033,-0.3304969,-0.2616239
1.229994,-0.1493121,-0.131984,0.2264005,0.09165129,-0.1042883,0.1323487,-0.1406037,-0.1911306
1.114471,-0.2621639,-0.1373691,0.110984,-0.02119997,-0.1096351,-0.4316309,-0.06345099,-0.3364891
0.9841945,-0.3036704,-0.174793,-0.0192495,-0.06275295,-0.1469985,-1.117865,-0.3361369,-0.5491985
1.01588,-0.4022961,-0.2519888,0.01241817,-0.1614665,-0.2241061,-1.389386,-0.5586563,-0.660842
1.157481,-0.5068676,-0.2473791,0.1539435,-0.2661577,-0.2193735,-0.9926163,-0.2536348,-0.6749948
1.309391,-0.5578301,-0.1944051,0.3057193,-0.3172585,-0.1662342,-0.5572088,0.474465,-0.4567394
1.350846,-0.5352283,-0.1651303,0.3469737,-0.2947977,-0.1367454,-0.2776627,1.061684,-0.1522369
1.189368,-0.3672298,-0.06316168,0.1852209,-0.1269276,-0.03451075,-0.2191294,1.031292,-0.1332163
0.965415,-0.143789,0.04465592,-0.03908751,0.09640598,0.07362437,-0.5886394,0.7184041,-0.07701402
0.8077139,-0.02796791,0.00123933,-0.1972219,0.2121412,0.03057209,-0.9534257,0.5058966,0.1987956
0.7489671,-0.06045542,-0.07386402,-0.2564679,0.1795814,-0.04412607,-1.095793,0.2922901,0.3507346
0.7557372,-0.07151496,-0.06700383,-0.250246,0.1684532,-0.03682385,-1.206979,0.4098076,0.4093434
0.7326177,-0.08891578,-0.06081613,-0.2739448,0.1509781,-0.03015961,-1.321428,0.8974882,0.4487358
0.7089041,-0.1759848,-0.05314644,-0.2982512,0.06382212,-0.02198095,-1.386278,1.001151,0.3644406
0.6967096,-0.2122479,0.02574916,-0.3110348,0.02745502,0.05745317,-1.236878,0.7629854,0.2416953
0.623334,-0.3054707,0.1289505,-0.3849784,-0.06588953,0.1612174,-0.9777051,0.3883736,0.1440847
0.5549772,-0.3598288,0.180895,-0.4538637,-0.1203845,0.2137405,-0.6834306,-0.2311491,0.1088591
0.5526166,-0.2878214,0.1680999,-0.4566936,-0.04852377,0.2015279,-0.2814316,-0.6035574,0.1628136
0.5969232,-0.2911502,0.1582122,-0.4127771,-0.05200397,0.1922144,-0.04210573,-0.6349476,0.1699102
0.6798104,-0.2748133,0.1603651,-0.330184,-0.0358194,0.1949221,0.07778105,-0.5345173,0.1163973
0.8091606,-0.2109088,0.114993,-0.2010191,0.02793404,0.1500755,0.1576059,-0.3657128,0.07250411
1.016951,-0.1995121,0.09350136,0.006699586,0.03918155,0.129072,0.03680361,-0.1776303,0.02206205
1.188532,-0.2204086,0.07241531,0.1783208,0.01813693,0.1084306,-0.1035569,-0.01210708,-0.003716729
1.261477,-0.2703104,-0.02295395,0.2514044,-0.0319129,0.01345901,-0.2462376,-0.1522331,-0.002343469
1.391903,-0.2482502,-0.03644389,0.3820487,-0.009999982,0.0003187395,-0.3622698,-0.1593643,-0.006770942
1.560152,-0.1557344,0.1346477,0.550574,0.08236974,0.1717125,-0.364407,0.3573529,-0.07134262
1.613617,-0.07074049,0.2891932,0.6043431,0.1672169,0.3265098,-0.5853215,1.08365,-0.2033049
1.452495,-0.07794806,0.1825802,0.4435233,0.1598564,0.22009,-0.8187477,1.519437,-0.2293511
1.177452,-0.3596632,0.02870683,0.1687545,-0.122023,0.06634302,-0.3928931,1.055666,-0.01591482
1.119252,-0.7854576,0.007391595,0.1107866,-0.54799,0.04508383,0.4152378,0.6372149,0.2854093
1.176996,-0.9954174,-0.1333687,0.168713,-0.7581127,-0.09568877,0.9244718,0.9076387,0.3369802
1.059922,-0.883278,-0.2246331,0.05176721,-0.6460967,-0.187027,1.112019,0.7817584,0.1074728
0.916643,-0.5784886,-0.1192355,-0.09143788,-0.3413607,-0.08175444,0.9490164,0.4024204,-0.1630494
0.8426234,-0.2593067,-0.1058722,-0.1654331,-0.02214302,-0.06855717,0.474529,0.1538333,-0.4748082
0.8191542,-0.1326662,-0.06898224,-0.1889184,0.1046264,-0.03186623,0.0757354,-0.357168,-0.6952473
0.8237072,-0.2008801,0.03822669,-0.1844104,0.0366277,0.07511544,-0.0508635,-1.018483,-0.5199351
0.7815918,-0.2564277,0.01304348,-0.2265876,-0.01862754,0.04967873,0.3290838,-1.455393,-0.2132954
0.7932796,-0.3999905,-0.03282026,-0.2149665,-0.1618274,0.003535625,0.9887983,-1.28554,-0.1267364
0.8151751,-0.5367743,-0.061987,-0.193131,-0.2981785,-0.02593505,1.446296,-0.9619722,-0.1025741
0.7722719,-0.3826494,-0.1093124,-0.2360771,-0.1435474,-0.07358573,1.682726,-0.901921,-0.1101667
0.7800877,-0.2128922,-0.1048461,-0.228277,0.02679198,-0.06946136,1.577341,-0.7919133,-0.1319978
0.8123526,-0.06015959,-0.1032902,-0.1959909,0.1801789,-0.06825837,1.349153,-0.8287342,0.08145138
0.8757497,0.1004862,-0.142409,-0.1325279,0.3415387,-0.1077356,1.134904,-0.6711052,0.3814147
0.9598931,0.06944366,-0.1604653,-0.04826932,0.3112513,-0.1261497,0.8083804,-0.1725454,0.5767924
0.9709845,0.09322015,-0.136445,-0.03701222,0.3358031,-0.1024801,0.5322537,-0.002775347,0.7140869
0.9723773,0.1177919,-0.09754096,-0.03540464,0.3611497,-0.06391354,0.1051059,0.08454438,0.7387477
0.9962549,0.02359469,-0.06497589,-0.01126558,0.2677075,-0.03166866,-0.1491567,0.1529538,0.6583228
1.037127,-0.02601846,-0.04474432,0.02991182,0.2188131,-0.01173772,-0.04022775,0.1217652,0.5097934
1.104844,-0.1332558,-0.03173115,0.09797255,0.1122466,0.0009949971,-0.05786565,0.1845741,0.3741553
1.172668,-0.2269377,-0.0169224,0.1661722,0.0191808,0.01554311,0.121602,0.1401161,0.2724609
1.2227,-0.248301,0.003789138,0.2166012,-0.001622624,0.03601261,0.4216437,0.07464316,0.1003363
1.238152,-0.24353,0.02493237,0.2324588,0.003653446,0.05693036,0.5269114,-0.1949759,-0.1139728
1.25739,-0.1280732,0.02368081,0.2520999,0.1195621,0.05546702,0.5993507,-0.5991613,-0.2769157
1.271627,-0.03240666,-0.003854625,0.2667225,0.2156263,0.0277305,0.5192567,-0.5610054,-0.2783628
1.250689,-0.1080839,-0.05690252,0.2461389,0.1402878,-0.02550982,0.3580565,-0.2649778,-0.2650646
1.195041,-0.2637226,-0.1110483,0.1908046,-0.01507519,-0.0798393,-0.0761393,-0.1007796,-0.4313536
1.067557,-0.3159927,-0.1209427,0.06358446,-0.06713224,-0.08990645,-0.7832998,-0.3150636,-0.5998534
0.9887101,-0.3479111,-0.1553396,-0.01505257,-0.09889499,-0.1244612,-1.156112,-0.708541,-0.7009721
1.049963,-0.4727523,-0.2335671,0.04635758,-0.2236294,-0.2028263,-1.070258,-0.6873736,-0.7409415
1.166535,-0.5298485,-0.2359257,0.1630351,-0.2806557,-0.2052952,-0.7228959,-0.009329399,-0.615121
1.332298,-0.5190722,-0.2006867,0.3288505,-0.2698321,-0.1701309,-0.4947473,0.9120229,-0.3854525
1.413485,-0.4866869,-0.182508,0.4100258,-0.2374069,-0.1519842,-0.5693843,1.088749,-0.2335616
1.236851,-0.3556424,-0.07623574,0.2333065,-0.1063171,-0.04569646,-0.8131868,0.723629,-0.1696653
1.007366,-0.1777545,0.04833286,0.00365114,0.07162897,0.07893607,-1.077056,0.5965646,-0.009129654
0.8923421,-0.1288107,0.02896802,-0.1116265,0.1206441,0.05967986,-1.106479,0.35526,0.2318406
0.8002012,-0.1571832,-0.05715219,-0.2040963,0.09235131,-0.02629278,-1.078345,0.3387158,0.4068306
0.7908651,-0.09840984,-0.09848652,-0.2138227,0.1512063,-0.06744454,-1.152219,0.8920266,0.4536477
0.8311186,-0.1442947,-0.1045835,-0.1740054,0.1053986,-0.07332512,-1.175007,1.252447,0.376426
0.7600693,-0.2483462,-0.0296781,-0.2455217,0.001414155,0.001830391,-1.149739,1.269512,0.2874669
0.6626065,-0.2519415,0.09083975,-0.3434675,-0.00212646,0.1226299,-1.04503,0.7783649,0.2109173
0.5605959,-0.2959649,0.10733,-0.4459587,-0.04610731,0.1394276,-0.8881505,-0.03382159,0.2116991
0.5056865,-0.2793269,0.1007861,-0.5013254,-0.02943703,0.133208,-0.6522132,-0.3395165,0.3361112
0.6023871,-0.2683986,0.1429042,-0.4050361,-0.01848447,0.1756582,-0.3014006,-0.4805593,0.3883486
0.6633605,-0.3118041,0.1384699,-0.3444073,-0.06187148,0.1715543,0.024826,-0.6599108,0.3083738
0.6994391,-0.2595027,0.1429187,-0.3085909,-0.009555316,0.1763221,0.2319133,-0.6065654,0.1610341
0.8681568,-0.2565644,0.1690033,-0.1400423,-0.00660406,0.2027054,0.2670422,-0.4290032,-0.01345582
1.081725,-0.2541008,0.1355958,0.07345388,-0.004128556,0.1695672,0.1436015,-0.1037671,-0.168099
1.244347,-0.2316714,0.03209851,0.2360969,0.01831181,0.06630239,-0.1157906,-0.01480243,-0.2197797
1.316522,-0.2411535,-0.07281982,0.3083712,0.008839597,-0.03842371,-0.3061239,-0.1326319,-0.04753518
1.387227,-0.1608638,-0.001629699,0.3792342,0.0891371,0.03291889,-0.2359733,0.02909648,0.0990978
1.481854,-0.07932554,0.1566642,0.4740556,0.170678,0.1913264,-0.2204696,0.501423,-0.04326968
1.458776,-0.03785639,0.1749477,0.451184,0.2121386,0.2096817,-0.4466852,1.294007,-0.1980309
1.341871,-0.1539525,0.1433619,0.3344738,0.09601495,0.1781198,-0.5015387,1.523701,-0.1446169
1.218436,-0.5232136,0.09333541,0.2112008,-0.2732965,0.1280628,0.05246077,0.5785282,0.06782769
1.155768,-0.9137636,-0.04974863,0.1486523,-0.6639115,-0.01510903,0.9392323,-0.068137,0.2723539
1.146575,-1.089135,-0.1809564,0.1395269,-0.8393381,-0.14646,1.40264,0.4608955,0.1490561
1.031898,-0.8459669,-0.1885181,0.02486263,-0.5961822,-0.1542125,1.320227,0.7729607,-0.2327398
0.8223514,-0.4066599,-0.1182668,-0.1847247,-0.1568134,-0.08418919,0.9794774,0.07094914,-0.514854
0.7332467,-0.1272628,-0.1103496,-0.2739159,0.1227327,-0.07652787,0.3501936,-0.4586543,-0.5897831
0.8426397,-0.002859951,-0.1188849,-0.1646419,0.2473681,-0.08533947,-0.2228028,-0.4652989,-0.379792
0.9270059,-0.08798805,-0.0644918,-0.08041424,0.162542,-0.03123695,-0.2544681,-0.7910084,-0.09617096
0.8629534,-0.279618,-0.02942237,-0.1446156,-0.02873071,0.00353209,0.1008144,-1.158611,-0.053174
0.8400354,-0.4833102,-0.0125988,-0.167685,-0.2320182,0.020048,0.6783393,-1.114496,-0.1182824
0.8411079,-0.6045272,-0.0257303,-0.1667583,-0.3527814,0.006602639,1.233459,-0.9628678,-0.2379247
0.7787862,-0.4154387,-0.0456919,-0.2292115,-0.1631821,-0.01367818,1.43124,-0.9154445,-0.3092599
0.749201,-0.225755,-0.04337657,-0.2589038,0.02707513,-0.01168606,1.426302,-1.063307,-0.211895
0.7475241,-0.1072288,-0.1001223,-0.2606529,0.1462354,-0.06875693,1.355396,-1.14829,-0.05095732
0.8556526,0.1037746,-0.1717372,-0.1525516,0.3579227,-0.1406953,1.106941,-0.6994072,0.2568583
1.022791,0.1501464,-0.2264645,0.01461086,0.4050101,-0.1957383,0.6960026,0.01694193,0.5668792
0.9925603,0.1444737,-0.1773223,-0.01554291,0.4000622,-0.1468958,0.3675405,0.2412305,0.6685857
0.9104224,0.1375179,-0.03275171,-0.09755456,0.3938174,-0.002601611,0.0665207,0.01230255,0.6555651
0.9307789,0.03134378,-0.03525349,-0.07702338,0.2883195,-0.005353343,-0.2592867,-0.03333037,0.6262081
0.995889,-0.05455532,-0.08263126,-0.01169051,0.2030457,-0.05295438,-0.1898912,0.1018424,0.6144529
1.144821,-0.2087745,-0.07347768,0.1375092,0.04939025,-0.04399727,-0.01263871,0.2473347,0.4581799
1.242372,-0.3278841,-0.09109261,0.2353661,-0.06922033,-0.06178099,0.1058158,0.5043621,0.2215123
1.2127,-0.3211945,-0.06044203,0.2060255,-0.06209384,-0.03127045,0.4826603,0.5519314,0.06413317
1.196343,-0.2299753,-0.01051188,0.1900128,0.02950563,0.01854867,0.5963043,0.1810517,-0.1278878
1.187489,-0.05529436,0.04520694,0.1815037,0.204513,0.0741838,0.5074047,-0.2662762,-0.3132331
1.197296,-0.02584523,0.05653451,0.1916439,0.234232,0.08545116,0.5544645,-0.4880761,-0.3769792
1.270416,-0.06510326,-0.06390559,0.2650767,0.1951809,-0.03503023,0.3626798,-0.2971704,-0.2359092
1.296961,-0.05564489,-0.1404071,0.291902,0.2047761,-0.1115561,-0.04993138,-0.09908467,-0.1243495
1.166099,-0.1831981,-0.1262143,0.1612773,0.07728478,-0.09736888,-0.6786414,-0.4233147,-0.375302
0.9781729,-0.391115,-0.1773571,-0.02646298,-0.1306458,-0.1484948,-1.320265,-0.8057714,-0.6711465
0.962314,-0.5224337,-0.3022925,-0.04218847,-0.2620471,-0.2733851,-1.416285,-0.8496621,-0.7469005
1.080417,-0.5554421,-0.3255328,0.07599839,-0.2951924,-0.2965437,-0.9366825,-0.2653719,-0.7229114
1.272066,-0.5666655,-0.2176469,0.2676834,-0.3065892,-0.1885291,-0.3241729,0.907421,-0.5581217
1.516618,-0.5706021,-0.157436,0.512218,-0.3107174,-0.1281343,-0.1891687,1.386342,-0.3125067
1.433219,-0.4881894,-0.07474888,0.4287319,-0.2284972,-0.04520412,-0.4237754,1.010369,-0.2119043
1.108534,-0.3016514,0.072912,0.1038763,-0.04213929,0.1027577,-0.6677201,0.5583336,-0.1088919
0.9281495,-0.1056329,0.09139533,-0.07676985,0.1537174,0.1215939,-1.042604,-0.001940169,0.17946
0.7666786,-0.05105212,-0.006740609,-0.2385872,0.2081516,0.02385373,-1.214401,-0.1453969,0.3754992
0.7555045,-0.05363057,-0.08420632,-0.2501787,0.2054332,-0.0531806,-1.204481,0.3559948,0.4547144
0.8408199,-0.04478673,-0.09470315,-0.1653343,0.2141331,-0.06321402,-1.470275,0.8076423,0.5291186
0.7360811,-0.1288743,-0.05450303,-0.2705812,0.1298881,-0.0225198,-1.553758,1.048383,0.4286548
0.7007246,-0.2443444,0.0253261,-0.3064666,0.01424029,0.05783215,-1.30786,0.949619,0.2996553
0.6368306,-0.3302961,0.106519,-0.3708929,-0.07191112,0.1395719,-1.109497,0.4808156,0.2348606
0.5005893,-0.3570839,0.1445656,-0.5076501,-0.09891745,0.1781813,-0.8065239,-0.07442248,0.1933143
0.5318713,-0.3304224,0.1647839,-0.4768453,-0.07248776,0.1989679,-0.4676667,-0.6638403,0.2429721
0.5801845,-0.3172029,0.1600705,-0.4289477,-0.0595075,0.1948169,-0.1777337,-0.846142,0.1945016
0.7188946,-0.2697863,0.1315242,-0.2905725,-0.0123332,0.1668159,0.1335596,-0.6278787,0.07056921
0.8874208,-0.2024649,0.09938548,-0.1222875,0.05474525,0.1351963,0.2042372,-0.5366551,-0.02494537
0.9995224,-0.1724671,0.08220594,-0.01032873,0.08449915,0.1185022,0.1158119,-0.2682731,-0.1321071
1.21425,-0.186086,0.05118939,0.2043503,0.07063324,0.08793186,-0.05232333,-0.03370284,-0.1281416
1.353222,-0.2052633,-0.003225669,0.3433574,0.05120277,0.03392044,-0.3603972,-0.1388452,-0.0579771
1.477032,-0.1551007,0.07450413,0.4672653,0.1011039,0.1120094,-0.4623306,0.03735331,0.008148734
1.598525,-0.09927867,0.1947213,0.5888933,0.1566528,0.2325387,-0.4121997,0.5636393,-0.007297765
1.477769,-0.1235598,0.1751693,0.4682814,0.1320826,0.2132459,-0.5361947,1.157143,-0.09139439
1.277119,-0.2952099,0.1363784,0.2677576,-0.0398769,0.1746541,-0.5541361,1.192768,-0.007372273
1.181748,-0.6052054,0.08033479,0.1724772,-0.3502001,0.1187435,-0.03547573,0.4524296,0.1934251
1.192478,-0.8753038,-0.06566246,0.1832522,-0.6206316,-0.02718931,0.7627922,0.1339536,0.3479965
1.12127,-0.9840158,-0.1842534,0.1120365,-0.729657,-0.1457815,1.21224,0.6227809,0.1584313
0.8767056,-0.7255459,-0.1405779,-0.1325901,-0.47145,-0.102165,1.275773,0.8994957,-0.3027594
0.7391274,-0.207244,-0.0646217,-0.2702797,0.04666344,-0.02631596,1.033553,0.1923172,-0.4609282
0.7947819,-0.01690384,-0.1468935,-0.2147736,0.2368961,-0.1087352,0.3897914,-0.595336,-0.4907843
0.8796431,-0.08790133,-0.1754149,-0.1300837,0.1658631,-0.1374368,-0.1183159,-0.3850658,-0.4629404
0.9203452,-0.1466092,-0.08661353,-0.08956449,0.1071777,-0.04884036,-0.1135741,-0.3255453,-0.2007769
0.9031506,-0.3655424,-0.05279978,-0.106946,-0.1116854,-0.01524941,0.1537209,-0.7966519,-0.1107684
0.8388945,-0.5407495,-0.01529465,-0.1713865,-0.2867776,0.02201891,0.6347471,-0.9056178,-0.1937203
0.7971401,-0.5027167,-0.03644992,-0.2133149,-0.2485799,0.0006146656,1.177177,-0.9524889,-0.3053784
0.8043643,-0.3671679,-0.1038783,-0.2062455,-0.1128086,-0.06707316,1.494873,-0.8241851,-0.3855686
0.8236643,-0.1442286,-0.1080105,-0.1870713,0.1104141,-0.07147228,1.526453,-0.5299824,-0.3055502
0.8526595,-0.008651613,-0.1208977,-0.1581649,0.2463304,-0.08462933,1.295339,-0.5984505,-0.1472638
0.8856233,0.05582901,-0.1064084,-0.1252464,0.3111929,-0.07040796,0.9646235,-0.5043379,0.2057116
0.9302104,0.1798976,-0.100227,-0.08065687,0.4356676,-0.06448808,0.6735332,-0.2280412,0.5279751
0.94492,0.1680519,-0.1057407,-0.06589528,0.4242307,-0.07025303,0.438537,-0.1875645,0.5703213
0.9237603,0.02214681,-0.04520028,-0.08695285,0.2787151,-0.009950568,0.2330216,-0.1625813,0.5915815
0.9668827,-0.05272766,-0.02158582,-0.04367846,0.2041935,0.01344085,0.1499657,-0.1613057,0.5692308
1.010704,-0.09816311,-0.03090967,0.0003432605,0.1590629,0.003908746,0.2332977,-0.1797801,0.4817042
1.042885,-0.1675078,-0.05292275,0.03277192,0.08996828,-0.01829846,0.3420227,-0.08122104,0.3747219
1.163703,-0.2421597,-0.08448294,0.1538765,0.01550876,-0.05003863,0.5899918,0.04308093,0.2284707
1.252287,-0.3120609,-0.0811709,0.2427798,-0.05425694,-0.04689135,0.8643355,0.08953124,0.1145586
1.238344,-0.231354,-0.06186006,0.2291748,0.02653254,-0.02772854,0.8751758,-0.02645124,-0.0400754
1.248811,-0.06304474,0.004657505,0.2399859,0.1948741,0.03865842,0.8398298,-0.2264931,-0.1724537
1.279368,0.01839193,0.02865315,0.2708767,0.2762907,0.06253969,0.8132477,-0.2741564,-0.1760643
1.248152,0.001763427,-0.04485291,0.2399737,0.2595827,-0.0110671,0.5588367,-0.0794069,-0.1509501
1.227468,-0.1419011,-0.1050455,0.2195691,0.1157712,-0.07134822,0.04818083,0.07373604,-0.2041193
1.185386,-0.2541988,-0.1334507,0.1777219,0.003255584,-0.09982874,-0.5496656,-0.2146724,-0.3857201
1.015962,-0.3469077,-0.1883191,0.008482552,-0.08974007,-0.1547554,-0.992337,-0.6947908,-0.5952244
0.9241416,-0.4913769,-0.2791871,-0.08320598,-0.2345565,-0.2456588,-1.041345,-0.7493705,-0.6390591
1.068197,-0.5190397,-0.2676515,0.06093238,-0.2626139,-0.2341275,-0.5833826,-0.1913549,-0.502571
1.24829,-0.5448379,-0.1844896,0.2410629,-0.2888372,-0.1509295,-0.06636309,0.6439536,-0.3620329
1.271963,-0.5041155,-0.1043833,0.2647223,-0.2485534,-0.07074055,-0.04933156,0.9652911,-0.2456123
1.209439,-0.2864842,0.04267046,0.2021262,-0.03135983,0.07644427,-0.4131278,0.6447052,-0.1411027
1.101514,-0.09421949,0.03372419,0.09406494,0.1604756,0.06767399,-0.8586834,0.4629091,-0.02395268
0.8925944,0.01522756,-0.06899251,-0.1150575,0.2694998,-0.03482765,-1.225676,0.4267742,0.2432861
0.7898343,0.01538086,-0.04449185,-0.2180812,0.2692273,-0.01007734,-1.398478,0.3506609,0.4682683
0.8128958,0.005181137,-0.1074044,-0.1953317,0.2585871,-0.07270798,-1.576542,0.6260306,0.5398887
0.7490266,-0.03397808,-0.131857,-0.2595466,0.2189618,-0.09684697,-1.876517,0.9606888,0.5517784
0.7046402,-0.1997118,-0.04248868,-0.3042967,0.05272808,-0.007133205,-1.953245,0.9092214,0.4348995
0.6811053,-0.3218699,0.008490801,-0.3281967,-0.06996662,0.04422252,-1.696636,0.5974109,0.3218464
0.6276595,-0.4093329,0.1573837,-0.3819916,-0.1579986,0.1935178,-1.326652,0.1454312,0.2374715
0.6408321,-0.4334025,0.1867288,-0.3691342,-0.1826605,0.2232826,-0.8703302,-0.1993489,0.1546327
0.6498132,-0.36361,0.07395852,-0.360417,-0.1134726,0.1109377,-0.4391569,-0.2832754,0.1289322
0.671915,-0.3275204,0.1027095,-0.338512,-0.07798993,0.1401095,-0.2354892,-0.3390403,0.0325554
0.7488881,-0.2664538,0.08373417,-0.2616554,-0.01752585,0.1215427,-0.1567751,-0.4555614,-0.03216747
0.8455599,-0.1943615,0.05078681,-0.1650102,0.05397196,0.0889849,-0.0766247,-0.4661149,-0.03283818
0.9792089,-0.1468343,0.07451486,-0.03129393,0.1009128,0.1130781,-0.1243225,-0.2471429,-0.03045113
1.081295,-0.121926,0.02900951,0.0709517,0.1252401,0.06790924,-0.3110302,0.006641125,0.01889746
1.216355,-0.1210285,0.02662578,0.206255,0.1255579,0.06582992,-0.4507469,-0.009522949,0.01431913
1.397603,-0.07504381,0.01300066,0.387816,0.170959,0.05247498,-0.5923457,-0.05612703,0.03953954
1.434426,-0.086651,0.01241429,0.4249999,0.1587584,0.05212326,-0.7467134,0.2292262,0.06428911
1.428066,-0.135879,0.1220807,0.4190265,0.1089219,0.1619872,-0.7395429,0.6833895,-0.04301525
1.413422,-0.182869,0.1755732,0.4047687,0.0613042,0.2156364,-0.6832124,1.014053,-0.1389485
1.291933,-0.4361303,0.1042666,0.2836447,-0.1926038,0.1444397,-0.6309124,0.9565852,-0.125439
1.286947,-0.7874195,-0.08070354,0.2789854,-0.5445503,-0.04047207,-0.2612268,0.5460936,0.06658947
1.312745,-0.9585832,-0.2435904,0.3050579,-0.7163609,-0.2033506,0.3902612,0.3900064,0.2733707
1.136606,-0.9393766,-0.2502443,0.1291296,-0.6977595,-0.2100374,0.8099881,0.8474525,0.2210137
0.9417755,-0.7990904,-0.2001548,-0.06555816,-0.5580038,-0.1600097,0.9107366,1.235991,-0.005927474
0.7823236,-0.5270825,-0.1536983,-0.2249337,-0.2864247,-0.1136325,0.8299268,0.6279626,-0.2665822
0.6872108,-0.2410468,-0.09595944,-0.3200248,-0.0007017314,-0.05598176,0.5294714,-0.2043405,-0.4824726
0.720301,-0.1776503,-0.02916127,-0.2869507,0.06249956,0.01072447,0.2751769,-0.3422024,-0.563502
0.7404869,-0.2120077,-0.01767858,-0.2668009,0.02805669,0.02211343,0.2403001,-0.7902864,-0.5055491
0.7703889,-0.2417194,-0.04336033,-0.2369394,-0.00164005,-0.003663708,0.4073891,-1.493978,-0.3484997
0.8697357,-0.3890579,-0.06144908,-0.1376244,-0.1488705,-0.0218494,0.7852105,-1.499325,-0.1696344
