accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
-0.1140636,0.7660676,0.6631125,0.001415869,-0.002059779,0.002528054,0.0001031459,0.003118755,-0.0002129781
-0.1160248,0.766367,0.6646234,-0.0005334195,-0.001776542,0.004033739,0.0005559276,-0.00167454,-0.001641342
-0.1153687,0.7649278,0.6646309,0.0001330617,-0.003231995,0.004034898,-0.0001721508,0.002021303,-0.002615312
-0.1148637,0.7665974,0.6637024,0.0006468277,-0.001578647,0.003098601,-0.001665913,0.005215266,-0.005160699
-0.1154132,0.7711433,0.6669506,0.0001045514,0.002951301,0.006337736,-0.0003809515,0.004642055,-0.006465851
-0.1135947,0.7723906,0.66796,0.001928969,0.00418279,0.007336478,0.003705158,0.005950468,-0.002562224
-0.1099411,0.7695371,0.6643583,0.005587011,0.001313582,0.003722539,0.005577207,0.007665227,-0.001186498
-0.1081838,0.7649222,0.664452,0.007347302,-0.003316946,0.003802037,0.00409555,0.01623264,-0.005662529
-0.1126441,0.7648586,0.6648841,0.002888205,-0.003396178,0.004218218,0.003603279,0.02136734,-0.009811092
-0.1184783,0.7680275,0.6635862,-0.002946417,-0.0002426731,0.002902408,0.003976706,0.002812589,-0.005165215
-0.1179493,0.7689023,0.6619554,-0.002419663,0.0006172276,0.001251891,0.00140074,-0.0144378,6.460233e-05
-0.1169237,0.7692242,0.6573205,-0.001397739,0.000924473,-0.00340455,-1.122276e-05,-0.001914255,-0.002539832
-0.1171031,0.7686387,0.6549748,-0.001581971,0.0003247648,-0.005773198,-0.002424013,0.01035786,-0.002608709
-0.1144281,0.7692371,0.655999,0.001086959,0.0009093039,-0.004773255,-0.005324604,0.001581874,-0.0009840875
-0.1139056,0.7702485,0.6564178,0.001602514,0.001907188,-0.004379288,0.0004749854,-0.002017007,0.0001174212
-0.1117606,0.7684484,0.6585744,0.003739631,9.375109e-05,-0.00224796,0.005219802,-0.001008462,0.002738569
-0.1063173,0.7675811,0.6605758,0.009174089,-0.0007865573,-0.0002720173,0.0008956317,-0.001610792,0.0004462463
-0.1078687,0.7655993,0.661668,0.007612479,-0.002781014,0.0007948197,-0.002629818,0.005043378,-0.001555378
-0.1099382,0.7640633,0.6633081,0.00553129,-0.004329381,0.002409512,-0.001884445,0.0007601586,-0.001204648
-0.1081841,0.765299,0.6642952,0.007272067,-0.003105473,0.00337141,-0.001471874,-0.005459796,-0.001898891
-0.1099971,0.7643758,0.666253,0.005443796,-0.004039683,0.005303886,-0.001878814,0.001188718,0.001494686
-0.1094173,0.7651051,0.6680562,0.006006247,-0.003320559,0.007081578,-0.0007788195,0.003239031,0.001951058
-0.1077074,0.7661062,0.6690705,0.007696672,-0.002328473,0.00806997,0.001667173,0.004766619,-0.001229315
-0.1116708,0.7650872,0.6677126,0.003711544,-0.003355422,0.006685508,0.005079744,-0.0007761511,0.0003513117
-0.1143479,0.7676523,0.6612252,0.001010433,-0.0007969574,0.0001707048,0.005999834,-0.01172177,-0.0004024626
-0.113696,0.7678258,0.6564456,0.001636016,-0.0006288847,-0.004637287,0.004607949,-0.00355317,-0.001885414
-0.1120057,0.7643169,0.6578498,0.003297923,-0.004142035,-0.00326217,0.005556512,0.005243776,-0.0002057536
-0.1111419,0.7650976,0.6594863,0.004131375,-0.003364187,-0.001655193,0.003948051,0.003931402,-0.000382534
-0.1150673,0.7687038,0.6581882,0.0001737068,0.0002404544,-0.002982967,0.000164343,0.002894985,0.002142098
-0.1198034,0.7728213,0.65974,-0.004596522,0.004357781,-0.001460761,0.0006801165,-0.00137701,0.004361469
-0.1191218,0.7757943,0.662449,-0.00395041,0.007331706,0.001218866,0.003292325,-0.001853396,0.002280067
-0.1131987,0.7728369,0.6607103,0.001936115,0.004376018,-0.0005488535,0.003714098,-0.0011254,0.001566023
-0.1076922,0.7682351,0.6608003,0.007405092,-0.0002236561,-0.0004874902,0.0001834974,-0.002904053,0.0004242641
-0.1076524,0.7674794,0.6616984,0.007406376,-0.000976943,0.0003824022,-0.003959651,0.003205702,-0.0001376419
-0.1102677,0.7650485,0.6605882,0.004751504,-0.00340512,-0.0007555694,-0.006993204,0.006966953,0.0001544637
-0.1117451,0.7640446,0.6613879,0.003233351,-0.004405858,1.690748e-05,-0.006549785,0.004732728,-0.001224001
-0.1127736,0.7676792,0.6614743,0.00216287,-0.0007676894,7.662677e-05,-0.002418943,0.009349803,7.830125e-05
-0.1128928,0.7673584,0.6628543,0.002000428,-0.001084334,0.001430682,-0.002765749,0.01160248,0.001773009
-0.1120532,0.7672235,0.6656423,0.002795824,-0.001214433,0.004193247,-0.002136655,0.008465569,0.002032173
-0.1129525,0.7687613,0.6653068,0.001851204,0.0003287518,0.003832741,0.000755906,0.009618537,0.003325781
-0.1145506,0.7675707,0.6640493,0.0002069304,-0.0008558976,0.002550604,-0.001321103,0.009030163,0.003208408
-0.11543,0.7683049,0.6627255,-0.000719447,-0.0001152682,0.001202395,-0.0007712021,0.008024991,0.003697946
-0.1159422,0.7681209,0.6621698,-0.001279183,-0.0002922941,0.0006225114,0.0009725821,0.008829598,0.006168815
-0.1157328,0.7680383,0.6627851,-0.001117667,-0.0003674657,0.001213686,0.0007851442,0.005611606,0.007473518
-0.1167626,0.7700158,0.6630512,-0.002195565,0.001617856,0.001455823,0.001171237,0.002162405,0.00788144
-0.1160854,0.7694926,0.6627222,-0.00156636,0.001102753,0.00110309,-0.001353237,-0.002540125,0.006142202
-0.1134217,0.7689918,0.6624274,0.001049693,0.0006103186,0.0007846642,-0.003166192,-0.005075873,0.003572376
-0.113913,0.7676569,0.6645877,0.0005111133,-0.0007160785,0.002921376,-0.003577914,0.004922297,0.004599677
-0.114037,0.7660919,0.6672994,0.0003403363,-0.002272546,0.005609629,-0.004935193,0.01518126,0.005134963
-0.1137922,0.7671626,0.6675266,0.0005389041,-0.001193047,0.005813367,-0.006524957,0.008828241,0.002494444
-0.115106,0.770005,0.664543,-0.0008205556,0.001658282,0.002805973,-0.006368538,0.001672111,-0.001395362
-0.1160108,0.774402,0.65915,-0.001770273,0.006064355,-0.002611159,-0.004078528,0.009826565,-0.005548131
-0.1190472,0.7755843,0.6575582,-0.004850665,0.007255506,-0.004227352,-0.006299911,0.01566656,-0.003414364
-0.12181,0.772859,0.6581608,-0.007656398,0.004538713,-0.003649262,-0.007060348,0.01393941,0.002861043
-0.1202543,0.7703603,0.6562379,-0.006142182,0.002047821,-0.005596449,-0.004076241,0.006093409,0.00458637
-0.115457,0.7683814,0.656771,-0.001384603,7.583509e-05,-0.005087162,-0.004972829,-0.003247974,0.004004008
-0.110869,0.7633107,0.6575873,0.00316559,-0.004988761,-0.0042938,-0.004208617,0.01825492,0.001128135
-0.1112251,0.7588833,0.6568781,0.002773523,-0.009410773,-0.005025006,-0.003786612,0.04249502,-0.00261692
-0.1159945,0.7663679,0.6598813,-0.002030065,-0.001921124,-0.002042485,-0.003455249,0.0254346,-0.002996779
-0.1198882,0.7745129,0.6620551,-0.005956285,0.006228869,0.0001120492,0.0001443317,0.005812626,-0.003163557
-0.1200705,0.7705129,0.660895,-0.006169218,0.002233684,-0.001065927,-0.001157814,0.003097924,-0.0006820189
-0.1199736,0.7686871,0.6599722,-0.006100902,0.0004124751,-0.002005204,-0.003383662,0.005926781,0.003673194
-0.1189603,0.7720011,0.6604178,-0.005113821,0.003730577,-0.001574693,-0.004343402,0.01363926,0.003177642
-0.1155716,0.7701673,0.6642228,-0.001748904,0.001900322,0.002216667,-0.008264523,0.008142531,0.002985012
-0.1172808,0.7668174,0.6673387,-0.003479317,-0.0014465,0.005320314,-0.01209478,0.001431656,0.007338096
-0.1201642,0.7649651,0.6635887,-0.006381349,-0.003296403,0.001559043,-0.01278521,0.008880362,0.01123669
-0.1181336,0.7630143,0.6599403,-0.004366612,-0.005245135,-0.002099576,-0.008713535,0.01146658,0.01100707
-0.1174315,0.7630445,0.6655627,-0.003677582,-0.005213072,0.003513363,-0.004868811,0.01284323,0.006252328
-0.116485,0.7657956,0.670024,-0.002741322,-0.002459991,0.007965937,-0.003244822,0.01044596,0.001594615
-0.1144962,0.7693312,0.6648618,-0.0007598272,0.001077785,0.002795462,-0.002568003,6.207656e-05,0.003378696
-0.115123,0.7684688,0.6627154,-0.001391256,0.0002177912,0.0006409735,-0.003087977,0.002736605,0.006025222
-0.1146556,0.7659345,0.6662473,-0.0009259248,-0.002313796,0.004164914,-0.001033154,0.009355335,0.003560698
-0.1137528,0.767158,0.6673311,-2.259865e-05,-0.001087283,0.00524074,0.0007100948,0.01173727,0.001527873
-0.115826,0.7669765,0.6666086,-0.002092981,-0.001265507,0.004509955,0.0002939666,0.01384978,-0.00313122
-0.1183218,0.7680155,0.6663823,-0.004583633,-0.0002229057,0.004275001,0.0002882785,0.007884435,-0.009829468
-0.118776,0.7697556,0.6658323,-0.005030517,0.001521147,0.003715603,-0.0004290878,0.005606948,-0.007909661
-0.1194899,0.7646709,0.660769,-0.005734822,-0.00355928,-0.001357672,-0.003206679,0.00797369,-0.003563595
-0.1211513,0.761051,0.6543526,-0.007384248,-0.007174622,-0.007784808,-0.007099439,0.007787221,-0.002133007
-0.1193382,0.7634737,0.6563592,-0.005556718,-0.004746745,-0.005789289,-0.006559724,0.009553529,-0.0006227196
-0.116915,0.7657233,0.6634755,-0.003116407,-0.002491204,0.0013158,-0.004710704,0.007922739,-0.0003744512
-0.1182165,0.7655407,0.6655137,-0.004398308,-0.002667054,0.003342938,-0.005841855,0.00660323,0.0005385765
-0.1186424,0.7659862,0.6645013,-0.004801972,-0.002213707,0.002319449,-0.005605118,0.006646614,-0.0001523743
-0.1185039,0.7682354,0.6672023,-0.004638638,4.42289e-05,0.005009348,-0.006205684,0.001494879,-0.002200799
-0.1192064,0.7680418,0.6684328,-0.005313909,-0.000139734,0.006228414,-0.004432604,-0.002803306,-0.001680583
-0.116033,0.7666278,0.6639358,-0.002110672,-0.001543142,0.001719585,0.003130564,-0.001112817,-0.003387777
-0.1129379,0.7648127,0.6592867,0.001016709,-0.003346908,-0.002941915,0.007193604,0.003649918,-0.005115294
-0.1164198,0.763,0.6553487,-0.002430736,-0.005147257,-0.006892789,0.003771869,0.004361914,-0.004007749
-0.1196688,0.7642588,0.6518451,-0.005643222,-0.003875274,-0.01040937,-0.002249142,0.00219013,-0.004915792
-0.1178207,0.7650243,0.6539456,-0.003756705,-0.003095472,-0.008321536,-0.002272402,-0.001184415,-0.005450988
-0.1174622,0.7655714,0.6601204,-0.003357788,-0.002532885,-0.002158621,0.003220387,-0.00721362,-0.003178094
-0.1186956,0.7677742,0.6603998,-0.004548797,-0.000313412,-0.0018902,0.00588135,-0.008790189,-0.001485756
-0.1177905,0.7700667,0.6558011,-0.003599545,0.001996792,-0.00649865,0.005355374,-0.006495346,-0.00270089
-0.1179213,0.7709881,0.6560872,-0.00368442,0.002936789,-0.006220958,0.003894447,-0.005734011,-0.004220651
-0.1183904,0.7671564,0.6583494,-0.004105798,-0.0008755166,-0.003965736,0.00482219,-0.01001819,-0.002688129
-0.1177515,0.7637734,0.6580533,-0.003417605,-0.004238604,-0.004267122,0.006403403,-0.01781367,-0.0001632802
-0.1180074,0.7653284,0.658496,-0.003622573,-0.002663002,-0.003827836,0.005570053,-0.01959457,0.002219126
-0.1168694,0.7658543,0.6594584,-0.002432049,-0.002115944,-0.002866999,0.005402254,-0.01676167,0.00320334
-0.1144215,0.7648439,0.66202,6.97846e-05,-0.003104404,-0.0003051111,0.004028967,-0.01667165,0.001971579
-0.1136147,0.7654971,0.6645929,0.0009316753,-0.002428614,0.00226998,0.004270249,-0.02376569,0.001023177
-0.1153643,0.7662167,0.6595006,-0.0007617943,-0.001685713,-0.002818438,0.00568378,-0.0290857,-0.001192741
-0.1194518,0.7659766,0.6545284,-0.004792415,-0.001901807,-0.007785059,0.003044425,-0.01756689,-0.002813094
-0.1218665,0.7659316,0.6582904,-0.00714945,-0.001922082,-0.004015883,0.003067206,-0.007249722,-0.0004207267
-0.1197122,0.7656228,0.6630177,-0.004936728,-0.002205518,0.000720452,0.006571705,-0.01649306,0.002462995
-0.1140907,0.7643576,0.6688412,0.0007439766,-0.00344459,0.00655478,0.01116428,-0.0213543,0.001568463
-0.1103224,0.7630481,0.6732421,0.004572261,-0.004727366,0.0109678,0.01435115,-0.006175109,-0.005157526
-0.1149674,0.762071,0.6699091,-1.247487e-05,-0.00567682,0.007647867,0.01270781,0.001251006,-0.009786157
-0.1202227,0.7617893,0.6673957,-0.005207263,-0.005930047,0.005147803,0.01271569,-0.01744231,-0.006603517
-0.1162952,0.765081,0.6640795,-0.001219141,-0.002608854,0.001844826,0.01371371,-0.03602472,-0.00316137
-0.1134015,0.76952,0.6589079,0.001735127,0.001860817,-0.00331376,0.01229128,-0.03178949,-0.001640545
-0.1165699,0.7667862,0.661038,-0.001372853,-0.0008413706,-0.001170905,0.009937095,-0.02049362,-0.00105093
-0.1172086,0.7633327,0.662301,-0.001951337,-0.00426247,0.0001046749,0.006599458,-0.01981542,-0.001301898
-0.1178853,0.766017,0.6605945,-0.002568183,-0.001544927,-0.001589513,0.006230652,-0.02679026,-0.0003005558
-0.1182741,0.7660061,0.6643166,-0.002897598,-0.001521821,0.002144755,0.008725073,-0.03459105,0.001011132
-0.1131644,0.766233,0.6679954,0.002271248,-0.001260281,0.005835459,0.01016966,-0.03189117,0.004567452
-0.1088707,0.7689478,0.6702713,0.006623365,0.00148986,0.008122838,0.009818467,-0.02310642,0.009648255
-0.1075306,0.7662018,0.6732592,0.008021163,-0.001220265,0.01112142,0.01002103,-0.02340553,0.008105885
-0.10782,0.7647074,0.6718708,0.007788101,-0.002678425,0.009742418,0.01139578,-0.02298835,0.002639396
-0.1072778,0.7683388,0.6677295,0.008384795,0.0009894736,0.005608725,0.009877147,-0.02148372,0.0003764596
-0.1049176,0.7694604,0.6641952,0.01079734,0.00214779,0.002080183,0.008773326,-0.01976586,-0.004281522
-0.1085144,0.7651177,0.6601663,0.007250104,-0.002158067,-0.001945022,0.01179342,-0.01434573,-0.006082732
-0.1130932,0.7611317,0.6577558,0.002717919,-0.006107257,-0.004353667,0.01462123,-0.02165231,-0.0005892835
-0.1127651,0.7649676,0.6596512,0.00308938,-0.002234552,-0.002458126,0.01555996,-0.02895599,-0.001845438
-0.1133883,0.7687894,0.6618043,0.002506168,0.001624232,-0.0003063422,0.01625061,-0.02788641,-0.00186622
-0.1140888,0.7673753,0.6581123,0.001842416,0.000247159,-0.004000711,0.01745494,-0.03131086,0.002332362
-0.113812,0.7698223,0.6535946,0.002152718,0.002731194,-0.008521791,0.0158382,-0.02714895,-0.001700725
-0.112759,0.7729105,0.6548703,0.003235923,0.005855993,-0.007249999,0.01045961,-0.02211383,-0.001360149
-0.1111958,0.7711662,0.6590262,0.004826065,0.004147768,-0.003098119,0.006300176,-0.0294583,0.001109457
-0.1104567,0.7702177,0.6632003,0.005588903,0.003234532,0.001072047,0.005290457,-0.03373557,-0.000123788
-0.1083134,0.7701037,0.6634683,0.00775255,0.003154735,0.001336256,0.006250829,-0.02558505,0.003823779
-0.1062877,0.7689715,0.6612453,0.009794971,0.00205539,-0.0008903799,0.006467471,-0.0181468,0.002124923
-0.106605,0.7686307,0.6621634,0.009490645,0.001746168,2.43084e-05,0.005639483,-0.02087114,-0.003068851
-0.1074115,0.7688622,0.6617146,0.008693144,0.002007604,-0.0004277475,0.005287648,-0.02131858,-0.004105912
-0.1068777,0.7695168,0.660215,0.009231644,0.002690643,-0.001930449,0.004236938,-0.01870607,-0.005744513
-0.1068038,0.7697465,0.6596925,0.009305905,0.002947181,-0.002455803,0.004261754,-0.01838103,-0.004543425
-0.1082476,0.7691891,0.6568507,0.007857958,0.002414814,-0.005300119,0.005352414,-0.01564286,-0.004621636
-0.1087423,0.7694692,0.6549259,0.007354466,0.002718191,-0.007226926,0.005808661,-0.0158995,-0.004264372
-0.1101519,0.7697756,0.6555204,0.005931283,0.003045928,-0.006633569,0.006930695,-0.01817132,-0.001941058
-0.1117436,0.7703304,0.6626213,0.004321468,0.003620035,0.0004672094,0.008173211,-0.02111882,-0.005903191
-0.1107288,0.7721033,0.6712277,0.005313681,0.005410301,0.009074605,0.008461594,-0.02550806,-0.006922632
-0.1091727,0.7726152,0.6659578,0.006842636,0.005937275,0.003806492,0.005468429,-0.02169382,-0.002351236
-0.1076775,0.7720251,0.6581065,0.008306462,0.005360005,-0.004042452,0.003865535,-0.01702401,0.001152173
-0.1070685,0.7720513,0.6591843,0.008879729,0.005396487,-0.002961807,0.006609448,-0.01721675,0.003593968
-0.1060053,0.771221,0.6624769,0.009902944,0.004573785,0.0003341297,0.004892787,-0.01420439,0.003946701
-0.1040122,0.7697787,0.6665516,0.01185153,0.003136439,0.004412814,0.002708352,-0.01351647,0.003929975
-0.1040408,0.7701707,0.6649285,0.01177394,0.003530681,0.002793968,0.001195211,-0.01416534,0.0005802545
-0.1042736,0.7724514,0.6602068,0.01148752,0.005810931,-0.001923299,-0.003872162,-0.008595058,-0.002379844
-0.1040789,0.7744874,0.6614083,0.01162383,0.007843659,-0.0007171253,-0.00226472,-0.002453751,0.001021205
-0.1037211,0.7744167,0.6612312,0.01191838,0.007766698,-0.0008893831,0.00104221,-1.473109e-05,0.00311789
-0.1014062,0.770354,0.660409,0.01416503,0.003694766,-0.001706569,-0.0005899035,0.004801146,0.002102983
-0.1002981,0.7646519,0.6608934,0.01519978,-0.002019606,-0.001216908,-0.001015861,0.02456106,-0.003091644
-0.1050427,0.7649664,0.6591398,0.01037668,-0.001720276,-0.002964969,-0.002043101,0.04314969,-0.008489602
-0.1107251,0.7698277,0.6605997,0.004610464,0.003123323,-0.001499215,-0.002321701,0.02514994,-0.003766847
-0.1096311,0.7721484,0.6617074,0.005615506,0.005423884,-0.0003852248,-0.002054668,0.00225176,0.0002864532
-0.1085556,0.7736677,0.6597317,0.006597425,0.006920598,-0.002354143,-0.003550611,0.01421673,-0.00586474
-0.1108345,0.7753072,0.6596436,0.004220434,0.008535099,-0.002435074,-0.004161084,0.01921751,-0.009124035
-0.1099844,0.7744446,0.6603321,0.004968239,0.007644894,-0.001738948,-0.004610881,0.009469575,-0.002609553
-0.1118851,0.7728216,0.6635552,0.002961546,0.005991667,0.001492372,-0.005832939,0.01435387,0.003728909
-0.1146218,0.772056,0.6671763,0.0001153441,0.005192913,0.005122241,-0.00873784,0.013011,0.004867902
-0.1091528,0.7695605,0.6662268,0.00547189,0.002661524,0.004181658,-0.009865451,0.0117911,0.004183733
-0.1048994,0.7660813,0.6638397,0.009610221,-0.0008562319,0.00180347,-0.007785,0.01938563,0.003452378
-0.1061289,0.7676949,0.6616316,0.008263148,0.0007164325,-0.0003957924,-0.006013375,0.01455888,0.002506219
-0.1059464,0.771719,0.6592821,0.008325544,0.004697299,-0.002736676,-0.004367253,0.009600239,0.0003228811
-0.1048416,0.773,0.6601716,0.009307992,0.005933037,-0.001838752,-0.008476425,0.0105384,-0.0006947088
-0.104781,0.7738843,0.6640333,0.009243881,0.006770039,0.002031324,-0.01472506,0.02298508,-0.001255955
-0.1041804,0.772905,0.664225,0.009717482,0.00574133,0.002231325,-0.01178728,0.04052645,-0.003579009
-0.1042135,0.7692106,0.6624612,0.009555126,0.001995467,0.0004755776,-0.006746036,0.03472771,-0.004731365
-0.107422,0.7669267,0.6626489,0.006215197,-0.0003418333,0.0006711366,-0.004792144,0.02564146,-0.006767421
-0.1104007,0.768844,0.6621793,0.003102957,0.001520293,0.0002090532,-0.004290987,0.02496298,-0.007324958
-0.1117605,0.7732716,0.66194,0.00160781,0.005891156,-2.305593e-05,-0.006563109,0.02267856,-0.003918197
-0.1133186,0.7757594,0.6596436,-8.706372e-05,0.008320625,-0.002312604,-0.006738356,0.02255734,-0.001464031
-0.1143235,0.7756088,0.6581134,-0.001229701,0.008110259,-0.0038362,-0.007191427,0.01661743,0.002863891
-0.1154547,0.773997,0.6619235,-0.002499263,0.006436966,-1.96265e-05,-0.0120088,0.01303054,0.006856888
-0.1145583,0.7726321,0.6622293,-0.001741179,0.005008782,0.000292555,-0.01511844,0.01682717,0.008929864
-0.1122379,0.769613,0.6616088,0.0004413809,0.001924723,-0.0003215301,-0.01637545,0.02081577,0.01081715
-0.112373,0.7663511,0.6667874,0.0001691527,-0.001403873,0.004863455,-0.01655339,0.02809668,0.002337152
-0.1124528,0.7684455,0.6694728,-4.656593e-05,0.0006225904,0.007554915,-0.01555643,0.02776891,-0.006669427
-0.1115215,0.768505,0.6677983,0.0007502896,0.0006131419,0.005885983,-0.01463769,0.02065114,-0.002871341
-0.1101862,0.7660509,0.6662507,0.001952763,-0.001910817,0.004343125,-0.01117524,0.0205796,-0.001496515
-0.1073772,0.7663591,0.6612963,0.00463077,-0.001672999,-0.0006074739,-0.008950394,0.02603932,-0.003883525
-0.1057873,0.7656029,0.654818,0.006091505,-0.002499706,-0.007082995,-0.01039295,0.03263984,-0.0008230797
-0.1107171,0.7667828,0.6570418,0.001034516,-0.001390344,-0.004857303,-0.01125872,0.03220873,-0.0003292955
-0.1181015,0.7673729,0.6613769,-0.006475201,-0.0008703366,-0.0005206842,-0.00970483,0.02687731,-0.002919258
-0.1174104,0.7658321,0.6591148,-0.005907183,-0.002480598,-0.002781668,-0.007532342,0.0243963,-0.0008104282
-0.1144242,0.7671329,0.6595227,-0.003041292,-0.001248417,-0.00237275,-0.007605436,0.01958908,0.002267919
-0.115753,0.7666975,0.6613161,-0.004487412,-0.001751326,-0.0005784139,-0.008022271,0.01893279,0.003179382
-0.1155723,0.7666414,0.6598841,-0.004420587,-0.001873771,-0.002009437,-0.01092169,0.02157508,0.004524779
-0.1167326,0.7689335,0.6611155,-0.005691133,0.0003533692,-0.0007768884,-0.01545699,0.01579382,0.004800643
-0.1185731,0.7698106,0.6632495,-0.007637982,0.001167124,0.001358311,-0.01431213,0.01012962,0.005306428
-0.1151811,0.7703188,0.6652167,-0.004347935,0.00161355,0.00332686,-0.01320281,0.007811399,0.006080027
-0.1133241,0.7693622,0.6649616,-0.002588345,0.0005967541,0.003073025,-0.01475217,0.00951856,0.005018348
-0.1166048,0.769193,0.6592483,-0.005961719,0.0003688116,-0.002639042,-0.01289495,0.01394789,0.007111603
-0.1187264,0.7703988,0.655549,-0.008171181,0.001517487,-0.006337276,-0.007121097,0.01073342,0.008913838
-0.115119,0.7686103,0.6561503,-0.004646576,-0.0003265483,-0.005734841,-0.0009570389,0.01034525,0.005627009
-0.1105542,0.7645345,0.6559439,-0.0001593004,-0.004456306,-0.005939664,-0.001020496,0.0188131,0.001244241
-0.111366,0.7613625,0.6549017,-0.001043536,-0.007680468,-0.006979686,-0.00413469,0.03422289,-0.003825133
-0.1148166,0.7629491,0.6607558,-0.00456131,-0.006143982,-0.001122512,-0.00463889,0.04822338,-0.00515687
-0.1194576,0.7677986,0.6694665,-0.009264452,-0.001342207,0.007592213,-0.006532799,0.03279764,-0.004305759
-0.1223856,0.770404,0.665961,-0.01224939,0.001218008,0.00409146,-0.007863788,0.008095256,-0.004781059
-0.1205509,0.7696678,0.658639,-0.01046605,0.0004390732,-0.003225216,-0.006998512,0.00877285,0.001869386
-0.1205069,0.7677184,0.6572936,-0.01046765,-0.001550644,-0.004564866,-0.006398647,0.01554847,0.007219709
-0.1223144,0.7669034,0.6602842,-0.01231457,-0.002403699,-0.001568118,-0.006305245,0.01882882,0.004607915
-0.1222004,0.7656918,0.6662877,-0.01223367,-0.003650817,0.004442226,-0.009195005,0.02025898,0.005095423
-0.1221191,0.764645,0.6642637,-0.01217886,-0.004730687,0.002425462,-0.01060503,0.012956,0.006191179
-0.1209733,0.7655768,0.6610499,-0.01105264,-0.003829398,-0.0007808035,-0.007396741,0.008422477,0.004572169
-0.1184831,0.7653397,0.6636481,-0.00857518,-0.004094289,0.001825096,-0.004800786,0.009715284,0.002185829
-0.1564355,0.8387645,0.5609556,0.04370874,-0.03758557,0.005882855,0.1701822,-0.06013367,0.3186974
-0.1536812,0.8363823,0.5637564,0.04801686,-0.03962301,0.008535757,0.1641252,-0.03351771,0.3072802
-0.1601573,0.8316744,0.5632312,0.04295591,-0.04395146,0.007869002,0.1589048,-0.02557623,0.2977074
-0.1734455,0.8196984,0.5686716,0.0309482,-0.05551485,0.01317367,0.1407233,-0.06381213,0.2963575
-0.1778511,0.8117667,0.5741564,0.02769287,-0.06300148,0.01852781,0.1205343,-0.1041454,0.2983863
-0.1704046,0.8298121,0.5707681,0.03616386,-0.04447946,0.01501331,0.1432613,-0.1073407,0.2940025
-0.163378,0.8508625,0.5664816,0.04409404,-0.02292187,0.01060422,0.1682705,-0.08763378,0.2955097
-0.1670508,0.8409111,0.5635884,0.041208,-0.03233711,0.007591461,0.1480288,-0.08034343,0.3007629
-0.1701848,0.8322341,0.5595388,0.03874818,-0.04045101,0.003424958,0.1357936,-0.0857131,0.2947203
-0.1683998,0.8355127,0.5634537,0.0410991,-0.03658414,0.007225393,0.1442607,-0.08602291,0.2921512
-0.1701617,0.830311,0.5718049,0.03979908,-0.04117369,0.01546431,0.1358005,-0.08757276,0.2921191
-0.1692085,0.8342672,0.5689812,0.04111433,-0.03658295,0.01253032,0.1343197,-0.0954472,0.2897261
-0.1661494,0.8399924,0.5671309,0.04443973,-0.0302023,0.01057099,0.1460178,-0.1044975,0.2923901
-0.1634711,0.8359548,0.5688837,0.04729258,-0.03356497,0.01221568,0.149384,-0.102384,0.2922437
-0.1592562,0.8376125,0.5634194,0.05159419,-0.03121459,0.006643842,0.1533235,-0.09211767,0.2910279
-0.1619614,0.8361937,0.5653352,0.04889143,-0.03192446,0.008452455,0.1532826,-0.09059601,0.2883619
-0.1670602,0.8335048,0.5699509,0.04371433,-0.0338895,0.01296119,0.1522199,-0.09548345,0.2806927
-0.1700496,0.837708,0.5667837,0.04056969,-0.02894917,0.009686991,0.1551663,-0.1079094,0.2754108
-0.1724953,0.8397733,0.5652239,0.03789558,-0.02613462,0.008019794,0.1511622,-0.1221684,0.2727164
-0.1699156,0.8417868,0.564368,0.04017752,-0.02336127,0.007056032,0.1491045,-0.125801,0.2721819
-0.1696918,0.841394,0.5654553,0.04003812,-0.02298533,0.008034924,0.1474496,-0.122106,0.2705278
-0.1710966,0.8375186,0.5650426,0.0382083,-0.02608451,0.00751325,0.1443277,-0.1172654,0.2694804
-0.1700584,0.8357128,0.5628007,0.03876336,-0.02710802,0.005161685,0.1444952,-0.1231646,0.2734851
-0.1713827,0.8362573,0.5664903,0.03690129,-0.02577638,0.008741044,0.1397489,-0.1306778,0.2737673
-0.1692792,0.8382969,0.5675843,0.03841599,-0.02294606,0.009724052,0.1344155,-0.1299815,0.2698122
-0.1654473,0.8350858,0.5680251,0.04161125,-0.02536385,0.01005306,0.1293134,-0.1301893,0.2655959
-0.1624626,0.8307542,0.570982,0.04391469,-0.02890068,0.01289728,0.1274229,-0.1236092,0.2605926
-0.1595407,0.83047,0.5716595,0.04611359,-0.02838961,0.01346094,0.1320312,-0.1186717,0.2556325
-0.1615305,0.8302107,0.5734863,0.04336183,-0.02785382,0.01517243,0.1305111,-0.1227438,0.2531974
-0.1610789,0.8317609,0.5724238,0.04301513,-0.02550951,0.01399299,0.1279282,-0.1227101,0.2549087
-0.157616,0.8315041,0.5709187,0.04564584,-0.02497389,0.01236879,0.1288115,-0.122807,0.2535763
-0.1580165,0.8313341,0.5710526,0.04438189,-0.02435383,0.01238134,0.1276232,-0.1245539,0.2494887
-0.1626295,0.8359504,0.5677302,0.03887639,-0.01895059,0.008935263,0.1256414,-0.1285824,0.24462
-0.1690675,0.8402655,0.5673982,0.03151932,-0.01385255,0.0084772,0.1196822,-0.1339167,0.2377459
-0.1671117,0.8421957,0.5687311,0.03253213,-0.01114442,0.009681697,0.1145656,-0.1324328,0.2371227
