accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.1639275,0.5654956,0.8161208,-0.02277248,-0.009683946,0.008763616,-0.0140594,0.02787699,-0.01996624
0.1638404,0.5678092,0.8136674,-0.02266632,-0.007315583,0.00623623,-0.0125184,0.02408943,-0.01759313
0.161821,0.5715422,0.8103105,-0.02448146,-0.003525881,0.002801047,-0.01500537,0.01812742,-0.01490457
0.1605983,0.5710898,0.8127967,-0.02548894,-0.003919772,0.005204976,-0.01624378,0.0150733,-0.01041504
0.1618077,0.5691964,0.8133308,-0.02405366,-0.005752691,0.005653046,-0.01698248,0.01380769,-0.007905028
0.1657209,0.5681368,0.8111262,-0.01990387,-0.006750131,0.003358894,-0.01686622,0.01216637,-0.01059176
0.172208,0.5660409,0.8101485,-0.01317,-0.008781939,0.002288511,-0.01450634,0.01447841,-0.01515886
0.1752938,0.5645295,0.8076595,-0.009827559,-0.01022741,-0.0002959895,-0.01387003,0.02104771,-0.01822299
0.1718211,0.5662883,0.8076726,-0.01303475,-0.008400675,-0.0003809239,-0.01636091,0.02262935,-0.02274617
0.1649193,0.5699866,0.8092369,-0.01966283,-0.004632152,0.001083395,-0.01785263,0.004769646,-0.01774227
0.1604979,0.5731259,0.8079263,-0.02380261,-0.001420558,-0.000328802,-0.01449875,-0.0113946,-0.004528095
0.1662791,0.5720262,0.8081458,-0.01773247,-0.002445964,-0.0002121449,-0.01124847,0.0151368,-0.004594737
0.1725501,0.5696727,0.8106031,-0.01116527,-0.004723427,0.00214151,-0.0156492,0.0424898,-0.01471127
0.1619496,0.572069,0.8168452,-0.02146305,-0.002249474,0.008279383,-0.02083283,0.01865239,-0.02191821
0.1512343,0.5730044,0.8250914,-0.03186926,-0.001234941,0.01642077,-0.01950007,-0.004711486,-0.01917355
0.1574092,0.5715605,0.8232646,-0.025379,-0.002598585,0.0144883,-0.01611589,-0.001239508,-0.01316464
0.1642576,0.5721803,0.8189358,-0.01820893,-0.001897442,0.01005263,-0.01254879,0.001505477,-0.01805567
0.1672347,0.5704649,0.8218806,-0.01490413,-0.003530701,0.01288913,-0.01132624,0.0100769,-0.02359707
0.1682814,0.5686418,0.8209932,-0.01352401,-0.005270995,0.01189165,-0.01414655,0.01362054,-0.02624367
0.1651287,0.5691999,0.8189447,-0.01633814,-0.004629356,0.009731286,-0.01838548,0.007522914,-0.02915352
0.1668772,0.5678208,0.8174661,-0.01424656,-0.005924343,0.008138804,-0.02311516,0.008799992,-0.0297659
0.1676369,0.5660148,0.8119198,-0.01313971,-0.00764563,0.002476548,-0.02121437,0.0007479255,-0.03878903
0.1651767,0.5664327,0.8138008,-0.01524914,-0.007142324,0.004239882,-0.0155121,-0.01210685,-0.04923926
0.1661017,0.5671469,0.8182132,-0.01397038,-0.00634189,0.008533048,-0.01349956,-0.01693091,-0.04834338
0.1622539,0.566627,0.8176172,-0.01746175,-0.006774745,0.007816371,0.0003146845,-0.03126178,-0.03582521
0.1595933,0.5681214,0.8185211,-0.01976358,-0.005192457,0.00859807,0.02869011,-0.05109511,-0.01796507
0.1607798,0.5727865,0.8169924,-0.01821623,-0.0004386359,0.006945814,0.05056414,-0.05363347,-0.01120593
0.1555887,0.5766504,0.815755,-0.02304452,0.003514651,0.005583541,0.05474071,-0.04098783,-0.008761737
0.1521183,0.5751644,0.8164318,-0.02615025,0.002118462,0.006134189,0.04276962,-0.03561348,-0.008294437
0.1576889,0.5671473,0.8145906,-0.02021306,-0.005808889,0.004165703,0.02369391,-0.04189082,-0.02225002
0.1628596,0.5646763,0.8174051,-0.01467375,-0.008190298,0.006852032,0.004162504,-0.080959,-0.03171662
0.156934,0.5764084,0.8265935,-0.02022886,0.003631166,0.01591136,-0.003285555,-0.1673697,-0.01923559
0.1514411,0.5904953,0.8356146,-0.02534984,0.01780714,0.02480225,0.01628017,-0.2294518,0.01180291
0.1607677,0.5935732,0.8345413,-0.01564964,0.020973,0.023597,0.04384109,-0.2306808,0.04048999
0.1778593,0.584846,0.8272196,0.001816904,0.01233167,0.01614111,0.05120163,-0.2392607,0.02888088
0.1927107,0.5732485,0.8276527,0.01704374,0.0008170962,0.01643727,0.0361038,-0.3127273,-0.02856349
0.1933449,0.5624817,0.8183351,0.01805244,-0.00987003,0.006979557,0.007766956,-0.3661644,-0.06790045
0.1991294,0.5520529,0.7778664,0.02420865,-0.02022226,-0.033632,-0.03284715,-0.2095903,-0.02603669
0.2307495,0.5496497,0.7396375,0.05619577,-0.02255119,-0.07200506,-0.0711828,0.1023958,0.02339084
0.2412488,0.5595445,0.7581011,0.06705439,-0.01258348,-0.05368417,-0.07104944,0.2867585,-0.0006879545
0.2164986,0.573791,0.7967922,0.04265267,0.001735295,-0.01513121,-0.06945216,0.2788152,-0.01201938
0.1959356,0.5780671,0.8042498,0.02242451,0.006083098,-0.007805252,-0.09196254,0.1982756,0.008800625
0.1812003,0.5737898,0.8279348,0.008008833,0.001876827,0.01575504,-0.05766453,0.1078775,-0.002662041
0.1678364,0.5746157,0.8451937,-0.005051448,0.002772604,0.03289575,-0.008856203,0.04362775,0.000332443
0.1654076,0.5755604,0.8243801,-0.007192347,0.003785878,0.0119695,-0.01470829,0.01935662,0.005845099
0.171253,0.5725065,0.8266743,-0.001074258,0.0007989549,0.01415538,0.007614457,0.001004301,-0.01040579
0.172271,0.5719228,0.8179676,0.0002018477,0.0002805867,0.005343892,0.03653957,-0.01596661,0.0009677832
0.1691631,0.5724987,0.7982379,-0.002662188,0.0009198875,-0.01448748,0.01890316,-0.002640088,0.003104075
0.1724887,0.5735834,0.8132209,0.0008934664,0.002065983,0.0003972734,0.01157905,-0.001044897,-0.005093839
0.1756097,0.5727732,0.8124094,0.004231143,0.001315283,-0.0005089412,0.01290036,-0.03129385,-0.00233445
0.1832865,0.568193,0.8101453,0.01211143,-0.003207571,-0.002863977,0.01270791,-0.05722885,-0.01611807
0.1959024,0.5642232,0.8144162,0.02491753,-0.007122093,0.001319683,0.02406737,-0.08899019,-0.02320866
0.2006447,0.5620967,0.8000992,0.02983626,-0.009195052,-0.01308062,0.02940917,-0.08436074,-0.02786154
0.2039926,0.5642077,0.7959055,0.03334598,-0.007031932,-0.01735356,0.03025673,-0.04581583,-0.02073911
0.2062601,0.5698126,0.7926648,0.03575963,-0.001376022,-0.02066871,0.02832165,-0.02571776,-0.0001016489
0.2122523,0.5729365,0.7907095,0.04188138,0.001797956,-0.0226929,0.01424468,0.01756791,-0.01581047
0.2171609,0.5738399,0.7951027,0.04690174,0.002750467,-0.01836214,-0.006377125,0.04303926,-0.02750139
0.2011761,0.5725637,0.8016838,0.03100963,0.001522211,-0.0118363,-0.01280443,0.01681024,-0.0198363
0.1881281,0.5683786,0.8137501,0.01803457,-0.002616193,0.0001822294,0.001852251,-0.0147991,-0.02871293
0.1979845,0.5655306,0.8050354,0.02794389,-0.005418762,-0.008572661,0.01121593,-0.0421355,-0.03727225
0.2069514,0.5669862,0.7942183,0.03694389,-0.003918932,-0.0194226,0.004504943,-0.03028017,-0.05444077
0.2056475,0.5758942,0.7919523,0.03565271,0.005032367,-0.02171383,-0.004048129,0.01185602,-0.07296394
0.207433,0.5863172,0.7821297,0.03743038,0.01549756,-0.03155329,-0.01584373,0.05989103,-0.05504516
0.1986598,0.5884869,0.792712,0.02862839,0.01770774,-0.02097898,-0.02957706,0.08963117,-0.02632088
0.173986,0.5958986,0.8087409,0.003904942,0.02515755,-0.004948548,-0.03219841,0.0705603,-0.01745318
0.1710822,0.6068126,0.8028589,0.0009313619,0.03610598,-0.01081938,-0.0325013,0.06794192,-0.006386368
0.1863847,0.5986389,0.801595,0.01614534,0.02796185,-0.01206264,-0.04437172,0.0820626,0.0006043691
0.1920189,0.5890922,0.8069706,0.02167315,0.01843855,-0.006657286,-0.05994985,0.07345836,-0.01629142
0.1882232,0.5888152,0.8021918,0.01775424,0.01817805,-0.01139741,-0.06253989,0.06986052,-0.02678442
0.1726275,0.579714,0.8013208,0.002018871,0.009085788,-0.0122211,-0.05521654,0.04661902,-0.02961855
0.1612195,0.5747951,0.8039165,-0.009543859,0.00416827,-0.009569506,-0.05710497,0.01582466,-0.03350841
0.1683321,0.5749658,0.8020598,-0.002599717,0.004332726,-0.0113621,-0.06223964,0.027549,-0.0304323
0.1786829,0.567869,0.8114894,0.007570744,-0.002777344,-0.001860307,-0.06616883,0.0360416,-0.03658223
0.1808856,0.5670803,0.8224424,0.009582285,-0.00358594,0.009172345,-0.07062678,0.01396191,-0.03404375
0.1813716,0.5662998,0.8231575,0.009867366,-0.004392285,0.009973606,-0.05359045,0.00607282,-0.02793523
0.1934092,0.559861,0.8197534,0.02169487,-0.01086218,0.006661247,-0.02430042,0.02141135,-0.04794631
0.2087819,0.5575205,0.8079399,0.03684873,-0.01323803,-0.005056144,-0.01527462,0.05950049,-0.07644604
0.2083293,0.5587961,0.8018343,0.03616837,-0.0120012,-0.01106164,-0.03205043,0.11615,-0.1075798
0.1851781,0.5727067,0.8195808,0.01278005,0.001868144,0.006788406,-0.05242129,0.1298731,-0.1230851
0.159842,0.5904079,0.8390318,-0.01280227,0.01952608,0.02634596,-0.05835267,0.1081616,-0.1233476
0.1611534,0.5911691,0.826411,-0.01174513,0.02024188,0.01383346,-0.07327968,0.1121683,-0.1398817
0.1701414,0.5835232,0.8081727,-0.003017552,0.01254772,-0.004296064,-0.09684405,0.1046723,-0.1480968
0.1667249,0.576384,0.811174,-0.006699102,0.005357035,-0.001186026,-0.1026348,0.05735618,-0.1372393
0.1626308,0.5687468,0.8052829,-0.01106155,-0.002335039,-0.00696877,-0.0883565,0.004893743,-0.1154551
0.1576562,0.5636224,0.7982972,-0.01630637,-0.007517299,-0.01384649,-0.05772816,-0.0158484,-0.07520319
0.1540785,0.5559312,0.795115,-0.02015454,-0.01526884,-0.01692071,-0.04709361,0.0237304,-0.04581024
0.1542344,0.54166,0.7864279,-0.02026768,-0.02960171,-0.02549953,-0.05769253,0.05503378,-0.04255928
0.1459452,0.5385439,0.8041244,-0.02882274,-0.03277949,-0.007693588,-0.04467963,0.01733846,-0.03419733
0.1383645,0.5450628,0.8274767,-0.03666442,-0.02632076,0.01576942,-0.01885152,-0.02415811,-0.007024224
0.1506601,0.5417142,0.8298192,-0.02462291,-0.02972615,0.01822338,0.0009213009,-0.04684408,0.01470796
0.1701684,0.5379804,0.8290599,-0.00536032,-0.03351223,0.0175753,0.005045107,-0.06292534,0.009638177
0.1795163,0.5359109,0.82969,0.003751275,-0.03562792,0.0183152,0.01296202,-0.05484996,-0.005071923
0.1827549,0.5351186,0.8345305,0.006762901,-0.03645888,0.02326281,0.04556166,-0.04262168,-0.005163783
0.1825952,0.5418118,0.8308546,0.006385393,-0.02979545,0.01969028,0.04891648,-0.0310979,-0.002883838
0.1792908,0.5441322,0.8242304,0.002872019,-0.02749485,0.0131647,0.03390767,-0.02157769,-0.001205589
0.1733317,0.5470283,0.8290013,-0.003287521,-0.02460769,0.01802851,0.03915775,-0.02312409,0.01235864
0.1663315,0.5540207,0.8244111,-0.01047969,-0.0176128,0.01352488,0.03634279,-0.01443983,0.01982492
0.1700061,0.5577806,0.8143899,-0.006988437,-0.01383878,0.003583551,0.03758211,-0.009344594,0.01577153
0.1764964,0.5576752,0.8090908,-0.000672542,-0.01391847,-0.001642745,0.04525882,-0.01652663,0.008591762
0.1684597,0.5547687,0.8080965,-0.008874531,-0.01678774,-0.002570981,0.04861174,-0.02167606,0.000287447
0.1610208,0.5639601,0.8118356,-0.01646965,-0.007547944,0.001227807,0.05073343,-0.02831857,-0.0009747663
0.1612724,0.5794699,0.8104707,-0.01636473,0.008021142,-8.346769e-05,0.02630754,-0.01707291,0.0002426139
0.1605871,0.5878469,0.8116123,-0.01718671,0.01646728,0.001105977,-0.005758123,0.00721792,0.002975404
0.1642472,0.5909075,0.8150839,-0.01365272,0.01960536,0.004619915,-0.02160286,0.02415911,0.006835411
0.1687359,0.5840998,0.8165558,-0.009279189,0.01288194,0.006128601,-0.03511625,0.03269354,0.006987705
0.1725558,0.5778834,0.8186596,-0.00556362,0.006755062,0.008263911,-0.04466167,0.02819104,0.0003133538
0.1741939,0.5753822,0.8111964,-0.004018923,0.0043474,0.0008267814,-0.05025995,0.0404017,-0.01167711
0.1660895,0.5716221,0.8085876,-0.01220602,0.0006841457,-0.001761225,-0.05248039,0.05823465,-0.009934332
0.1600371,0.5685217,0.8231942,-0.01833059,-0.002316786,0.01286115,-0.03858364,0.03967825,-0.003002145
0.1622107,0.5595202,0.8343117,-0.01621839,-0.01121656,0.02398924,-0.006192624,0.008573662,-0.003611265
0.1698619,0.553968,0.8274411,-0.008617675,-0.01666503,0.01712359,0.01144044,-0.01853265,-0.003254942
0.1783275,0.5525845,0.8179296,-0.0001916822,-0.0179423,0.007611031,0.004431975,-0.03032608,-0.00785203
0.1794054,0.5502623,0.8229903,0.0008570882,-0.02015546,0.01266419,0.008392295,-0.02347586,-0.01007792
0.1831033,0.5556288,0.8214327,0.004535621,-0.0146768,0.01109254,0.0169407,-0.01095568,-0.006109095
0.1900378,0.5602917,0.8099832,0.01145971,-0.009898177,-0.0003774041,0.015624,0.03167605,-0.004223249
0.1861992,0.562756,0.8093391,0.007618707,-0.007314531,-0.001048289,0.01643867,0.06763927,-2.628976e-05
0.1743787,0.5646478,0.8165464,-0.004197209,-0.005299885,0.006126514,0.01598007,0.04962093,0.006358903
0.1612461,0.5653384,0.8275444,-0.01731875,-0.004483196,0.01708651,0.01483665,0.03383683,0.01104366
0.1518387,0.5733569,0.8271977,-0.02670856,0.003664281,0.01669626,0.01307723,0.03434837,0.007740782
0.1520268,0.5768647,0.8208161,-0.02649581,0.007303354,0.01026538,0.004422697,0.0123234,0.001815816
0.1565016,0.5661037,0.8232469,-0.02198861,-0.003324799,0.01264091,-0.004433505,-0.02312993,-0.005226974
0.1641704,0.5517079,0.8158069,-0.01427914,-0.0175865,0.005139627,-0.004060982,-0.05985877,-0.02499154
0.1786508,0.5476177,0.809846,0.0002504434,-0.02154148,-0.0008882073,0.004397659,-0.06741035,-0.03481871
0.1852725,0.554093,0.809113,0.006929314,-0.01492933,-0.001693407,0.008974021,-0.008610714,-0.01961876
0.18118,0.5612174,0.8053863,0.002901373,-0.007666112,-0.005497071,0.002894626,0.05902559,-0.007197723
0.1769685,0.5716563,0.8203296,-0.00123933,0.002913662,0.009365313,-0.002586969,0.06109127,-0.006477542
0.1696447,0.577331,0.8328128,-0.008486465,0.008730894,0.02176391,0.003080397,0.02547448,2.763007e-05
0.1659473,0.5746558,0.8232894,-0.01210206,0.006199081,0.012152,0.00654505,0.007141968,0.01151636
0.1658833,0.573755,0.8145578,-0.01207889,0.005441746,0.003327768,-0.001325235,0.006092238,0.01339798
0.1626938,0.5666359,0.810982,-0.01517613,-0.001534367,-0.000344615,-0.008703561,0.01592499,0.006507578
0.1656819,0.560849,0.8082359,-0.01209049,-0.007179322,-0.003190731,-0.01410297,0.03625766,-0.003256874
0.1669811,0.5634394,0.8116072,-0.01068843,-0.004448148,7.746783e-05,-0.0177345,0.03838312,-0.01150135
0.1594878,0.5630927,0.8182305,-0.01807364,-0.004655264,0.006595312,-0.01411947,0.0111404,-0.0136173
0.1563236,0.5640451,0.8171239,-0.0211243,-0.003564533,0.005381139,-0.01104752,-0.01286496,-0.01054983
0.1619746,0.5642836,0.8200114,-0.01535424,-0.003188938,0.008159073,-0.01262421,-6.810555e-05,-0.0005862278
0.1693747,0.5621659,0.8329575,-0.007829398,-0.005171013,0.02099374,-0.01047734,0.02668003,0.01374705
0.1695874,0.5621439,0.8376555,-0.007486254,-0.005058762,0.02557794,-0.0005982055,0.02499943,0.02637631
0.1685385,0.5584376,0.8358533,-0.008399472,-0.008632342,0.02365912,0.0122686,0.005948447,0.02870746
0.1712575,0.555139,0.8258039,-0.005539823,-0.01179952,0.01348952,0.01944911,-0.02299024,0.02242611
0.1722419,0.5562692,0.8098128,-0.004410217,-0.01053894,-0.002625547,0.01867907,-0.03681025,0.0206343
0.175379,0.558692,0.806053,-0.001123914,-0.007986573,-0.006512964,0.01534862,-0.005258133,0.009890588
0.1754071,0.5614255,0.8065186,-0.000943106,-0.005124233,-0.006177643,0.005222665,0.03200937,-0.003039971
0.1695909,0.5648796,0.808512,-0.006603586,-0.001541875,-0.004316536,-0.009763019,0.05545201,0.003443895
0.1637627,0.5690604,0.8234816,-0.01227357,0.002766325,0.01051952,-0.01000363,0.04420679,0.007053657
0.1590564,0.5681461,0.8373193,-0.0168193,0.001978409,0.02422266,-0.003117014,-0.008183911,0.005194712
0.1687546,0.565361,0.8266915,-0.006958071,-0.0006817003,0.01345897,-0.003754542,-0.03214673,0.007826592
0.1802363,0.5654281,0.8104989,0.00468902,-0.0004912917,-0.00287121,-9.6951e-05,0.002063169,0.008034865
0.1726931,0.5648373,0.8154657,-0.002686898,-0.0009606989,0.001956564,0.006512704,0.05516352,0.01382916
0.1641233,0.565503,0.8174699,-0.01108816,-0.0001756333,0.003820571,0.01166966,0.0577334,0.01956796
0.1603063,0.5651216,0.8127519,-0.01473534,-0.0004399209,-0.001038372,0.01703408,0.01998176,0.01713915
0.1605049,0.5619379,0.8157276,-0.01436585,-0.003508803,0.001796056,0.02303261,-0.006011785,0.01534836
0.169172,0.5570692,0.8098229,-0.005526544,-0.008265102,-0.004249922,0.03337099,-0.03212848,0.01195933
0.1731609,0.5524377,0.8043108,-0.001364154,-0.01278626,-0.009902855,0.03088978,-0.02513606,0.003003244
0.1746638,0.5558316,0.8069738,0.0003130943,-0.009283889,-0.007379438,0.02242972,-0.009892262,-0.0006336042
0.180085,0.5597293,0.8035289,0.005908921,-0.005279109,-0.01096191,0.02545274,-0.0178773,0.005125182
0.181649,0.5577577,0.8000888,0.007647387,-0.007144968,-0.01453709,0.01176551,0.02199434,0.006206484
0.1794609,0.5602372,0.8063646,0.005632625,-0.004560763,-0.008392842,-0.003175698,0.04785312,-0.0008853666
0.175706,0.568575,0.8289827,0.002049254,0.003880576,0.01409767,0.01542626,-0.003065341,-0.01139873
0.172582,0.5745322,0.8472611,-0.0009054426,0.009940034,0.03225236,0.02991814,-0.05015848,-0.01978449
0.1752527,0.5670658,0.8270208,0.001931875,0.002574198,0.01189122,0.01350984,-0.04218239,-0.0177528
0.1853858,0.5573556,0.8032383,0.0122286,-0.007037561,-0.01200998,-0.01366765,-0.01447597,-0.02005351
0.1952147,0.5665172,0.8168215,0.02221739,0.002220303,0.001456766,-0.02493572,-0.007166898,-0.03095383
0.1926983,0.5736266,0.8245602,0.0198562,0.009423646,0.009081339,0.005537893,0.0136865,-0.02912446
0.1821496,0.5676788,0.8136737,0.009457051,0.003567141,-0.001916856,0.03894938,0.02950013,-0.0186551
0.1759801,0.5690618,0.8216703,0.003430617,0.005038487,0.005970318,0.01030914,0.02097786,-0.01235978
0.1760526,0.5712644,0.8251427,0.003639563,0.00732623,0.009335662,-0.01754134,0.03837522,-0.008130111
0.1763199,0.5714941,0.8182683,0.004036297,0.007637566,0.00235633,0.01012551,0.05633301,0.001469117
0.1701414,0.5776725,0.8224548,-0.002019532,0.01389358,0.00643981,0.01905435,0.05916691,0.01740901
0.1595512,0.5775531,0.8180575,-0.01249381,0.01384733,0.001941269,0.006857876,0.03084878,0.01895958
0.1508535,0.569872,0.8084408,-0.02108167,0.006234478,-0.007774771,0.00422287,-0.0159418,0.01023208
0.1493742,0.5648929,0.8015398,-0.02245636,0.001318479,-0.014773,-0.009996897,-0.002654124,0.01238383
0.1583972,0.5674469,0.8054248,-0.0133328,0.003930198,-0.01098238,-0.01082897,0.008732838,0.01095188
0.1702011,0.5734897,0.823927,-0.001431615,0.01002544,0.007428731,-0.0009541562,-0.01465041,0.008114636
0.1739311,0.5736849,0.8272387,0.002392912,0.01026773,0.01065272,-0.003097192,-0.01044207,0.0105795
0.1686231,0.5702461,0.8220376,-0.002823424,0.006870414,0.00536706,-0.02027141,-0.008454292,0.006072278
0.1681615,0.5633969,0.8148932,-0.003196163,5.702765e-05,-0.001859223,-0.04163872,-0.007296461,0.008027249
0.1858923,0.5567075,0.8050794,0.01462061,-0.006602035,-0.01175205,-0.01455717,0.01809468,0.009970688
0.200563,0.5586069,0.8135217,0.0293741,-0.004677476,-0.003385914,0.02070249,0.03596089,-0.001311496
0.1881365,0.5585198,0.8204849,0.01702615,-0.004743984,0.003504519,0.009308488,0.03174446,-0.006504565
0.1752291,0.5555998,0.8170577,0.004192173,-0.007647286,7.701266e-06,0.003778885,0.02043686,-0.0009669815
0.1821769,0.5584705,0.8204368,0.01120774,-0.004763413,0.003320501,0.008721624,0.02315413,0.004940973
0.1817174,0.5598998,0.823835,0.0108101,-0.00332394,0.006655296,0.01023496,0.02550979,0.001169505
0.171251,0.5601432,0.8222432,0.0003995766,-0.003072771,0.005002955,0.01960497,0.0184615,-0.00316113
0.1677177,0.56368,0.8212896,-0.003084006,0.0004694406,0.003991196,0.01775549,0.01540376,0.0009428822
0.1636664,0.5663156,0.8224944,-0.00709121,0.00310848,0.005139907,0.01447768,0.008711598,0.0009305777
0.1641683,0.5671109,0.8194277,-0.006550506,0.003905348,0.002019127,0.0194277,0.01975703,0.005386219
0.1665474,0.5698855,0.8172128,-0.0041372,0.006679366,-0.000248066,0.01484065,0.04096368,0.01528577
0.1615497,0.5763937,0.8212613,-0.009104764,0.01318497,0.003749833,0.007904948,0.03774706,0.02009425
0.1623616,0.5792142,0.8229862,-0.008266191,0.01600024,0.005425775,0.004321995,0.03902695,0.02446809
0.161677,0.5751699,0.8217424,-0.008926999,0.01194774,0.004134406,-0.0007842753,0.03959845,0.02354299
0.1607297,0.5719267,0.8181727,-0.009852913,0.008692883,0.0005183827,-0.001921773,0.02278146,0.02177577
0.1700985,0.5693118,0.8142227,-0.0004643493,0.006062613,-0.003476862,0.001582377,0.01932326,0.02109933
0.1746543,0.5639741,0.8095215,0.004109642,0.0007058893,-0.008221937,0.004978858,0.03426676,0.01234422
0.1739151,0.5593827,0.8057058,0.003387287,-0.003908211,-0.01207985,0.0001245539,0.06266962,0.005034487
0.1713903,0.5597825,0.815485,0.0008777109,-0.003534382,-0.002340874,-0.007128985,0.07978136,0.006207306
0.1701005,0.5648141,0.8265591,-0.0003984381,0.001468539,0.008695307,-0.003006639,0.07014571,0.008757516
0.1735419,0.567619,0.8210507,0.003055186,0.004242224,0.003151125,-0.002100272,0.07053669,0.006560091
0.1732684,0.5650725,0.8161823,0.002792315,0.001662194,-0.001751173,-0.007443238,0.08047995,0.002399138
0.1718734,0.5627187,0.8210485,0.001406364,-0.0007272859,0.00308285,-0.006921444,0.07755505,-0.005025564
0.1691009,0.563761,0.8190452,-0.001358705,0.0002773852,0.001049108,-0.006878964,0.06921184,-0.01360448
0.1666177,0.5636189,0.8133945,-0.003835884,9.589312e-05,-0.004630553,-0.007723957,0.06432974,-0.01162814
0.1659834,0.5618076,0.8131147,-0.004465452,-0.001756193,-0.00493758,-0.01379743,0.0745903,-0.01445158
0.1583213,0.5639981,0.8144508,-0.01212369,0.0003922858,-0.003627029,-0.02243319,0.08736319,-0.0269775
0.1482822,0.5673049,0.8195266,-0.0221594,0.003655985,0.001425223,-0.01891743,0.07538216,-0.028053
0.1404344,0.5673515,0.8190195,-0.03000323,0.003658567,0.0008964635,-0.0142287,0.05643278,-0.02565172
0.1395023,0.563151,0.8144877,-0.03092967,-0.0005868002,-0.003655159,-0.01354276,0.050737,-0.02541399
0.1450999,0.5577207,0.8176787,-0.02532333,-0.006062682,-0.0004822203,-0.008770692,0.04863541,-0.02118125
0.1473536,0.5604464,0.8178316,-0.02305653,-0.003382959,-0.0003456327,-0.005771886,0.0394972,-0.01953996
0.1479037,0.5649391,0.8174961,-0.02248822,0.001063592,-0.0006956208,-0.005916421,0.01750613,-0.01287692
0.1468554,0.564117,0.8185359,-0.02351224,0.0001954955,0.0003313693,-0.002028556,0.004591545,-0.0002970138
0.1468869,0.5649873,0.8150462,-0.02344985,0.001020029,-0.003169496,0.00641305,0.007393168,0.004733338
0.1480173,0.5652698,0.8157445,-0.02228118,0.001257049,-0.00248083,0.01063421,-0.002623233,0.008412824
0.1478821,0.5664459,0.8173193,-0.02237034,0.002388047,-0.0009139813,0.008712416,-0.006885709,0.01214804
0.1547209,0.5693772,0.8178118,-0.01547717,0.005274623,-0.0004277327,0.009106564,0.006284748,0.008197265
0.1596238,0.5668594,0.8228885,-0.01051151,0.002712335,0.004644151,0.01008505,0.007917527,-0.0001955371
0.1529115,0.5663505,0.8285288,-0.01715257,0.00215903,0.01028098,0.00601479,0.0006611515,-0.009541448
0.1455627,0.5700566,0.8283133,-0.02442175,0.005820933,0.01006283,0.002708431,-0.005300255,-0.007277259
0.1462148,0.5709315,0.8229941,-0.02368139,0.006651638,0.004741391,0.00485464,-0.00331296,0.002774765
0.1479903,0.5686917,0.81882,-0.02180873,0.004367518,0.0005650241,0.00672902,0.006133251,0.0003672806
0.1459016,0.5634966,0.8151437,-0.02379099,-0.0008721957,-0.0031137,0.004894863,0.01084699,-0.001826611
0.1491167,0.5619362,0.8150419,-0.02046014,-0.002477451,-0.003218069,0.002860292,0.01452439,-0.002200286
0.1516356,0.5669798,0.8165483,-0.01781591,0.002521277,-0.001714244,0.000931823,0.01477828,-0.007385956
0.1487673,0.5719497,0.8141065,-0.02054938,0.00744634,-0.004158317,-0.000175198,0.01289403,-0.003959668
0.149584,0.5727675,0.8162637,-0.01958832,0.00821917,-0.002003067,0.001598314,0.01170475,-0.00262616
0.1491266,0.5687329,0.8205626,-0.01989202,0.004139302,0.002294187,0.004050606,0.004648936,-0.005246198
0.1474992,0.565231,0.8262312,-0.02135643,0.0005917148,0.007961576,0.008460943,-0.0005612333,-0.008432824
0.145751,0.5649217,0.8315716,-0.02293234,0.00023635,0.01330091,0.01508498,-0.01293594,-0.01578083
0.1431632,0.5650727,0.8256106,-0.02533851,0.0003408944,0.007338362,0.02513335,-0.0387409,-0.007529449
0.1459225,0.5639549,0.8204014,-0.02238829,-0.000823476,0.002126738,0.04268082,-0.05315498,0.003142174
0.1480059,0.55981,0.8183049,-0.02010471,-0.00501501,2.684931e-05,0.05095254,-0.05129286,-0.001818155
0.1498628,0.5573192,0.8132499,-0.0180383,-0.007552129,-0.005032548,0.03901043,-0.05010492,-0.006832011
0.1544976,0.5593938,0.8141104,-0.01318515,-0.005523171,-0.00417728,0.02984,-0.04681378,-0.0145548
0.1547065,0.5615082,0.8158029,-0.01274936,-0.003453344,-0.002490551,0.03227723,-0.02977808,-0.02163831
0.1534056,0.562865,0.8182805,-0.01381541,-0.002139751,-1.904033e-05,0.02988309,-0.01976873,-0.01756113
0.1525301,0.5673861,0.8239468,-0.01444871,0.002339603,0.005640877,0.02162997,-0.03290886,-0.01292775
0.1513508,0.5756605,0.8206733,-0.01537869,0.01057368,0.002360694,0.02089228,-0.05055498,-0.007170443
0.153873,0.5798754,0.8141961,-0.01260074,0.01474939,-0.004123521,0.03192927,-0.05623274,0.007180966
0.1565733,0.5769834,0.8122047,-0.009638614,0.01181882,-0.006122386,0.04307654,-0.03639476,0.01559093
0.1544558,0.5733743,0.8053483,-0.01148883,0.008171124,-0.01298613,0.03722644,-0.009234361,0.007121781
0.1514017,0.5722684,0.7981667,-0.01427069,0.007026225,-0.02017467,0.01293593,-0.007802566,-0.002529659
0.1512285,0.5744801,0.8014408,-0.01416708,0.009198127,-0.01690613,-0.01555497,-0.006207142,-0.002653859
0.1513807,0.5770988,0.809611,-0.01373401,0.01177611,-0.008739416,-0.03185576,0.01495912,-0.00173418
0.1511688,0.5738585,0.816419,-0.01366131,0.008493699,-0.001932336,-0.03850982,0.03233209,-0.004536613
