accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.1418052,0.9072868,0.4047348,-0.0003766821,0.0004750913,0.005139753,-0.001181427,-0.006463132,0.001298411
0.1406618,0.9067754,0.4043898,-0.001460101,-1.52235e-05,0.004725867,-0.0003133354,-0.006174023,0.001610845
0.1433671,0.9063859,0.4003585,0.001304018,-0.000383339,0.0006292278,0.0007090165,-0.006886836,-0.0003849661
0.1412958,0.9057207,0.3974888,-0.0007095261,-0.00102704,-0.002302414,-0.0003350951,-0.002928076,0.000108187
0.1388015,0.9040536,0.3968386,-0.003147254,-0.002672475,-0.003011232,0.000864206,0.003132909,5.880961e-05
0.13948,0.9049149,0.3973834,-0.002413371,-0.001789298,-0.002521755,0.001756889,-0.003722999,-0.0001646706
0.1387988,0.905723,0.3994596,-0.003040387,-0.0009590961,-0.0004975165,0.003650859,-0.008382145,0.0007847584
0.1428323,0.9058638,0.3999127,0.001046343,-0.0007960211,-9.300053e-05,0.007154444,0.000847647,0.0002931242
0.1456065,0.9074648,0.3981764,0.003872553,0.0008274054,-0.001874699,0.004630005,0.005610046,-0.000820247
0.1433491,0.905139,0.3955164,0.001665979,-0.001475787,-0.004576798,0.001282303,-0.001826661,-0.003469036
0.1425778,0.9030483,0.3942934,0.0009441129,-0.00354379,-0.005838542,0.003407353,-0.009880533,-0.002591022
0.1424848,0.9053252,0.394775,0.0008989323,-0.001244146,-0.005392431,0.003099228,-0.009004279,-0.0001570649
0.1407126,0.9077792,0.3934144,-0.000827004,0.001232713,-0.006784869,0.0006138943,-0.0035117,-0.002098454
0.1381757,0.9102369,0.3921395,-0.003319223,0.00371336,-0.008087939,0.0003659074,-0.0002943575,0.0005049123
0.1403144,0.9082271,0.3943491,-0.001137448,0.001726427,-0.005902672,0.0009942295,-0.002214564,0.003810124
0.1434896,0.9036213,0.3996672,0.002079421,-0.002856716,-0.0006049657,0.003650242,-0.009695078,0.001572091
0.1429904,0.903906,0.400335,0.001620494,-0.002549726,4.638655e-05,0.00656834,-0.01438113,0.0007373403
0.1446995,0.9048647,0.3955955,0.003368249,-0.001568982,-0.004705835,0.006736905,-0.01219568,-0.002257567
0.145186,0.9056734,0.3960833,0.003891733,-0.0007382737,-0.004227034,0.003769782,-0.007803566,-0.007122082
0.1432657,0.9076751,0.3947266,0.002006639,0.001285145,-0.005589253,-0.000759973,-0.003668881,-0.004628508
0.1426622,0.9076246,0.3914515,0.001436298,0.001256257,-0.008866155,-0.00238417,-0.0002247255,0.004186808
0.1394736,0.9091636,0.3959288,-0.001720978,0.002816538,-0.004386954,-0.002132176,0.0007326359,0.0098039
0.1377335,0.9122543,0.3974633,-0.003431741,0.005927961,-0.002846809,-0.002126781,-0.0007787262,0.007499009
0.1398196,0.9104887,0.3968636,-0.001318013,0.004182474,-0.003437188,-0.001394368,-6.846725e-05,0.005241819
0.1407112,0.9058778,0.3978731,-0.0004004106,-0.0004092952,-0.002414842,-0.002070953,-0.0005899343,0.005483427
0.1418792,0.9036548,0.3972742,0.0007922264,-0.002614195,-0.002997454,-0.00425715,-0.003799137,0.004448183
0.1422156,0.905422,0.4011448,0.001151704,-0.0008297872,0.0008927057,-0.006524421,-0.002969495,0.004952814
0.1410722,0.9083753,0.4034355,2.990894e-05,0.002139923,0.003205886,-0.007541628,-0.0003968557,0.003302003
0.1418691,0.9079121,0.3991706,0.0008471132,0.001692171,-0.001033843,-0.00536955,0.00217768,-0.001534639
0.1418717,0.9077847,0.3930802,0.0008684973,0.001579355,-0.007096731,-0.0006884784,0.001057356,-0.003888442
0.141102,0.9093694,0.3904716,0.0001161999,0.003177542,-0.009675381,0.003871527,-0.002523517,-0.005093079
0.1410897,0.9084338,0.3960124,0.0001199196,0.002254421,-0.004102298,0.003209063,-0.0003020235,-0.004448882
0.1399011,0.9080138,0.4035051,-0.001053979,0.001845813,0.003425286,0.0008834391,-0.0007464115,-0.0008759027
0.1402383,0.9070939,0.4079068,-0.0007032775,0.00093599,0.007863969,0.00302344,-0.004652628,0.004146449
0.1416092,0.9053995,0.4059712,0.0006799326,-0.0007495809,0.005967145,0.002346399,-0.005193898,0.006732631
0.1416135,0.9056074,0.3996047,0.000695499,-0.0005339422,-0.0003593599,-0.0004929581,-0.004275426,0.004093508
0.1418549,0.9045726,0.3968688,0.0009470478,-0.001562066,-0.003054453,-0.001120024,-0.001046645,0.003723942
0.1414068,0.9072259,0.3939702,0.000508044,0.001096883,-0.005911455,-0.003028733,-0.0005546339,0.003653805
0.1406586,0.9104537,0.3913448,-0.0002322055,0.004329522,-0.008494388,-0.002992838,-0.002633439,0.0009320608
0.1402363,0.9087832,0.3954996,-0.0006474519,0.002662719,-0.004296163,-0.002585158,-0.004391631,0.001203959
0.1399628,0.9098727,0.4024792,-0.0009148479,0.003754871,0.002727878,-0.003499588,-0.006134762,-0.001655179
0.1403912,0.9082921,0.4035462,-0.0004812165,0.002175731,0.003840225,-0.003646528,-0.002029693,-0.003237395
0.1391641,0.9054437,0.3982091,-0.001703908,-0.0006724349,-0.001450913,-0.005694623,-0.0005390892,0.0005442551
0.1375274,0.9075057,0.3954237,-0.003336775,0.001388607,-0.004189832,-0.005136689,-0.003191004,0.0001108473
0.137759,0.9058268,0.396839,-0.003101733,-0.0002924341,-0.002727713,-0.002613495,8.582498e-05,0.001557375
0.13918,0.9040091,0.3994624,-0.001677785,-0.002113277,-5.72126e-05,-0.001084454,0.0006393118,0.003232294
0.1409759,0.904511,0.4008304,0.0001209779,-0.001615527,0.001358248,0.003603775,-0.001285707,0.00174785
0.1404551,0.9046656,0.3996288,-0.0003971077,-0.001465735,0.0002041864,0.008133226,-0.002941518,0.00578501
0.1395704,0.9062297,0.3999701,-0.001279187,9.28631e-05,0.0005930449,0.008222907,-0.01121268,0.008088533
0.1397788,0.9058423,0.3998831,-0.001068211,-0.0003005638,0.0005532535,0.005227659,-0.0132597,0.007617899
0.1387167,0.9071892,0.3980934,-0.002127684,0.001039847,-0.001189422,0.002766318,-0.003282599,0.006809864
0.1398572,0.910571,0.3978247,-0.0009846335,0.004414733,-0.001411632,-0.003514516,0.003425287,0.001806858
0.1429864,0.9116506,0.3985239,0.002147312,0.005486863,-0.0006664423,-0.01214509,0.001466256,0.0006864638
0.1442966,0.9112855,0.3991444,0.003460341,0.00511359,-4.074017e-07,-0.009970966,-0.002119436,-0.0001311701
0.1442158,0.9047051,0.3990233,0.003382215,-0.001475794,-7.649383e-05,-0.002474262,-0.004413622,-0.00370545
0.1417307,0.8971507,0.4020222,0.0008996262,-0.00904015,0.002966617,0.003918476,-0.009302552,-0.001807453
0.1394483,0.8996154,0.404466,-0.001380614,-0.006585808,0.005453944,0.006324185,-0.009135263,0.0005963605
0.141079,0.9038367,0.3971857,0.000251998,-0.002374956,-0.001784024,-1.139665e-05,-0.00104927,0.001576666
0.1424369,0.9035383,0.3883248,0.001611469,-0.002683717,-0.01060363,-0.004874495,0.002822626,0.002492327
0.1412719,0.9061753,0.3879232,0.0004477711,-5.676457e-05,-0.01096483,-0.008014271,0.002649481,0.002119336
0.1402013,0.9081864,0.392629,-0.000621893,0.00194465,-0.006218977,-0.008231574,-0.001176643,0.003150642
0.1385288,0.906215,0.3981036,-0.002293718,-3.602942e-05,-0.0007045564,-0.001285137,-0.005645509,0.00263334
0.1370365,0.9067087,0.404009,-0.003785621,0.000448659,0.005240608,-0.0004696376,-0.005459363,0.0008032447
0.1392467,0.9054764,0.4048714,-0.001575001,-0.0007923635,0.006142631,-0.002142103,-0.007772356,0.002578235
0.1413009,0.9032846,0.3981764,0.0004796709,-0.002992502,-0.0005133112,0.00228,-0.007378608,0.005225345
0.1402487,0.9053184,0.3931607,-0.0005719639,-0.0009666295,-0.005490781,0.00493429,-0.00252568,0.003731363
0.140883,0.9058095,0.3928871,6.308078e-05,-0.0004829906,-0.005726635,0.00408788,6.231336e-05,0.003396488
0.1421133,0.9043627,0.3967903,0.001294195,-0.001936739,-0.00178633,0.003332752,0.004287741,0.00563677
0.1405142,0.9029623,0.4039469,-0.0003040742,-0.003343523,0.00540705,0.005127053,0.006392826,-0.001329121
0.1387229,0.9023798,0.4059192,-0.002094426,-0.003931734,0.007415622,0.008409515,0.001734381,-0.007381874
0.1378292,0.9032014,0.4003517,-0.002987049,-0.0031149,0.001883501,0.0106998,-0.005100697,-0.001855293
0.1372472,0.9035769,0.3950986,-0.0035678,-0.00274335,-0.003335403,0.01075809,-0.00608926,0.001410621
0.137455,0.9044339,0.3977265,-0.003358368,-0.001889166,-0.0006743564,0.01044095,-0.003640968,0.002164872
0.1380149,0.9043504,0.4004624,-0.00279635,-0.001974411,0.002093674,0.01187993,-0.005211715,-0.0004045156
0.1391883,0.9040092,0.3978807,-0.0016203,-0.0023162,-0.0004570498,0.0075323,-0.002571356,-0.006256441
0.1408088,0.9053091,0.4007087,3.626192e-06,-0.001015752,0.002400844,0.0009140288,0.002117107,-0.003328244
0.1405798,0.9064615,0.4045061,-0.0002212398,0.0001383717,0.006226797,0.002059205,0.002632154,0.001292049
0.1397694,0.9091778,0.404011,-0.001026975,0.002857504,0.005758953,0.002700631,0.005003403,0.003160126
0.1410618,0.9119391,0.404187,0.0002706404,0.005622484,0.00596042,0.0001437012,0.005757387,0.004254938
0.1430595,0.9097349,0.4019229,0.002274221,0.003422544,0.003719977,-0.001673247,0.005509842,0.0003020985
0.1447888,0.9040911,0.3995268,0.004009717,-0.002216471,0.001345417,-0.003542832,0.006064301,-0.002084277
0.1436128,0.9006844,0.3981112,0.002840159,-0.005618171,-5.07893e-05,-0.001094149,0.001989226,-0.0005491794
0.1391824,0.9010347,0.3968549,-0.001583777,-0.005262339,-0.001289677,0.002234661,-0.002599572,-0.0002240542
0.1373141,0.90159,0.4000427,-0.003445579,-0.004700861,0.001913496,0.0006866031,-0.00387631,-0.001876758
0.1377726,0.900826,0.4051644,-0.002980543,-0.005457822,0.007048738,0.0006868737,-0.003643189,-0.003171683
0.139165,0.9012997,0.4083186,-0.001581369,-0.004975978,0.01021436,0.003942633,-0.003424746,-0.0020939
0.1403897,0.903951,0.406877,-0.0003495327,-0.002315435,0.008781908,0.007157729,-0.002676326,-0.0009801877
0.1366988,0.9058565,0.4032948,-0.004033066,-0.0003994078,0.005206226,0.01102741,-0.0008005424,-0.000165547
0.1332259,0.9070906,0.3994946,-0.007498235,0.0008464398,0.001409739,0.01213617,-0.001013051,-6.767215e-05
0.1350499,0.9076493,0.3937798,-0.005665723,0.001418059,-0.004304121,0.01037661,-0.001395496,-0.0009515444
0.1371439,0.9063604,0.3937424,-0.003562439,0.0001429624,-0.004343146,0.01001425,0.0001775202,-2.907474e-05
0.1378033,0.9069382,0.3975618,-0.002892693,0.0007353188,-0.0005274947,0.007794652,-3.420783e-06,0.001983425
0.1387555,0.907242,0.3981055,-0.001929068,0.001054368,1.058513e-05,0.00466821,-0.0002829419,0.002819397
0.1399403,0.905488,0.3993695,-0.0007317035,-0.0006837634,0.001267263,0.005339657,-0.0005425108,-0.001653018
0.1405778,0.905605,0.4005406,-8.06233e-05,-0.0005505894,0.002429509,0.008924927,-0.004856967,-0.008073986
0.1406985,0.9058432,0.4017969,5.46383e-05,-0.0002957391,0.003675374,0.01276147,-0.009277173,-0.007923393
0.1418623,0.9072385,0.4038781,0.001233855,0.00111661,0.005744501,0.01236806,-0.007861547,-0.008081668
0.1433457,0.9098816,0.4040627,0.002733456,0.003776848,0.00591542,0.007498033,-0.002378184,-0.01003598
0.141375,0.9117964,0.4027255,0.0007794008,0.005708888,0.004562822,0.002008424,0.0005509017,-0.007155004
0.1377182,0.9147508,0.3951809,-0.002860321,0.008680293,-0.002999127,0.002177807,0.0004658207,-0.005567912
0.1360732,0.9145551,0.3873844,-0.004487892,0.008500895,-0.01081455,0.006191039,0.001070672,-0.003196329
0.1344375,0.9125636,0.3909523,-0.00610559,0.006524708,-0.007266752,0.003887717,0.001352657,-2.027691e-06
0.1351597,0.9118534,0.3967245,-0.005364878,0.005828273,-0.00151527,0.00219406,0.003910587,-0.003807646
0.138252,0.9071358,0.4003312,-0.00225318,0.001122914,0.002070262,0.004161059,0.005911976,-0.002999763
0.1382662,0.9039752,0.4059494,-0.002218594,-0.002027159,0.007667067,0.004003211,-0.00120692,0.001624679
0.1381308,0.9068499,0.4053712,-0.002332836,0.000856318,0.007067029,0.005561596,-0.007832209,0.0003793012
0.1386129,0.9078547,0.4024226,-0.001828637,0.001868453,0.004096022,0.005856611,-0.005602546,0.003077216
0.1385503,0.9071855,0.4058073,-0.00186822,0.001204972,0.007457424,0.005842543,-0.003209465,0.003995977
0.139239,0.9078018,0.4044509,-0.001155652,0.001825532,0.006076688,0.007487459,-0.003808744,-0.001048065
0.1376291,0.906918,0.3980371,-0.002740812,0.000944576,-0.00036272,0.008263606,-0.004318046,-0.002408277
0.1358978,0.9064455,0.3940903,-0.004446673,0.0004734927,-0.004336188,0.01030538,-0.005136518,-0.004645716
0.1351385,0.9073722,0.3896879,-0.005179626,0.001400129,-0.008766192,0.009722349,-0.005269927,-0.003800025
0.1332598,0.9068615,0.3887972,-0.007030925,0.0008881319,-0.009684906,0.008346127,-0.003857547,0.0001635215
0.1337208,0.9072741,0.3916243,-0.006541506,0.001298125,-0.006885713,0.007000963,-0.003476824,-0.001223017
0.1361295,0.9099156,0.393401,-0.004103029,0.003935754,-0.005136259,0.002863611,-0.003705157,-0.0001290989
0.1381771,0.9117336,0.3919786,-0.002024326,0.005748516,-0.006585029,0.0004067203,-0.004163405,0.001276279
0.1380065,0.9107429,0.3884994,-0.002162364,0.004751214,-0.0100893,-0.00212977,-0.006467016,0.001125334
0.1367065,0.9070303,0.3896349,-0.003428541,0.001030416,-0.008977195,-0.004772697,-0.008129492,0.0038367
0.1378808,0.9047803,0.3899331,-0.002219152,-0.001229224,-0.008700327,-0.006634237,-0.007073298,0.003096323
0.1382165,0.9062785,0.3903891,-0.001847195,0.0002577922,-0.008263178,-0.005965259,-0.003900099,0.002364338
0.1396728,0.9076568,0.3946619,-0.0003534772,0.001623671,-0.004006431,0.001192495,-0.001194758,0.002523411
0.1424417,0.9069005,0.3922059,0.002453811,0.0008538052,-0.006475631,0.005880215,0.0003805552,-0.0005790716
0.1390703,0.9071044,0.3910872,-0.0008783216,0.00104298,-0.007604481,0.003446206,0.00161555,-0.001859882
0.1359817,0.9099791,0.3963637,-0.003927163,0.003901827,-0.002334843,0.0002081058,-0.0004725839,-0.0005898378
0.1383134,0.9118493,0.3988378,-0.001555138,0.005755078,0.0001354983,0.0011561,-0.001724531,0.00257011
0.1405898,0.9103475,0.3987029,0.0007621245,0.004235137,-9.3814e-08,0.003887503,0.001146601,0.005671658
0.1418843,0.9063227,0.3955009,0.002097907,0.0001908385,-0.003199969,0.0027303,0.002986875,0.006635543
0.1412236,0.9032389,0.3934953,0.001478679,-0.00291353,-0.005200579,0.003249116,0.004587938,0.008206879
0.1391532,0.9055892,0.3942912,-0.0005503553,-0.0005849605,-0.00439698,0.004478019,0.002683649,0.00921956
0.1383064,0.9083148,0.3936172,-0.001355882,0.002118031,-0.005060579,0.001165688,-0.003972032,0.00785515
0.1363387,0.9072598,0.3954056,-0.00328244,0.001039702,-0.003258994,-0.0008579147,-0.006357693,0.005549503
0.1342998,0.9091079,0.3991428,-0.005280463,0.002863762,0.0004941341,-0.005166889,-0.007374487,0.004229351
0.1352527,0.9125004,0.399735,-0.004286738,0.006231415,0.001104828,-0.01016807,-0.007906587,0.005986305
0.1376394,0.9104896,0.3992663,-0.001859063,0.00419499,0.0006568581,-0.009128005,-0.003019475,0.007920736
0.1431227,0.9056975,0.4008474,0.003665118,-0.0006235892,0.002260751,-0.006717435,-0.0002332527,0.002883658
0.1473172,0.8997408,0.401019,0.007900506,-0.006607676,0.002456822,0.001990721,-0.00159472,-0.003845769
0.1422656,0.8960692,0.4009108,0.00288926,-0.01030715,0.002374579,0.009630035,-0.002439872,-0.002814033
0.1377771,0.9025207,0.4017365,-0.001559563,-0.003883646,0.003227354,0.006470312,-0.00135345,-0.0009445405
0.1393258,0.9084401,0.3990825,2.784508e-05,0.002008171,0.0006012962,0.005164931,0.001769264,-0.001541603
0.1391263,0.9054543,0.3996278,-0.0001337625,-0.001004706,0.001175156,0.001254217,0.004971224,0.001358143
0.1390335,0.9071232,0.4007097,-0.0001897071,0.0006375915,0.002285991,-0.003946727,0.007257234,0.005944909
0.1393787,0.9134742,0.3954928,0.0001914714,0.006962512,-0.002901741,-0.004954034,0.006550432,0.007101647
0.1373584,0.9143725,0.396123,-0.001793866,0.007835176,-0.002242143,-0.01187684,0.004588308,0.004010969
0.1369196,0.911466,0.3999043,-0.002198712,0.00490303,0.001568695,-0.0108774,0.002721007,0.002076928
0.1365938,0.9076568,0.398352,-0.002491417,0.001068132,4.608165e-05,-0.0049773,0.000548056,0.003095971
0.137051,0.9060317,0.399172,-0.002001861,-0.0005830272,0.0008956335,-0.008197935,-0.001311617,0.004097485
0.1423643,0.9071432,0.400585,0.003343006,0.0005023765,0.002338153,-0.007988293,-0.006347226,0.005329771
0.1442919,0.9069739,0.3978137,0.005301354,0.0003067011,-0.0004039529,-0.00803769,-0.005514546,0.005095058
0.1403558,0.9058209,0.397085,0.001394954,-0.0008725341,-0.001103797,-0.008301452,0.0002408958,0.003327916
0.1387249,0.9053711,0.4000881,-0.0002073906,-0.001348671,0.001927677,-0.002880922,-0.0003428647,0.001959253
0.1383273,0.9056632,0.4020522,-0.0005776854,-0.001082703,0.003919743,0.0005440735,0.002780353,7.947623e-05
0.1359493,0.90676,0.4006291,-0.002929526,-1.167328e-05,0.00252393,0.002043043,0.003526623,-0.001411513
0.1331643,0.9080541,0.3980032,-0.005689432,0.001256938,-7.560864e-05,0.000827748,-0.001820805,-0.001856424
0.1331515,0.9084983,0.397461,-0.005677942,0.001676051,-0.0005922195,0.0004062875,-0.0007050169,-0.002870708
0.1370998,0.9074164,0.3961894,-0.001705971,0.0005694241,-0.001839182,0.001242596,-0.001984741,-0.002591582
0.1409523,0.9065045,0.3941732,0.002169741,-0.0003668289,-0.003831653,-0.001521154,-0.005013321,0.003364805
0.1424804,0.9075326,0.3951014,0.003720479,0.0006371882,-0.002880338,-0.002690127,-0.005795952,0.009824205
0.141765,0.9097841,0.3972239,0.003027192,0.002865051,-0.0007353359,-0.003985962,-0.006957064,0.008571939
0.1411051,0.911588,0.4002334,0.002388554,0.004645619,0.002296114,-0.004916217,-0.004827634,0.006448414
0.1422812,0.9104272,0.4008623,0.003584947,0.003461668,0.0029465,-0.003972501,-0.005711781,0.008483491
0.1425165,0.9079586,0.3996914,0.003839538,0.0009699855,0.001796274,-0.006392877,-0.00523982,0.00776536
0.1430417,0.9081907,0.4030072,0.00438262,0.001179037,0.005132057,-0.007942406,-0.001712208,0.006351616
0.1431962,0.9086212,0.4051779,0.004553638,0.001586392,0.007321609,-0.006956289,-0.001594508,0.006990792
0.140428,0.9080633,0.4040235,0.001800431,0.001005364,0.006184762,-0.005919035,0.001220658,0.004893815
0.1381005,0.9083067,0.4039916,-0.0005138344,0.001225615,0.006168815,-0.00501498,0.000746794,0.00340856
0.1369346,0.9074446,0.403516,-0.001668055,0.0003403483,0.005707386,-0.00519451,-0.003487132,0.004222913
0.1373327,0.906542,0.4007061,-0.00125979,-0.000585408,0.002909528,-0.004407355,-0.003878714,0.0038936
0.1382208,0.9071929,0.3971958,-0.0003628805,4.248118e-05,-0.0005907329,-0.00209732,-0.004213825,0.003700608
0.1379567,0.9079058,0.3973232,-0.0006193653,0.0007324801,-0.0004554522,-8.23897e-05,-0.003583482,0.003557492
0.1392485,0.9089096,0.3975472,0.0006788152,0.001713505,-0.0002254505,-0.0004780055,-0.005103016,0.003167743
0.1390547,0.9102345,0.3952398,0.0004904811,0.003015811,-0.002528682,-0.001445879,-0.01150844,0.002690962
0.1372309,0.9114519,0.3968174,-0.001329035,0.004210756,-0.0009484648,-0.0008656368,-0.01522735,0.00288208
0.1367517,0.9114482,0.3994911,-0.001804745,0.004184497,0.00172629,-0.003284339,-0.008350925,0.005270913
0.1361827,0.9090822,0.3988484,-0.002371172,0.001795719,0.001083396,-0.00710092,0.001283052,0.007607076
0.138694,0.9032116,0.3981867,0.0001420588,-0.004097844,0.0004202178,-0.007705876,-0.002153442,0.007000576
0.1415205,0.8964951,0.3987019,0.002969945,-0.01083727,0.0009327122,-0.005309712,-0.003909672,0.002470031
0.140003,0.8982551,0.3988334,0.001453213,-0.009099884,0.001060269,0.002290842,0.0005187222,8.711057e-05
0.1389604,0.9023717,0.398337,0.0004107336,-0.005005058,0.0005587738,0.01040858,-0.00829875,0.002256321
0.1389778,0.8996541,0.3987175,0.0004275821,-0.007743228,0.0009331594,0.008382058,-0.01349458,0.001688653
0.1385056,0.9021896,0.3985493,-4.583019e-05,-0.005226815,0.0007577877,0.001334463,-0.002016767,0.0006688355
0.1381108,0.9079083,0.3972904,-0.0004424586,0.0004746515,-0.000509222,-0.001097653,0.008054434,0.001419876
0.1372537,0.9086915,0.3962905,-0.001301857,0.001242366,-0.001518151,-0.005053294,0.007101813,0.0006569617
0.1372939,0.9114164,0.3955269,-0.001264354,0.003953468,-0.00229141,-0.008386005,-0.0008517793,0.001021916
0.1379694,0.9092344,0.3967701,-0.0005919765,0.00175925,-0.001058566,-0.002799949,-0.004341157,0.002425238
0.1382701,0.903825,0.397597,-0.0002947121,-0.003661085,-0.0002424098,0.0007394096,-0.002162624,0.003424131
0.1390859,0.905773,0.39609,0.0005175636,-0.001722766,-0.001760392,-0.001575166,-0.0009347283,0.003303219
0.1395216,0.9061103,0.3957477,0.0009494582,-0.001393849,-0.002114006,-0.001548416,-0.001522476,0.002281497
0.1408664,0.9046745,0.3968821,0.002290275,-0.002836624,-0.0009909556,0.0001016475,-0.001834403,0.002262899
0.1446705,0.9051529,0.3984961,0.006090031,-0.002363909,0.0006117999,0.00127677,0.001358579,-0.0007972499
0.1451885,0.9037247,0.3986231,0.006603261,-0.003796269,0.0007276161,0.001279336,0.002635215,-0.005105385
0.1414693,0.9039645,0.3966066,0.002878597,-0.00355915,-0.00130003,0.001101246,0.001059283,-0.003235557
0.1386909,0.9046052,0.3958837,9.389063e-05,-0.002919668,-0.002033962,0.002313969,0.001484229,0.001517519
0.135361,0.9041837,0.3983271,-0.003243247,-0.003340664,0.0003986417,0.005124908,0.001839508,0.003154349
0.1335398,0.9060706,0.401168,-0.005072297,-0.001451592,0.003229063,0.007254065,0.001496564,0.0008492327
0.1361646,0.9077355,0.4001959,-0.002455806,0.0002171341,0.002246619,0.005185048,-0.001181519,-0.002596659
0.1367029,0.9082615,0.3993942,-0.001926101,0.0007484513,0.001434568,0.003771307,-0.003102638,-0.003274079
0.1360916,0.9101078,0.4014912,-0.002545976,0.002601501,0.003521355,0.003336375,-0.0001670064,-0.001540322
0.1390799,0.9115467,0.401379,0.0004337291,0.004048421,0.003398749,-0.0001571281,0.002102851,-0.0006299749
0.1412749,0.9094085,0.3999502,0.002620382,0.001919046,0.001959234,-0.001028216,-0.0001598694,-0.0005056251
0.1412914,0.9069319,0.398159,0.002628505,-0.0005479274,0.0001571701,-0.001096594,-0.002704011,0.00106141
0.1419349,0.9067275,0.3963594,0.003263759,-0.0007421576,-0.001653728,-0.002714723,-0.0008545081,0.001255941
0.1436684,0.9053632,0.397874,0.004988693,-0.002095718,-0.0001506768,6.287657e-05,-0.0003185196,-0.0008795711
0.1444352,0.9049203,0.4004109,0.005746756,-0.002527282,0.002374562,0.0007989901,-0.002595113,-0.0008576591
0.1418035,0.9061987,0.402715,0.003105652,-0.001237002,0.004666788,-0.001169444,-0.003504816,-0.0009167531
0.1390585,0.9051808,0.4032394,0.0003505913,-0.002242396,0.005179008,0.00252473,-0.0038818,-0.001848634
0.1392091,0.9044239,0.4004462,0.0004904271,-0.00298619,0.002373163,0.00440565,-0.00198292,0.0005773634
0.1395717,0.9044872,0.3998053,0.0008415823,-0.002909113,0.001718968,0.003719263,-0.001383761,0.00254635
0.1402303,0.9046281,0.4019466,0.001488125,-0.002753668,0.003846362,0.007458692,-0.001814549,0.001898659
0.1421425,0.9064878,0.4031351,0.003387706,-0.0008787155,0.005020185,0.01095339,0.001344907,0.001130671
0.1412353,0.9074739,0.4019608,0.002467154,0.0001235095,0.003830406,0.0117648,0.002416327,-0.0003830499
0.1392286,0.9083874,0.3997295,0.0004464069,0.001053777,0.001582672,0.01062456,-0.0006007724,-0.001417394
0.140416,0.9088137,0.3986179,0.001619101,0.00149742,0.000453675,0.008587633,-0.004060348,-0.00214806
0.1397087,0.9070241,0.3939726,0.0008964229,-0.0002744496,-0.004209923,0.006984507,-0.002777831,-0.002629924
0.1385828,0.9076695,0.3886644,-0.0002455294,0.0003890502,-0.00953709,0.004062619,0.0005255513,-0.001693369
0.1424478,0.9088413,0.3932863,0.003602878,0.0015792,-0.004934429,-0.0009961892,0.0005530765,-0.00247788
0.1466138,0.9079729,0.4002264,0.007751688,0.0007292545,0.001986622,-0.003962845,0.002884249,-0.00403007
0.1472175,0.9074891,0.398356,0.008337345,0.0002638809,9.744136e-05,-0.0002524439,0.004168507,-0.004590101
0.1427269,0.9066582,0.3955481,0.003827717,-0.0005485882,-0.002729005,0.002073665,0.001499228,-0.004664258
0.1382191,0.9068071,0.3987869,-0.0007003872,-0.000381386,0.0004916192,0.0003990474,-0.0001485055,-0.003253989
0.1393655,0.9074283,0.3998512,0.0004245892,0.0002578902,0.001538266,0.002009319,-0.001094172,-0.00202757
0.1394602,0.9075886,0.3966419,0.000496776,0.0004361394,-0.00168828,0.001807665,-0.000227859,0.002147591
0.1379404,0.9087051,0.3969699,-0.001046458,0.001570463,-0.001377102,-0.001574615,0.0004748303,0.008716716
0.1383391,0.9083042,0.3978272,-0.0006719697,0.001186907,-0.0005360782,-0.002226271,0.0001865075,0.009155597
0.1373741,0.9065726,0.3968297,-0.00166177,-0.0005276536,-0.001549212,0.0008407122,6.25859e-05,0.00531606
0.1370198,0.904054,0.3985564,-0.002041326,-0.003029586,0.0001623873,0.005225646,-0.001003017,0.001708198
0.1380141,0.9007213,0.4007835,-0.001072544,-0.006345998,0.002375139,0.007170994,-0.001903978,-0.001741995
0.1373119,0.9000324,0.4044815,-0.001800366,-0.007018704,0.006059314,0.008558978,-0.003265582,-0.005077185
0.1376941,0.9009802,0.4086038,-0.001443644,-0.006054565,0.0101681,0.00876128,-0.0007428134,-0.006218778
0.1396162,0.9034076,0.405887,0.0004531405,-0.003610318,0.007437702,0.005033137,0.004157995,-0.003490877
0.1403671,0.9074954,0.399789,0.001178987,0.0004948334,0.001325771,0.001387627,0.00452283,-0.002954307
0.1395135,0.9074084,0.396318,0.0003006488,0.0004257163,-0.002159666,0.001696597,0.004570101,-0.004685997
0.1374069,0.9071728,0.3981556,-0.001830379,0.0002085639,-0.0003369962,0.004920668,0.004638945,-0.004944657
0.1371143,0.9117259,0.4013808,-0.002146968,0.004780509,0.002872878,0.006135779,0.003939881,-0.004800539
0.1377122,0.9121267,0.3978635,-0.001572481,0.005200338,-0.0006601402,0.005706412,0.003922029,-0.0003349214
0.1361886,0.9101568,0.3941752,-0.003118889,0.003249241,-0.004364407,0.006649078,0.00235202,0.004052615
0.1349913,0.9123375,0.3929644,-0.00433824,0.005448338,-0.005591278,0.00762014,0.0001352316,0.002478543
0.1351774,0.9120425,0.3897143,-0.004173158,0.005171208,-0.00885736,0.007036136,-0.002010943,0.002018659
0.1381845,0.9102412,0.3906514,-0.001185904,0.003386753,-0.007935607,0.003359191,-0.002281737,0.003637729
0.1416809,0.9102414,0.3925633,0.002291931,0.003402726,-0.006037971,-0.001258904,-5.211762e-05,0.002927021
