accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.1325126,0.7231774,0.6847147,0.005308395,-0.00781767,-0.001815002,-0.002120146,-0.01567186,-0.008445427
0.1326387,0.7215661,0.6809595,0.005429843,-0.009460239,-0.005517776,-0.002705168,-0.007761776,-0.009570186
0.1310307,0.7244467,0.6831756,0.003817026,-0.006609152,-0.003248874,-0.0075008,-0.005018028,-0.01130908
0.1259169,0.7311678,0.6873639,-0.001301912,8.444417e-05,0.0009925576,-0.005614568,-0.002022403,-0.01420906
0.1245142,0.7376315,0.6911227,-0.002710213,0.006522622,0.004804805,-0.01750237,0.008840663,-0.01164602
0.1260016,0.7400233,0.6874456,-0.001228618,0.008890784,0.001181163,-0.03448971,0.01510275,-0.009112678
0.1264422,0.7382594,0.6820526,-0.0007939453,0.007104798,-0.004158765,-0.0425393,0.01368913,-0.01171106
0.129353,0.7387451,0.6841996,0.002110818,0.007569351,-0.001958931,-0.0541005,0.01734321,-0.01463802
0.1288356,0.7391977,0.6861284,0.001587352,0.008001316,2.230987e-05,-0.06295763,0.02428722,-0.01941193
0.1225179,0.7364121,0.6934364,-0.004736509,0.005195371,0.007382271,-0.06932,0.02452158,-0.02230343
0.1169055,0.7346385,0.7070149,-0.01035506,0.003401389,0.02101191,-0.076113,0.01807257,-0.018282
0.1155733,0.7285532,0.7080788,-0.01169301,-0.002704589,0.02212537,-0.06987367,0.009160193,-0.01366125
0.1191159,0.7174438,0.7047978,-0.008155224,-0.01383466,0.01889128,-0.05673536,-0.001259846,-0.01425237
0.1192622,0.7102285,0.7078192,-0.008012394,-0.02107032,0.02195597,-0.03958705,-0.004396445,-0.01622858
0.113491,0.7063853,0.7032382,-0.0137853,-0.02493244,0.01741368,-0.01444931,-0.004803004,-0.0158862
0.1097295,0.7004314,0.6955193,-0.01754629,-0.03090294,0.009728277,0.01067058,-0.01222246,-0.01054717
0.1118903,0.6952342,0.6928386,-0.01538216,-0.036113,0.007075384,0.03413478,-0.009468539,0.0007326854
0.1193447,0.6999221,0.6887182,-0.007921077,-0.03143286,0.00297701,0.04572242,-0.003549763,0.007473795
0.1240392,0.7083077,0.6843328,-0.003216211,-0.02304841,-0.001392056,0.04644482,-0.00308297,0.006395794
0.122761,0.7119122,0.6827739,-0.004480341,-0.01943768,-0.002940036,0.04849959,0.001910284,0.003936351
0.1223089,0.7208456,0.6887095,-0.004914663,-0.01049015,0.003001524,0.04333066,-0.006942306,0.000524446
0.1240647,0.7420539,0.697188,-0.00313746,0.01074028,0.01148122,0.03494812,-0.01811122,-0.002520486
0.1250447,0.7600771,0.6974193,-0.002132671,0.02879291,0.01170916,0.02752128,-0.01234667,-0.005316633
0.1273375,0.7533265,0.6932879,0.0001882078,0.02207759,0.007569425,0.02085182,-0.006394038,-0.009193491
0.1314949,0.739615,0.6854359,0.004376716,0.008405637,-0.0002958163,0.01506259,-0.003345289,-0.01371287
0.127823,0.7354584,0.6791704,0.0007384766,0.004291457,-0.006579213,-0.004460874,-0.004707012,-0.01719302
0.1209823,0.7270035,0.680582,-0.006066357,-0.004118661,-0.005189703,-0.0202206,-0.008244195,-0.01395263
0.1194007,0.7330413,0.6841236,-0.007609893,0.001965847,-0.001673827,-0.02253729,-0.01199936,-0.007399034
0.1145525,0.7469371,0.6937098,-0.0124178,0.01591003,0.007883452,-0.02783811,-0.01611466,-0.004018747
0.1179692,0.739589,0.7036271,-0.008958506,0.008611124,0.01776889,-0.02189477,-0.01077614,-0.003142684
0.1351854,0.7300874,0.7007946,0.008302943,-0.0008408783,0.01490119,-0.008115622,-0.001406709,-0.00712309
0.1423034,0.7196398,0.6947143,0.01546833,-0.01123907,0.008781913,-0.006021095,0.009220973,-0.01085044
0.1329858,0.7149586,0.691721,0.0061997,-0.01587072,0.00574583,-0.006752646,0.01117226,-0.00771058
0.1234887,0.7231355,0.6826623,-0.003247788,-0.007643721,-0.003359646,-0.004939531,0.001156361,-0.004572529
0.1268457,0.7187742,0.6734166,0.0001593929,-0.01195404,-0.01265566,-0.00734201,-0.0009528885,-0.003573991
0.1278941,0.7187073,0.6732387,0.001258167,-0.01196856,-0.0128866,-0.01038535,-0.002567491,-0.003393051
0.1200854,0.7253336,0.6793124,-0.006499911,-0.005288319,-0.006867693,-0.01088287,-0.00509934,-0.005719404
0.122025,0.7268513,0.6916287,-0.004509626,-0.003714933,0.005392588,-0.01205136,-0.002585538,-0.008132373
0.1222344,0.7363804,0.6984361,-0.004249225,0.00587162,0.01214304,-0.006574464,-0.003936635,-0.01186832
0.1193967,0.7347933,0.6970962,-0.007035665,0.004343422,0.01074523,0.00229256,-0.004701934,-0.01381737
0.1242112,0.7288375,0.6962426,-0.002169562,-0.001552562,0.009832429,0.005088093,-0.005995369,-0.005307809
0.1218509,0.731308,0.6885572,-0.004477619,0.0009782921,0.002086272,0.006755018,-0.005831324,0.003630919
0.1205434,0.7231773,0.6841411,-0.005732465,-0.007091493,-0.002392225,0.005732805,-0.003660923,0.001061376
0.1240733,0.7181689,0.6834718,-0.002149277,-0.01203852,-0.003125154,0.003708046,-0.004184134,-0.001636047
0.1237884,0.7218808,0.6784176,-0.002380367,-0.008264585,-0.008243848,0.004643227,-9.230729e-05,-0.0006631029
0.1260638,0.7278074,0.6816351,-5.069649e-05,-0.00227502,-0.005091335,0.002997187,0.0005778138,-0.004443037
0.1249714,0.7368354,0.6859786,-0.001088397,0.006816862,-0.0008126523,-0.0008328098,-0.00340105,-0.004781884
0.1244968,0.736276,0.6926237,-0.001508,0.006321882,0.005767986,-0.00494931,-0.005871969,-0.002663688
0.1281052,0.7352031,0.7031179,0.002155516,0.005313588,0.01619816,-0.008601711,-0.008622877,-0.008464178
0.1283867,0.7393174,0.701848,0.002492054,0.009492013,0.01486416,-0.008496554,-0.003392127,-0.0138227
0.1295108,0.7349799,0.6959257,0.003670866,0.005217703,0.008877324,-0.007749615,0.0009742397,-0.01741453
0.1265505,0.7287089,0.6877531,0.0007647011,-0.0009914161,0.0006393929,-0.01051808,-0.001442811,-0.0208939
0.1206798,0.7253852,0.6803844,-0.005052534,-0.004254751,-0.006795627,-0.01120541,-0.0006919006,-0.01773317
0.1187317,0.7242003,0.6837785,-0.00694793,-0.005380756,-0.003468318,-0.01223289,0.0006182925,-0.009832048
0.1189082,0.7270269,0.689656,-0.006719351,-0.002496653,0.002342213,-0.01606443,0.002649243,0.001651732
0.1212883,0.7297991,0.6930468,-0.004287419,0.0003319583,0.005666202,-0.01000817,0.002775367,0.007689826
0.1210146,0.736442,0.6957556,-0.004509523,0.007029969,0.00830826,-0.002410157,-0.0009579891,0.001485924
0.1213076,0.7411056,0.6972681,-0.004164983,0.0117471,0.009753948,-0.004608212,-0.001253072,-0.004061137
0.1231832,0.7359212,0.6975944,-0.00223776,0.006614329,0.01001308,-0.004607924,-0.000522511,-0.005815383
0.1216989,0.7299185,0.6990585,-0.003670438,0.0006609072,0.01140931,-0.002188972,-0.00188826,-0.005731348
0.1224711,0.723519,0.6991957,-0.002846499,-0.005691779,0.01147775,-0.002080967,-0.002147753,-0.003117176
0.1233865,0.724952,0.692084,-0.001879304,-0.004214322,0.004295917,-0.00277589,-0.001398057,-0.005475404
0.1234335,0.7329943,0.6828748,-0.001780471,0.003870222,-0.004984595,-0.004931403,-0.001926526,-0.009406933
0.1241672,0.7300876,0.6804911,-0.0009948964,0.001003765,-0.007440679,-0.005059115,-0.001465542,-0.00803252
0.1236441,0.7293938,0.6841954,-0.001466208,0.0003480449,-0.003809328,-0.00220573,-0.001566701,-0.00715837
0.1264511,0.7312963,0.6886894,0.001392414,0.002286523,0.0006117054,-0.0002162148,-0.006045156,-0.008330467
0.1288042,0.7278499,0.6957156,0.003796782,-0.00112602,0.007565191,-0.002151231,-0.007955299,-0.007840813
0.1275042,0.7314316,0.6992137,0.002547689,0.002487476,0.01099081,-0.004618798,-0.005943822,-0.007857162
0.1264891,0.7326692,0.6954035,0.001582571,0.003754722,0.007108015,-0.003317109,-0.005251084,-0.01001729
0.1252962,0.7293428,0.695491,0.0004387933,0.0004558087,0.007122717,-0.002682765,-0.004965735,-0.009792126
0.1247451,0.7290109,0.6934957,-6.427188e-05,0.0001492761,0.00505422,-0.00190311,-0.00500049,-0.005145611
0.125298,0.7278718,0.6895228,0.0005354088,-0.0009665607,0.001007527,0.0004295779,-0.006427162,-0.001001513
0.126927,0.7289299,0.6910167,0.002210064,0.0001128435,0.002427282,-0.002972725,-0.007562298,-0.0008738375
0.1283142,0.7293019,0.6903049,0.003641564,0.0005041703,0.001641027,-0.008982648,-0.006839347,-0.00209437
0.1280129,0.7289935,0.6928091,0.003383052,0.0002133816,0.004070666,-0.009942117,-0.00695486,-0.001696692
0.1282985,0.7301054,0.6960153,0.003709832,0.00134104,0.007202046,-0.008016196,-0.007347414,-0.001702233
0.1285972,0.7309734,0.6936531,0.004047822,0.00222305,0.004764934,-0.006524227,-0.005789462,-0.002420369
0.1277011,0.7327258,0.6932209,0.003188953,0.003987757,0.004257509,-0.006472213,-0.004952386,-0.001797201
0.127365,0.7301387,0.6908334,0.002887929,0.001411235,0.001794486,-0.006812534,-0.004112269,-0.001245568
0.1277324,0.7283126,0.6873915,0.003288212,-0.0004060965,-0.001723057,-0.006804764,-0.004388671,-0.001298546
0.1260391,0.7287002,0.686362,0.001625356,-1.153615e-05,-0.002828212,-0.006482052,-0.006812107,-0.003303045
0.1241419,0.7240017,0.6859922,-0.0002437392,-0.004704574,-0.003273269,-0.004986867,-0.007628313,-0.004946597
0.1258318,0.7217909,0.6881863,0.001472006,-0.006911355,-0.001153755,-0.003491272,-0.006908301,-0.002204645
0.1288388,0.7232382,0.6902867,0.004502515,-0.005461008,0.0008729211,-0.001628054,-0.004946227,-0.000249399
0.1306373,0.7268125,0.6930617,0.006322178,-0.001884363,0.00357525,-0.001081171,-0.002542024,0.001017652
0.1275849,0.7326305,0.6952422,0.003288372,0.003935582,0.005684186,-0.002319775,-0.0008600638,0.001573322
0.1233829,0.7328081,0.6921108,-0.0008974695,0.004114647,0.002482128,-0.0004648716,0.0001895833,-0.0006924584
0.1267436,0.730763,0.6874043,0.002476876,0.002070405,-0.00229398,0.001064298,0.0003419738,6.683619e-05
0.129378,0.7304539,0.6846876,0.005122397,0.001761415,-0.005079366,0.0008242193,0.0003965559,-0.0004703314
0.1266958,0.7282077,0.684933,0.002448858,-0.0004853668,-0.004901241,0.0007152976,-0.001955875,-0.001520333
0.1258773,0.7260171,0.6867443,0.001636561,-0.002677293,-0.003155668,-0.001185825,-0.005234303,0.001753671
0.1251191,0.7249525,0.6865886,0.0008822063,-0.003743785,-0.003375139,-0.000365597,-0.004315921,0.001326752
0.1259464,0.7255197,0.686744,0.001710916,-0.003178863,-0.003281422,0.0005074188,-0.001554447,-0.0009626371
0.1310349,0.7281934,0.6902612,0.00679858,-0.0005076589,0.0001764467,-0.002164965,-0.001024717,-0.003939708
0.1336958,0.7290807,0.693195,0.009456176,0.0003770719,0.003053223,-0.004310329,-0.001168733,-0.005337049
0.1319487,0.7287728,0.6946091,0.007703376,6.649416e-05,0.004412544,-0.006946267,0.001652558,-0.001493163
0.1277317,0.7286804,0.6949248,0.003477832,-2.85398e-05,0.004675565,-0.006807308,0.004072509,-0.003885437
0.1236778,0.727629,0.6909296,-0.0005873413,-0.001082663,0.0006294905,-0.005016125,0.004381778,-0.005163301
0.1220598,0.7293611,0.6853382,-0.002219271,0.0006466914,-0.005010993,-0.005129515,0.005233612,0.002959487
0.1213597,0.7314596,0.6813813,-0.002935684,0.002742483,-0.009015089,-0.003285265,0.00255591,0.007076313
0.1247286,0.7292479,0.6844583,0.0004148358,0.0005279858,-0.005983061,-0.0038808,-0.001130328,0.005665053
0.1297807,0.7277265,0.6922568,0.005446843,-0.0009963818,0.001772958,-0.005506074,-0.001414208,-0.001023476
0.1281085,0.7277662,0.6918341,0.003752629,-0.0009596535,0.001310242,-0.002738819,-0.001383557,-0.0111421
0.1263306,0.7276366,0.691275,0.001951024,-0.001092283,0.0007135647,-0.001615319,-0.001293967,-0.01425665
0.1270813,0.7286737,0.693601,0.002676376,-5.816773e-05,0.00300429,-0.00140119,-0.002613871,-0.01250966
0.1224465,0.7312468,0.6898517,-0.001985534,0.002511876,-0.0007781925,0.003113236,-0.004180799,-0.009539816
0.1196665,0.7345882,0.6894139,-0.004794028,0.005850281,-0.001247097,0.008461263,-0.00359328,-0.003163824
0.1239329,0.7347607,0.6892272,-0.0005572615,0.006019576,-0.001462903,0.00733012,-0.0008877868,0.003033936
0.1261527,0.7336673,0.6825504,0.001632045,0.004922478,-0.008166668,0.00172684,0.003959078,0.004536426
0.1250594,0.7332081,0.6796682,0.0005074727,0.00445878,-0.0110737,0.0001239503,0.004180168,0.002884799
0.1256871,0.7295188,0.6839361,0.001103319,0.0007642332,-0.006828114,-0.001857643,0.001237028,0.001874068
0.1278375,0.7283838,0.6917199,0.003221288,-0.0003769567,0.0009362968,-0.006718677,0.001802295,0.0009014833
0.1281985,0.7318509,0.6947695,0.003549347,0.003083022,0.003969416,-0.007418775,0.0009344125,-0.001222776
0.1274166,0.733257,0.6918959,0.002733988,0.004481096,0.001081821,-0.006315777,0.0002855505,-0.00176369
0.1275744,0.733556,0.6891039,0.002857703,0.004771059,-0.00172174,-0.005773025,0.003129847,-0.0001902887
0.1260393,0.7334081,0.6857358,0.001287891,0.004613024,-0.005099085,-0.003545318,0.002736576,0.000317851
0.1242785,0.7328525,0.6858799,-0.0005081572,0.00404604,-0.004962001,-0.001341408,0.0006042328,-0.0004649755
0.1249923,0.732386,0.6895267,0.0001699481,0.003566821,-0.001319848,-0.000601408,0.0008173115,-0.001406717
0.1250887,0.7295765,0.6901054,0.000230381,0.0007431712,-0.0007434888,0.0003488874,0.000444472,-0.002596959
0.1237662,0.727716,0.6869182,-0.001128312,-0.001132707,-0.003930685,0.002605467,2.491249e-05,-0.002095826
0.1224264,0.729151,0.6836147,-0.002504292,0.0002855615,-0.007231975,0.003791217,-0.0002014735,-0.001079931
0.1224789,0.7320869,0.6865406,-0.00248793,0.003203603,-0.004301514,0.004621056,-0.001335442,-0.001525142
0.1254743,0.7340125,0.690697,0.0004716353,0.005110366,-0.0001381434,0.005420396,-0.001605573,-0.001793972
0.1299663,0.7315801,0.6893949,0.004928339,0.002657936,-0.00143098,0.004168516,-0.000651335,-0.003435298
0.1312895,0.7292888,0.6885061,0.006216484,0.0003454513,-0.002308243,0.002423077,0.0005522795,-0.005364089
0.12826,0.7300891,0.6884373,0.003152177,0.001123493,-0.002363322,-0.001440956,-0.001214235,-0.004129181
0.1260865,0.7300658,0.6859958,0.0009439936,0.001076864,-0.004789122,-0.004050265,-0.002812673,-0.002128108
0.1262909,0.7303772,0.682756,0.001113683,0.001364033,-0.008011081,-0.002011945,0.000120316,-0.001216156
0.1264606,0.7308551,0.6808276,0.001248647,0.001816803,-0.009919485,-0.002394279,0.0001618118,-0.001827402
0.1264117,0.7292099,0.6818364,0.001165188,0.0001457332,-0.008888231,-0.003498476,-0.000417722,-0.003306534
0.1263293,0.7279281,0.6872576,0.001048231,-0.001162721,-0.003441976,-0.003200102,0.001956354,-0.002650056
0.1264217,0.7278505,0.6959979,0.001106307,-0.001267533,0.005326102,-0.004867325,0.001179118,-0.0006150989
0.1265866,0.728696,0.6988142,0.001236977,-0.0004496699,0.008172422,-0.004733874,0.001702613,-2.660028e-05
0.127224,0.7305309,0.6952086,0.001840376,0.001357252,0.004598694,-0.002430024,0.002881355,-0.0008844114
0.1279371,0.7308768,0.6926287,0.002519617,0.001675061,0.00205195,-0.0004463848,0.002242582,-0.001094336
0.12695,0.7301675,0.6876344,0.001498825,0.0009374297,-0.002908287,0.001117447,0.003164952,-0.001715359
0.1259112,0.7293865,0.6858163,0.0004264875,0.0001280518,-0.004691452,0.002024931,0.001756437,-0.002797342
0.1267719,0.7271018,0.6898256,0.001253852,-0.002185138,-0.0006464163,0.002693459,0.0002454844,0.0004903304
0.1281999,0.7257009,0.6881666,0.002648622,-0.003614497,-0.00226902,0.002376793,-0.0004641331,0.00302567
0.1286413,0.7273347,0.684782,0.003056984,-0.002008807,-0.00561639,0.001401996,-0.001262906,0.001813929
0.127403,0.7311017,0.6837063,0.001785717,0.001730509,-0.006654061,0.0003250687,0.0006154518,0.002462092
0.1255432,0.7345062,0.6860303,-0.0001068767,0.005107752,-0.004291162,0.0003683361,0.0009792225,4.098168e-05
0.1249345,0.7335207,0.692152,-0.0007483288,0.004095372,0.001870366,0.001754418,0.00111747,-0.003378772
0.1259123,0.7304427,0.6917794,0.0001969844,0.0009907264,0.00153858,0.0006240711,0.001499638,-0.002113698
0.1276925,0.7295072,0.6915229,0.001944931,2.868694e-05,0.001323405,-0.001418783,0.0005669616,0.0009745676
0.1278627,0.7287533,0.6940485,0.002083109,-0.0007515121,0.003890771,-0.0005209422,0.001215543,0.004916511
0.1251768,0.7278705,0.6896144,-0.0006344254,-0.001660332,-0.0005014258,0.001975579,0.001139641,0.003031076
0.1218032,0.7272027,0.6870534,-0.004039329,-0.002353908,-0.00302048,0.003502286,0.001087741,-0.001676571
0.1204824,0.7266411,0.6885369,-0.005390921,-0.002940718,-0.001495253,0.002488468,0.0007769712,-0.002350917
0.1234084,0.7284717,0.68897,-0.002494996,-0.001134699,-0.001020426,0.001012755,-0.0002391109,-0.003110716
0.1263887,0.7300454,0.6892891,0.0004561957,0.0004152202,-0.0006598371,-0.0003774873,0.001426009,-0.001859198
0.1252415,0.730785,0.6882712,-0.0007189833,0.001131866,-0.001636305,-0.00258954,0.002251663,-0.0003352039
0.1262112,0.7329386,0.688834,0.0002236729,0.003263233,-0.001032476,-0.003370528,0.0009470053,0.0002174603
0.1292554,0.7329738,0.6903345,0.003241989,0.003276939,0.0005089384,-0.004703204,-0.0003880762,0.001310938
0.1295384,0.7307262,0.6900168,0.003500037,0.001008338,0.0002317299,-0.006387791,-0.001171209,-9.7312e-05
0.1305901,0.7280686,0.6874554,0.004527598,-0.001669808,-0.00228964,-0.002948239,-0.002032158,-0.001741333
0.1312355,0.7267563,0.6862986,0.005149447,-0.003002201,-0.003406801,0.002570911,-0.003517681,-0.006309305
0.1290841,0.7268042,0.6904202,0.002974883,-0.002973719,0.000753945,0.005306822,-0.001894345,-0.009975864
0.1261831,0.7258953,0.6907762,5.098214e-05,-0.003901325,0.001148738,0.005856955,0.0005486978,-0.006740088
0.1225543,0.7276335,0.6883712,-0.003600494,-0.002180835,-0.001218096,0.005414533,0.0005093248,-0.003958375
0.1226609,0.729401,0.688454,-0.003516318,-0.0004300644,-0.001097641,0.005537357,0.001211707,-0.0005306716
0.125097,0.7288162,0.68709,-0.001102048,-0.001030391,-0.002424514,0.002673569,0.001442211,0.001442021
0.1241555,0.7297913,0.6893067,-0.002064743,-6.981317e-05,-0.0001713132,-0.00147823,0.001072697,0.0004620482
0.1259502,0.7302117,0.6913992,-0.0002904245,0.0003372233,0.001957039,-0.0004180677,0.002890156,0.003243286
0.1286795,0.7324244,0.689552,0.002419222,0.002537645,0.0001451207,-0.001315357,0.005176999,0.002192711
0.1283155,0.7344606,0.6895302,0.002036377,0.004562415,0.000157776,-0.004001338,0.006229287,-0.003798202
0.1303843,0.7324794,0.6879517,0.004086906,0.002570447,-0.001386957,-0.00255094,0.005750311,-0.007320512
0.1297071,0.7315278,0.6855823,0.003391999,0.001608766,-0.003723479,-0.002797648,0.005295269,-0.004878642
0.1256031,0.7297403,0.6853766,-0.0007294021,-0.0001885188,-0.003896983,-0.003196916,0.006407183,0.001027445
0.1245113,0.7273424,0.6878614,-0.00183838,-0.002595811,-0.001380563,-0.002268572,0.006029728,-0.0005053145
0.1247112,0.726078,0.6906395,-0.001655201,-0.003869176,0.001428752,-0.002944941,0.004030663,-0.0002906614
0.1254335,0.7248001,0.6897871,-0.000949119,-0.005155338,0.0006069225,-0.002009295,0.003020896,0.003704665
0.1247506,0.7254979,0.6904889,-0.001647801,-0.004465131,0.001338812,0.0009815988,0.001424606,-0.001481877
0.12376,0.7261301,0.690665,-0.002653471,-0.003839485,0.001544133,0.003766928,-0.001167314,-0.002319787
0.124031,0.7281872,0.6896988,-0.002396811,-0.001787791,0.0006065135,0.003362459,-0.002509298,0.000465106
0.1240179,0.7304807,0.6916543,-0.002423501,0.0005015754,0.002589557,0.001984357,-0.002175024,-0.003869726
0.1255512,0.7300095,0.6910001,-0.0009027222,2.739353e-05,0.001962038,0.003216731,-0.001102421,-0.005000598
0.1254136,0.732438,0.6905621,-0.001051938,0.002454029,0.001549577,0.002495985,0.0008934459,-0.003367947
0.1252567,0.7343984,0.6905751,-0.001219478,0.004413481,0.001587014,0.0005178555,0.001833497,-0.0006003627
0.1265232,0.7329598,0.686294,3.744226e-05,0.002974609,-0.002670902,-0.0008666648,0.0006284873,0.001058963
0.1226777,0.7332321,0.6835683,-0.003816579,0.003247159,-0.005374568,-0.003208729,0.0006633643,-0.001961504
0.1199519,0.7326641,0.6844679,-0.006549942,0.002679689,-0.004453894,-0.002782189,1.71186e-06,9.185347e-05
0.1235339,0.7287152,0.6861342,-0.002974172,-0.001268525,-0.002767226,-0.001689045,-0.001219808,0.001976746
0.126311,0.7250766,0.6879936,-0.0002018168,-0.004906351,-0.0008879239,-0.00269935,0.0002307317,-0.0004827746
0.1250518,0.7262105,0.6912597,-0.001464507,-0.003771342,0.002397486,-0.001825828,0.0002393939,-0.0006893971
0.1238962,0.7292169,0.6921955,-0.002622152,-0.0007635183,0.003352244,-0.0005115474,-0.0001635151,-0.004439069
0.1238305,0.7291802,0.6904265,-0.002688396,-0.000798373,0.001601419,0.001173399,0.001139319,-0.005486464
0.1219337,0.7292003,0.6912565,-0.004584402,-0.0007758566,0.002448866,0.004083606,0.001638436,-0.001042371
0.1234373,0.7291428,0.6893079,-0.003078571,-0.0008304445,0.0005168767,0.002737877,0.002628561,-0.001457718
0.126485,0.7277707,0.687866,-2.696105e-05,-0.002199164,-0.0009093699,-0.0009946815,0.002406516,0.001338403
0.1246169,0.7269102,0.6907773,-0.001889723,-0.003055742,0.002016764,-0.00102606,-0.0008137475,0.006232284
0.124601,0.7259084,0.6901611,-0.001898703,-0.004052913,0.001414373,0.001512867,-0.00307699,0.003331928
0.1256214,0.7263564,0.6901643,-0.0008700183,-0.003599687,0.001430408,0.002243765,-0.002122324,0.002266539
0.1243626,0.7271266,0.6906632,-0.002119088,-0.002823285,0.001941252,0.000176338,-0.001282501,0.004642864
0.1240873,0.7277633,0.6897346,-0.002383379,-0.002179427,0.001023491,-0.0009058054,-0.002629707,0.003450439
0.1227212,0.7299277,0.6905715,-0.0037371,-6.978193e-06,0.001870124,-0.001318622,-0.003287097,0.003231298
0.1226852,0.7294261,0.68918,-0.003759379,-0.0004994664,0.0004872618,-0.001383841,-0.004393196,0.003390756
0.1251099,0.7285168,0.6888485,-0.001319646,-0.001398928,0.000163332,-7.855106e-05,-0.0057058,0.001611995
0.1256941,0.7298336,0.6909345,-0.0007189366,-7.136188e-05,0.002255768,-0.0009413126,-0.003655745,0.002468251
0.1265772,0.7299382,0.6914547,0.0001818868,4.48333e-05,0.002781323,-0.0004640148,-0.002178755,0.002366394
0.1283508,0.7306514,0.6894152,0.001974431,0.0007702725,0.0007461067,0.0001078377,-0.002597304,0.0001758488
0.1280438,0.7309563,0.6864839,0.001687371,0.00108796,-0.002181994,-0.004534986,-0.001273068,-0.0006438692
0.1264311,0.7304603,0.6895154,9.529883e-05,0.0006052611,0.000851592,-0.007506046,0.0004284902,-0.001253481
0.1235054,0.7321943,0.6934881,-0.002809073,0.002352846,0.004825364,-0.008518841,-0.0009255877,0.0005866042
0.1208474,0.7319891,0.6930142,-0.005445172,0.002161547,0.004351596,-0.008008843,-0.004930323,0.001112723
0.1262712,0.7289155,0.693175,1.206942e-06,-0.0008981829,0.004511287,-0.004511136,-0.007064705,-0.004529107
0.1335529,0.7270726,0.6931741,0.007306099,-0.002727173,0.004507882,-0.00345241,-0.005865683,-0.009837923
0.129667,0.7252114,0.6936559,0.003443769,-0.004574481,0.004985851,-0.001757776,-0.002734225,-0.009290536
0.1258623,0.7231188,0.6938968,-0.0003372443,-0.006652975,0.005221308,0.001188947,0.0005381687,-0.006429783
0.1269347,0.725332,0.6915565,0.0007587648,-0.00442513,0.002873836,0.002582686,0.001651744,-0.006112252
0.1232623,0.7295028,0.6903389,-0.002890193,-0.0002392168,0.001647299,0.004256872,0.001505745,-0.003843489
0.1223089,0.7295207,0.6902135,-0.003820279,-0.0002056331,0.00151128,0.003839341,0.0008997328,8.522565e-05
0.122929,0.7289967,0.6901822,-0.003176978,-0.0007132093,0.001467636,0.002419774,-3.321653e-05,0.001116498
0.1196268,0.7303186,0.6904158,-0.006455936,0.0006255161,0.001687305,0.0007670234,0.0005107226,0.00384276
0.121399,0.7304847,0.689657,-0.004660162,0.0008089077,0.0009131178,-0.00267633,0.002781737,0.006007749
0.1252006,0.7298183,0.6874314,-0.0008345405,0.0001601637,-0.001329331,-0.004209686,0.002730796,0.005311848
0.1269138,0.7284057,0.6844376,0.0009030709,-0.001234595,-0.004341225,-0.00443497,0.0008433896,0.00586651
0.1280656,0.7272071,0.6842518,0.002079639,-0.00241509,-0.004546091,-0.004048464,0.002219394,0.00472372
0.1272656,0.7262817,0.6861817,0.001304703,-0.003322246,-0.002635878,-0.001011189,0.001929535,-0.0009420596
0.1276495,0.725823,0.6862534,0.001713613,-0.003762314,-0.002584213,-0.0004951731,-4.237333e-05,-0.006415023
0.1262797,0.7270749,0.6858252,0.0003687768,-0.002491428,-0.00303267,-0.001861213,0.0009158118,-0.004603579
0.1238617,0.7272323,0.6851425,-0.002024385,-0.002314502,-0.003735465,0.0001732943,-9.955121e-05,-0.001414889
0.1253061,0.7280488,0.6836329,-0.0005554568,-0.001478032,-0.005264808,0.002074902,-0.0004517318,-0.003608279
0.1252341,0.730155,0.6840864,-0.0006031423,0.000648684,-0.004830563,0.003662296,0.0004368624,-0.002327635
0.1246012,0.7307403,0.6865342,-0.001211972,0.001254955,-0.002401186,0.00497071,-0.0008581549,0.002384669
0.125336,0.7316322,0.6888482,-0.0004533149,0.002168056,-0.0001046035,0.005034933,-0.0005829878,0.004775094
0.1248141,0.7311569,0.6891572,-0.0009515859,0.001714236,0.0001880002,0.005508562,-0.0006689215,0.004651143
0.1250329,0.7301561,0.6871774,-0.0007093548,0.0007347642,-0.001807166,0.002334757,-0.001454379,0.001666057
0.1250827,0.7312382,0.6879022,-0.0006364633,0.001838149,-0.001096705,0.0008034769,-0.002255302,0.001306035
0.1248554,0.7331544,0.6934851,-0.0008409002,0.003775346,0.004472948,0.003153192,-0.002886542,0.002370371
0.1251509,0.7354158,0.6970128,-0.0005227789,0.006057217,0.007988174,0.001076853,0.001345352,0.002214182
0.1248889,0.7338216,0.6940033,-0.0007624601,0.004482845,0.004966836,0.0003025188,0.004839398,0.003887162
0.125044,0.7305076,0.6895382,-0.0005853432,0.001187694,0.0004902734,0.0006481537,0.001882328,0.002551228
0.125026,0.7304237,0.688113,-0.0005816165,0.001121535,-0.0009463496,-0.001023299,-0.00073906,-0.001444201
0.1249232,0.7308376,0.687362,-0.0006630495,0.001552021,-0.001708525,0.0009983337,0.0009792746,-0.004855433
0.1245599,0.7322175,0.6870377,-0.001005191,0.002947359,-0.002043771,0.002170974,0.001597128,-0.004888525
0.1222404,0.7330941,0.6879673,-0.003303873,0.00383818,-0.001124813,0.003080996,8.700864e-05,0.002538303
0.1200558,0.7314819,0.6881226,-0.00546779,0.002238754,-0.0009797352,0.004618892,0.0003785488,0.006773117
0.1210526,0.7305604,0.6907945,-0.004450372,0.0013286,0.001682427,0.001440862,-0.0003844784,0.001849732
