accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.2655799,0.4181043,0.8670161,-0.003427537,-0.007579845,4.198744e-05,-0.007877471,0.001350111,-0.01300128
0.2665003,0.4161761,0.8685472,-0.002563802,-0.009581193,0.001611104,-0.01216857,0.0002359883,-0.01357828
0.2663508,0.4171445,0.8736481,-0.002767297,-0.00867958,0.006745382,-0.01778071,0.001253275,-0.01324257
0.2644523,0.4163651,0.8756873,-0.004716998,-0.009519295,0.008813221,-0.02183382,0.004831872,-0.01856671
0.2648446,0.4166044,0.8744477,-0.004372961,-0.009333477,0.007597628,-0.0227707,0.003463476,-0.01647391
0.2629428,0.4170374,0.8702746,-0.006319906,-0.008947202,0.003443685,-0.02015827,0.001238373,-0.01254207
0.2598834,0.416386,0.8663883,-0.009421208,-0.009638369,-0.0004282229,-0.0150927,-0.0002324509,-0.01218045
0.2612038,0.4182376,0.8681456,-0.008139152,-0.007819488,0.001338809,-0.007310685,-0.002580514,-0.006807766
0.2626243,0.4200528,0.8686267,-0.006753184,-0.006030032,0.001825292,-0.004896395,-0.003246767,-0.004836
0.2626658,0.4213056,0.8677367,-0.00674222,-0.004795902,0.000936594,-0.008580105,-0.004449734,-0.008518522
0.2644705,0.4204333,0.8693403,-0.004963834,-0.005680142,0.002537639,-0.007461748,-0.009966426,-0.01107591
0.266174,0.4166553,0.8704133,-0.00328236,-0.009463471,0.003604273,-0.005967056,-0.01537816,-0.01064026
0.2672982,0.414775,0.8706396,-0.002176136,-0.01134248,0.003820749,-0.00524629,-0.01531972,-0.009320529
0.2692724,0.4157143,0.8712399,-0.0002157239,-0.01039527,0.004407667,-0.00137187,-0.01391812,-0.01194819
0.2698487,0.4174996,0.8744979,0.0003506215,-0.008595467,0.00764887,-0.001960428,-0.015658,-0.0125842
0.2681263,0.4165579,0.8768772,-0.001378087,-0.009516027,0.01000792,-0.003323208,-0.01771182,-0.01146336
0.2667672,0.415294,0.8751189,-0.002739965,-0.01075223,0.008225838,-0.002429108,-0.01842774,-0.01353914
0.2665435,0.416562,0.8730696,-0.002963216,-0.009450064,0.006149063,-0.003083649,-0.01713993,-0.01650121
0.2665927,0.4167334,0.8698371,-0.002910365,-0.009237982,0.00288535,-0.0007899176,-0.01289699,-0.02034317
0.2664247,0.4176971,0.8672257,-0.003071632,-0.008227164,0.0002392163,0.001634399,-0.009369842,-0.01721111
0.264856,0.4184741,0.8696536,-0.004630561,-0.007396944,0.002629076,0.0006268821,-0.01062278,-0.0110393
0.2632644,0.4175765,0.8716722,-0.006209399,-0.008235188,0.004606457,0.001541454,-0.01662349,-0.01270067
0.2636122,0.417916,0.8688852,-0.0058458,-0.007830506,0.001775347,0.006397564,-0.02357308,-0.01367481
0.2633353,0.4189695,0.8666635,-0.006103885,-0.006706197,-0.0004931471,0.01103318,-0.02731926,-0.01348786
0.2620218,0.4218396,0.8665853,-0.007395519,-0.00375992,-0.0006205871,0.01288277,-0.02494127,-0.01350414
0.2627342,0.4233682,0.8649344,-0.006658084,-0.002150073,-0.00232286,0.01363251,-0.01897627,-0.009006323
0.2646361,0.4231398,0.8645431,-0.004727896,-0.002292489,-0.002767243,0.01000171,-0.01675977,-0.009788149
0.2664774,0.4237958,0.8652205,-0.002855182,-0.001546434,-0.002144184,0.005234811,-0.01677164,-0.01985972
0.2699685,0.4206596,0.8640574,0.0006703701,-0.004588725,-0.003362723,0.009345251,-0.013245,-0.0248963
0.2731444,0.4183056,0.8644005,0.003883517,-0.006845455,-0.003075647,0.01254251,-0.003077842,-0.02141189
0.2713509,0.4199234,0.8642904,0.002129563,-0.005127205,-0.003241958,0.005521238,0.0061462,-0.02155363
0.2668476,0.4207898,0.8643981,-0.002332077,-0.004157383,-0.003190413,0.0003049366,-0.002731949,-0.01970296
0.2651416,0.4224181,0.8705499,-0.003994716,-0.002422972,0.002905639,0.002191846,-0.01945485,-0.01308711
0.2652015,0.422882,0.8752793,-0.00388985,-0.001850653,0.007579633,0.005463925,-0.02241176,-0.01508305
0.2651686,0.4222233,0.8721328,-0.00387623,-0.002398862,0.004378209,0.008102758,-0.01532239,-0.01451457
0.2651286,0.4251373,0.8692746,-0.003868147,0.0006272892,0.001465335,0.007772866,-0.009018555,-0.009104816
0.2633781,0.4287096,0.8711208,-0.00556895,0.004313039,0.003257041,0.005289895,-0.01038067,-0.01209172
0.2622407,0.4295436,0.8714713,-0.006655257,0.005261162,0.003553201,0.004928624,-0.01628831,-0.01299384
0.2644548,0.429055,0.8690042,-0.004388527,0.004886884,0.0010319,0.00603183,-0.02116713,-0.01066985
0.2674557,0.4280054,0.8658079,-0.001333399,0.003951225,-0.002218361,0.007565462,-0.02484941,-0.00954271
0.2700952,0.4265389,0.8610553,0.00136186,0.00259767,-0.007024501,0.008988354,-0.02039091,-0.007543033
0.2736164,0.4261557,0.8613597,0.004939827,0.002326166,-0.00677296,0.008713068,-0.01526993,-0.01281139
0.2772401,0.4260666,0.8642347,0.00862122,0.002347071,-0.003949705,0.008090649,-0.01733257,-0.01943225
0.2776329,0.4246277,0.8614703,0.009071838,0.00101612,-0.006764314,0.007500723,-0.01319723,-0.01929846
0.2741614,0.4232795,0.8612774,0.005657808,-0.0002262567,-0.007005661,0.004866236,-0.007677243,-0.02186462
0.2706773,0.4241945,0.8618469,0.002230309,0.0007921615,-0.006482407,0.002310979,-0.009107168,-0.02552027
0.2698136,0.4259517,0.8610916,0.001422173,0.002650304,-0.007281603,0.002951078,-0.008619564,-0.02036922
0.2687725,0.4261455,0.8671521,0.0004351204,0.002942345,-0.001262231,0.001289941,-0.006168697,-0.01506964
0.266184,0.428073,0.8711265,-0.002100646,0.004965075,0.002673922,-0.005422579,-0.004811946,-0.01673409
0.2665011,0.4304676,0.86894,-0.001732303,0.007451807,0.0004518884,-0.008620969,-0.005954851,-0.01303357
0.2671736,0.4297831,0.8668219,-0.001009859,0.006856028,-0.001699173,-0.004962544,-0.008928481,-0.00542549
0.2661082,0.4306956,0.8666738,-0.002026735,0.007853298,-0.001877687,0.002782737,-0.01127312,-0.006295348
0.2670015,0.4320149,0.8674525,-0.001086179,0.009253113,-0.001126896,0.009185178,-0.01446587,-0.01021166
0.2666905,0.431688,0.8640917,-0.00135129,0.009002233,-0.004513159,0.00736946,-0.01533596,-0.01163607
0.2666943,0.4324277,0.8624842,-0.001302687,0.009813088,-0.006143557,0.004498137,-0.01736252,-0.01285794
0.2696149,0.4323994,0.8648547,0.001661451,0.009850735,-0.003793297,0.006048422,-0.02260034,-0.01350508
0.2732082,0.4314589,0.8637743,0.005296932,0.008970684,-0.004891171,0.004156324,-0.0195956,-0.01409472
0.2764279,0.4295276,0.8634534,0.008557372,0.007093993,-0.005226736,0.0003023009,-0.01254917,-0.01508362
0.2751411,0.4287587,0.8644117,0.007309501,0.006373859,-0.004280077,-0.002655949,-0.006739962,-0.01396829
0.2742547,0.4327012,0.8628717,0.00645996,0.01035915,-0.005828703,-0.006156043,0.0004666493,-0.01044897
0.2767092,0.4357078,0.8603294,0.008948743,0.01340234,-0.008376598,-0.005952977,-0.00106724,-0.01039201
0.2763729,0.4347103,0.8572421,0.008643854,0.01243507,-0.01146622,-0.005715582,-0.004134709,-0.01298947
0.2759281,0.4328512,0.8573298,0.008227422,0.01059967,-0.0113772,-0.007332788,-0.0002720851,-0.01266145
0.2743138,0.432781,0.8597893,0.006638064,0.0105463,-0.008912676,-0.007086985,-0.001366633,-0.01466369
0.2700645,0.4340143,0.8588895,0.002410135,0.01178951,-0.009803327,-0.00977826,-0.000859559,-0.0168615
0.2686746,0.4334795,0.8573117,0.001037927,0.01125755,-0.0113678,-0.01173714,0.002081769,-0.01363647
0.2692623,0.4349907,0.8590183,0.001639931,0.01276457,-0.009643383,-0.01032975,-0.0004692769,-0.009688821
0.2688872,0.4382633,0.8633144,0.001275679,0.01602569,-0.005324968,-0.01172698,7.25142e-05,-0.005169046
0.2681315,0.4384582,0.8663402,0.0005275489,0.01620175,-0.002272186,-0.01252309,-0.001756771,-0.005429564
0.2708716,0.4386075,0.8642788,0.0032722,0.01632448,-0.004302229,-0.01161634,-0.007512889,-0.008554189
0.2753302,0.4370468,0.8611472,0.007732326,0.01472949,-0.007398383,-0.00920237,-0.006362594,-0.007202316
0.2754942,0.4332146,0.8606529,0.007894776,0.01085503,-0.007853105,-0.003764776,0.001063684,-0.01298263
0.2742895,0.431932,0.860265,0.006685377,0.009522158,-0.008197301,-0.002027773,0.01150625,-0.01914967
0.2733201,0.4318273,0.8595064,0.005707877,0.009359551,-0.008908272,-0.008309264,0.01217913,-0.01534538
0.2716827,0.4326452,0.8588688,0.004058992,0.01011197,-0.009494025,-0.0159483,0.001106281,-0.01369263
0.2723578,0.43563,0.8563371,0.004719373,0.01302392,-0.0119699,-0.0151528,-0.003137652,-0.01315069
0.2744056,0.4384605,0.8530202,0.006749046,0.01577447,-0.01522666,-0.01269481,0.003596763,-0.01085975
0.2746484,0.4378427,0.8547237,0.00697035,0.01506947,-0.01345862,-0.01719191,0.0130138,-0.009924393
0.2715661,0.4357386,0.8613947,0.003863238,0.01287095,-0.006718376,-0.01823389,0.01387255,-0.009294477
0.268123,0.43623,0.8680818,0.0003920854,0.01326081,4.247631e-05,-0.01633071,0.005020557,-0.008912138
0.2690852,0.4367592,0.870067,0.00132307,0.0136815,0.002105747,-0.02025634,6.839986e-05,-0.004178415
0.2710836,0.4384668,0.8620974,0.003287404,0.01527356,-0.005782085,-0.02484581,0.003318851,0.001812064
0.2724727,0.4414594,0.852422,0.004639635,0.01814385,-0.01537229,-0.02978443,0.007735359,0.0008107921
0.2759971,0.4400323,0.8516509,0.0081247,0.01658754,-0.01605464,-0.03422046,0.007822577,-0.001434706
0.2760965,0.4378339,0.8543749,0.008181981,0.01425298,-0.01323829,-0.03343673,0.009931266,0.0006357889
0.2745644,0.4374909,0.8581947,0.006605168,0.01376704,-0.009322195,-0.03436695,0.01447544,0.0005489954
0.2772983,0.4365822,0.8625679,0.00929146,0.01270877,-0.004848848,-0.03440823,0.01412302,-0.002453211
0.2758753,0.4351048,0.8610655,0.007817957,0.01107535,-0.006247281,-0.02995841,0.01616004,-0.004111886
0.2709244,0.4325569,0.8569589,0.002813749,0.008365178,-0.01024634,-0.02963945,0.01700328,-0.007154736
0.2689446,0.4327268,0.8568836,0.0007776644,0.008367129,-0.01021069,-0.03047309,0.01352767,-0.0076383
0.268238,0.4348106,0.8568489,1.228775e-05,0.01027761,-0.01013109,-0.03221721,0.01357395,-0.006272481
0.268092,0.4357077,0.853257,-0.0001947914,0.01099648,-0.01360534,-0.03436019,0.00852647,-0.008726507
0.2643883,0.4392443,0.8517063,-0.00396153,0.01435001,-0.01503502,-0.02920193,0.002003222,-0.006014089
0.2632521,0.4408939,0.8534074,-0.005162151,0.01581219,-0.01320933,-0.02455973,0.003519228,-0.001433865
0.2694603,0.4391587,0.853812,0.0009804189,0.01388502,-0.01267647,-0.02583465,0.007703107,-0.000927124
0.271902,0.4389538,0.8547982,0.003355886,0.01348391,-0.01155838,-0.02876028,0.01018422,0.0007603459
0.2709887,0.4363282,0.857932,0.002375852,0.01065798,-0.008288957,-0.02919644,0.004785236,0.0001281652
0.2710296,0.4328574,0.8601864,0.002349466,0.006982858,-0.005895303,-0.02816648,-0.0007280399,0.0009745515
0.2733692,0.4300572,0.8608159,0.00462157,0.003974761,-0.005123363,-0.03042602,0.004735536,0.002052766
0.2762057,0.4276354,0.8611374,0.007390044,0.001342148,-0.004656413,-0.0308189,0.01163374,-0.002968705
0.2738644,0.4297112,0.8613292,0.004980402,0.003204719,-0.004316628,-0.03078278,0.01430041,-0.005729694
0.2729074,0.4305726,0.8616662,0.003954561,0.003851178,-0.003829338,-0.03320831,0.01549713,-0.005921917
0.2742596,0.4326728,0.8639306,0.005237285,0.005735222,-0.001412781,-0.03504716,0.01500413,-0.004513366
0.2742754,0.4387737,0.8643652,0.005183209,0.01161914,-0.0008245952,-0.03851708,0.01542187,-0.0008093491
0.2753811,0.4387465,0.8602681,0.006218309,0.01137439,-0.004767015,-0.03751373,0.01760139,0.00265272
0.2747075,0.437961,0.8599187,0.005473548,0.01037079,-0.00496115,-0.03475478,0.0178981,0.005366863
0.2727937,0.4383768,0.8624233,0.003487965,0.01056811,-0.002300889,-0.03698209,0.01748297,0.002217718
0.2704753,0.435954,0.8603549,0.001097034,0.007926409,-0.004213419,-0.03723945,0.01628481,-0.0003953133
0.2675136,0.4361522,0.8588474,-0.001937663,0.007905595,-0.005565191,-0.03773711,0.01465427,0.0005908164
0.2662442,0.4346446,0.8585811,-0.00328038,0.006178943,-0.005675957,-0.03888348,0.01808578,-0.0008249837
0.2666695,0.4336073,0.8571974,-0.002928304,0.004922833,-0.006904579,-0.03822735,0.01837288,-0.0001821184
0.2692408,0.4357102,0.8577643,-0.000429833,0.00680753,-0.006183101,-0.03833015,0.01057793,-0.001200695
0.2726052,0.432657,0.8587028,0.002862445,0.0035368,-0.005090465,-0.03579268,0.009138027,-0.003684589
0.2771492,0.4289694,0.8614162,0.007334939,-0.0003671819,-0.002223664,-0.0320304,0.01984056,-0.002582174
0.27985,0.4266383,0.8625801,0.009964932,-0.002913044,-0.0009071384,-0.03249918,0.03352735,-0.003037788
0.2745671,0.4262373,0.8597314,0.004611501,-0.00352683,-0.003604312,-0.04171267,0.03496488,-0.002039532
0.2692364,0.4301029,0.8617348,-0.0007895083,0.0001285848,-0.001450666,-0.05064179,0.02385663,0.0001005256
0.2704048,0.4301158,0.8636633,0.0003088891,-6.5503e-05,0.0006266281,-0.0428595,0.01812511,0.0003478876
0.2707666,0.4290846,0.8633051,0.0006010216,-0.001300282,0.0004154382,-0.03339889,0.01867566,0.001861194
0.2686568,0.4286475,0.8649187,-0.001577899,-0.001937149,0.002173903,-0.03633865,0.01859641,0.0001391158
0.2693007,0.4258187,0.8647396,-0.00100237,-0.004961539,0.002137319,-0.0367474,0.01793865,-0.003229813
0.2698633,0.4269563,0.8707984,-0.0005072463,-0.004014951,0.008335863,-0.03300476,0.01401281,-0.001496155
0.2682162,0.4293514,0.8778162,-0.002220761,-0.001805968,0.01549025,-0.0302219,0.00998568,0.002393335
0.2690074,0.4307149,0.8740843,-0.001494624,-0.0006232208,0.01189096,-0.02545826,0.008815227,0.005403184
0.2707022,0.4299381,0.8714658,0.0001364463,-0.001575345,0.009400418,-0.02542339,0.00909835,0.006087804
0.2710517,0.4249256,0.8704314,0.0004236998,-0.006757557,0.00848869,-0.02709162,0.009204382,0.003527344
0.2711365,0.4224404,0.8652429,0.0004479446,-0.009406531,0.003417267,-0.02360971,0.00677686,0.001420003
0.2714327,0.4210266,0.8642638,0.0006851504,-0.01097773,0.002549359,-0.02290882,0.005125301,0.00179407
0.2726911,0.4201614,0.8679514,0.001886119,-0.0119935,0.006342296,-0.02212843,0.006385376,-0.0004109824
0.2721836,0.4217823,0.8686453,0.001322821,-0.01051598,0.007135405,-0.01956037,0.008837244,-0.007205676
0.2705395,0.4230548,0.8676438,-0.0003754868,-0.009379048,0.006226996,-0.0203648,0.01101691,-0.01054091
0.2689787,0.4273008,0.8682895,-0.001988925,-0.005260478,0.006959349,-0.01947194,0.01036378,-0.007629704
0.2663543,0.4290081,0.8683314,-0.004664204,-0.003672503,0.007081544,-0.01837426,0.006530862,-0.005120318
0.2663074,0.4254539,0.8694017,-0.004760251,-0.007337848,0.008225482,-0.01404512,0.0009163484,-0.005200633
0.2674514,0.4262125,0.8692835,-0.003663234,-0.006682214,0.008174283,-0.003398337,-0.003520312,-0.005182346
0.2681787,0.4289736,0.8647607,-0.00298068,-0.004015837,0.003711654,0.0001441609,-0.00174877,-0.002660985
0.2700758,0.4289857,0.8626627,-0.001125977,-0.004090286,0.001667113,-0.004436785,0.00524029,0.0007516179
0.2697164,0.4274853,0.864475,-0.001525185,-0.005669237,0.003526195,-0.008638212,0.009118623,0.000928432
0.2688962,0.4257373,0.866434,-0.002382837,-0.007487926,0.005525631,-0.01090178,0.007334807,-0.001684818
0.2699676,0.4261521,0.8682387,-0.001346445,-0.007135876,0.00736454,-0.01322424,0.002750238,-0.004212692
0.2704987,0.4270836,0.8684878,-0.0008477628,-0.006259287,0.007641633,-0.01561925,-0.0009481941,-0.003453009
0.2719835,0.4270008,0.8661653,0.000607045,-0.006389245,0.005340832,-0.01415932,0.001743718,-0.0005919805
0.2737208,0.4277893,0.8662436,0.002316661,-0.005640244,0.005434743,-0.0135799,0.007368496,-0.0003437074
0.2736533,0.4272858,0.8694008,0.002223652,-0.006175764,0.008601371,-0.01567768,0.01046902,-0.0004643069
0.2736107,0.4256329,0.8681901,0.002157567,-0.00785327,0.007394207,-0.0163665,0.01068144,0.0002170743
0.2736404,0.4264845,0.8622108,0.002165599,-0.007018964,0.00141247,-0.02092449,0.008668278,0.001449797
0.2733449,0.4267375,0.8571027,0.001850008,-0.006776203,-0.003703735,-0.02484737,0.009474022,0.003102987
0.2726436,0.4257752,0.8611978,0.001130147,-0.007741613,0.0003779447,-0.02049178,0.009278894,-0.001070352
0.2704608,0.4257681,0.8696654,-0.001069981,-0.007744991,0.008827287,-0.01665371,0.004903502,-0.00554943
0.2674022,0.4250558,0.868202,-0.004144544,-0.00844672,0.007340969,-0.01528491,0.004226321,-0.002788882
0.2642392,0.4265152,0.8652419,-0.007322081,-0.006970114,0.00435331,-0.01307435,0.00463047,-0.0009024279
0.263746,0.4287724,0.8630112,-0.007828275,-0.004689174,0.002090635,-0.01577997,0.004223998,-0.001821958
0.2685124,0.427331,0.8578964,-0.003073024,-0.00610053,-0.00306038,-0.01862883,0.005454624,-0.002402127
0.2742761,0.4250884,0.8616802,0.002681657,-0.008306932,0.0006834511,-0.01261264,0.007057851,-0.004787492
0.2758101,0.4221293,0.8663238,0.004208454,-0.01122397,0.005283568,-0.004451547,0.01473357,-0.005839038
0.2727185,0.4198402,0.8657308,0.001111326,-0.01346514,0.004643852,-0.005026643,0.02254854,-0.004204567
0.2693967,0.4219467,0.866187,-0.00221455,-0.01130478,0.005050353,-0.01918381,0.01880926,-0.006479424
0.2691624,0.424295,0.8613419,-0.002451529,-0.008896704,0.000152579,-0.03230378,0.01087756,-0.008340256
0.2695182,0.4252858,0.8569954,-0.002096953,-0.007840247,-0.004249328,-0.02325494,0.007646315,-0.004159491
0.2689169,0.4271457,0.8617352,-0.002698211,-0.005908948,0.0004328115,-0.01275529,0.01044803,-0.001995072
0.2668121,0.4275757,0.8664516,-0.004801388,-0.00540212,0.005089647,-0.02074922,0.015443,-0.0002880587
0.2643518,0.4274746,0.8664709,-0.00725863,-0.005421132,0.005047638,-0.02235593,0.0160306,0.001150466
0.2650526,0.4282407,0.8675272,-0.00655306,-0.004568218,0.006041016,-0.01686135,0.01240857,-0.003069945
0.2662405,0.4275875,0.8669841,-0.00535842,-0.005130066,0.005433259,-0.01619753,0.006151592,-0.004424225
0.2666863,0.4276041,0.8611557,-0.004903849,-0.005017843,-0.0004613895,-0.00984471,-0.001188705,-0.004145323
0.2689541,0.4281406,0.8601922,-0.002625144,-0.004381954,-0.001492618,-0.008960494,-0.003011298,-0.004944981
0.2706531,0.4272873,0.8628848,-0.0009130988,-0.005132207,0.001131056,-0.01356941,-0.0006234096,-0.002914267
0.2724918,0.4269919,0.862292,0.0009407537,-0.00532141,0.0004685058,-0.01158693,-0.001095108,-0.002311419
0.2747042,0.4258727,0.862903,0.003170015,-0.006331247,0.001009132,-0.01273251,-8.632529e-05,-0.00111654
0.273521,0.4233609,0.863362,0.002005364,-0.008730978,0.001397213,-0.01181926,0.003778435,-0.002084962
0.2730373,0.4190476,0.8638999,0.001541509,-0.01292946,0.001864014,-0.008584022,0.005729178,-0.005869652
0.2742446,0.4157436,0.8644418,0.00276968,-0.01611586,0.00233462,-0.01077407,0.008906773,-0.004128414
0.2733094,0.4209642,0.8638024,0.001856211,-0.01077469,0.001623851,-0.01231952,0.01164535,-0.002121277
0.2735079,0.4260529,0.866868,0.002076967,-0.00556243,0.004618108,-0.01484264,0.009584497,-0.003030649
0.2732523,0.4232761,0.8695337,0.00184395,-0.008212716,0.007212495,-0.01378168,0.004254511,-0.00580611
0.2693036,0.4231297,0.8706451,-0.002081894,-0.008229867,0.008252489,-0.005888307,-0.002558036,-0.00834802
0.2653995,0.4267991,0.8728766,-0.00596294,-0.004428613,0.01041233,0.000724682,-0.005742207,-0.005442191
0.2643046,0.4292726,0.8723685,-0.007034573,-0.001820788,0.009832132,0.003078156,-0.004913492,-0.001818054
0.2657182,0.4314176,0.8707001,-0.005597321,0.0004604365,0.008090766,0.0008636889,-0.005235738,-0.0004747259
0.2660678,0.430678,0.8696259,-0.005223197,-0.000141455,0.006942622,0.0005591997,-0.005459853,-0.0003335789
0.2673827,0.4285547,0.8683049,-0.003883027,-0.002125928,0.005546649,0.002974167,-0.005594538,-0.0005453023
0.2709103,0.4279666,0.8678916,-0.0003291005,-0.002574517,0.005057184,0.00314618,-0.007201381,-0.0006923331
0.2710638,0.4275183,0.8689817,-0.000148436,-0.002882972,0.006070011,0.003049168,-0.007738408,-0.003777018
0.2731339,0.4293455,0.8690159,0.001949644,-0.000915918,0.006025827,0.001683352,-0.007479908,-0.007418399
0.2775062,0.4301343,0.8648629,0.006350568,1.256043e-05,0.001793264,0.0004267707,-0.005610109,-0.009177848
0.2763693,0.4282277,0.8610417,0.00524253,-0.001754888,-0.002108447,0.001412684,-0.001455596,-0.01003611
0.2741927,0.4295977,0.8621047,0.003094695,-0.0002466663,-0.001126665,0.002886333,-0.001496722,-0.01068556
0.271644,0.4304752,0.8636131,0.0005744438,0.0007679275,0.0003001112,0.005642734,-0.005472023,-0.0106565
0.2680492,0.430139,0.8631198,-0.002992449,0.0005674668,-0.0002750018,0.00862556,-0.005346063,-0.009376403
0.2693432,0.4306697,0.8648219,-0.001670976,0.001232064,0.001345471,0.01017191,-0.003959231,-0.01083287
0.2712521,0.4275055,0.8660624,0.0002649339,-0.001800182,0.002504566,0.01120864,-0.006014546,-0.01247835
0.2710118,0.4261714,0.863793,5.118319e-05,-0.003004503,0.0001542494,0.01396221,-0.004435857,-0.01163983
0.2736673,0.4301043,0.863642,0.002732755,0.001055852,-7.713443e-05,0.01912259,0.002490463,-0.01296082
0.275259,0.4331368,0.8638047,0.004349908,0.004213269,5.942037e-06,0.02196187,0.008110472,-0.01365565
0.2712336,0.4327486,0.8614534,0.0003491605,0.003947391,-0.002424182,0.01518658,0.00645706,-0.01216672
0.2673102,0.4331118,0.8590461,-0.00355049,0.004429758,-0.004909107,0.003900156,-0.005522753,-0.009980034
0.2686314,0.4375711,0.8586723,-0.002206399,0.009004805,-0.005359196,0.003142793,-0.01609352,-0.006204214
0.2715285,0.438476,0.864761,0.0007129715,0.01002162,0.000655044,0.007098896,-0.01442356,-0.004931156
0.2719668,0.4366269,0.8694737,0.001172766,0.008280085,0.005295175,0.006705485,-0.007906339,-0.006645103
0.2730999,0.4374179,0.8637871,0.002326617,0.009173934,-0.0004621517,0.009931534,-0.004911002,-0.006675111
0.2739673,0.4347911,0.8586633,0.003213968,0.006644795,-0.005654658,0.01268238,-0.005612168,-0.005558007
0.2714888,0.4324205,0.8606883,0.0007544904,0.004366442,-0.003696421,0.01218862,-0.005200404,-0.006846447
0.2702343,0.4343082,0.8592199,-0.0004820417,0.006340831,-0.005229311,0.01082694,-0.003182914,-0.01076301
0.2712459,0.435436,0.8533135,0.0005464948,0.00754952,-0.01119753,0.00167972,-0.002849216,-0.01378539
0.2729158,0.4356157,0.8540727,0.002232319,0.007804308,-0.01049721,-0.006528746,-0.003556779,-0.01095258
0.2754003,0.4355199,0.8580999,0.004731741,0.007777461,-0.006525483,-0.004639073,-0.005200131,-0.004982604
0.2767882,0.4336395,0.8604661,0.006133308,0.005959884,-0.004210882,0.0005319983,-0.005738084,-0.004923188
0.2761909,0.4300106,0.8632912,0.005548277,0.002387541,-0.001433605,0.005989706,-0.003092382,-0.007509426
0.2731983,0.4298229,0.8632083,0.002566259,0.002250222,-0.00156038,0.01176994,-0.001040975,-0.008390347
0.2701149,0.431455,0.8629085,-0.000508239,0.003926731,-0.00190016,0.0128975,-0.0008607632,-0.01052621
0.2696665,0.4304379,0.8626775,-0.000949515,0.002948103,-0.002167419,0.006203382,0.0001692436,-0.01091088
0.2718054,0.4322836,0.8608403,0.001194991,0.00482659,-0.004037171,-0.0004139622,-0.0003013385,-0.00974312
0.2747525,0.4346413,0.8613544,0.004146173,0.007211486,-0.003551933,-0.001312767,-0.00496391,-0.007190084
0.2741256,0.4352156,0.8606757,0.003521895,0.00780744,-0.00425575,0.004512167,-0.008756972,-0.003452589
0.2735859,0.4381713,0.8590701,0.002983116,0.01077912,-0.005882844,0.01194927,-0.007240622,-0.003756979
0.2755571,0.4394219,0.8575569,0.004953492,0.01203995,-0.007413798,0.009207038,-0.001518956,-0.003172923
0.2732727,0.4396394,0.8546268,0.002666692,0.01226178,-0.01035767,0.005685531,0.003608575,0.0007087363
0.2712448,0.4421963,0.8542796,0.000634435,0.01481687,-0.01071461,0.004748749,0.003277629,0.002391339
0.2736999,0.4419027,0.852586,0.003083555,0.01451507,-0.01241357,-0.0050758,0.001806461,0.00129497
0.2748916,0.4381847,0.8456861,0.004267504,0.01078229,-0.01931421,-0.01381179,0.004679919,-0.0004579617
0.2751033,0.436664,0.8419915,0.004469623,0.009240051,-0.02300422,-0.01719385,0.006807343,0.0007490487
0.2749483,0.4365225,0.8500672,0.004303255,0.009070218,-0.01491829,-0.01979261,0.00772642,0.003104865
0.2738832,0.4349988,0.8588006,0.003225006,0.007511601,-0.00616833,-0.01968137,0.01149051,0.003703997
0.2735074,0.434375,0.8581575,0.002833989,0.006846346,-0.00678852,-0.01967277,0.01280997,0.003528294
0.273102,0.4347425,0.8610704,0.00241157,0.007166208,-0.003846529,-0.02010602,0.01034465,0.002338224
0.2723216,0.4348378,0.8631972,0.001612339,0.00720773,-0.001684747,-0.02316999,0.006656455,0.002764843
0.2722771,0.4343342,0.8598122,0.001547301,0.006644518,-0.005029152,-0.02586186,0.004811132,0.002755042
0.274671,0.4326459,0.8642456,0.003918963,0.004890973,-0.0005499474,-0.01800783,0.009015728,-0.0003739344
0.2760954,0.4306791,0.8663349,0.005319487,0.0028537,0.001590022,-0.008373273,0.01417935,-0.0008601904
0.2738368,0.4299517,0.8616844,0.003035299,0.002050867,-0.00300556,-0.01069079,0.01852938,0.001167783
0.2720457,0.4312106,0.8606191,0.00121695,0.003229821,-0.00401189,-0.02040108,0.01653592,0.002039908
0.2696509,0.4324777,0.8608062,-0.001206614,0.004412807,-0.003762186,-0.02536673,0.005006722,0.004092031
0.2684845,0.4340436,0.8613486,-0.002403192,0.005890826,-0.0031537,-0.01943313,0.001735701,0.007259248
0.2711309,0.4365709,0.8593285,0.0002118477,0.008326753,-0.005104635,-0.012855,0.00811589,0.006187174
0.2708898,0.4377561,0.8543574,-6.153213e-05,0.009417176,-0.0100036,-0.01881326,0.01405525,0.00416287
0.2695278,0.4379423,0.8510054,-0.00145655,0.009505232,-0.01328033,-0.02544664,0.01502208,0.006938997
0.2703275,0.4371918,0.8514589,-0.0006904441,0.008653301,-0.01274858,-0.02337258,0.006750602,0.007900921
0.2725894,0.4373181,0.8576157,0.001537486,0.0086749,-0.006510145,-0.02257633,0.0001935363,0.007441853
0.276389,0.4379983,0.8613083,0.00530272,0.009247272,-0.002732574,-0.0215853,-0.0008897631,0.008700376
0.2751205,0.4363393,0.8595469,0.003999584,0.007477245,-0.004405983,-0.02114978,-0.0001724986,0.008476692
0.2720375,0.4337032,0.8584001,0.0008814717,0.00472716,-0.005461821,-0.02362781,0.003148243,0.01058828
