accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
-0.03608789,0.9775582,0.2349958,0.003172104,-0.002021315,0.005045532,-0.006793931,0.002502073,-0.003804433
-0.03627953,0.9747145,0.2365513,0.002999391,-0.004863497,0.006569035,-0.006672089,-0.0007990534,-0.0002142297
-0.0363109,0.9755401,0.2353603,0.002986089,-0.00403606,0.005344934,-0.0006637032,0.00340301,-8.30553e-05
-0.03811213,0.9816816,0.2333811,0.001201928,0.002107625,0.003331328,0.009886898,0.006251524,-7.280722e-06
-0.04077714,0.9849039,0.2314519,-0.001447082,0.005332687,0.001366379,0.008750469,0.004088057,0.001358784
-0.04240034,0.9750264,0.22865,-0.003055314,-0.004541835,-0.001472479,0.00296502,-0.0006849236,-0.002062478
-0.04269754,0.9669536,0.2220262,-0.003338436,-0.0126113,-0.008134237,0.0002559201,-0.006059557,-0.001770091
-0.03966248,0.9765054,0.2232804,-0.000290029,-0.00305555,-0.006918692,0.005578432,-0.005149504,0.001181064
-0.03629354,0.9877586,0.2289004,0.003091614,0.008202467,-0.001337409,0.01527012,-0.002950676,0.001530649
-0.03809485,0.9836608,0.2291432,0.001302335,0.004110257,-0.001133205,0.0105533,-0.005389055,-0.0009084756
-0.04005446,0.9769584,0.230297,-0.0006459806,-0.002586133,-1.766828e-05,5.825284e-05,-0.002426598,-0.004926382
-0.03844516,0.9752538,0.2315368,0.0009738581,-0.004284462,0.001184402,-0.005191043,0.003810172,-0.002575893
-0.03862245,0.9771357,0.2338097,0.0008063634,-0.002395785,0.0034201,-0.007467174,0.004760865,0.002532036
-0.03943576,0.982589,0.2344146,2.087646e-06,0.00306483,0.003988183,-0.005985403,0.002039978,0.004746063
-0.03864801,0.9791783,0.2316389,0.0007981331,-0.00033819,0.001176065,-0.01052684,-0.002774761,0.004813241
-0.0400583,0.9754874,0.2321673,-0.000604597,-0.004020943,0.001668278,-0.01280592,-0.005985864,0.0013416
-0.04146096,0.9802245,0.2308409,-0.002000382,0.000724772,0.0003060689,-0.007143665,-0.009088376,0.0004034329
-0.04029001,0.9781196,0.2321731,-0.0008231686,-0.001371155,0.001602757,-0.006324171,-0.009062008,0.002270224
-0.03750352,0.9732108,0.2366426,0.001969043,-0.006270575,0.00603699,-0.003440619,-0.0006089725,0.003314213
-0.0349652,0.9707668,0.2334676,0.004512539,-0.008704552,0.00282701,6.369859e-05,0.002054987,0.005046245
-0.03589421,0.973149,0.2323137,0.003588036,-0.00631148,0.001638211,0.001861481,-0.00466844,0.004269228
-0.03621448,0.9800832,0.2340227,0.003271445,0.0006347894,0.003312375,0.007713233,-0.008341489,0.003610369
-0.03565686,0.9776785,0.2318188,0.003831791,-0.001756838,0.00107358,0.01089657,-0.002058147,0.004899621
-0.03903871,0.9755272,0.2306664,0.0004515967,-0.003893872,-0.0001136959,0.01242871,0.005750596,0.005976794
-0.04253365,0.9768742,0.2294487,-0.003042756,-0.002531463,-0.001366129,0.009626747,0.0003583761,0.00771265
-0.04408257,0.9718466,0.2292728,-0.004592028,-0.007542455,-0.001576563,0.003995733,-0.002670452,0.004507238
-0.04096576,0.9703673,0.2320883,-0.001476293,-0.009003796,0.001204626,0.003889431,0.003744356,0.0001815453
-0.03604084,0.9729862,0.2340518,0.003447011,-0.006365366,0.003134312,0.002555993,0.004033172,0.002519607
-0.04158995,0.9759748,0.2336869,-0.002104223,-0.003355526,0.002735897,0.0004147314,0.004263358,0.004812986
-0.04724945,0.9774778,0.2327172,-0.007766265,-0.00182944,0.00173301,0.0004212294,0.002974198,0.006789492
-0.04279475,0.9756421,0.2335901,-0.003314306,-0.003640184,0.002572902,-0.001115554,-0.004400752,0.01139443
-0.04148531,0.9765811,0.2335465,-0.002007535,-0.002674508,0.002496628,-0.003160311,-0.009820722,0.01301962
-0.04136942,0.9773697,0.2323452,-0.001894075,-0.001857549,0.001262658,-0.002947998,-0.01291217,0.01149314
-0.03740125,0.9794535,0.2310434,0.002071963,0.0002561802,-7.157011e-05,-0.001465978,-0.01034724,0.009484091
-0.03767867,0.983188,0.2282119,0.001792713,0.004022144,-0.002935309,-0.001547232,-0.004796272,0.006681214
-0.03813025,0.9788388,0.2296006,0.001339492,-0.0002945203,-0.001578455,-0.0002619947,-0.002279138,0.005000946
-0.03674415,0.9706843,0.2345576,0.002724066,-0.00841542,0.003347099,-0.0001526926,-0.002253551,0.004259664
-0.0374793,0.9677035,0.2366856,0.001987375,-0.01136164,0.005444052,-0.003052214,-0.006923273,0.002829106
-0.03586091,0.974588,0.2358076,0.003604095,-0.004441318,0.004535462,-0.001047611,-0.01013173,0.003347232
-0.03432078,0.982315,0.2342889,0.005142297,0.003323033,0.002986263,0.005315443,-0.005356124,0.005294534
-0.03753775,0.9766529,0.2373599,0.00192295,-0.002300452,0.006026743,0.007740513,-0.0009456315,0.005315826
-0.03944826,0.9694873,0.2382915,9.50997e-06,-0.009426246,0.006927724,-0.003959261,-0.004809079,0.004657861
-0.03606528,0.9699531,0.2277321,0.003388948,-0.008919408,-0.003662613,-0.02264504,-0.009826403,0.00422139
-0.03215208,0.9737935,0.2195569,0.007297939,-0.005036445,-0.01186895,-0.02440683,-0.007559261,0.003045425
-0.03129006,0.9853446,0.2265934,0.008154869,0.0065587,-0.004863455,-0.0105896,-0.0006976904,0.001064672
-0.03144811,0.9928137,0.2360645,0.007990565,0.01407311,0.004577206,0.004925465,0.005446653,-0.001524962
-0.03462082,0.9827778,0.2345593,0.004810137,0.004083113,0.003042192,0.01331531,0.007417656,-0.003711474
-0.04057728,0.9735079,0.2330353,-0.001155667,-0.005140838,0.001488952,0.002370552,0.006402025,-0.005002942
-0.04146993,0.9762638,0.2367489,-0.002059252,-0.00233898,0.005173792,-0.01000899,0.003267576,-0.00455125
-0.04039364,0.9776615,0.2362285,-0.0009953001,-0.0008954713,0.004624908,-0.00422224,-0.0003616307,-0.002858457
-0.03993464,0.9755813,0.2350681,-0.0005498328,-0.002929927,0.003436276,-0.002426997,0.0002116164,-0.0009048767
-0.03649364,0.9774491,0.2327751,0.00287657,-0.001016474,0.001114938,-0.006990395,0.000768256,0.002723084
-0.03772601,0.9783525,0.2281459,0.001628624,-6.769814e-05,-0.003542443,-0.005809819,9.417422e-05,0.003241101
-0.04049054,0.976331,0.2284276,-0.00115243,-0.002043925,-0.003288956,-0.007306486,0.001425541,-0.0001805223
-0.03772862,0.9763378,0.2288935,0.001592101,-0.001992093,-0.002850812,-0.004811046,0.004012685,-0.00162323
-0.03698398,0.9768964,0.2299687,0.002318552,-0.001388798,-0.001802864,0.0001466767,0.007332359,-0.003249152
-0.03586233,0.9790032,0.2348852,0.00342124,0.0007624454,0.003087097,0.003173791,0.006217971,-0.003826148
-0.0333999,0.9807064,0.2361449,0.005863876,0.002509687,0.004320806,0.01439482,0.005369944,-0.003845711
-0.0341722,0.976122,0.2351882,0.00507084,-0.002031251,0.003338725,0.0225345,0.01293334,-0.004299872
-0.03573013,0.9720007,0.2351217,0.003491106,-0.006109571,0.003247243,0.02569939,0.02052737,-0.001282863
-0.0392765,0.9742643,0.2313101,-7.820671e-05,-0.003803607,-0.0005890648,0.02692261,0.02027876,-0.0045118
-0.03973071,0.9762687,0.2291564,-0.0005564483,-0.001757091,-0.002767266,0.01908153,0.01286948,-0.008860241
-0.03684841,0.9745066,0.2328798,0.002300858,-0.003477455,0.0009319878,0.01366637,0.008181605,-0.004843408
-0.03832779,0.9746577,0.2326679,0.0007956095,-0.003284817,0.000696326,0.01245707,0.01400174,-0.004645446
-0.04021011,0.9760525,0.2304697,-0.001113357,-0.001848611,-0.001525183,0.01168442,0.01816124,-0.002069555
-0.04211123,0.9762434,0.2308391,-0.003041761,-0.001616415,-0.001178569,0.009850248,0.01123324,0.003039824
-0.04217721,0.9784498,0.2294619,-0.00313546,0.0006310936,-0.00257799,0.002819179,0.005439329,0.0002187961
-0.03879664,0.9780862,0.2332229,0.0002172019,0.0003083897,0.001161529,0.002768929,0.008268826,0.0002116266
-0.03883015,0.9759989,0.2392696,0.0001557627,-0.001738407,0.00718735,0.007057111,0.01005957,5.303787e-05
-0.03858116,0.9767405,0.2381075,0.0003768814,-0.0009565965,0.006004973,0.007962486,0.0115913,-0.002118127
-0.03681777,0.9761686,0.239456,0.002112506,-0.001488739,0.007333363,0.01037172,0.01641955,-0.000642672
-0.03605494,0.9762923,0.2468175,0.002847675,-0.001325657,0.01467457,0.00961394,0.01332157,-0.002610175
-0.03544836,0.9764012,0.2487487,0.003426657,-0.001177773,0.01658482,0.0103514,0.004483876,-0.002481239
-0.03688324,0.9741672,0.2396489,0.001964162,-0.003373345,0.007462866,0.01570453,0.004712797,-0.0004431861
-0.03696179,0.9740693,0.2284742,0.001857907,-0.003433028,-0.003735627,0.01913251,0.02167386,-0.0009129014
-0.03800782,0.9769318,0.2273499,0.0007840876,-0.0005327092,-0.004885361,0.02209246,0.03485097,0.001102401
-0.04184315,0.9804863,0.2305053,-0.003079098,0.003059284,-0.001756625,0.02093005,0.004538229,-0.0009128037
-0.04220629,0.9802235,0.228237,-0.003470021,0.002833578,-0.004052549,0.01356256,-0.0282155,-0.003998401
-0.03743511,0.9813737,0.2250619,0.001273644,0.004020314,-0.007255802,0.008877734,-0.0026255,-0.005711067
-0.03143198,0.9885103,0.2232054,0.007249593,0.01119239,-0.009140741,0.01660107,0.01723925,-0.01378274
-0.03563451,0.988854,0.2227623,0.003020104,0.01157031,-0.009611965,0.02419884,-0.001152796,-0.01732913
-0.04315625,0.9804662,0.2241111,-0.004528504,0.003214893,-0.008290447,0.009784016,0.002157971,-0.01110007
-0.04135072,0.9730722,0.221691,-0.002749659,-0.004148901,-0.0107365,-0.005292555,0.01344084,-0.005581667
-0.04196036,0.9723711,0.2206381,-0.003385624,-0.00482175,-0.01181354,-0.002377967,0.01058303,-0.003069034
-0.04501193,0.9766359,0.2258392,-0.006462906,-0.0005306133,-0.006634418,-0.00268271,0.007913298,-0.001132578
-0.04529651,0.9771859,0.2297664,-0.006772323,4.407627e-05,-0.002726519,-0.003742512,-0.00331896,-0.001288641
-0.04409824,0.9774809,0.2311892,-0.005597681,0.0003622514,-0.001320235,0.002964191,-0.005431083,-0.002962451
-0.04003335,0.9793108,0.2318654,-0.00155495,0.002213724,-0.0006579856,0.002386634,0.00218371,-0.0007234342
-0.04139198,0.9768315,0.2334768,-0.002934108,-0.0002454183,0.0009422158,-0.002651399,-0.0003050121,0.002237961
-0.04259596,0.9746677,0.2367353,-0.0041569,-0.002390626,0.004191782,-0.004350585,-0.0006925625,0.0008053002
-0.03867058,0.9737524,0.2363053,-0.0002485476,-0.003288705,0.003755098,-0.00403983,-0.004331356,-0.00119265
-0.03815783,0.9752212,0.2318041,0.0002489816,-0.001803854,-0.0007509792,0.001049995,-0.008973181,-0.002525666
-0.03513268,0.9803457,0.229384,0.003260641,0.003335634,-0.00317421,0.00386421,-0.004900933,-0.003271197
-0.03111287,0.9813681,0.230169,0.007268483,0.004371984,-0.002390804,0.001691554,-0.004929538,-0.003370244
-0.03209664,0.9799957,0.2276871,0.006273944,0.003012294,-0.004872651,0.002286534,-0.00448463,-0.002307183
-0.03446257,0.9797419,0.2225246,0.003898082,0.002769919,-0.01003331,0.003473205,0.000645364,0.001005342
-0.03840678,0.9785227,0.2225414,-5.550509e-05,0.001560681,-0.01001267,0.002369663,0.003997878,0.0006729019
-0.04148382,0.9771297,0.2287231,-0.003141478,0.0001763209,-0.00382489,-0.0034703,-0.0002305837,-0.003190508
-0.04184938,0.9751298,0.2332331,-0.00351546,-0.001816344,0.0006936682,-0.01213414,-0.008486491,-0.003386079
-0.03982789,0.9743867,0.2278995,-0.001501779,-0.002553577,-0.00462897,-0.01369416,-0.007814095,-0.00114948
-0.03835153,0.9762457,0.2220929,-3.250312e-05,-0.0006897637,-0.01042232,-0.01376833,-0.00793221,0.001132696
-0.04087844,0.9794733,0.2249967,-0.002565745,0.00254168,-0.007502714,-0.01739786,-0.01200595,0.002864341
-0.04240366,0.9827534,0.2270541,-0.004096501,0.005824658,-0.005426923,-0.01428739,-0.01375542,0.002549228
-0.04144467,0.9807124,0.2274,-0.003142128,0.003785422,-0.005059885,-0.009469628,-0.01855649,0.002385113
-0.04035674,0.9760595,0.2287488,-0.002057784,-0.0008668485,-0.003687114,-0.0135445,-0.01796427,0.003030654
-0.03922765,0.9751009,0.2272754,-0.0009311927,-0.001826125,-0.005133776,-0.02108561,-0.01480412,0.002609891
-0.03827018,0.9733972,0.228572,2.487738e-05,-0.003531604,-0.003807689,-0.02396851,-0.01703035,0.002003245
-0.0369645,0.9726211,0.2338516,0.001330208,-0.004310306,0.001503925,-0.01145415,-0.01218759,0.003143736
-0.03674894,0.9746106,0.2371167,0.001546359,-0.002323953,0.004803464,0.009843755,0.003205757,0.005388652
-0.04019854,0.9733275,0.2369645,-0.00190183,-0.003610664,0.004687711,0.01202923,0.01439507,0.006198537
-0.04333911,0.9737069,0.2338524,-0.005040182,-0.003234947,0.001613648,0.0007270034,0.0004573156,0.004901477
-0.03647931,0.9772168,0.229984,0.001822671,0.0002711224,-0.002215593,-0.003081644,-0.01661663,0.001651591
-0.02873022,0.9796091,0.2259046,0.0095756,0.002659799,-0.006254767,-0.00185389,-0.001556385,-0.002148505
-0.03413436,0.9835115,0.2284621,0.004175809,0.006558432,-0.003656038,0.003037166,0.008988729,-0.003377202
-0.03891262,0.9848218,0.2357578,-0.0005979272,0.007864814,0.003681854,0.00543489,-0.001470733,-0.00240157
-0.03766393,0.9804938,0.2317868,0.000655308,0.003532424,-0.0002460399,-0.003644378,0.0003484428,-0.003289706
-0.03942808,0.9743469,0.2265091,-0.001104311,-0.002619696,-0.005479977,-0.015756,0.002418529,-0.005557627
-0.03992753,0.97195,0.2281782,-0.001599237,-0.005022423,-0.003766493,-0.01863681,-0.00262032,-0.004119023
-0.04104659,0.9748801,0.2314579,-0.002713715,-0.002098689,-0.0004417723,-0.01296653,-0.005080438,-0.0002310001
-0.0423541,0.9770244,0.2385025,-0.004016498,3.904308e-05,0.006648343,-0.008580548,-0.01126354,0.002482621
-0.03714793,0.9806385,0.2363449,0.00119467,0.003646387,0.004536544,-0.004098735,-0.007689995,0.001730701
-0.03560658,0.9837059,0.2320571,0.00274129,0.006706752,0.0002943545,-0.0004896174,0.001398837,-0.002304835
-0.03757143,0.980223,0.2377513,0.0007819048,0.003216334,0.006033825,-0.004322582,0.001326534,-0.002895658
-0.03278758,0.976278,0.2380259,0.005571265,-0.0007367659,0.00635305,-0.006204538,0.004893851,-0.000226672
-0.03134017,0.973367,0.2381669,0.007024035,-0.00365646,0.0065376,-0.003528471,0.008339209,0.001718881
-0.03717372,0.9759621,0.2384643,0.001195427,-0.001070505,0.006877088,0.0008460432,0.003508592,0.002178531
-0.04015826,0.981599,0.2342464,-0.001784747,0.004556952,0.002699569,0.004779203,-0.0002986492,0.001147548
-0.03918785,0.9781224,0.2355773,-0.000810549,0.001070537,0.004068862,-0.001607283,0.001712435,0.003083979
-0.03815739,0.9761995,0.2323417,0.0002231871,-0.0008625378,0.0008695442,-0.007460965,0.004595766,0.003913428
-0.0389749,0.9790488,0.2271486,-0.0005914939,0.001976182,-0.004289508,-0.001513273,0.0009580031,0.000457341
-0.03815971,0.9766211,0.2311952,0.0002261067,-0.0004624532,-0.0002108959,0.001815485,-0.003489375,-1.703669e-05
-0.03573253,0.9739265,0.2332235,0.002655293,-0.003168255,0.001847494,-0.001490884,-0.001319387,-3.23674e-05
-0.03652627,0.9717524,0.2311555,0.001863107,-0.005353689,-0.0001922735,-0.002846366,0.002801725,-0.002082158
-0.03812996,0.9712131,0.2299291,0.000260472,-0.00590429,-0.00139223,-0.003673082,0.004068325,-0.001523517
-0.04012129,0.9733587,0.2289699,-0.001730321,-0.00376956,-0.002326799,-0.006154195,0.002998464,0.001163425
-0.04090894,0.9725517,0.2300845,-0.002517883,-0.004586781,-0.001189089,-0.006768507,0.0006766929,0.001822624
-0.03858926,0.9753689,0.236029,-0.0001984567,-0.001778909,0.004776907,-0.003943703,-0.004213184,0.0001384178
-0.03787457,0.979669,0.2426743,0.0005157289,0.002512736,0.01144218,0.001725181,-0.006522629,0.001220492
-0.03736342,0.9777177,0.2422913,0.001026148,0.0005538121,0.01107728,0.005538931,-0.002985126,0.001465816
-0.03735843,0.9780706,0.2385572,0.001030157,0.000900004,0.007358972,0.00271487,-0.0001446376,-0.0008595955
-0.03905566,0.9795343,0.2367996,-0.0006683085,0.00235756,0.005614444,-0.00325276,-0.00161263,0.0001980572
-0.03953911,0.976278,0.2353096,-0.00115324,-0.0009042078,0.004134743,-0.007669753,-0.007153711,-0.002448694
-0.03945637,0.9759512,0.2335633,-0.001072183,-0.001235842,0.00239579,-0.005895574,-0.008744142,-0.004540948
-0.03693259,0.9847418,0.2305342,0.001449794,0.00755028,-0.0006289101,0.002543007,0.003311454,0.003509493
-0.03574769,0.9918374,0.2295279,0.002632751,0.01464173,-0.001633555,0.008386835,0.01432216,0.006978283
-0.04010226,0.9812925,0.2372029,-0.001723943,0.004092521,0.006040592,0.006407792,0.00125992,0.0009056417
-0.04196776,0.9700143,0.2432054,-0.003591729,-0.007190511,0.01203966,0.001773665,-0.01213989,-0.003445247
-0.03733515,0.977229,0.2339624,0.001038518,1.877057e-05,0.002790552,0.001977197,0.002400649,-0.001830528
-0.03296275,0.9818076,0.2255517,0.005408533,0.00459162,-0.005629031,0.006529043,0.01139674,-0.0002793846
-0.03570647,0.9783077,0.2320622,0.002662278,0.001085605,0.0008700428,0.009429159,0.003207458,-0.002801307
-0.03940846,0.9807008,0.2363079,-0.001042522,0.003472152,0.00510188,0.00565563,0.00380599,-0.002024116
-0.03859919,0.9786801,0.2338389,-0.0002363778,0.001444234,0.002616911,-0.002672547,0.005408223,-0.0002147034
-0.03903359,0.9742567,0.2364504,-0.0006741814,-0.002986851,0.00521031,-0.004399148,0.003630297,-0.0005074089
-0.03943959,0.9770183,0.2368922,-0.001083792,-0.0002335257,0.005631672,-0.002145179,0.002721754,0.000727983
-0.04021467,0.9768104,0.2325187,-0.001862624,-0.0004500057,0.001235542,-0.00255534,0.001187335,-5.90105e-05
-0.04268014,0.9758103,0.2306691,-0.004331882,-0.001458963,-0.0006387811,-0.0010534,0.004940511,0.0008858708
-0.04164402,0.9778957,0.228927,-0.003299409,0.0006172592,-0.002407621,-0.0003845436,0.003571975,0.003623612
-0.0411711,0.9775894,0.2312278,-0.00282984,0.0003017516,-0.00013521,-0.0005303058,-0.008053763,0.003940143
-0.04165066,0.9769608,0.2349119,-0.003312278,-0.0003362687,0.003518917,0.0006015677,-0.01615189,0.004675539
-0.0381589,0.9764918,0.2311252,0.0001771733,-0.0008146947,-0.000298948,0.000696636,-0.01088589,0.003124551
-0.03403552,0.977886,0.2294159,0.004298845,0.0005700021,-0.002040729,0.002338169,0.0008518201,0.002170183
-0.03233466,0.9800154,0.2318921,0.005998448,0.002689783,0.0004020684,0.004401215,0.001592036,0.002491326
-0.03379212,0.9781519,0.2327183,0.004539914,0.0008167851,0.001194081,0.004256532,0.0006320416,0.0006100834
-0.0356099,0.9771401,0.2309046,0.002721003,-0.0002046959,-0.0006545368,0.002714539,0.005634114,0.00114379
-0.03612871,0.9780621,0.2250031,0.002200793,0.0007075228,-0.006591442,0.004935985,0.006285768,0.00173622
-0.03691828,0.9768936,0.2255928,0.001409471,-0.0004708329,-0.006037281,0.008854784,0.008076491,0.001147819
-0.03811269,0.9732128,0.2328448,0.0002128746,-0.004161504,0.001179278,0.00664197,0.008252983,-0.001466929
-0.04203123,0.97042,0.2338351,-0.00370825,-0.006964036,0.002134518,0.00493418,0.004744381,-0.00609216
-0.04482211,0.9747735,0.2323307,-0.006501988,-0.002619876,0.0005954379,0.002351995,0.002934553,-0.005246464
-0.0443458,0.9810348,0.2319789,-0.00602855,0.003632671,0.0002093468,-0.003037666,0.0001949216,-0.003484912
-0.04616284,0.982293,0.2327242,-0.007848137,0.004882671,0.0009208546,-0.002667306,-0.001045437,-0.002076675
-0.04596567,0.9843128,0.2356353,-0.007652862,0.006894605,0.003798609,-0.002615114,-0.003528535,0.0003849602
-0.04183777,0.9834537,0.2345494,-0.003525868,0.006027692,0.002679761,-0.002663536,-0.0031826,-0.0003491689
-0.03817175,0.9775456,0.2316696,0.0001404125,0.0001115426,-0.000232582,-0.001363043,0.0004068108,0.001138399
-0.03468788,0.9777537,0.233091,0.00362574,0.0003113133,0.001156466,-0.00361169,-0.001495875,0.0009533749
-0.03393561,0.9761196,0.2391522,0.004380471,-0.001331477,0.007185667,-0.005522367,-0.003715646,-0.001887442
-0.03410872,0.9701919,0.2450763,0.004210573,-0.007268045,0.01307793,-0.01149403,-0.01041805,-0.0009875094
-0.03197351,0.9762053,0.2410304,0.006349459,-0.001263661,0.008999802,-0.01421274,-0.01400843,-0.001729046
-0.03155588,0.9857762,0.2336049,0.006770905,0.008298521,0.001541589,-0.0003136481,-0.001929542,-0.001592366
-0.03217176,0.9881483,0.2327952,0.006158628,0.01066183,0.0006982871,0.01158105,0.006344676,0.002759208
-0.03188394,0.9856168,0.2330471,0.006449522,0.008121186,0.0009159321,0.00378956,0.0006584286,0.007180254
-0.03194365,0.9813332,0.2325967,0.006392056,0.003827559,0.0004305276,-0.004213657,-0.004299262,0.006422156
-0.03247642,0.9832053,0.2318271,0.005860431,0.005688718,-0.000374528,0.003339891,0.0007943078,0.002582931
-0.03463851,0.9829228,0.2314549,0.003698152,0.005393993,-0.0007826035,0.005288408,0.002907164,0.0017887
-0.03692525,0.9768075,0.2324941,0.001409765,-0.0007347965,0.0002204312,0.0007585491,-3.457831e-05,-0.00155804
-0.03658832,0.9758369,0.2317388,0.001743533,-0.001720206,-0.000571093,0.00178713,0.003959189,-0.0007823489
-0.03696025,0.9763143,0.2319226,0.001366968,-0.001258742,-0.0004235615,-0.006316631,0.003840275,0.002455228
-0.04071107,0.9764613,0.2332574,-0.002389896,-0.001128659,0.0008751521,-0.01275072,-0.003661142,-0.001537624
-0.04256903,0.9770383,0.2332214,-0.004255168,-0.0005693465,0.0008031644,-0.005295011,-0.009566176,0.00054341
-0.0401796,0.978355,0.2330782,-0.001874059,0.0007291267,0.000624314,-0.001129312,-0.009456967,0.002670978
-0.03797333,0.9837294,0.2305224,0.0003231042,0.006084666,-0.001966884,-0.004210506,-0.005472698,0.002436455
-0.03713986,0.9848518,0.2285608,0.00114681,0.007187523,-0.003963397,-0.008565996,-0.00659779,0.006678232
-0.03734725,0.9791097,0.230954,0.0009290633,0.001425173,-0.001604585,-0.0106943,-0.002075465,0.005602201
-0.03764029,0.9745975,0.2320942,0.0006250776,-0.003108277,-0.0004979669,-0.01247041,0.005413862,0.006216851
-0.03641992,0.9761501,0.2284176,0.001833951,-0.001577672,-0.004207186,-0.01102633,0.001893959,0.006274631
-0.03581478,0.9797697,0.2257189,0.002427047,0.002019387,-0.006937408,-0.0007020783,-0.00179135,0.002550423
-0.03598456,0.9801313,0.2307644,0.002244642,0.002357861,-0.001922191,0.007824667,-0.002996713,0.001449414
-0.03525099,0.9826555,0.2351994,0.002964963,0.004858578,0.002484048,0.008458825,0.0007585881,-0.003804149
-0.0344512,0.9847617,0.2310112,0.003750824,0.006940596,-0.001731345,0.00784082,0.00748866,-0.00427477
-0.03456755,0.9844382,0.2273695,0.003619775,0.006592213,-0.005398757,0.007160704,0.004890117,-0.001964383
-0.03551345,0.9851269,0.2288651,0.002658334,0.007254974,-0.00392729,0.001981795,0.002590173,-0.003890336
-0.03729389,0.9774759,0.2331107,0.0008614521,-0.000423093,0.0002959645,-0.002729787,0.001466386,0.001089395
-0.03944242,0.9689433,0.2377231,-0.001304381,-0.008983809,0.004887754,-0.003635242,-0.003849683,0.002813125
-0.03850565,0.9731929,0.2368553,-0.0003856709,-0.004763131,0.004000957,-0.005152644,-0.002176488,2.82186e-05
-0.03643556,0.9783785,0.2347407,0.001665708,0.0003931169,0.001868658,-0.004168039,0.001421416,0.004490475
-0.03758543,0.9777984,0.2360803,0.0004965668,-0.0002164453,0.003191692,-0.006771689,-0.002561459,0.00780141
-0.03699173,0.9791534,0.2328012,0.001070476,0.001109081,-0.0001029697,-0.01062059,-0.008985098,0.00930908
-0.03526206,0.9824732,0.228691,0.002779883,0.004399431,-0.004227882,-0.004561276,-0.01326507,0.01055584
-0.03604222,0.9829127,0.2306465,0.001978972,0.004809367,-0.002286167,-0.002772048,-0.007948063,0.007503511
-0.03428869,0.9785184,0.2302425,0.003711228,0.0003854103,-0.002702904,-0.009101027,0.0004403969,0.006561127
-0.03158357,0.9710299,0.2282526,0.00639449,-0.007132898,-0.004704271,-0.01443244,-0.003244747,0.005649686
-0.03173608,0.9702498,0.229936,0.0062194,-0.007942674,-0.003031107,-0.01236482,-0.004028024,0.003025801
-0.03299752,0.9772491,0.233455,0.004934444,-0.0009726234,0.0004790173,0.005265674,0.004240376,0.001277862
-0.03642175,0.9802482,0.2410459,0.00148565,0.001997971,0.00806241,0.01939702,0.005303086,-0.005046701
-0.04015872,0.9776721,0.2458422,-0.002276934,-0.0006057854,0.0128523,0.009527892,0.0009990434,-0.005706981
-0.03948666,0.975479,0.2382246,-0.001631418,-0.002825848,0.005228768,-0.002102553,-0.002588904,-0.001064334
-0.03733499,0.9786695,0.2305218,0.0004929882,0.000338645,-0.002479753,0.004269469,5.596696e-05,-0.003405723
-0.0360947,0.9832841,0.233288,0.001705458,0.004928095,0.0002805785,0.006087901,0.004563854,-0.002627086
-0.03153724,0.9829331,0.2346719,0.006234579,0.004552693,0.001658725,0.0009393548,0.0007976846,-0.0009746908
-0.02948065,0.9809073,0.2319855,0.008262209,0.002503158,-0.001033369,0.004889793,-0.0003965009,-0.001516862
-0.03512338,0.9780362,0.2327968,0.002589723,-0.0003912546,-0.0002279131,-0.0005467965,0.001953368,0.0001383008
-0.03847678,0.9776809,0.2318754,-0.0007943352,-0.0007695026,-0.001154942,-0.007568668,0.003514187,-0.003169876
-0.03839288,0.9786826,0.2302463,-0.0007419349,0.0002098025,-0.002789663,-0.0008392758,0.005393119,-0.003382348
-0.03893348,0.9768512,0.2310732,-0.001314699,-0.001643531,-0.001968091,0.002167852,0.002965413,0.001023229
-0.03795824,0.9778879,0.2301235,-0.0003721129,-0.0006282287,-0.002922858,0.004712979,0.00324252,0.001825958
-0.03724501,0.9765946,0.2305708,0.0003081384,-0.001942248,-0.002480156,0.005257649,0.003290825,0.00109873
-0.03720534,0.9717557,0.2309452,0.0003146183,-0.006801152,-0.002109736,-0.001049694,0.0009492911,-0.002818655
-0.03675718,0.9712277,0.2307315,0.0007294878,-0.007348173,-0.002326883,-0.003238977,0.003596252,-0.003705645
-0.03534788,0.9749503,0.234884,0.002105441,-0.003643266,0.00182293,2.501514e-05,0.003292288,-0.0009387813
-0.03309192,0.98062,0.2388921,0.00432802,0.00201014,0.005829086,0.009751245,0.005802257,-0.002031369
-0.03160196,0.9797986,0.2393095,0.005784489,0.001174003,0.006244815,0.01609347,0.01130478,-0.001222536
-0.0313755,0.97659,0.2368364,0.005977192,-0.002048058,0.003770317,0.01412368,0.007758623,-0.000763467
-0.03248086,0.9776499,0.2352243,0.004837646,-0.001000271,0.002156613,0.01578446,0.00405286,-0.004326245
-0.03195614,0.977091,0.2364512,0.005327593,-0.00156984,0.003381581,0.01965238,0.003572433,-0.006540138
-0.03146422,0.9822198,0.2361601,0.005784007,0.003549431,0.003088292,0.01913648,0.009349753,-0.0122233
-0.03323246,0.9876549,0.2357289,0.003979415,0.00897627,0.002654212,0.01571976,0.01905442,-0.01641946
-0.03519221,0.9798416,0.2350855,0.001982394,0.001155485,0.002007409,0.01298993,0.01626748,-0.009381606
