accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.1070033,0.7760054,0.6280759,-0.002429043,-0.001134889,0.02006019,-0.02593213,0.01012159,-0.01049345
0.1076531,0.7746627,0.6254164,-0.001698909,-0.002483093,0.01739208,-0.0108377,0.005580008,-0.007428592
0.1088561,0.7736408,0.6193731,-0.0004172876,-0.003510295,0.01133711,-0.0002876743,0.006370363,-0.005314816
0.1077354,0.7700118,0.6171511,-0.001461103,-0.007144015,0.009099854,0.004940698,0.005529272,-0.004235761
0.1053213,0.7629759,0.6164787,-0.003800094,-0.01418401,0.008408242,0.0192186,0.002060555,0.0008331136
0.1022377,0.7609364,0.6170773,-0.006810209,-0.01622624,0.008983644,0.02318849,-0.005913032,0.003479905
0.100351,0.7629626,0.6191831,-0.008624965,-0.01420086,0.01106212,0.02962319,-0.01359035,0.008210699
0.1012046,0.7748191,0.6175937,-0.007700626,-0.002342779,0.009441103,0.0428893,-0.01729066,0.01865424
0.1079218,0.7941309,0.6162023,-0.0009135719,0.01697329,0.008013722,0.03236338,-0.01356207,0.02604645
0.1216602,0.7948347,0.6106697,0.01289367,0.01768335,0.00244079,0.01883963,-0.0004227968,0.01635701
0.1273848,0.7863058,0.6027829,0.01868578,0.009161997,-0.005490502,0.001102562,0.01111175,-0.00197019
0.1171605,0.7895751,0.6067796,0.0085269,0.01243917,-0.001542102,-0.02691358,0.01850286,0.000708258
0.1089287,0.7883625,0.6100318,0.0003578116,0.0112342,0.001658666,-0.0364411,0.01779525,0.002271629
0.1100212,0.7812311,0.6037277,0.001509928,0.004109618,-0.004699744,-0.0451751,0.01513686,-0.007776911
0.1082944,0.7788655,0.6017279,-0.0001602848,0.00174969,-0.006756069,-0.05315369,0.01896157,-0.002304039
0.1051948,0.7796697,0.6049741,-0.003206189,0.002558212,-0.003568233,-0.04832119,0.006679665,0.0004040825
0.10666,0.7833077,0.6063049,-0.001690203,0.00619924,-0.002297021,-0.05055933,-0.007277233,0.005128287
0.1089287,0.7804637,0.6054801,0.0006264976,0.003356807,-0.003182157,-0.05127144,0.001669354,0.01692406
0.1114008,0.7773946,0.605625,0.003144157,0.0002876553,-0.003098097,-0.05502234,0.004788597,0.004172575
0.1094267,0.7823125,0.6082993,0.001212865,0.005203871,-0.0004847241,-0.07731465,-0.006013584,-0.0100339
0.1051513,0.7820432,0.6124206,-0.003022283,0.004931269,0.003575839,-0.09689905,-0.01521551,-0.01057862
0.1095129,0.778364,0.6157769,0.00137704,0.001247082,0.006871671,-0.09803856,-0.01671153,-0.01656998
0.1139593,0.7676183,0.6187014,0.005858703,-0.009505285,0.009735721,-0.0870639,0.001816871,-0.019929
0.1124626,0.7497646,0.6259039,0.004394739,-0.02736698,0.01687763,-0.07327977,0.03123969,-0.01699748
0.1082374,0.7449649,0.6338772,0.0001996559,-0.03217476,0.02478956,-0.04880542,0.03744624,-0.01025037
0.1018466,0.7472229,0.634267,-0.00616362,-0.02992364,0.02511651,-0.01480771,0.01559105,0.0006597582
0.1032879,0.7457848,0.6305958,-0.004697277,-0.03136591,0.02137996,0.01075315,0.0001991293,0.006468027
0.106011,0.7473139,0.6238431,-0.001951153,-0.02983678,0.01455873,0.03923995,0.005098965,0.004623589
0.1019053,0.7540009,0.6152421,-0.006035544,-0.02314438,0.005885373,0.06155289,0.007584855,0.006840011
0.1033326,0.7624631,0.6177452,-0.004588441,-0.01467048,0.008312218,0.05677051,0.0006757306,0.01334929
0.1070525,0.7708827,0.6231727,-0.0008499649,-0.006232425,0.0136598,0.05758986,-0.004274918,0.009758667
0.1085846,0.7800141,0.6198515,0.0006996964,0.002924211,0.0102547,0.06769653,-0.01432438,0.008234704
0.109376,0.7872493,0.6195095,0.001507688,0.01019086,0.009824897,0.0657697,-0.03771811,0.02325091
0.1089189,0.7912359,0.615947,0.001066174,0.01421443,0.006170761,0.06301644,-0.05383364,0.03999276
0.1165554,0.7889565,0.6028458,0.008717081,0.01197634,-0.00702586,0.04345402,-0.03703455,0.04214169
0.1235616,0.781735,0.5965551,0.01573652,0.004799482,-0.01341509,-0.0003513913,-2.298028e-05,0.02166322
0.1190791,0.7798045,0.5985022,0.01126528,0.002916258,-0.01156878,-0.03346578,0.01623323,0.003033486
0.1163216,0.7782332,0.6028707,0.008516774,0.001394081,-0.007302241,-0.04913087,0.008210908,0.008203575
0.1189708,0.7715624,0.6107909,0.01117218,-0.005225886,0.000515615,-0.05393185,0.004954398,0.003026353
0.1199207,0.7659218,0.6200052,0.01212515,-0.01081411,0.009627695,-0.04286107,0.008088047,-0.01668673
0.1191228,0.7623367,0.6220833,0.0113269,-0.01434528,0.01160361,-0.02919453,0.005818892,-0.01678461
0.1185495,0.7600631,0.6172975,0.01074928,-0.01656285,0.006715541,-0.02372826,0.00438785,-0.0141735
0.1166028,0.7567045,0.6185413,0.008794318,-0.01986293,0.007856874,-0.01642901,0.01299017,-0.0222209
0.1113812,0.7547905,0.6192116,0.003560159,-0.02171539,0.00842433,-0.007394902,0.01924004,-0.0210963
0.1053786,0.7575624,0.6172075,-0.002459265,-0.01887819,0.006316971,-0.0002526523,0.01214312,-0.01871717
0.103,0.7615321,0.6229029,-0.004858492,-0.01483887,0.0119085,0.01470792,0.003444248,-0.01550451
0.1025876,0.7668425,0.6228509,-0.005294947,-0.00945416,0.01175201,0.02753426,-0.001387168,-0.00329459
0.09894526,0.7667163,0.6179206,-0.00896422,-0.009501314,0.006716184,0.03014143,-0.003145233,0.002370849
0.09875277,0.7632015,0.6190303,-0.009185771,-0.01293237,0.007719385,0.03896195,-0.001662483,0.004681438
0.1056351,0.7678548,0.6188407,-0.002334091,-0.008190554,0.007422265,0.04493651,-0.001433914,0.006137752
0.1098026,0.7743131,0.6168811,0.001801743,-0.001639177,0.005353954,0.04271854,-0.007153707,0.005570125
0.1080613,0.7816488,0.6159914,2.79516e-05,0.005793846,0.004354569,0.05134703,-0.01908051,0.01792472
0.1060865,0.7851079,0.6165883,-0.001980014,0.009353908,0.004840823,0.05714455,-0.02666709,0.03150399
0.109857,0.7817961,0.6146344,0.001756735,0.006145859,0.002775527,0.04331507,-0.02784117,0.03323606
0.1139636,0.7890551,0.6089702,0.005829099,0.01351028,-0.003000605,0.02921906,-0.03550838,0.03213919
0.1166484,0.7948132,0.6039151,0.008479234,0.01937484,-0.00816786,0.02390524,-0.04693092,0.03119459
0.124335,0.7903581,0.599233,0.01613037,0.0150258,-0.01296175,-0.0001130066,-0.04206881,0.02116231
0.1300056,0.7902126,0.5992207,0.02176423,0.01498494,-0.01308456,-0.04467482,-0.02766993,-0.006127082
0.1338418,0.7850702,0.5993912,0.02556168,0.009944878,-0.0130226,-0.07717139,-0.02235525,-0.03232269
0.1343713,0.7775924,0.5975217,0.02604941,0.002566301,-0.01499773,-0.1056693,-0.01304128,-0.04058685
0.1261254,0.7783965,0.6011077,0.017758,0.003466207,-0.01151366,-0.1290401,0.004084245,-0.04214248
0.1229882,0.7736376,0.6072023,0.01457057,-0.001200539,-0.005516713,-0.1225714,0.01674972,-0.0446601
0.1218419,0.7568443,0.6193296,0.01336903,-0.01790536,0.006517499,-0.09745106,0.01889982,-0.04300171
0.1141652,0.7391722,0.6303465,0.005632045,-0.03549188,0.01744593,-0.04495289,0.0123795,-0.03607559
0.1089191,0.7332077,0.627864,0.0003205042,-0.04137254,0.01487883,0.01357583,0.01297885,-0.02703456
0.1050396,0.7397758,0.6261095,-0.003629214,-0.03472058,0.01304287,0.03091842,0.01782795,-0.0181279
0.1008473,0.7484146,0.626626,-0.007895824,-0.02599624,0.01348023,0.04504048,0.02383912,-0.012504
0.09907611,0.7518935,0.6230394,-0.009744627,-0.02242891,0.009816144,0.06243137,0.02910186,0.0001057017
0.09854682,0.7543609,0.6228534,-0.01035398,-0.0198694,0.00955401,0.06364541,0.01474359,0.01938752
0.09712433,0.7574075,0.622249,-0.01185806,-0.01672638,0.008874151,0.08648223,-0.0031528,0.02450513
0.09793329,0.7602196,0.6206601,-0.01113131,-0.01381313,0.007210393,0.107535,-0.006523327,0.02878266
0.1036437,0.7696948,0.6196203,-0.005502954,-0.00423206,0.006095982,0.1022911,-0.009303991,0.04150377
0.1064695,0.7793428,0.6151292,-0.00275837,0.005526352,0.001530313,0.1065655,-0.02022408,0.04166558
0.1093143,0.7841279,0.6154382,6.459381e-06,0.01042589,0.001764936,0.1080343,-0.02865069,0.03765428
0.1170763,0.7899729,0.6139439,0.007689838,0.01638828,0.000196444,0.08669999,-0.02063417,0.03646049
0.1239251,0.7902235,0.6014035,0.01446133,0.01675799,-0.0124178,0.05967964,-0.01245374,0.02254614
0.1270255,0.7865564,0.5921186,0.01748517,0.0132105,-0.02177553,0.03770608,-0.01188479,0.00591948
0.1255894,0.7848677,0.5903951,0.01597281,0.01164086,-0.02356998,0.01334773,-0.002904863,-0.002552186
0.1268912,0.7810306,0.5935275,0.01719791,0.007921219,-0.02050547,-0.01686378,0.009944045,-0.01420481
0.128463,0.7806831,0.6001383,0.018692,0.007688971,-0.01395847,-0.03096136,0.01881934,-0.02262664
0.122824,0.7834449,0.6076729,0.01297353,0.01056307,-0.006482829,-0.03386942,0.02050971,-0.02066762
0.1183681,0.7814413,0.6139765,0.008436065,0.008668413,-0.0002330027,-0.04133922,0.0176124,-0.02057879
0.1161735,0.7812006,0.6113396,0.00615774,0.00853271,-0.002918529,-0.03883206,0.01882938,-0.02074023
0.1144941,0.7811771,0.6089536,0.004392203,0.008609887,-0.005348091,-0.04085716,0.02099113,-0.01844234
0.1111704,0.7746795,0.6121537,0.0009801524,0.002208042,-0.002186462,-0.0517713,0.02226413,-0.01921811
0.1059845,0.7705192,0.6135372,-0.004295815,-0.001861302,-0.0008365458,-0.05142888,0.021737,-0.01861352
0.1058844,0.7703821,0.6192419,-0.004487529,-0.001912403,0.004839233,-0.04448535,0.01803374,-0.01399306
0.1034228,0.769786,0.6201992,-0.007041526,-0.00242711,0.005771905,-0.02206653,0.01242642,-0.005649707
0.1003045,0.7659454,0.615528,-0.0102525,-0.006190812,0.001080065,0.008947869,0.003682815,0.002493666
0.1066518,0.7615562,0.6196228,-0.003997455,-0.01050718,0.005157687,0.02170065,-0.001224257,0.001206987
0.11208,0.768719,0.6208496,0.001339432,-0.003275157,0.006370372,0.02303159,-0.001855991,-0.001350531
0.1115798,0.7773539,0.6188646,0.0007492124,0.005425768,0.004373836,0.02598774,-0.004218792,0.004881065
0.1127057,0.7751866,0.6185422,0.001786475,0.003321208,0.004042115,0.02686968,-0.006648033,0.009266507
0.1182136,0.7740407,0.6140435,0.007207085,0.00223481,-0.0004640174,0.01901311,-0.008450167,0.008085794
0.122186,0.7758506,0.6118029,0.01109359,0.004100779,-0.002710411,0.01485718,0.0005676203,0.003394784
0.1176894,0.7757819,0.6090517,0.006512184,0.004084643,-0.00546568,0.01196499,0.01247605,-0.004232641
0.1112157,0.7762314,0.607471,-4.559229e-05,0.00458319,-0.007048813,-0.0006417044,0.006271997,-0.00410976
0.1103992,0.7758992,0.6081555,-0.0009454326,0.004296276,-0.006364789,-0.001626511,0.00314047,-0.001668444
0.1114907,0.7752844,0.6058173,6.376496e-05,0.003723096,-0.008701439,-0.0004923574,0.01150413,-0.002872705
0.1120676,0.7793781,0.6122613,0.0005593954,0.007854551,-0.002253481,-0.008732537,0.01130517,0.003667743
0.1127385,0.7828704,0.6159255,0.001150353,0.01138073,0.001417077,-0.009697369,0.0069327,0.008737105
0.1120131,0.7776029,0.6122743,0.0003463444,0.006142827,-0.002225479,-0.01093182,0.003716445,0.002010724
0.1093311,0.7723768,0.6173275,-0.002412939,0.0009418931,0.002838437,-0.01139228,0.004394665,-0.003587844
0.1061747,0.773156,0.6166513,-0.005644905,0.001741912,0.002174826,-0.009905221,0.006818805,-0.0007968705
0.1064493,0.7710239,0.612502,-0.005444059,-0.0003734884,-0.001960239,-0.01212267,0.002270449,0.0019742
0.1099931,0.7655991,0.6127063,-0.001971769,-0.005785611,-0.001740221,-0.01117907,0.001869456,0.001899507
0.1122496,0.762873,0.6112015,0.0002155885,-0.00850247,-0.00322785,-0.01089635,0.008903685,0.004137288
0.1142138,0.7638706,0.6154972,0.002113122,-0.007498589,0.001086301,-0.009930191,0.01282663,0.002509094
0.1148101,0.7722286,0.6166624,0.002645185,0.0008632361,0.002271189,-0.004144657,0.008629789,-0.0008092943
0.1130408,0.7814918,0.6164958,0.000814058,0.01012817,0.00212543,0.003849636,0.002272587,0.00147779
0.1139876,0.779391,0.620628,0.001701215,0.008026935,0.006279155,0.008697801,0.005174435,0.0003307472
0.114246,0.7772194,0.616648,0.001902162,0.005852406,0.00232114,0.005596039,0.005549878,-0.001574133
0.1117719,0.780709,0.6135261,-0.0006273196,0.009336445,-0.000778519,0.002618585,-0.0001731299,1.490628e-05
0.1099614,0.7784141,0.6114128,-0.002491144,0.007033152,-0.002869555,-0.00199775,0.0006252158,0.0008301096
0.107789,0.7753137,0.6072485,-0.004714722,0.003921334,-0.007011406,-0.009094054,0.0008288075,0.002779863
0.1096437,0.773284,0.6075654,-0.002908879,0.00187725,-0.006671866,-0.007256818,0.0008360228,0.001106939
0.1124655,0.7697938,0.6071472,-0.0001334957,-0.001630204,-0.007066863,-0.005100994,0.002476478,-0.00411134
0.1097477,0.7711807,0.6125051,-0.002895205,-0.000263287,-0.001684941,-0.008072628,0.0003897246,-0.006640969
0.1092832,0.7723706,0.6190617,-0.003401162,0.0009043256,0.004896389,-0.006028004,0.0005358743,-0.00603477
0.1111276,0.7726442,0.617469,-0.001595608,0.001153381,0.003329067,-0.004037706,0.001758013,-0.00262465
0.1110999,0.7747948,0.6157016,-0.001659458,0.003277396,0.001587472,-0.005729418,0.002400708,0.0005608519
0.1113153,0.7741596,0.6110471,-0.001477686,0.002613728,-0.003041164,-0.004004574,0.002909802,0.002290802
0.1109335,0.774988,0.6071639,-0.001890423,0.003411799,-0.006898262,-0.002435976,0.001961041,-0.0002002677
0.1107468,0.7751664,0.609818,-0.002105464,0.00355812,-0.004217892,-0.00237948,0.002395908,-0.003564156
0.1095115,0.7713738,0.6146609,-0.00336649,-0.0002681658,0.0006516993,-0.0003620361,0.0001766927,0.0007524593
0.1075339,0.7695216,0.6198714,-0.005367256,-0.002155747,0.005889317,0.0008633667,-0.002734005,0.003086681
0.1086694,0.7692763,0.6188789,-0.004252135,-0.002437668,0.004924037,0.001661964,-0.001713125,-0.001300675
0.1104799,0.7717157,0.6164954,-0.002459263,-3.592592e-05,0.002567573,0.0005325407,-0.00122898,-0.00307838
0.1115476,0.7754568,0.618925,-0.001406358,0.003666634,0.005023817,-0.002311473,-0.0009389542,-0.001674761
0.1126575,0.7773449,0.6176451,-0.0003084738,0.005515488,0.003769771,-0.002490724,0.001435528,-4.497701e-05
0.1138506,0.7773263,0.6141398,0.000875286,0.005456846,0.0002895567,-0.003715398,0.003065023,-0.0004107103
0.1142497,0.7731612,0.6110907,0.001267417,0.001250861,-0.002735624,-0.005252594,-0.001893626,-0.002842523
0.111921,0.7715255,0.608433,-0.001065952,-0.000426578,-0.005370205,-0.003686406,-0.006735052,-0.005787607
0.1108488,0.7730395,0.6108134,-0.002140775,0.001045013,-0.002967453,-0.001824248,-0.001357672,-0.006367885
0.1116698,0.7715679,0.6117186,-0.001320219,-0.0004696377,-0.002040591,0.002174828,0.002803047,-0.001856878
0.1107286,0.7712687,0.6085999,-0.002260002,-0.000812351,-0.005137896,0.005336746,0.0002965421,0.001127239
0.1103146,0.7711687,0.6080396,-0.002670574,-0.0009560665,-0.005677124,0.0004252567,0.0002240129,4.799126e-05
0.1079631,0.7720229,0.6091561,-0.005016791,-0.0001456386,-0.004539683,-0.008776867,-0.0002185716,0.0003088336
0.1043686,0.7774713,0.6126903,-0.008604036,0.005258962,-0.0009842928,-0.01712501,-0.006569892,0.002217069
0.1078503,0.7805083,0.6158947,-0.005112911,0.008252179,0.002241415,-0.02057717,-0.01079058,0.004320681
0.1133699,0.7787281,0.6138528,0.0004182944,0.006428028,0.000221023,-0.01868719,-0.002782908,0.007348746
0.1143068,0.775576,0.6130004,0.001369103,0.003231721,-0.000609813,-0.01808764,0.008234356,0.009999078
0.1131774,0.7722759,0.6145385,0.0002554828,-0.0001132336,0.0009496864,-0.01417063,0.007641491,0.007388143
0.1125634,0.7692422,0.6136724,-0.00034092,-0.003192079,0.0001049839,-0.003398717,0.001875473,0.002420907
0.1160714,0.7662387,0.6126407,0.003186293,-0.006240825,-0.0009055304,0.003507671,0.0002388847,-0.0005595251
0.1190402,0.7655104,0.6129521,0.006175524,-0.007014297,-0.0005732044,0.003587411,2.538216e-05,-0.00439612
0.1149977,0.7698804,0.6140451,0.002154481,-0.002688794,0.0005406138,0.001960052,-0.001784743,-0.005540952
0.110656,0.7758127,0.6159049,-0.002165154,0.003199962,0.002420836,0.0005134044,-0.004429072,-0.002246608
0.110383,0.7759361,0.6158269,-0.002415495,0.003280706,0.002362947,-0.0003106731,-0.001527502,0.0006826658
0.1096375,0.7739521,0.615668,-0.003137872,0.001254923,0.002223682,0.000795521,0.004622298,0.00082205
0.1077087,0.7754642,0.6182299,-0.005043024,0.002726131,0.004804417,0.001362042,0.002560363,0.0007888466
0.10839,0.7749777,0.6185052,-0.004337276,0.002199424,0.00509783,0.0009467424,-0.001788676,0.003148221
0.1106732,0.7736147,0.6173873,-0.002028954,0.0007970346,0.003996837,0.003587194,-0.001560819,0.001777716
0.1113504,0.7738323,0.6174897,-0.001325753,0.0009758607,0.004114969,0.001896473,-0.004231992,-0.0009229486
0.1112698,0.7741235,0.6162843,-0.001379584,0.001228908,0.002923808,-0.00878397,-0.01544063,-0.0004779451
0.1118603,0.7782756,0.6170082,-0.0007615815,0.005343535,0.003660494,-0.01920614,-0.03236458,-0.001245429
0.1155014,0.7820384,0.6197654,0.00290762,0.009069456,0.006428702,-0.01917455,-0.0378525,-0.0002079544
0.1196447,0.7802194,0.621312,0.007079426,0.007213777,0.007984469,-0.0119743,-0.02686144,-0.0006037898
0.1180335,0.7771843,0.6211092,0.005496807,0.004141894,0.007788792,-0.0109188,-0.01925449,-0.005348111
0.1152778,0.7762454,0.6190154,0.002769498,0.003166015,0.005699725,-0.006573568,-0.01645134,-0.005929082
0.1157157,0.7780395,0.6178882,0.003235137,0.004922791,0.004574779,0.009139338,-0.009324271,0.000808698
0.1168568,0.7797684,0.6182764,0.004403308,0.006613925,0.004962603,0.02610472,-0.0120869,0.002213948
0.1175452,0.7761205,0.6241524,0.005117689,0.00292767,0.01083541,0.04836429,-0.04811121,-0.02999386
0.1131345,0.7653746,0.6407498,0.0007318144,-0.007857105,0.02742663,0.08707299,-0.1351557,-0.08107201
0.1093374,0.7597598,0.6470596,-0.003041741,-0.01351112,0.03372647,0.1224059,-0.2002727,-0.08982227
0.1192885,0.7757825,0.6113659,0.006931584,0.002472527,-0.001981816,0.1037019,-0.1169935,-0.04978416
0.1281045,0.7944523,0.5688018,0.01576836,0.02110378,-0.04456553,0.06493785,-0.003381939,-0.009314548
0.1171184,0.786803,0.5818716,0.004801145,0.0134159,-0.03151876,0.05200238,-0.02529886,0.007607165
0.1021327,0.7721862,0.6084469,-0.0101677,-0.001239991,-0.004968255,0.01305194,-0.04087485,0.01048768
0.09863997,0.7665723,0.6091622,-0.01364565,-0.006893598,-0.004278339,0.0004912099,-0.01014128,0.0160921
0.1014986,0.7575145,0.6196347,-0.01077353,-0.01599157,0.006168819,0.04303184,-0.03186644,0.03302644
0.108477,0.7522281,0.6191081,-0.003782423,-0.02131781,0.005616887,0.04350846,-0.02618815,0.04624336
0.1148945,0.7500633,0.6091619,0.002647502,-0.02352102,-0.004354847,0.04404112,-0.008896034,0.04070232
0.1131411,0.7560563,0.6157351,0.0009061623,-0.017564,0.002192767,0.06425064,-0.02275399,0.0371522
0.1111814,0.7788114,0.6086785,-0.001041674,0.00515837,-0.004889554,0.0614108,-0.0240596,0.0451625
0.1147033,0.7842998,0.6041945,0.002491637,0.0106174,-0.009398922,0.06687864,-0.04192419,0.04539777
0.117063,0.7747128,0.6011296,0.004862267,0.001004193,-0.01248865,0.05915016,-0.03274951,0.043069
0.1191526,0.774912,0.5892776,0.006962273,0.001179891,-0.02436425,0.05336388,-0.008230673,0.04219906
0.1239612,0.7763003,0.6009773,0.01178038,0.002547019,-0.01268603,0.06330173,-0.0250094,0.03088857
0.1301326,0.7793549,0.6073678,0.01795976,0.005582613,-0.006314251,0.05456944,-0.02147676,0.01851871
0.1367473,0.7797835,0.601914,0.02458047,0.005994021,-0.01178349,0.04639504,-0.01584804,0.0118124
0.1395924,0.7817828,0.5971924,0.02742852,0.007977697,-0.01651697,0.02457995,-0.01193313,0.00428617
0.1415674,0.7920786,0.5803627,0.02940233,0.01825883,-0.03335432,-0.001831636,0.01739415,-0.005709289
0.1450686,0.7971078,0.5787061,0.03289705,0.02327359,-0.03501331,-0.02150088,0.02408727,-0.01348512
0.1402462,0.7955243,0.5886341,0.02806173,0.021675,-0.02508141,-0.04443974,0.01988424,-0.01883137
0.1297185,0.7911404,0.5932936,0.01751361,0.0172743,-0.02041058,-0.03862293,0.01763669,-0.02598689
0.1236941,0.7936014,0.5964143,0.01146084,0.01971584,-0.01727048,-0.03870991,0.01162795,-0.02218675
0.1215787,0.7953059,0.5935101,0.009308902,0.02139762,-0.02014683,-0.04982042,0.01375013,-0.01301624
0.1209077,0.7848053,0.5946486,0.008593306,0.01087023,-0.01897173,-0.04239119,0.01356305,-0.01405686
0.1186692,0.7788339,0.5971597,0.006302455,0.004867653,-0.01641504,-0.03761009,0.01288788,-0.01019479
0.1152176,0.7755879,0.598338,0.002791064,0.001586029,-0.01518201,-0.02408347,0.008927362,-0.003367588
0.1139288,0.7722207,0.6024257,0.001435409,-0.001821119,-0.01103046,-0.01417604,0.002158414,0.002439814
0.115166,0.7727464,0.6029854,0.00259938,-0.001339081,-0.01039802,-0.005535081,0.001595578,0.01334452
0.121015,0.7791145,0.6037687,0.008369298,0.004981884,-0.009533247,0.01776364,0.001749131,0.01954086
0.1258746,0.7906165,0.606198,0.01314414,0.01643357,-0.007014179,0.02047731,-0.0007037784,0.02611279
0.1186091,0.7869742,0.608791,0.005788577,0.0127376,-0.004323496,0.02197902,-0.01002118,0.03351948
0.1122037,0.7825006,0.6066558,-0.0007121724,0.008206745,-0.006353613,0.03530236,-0.01733108,0.03861323
0.1251561,0.7850632,0.5991669,0.01214017,0.01070832,-0.0137306,0.03523906,-0.01073362,0.04156446
0.1384333,0.7720833,0.5964452,0.02531268,-0.002336274,-0.01633379,0.02495461,0.001652193,0.02255026
0.135125,0.765507,0.5939488,0.02189474,-0.008980802,-0.01870504,0.005091053,0.007476734,-0.004336418
0.1328406,0.7773906,0.5941213,0.0194955,0.002831811,-0.01840084,-0.01064633,0.009898328,-0.008446342
0.1348904,0.7893776,0.6016786,0.02142476,0.01474528,-0.01070513,-0.0185258,0.01469322,-0.005082756
0.1318975,0.7936989,0.6015451,0.01830519,0.01899061,-0.01069377,-0.01946135,0.009026023,-0.008587103
0.1306,0.7897345,0.5961284,0.01687493,0.01494742,-0.01595918,-0.007466329,-0.001334857,-0.01032276
0.1298086,0.7851351,0.59811,0.01594424,0.01026593,-0.01382022,-0.003750376,-0.002788275,-0.01107958
0.1257498,0.7807034,0.6023091,0.01173991,0.00574881,-0.009457803,0.001250287,-0.006216285,-0.009135614
0.1248374,0.7798264,0.6033156,0.01067587,0.00478291,-0.008282232,0.00751651,-0.01049317,-0.00287929
0.1225345,0.7802615,0.5980485,0.008215318,0.005125968,-0.01337508,-0.001246974,-0.006859416,-0.004586344
0.1168006,0.7747956,0.5905751,0.002318289,-0.0004349374,-0.02066907,-0.001437361,0.0003935067,-0.007129691
0.1177259,0.7773358,0.5958246,0.003075504,0.002007718,-0.01523517,-0.00415815,0.004941463,-0.003834498
0.1221471,0.7816541,0.6019922,0.007324296,0.006226201,-0.008878097,-0.01254701,0.00748903,-0.005899851
0.1233221,0.7782686,0.5963263,0.008322965,0.002738824,-0.01434977,-0.009763311,0.01064737,-0.005660318
0.1240617,0.7815991,0.5967145,0.008882892,0.005965703,-0.01376285,-0.006982815,0.0101821,-0.001242585
0.1236434,0.7868671,0.6003522,0.0082818,0.01112846,-0.009921966,0.0033429,0.007516343,0.003180491
0.1231835,0.7870169,0.5989253,0.007636176,0.01117136,-0.01114168,0.008553391,0.007951895,0.009143511
0.1237173,0.7836141,0.5980332,0.007981824,0.007659791,-0.01182271,0.005643979,0.009340835,0.005312022
0.1216118,0.7784539,0.5938078,0.005685833,0.002389061,-0.01583352,0.007770845,0.009584687,0.0005167014
0.1207127,0.7802571,0.5907419,0.004594442,0.004080153,-0.0186814,-0.0008525164,0.009407731,0.004093174
0.123976,0.7812357,0.5892255,0.007663841,0.004945147,-0.01997632,-0.003024858,0.00846477,0.002182271
0.1276833,0.7758298,0.5910553,0.01117601,-0.0005755206,-0.01792135,-0.002115965,0.006541538,-0.001977738
0.1289924,0.7756718,0.6033851,0.01228892,-0.0008493379,-0.00536293,-0.008703334,0.002300303,-0.002731099
0.1290803,0.7822786,0.6096504,0.01217952,0.005641197,0.001134349,-0.00366784,-0.002516767,-0.003803278
0.1310474,0.7893386,0.6046764,0.01394832,0.01258458,-0.003605,-0.007510567,0.001395513,-0.003800848
0.1307832,0.7887877,0.6004175,0.01348473,0.01191649,-0.007627404,-0.01589869,0.009109439,-0.004131027
0.1274157,0.7853654,0.5979677,0.009916627,0.008376492,-0.009839296,-0.01790961,0.009535641,-0.004268171
0.1246358,0.7873904,0.5951864,0.006934998,0.01028286,-0.01238159,-0.02480232,0.01005351,-0.003531073
0.12087,0.7849387,0.5940726,0.002966579,0.007711503,-0.01325544,-0.02128258,0.01228433,-0.003893342
0.119974,0.7814527,0.5993432,0.001867328,0.004105003,-0.007744037,-0.01917008,0.01096276,-0.004190736
0.1223836,0.782042,0.6032102,0.00407361,0.004572893,-0.003635703,-0.02415998,0.008380107,-0.004892468
0.1250504,0.7782829,0.6005325,0.00653725,0.0006915904,-0.006071817,-0.02284806,0.005106499,-0.006047111
0.1288854,0.7752796,0.5983794,0.01016974,-0.002434303,-0.00798339,-0.02296508,0.006133096,-0.00739766
0.1274915,0.7753455,0.596674,0.008573879,-0.002491079,-0.009447798,-0.01817596,0.01367848,-0.008408526
0.1239031,0.7781951,0.5963169,0.004784235,0.0002363024,-0.009564501,-0.01243714,0.01619376,-0.009129556
0.1249798,0.7820501,0.5951434,0.005660506,0.003969691,-0.01049831,-0.01510761,0.008924782,-0.01153835
0.1237994,0.7786403,0.5927562,0.004280703,0.0004392664,-0.01264666,-0.01605758,0.005578035,-0.01139321
0.1225866,0.7773221,0.5972623,0.00286982,-0.0009985053,-0.007902599,-0.01468716,0.01582802,-0.01075432
0.1238576,0.7828936,0.6019442,0.003944188,0.004454805,-0.002983697,-0.01512151,0.02417478,-0.01263559
0.1211731,0.7858354,0.5986142,0.001064841,0.007279749,-0.006077992,-0.01722737,0.01682153,-0.008899121
0.1196642,0.7842225,0.5951731,-0.0006368175,0.005551489,-0.009284726,-0.01679501,0.01021868,-0.0027144
0.1211754,0.7823302,0.5976963,0.0006840915,0.003545046,-0.006528849,-0.01374265,0.01394188,0.003497687
0.1190545,0.7845564,0.6028145,-0.001624399,0.005658332,-0.001179855,-0.0117967,0.01112109,0.01327403
0.1179903,0.784578,0.6056295,-0.002873098,0.005568278,0.001863887,-0.008899325,0.001140881,0.01591902
0.1227324,0.779595,0.6042182,0.001688048,0.0004749056,0.0006787226,-0.007188612,-0.002108184,0.007774492
0.1264038,0.7767795,0.6032696,0.005182185,-0.002449757,-4.684728e-05,-0.007381855,0.002185713,0.0001194456
