accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
-0.01922535,0.6213698,0.7962157,-0.006527182,0.003701523,-0.007548757,0.006065982,-0.0294409,0.01800072
-0.01795422,0.6206962,0.7961257,-0.005151496,0.003035747,-0.007652475,0.002857975,-0.03033818,0.01825832
-0.0143536,0.6197815,0.7987625,-0.001450089,0.002127706,-0.005025786,-0.001778853,-0.02700377,0.01459723
-0.01091296,0.6206377,0.7993289,0.002087692,0.002989381,-0.004465857,-0.008201776,-0.02414846,0.01123263
-0.01266228,0.6228676,0.7979515,0.0004319086,0.005223456,-0.005846111,-0.006074809,-0.02647837,0.01154825
-0.01273216,0.6236404,0.8011041,0.0004519115,0.005999063,-0.00269278,-0.002480815,-0.02794215,0.01112452
-0.00956255,0.6207848,0.8055776,0.003707724,0.003144593,0.00178512,-0.00618564,-0.02629023,0.009129952
-0.006630586,0.6163393,0.8088374,0.006722108,-0.00130144,0.005052569,-0.005538999,-0.02548064,0.00822939
-0.003804535,0.6157304,0.8044709,0.00962658,-0.001912498,0.0006966515,-0.004122879,-0.02358265,0.008220477
-0.004715435,0.615392,0.7966367,0.008789782,-0.00225448,-0.007124258,-0.006440164,-0.01802795,0.004150343
-0.006337619,0.6136181,0.7980386,0.007237043,-0.00403318,-0.005706676,-0.005414214,-0.01128458,-0.0007649288
-0.006587668,0.6164189,0.7978663,0.007051514,-0.001238125,-0.005860697,-0.005601221,-0.008005148,-0.001918165
-0.01238243,0.6200567,0.795192,0.00131619,0.002393101,-0.008514014,-0.006158442,-0.007813788,0.001230799
-0.02096958,0.6216303,0.8006128,-0.007216567,0.003959383,-0.003069454,-0.00525045,-0.009152933,0.005652568
-0.0225531,0.6239531,0.8043599,-0.008750396,0.006274112,0.0007040348,-0.006736903,-0.01661799,0.005135692
-0.01963369,0.623563,0.8017136,-0.005785447,0.005874988,-0.001913205,-0.008047923,-0.02448184,0.005418344
-0.01916423,0.6211143,0.7993515,-0.005274065,0.003416011,-0.004243898,-0.01159303,-0.02272902,0.008997555
-0.01553238,0.6215175,0.7991298,-0.001603489,0.003807723,-0.004431915,-0.014346,-0.01911226,0.008933878
-0.008305128,0.6193539,0.8000186,0.005659567,0.00163124,-0.003507169,-0.0118341,-0.01916439,0.005239901
-0.006402352,0.6146655,0.8052933,0.007595237,-0.003071468,0.001805571,-0.012526,-0.01802337,0.001932948
-0.007280405,0.6156462,0.8121912,0.006747003,-0.002106174,0.008743307,-0.01583817,-0.01775598,0.002203381
-0.007749112,0.615868,0.8091992,0.006304825,-0.001900735,0.005792595,-0.01685044,-0.01727067,0.0006936129
-0.007835603,0.613714,0.8041878,0.006241398,-0.004071839,0.0008234026,-0.01757038,-0.01071457,-0.005103002
-0.003855615,0.6161303,0.8049025,0.01024082,-0.001673079,0.001580874,-0.01697124,-0.004503292,-0.007632635
-0.0002200286,0.6180949,0.8020577,0.01389197,0.0002737605,-0.001220932,-0.01458928,-0.003906469,-0.008736321
-0.003690267,0.6182481,0.8002721,0.0104331,0.000408931,-0.002963379,-0.01263457,-0.001650082,-0.01188181
-0.01084479,0.6183723,0.8022353,0.003285447,0.0005150635,-0.0009570024,-0.0126499,-0.0007184844,-0.01123158
-0.01577677,0.6185716,0.8024377,-0.001644188,0.0006962421,-0.0007112182,-0.01199083,-0.008305212,-0.003859123
-0.01767505,0.6200449,0.804732,-0.003544395,0.00215129,0.001626412,-0.007653694,-0.01391126,0.002891868
-0.01664396,0.6205425,0.8057524,-0.002519102,0.002630636,0.00268989,-0.005406616,-0.01414676,0.00263641
-0.01504808,0.6244115,0.801702,-0.0009324621,0.00648122,-0.001317699,-0.006811399,-0.01432992,0.003970186
-0.01553421,0.6294838,0.799349,-0.001430889,0.0115348,-0.003628366,-0.006889012,-0.01264362,0.009916878
-0.01481429,0.6258459,0.8024046,-0.0007260141,0.007877373,-0.0005308527,-0.00811214,-0.01786511,0.009384075
-0.01273992,0.6203681,0.8053879,0.001330846,0.002379052,0.002493922,-0.01090009,-0.02471727,0.005868866
-0.009702538,0.6196783,0.8022964,0.004348465,0.001667583,-0.0005566742,-0.01365272,-0.01646276,0.003475377
-0.00656074,0.6192891,0.7995195,0.007468294,0.001255529,-0.003293247,-0.01767154,-0.008954925,-0.003276637
-0.006420555,0.6188966,0.7992978,0.007584243,0.0008390215,-0.003475291,-0.01972669,-0.01065786,-0.006114652
-0.003801242,0.6178119,0.7970152,0.0101769,-0.0002706469,-0.005718803,-0.01968187,-0.007838156,-0.007100111
-0.001816943,0.6150159,0.7992141,0.0121319,-0.00309241,-0.003481065,-0.0195859,0.001170023,-0.01292263
-0.007017683,0.6147683,0.8031901,0.006898969,-0.003366523,0.0005334216,-0.01793397,0.008518248,-0.01290159
-0.01237382,0.6157911,0.8011971,0.001507599,-0.002370631,-0.001421181,-0.01302505,0.002397644,-0.01030285
-0.01575749,0.6157509,0.8015649,-0.001914259,-0.002437766,-0.001015365,-0.007029416,-0.006043618,-0.008767669
-0.01824606,0.6191737,0.8066022,-0.004443652,0.0009580384,0.004059682,-0.006767156,-0.001530502,-0.006622145
-0.02130072,0.6239046,0.8077691,-0.007541313,0.005662129,0.005263802,-0.009199479,-0.002978389,-0.007084327
-0.02385631,0.6243642,0.8007081,-0.01014149,0.006094942,-0.001760739,-0.009438239,-0.0106189,-0.002391659
-0.02073046,0.6231433,0.7921469,-0.007061171,0.004847095,-0.01028628,-0.01065341,-0.009647522,0.0008042674
-0.01688856,0.6239201,0.7923817,-0.003265145,0.005596613,-0.01001631,-0.01072013,-0.01008039,-0.002527936
-0.01309932,0.625712,0.7930776,0.0004783016,0.007360742,-0.009285475,-0.0119862,-0.01067316,-0.001827791
-0.01065429,0.6264838,0.7904219,0.002877804,0.008103928,-0.01190592,-0.01683568,-0.007744898,-0.001966036
-0.0122947,0.6257728,0.794942,0.001192201,0.007363349,-0.007349942,-0.01934818,-0.00883463,-0.002809569
-0.006456322,0.6244519,0.7974048,0.006985679,0.006011604,-0.00485025,-0.0206284,-0.007691076,-0.002825424
-0.0002457671,0.6243306,0.7964142,0.01315147,0.005858092,-0.00580284,-0.02033209,-0.004215539,-0.007772602
-0.004833967,0.6224457,0.8048337,0.008518315,0.00393944,0.00265593,-0.01769527,-0.003844951,-0.01259253
-0.007025025,0.61747,0.8135192,0.006281729,-0.00107156,0.01138177,-0.01721531,-0.003004787,-0.01395322
-0.004954482,0.6149604,0.813001,0.008305916,-0.003617959,0.0109044,-0.01690801,-0.001396512,-0.01571677
-0.005755529,0.6126664,0.8070247,0.007457487,-0.005949738,0.004968784,-0.01488655,0.001590346,-0.02021135
-0.007872898,0.6107397,0.8039996,0.005291534,-0.007914923,0.001983944,-0.01273563,0.002806669,-0.02123342
-0.01122287,0.6159909,0.8047151,0.00189169,-0.002702376,0.002738763,-0.01288104,0.0007394845,-0.01797161
-0.01813228,0.6217738,0.7994561,-0.005068816,0.00304195,-0.002482028,-0.01374941,0.0003669097,-0.01289771
-0.02461238,0.6213748,0.7935172,-0.0116009,0.002604589,-0.008383627,-0.01209758,-0.001250888,-0.003806263
-0.02264405,0.6202166,0.7943782,-0.009684864,0.001408399,-0.007486198,-0.01367191,-0.003711135,-0.003678454
-0.01839274,0.6210269,0.7961492,-0.005485501,0.002180829,-0.005679257,-0.01597804,-0.004808449,-0.006815166
-0.01747913,0.6210115,0.7974137,-0.004622992,0.002127804,-0.004378999,-0.01458178,-0.007717667,-0.001391235
-0.01272669,0.620535,0.8008198,7.954184e-05,0.001613801,-0.000937217,-0.01686199,-0.009359583,-0.005913989
-0.007319866,0.6208541,0.8012121,0.00543779,0.00189567,-0.0005091679,-0.02171891,-0.005969081,-0.01362569
-0.005235853,0.6197521,0.7985037,0.007474463,0.0007566521,-0.003181912,-0.02469451,-0.0007856206,-0.01476979
-0.002952399,0.6181325,0.8005371,0.009711544,-0.0008998103,-0.001112788,-0.02456214,0.001251676,-0.01866039
-0.001689348,0.617519,0.8011308,0.01092881,-0.0015499,-0.0004835007,-0.02293187,0.005894247,-0.01780199
-0.001974805,0.6162186,0.801512,0.01059771,-0.002886429,-6.680884e-05,-0.02321814,0.01277966,-0.01728625
-0.006024546,0.6152393,0.8052797,0.006502078,-0.003901147,0.003736317,-0.02007692,0.008783805,-0.01968419
-0.01230541,0.6167697,0.8005471,0.0001748065,-0.002405434,-0.0009612234,-0.01525367,0.004906616,-0.0187742
-0.01379182,0.6187875,0.7965503,-0.001358556,-0.0004212735,-0.004923494,-0.01499578,0.01028602,-0.02126007
-0.01489998,0.6173141,0.7999937,-0.002514027,-0.001927217,-0.001445824,-0.01716298,0.01031773,-0.02069144
-0.01809193,0.6162816,0.80232,-0.005753409,-0.002991043,0.0009144135,-0.01917188,0.00495223,-0.01570279
-0.01919817,0.6197588,0.8046454,-0.006906825,0.0004561625,0.003273332,-0.01577904,-0.001399144,-0.01198156
-0.01975025,0.6217518,0.8025623,-0.007505421,0.002420561,0.001223291,-0.0105951,-0.005831619,-0.008434236
-0.01895599,0.6207988,0.7982037,-0.006756581,0.001440081,-0.003102982,-0.01130727,-0.002955146,-0.007181979
-0.01612097,0.6202042,0.7983254,-0.003965473,0.0008193322,-0.002949585,-0.01427387,-0.001887258,-0.006828839
-0.01260903,0.6191601,0.7988136,-0.0004956816,-0.0002499496,-0.002430232,-0.01774199,-0.003522577,-0.01029551
-0.008990383,0.6176349,0.7994672,0.003082674,-0.001799169,-0.00174591,-0.01917603,-0.001220994,-0.01315054
-0.005976889,0.6169198,0.8030321,0.006057654,-0.002537224,0.001849238,-0.01800757,0.0007067076,-0.01257495
-0.003125147,0.6150133,0.8069614,0.008872402,-0.004465351,0.005808305,-0.01955706,0.005067967,-0.01690672
-0.003827594,0.611972,0.8052067,0.008134112,-0.007526985,0.00408259,-0.02016966,0.01232534,-0.01890791
-0.006075547,0.6153804,0.7999827,0.005851072,-0.004137336,-0.001113293,-0.01832838,0.01288937,-0.0193788
-0.006121715,0.6198813,0.7987502,0.005770252,0.0003466749,-0.002318765,-0.01874175,0.01005093,-0.02049172
-0.01004761,0.6150642,0.8026577,0.001809909,-0.004485492,0.001614803,-0.0189105,0.01049376,-0.0148126
-0.01418472,0.6121367,0.8070718,-0.002361521,-0.0074261,0.00605395,-0.01603808,0.009590249,-0.01217791
-0.01255957,0.6155262,0.8041329,-0.0007705144,-0.004047652,0.003138911,-0.01288227,0.006792168,-0.01396088
-0.01182194,0.6185993,0.7998565,-6.671368e-05,-0.0009834215,-0.001114997,-0.0123319,0.005434264,-0.01218408
-0.01275081,0.6227342,0.8019038,-0.001028999,0.003144883,0.0009534667,-0.01422578,0.003672236,-0.009360991
-0.01161819,0.6226213,0.8016863,7.071408e-05,0.003027402,0.0007557439,-0.01640145,0.003375948,-0.008053232
-0.0104202,0.6175686,0.8006762,0.001236371,-0.002028141,-0.0002358444,-0.01823105,0.006163555,-0.01018014
-0.01030646,0.6160785,0.8027872,0.001318362,-0.003519423,0.001892277,-0.01994827,0.009325719,-0.01652584
-0.01000077,0.617477,0.8031871,0.001592883,-0.002120463,0.002308022,-0.02062745,0.01080242,-0.02250622
-0.01115557,0.6182244,0.8011714,0.0004074711,-0.001370943,0.0003068116,-0.01981821,0.004922478,-0.01858765
-0.01304099,0.6158506,0.7962477,-0.001508012,-0.003740992,-0.004603764,-0.0164792,-0.002475066,-0.0120249
-0.01047306,0.6115923,0.7969963,0.001030458,-0.007993871,-0.003843154,-0.01266845,0.0007023571,-0.015726
-0.006812657,0.6111607,0.8012533,0.004662024,-0.008418203,0.0004247974,-0.01252133,0.004640755,-0.01667404
-0.006844937,0.6147289,0.7974269,0.004601425,-0.004840705,-0.003391339,-0.01213475,0.004487531,-0.01383291
-0.008428625,0.6181202,0.7968195,0.002989774,-0.001437922,-0.003989276,-0.009431794,0.009316736,-0.01782004
-0.01188374,0.6182961,0.794955,-0.0004930703,-0.001248316,-0.005844697,-0.009308107,0.01337912,-0.02224029
-0.01680635,0.6193124,0.7878683,-0.00544316,-0.0002163242,-0.01292242,-0.0133732,0.01236043,-0.02637989
-0.02108636,0.6228204,0.7937404,-0.009750194,0.003309268,-0.007041116,-0.01898319,0.01029772,-0.02455463
-0.02324133,0.621659,0.7986606,-0.0119313,0.002167231,-0.002111093,-0.0200619,0.007130242,-0.01755018
-0.02227852,0.6198379,0.7945783,-0.01099322,0.0003667179,-0.006182744,-0.01740517,0.003704591,-0.01759655
-0.02029364,0.6202798,0.797227,-0.009031122,0.0008303607,-0.003522287,-0.01589665,0.0006976744,-0.0126953
-0.01471049,0.6154092,0.8036993,-0.003468407,-0.00401741,0.002962866,-0.01270442,-0.00103259,-0.005059099
-0.005344782,0.6106572,0.8095026,0.005879378,-0.008745701,0.008779967,-0.01035719,-0.003587777,-0.006023708
-0.003576355,0.6123386,0.8097689,0.007632222,-0.007039553,0.009060631,-0.01152542,-0.005648122,-0.004188911
-0.007916845,0.6143743,0.8066557,0.003278101,-0.004977638,0.005961913,-0.01267162,-0.002847862,-0.004243872
-0.007120554,0.6137029,0.8089592,0.004062334,-0.005621445,0.008279618,-0.01483423,-0.000583925,-0.009091804
-0.00644689,0.6139069,0.808442,0.004725209,-0.005388186,0.00777587,-0.01507935,0.004596457,-0.0101243
-0.009066232,0.6155326,0.8054218,0.00209608,-0.003731568,0.004767978,-0.01447234,0.01178126,-0.01293641
-0.01089625,0.6169852,0.8048975,0.0002570727,-0.002246445,0.004254689,-0.0179716,0.01059922,-0.01505033
-0.01340718,0.6187991,0.8039461,-0.002262147,-0.0003983519,0.00331266,-0.01911568,0.009741491,-0.01401472
-0.01276507,0.6180888,0.8069222,-0.001627612,-0.001072924,0.006296535,-0.01799013,0.01020155,-0.01821348
-0.01082595,0.6162996,0.8089403,0.0003046771,-0.002825109,0.00832049,-0.01597247,0.009040202,-0.0216276
-0.01277385,0.6160834,0.8042431,-0.001649291,-0.003002994,0.003627181,-0.01160037,0.01363395,-0.01872172
-0.01434786,0.6148947,0.8000716,-0.003228579,-0.00415224,-0.0005426914,-0.01273787,0.01670207,-0.01738011
-0.01612798,0.6169474,0.7982643,-0.005013117,-0.002058848,-0.002350518,-0.01489149,0.0126558,-0.01352576
-0.01750659,0.6219395,0.7975122,-0.006395118,0.002974997,-0.003104976,-0.01376969,0.005867118,-0.005599133
-0.01782115,0.6241737,0.7994452,-0.006711815,0.005251834,-0.001176013,-0.01570913,0.001069906,-0.006583527
-0.01807437,0.622269,0.8025232,-0.006965689,0.003390376,0.001896466,-0.01587489,0.0003311213,-0.01123538
-0.01404494,0.6183097,0.8018704,-0.002935196,-0.0005255418,0.001236816,-0.01436781,-0.001373947,-0.01148314
-0.01088334,0.6181675,0.7999566,0.0002292867,-0.0006244384,-0.0006850327,-0.01347282,-0.004138723,-0.01124519
-0.01069107,0.6172825,0.8002915,0.0004262057,-0.001466196,-0.000359455,-0.009489178,-0.003457256,-0.008782174
-0.008510499,0.6137501,0.797761,0.002613044,-0.004955653,-0.002900213,-0.008036123,0.00147401,-0.009568823
-0.007749226,0.6143786,0.79601,0.00338199,-0.004284224,-0.004662329,-0.009400784,0.01122996,-0.01475525
-0.008735507,0.6170457,0.7964221,0.002404528,-0.001574213,-0.004261864,-0.008946185,0.02944975,-0.01651139
-0.01057614,0.6214466,0.7946005,0.0005736157,0.002869633,-0.006095383,-0.008381179,0.04264083,-0.01587954
-0.01610029,0.6235348,0.7960154,-0.004940043,0.005000519,-0.004692403,-0.007282195,0.03028275,-0.0112743
-0.02146602,0.6200561,0.8003804,-0.01029447,0.00156408,-0.000338938,-0.005516341,0.01921682,-0.006859608
-0.02013504,0.6178517,0.8050423,-0.008951095,-0.0005986099,0.004311966,-0.004260806,0.03206257,-0.007750734
-0.01789176,0.6163425,0.8055444,-0.006694022,-0.002066904,0.00480324,-0.004544797,0.03515309,-0.007016147
-0.02032363,0.6182207,0.8015451,-0.009110401,-0.0001486315,0.0007933915,-0.005504726,0.01886256,-0.004994534
-0.01892886,0.6254339,0.8008013,-0.00769819,0.007103938,3.920384e-05,-0.006533129,0.009338374,-0.003402856
-0.01446995,0.6287893,0.7969116,-0.003219693,0.01049754,-0.003860974,-0.01098598,0.0123475,7.853805e-06
-0.01100301,0.6252113,0.793214,0.0002690413,0.006956363,-0.007568789,-0.01605644,0.01539932,-0.0001894484
-0.008037212,0.6200709,0.7953103,0.0032587,0.001850932,-0.005482175,-0.01947207,0.01175168,-0.007042798
-0.01099851,0.6200773,0.8010707,0.0003230675,0.001890146,0.0002692011,-0.01983766,0.009747561,-0.01214099
-0.01492417,0.6206396,0.8149568,-0.003575365,0.002483172,0.01414714,-0.01358443,0.006085037,-0.01202904
-0.01623701,0.6174602,0.8166363,-0.004859529,-0.0006677086,0.01581884,-0.0118298,-0.0003578245,-0.01167271
-0.01438653,0.6167833,0.8025105,-0.002978947,-0.00131809,0.001684982,-0.01426117,0.007991236,-0.01215427
-0.008831063,0.6158518,0.7951403,0.002608041,-0.002225186,-0.005693789,-0.009170508,0.01757852,-0.01540677
-0.01080919,0.61488,0.795425,0.0006626881,-0.003174434,-0.005418183,-0.007239726,0.01532943,-0.01818565
-0.01296366,0.6174849,0.8031734,-0.001457962,-0.0005485991,0.002320925,-0.006843782,0.0163535,-0.01666502
-0.01133983,0.6187033,0.8073595,0.0002005447,0.000689334,0.006497614,-0.001633168,0.01814743,-0.01622042
-0.01822119,0.6193722,0.8021882,-0.006645355,0.001376236,0.001316533,-0.004996721,0.01698216,-0.01667936
-0.0232346,0.6215113,0.7998335,-0.01162247,0.003531908,-0.00104818,-0.009871378,0.01548506,-0.01622836
-0.02290486,0.6237302,0.7982599,-0.01125534,0.005765847,-0.002632239,-0.01010591,0.01062329,-0.01507725
-0.02264045,0.6237859,0.7992798,-0.01095208,0.005834882,-0.001622902,-0.01166613,0.004580931,-0.01300948
-0.01863666,0.6213229,0.8036976,-0.00690763,0.003383397,0.002784178,-0.01032892,-0.0009630114,-0.0110161
-0.01507679,0.6203063,0.8050924,-0.003305093,0.00237634,0.004168219,-0.01281916,-0.004918763,-0.008743559
-0.01276313,0.6191341,0.8018591,-0.0009467585,0.001211648,0.000923878,-0.01552916,-0.00401819,-0.007266686
-0.01109179,0.6157057,0.7978171,0.0007711279,-0.002211202,-0.003129315,-0.01144273,0.001215778,-0.007730445
-0.01121916,0.6129879,0.7971104,0.0006919376,-0.004925335,-0.00384745,-0.01191678,0.003612734,-0.01146172
-0.01181246,0.614278,0.7952233,0.0001481642,-0.003633053,-0.005745809,-0.01172665,0.006552291,-0.01386845
-0.01306296,0.6165361,0.7965236,-0.001051712,-0.001373965,-0.004456585,-0.007372517,0.01368931,-0.01109712
-0.01245846,0.6148619,0.7996168,-0.0003956706,-0.003048196,-0.001373787,-0.006173546,0.01326255,-0.01079059
-0.01219135,0.6154133,0.7988794,-7.631341e-05,-0.002497669,-0.002120912,-0.005875782,0.0118031,-0.01451288
-0.01343003,0.618873,0.8001154,-0.001262181,0.0009604459,-0.0008938856,-0.006936992,0.01357251,-0.01718205
-0.01489,0.620559,0.7974862,-0.002668936,0.002644444,-0.003531241,-0.01029244,0.008942929,-0.01653279
-0.01740806,0.6216286,0.7943253,-0.005133435,0.003711303,-0.006699231,-0.01463579,0.007288608,-0.01552499
-0.01617316,0.6205112,0.7962936,-0.003844613,0.002590609,-0.004736961,-0.01785978,0.01078962,-0.01664072
-0.01418793,0.6205121,0.7962774,-0.001805071,0.002587356,-0.004757902,-0.0217593,0.01161383,-0.01391373
-0.01569524,0.621482,0.7974543,-0.003257705,0.003552313,-0.003584155,-0.02618748,0.007467885,-0.01029502
-0.01544798,0.6199185,0.7990787,-0.00295542,0.001982936,-0.001961388,-0.02148567,0.001456674,-0.01134755
-0.01524424,0.6188915,0.7978428,-0.00269635,0.0009490005,-0.003197204,-0.01424729,0.002673343,-0.0123032
-0.01737282,0.6157318,0.7970388,-0.004769294,-0.002218441,-0.003999396,-0.01390036,0.004245646,-0.01259737
-0.01814251,0.6132017,0.799971,-0.005483031,-0.004757201,-0.001063726,-0.01357474,0.001695946,-0.01248088
-0.01640561,0.6142553,0.806389,-0.003689786,-0.003712874,0.005359463,-0.01121345,0.002753818,-0.0118322
-0.01411373,0.6140836,0.8081505,-0.001341133,-0.003894164,0.007127513,-0.008766123,0.004096494,-0.01257008
-0.01335067,0.6161488,0.8006284,-0.0005209337,-0.001838562,-0.000386948,-0.009316895,0.005327288,-0.01288884
-0.01250651,0.6201358,0.7925618,0.0003806117,0.002138941,-0.008444993,-0.01098678,0.008136786,-0.01248274
-0.01205458,0.6213765,0.7951599,0.0008900017,0.003370158,-0.005837401,-0.009622021,0.01054393,-0.01200662
-0.01385712,0.6200937,0.7984601,-0.0008551737,0.002077884,-0.002526595,-0.01152147,0.01472061,-0.01202288
-0.01437416,0.6186494,0.7960081,-0.001315094,0.0006241317,-0.004966779,-0.0155269,0.0161621,-0.01448057
-0.0146652,0.6196702,0.7992856,-0.001549365,0.001635225,-0.001676029,-0.01813433,0.009348265,-0.01732232
-0.0165057,0.6197131,0.7998229,-0.003333469,0.001668243,-0.001124108,-0.01916552,0.002125797,-0.01631359
-0.01620067,0.6189982,0.7967261,-0.00297245,0.0009433207,-0.004205042,-0.0165472,0.003515652,-0.01214587
-0.01541819,0.6199701,0.798966,-0.002134338,0.001904955,-0.001947818,-0.01570343,0.005961372,-0.008963018
-0.01509847,0.620222,0.7977959,-0.001759348,0.002146319,-0.003099379,-0.01403831,0.004007431,-0.008019655
-0.01358593,0.6208219,0.7987571,-0.0001919432,0.002735279,-0.002118304,-0.01119978,0.006319526,-0.00945024
-0.01399988,0.6202762,0.8038398,-0.0005514762,0.002178294,0.002985595,-0.01168691,0.00726021,-0.01042993
-0.01696946,0.61891,0.8059934,-0.003467176,0.0008003837,0.005161418,-0.009149672,-7.820263e-05,-0.005495059
-0.0184728,0.6204768,0.8080367,-0.004917153,0.002354955,0.007227718,-0.008324674,-0.004441729,-0.001077257
-0.01529919,0.6213368,0.8054909,-0.001690639,0.003202228,0.004705332,-0.009578131,-0.0009371803,-0.004920601
-0.008985806,0.6200996,0.8030828,0.004675195,0.001951782,0.00232055,-0.007266582,0.004420482,-0.00930652
-0.005502473,0.6177872,0.8046225,0.008210345,-0.000374441,0.003883218,-0.005715624,0.004723316,-0.0095582
-0.008160513,0.6144753,0.8032166,0.005603112,-0.003700759,0.002499854,-0.00246337,0.002219746,-0.01102066
-0.01236887,0.6151408,0.8009121,0.001444179,-0.003050025,0.0002172448,-0.001456316,0.003816372,-0.01362437
-0.01374632,0.6199366,0.7981098,0.0001145461,0.001730787,-0.002563918,-0.004075139,0.01055315,-0.01467387
-0.01493167,0.6231831,0.7977518,-0.001024658,0.004962237,-0.002901432,-0.005953235,0.01778071,-0.01469574
-0.01750519,0.6247985,0.7977264,-0.003553697,0.006562356,-0.002906998,-0.0115256,0.01212933,-0.01074082
-0.01965966,0.6247283,0.7952442,-0.005665212,0.006476452,-0.005369833,-0.01290808,0.001491557,-0.005184651
-0.01754028,0.6202646,0.799464,-0.003504199,0.001996425,-0.001130805,-0.008978789,0.001676787,-0.006889302
-0.01349028,0.6165175,0.8031594,0.0005862728,-0.001767784,0.002583606,-0.01020228,0.0007157772,-0.009065272
-0.01524856,0.6187874,0.8001223,-0.001132605,0.0004842379,-0.0004347644,-0.01248728,-0.0001499701,-0.005331134
-0.01634038,0.6232666,0.7966291,-0.002186091,0.004944988,-0.003909371,-0.01279164,0.004303106,-0.004558556
-0.01423293,0.6259188,0.7933418,-4.133184e-05,0.007578081,-0.007178267,-0.01280568,0.005632607,-0.00510422
-0.0155316,0.6253024,0.7935353,-0.001303682,0.006941604,-0.006966303,-0.01266286,0.007229881,-0.005156912
-0.0146172,0.6230323,0.7935944,-0.0003539449,0.004650464,-0.006888416,-0.01381861,0.006745444,-0.0109075
-0.01318746,0.6214228,0.792252,0.001110144,0.003018673,-0.008211336,-0.01388024,0.00476135,-0.01590826
-0.01581529,0.6184955,0.799401,-0.001484326,6.769971e-05,-0.001042037,-0.01076113,0.005663307,-0.0150732
-0.0181073,0.616163,0.8070409,-0.003743968,-0.002289645,0.006619112,-0.007608998,0.003995352,-0.01421415
-0.02024091,0.616961,0.8028375,-0.005846081,-0.001517399,0.002437763,-0.005670634,0.004336264,-0.0145938
-0.01981486,0.617626,0.7991447,-0.005389193,-0.0008790561,-0.001232545,-0.003767626,0.007813743,-0.01059036
-0.01864303,0.6181353,0.8033414,-0.004186959,-0.000396937,0.002986926,-0.002944053,0.009554831,-0.0060877
-0.02000726,0.6183985,0.8029123,-0.005521013,-0.0001614647,0.002580769,-0.002546676,0.007234069,-0.008423004
-0.01935914,0.6176737,0.7991488,-0.00484275,-0.0009142486,-0.001159892,-0.002975776,0.0004587167,-0.007649687
-0.01915794,0.6185558,0.7981343,-0.004611266,-6.031917e-05,-0.002151587,-0.005638777,-0.002288304,-0.002824202
-0.01967798,0.6199786,0.7962746,-0.00510073,0.001334303,-0.003988636,-0.007789605,-0.002607329,-0.00343739
-0.01752014,0.6210892,0.7955283,-0.002911878,0.00241656,-0.004712242,-0.008574102,-0.00347538,-0.005853099
-0.01432223,0.6209611,0.7948642,0.0003175508,0.00226016,-0.005353515,-0.009856001,-0.001489091,-0.01011344
-0.01120875,0.6188577,0.7943736,0.003462976,0.0001283496,-0.005820942,-0.01186427,-7.917714e-05,-0.01374614
-0.01100919,0.6191024,0.7972489,0.003694718,0.0003445601,-0.002921922,-0.01158188,0.003297703,-0.01104416
-0.01088345,0.6196254,0.8011437,0.003852618,0.0008391804,0.0009971999,-0.009838402,0.006812964,-0.008337442
-0.009112557,0.6177124,0.8041231,0.005655344,-0.001102232,0.004001509,-0.009107389,0.007780339,-0.009421916
-0.01176714,0.6172084,0.8027645,0.003031981,-0.001634459,0.002668105,-0.006565151,0.01041724,-0.01058916
-0.01447472,0.6166999,0.8009581,0.00035477,-0.002170835,0.0008870235,-0.00638154,0.009464416,-0.01117538
-0.01391896,0.6147088,0.8024632,0.0009399198,-0.004189497,0.002417425,-0.00768923,0.006604914,-0.01377798
-0.01501342,0.6151702,0.8036904,-0.0001261841,-0.003754883,0.00366961,-0.004681921,0.00512582,-0.01390547
-0.01645859,0.6177238,0.8063319,-0.001544041,-0.001227288,0.006335656,-0.004341644,0.001401606,-0.0115737
-0.01640573,0.6185217,0.8061077,-0.001464873,-0.0004544532,0.006135231,-0.005524864,2.051012e-05,-0.01049839
-0.01405688,0.6189339,0.8035152,0.0009093359,-6.62327e-05,0.003565533,-0.00361501,0.001895387,-0.005077478
-0.01176433,0.6197645,0.8042176,0.003226281,0.000741468,0.004289414,-7.35297e-05,0.003919883,-0.001557469
-0.01438368,0.6193768,0.8021348,0.0006303124,0.0003318479,0.002226632,0.003956031,0.003655068,-0.0008311777
-0.01745523,0.6194209,0.7996204,-0.002418944,0.000355032,-0.0002692938,0.0009601995,0.002158457,0.002862519
-0.01762374,0.6198551,0.8004077,-0.002566186,0.0007691795,0.0005349559,-0.003614239,0.003691028,-0.002195292
-0.01810232,0.6209607,0.8016345,-0.003024405,0.001855707,0.001777099,-0.002447643,0.002897751,-0.00823176
-0.01814176,0.622003,0.8029759,-0.003044224,0.002879746,0.003132371,-0.006247684,-0.0003248436,-0.004588316
-0.01656625,0.6206483,0.7998975,-0.001449711,0.001507442,6.63811e-05,-0.01223063,-0.002283388,-0.004114
-0.01447177,0.6203791,0.7954505,0.0006632695,0.001221211,-0.004369846,-0.0118247,-0.003144423,-0.006290244
-0.01246698,0.6212692,0.7972259,0.00268604,0.002094801,-0.002584926,-0.01182333,-0.0005547823,-0.007986178
-0.01205509,0.6198152,0.8049952,0.003115325,0.0006247574,0.005192625,-0.01139316,0.0002033196,-0.01273615
